"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",4869.20317374677,3029.84205903753
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",8511.54065428089,4295.29895851779
"Condition","region","Hernias","South",2374.12450830496,590.00053774775
"Condition","region","Hyperlipidemia","South",676.232361406816,49.5913799904289
"Condition","region","Hypertension","South",758.090742841744,59.7375253747673
"Condition","region","Infectious diseases","South",2248.60358144379,596.517056266764
"Condition","region","Influenza","South",562.541702483575,142.194809884772
"Condition","region","Intestinal infection","South",1538.81794923683,793.643619840418
"Condition","region","Kidney Disease","South",5699.65693557633,1042.86876993766
"Condition","region","Male genital disorders","South",1514.95807443747,213.39954465387
"Condition","region","Mental disorders","South",1603.8620668596,126.699331237353
"Condition","region","Non-malignant breast disease","South",474.887795657901,101.72962290457
"Condition","region","Non-malignant neoplasm","South",2001.79646613473,596.898045663822
"Condition","region","Normal birth/live born","South",5957.82061243701,713.743194814382
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",1568.60424565501,163.506557947303
"Condition","region","Other bone and musculoskeletal disease","South",1263.79551572659,279.2119771369
"Condition","region","Other care and screening","South",856.236912437984,103.179691656018
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",3009.85830807749,592.60543205693
"Condition","region","Other CNS disorders","South",2093.85913461798,242.309876670392
"Condition","region","Other endocrine, nutritional & immune disorder","South",997.404003204542,155.769152829634
"Condition","region","Other eye disorders","South",741.285017108395,84.6236158046041
"Condition","region","Other GI","South",1904.08276198401,552.861975332113
"Condition","region","Other stomach and intestinal disorders","South",11063.2634117122,4804.15002355947
"Condition","region","Other urinary","South",1433.18790312282,261.176524345607
"Condition","region","Otitis media","South",297.228237254123,33.4513594552681
"Condition","region","Paralysis","South",44013.3355556911,28881.1291565956
"Condition","region","Perinatal Conditions","South",131.407127135935,34.3646516037971
"Condition","region","Pneumonia","South",6180.9690006519,1040.4714184386
"Condition","region","Poisoning by medical and non-medical substances","South",2533.38858974974,1112.241378855
"Condition","region","Residual Codes","South",1177.10482246782,218.549549219355
"Condition","region","Skin disorders","South",1592.7711331717,249.134645297515
"Condition","region","Symptoms","South",894.43857270426,148.949819133909
"Condition","region","Systemic lupus and connective tissues disorders","South",2660.55255203102,427.543065036414
"Condition","region","Thyroid disease","South",339.300931767458,22.2883857271622
"Condition","region","Tonsillitis","South",1736.88432665884,713.142317662818
"Condition","region","Trauma-related disorders","South",2247.0779810768,193.921036355179
"Condition","region","Urinary tract infections","South",820.035948229919,151.151663990768
"Condition","region","Acute Bronchitis and URI","West",381.85247499901,72.4398120244779
"Condition","region","Allergic reactions","West",568.009794250581,99.9110343902125
"Condition","region","Anemia and other deficiencies","West",1966.86524179053,764.636530711738
"Condition","region","Appendicitis","West",13075.1978349235,4201.25025575853
"Condition","region","Back problems","West",2793.15507604904,835.239309968804
"Condition","region","Cancer","West",4849.41181746822,1331.58739178414
"Condition","region","Cataract","West",1678.03898767378,280.698295050628
"Condition","region","Cerebrovascular disease","West",8014.90176881619,2572.50098489153
"Condition","region","Complications of pregnancy and birth","West",1983.62315560558,859.560887599356
"Condition","region","Complications of surgery or device","West",763.951662137798,491.156166562486
"Condition","region","Congenital anomalies","West",5706.49137368747,2112.90501397547
"Condition","region","COPD, asthma","West",1132.21254390504,137.386937836455
"Condition","region","Diabetes mellitus","West",3156.59575511023,299.772935064686
"Condition","region","Disorders of mouth and esophagus","West",182.899385741522,59.9099073244598
"Condition","region","Disorders of teeth and jaws","West",217.921210665493,67.7065079159678
"Condition","region","Disorders of the upper GI","West",1037.00252549451,327.421338634571
"Condition","region","Epilepsy and convulsions","West",2288.05730860428,584.685824954617
"Condition","region","Female genital disorders, and contraception","West",1320.04170392506,239.925495418046
"Condition","region","Gallbladder, pancreatic, and liver disease","West",6001.0501869043,1206.16978816032
"Condition","region","Glaucoma","West",881.398152745715,149.188998947863
"Condition","region","Headache","West",1089.57864015508,164.260309405084
"Condition","region","Heart disease","West",4472.21944967535,855.549861153992
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","West",7757.14360030035,6214.24201251215
"Condition","region","Hereditary, degenerative and other nervous system disorders","West",5955.17331740065,2248.35703675511
"Condition","region","Hernias","West",2094.36989761648,539.572564450004
"Condition","region","Hyperlipidemia","West",602.154418796949,46.325244054283
"Condition","region","Hypertension","West",605.714500360396,62.8577923537301
"Condition","region","Infectious diseases","West",1749.04626483911,461.814024946711
"Condition","region","Influenza","West",277.159676328067,40.0931049300183
"Condition","region","Intestinal infection","West",3322.66612705371,1927.28876404399
"Condition","region","Kidney Disease","West",7399.33137407888,1984.31283964166
"Condition","region","Male genital disorders","West",792.981441440156,122.038617378358
"Condition","region","Mental disorders","West",1804.71788477087,175.331767463178
"Condition","region","Non-malignant breast disease","West",1119.76400317749,513.871852778651
"Condition","region","Non-malignant neoplasm","West",840.120627103978,112.886920074496
"Condition","region","Normal birth/live born","West",9137.13037405757,1490.76918604696
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","West",2079.9498224338,281.659075480376
"Condition","region","Other bone and musculoskeletal disease","West",1282.28272368388,280.197993977339
"Condition","region","Other care and screening","West",961.014677183014,91.574898905706
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",3445.34270419046,798.4583926966
"Condition","region","Other CNS disorders","West",1182.76513277171,141.940085798737
"Condition","region","Other endocrine, nutritional & immune disorder","West",1642.0120595651,258.656786184446
"Condition","region","Other eye disorders","West",821.353241664227,119.338806255519
"Condition","region","Other GI","West",1911.10598051562,556.820516804464
"Condition","region","Other stomach and intestinal disorders","West",2902.67039655809,940.746607568346
"Condition","region","Other urinary","West",1796.28881885597,570.17918994677
"Condition","region","Otitis media","West",400.301057328712,83.2655512465651
"Condition","region","Paralysis","West",9622.7651395057,4708.46602171634
"Condition","region","Perinatal Conditions","West",5204.84073438842,3014.78337774232
"Condition","region","Pneumonia","West",6422.76876573095,2240.75584572668
"Condition","region","Poisoning by medical and non-medical substances","West",997.311954972238,546.703714204585
"Condition","region","Residual Codes","West",1027.70872931387,292.734300454763
"Condition","region","Skin disorders","West",965.182163213183,118.895547293024
"Condition","region","Symptoms","West",822.9851469724,159.818703548646
"Condition","region","Systemic lupus and connective tissues disorders","West",1804.17022238823,268.609787527607
"Condition","region","Thyroid disease","West",457.958511647001,64.9525699069941
"Condition","region","Tonsillitis","West",2354.86431147686,845.941607382903
"Condition","region","Trauma-related disorders","West",2528.02304088569,234.958128880173
"Condition","region","Urinary tract infections","West",955.314657001976,223.725368078284
"Condition","married","Acute Bronchitis and URI","Married",501.573961168217,168.066111799033
"Condition","married","Allergic reactions","Married",534.660372079585,72.6958822007677
"Condition","married","Anemia and other deficiencies","Married",1026.51336192309,318.265925040592
"Condition","married","Appendicitis","Married",19324.622919755,4223.45650543999
"Condition","married","Back problems","Married",2335.1503026366,365.080481388173
"Condition","married","Cancer","Married",4389.57123013809,542.240727460342
"Condition","married","Cataract","Married",1797.76699618911,243.189739855899
"Condition","married","Cerebrovascular disease","Married",8593.02706841696,2460.76581953571
"Condition","married","Complications of pregnancy and birth","Married",3540.53527530701,1095.82447642591
"Condition","married","Complications of surgery or device","Married",6152.74446433038,4288.59512693266
"Condition","married","Congenital anomalies","Married",3152.24747313182,1271.38933804431
"Condition","married","COPD, asthma","Married",1593.95935511625,193.229395762033
"Condition","married","Diabetes mellitus","Married",3132.00201103836,224.871828584818
"Condition","married","Disorders of mouth and esophagus","Married",302.046196497475,132.904834309553
"Condition","married","Disorders of teeth and jaws","Married",150.253187788726,34.3799064871181
"Condition","married","Disorders of the upper GI","Married",864.655869154999,85.3573003695885
"Condition","married","Epilepsy and convulsions","Married",1764.42618439725,359.341322924919
"Condition","married","Female genital disorders, and contraception","Married",1390.4805506904,216.923152086712
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",6453.58084753485,1353.92971091278
"Condition","married","Glaucoma","Married",942.531614844439,127.540076473906
"Condition","married","Headache","Married",1366.62926947782,310.160553444158
"Condition","married","Heart disease","Married",4619.50766704962,558.631356236699
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",3084.65220563238,1278.54901970846
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",8528.24916405013,3548.83342839081
"Condition","married","Hernias","Married",3540.93957367173,892.059015397287
"Condition","married","Hyperlipidemia","Married",712.665095635114,35.8503114775857
"Condition","married","Hypertension","Married",654.242065616006,46.4624385223996
"Condition","married","Infectious diseases","Married",2764.99459243009,941.870043309729
"Condition","married","Influenza","Married",366.768653658491,55.9388567820092
"Condition","married","Intestinal infection","Married",2187.20555283431,800.930023837788
"Condition","married","Kidney Disease","Married",7334.61483466638,2054.87366667971
"Condition","married","Male genital disorders","Married",1100.07108801063,176.911495466699
"Condition","married","Mental disorders","Married",1190.77515042076,104.503994494244
"Condition","married","Non-malignant breast disease","Married",1181.38300652936,302.998764636684
"Condition","married","Non-malignant neoplasm","Married",2195.1482240227,675.18041925147
"Condition","married","Normal birth/live born","Married",8600.12819813973,848.89489961162
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",1837.15614048665,151.193516785344
"Condition","married","Other bone and musculoskeletal disease","Married",1249.59803582674,241.285982915112
"Condition","married","Other care and screening","Married",944.389316345025,179.449809694835
