"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","region","Skin disorders","Northeast",14224566.790843,1377542.639567
"Condition","region","Symptoms","Northeast",6476197.266878,1199549.86302873
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",29572690.091215,4308878.24846461
"Condition","region","Thyroid disease","Northeast",13249941.94555,1346723.02297172
"Condition","region","Tonsillitis","Northeast",598025.355418,321080.521391705
"Condition","region","Trauma-related disorders","Northeast",38028176.735191,5115993.10218483
"Condition","region","Urinary tract infections","Northeast",5252431.237503,626051.068957171
"Condition","region","Acute Bronchitis and URI","Midwest",17961281.094149,1447703.77626943
"Condition","region","Allergic reactions","Midwest",3910658.222478,548329.749252281
"Condition","region","Anemia and other deficiencies","Midwest",2938743.940016,605520.608940708
"Condition","region","Appendicitis","Midwest",341494.660958,164199.557808291
"Condition","region","Back problems","Midwest",48157529.29263,4598806.09026043
"Condition","region","Cancer","Midwest",25961530.071205,2902776.75414988
"Condition","region","Cataract","Midwest",4993660.729003,865183.744661943
"Condition","region","Cerebrovascular disease","Midwest",4132787.108968,856008.02609632
"Condition","region","Complications of pregnancy and birth","Midwest",1358870.420562,581699.815931914
"Condition","region","Complications of surgery or device","Midwest",1400300.498168,805633.321567319
"Condition","region","Congenital anomalies","Midwest",2517719.650703,725074.607564454
"Condition","region","COPD, asthma","Midwest",47376390.638296,4890433.62384858
"Condition","region","Diabetes mellitus","Midwest",45768413.675506,3717079.61493129
"Condition","region","Disorders of mouth and esophagus","Midwest",419496.214989,111578.721801207
"Condition","region","Disorders of teeth and jaws","Midwest",3916894.454894,521393.952820888
"Condition","region","Disorders of the upper GI","Midwest",14921310.931642,1432430.05698254
"Condition","region","Epilepsy and convulsions","Midwest",3392877.006792,649029.212483067
"Condition","region","Female genital disorders, and contraception","Midwest",10297148.720743,1682363.46154131
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",3784244.982179,726243.772355255
"Condition","region","Glaucoma","Midwest",3703970.160354,727674.463781121
"Condition","region","Headache","Midwest",9399457.204068,1280666.9685419
"Condition","region","Heart disease","Midwest",33045264.429963,3732529.88881303
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",1238186.766147,355808.445169053
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",5081048.244135,1425416.30926773
"Condition","region","Hernias","Midwest",1780221.163226,547480.377032796
"Condition","region","Hyperlipidemia","Midwest",33073044.995569,2484424.58913569
"Condition","region","Hypertension","Midwest",67233936.428193,3690958.02454604
"Condition","region","Infectious diseases","Midwest",11547217.208923,1261219.97868362
"Condition","region","Influenza","Midwest",2791054.957681,426981.579851794
"Condition","region","Intestinal infection","Midwest",866258.118793,218000.589771119
"Condition","region","Kidney Disease","Midwest",20504260.844245,6003516.57785369
"Condition","region","Male genital disorders","Midwest",4094707.476595,696762.775970548
"Condition","region","Mental disorders","Midwest",91507204.45461,10767679.3888422
"Condition","region","Non-malignant breast disease","Midwest",1159882.452819,435270.632736815
"Condition","region","Non-malignant neoplasm","Midwest",2382545.626409,570674.716247477
"Condition","region","Normal birth/live born","Midwest",6242944.450122,1077299.51305361
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",52268199.547868,4532562.04013564
"Condition","region","Other bone and musculoskeletal disease","Midwest",8001376.493681,1662169.9130239
"Condition","region","Other care and screening","Midwest",25404301.64861,3495556.84546597
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",7111062.861444,1162478.77117583
"Condition","region","Other CNS disorders","Midwest",21504533.047976,2421540.99922822
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",17240194.282764,2450700.13426076
"Condition","region","Other eye disorders","Midwest",10619991.157745,1114137.75502596
"Condition","region","Other GI","Midwest",8531169.390023,1085012.99257155
"Condition","region","Other stomach and intestinal disorders","Midwest",3690858.528578,622081.731272011
"Condition","region","Other urinary","Midwest",3733605.717993,527822.547750615
"Condition","region","Otitis media","Midwest",7266697.997793,1017874.19925047
"Condition","region","Paralysis","Midwest",2800125.336024,1489748.63335338
"Condition","region","Perinatal Conditions","Midwest",258401.755721,154724.148158414
"Condition","region","Pneumonia","Midwest",3617876.398191,673372.17020461
"Condition","region","Poisoning by medical and non-medical substances","Midwest",1028833.943954,242548.044322213
"Condition","region","Residual Codes","Midwest",24925643.486602,2989535.95848778
"Condition","region","Skin disorders","Midwest",20209699.130918,2112820.47880606
"Condition","region","Symptoms","Midwest",5994533.175139,1086015.4321317
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",25369770.925408,3676759.45272452
"Condition","region","Thyroid disease","Midwest",15567358.522412,1392965.65183124
"Condition","region","Tonsillitis","Midwest",771413.028868,237436.778463561
"Condition","region","Trauma-related disorders","Midwest",52851135.177853,5461611.6926329
"Condition","region","Urinary tract infections","Midwest",6640801.39211,788895.032834133
"Condition","region","Acute Bronchitis and URI","South",34314984.126068,3157528.57783451
"Condition","region","Allergic reactions","South",10140417.052067,3180289.9382895
"Condition","region","Anemia and other deficiencies","South",4763801.994598,813135.719889516
"Condition","region","Appendicitis","South",365797.437843,162363.42819937
"Condition","region","Back problems","South",61212523.519585,5408514.56349098
"Condition","region","Cancer","South",31554242.176516,4114452.85795576
"Condition","region","Cataract","South",7479948.459588,1135825.98879856
"Condition","region","Cerebrovascular disease","South",5609512.685864,1047785.64918423
"Condition","region","Complications of pregnancy and birth","South",965945.391855,195074.320758065
"Condition","region","Complications of surgery or device","South",2577916.112176,930616.492034792
"Condition","region","Congenital anomalies","South",2270852.058162,683244.117502699
"Condition","region","COPD, asthma","South",80744217.069554,5035283.53951361
"Condition","region","Diabetes mellitus","South",77487485.966922,4819791.20478733
"Condition","region","Disorders of mouth and esophagus","South",997979.65606,235840.408343142
"Condition","region","Disorders of teeth and jaws","South",6062390.978307,786306.998823807
"Condition","region","Disorders of the upper GI","South",30300048.48156,2052604.96918692
"Condition","region","Epilepsy and convulsions","South",5828771.057367,825036.321856995
"Condition","region","Female genital disorders, and contraception","South",13947806.51668,1205807.77071949
"Condition","region","Gallbladder, pancreatic, and liver disease","South",5333305.498589,866152.787974192
"Condition","region","Glaucoma","South",6046699.087351,823926.513285459
"Condition","region","Headache","South",10206811.403502,1178572.80250368
"Condition","region","Heart disease","South",55326085.561262,4584598.35159137
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",1949221.626864,439280.502415834
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",5468460.051051,1092753.94858771
"Condition","region","Hernias","South",2195179.026282,284036.355670288
"Condition","region","Hyperlipidemia","South",59878091.947188,3665131.62595882
"Condition","region","Hypertension","South",117360677.476897,5770067.66049422
"Condition","region","Infectious diseases","South",21003885.026786,1853895.89739929
"Condition","region","Influenza","South",6687624.751321,838578.449059408
"Condition","region","Intestinal infection","South",2606895.512147,494724.526885996
"Condition","region","Kidney Disease","South",20262903.120956,3437759.74757145
"Condition","region","Male genital disorders","South",8311654.005871,935911.673084002
"Condition","region","Mental disorders","South",100938259.740552,6260226.73155031
"Condition","region","Non-malignant breast disease","South",1390407.16294,330480.287694869
"Condition","region","Non-malignant neoplasm","South",3078376.560308,827779.167928179
"Condition","region","Normal birth/live born","South",16258167.200796,2428936.04167318
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",70296809.05121,5186688.49725319
"Condition","region","Other bone and musculoskeletal disease","South",8987446.757478,1947330.65416192
"Condition","region","Other care and screening","South",36692066.180648,2884320.36937264
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",11401785.799863,1229321.38776592
"Condition","region","Other CNS disorders","South",30884232.868609,3236380.08087961
"Condition","region","Other endocrine, nutritional & immune disorder","South",23474639.745792,2525691.33566812
"Condition","region","Other eye disorders","South",16603603.976567,1394808.20269556
"Condition","region","Other GI","South",10605691.539212,1958143.8751319
"Condition","region","Other stomach and intestinal disorders","South",3872864.292615,956038.448678811
"Condition","region","Other urinary","South",7423412.06271,1021522.15009265
"Condition","region","Otitis media","South",9704189.033558,1133948.52476081
"Condition","region","Paralysis","South",3291553.166943,1020017.352745
"Condition","region","Perinatal Conditions","South",100925.951679,36008.609853787
"Condition","region","Pneumonia","South",6724923.671321,889710.237985815
"Condition","region","Poisoning by medical and non-medical substances","South",2421670.280864,718801.856312618
"Condition","region","Residual Codes","South",32064067.134371,2619279.90225284
"Condition","region","Skin disorders","South",29473985.517434,2580543.85061368
"Condition","region","Symptoms","South",8271525.011188,856878.806048765
"Condition","region","Systemic lupus and connective tissues disorders","South",39966018.407867,3309197.54946525
"Condition","region","Thyroid disease","South",24159315.818367,1945104.89650263
"Condition","region","Tonsillitis","South",1946112.545018,514769.42015184
"Condition","region","Trauma-related disorders","South",61192502.330682,6078802.41632238
"Condition","region","Urinary tract infections","South",11126035.167607,1189279.90893321
"Condition","region","Acute Bronchitis and URI","West",13038330.090938,1390454.64075643
"Condition","region","Allergic reactions","West",5174896.713986,1375101.83591443
"Condition","region","Anemia and other deficiencies","West",3784028.724838,740707.830452245
"Condition","region","Appendicitis","West",149423.386797,56857.174626717
"Condition","region","Back problems","West",46577734.774505,3480969.99547997
"Condition","region","Cancer","West",22037439.962403,3063919.38692716
"Condition","region","Cataract","West",5140578.418603,976306.020791875
"Condition","region","Cerebrovascular disease","West",3451213.884286,701825.0498174
"Condition","region","Complications of pregnancy and birth","West",1006561.452587,236587.046059534
"Condition","region","Complications of surgery or device","West",899715.844358,175528.336695183
"Condition","region","Congenital anomalies","West",2635233.216761,1086586.79594554
"Condition","region","COPD, asthma","West",41921758.010635,3767918.42000705
"Condition","region","Diabetes mellitus","West",36002538.049882,3246673.34793094
"Condition","region","Disorders of mouth and esophagus","West",518472.524499,150537.150355402
"Condition","region","Disorders of teeth and jaws","West",4429139.637838,493831.067916494
"Condition","region","Disorders of the upper GI","West",13734402.810387,1409205.78823136
"Condition","region","Epilepsy and convulsions","West",2196566.783525,541200.259073463
"Condition","region","Female genital disorders, and contraception","West",8214191.72178,967775.517005421
"Condition","region","Gallbladder, pancreatic, and liver disease","West",3154237.867556,911681.172016587
"Condition","region","Glaucoma","West",3516130.544522,676207.261121479
"Condition","region","Headache","West",9411262.134612,1595023.5714328
