"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps","Other stomach and intestinal disorders","18-44",2834944709.3926,721943768.429511
"Condition","agegrps","Other urinary","18-44",601856930.390773,224788551.45032
"Condition","agegrps","Otitis media","18-44",502035751.399053,153709057.407372
"Condition","agegrps","Paralysis","18-44",1741203379.49451,790569468.041468
"Condition","agegrps","Perinatal Conditions","18-44",7582177.1226816,7582177.1226816
"Condition","agegrps","Pneumonia","18-44",9005065139.54512,7496550634.83791
"Condition","agegrps","Poisoning by medical and non-medical substances","18-44",1493896051.62091,538707094.887966
"Condition","agegrps","Residual Codes","18-44",7710746033.26057,1879546732.0678
"Condition","agegrps","Skin disorders","18-44",6523061368.52619,830041408.479746
"Condition","agegrps","Symptoms","18-44",3340024513.90768,640049141.545732
"Condition","agegrps","Systemic lupus and connective tissues disorders","18-44",7880230587.9026,1690778933.3304
"Condition","agegrps","Thyroid disease","18-44",2548834559.44866,739020482.610711
"Condition","agegrps","Tonsillitis","18-44",582633446.589516,335550947.814514
"Condition","agegrps","Trauma-related disorders","18-44",25528752877.303,3223756625.75444
"Condition","agegrps","Urinary tract infections","18-44",1494167107.05384,256648507.977596
"Condition","agegrps","Acute Bronchitis and URI","45-64",5237435050.28736,2083473454.82851
"Condition","agegrps","Allergic reactions","45-64",766943705.091324,100243686.401544
"Condition","agegrps","Anemia and other deficiencies","45-64",797794762.284777,188124882.189442
"Condition","agegrps","Appendicitis","45-64",1743573694.15142,875777330.396465
"Condition","agegrps","Back problems","45-64",27994412662.1813,5946660138.99036
"Condition","agegrps","Cancer","45-64",30573014963.2744,5148439074.18358
"Condition","agegrps","Cataract","45-64",2072729983.76802,404751014.684126
"Condition","agegrps","Cerebrovascular disease","45-64",9231645662.47535,2962729946.94313
"Condition","agegrps","Complications of surgery or device","45-64",4409943444.4667,3246684079.28978
"Condition","agegrps","Congenital anomalies","45-64",456602634.080823,113939516.023137
"Condition","agegrps","COPD, asthma","45-64",26703679057.3829,3840470211.84061
"Condition","agegrps","Diabetes mellitus","45-64",41771575796.4175,3867025319.95525
"Condition","agegrps","Disorders of mouth and esophagus","45-64",144015451.458887,47554290.6809292
"Condition","agegrps","Disorders of teeth and jaws","45-64",645886362.629064,142502979.207807
"Condition","agegrps","Disorders of the upper GI","45-64",10013371600.753,1402415927.10351
"Condition","agegrps","Epilepsy and convulsions","45-64",3671031086.03057,1014819873.34554
"Condition","agegrps","Female genital disorders, and contraception","45-64",6742974473.49887,1483679472.38195
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",9042450878.63471,2293909175.58069
"Condition","agegrps","Glaucoma","45-64",967894291.821679,180375708.011557
"Condition","agegrps","Headache","45-64",3910310342.84086,531033823.694086
"Condition","agegrps","Heart disease","45-64",33488550418.9095,4523872799.55678
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",763445091.271677,365264249.486732
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",12493407530.4399,4061111274.271
"Condition","agegrps","Hernias","45-64",1979232192.06851,465252727.880615
"Condition","agegrps","Hyperlipidemia","45-64",14157153258.9247,1224915523.62987
"Condition","agegrps","Hypertension","45-64",19881823143.1424,1811629162.91723
"Condition","agegrps","Infectious diseases","45-64",36428653108.2747,11556259418.2464
"Condition","agegrps","Influenza","45-64",1069188024.10026,374406656.533247
"Condition","agegrps","Intestinal infection","45-64",1826395534.89315,774935908.760248
"Condition","agegrps","Kidney Disease","45-64",16880263834.0113,6586685744.00565
"Condition","agegrps","Male genital disorders","45-64",2553725792.22708,864116406.228496
"Condition","agegrps","Mental disorders","45-64",27374057077.5082,2289943655.35487
"Condition","agegrps","Non-malignant breast disease","45-64",1053342058.01499,294773551.053224
"Condition","agegrps","Non-malignant neoplasm","45-64",2274583130.05889,797269603.942151
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",33670611909.5349,3370039431.32805
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",2703232255.64236,740904874.654564
"Condition","agegrps","Other care and screening","45-64",9485960402.01464,1339206619.55763
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",7483496559.99833,1498634259.45681
"Condition","agegrps","Other CNS disorders","45-64",13645839957.166,2025876302.13254
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",7382572286.74927,1282731474.76433
"Condition","agegrps","Other eye disorders","45-64",5659156110.43609,1557909428.40151
"Condition","agegrps","Other GI","45-64",14606902866.9757,8815541838.45348
"Condition","agegrps","Other stomach and intestinal disorders","45-64",8600205434.80148,1964124582.05243
"Condition","agegrps","Other urinary","45-64",3251343136.70189,755388012.379877
"Condition","agegrps","Otitis media","45-64",392611200.372118,114042765.247079
"Condition","agegrps","Paralysis","45-64",9923367761.79938,8035821289.26441
"Condition","agegrps","Pneumonia","45-64",8172837000.8329,2511045425.22552
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",2017085813.999,994300872.574453
"Condition","agegrps","Residual Codes","45-64",13815848405.398,1913541045.64688
"Condition","agegrps","Skin disorders","45-64",14562740326.5966,2469047832.1054
"Condition","agegrps","Symptoms","45-64",10658936662.7629,6878853120.36487
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",19831890840.8146,2886597506.66769
"Condition","agegrps","Thyroid disease","45-64",2989937943.65599,263083354.594627
"Condition","agegrps","Tonsillitis","45-64",494590045.669477,406907807.494745
"Condition","agegrps","Trauma-related disorders","45-64",33980735540.1555,4158690400.46019
"Condition","agegrps","Urinary tract infections","45-64",2011731744.29853,424239417.3247
"Condition","agegrps","Acute Bronchitis and URI","65+",1740242296.61943,399712057.585029
"Condition","agegrps","Allergic reactions","65+",771304065.496391,204039121.66539
"Condition","agegrps","Anemia and other deficiencies","65+",3154084828.22212,996174341.411555
"Condition","agegrps","Appendicitis","65+",844988790.13882,738280519.196786
"Condition","agegrps","Back problems","65+",14649537444.4512,1890529376.63087
"Condition","agegrps","Cancer","65+",35713912886.2919,4954340374.14738
"Condition","agegrps","Cataract","65+",6968367127.39672,898349421.804141
"Condition","agegrps","Cerebrovascular disease","65+",17451319277.7274,4429510897.78972
"Condition","agegrps","Complications of surgery or device","65+",2706375695.24604,1177723327.92293
"Condition","agegrps","Congenital anomalies","65+",767485495.733922,595008055.318388
"Condition","agegrps","COPD, asthma","65+",31633845225.2453,3240415067.46511
"Condition","agegrps","Diabetes mellitus","65+",39222822740.76,3266945031.64419
"Condition","agegrps","Disorders of mouth and esophagus","65+",176760186.563089,85515000.3641068
"Condition","agegrps","Disorders of teeth and jaws","65+",227857920.372475,70142805.073393
"Condition","agegrps","Disorders of the upper GI","65+",8884532687.09077,1202581076.40607
"Condition","agegrps","Epilepsy and convulsions","65+",513720128.763055,173368972.666713
"Condition","agegrps","Female genital disorders, and contraception","65+",1347412134.26898,334982616.560059
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",3488393804.49801,872874238.731501
"Condition","agegrps","Glaucoma","65+",2803953624.14189,376341081.305274
"Condition","agegrps","Headache","65+",598692328.015046,131152481.476206
"Condition","agegrps","Heart disease","65+",69543367617.767,8054841826.70755
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",767808945.945152,360915524.822213
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",7488673921.89821,4714370215.69919
"Condition","agegrps","Hernias","65+",3884495688.85044,1186228481.3777
"Condition","agegrps","Hyperlipidemia","65+",19478316507.7929,1359972643.233
"Condition","agegrps","Hypertension","65+",28476663353.9721,2978508785.77568
"Condition","agegrps","Infectious diseases","65+",8048025164.16717,1950569377.29873
"Condition","agegrps","Influenza","65+",584382026.261643,121525838.345153
"Condition","agegrps","Intestinal infection","65+",2291850513.18358,1112805423.58373
"Condition","agegrps","Kidney Disease","65+",15313154150.0963,2585060124.26764
"Condition","agegrps","Male genital disorders","65+",3654840316.12278,753875984.3952
"Condition","agegrps","Mental disorders","65+",20217381868.6434,2280819921.49502
"Condition","agegrps","Non-malignant breast disease","65+",221385545.16726,81473291.6621145
"Condition","agegrps","Non-malignant neoplasm","65+",1352818079.85505,488706189.536055
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",32720471593.215,3764915240.90323
"Condition","agegrps","Other bone and musculoskeletal disease","65+",3547886462.23379,825895188.349511
"Condition","agegrps","Other care and screening","65+",12653242123.505,2706521962.50106
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",14754882268.8186,2478634544.03838
"Condition","agegrps","Other CNS disorders","65+",17127184934.5164,3526366980.53516
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",7223245575.1215,1209895493.04973
"Condition","agegrps","Other eye disorders","65+",8944430821.69103,1485860248.34859
"Condition","agegrps","Other GI","65+",8048389840.01393,1667164727.47222
"Condition","agegrps","Other stomach and intestinal disorders","65+",8930294997.82225,4269216353.43385
"Condition","agegrps","Other urinary","65+",4541679003.33252,681777150.708127
"Condition","agegrps","Otitis media","65+",389463779.849372,159192490.911976
"Condition","agegrps","Paralysis","65+",739749380.525266,510533859.864073
"Condition","agegrps","Perinatal Conditions","65+",47931.45935106,47931.45935106
"Condition","agegrps","Pneumonia","65+",12776424121.2217,2149791071.01474
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",255849239.529081,92093203.7441764
"Condition","agegrps","Residual Codes","65+",13577926653.6417,2614913448.14571
"Condition","agegrps","Skin disorders","65+",9077715530.4158,1248615566.02992
"Condition","agegrps","Symptoms","65+",4280712079.35697,994065511.415735
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",21814315368.6272,2808086642.63009
"Condition","agegrps","Thyroid disease","65+",4046913910.21783,801461145.663145
"Condition","agegrps","Tonsillitis","65+",190052373.050098,181596109.072054
"Condition","agegrps","Trauma-related disorders","65+",35897293604.3266,3808254728.85534
"Condition","agegrps","Urinary tract infections","65+",5279685429.54583,981299313.316023
"Condition","region","Acute Bronchitis and URI","Northeast",1349105170.27174,195289929.462212
"Condition","region","Allergic reactions","Northeast",866748346.379808,323106082.906886
"Condition","region","Anemia and other deficiencies","Northeast",689860335.554871,240956122.038324
"Condition","region","Appendicitis","Northeast",969937662.504957,568811431.007173
"Condition","region","Back problems","Northeast",6668775200.486,1396218225.5973
"Condition","region","Cancer","Northeast",19177060244.7041,4672880295.40092
"Condition","region","Cataract","Northeast",2274197896.30383,548178733.632042
"Condition","region","Cerebrovascular disease","Northeast",10756065908.8452,4207035103.63752
"Condition","region","Complications of pregnancy and birth","Northeast",891568644.188892,435037257.491401
"Condition","region","Complications of surgery or device","Northeast",626022784.315398,295332874.062202
"Condition","region","Congenital anomalies","Northeast",6513657256.62052,3661495823.5861
"Condition","region","COPD, asthma","Northeast",16161827742.2407,1981417244.8497
"Condition","region","Diabetes mellitus","Northeast",17021692888.1195,2231437732.63996
"Condition","region","Disorders of mouth and esophagus","Northeast",106756546.680928,44625478.2012044
"Condition","region","Disorders of teeth and jaws","Northeast",256328405.753207,68813235.3609008
"Condition","region","Disorders of the upper GI","Northeast",4828127581.44758,716277995.764378
"Condition","region","Epilepsy and convulsions","Northeast",1256612050.26416,409190341.696189
"Condition","region","Female genital disorders, and contraception","Northeast",2985677563.48581,853421311.24418
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",1668484361.1929,547993359.221171
"Condition","region","Glaucoma","Northeast",980429195.992396,256417065.021145
"Condition","region","Headache","Northeast",1952058768.34481,588747243.639901
"Condition","region","Heart disease","Northeast",27361848603.595,6533280886.8244
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",1045733895.29474,445621268.667986
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",5031918325.0457,2705232252.36438
