"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","agegrps","Other bone and musculoskeletal disease","18-44",1789.9067780571,440.198618180186
"Condition","agegrps","Other care and screening","18-44",647.359390429055,104.974572705798
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","18-44",4769.82540044809,2387.56149926323
"Condition","agegrps","Other CNS disorders","18-44",3343.08330588209,1616.87890838975
"Condition","agegrps","Other endocrine, nutritional & immune disorder","18-44",628.632146361247,87.3786778264712
"Condition","agegrps","Other eye disorders","18-44",553.570987733688,110.127426288984
"Condition","agegrps","Other GI","18-44",1000.27648902661,199.676200421915
"Condition","agegrps","Other stomach and intestinal disorders","18-44",8982.26079960439,2731.24017438898
"Condition","agegrps","Other urinary","18-44",969.118884541437,217.962762435203
"Condition","agegrps","Otitis media","18-44",502.330557609331,179.987527694137
"Condition","agegrps","Paralysis","18-44",6452.67083330165,3964.70758976689
"Condition","agegrps","Perinatal Conditions","18-44",9456.40166852877,10163.3001243348
"Condition","agegrps","Pneumonia","18-44",3006.94852469559,1097.27052809044
"Condition","agegrps","Poisoning by medical and non-medical substances","18-44",1767.2566324542,957.283375897819
"Condition","agegrps","Residual Codes","18-44",1040.87853252611,188.868760989235
"Condition","agegrps","Skin disorders","18-44",1030.31189953764,199.618924505429
"Condition","agegrps","Symptoms","18-44",920.61317005541,185.096559869731
"Condition","agegrps","Systemic lupus and connective tissues disorders","18-44",1660.35016348546,636.6720142997
"Condition","agegrps","Thyroid disease","18-44",404.653168278783,52.7279750690789
"Condition","agegrps","Tonsillitis","18-44",2349.01250672283,1365.55238316616
"Condition","agegrps","Trauma-related disorders","18-44",2221.29819196042,563.514416211602
"Condition","agegrps","Urinary tract infections","18-44",558.65467254401,109.940261524972
"Condition","agegrps","Acute Bronchitis and URI","45-64",418.322718483842,81.9089779677529
"Condition","agegrps","Allergic reactions","45-64",780.85614379047,168.798521927832
"Condition","agegrps","Anemia and other deficiencies","45-64",3280.49375487728,2208.58776490155
"Condition","agegrps","Appendicitis","45-64",13654.4985287859,4293.81773749898
"Condition","agegrps","Back problems","45-64",2197.02753280468,279.866271860392
"Condition","agegrps","Cancer","45-64",8249.69353049367,1531.76246696475
"Condition","agegrps","Cataract","45-64",1507.9763397389,382.304814134698
"Condition","agegrps","Cerebrovascular disease","45-64",5581.18248321681,1581.60388247926
"Condition","agegrps","Complications of pregnancy and birth","45-64",6620.09,0
"Condition","agegrps","Complications of surgery or device","45-64",6211.24057046738,5303.2425515167
"Condition","agegrps","Congenital anomalies","45-64",633.991678738986,113.369400427565
"Condition","agegrps","COPD, asthma","45-64",1796.45387668486,252.690280307877
"Condition","agegrps","Diabetes mellitus","45-64",2566.4800504608,336.593781100757
"Condition","agegrps","Disorders of mouth and esophagus","45-64",356.48750363841,109.733754074566
"Condition","agegrps","Disorders of teeth and jaws","45-64",200.079211354532,50.6772716290605
"Condition","agegrps","Disorders of the upper GI","45-64",1250.77617321905,243.148193328757
"Condition","agegrps","Epilepsy and convulsions","45-64",3119.56774191041,863.725012560922
"Condition","agegrps","Female genital disorders, and contraception","45-64",966.883686283534,149.992870975119
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",17023.7589012214,8503.37452869369
"Condition","agegrps","Glaucoma","45-64",1236.26481286514,342.924484079235
"Condition","agegrps","Headache","45-64",1253.06463599723,155.124290707469
"Condition","agegrps","Heart disease","45-64",4450.77481319094,649.704765200296
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",2743.72937082287,1687.07954460032
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",4661.03556375007,1091.7909876113
"Condition","agegrps","Hernias","45-64",5548.8424368032,1210.65808462477
"Condition","agegrps","Hyperlipidemia","45-64",713.401709801736,32.1232045960185
"Condition","agegrps","Hypertension","45-64",722.019176375712,94.8114390478487
"Condition","agegrps","Infectious diseases","45-64",2518.13120097764,462.64563056583
"Condition","agegrps","Influenza","45-64",290.29062959665,51.1685044044658
"Condition","agegrps","Intestinal infection","45-64",2825.12042097334,1582.03517665733
"Condition","agegrps","Kidney Disease","45-64",7071.37676760364,1990.54358979274
"Condition","agegrps","Male genital disorders","45-64",757.032845076216,177.860822312885
"Condition","agegrps","Mental disorders","45-64",1578.26289857763,105.806543930367
"Condition","agegrps","Non-malignant breast disease","45-64",875.993197974376,348.304461110884
"Condition","agegrps","Non-malignant neoplasm","45-64",1399.62632220662,471.647706190716
"Condition","agegrps","Normal birth/live born","45-64",19358.57,0
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",2095.70856686478,266.353568873102
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",4369.56369153259,1342.73635590406
"Condition","agegrps","Other care and screening","45-64",864.251426284191,103.702595997639
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",3597.68303315822,692.525309534679
"Condition","agegrps","Other CNS disorders","45-64",2033.88226094663,314.742867397455
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",795.175271497197,96.5991837594169
"Condition","agegrps","Other eye disorders","45-64",658.587593022272,87.5484671608552
"Condition","agegrps","Other GI","45-64",1223.24494591533,233.838622146383
"Condition","agegrps","Other stomach and intestinal disorders","45-64",7413.32271605563,2675.7390132744
"Condition","agegrps","Other urinary","45-64",1116.36900051989,172.994783920103
"Condition","agegrps","Otitis media","45-64",362.352988881221,102.091660071045
"Condition","agegrps","Paralysis","45-64",3762.51759650571,1097.15136886153
"Condition","agegrps","Perinatal Conditions","45-64",31214.91,0
"Condition","agegrps","Pneumonia","45-64",5935.81697199015,1392.4417419345
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",1145.55175551828,288.479015157825
"Condition","agegrps","Residual Codes","45-64",1327.67571821879,152.689377534884
"Condition","agegrps","Skin disorders","45-64",2489.84258096302,837.540720136147
"Condition","agegrps","Symptoms","45-64",1166.54440049732,249.247296877796
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",2415.06602849716,548.283480023848
"Condition","agegrps","Thyroid disease","45-64",617.788883521335,321.799459713894
"Condition","agegrps","Tonsillitis","45-64",411.804714412801,148.370205934579
"Condition","agegrps","Trauma-related disorders","45-64",3015.62724446872,309.305956480657
"Condition","agegrps","Urinary tract infections","45-64",534.36401734394,88.5758407383253
"Condition","agegrps","Acute Bronchitis and URI","65+",465.348513191951,115.769667639037
"Condition","agegrps","Allergic reactions","65+",556.309228274068,137.436975982406
"Condition","agegrps","Anemia and other deficiencies","65+",1506.24750052407,390.876515690444
"Condition","agegrps","Appendicitis","65+",26866.1546557571,13642.9841546431
"Condition","agegrps","Back problems","65+",2879.76985787785,489.701869660873
"Condition","agegrps","Cancer","65+",3839.05228674652,485.68089901593
"Condition","agegrps","Cataract","65+",1360.06912356062,131.295499012447
"Condition","agegrps","Cerebrovascular disease","65+",4164.28611775937,687.564486342535
"Condition","agegrps","Complications of surgery or device","65+",6646.56685347269,3056.3959143689
"Condition","agegrps","Congenital anomalies","65+",1542.79304472294,595.246701277076
"Condition","agegrps","COPD, asthma","65+",2778.92072333199,382.882990110104
"Condition","agegrps","Diabetes mellitus","65+",2368.86185924363,199.504616093754
"Condition","agegrps","Disorders of mouth and esophagus","65+",846.084957375254,531.562801773818
"Condition","agegrps","Disorders of teeth and jaws","65+",179.245856097797,56.7373829907145
"Condition","agegrps","Disorders of the upper GI","65+",914.710039261012,114.478240443976
"Condition","agegrps","Epilepsy and convulsions","65+",1436.65444816119,410.972657051874
"Condition","agegrps","Female genital disorders, and contraception","65+",1522.61211718877,499.12517927879
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",7140.69220367845,1579.2625032697
"Condition","agegrps","Glaucoma","65+",1132.80876259919,149.470673458365
"Condition","agegrps","Headache","65+",625.740288594076,138.85284377279
"Condition","agegrps","Heart disease","65+",4088.31525979997,329.204790897948
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",2755.69799062288,1104.03939352475
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",4824.23163207077,1771.85205940291
"Condition","agegrps","Hernias","65+",2938.78329183888,793.045037092256
"Condition","agegrps","Hyperlipidemia","65+",763.59329770825,47.1941342664024
"Condition","agegrps","Hypertension","65+",900.28016318952,83.7064200813616
"Condition","agegrps","Infectious diseases","65+",2049.7253262147,666.547166820416
"Condition","agegrps","Influenza","65+",1215.88029815908,587.907811696419
"Condition","agegrps","Intestinal infection","65+",1795.64286825515,496.342526856019
"Condition","agegrps","Kidney Disease","65+",6780.6909647142,1317.13895912373
"Condition","agegrps","Male genital disorders","65+",597.36818811627,86.2904737494542
"Condition","agegrps","Mental disorders","65+",2000.81669791201,329.41951071312
"Condition","agegrps","Non-malignant breast disease","65+",1394.63600364641,725.250962959272
"Condition","agegrps","Non-malignant neoplasm","65+",1529.03337534984,653.538129561318
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",2042.91458239952,222.044276259831
"Condition","agegrps","Other bone and musculoskeletal disease","65+",2033.99673849725,575.844619207963
"Condition","agegrps","Other care and screening","65+",826.962668425387,177.407135543901
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",3519.17297491394,569.203489044832
"Condition","agegrps","Other CNS disorders","65+",1733.08770333083,414.798199171101
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",920.230014710538,135.440333032488
"Condition","agegrps","Other eye disorders","65+",915.208560307294,138.912584089235
"Condition","agegrps","Other GI","65+",1682.78637271499,337.743907796383
"Condition","agegrps","Other stomach and intestinal disorders","65+",4828.27317583403,1385.34957924975
"Condition","agegrps","Other urinary","65+",1097.18481426216,190.320053615235
"Condition","agegrps","Otitis media","65+",250.613489881746,75.4674832625048
"Condition","agegrps","Paralysis","65+",4178.15543849469,2223.0693328655
"Condition","agegrps","Perinatal Conditions","65+",13109.7241770835,6451.98689383388
"Condition","agegrps","Pneumonia","65+",8253.48947088848,4190.22841370953
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",2318.1018166856,973.328978949354
"Condition","agegrps","Residual Codes","65+",1187.03895601875,184.621683737011
"Condition","agegrps","Skin disorders","65+",1237.62368186586,306.331126657094
"Condition","agegrps","Symptoms","65+",3460.86402005077,980.32823917565
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",2415.91421294577,398.508586753184
"Condition","agegrps","Thyroid disease","65+",593.740816968525,215.392612010257
"Condition","agegrps","Tonsillitis","65+",557.687014707001,5.25907596598963
"Condition","agegrps","Trauma-related disorders","65+",4136.28167369607,497.203069255577
"Condition","agegrps","Urinary tract infections","65+",1725.06589672574,443.151416769627
"Condition","region","Acute Bronchitis and URI","Northeast",324.29116290706,106.492709817043
"Condition","region","Allergic reactions","Northeast",345.428167593813,53.0248988198532
"Condition","region","Anemia and other deficiencies","Northeast",4702.61771407678,3558.93543667739
"Condition","region","Appendicitis","Northeast",14345.4568591751,5204.90862295003
"Condition","region","Back problems","Northeast",2792.1200286442,635.979930131855
"Condition","region","Cancer","Northeast",4573.38361856307,1214.23224615353
"Condition","region","Cataract","Northeast",1163.61132896051,190.162079964698
"Condition","region","Cerebrovascular disease","Northeast",7454.45003018425,2826.4618796078
"Condition","region","Complications of pregnancy and birth","Northeast",1259.05154185244,192.394742695602
"Condition","region","Complications of surgery or device","Northeast",8781.03062019096,4390.7287033378
"Condition","region","Congenital anomalies","Northeast",3540.40506950795,1608.3535489818
"Condition","region","COPD, asthma","Northeast",2209.95324686387,450.379916331965
"Condition","region","Diabetes mellitus","Northeast",2623.32313897173,240.554901305998
"Condition","region","Disorders of mouth and esophagus","Northeast",231.881587464572,87.545181952002
"Condition","region","Disorders of teeth and jaws","Northeast",120.90015073805,30.2412478184084
