"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","race","Acute Bronchitis and URI","White",53448806.898961,3163448.48881135
"Condition","race","Allergic reactions","White",12695883.801789,1770624.49624591
"Condition","race","Anemia and other deficiencies","White",9907162.201708,2512643.06709863
"Condition","race","Appendicitis","White",1494272.493155,420470.076021621
"Condition","race","Back problems","White",126011661.735726,8395417.01168309
"Condition","race","Cancer","White",74119485.062214,6124821.83095645
"Condition","race","Cataract","White",13782356.257376,1444932.1859347
"Condition","race","Cerebrovascular disease","White",10689820.075172,1648688.74072811
"Condition","race","Complications of pregnancy and birth","White",3555229.036804,682879.843187514
"Condition","race","Complications of surgery or device","White",2555503.898944,598454.360949835
"Condition","race","Congenital anomalies","White",9852639.456141,3076648.85508397
"Condition","race","COPD, asthma","White",135176897.34598,7220782.13721733
"Condition","race","Diabetes mellitus","White",109858478.550581,7072757.61427697
"Condition","race","Disorders of mouth and esophagus","White",1163671.989441,247526.812988677
"Condition","race","Disorders of teeth and jaws","White",9498379.692105,750632.337779112
"Condition","race","Disorders of the upper GI","White",49378996.844641,2656270.98041962
"Condition","race","Epilepsy and convulsions","White",7535795.128376,1186245.97704397
"Condition","race","Female genital disorders, and contraception","White",31126827.762429,2437524.87644042
"Condition","race","Gallbladder, pancreatic, and liver disease","White",13118338.087972,2252603.05981785
"Condition","race","Glaucoma","White",13022626.099035,1905492.72336528
"Condition","race","Headache","White",30393962.937727,4163950.74331068
"Condition","race","Heart disease","White",106615177.369534,6490759.33923827
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","White",4639674.888871,1347986.26676757
"Condition","race","Hereditary, degenerative and other nervous system disorders","White",15331732.038682,2632299.46389103
"Condition","race","Hernias","White",5431796.145967,788104.960145169
"Condition","race","Hyperlipidemia","White",120350925.537332,5483065.06229486
"Condition","race","Hypertension","White",186189234.032183,7510163.24737458
"Condition","race","Infectious diseases","White",33158229.00831,2054282.17727885
"Condition","race","Influenza","White",8021552.471122,820173.182014664
"Condition","race","Intestinal infection","White",4314180.576718,644790.429329603
"Condition","race","Kidney Disease","White",27544764.537244,5644470.52173459
"Condition","race","Male genital disorders","White",11055676.561075,858221.919751788
"Condition","race","Mental disorders","White",235992940.669247,14440930.1305305
"Condition","race","Non-malignant breast disease","White",2209276.960682,353335.899051666
"Condition","race","Non-malignant neoplasm","White",7548666.978781,1112236.12312422
"Condition","race","Normal birth/live born","White",30009542.615442,3976820.78454092
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","White",133941351.288131,6740305.69186314
"Condition","race","Other bone and musculoskeletal disease","White",23062285.901246,1889363.39171202
"Condition","race","Other care and screening","White",58250635.103243,4121509.53356775
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","White",20399341.524043,2019434.93849294
"Condition","race","Other CNS disorders","White",57424172.675981,3857470.75452892
"Condition","race","Other endocrine, nutritional & immune disorder","White",37428581.99754,2522627.893707
"Condition","race","Other eye disorders","White",29989918.589971,2062656.50760634
"Condition","race","Other GI","White",16545492.508681,1477867.34292481
"Condition","race","Other stomach and intestinal disorders","White",8153703.014331,1660705.99187846
"Condition","race","Other urinary","White",13688297.83465,1313568.65091103
"Condition","race","Otitis media","White",20463201.134818,1899285.49040694
"Condition","race","Paralysis","White",641535.771106,275958.610352338
"Condition","race","Perinatal Conditions","White",1175011.89212,501746.219496106
"Condition","race","Pneumonia","White",10591643.135274,1009188.09222137
"Condition","race","Poisoning by medical and non-medical substances","White",3136222.281446,507041.695842459
"Condition","race","Residual Codes","White",69814460.599719,5351518.64360359
"Condition","race","Skin disorders","White",58318564.558143,3691300.61875427
"Condition","race","Symptoms","White",12458861.389551,1171342.59837372
"Condition","race","Systemic lupus and connective tissues disorders","White",73480943.110907,5133997.99488217
"Condition","race","Thyroid disease","White",43265856.118112,2373829.74817973
"Condition","race","Tonsillitis","White",1692453.043316,533053.570946711
"Condition","race","Trauma-related disorders","White",126132723.674952,7404053.85600852
"Condition","race","Urinary tract infections","White",15269875.419843,1422874.16799274
"Condition","race","Acute Bronchitis and URI","Black",5400581.560366,513416.530219219
"Condition","race","Allergic reactions","Black",2043152.603003,314869.417536677
"Condition","race","Anemia and other deficiencies","Black",2124081.286624,361500.935927058
"Condition","race","Appendicitis","Black",128788.610149,84894.7165921974
"Condition","race","Back problems","Black",12028979.466061,1600541.2094484
"Condition","race","Cancer","Black",6850063.104469,1061440.25286241
"Condition","race","Cataract","Black",1343872.064345,279054.16957014
"Condition","race","Cerebrovascular disease","Black",2806700.308566,568648.552851091
"Condition","race","Complications of pregnancy and birth","Black",458778.853818,92095.0741383872
"Condition","race","Complications of surgery or device","Black",133336.871034,37205.1480968382
"Condition","race","Congenital anomalies","Black",291830.47566,80575.3400230441
"Condition","race","COPD, asthma","Black",21153862.284848,1677485.28867413
"Condition","race","Diabetes mellitus","Black",24724559.364422,2553163.50977423
"Condition","race","Disorders of mouth and esophagus","Black",227150.240467,61690.8984520781
"Condition","race","Disorders of teeth and jaws","Black",1446317.738897,189754.35050448
"Condition","race","Disorders of the upper GI","Black",5773735.785842,471886.743041332
"Condition","race","Epilepsy and convulsions","Black",1933452.563597,356119.313222221
"Condition","race","Female genital disorders, and contraception","Black",2778051.141506,349464.439845901
"Condition","race","Gallbladder, pancreatic, and liver disease","Black",1026469.160795,184333.894297941
"Condition","race","Glaucoma","Black",2051320.828394,327309.822415165
"Condition","race","Headache","Black",3045241.468824,429351.793966981
"Condition","race","Heart disease","Black",11792732.088358,1357673.49972306
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","Black",1533310.6504,693340.522286009
"Condition","race","Hereditary, degenerative and other nervous system disorders","Black",620409.689356,181084.761439949
"Condition","race","Hernias","Black",300949.785633,98828.9924333916
"Condition","race","Hyperlipidemia","Black",14950372.713953,1159623.88230511
"Condition","race","Hypertension","Black",45507830.437931,3243345.46603922
"Condition","race","Infectious diseases","Black",4473811.662895,519098.655842207
"Condition","race","Influenza","Black",1033773.27364,203830.859992971
"Condition","race","Intestinal infection","Black",797654.985455,132404.029742754
"Condition","race","Kidney Disease","Black",10365176.754701,2377024.27452815
"Condition","race","Male genital disorders","Black",1019789.797972,210793.391903788
"Condition","race","Mental disorders","Black",24993009.42211,2602341.87576599
"Condition","race","Non-malignant breast disease","Black",194605.112603,54527.3229916409
"Condition","race","Non-malignant neoplasm","Black",1080087.105078,274328.168301919
"Condition","race","Normal birth/live born","Black",6642607.774494,1007662.80446437
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Black",21600492.241594,2057925.69327023
"Condition","race","Other bone and musculoskeletal disease","Black",1500265.933073,332490.533792233
"Condition","race","Other care and screening","Black",5974998.845328,770022.756698491
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Black",2346090.741098,484029.208741081
"Condition","race","Other CNS disorders","Black",5310475.419029,540892.755222943
"Condition","race","Other endocrine, nutritional & immune disorder","Black",4951775.160235,481501.599980848
"Condition","race","Other eye disorders","Black",2154793.239106,242911.482305365
"Condition","race","Other GI","Black",1513015.738358,223053.766046036
"Condition","race","Other stomach and intestinal disorders","Black",266339.207821,72793.2326507508
"Condition","race","Other urinary","Black",801394.86156,142337.412967648
"Condition","race","Otitis media","Black",1742257.887659,206915.263755688
"Condition","race","Paralysis","Black",229788.184751,93514.3062116406
"Condition","race","Perinatal Conditions","Black",190222.644588,118140.737748496
"Condition","race","Pneumonia","Black",820114.514617,136945.237286092
"Condition","race","Poisoning by medical and non-medical substances","Black",654186.380081,126542.903191991
"Condition","race","Residual Codes","Black",7614703.51366,791383.904273831
"Condition","race","Skin disorders","Black",5298049.893156,563625.137346459
"Condition","race","Symptoms","Black",1702987.522868,201080.811267068
"Condition","race","Systemic lupus and connective tissues disorders","Black",8498192.705903,1302458.50351521
"Condition","race","Thyroid disease","Black",3005205.684956,360065.379706219
"Condition","race","Tonsillitis","Black",378425.216616,199727.218635262
"Condition","race","Trauma-related disorders","Black",13982413.87695,1350787.25880606
