"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","married","Other bone and musculoskeletal disease","Separated",2741057323.54647,2679888647.73864
"Condition","married","Other care and screening","Separated",809068115.832712,554319549.156797
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Separated",1270804070.46797,1150610683.01778
"Condition","married","Other CNS disorders","Separated",1280108344.18771,442418303.956489
"Condition","married","Other endocrine, nutritional & immune disorder","Separated",141363064.213933,43271909.2055224
"Condition","married","Other eye disorders","Separated",108169414.516468,46020040.5057721
"Condition","married","Other GI","Separated",245634014.656388,137884825.872451
"Condition","married","Other stomach and intestinal disorders","Separated",44763869.7316421,29699228.5625806
"Condition","married","Other urinary","Separated",51362302.7781118,30582373.7603765
"Condition","married","Otitis media","Separated",14109829.5936265,7109721.08711852
"Condition","married","Paralysis","Separated",92705065.3990149,80809500.6660981
"Condition","married","Perinatal Conditions","Separated",112918589.613256,112918589.613256
"Condition","married","Pneumonia","Separated",1036863479.23778,611276887.290626
"Condition","married","Poisoning by medical and non-medical substances","Separated",73700523.619036,57886665.3884657
"Condition","married","Residual Codes","Separated",589732820.266191,172100215.916403
"Condition","married","Skin disorders","Separated",303885133.380026,166643650.18514
"Condition","married","Symptoms","Separated",116380371.798066,68505127.2282077
"Condition","married","Systemic lupus and connective tissues disorders","Separated",3139249170.90544,2685225933.15196
"Condition","married","Thyroid disease","Separated",2230007826.83356,2136148680.68649
"Condition","married","Tonsillitis","Separated",15820339.6020003,12642715.7070635
"Condition","married","Trauma-related disorders","Separated",1419761407.07113,427431571.918077
"Condition","married","Urinary tract infections","Separated",263251293.483418,117511083.845478
"Condition","married","Acute Bronchitis and URI","Never married",1080796740.12922,98247257.4259928
"Condition","married","Allergic reactions","Never married",820845735.478323,197391720.111135
"Condition","married","Anemia and other deficiencies","Never married",375901139.318817,183206487.477301
"Condition","married","Appendicitis","Never married",408985316.707068,164647646.066083
"Condition","married","Back problems","Never married",5090052823.88037,814070517.213805
"Condition","married","Cancer","Never married",16319357433.0791,7585458169.92471
"Condition","married","Cataract","Never married",413980222.368941,183810001.913797
"Condition","married","Cerebrovascular disease","Never married",1740742942.58096,762034927.102239
"Condition","married","Complications of pregnancy and birth","Never married",596225552.559087,172832878.586987
"Condition","married","Complications of surgery or device","Never married",96966402.7042848,73443540.5975331
"Condition","married","Congenital anomalies","Never married",243639863.26042,115577505.025736
"Condition","married","COPD, asthma","Never married",20367788565.4248,6934443429.96425
"Condition","married","Diabetes mellitus","Never married",8203079385.45353,1290151468.56028
"Condition","married","Disorders of mouth and esophagus","Never married",37179137.7743637,18482105.0916028
"Condition","married","Disorders of teeth and jaws","Never married",530659645.81704,237978447.399286
"Condition","married","Disorders of the upper GI","Never married",2486892826.39168,523379803.919604
"Condition","married","Epilepsy and convulsions","Never married",1740997208.79551,652036340.514236
"Condition","married","Female genital disorders, and contraception","Never married",2356787201.50434,327523678.144217
"Condition","married","Gallbladder, pancreatic, and liver disease","Never married",2983589841.09814,915428753.216424
"Condition","married","Glaucoma","Never married",351332557.810493,124641877.125272
"Condition","married","Headache","Never married",1355239882.96033,237345535.838996
"Condition","married","Heart disease","Never married",15314792628.643,6701840591.8563
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Never married",5019071810.76673,3580946374.5482
"Condition","married","Hereditary, degenerative and other nervous system disorders","Never married",1361585262.8955,784798491.154411
"Condition","married","Hernias","Never married",440542676.75991,258883510.550752
"Condition","married","Hyperlipidemia","Never married",2935638981.71268,382950531.926376
"Condition","married","Hypertension","Never married",3430685033.61496,407256476.709456
"Condition","married","Infectious diseases","Never married",5123794097.14709,893842128.267083
"Condition","married","Influenza","Never married",428313287.765491,100268375.942575
"Condition","married","Intestinal infection","Never married",277822569.179715,65340621.7597813
"Condition","married","Kidney Disease","Never married",4156930347.10075,994376580.328787
"Condition","married","Male genital disorders","Never married",141790645.216524,50517679.7068363
"Condition","married","Mental disorders","Never married",25833578787.2373,2858245555.22588
"Condition","married","Non-malignant breast disease","Never married",171498203.505538,54525498.8959644
"Condition","married","Non-malignant neoplasm","Never married",1669172173.69235,616885738.73327
"Condition","married","Normal birth/live born","Never married",10174891824.6623,1366227223.39516
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Never married",6565446936.90054,1418225891.71348
"Condition","married","Other bone and musculoskeletal disease","Never married",2108676394.16077,1079650612.14241
"Condition","married","Other care and screening","Never married",2517458425.91022,461485849.536219
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Never married",5163524294.22887,2903292571.3068
"Condition","married","Other CNS disorders","Never married",9359715063.51937,6066507204.61479
"Condition","married","Other endocrine, nutritional & immune disorder","Never married",1438620949.09228,322053594.691677
"Condition","married","Other eye disorders","Never married",2715000409.62947,743187678.554747
"Condition","married","Other GI","Never married",1674692517.02219,486357254.590828
"Condition","married","Other stomach and intestinal disorders","Never married",3437968841.76045,1361539483.90472
"Condition","married","Other urinary","Never married",576968913.278433,153714863.331578
"Condition","married","Otitis media","Never married",736167030.038178,310387406.290026
"Condition","married","Paralysis","Never married",729918401.163477,335983947.157065
"Condition","married","Perinatal Conditions","Never married",422617751.470401,404652262.800341
"Condition","married","Pneumonia","Never married",1853617144.27571,588753528.27114
"Condition","married","Poisoning by medical and non-medical substances","Never married",1202280986.21852,731444568.406168
"Condition","married","Residual Codes","Never married",4148038666.81278,781232051.216736
"Condition","married","Skin disorders","Never married",7904798810.92877,2250107700.5746
"Condition","married","Symptoms","Never married",1099354266.32669,281024237.357668
"Condition","married","Systemic lupus and connective tissues disorders","Never married",7057962285.42013,2785461913.8889
"Condition","married","Thyroid disease","Never married",1082807888.66335,352124776.481569
"Condition","married","Tonsillitis","Never married",157025371.726415,120743087.648033
"Condition","married","Trauma-related disorders","Never married",25334108631.4961,6693264114.33524
"Condition","married","Urinary tract infections","Never married",845187997.824097,243313180.823107
"Condition","married","Acute Bronchitis and URI","Inapplicable (age < 16)",3018655497.50502,358127911.225997
"Condition","married","Allergic reactions","Inapplicable (age < 16)",679487470.974498,130468452.299643
"Condition","married","Anemia and other deficiencies","Inapplicable (age < 16)",25376706.1537719,7882852.29963547
"Condition","married","Appendicitis","Inapplicable (age < 16)",459407816.560944,276490478.880944
"Condition","married","Back problems","Inapplicable (age < 16)",104738609.770241,31569983.1230091
"Condition","married","Cancer","Inapplicable (age < 16)",68268077.0160595,52971120.6366963
"Condition","married","Cataract","Inapplicable (age < 16)",1290798.32067582,1290798.32067582
"Condition","married","Cerebrovascular disease","Inapplicable (age < 16)",3649391.58459168,3353555.73877472
"Condition","married","Complications of surgery or device","Inapplicable (age < 16)",33334371.9275365,18169746.8019446
"Condition","married","Congenital anomalies","Inapplicable (age < 16)",3674388178.99067,1336647010.5613
"Condition","married","COPD, asthma","Inapplicable (age < 16)",7607340119.95951,920057149.031289
"Condition","married","Diabetes mellitus","Inapplicable (age < 16)",351784663.670078,156696678.838254
"Condition","married","Disorders of mouth and esophagus","Inapplicable (age < 16)",87695887.8745416,63762289.3260579
"Condition","married","Disorders of teeth and jaws","Inapplicable (age < 16)",458404706.358126,233555253.551303
"Condition","married","Disorders of the upper GI","Inapplicable (age < 16)",1318999188.84144,619654755.072888
"Condition","married","Epilepsy and convulsions","Inapplicable (age < 16)",1136706678.55609,385874156.035697
"Condition","married","Female genital disorders, and contraception","Inapplicable (age < 16)",276252776.681998,129574830.100595
"Condition","married","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",2453341858.55223,1509448027.65131
"Condition","married","Glaucoma","Inapplicable (age < 16)",92470743.0927566,59437213.860386
