"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sop","sex","MCR","Female",648.993308724738,41.2047818323003
"sop","sex","MCD","Male",241.4252142688,32.2624489660405
"sop","sex","MCD","Female",363.361080042245,21.2009071538762
"sop","sex","OTZ","Male",262.601547232752,20.3169052002087
"sop","sex","OTZ","Female",204.475656345879,14.4854449822328
"sop","education","EXP","Less than high school",3861.98620037222,150.643336708807
"sop","education","EXP","High school",3490.9640576025,119.666392002344
"sop","education","EXP","Some college",3094.16837724405,76.6928087579597
"sop","education","EXP","Inapplicable (age < 18)",1085.81584810552,70.7779818250149
"sop","education","EXP","Missing",4467.74614573163,1391.06923483006
"sop","education","SLF","Less than high school",591.616611287163,18.7308590638386
"sop","education","SLF","High school",612.352267503666,16.9231102993547
"sop","education","SLF","Some college",696.700173689447,19.2853141867997
"sop","education","SLF","Inapplicable (age < 18)",214.439570856786,10.130570675009
"sop","education","SLF","Missing",919.98922301581,529.379874777531
"sop","education","PTR","Less than high school",782.808833450301,50.3612980194031
"sop","education","PTR","High school",1433.12034412682,73.245704893982
"sop","education","PTR","Some college",1527.19876240648,45.9027066623607
"sop","education","PTR","Inapplicable (age < 18)",492.436244556877,43.7750940029437
"sop","education","PTR","Missing",410.180755785524,161.503475894979
"sop","education","MCR","Less than high school",1348.25866475546,102.182574410824
"sop","education","MCR","High school",878.380710875241,70.5636945129904
"sop","education","MCR","Some college",542.592390343885,48.3699655640691
"sop","education","MCR","Inapplicable (age < 18)",3.4186591350653,0.729181334041724
"sop","education","MCR","Missing",1007.81892669961,410.683404881889
"sop","education","MCD","Less than high school",707.528013276534,59.9458500689242
"sop","education","MCD","High school",264.00366441439,23.106716622212
"sop","education","MCD","Some college",122.739839778467,12.889905636799
"sop","education","MCD","Inapplicable (age < 18)",302.605688625689,55.2283256611094
"sop","education","MCD","Missing",1722.1578555078,1042.43119209702
"sop","education","OTZ","Less than high school",431.78714891216,47.6546512431831
"sop","education","OTZ","High school",303.121605740484,28.4803000847416
"sop","education","OTZ","Some college",204.952864004942,17.857795102205
"sop","education","OTZ","Inapplicable (age < 18)",72.9211321557337,11.6017978190777
"sop","education","OTZ","Missing",407.577358719547,218.328500503497
"sop","employed","EXP","Employed",2055.15683665639,48.324763564859
"sop","employed","EXP","Not employed",5469.16379289839,133.806272091454
"sop","employed","EXP","Inapplicable (age < 16)",1064.23586340956,79.4130284674261
"sop","employed","EXP","Missing",3915.60261099526,2690.55585055233
"sop","employed","SLF","Employed",487.334983073847,11.0547664860846
"sop","employed","SLF","Not employed",892.011819882573,23.4572678428272
"sop","employed","SLF","Inapplicable (age < 16)",197.321210812268,9.68997254865585
"sop","employed","SLF","Missing",369.450518803277,296.424350987765
"sop","employed","PTR","Employed",1266.46688245488,36.4182218079212
"sop","employed","PTR","Not employed",1362.06879135049,70.2517814038609
"sop","employed","PTR","Inapplicable (age < 16)",481.031680397522,48.765636904827
"sop","employed","PTR","Missing",9.50316863312472,7.02129247166883
"sop","employed","MCR","Employed",80.1831469940717,12.4678952310146
"sop","employed","MCR","Not employed",2019.6051698059,97.6652232209264
"sop","employed","MCR","Inapplicable (age < 16)",3.38556722209529,0.755751831092592
"sop","employed","MCR","Missing",2756.54943259991,2241.8297180412
"sop","employed","MCD","Employed",62.2209387347017,8.71490623376364
"sop","employed","MCD","Not employed",706.54194577508,47.5846753227053
"sop","employed","MCD","Inapplicable (age < 16)",317.006741275398,62.4613538594572
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",158.962412611999,11.6270564830545
"sop","employed","OTZ","Not employed",488.954557731813,37.4537643543352
"sop","employed","OTZ","Inapplicable (age < 16)",65.4962867034827,9.39955173172008
"sop","employed","OTZ","Missing",780.164822174612,682.507046346396
"sop","insurance","EXP","Any private, all ages",2755.24196434038,60.2951211694872
"sop","insurance","EXP","Public only, all ages",4405.39332415721,198.303358568584
"sop","insurance","EXP","Uninsured, all ages",854.312885612407,60.8064230667417
"sop","insurance","SLF","Any private, all ages",553.029021978126,11.3869256443275
"sop","insurance","SLF","Public only, all ages",558.975253507178,25.9060008415145
"sop","insurance","SLF","Uninsured, all ages",421.532408690345,22.6219104143716
"sop","insurance","PTR","Any private, all ages",1570.70025221871,40.5224661968838
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",467.136681678125,31.3979023717448
"sop","insurance","MCR","Public only, all ages",1684.11075963949,120.09453719534
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",32.9929104591948,3.55312507683748
"sop","insurance","MCD","Public only, all ages",1643.58638437558,115.696061119967
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",131.394928978531,9.5431942284546
"sop","insurance","OTZ","Public only, all ages",518.741326033006,48.085121739707
"sop","insurance","OTZ","Uninsured, all ages",432.783191881524,55.0507482517279
"sop","poverty","EXP","Negative or poor",2984.88241659014,167.039587342071
"sop","poverty","EXP","Near-poor",3047.57263054489,254.169479420146
"sop","poverty","EXP","Low income",3071.88107516361,180.225093106043
"sop","poverty","EXP","Middle income",2611.27987346388,91.0890181079815
"sop","poverty","EXP","High income",2803.7425125631,72.7615962067161
"sop","poverty","SLF","Negative or poor",395.684749291658,23.3715856135674
"sop","poverty","SLF","Near-poor",486.639091467464,31.8057256542995
"sop","poverty","SLF","Low income",512.944276947271,23.0498631842631
"sop","poverty","SLF","Middle income",504.096689522246,16.0351002238714
"sop","poverty","SLF","High income",629.608119616372,17.2050869524222
"sop","poverty","PTR","Negative or poor",370.503126806544,93.1067634633786
"sop","poverty","PTR","Near-poor",530.40598015791,80.801559889086
"sop","poverty","PTR","Low income",828.591961118197,103.015986292938
"sop","poverty","PTR","Middle income",1157.54878574112,44.4411239142558
"sop","poverty","PTR","High income",1504.17944958207,40.9438564935566
"sop","poverty","MCR","Negative or poor",786.076264532492,80.9659550480758
"sop","poverty","MCR","Near-poor",1152.64674194703,203.66274390248
"sop","poverty","MCR","Low income",937.943220987626,106.562501720121
"sop","poverty","MCR","Middle income",532.179769402512,49.8979878546427
"sop","poverty","MCR","High income",460.20224648351,39.1878411183622
"sop","poverty","MCD","Negative or poor",1105.56572188385,72.6332279571925
"sop","poverty","MCD","Near-poor",575.015724522137,60.6685553707581
"sop","poverty","MCD","Low income",418.60044565668,53.8308742878359
"sop","poverty","MCD","Middle income",222.716421698913,47.667451328894
"sop","poverty","MCD","High income",35.8389806679999,6.30464533752654
"sop","poverty","OTZ","Negative or poor",327.05749152475,36.2218472905843
"sop","poverty","OTZ","Near-poor",302.899274086815,70.0838720407924
"sop","poverty","OTZ","Low income",373.822599457991,53.3209927892407
"sop","poverty","OTZ","Middle income",194.746250680157,16.0806859198454
"sop","poverty","OTZ","High income",173.925901109173,15.2899950528613
"sop","health","EXP","Excellent",1187.54297960751,34.3178498684511
"sop","health","EXP","Very good",1912.00226726108,43.0104802269468
"sop","health","EXP","Good",3329.88237077059,140.160917365591
"sop","health","EXP","Fair",6970.47447518342,267.880582416496
"sop","health","EXP","Poor",13722.545127966,805.066265396141
"sop","health","EXP","Missing",15838.6268115441,5226.9006829419
"sop","health","SLF","Excellent",328.10797888473,12.6494123303254
"sop","health","SLF","Very good",468.903190041643,11.6557192093879
"sop","health","SLF","Good",604.752198932739,18.0093767263599
"sop","health","SLF","Fair",1065.46035221553,36.2110918766308
"sop","health","SLF","Poor",1573.78477993026,76.1462273004704
"sop","health","SLF","Missing",331.695788383632,110.5229043306
"sop","health","PTR","Excellent",586.78403654325,23.3366976905113
"sop","health","PTR","Very good",942.459576693943,31.3259143415252
"sop","health","PTR","Good",1360.50687477831,73.6972264751906
"sop","health","PTR","Fair",2191.05451037742,150.974864735927
"sop","health","PTR","Poor",3401.61307262788,395.973879255147
"sop","health","PTR","Missing",6894.46591734273,4592.94349725825
"sop","health","MCR","Excellent",91.8041040782714,12.7923772000908
"sop","health","MCR","Very good",237.619854243122,20.2473330709059
"sop","health","MCR","Good",779.96795950507,78.2904944576606
"sop","health","MCR","Fair",2174.59672207104,163.293020151174
"sop","health","MCR","Poor",4537.86303969751,381.151813184329
"sop","health","MCR","Missing",7411.64785422748,2628.19225653224
"sop","health","MCD","Excellent",93.0228838242222,11.36808449933
"sop","health","MCD","Very good",131.782526011967,12.909969928796
"sop","health","MCD","Good",314.263988531529,34.1097906732927
"sop","health","MCD","Fair",876.060502946604,74.6969126980308
"sop","health","MCD","Poor",2780.42681114396,502.031450800011
"sop","health","MCD","Missing",1013.21752339106,686.367899648878
"sop","health","OTZ","Excellent",87.8308813624562,12.6276009990665
"sop","health","OTZ","Very good",131.252710928743,9.21143101018522
"sop","health","OTZ","Good",270.398025387842,26.2417887610573
"sop","health","OTZ","Fair",663.324966282084,82.5435068900479
"sop","health","OTZ","Poor",1428.90201634512,182.26942939291
"sop","health","OTZ","Missing",187.703576738739,81.7278100600168
"sop","mnhlth","EXP","Excellent",1856.16845747307,59.8424715333009
"sop","mnhlth","EXP","Very good",2333.48021097116,62.240435411095
"sop","mnhlth","EXP","Good",3792.84599880138,157.35549395087
"sop","mnhlth","EXP","Fair",6409.0317994695,296.340470618231
"sop","mnhlth","EXP","Poor",10941.6276599007,1091.91979999085
"sop","mnhlth","EXP","Missing",15494.6709509453,5122.28723093332
"sop","mnhlth","SLF","Excellent",426.753908000439,13.6568281272963
"sop","mnhlth","SLF","Very good",497.986991110324,13.2060380137942
"sop","mnhlth","SLF","Good",652.154598902534,19.5745033834206
"sop","mnhlth","SLF","Fair",959.507112462083,40.5231284933446
"sop","mnhlth","SLF","Poor",1375.10068050368,194.861983626633
"sop","mnhlth","SLF","Missing",324.492593832238,108.381546961015
"sop","mnhlth","PTR","Excellent",871.577691358993,30.5041814807711
"sop","mnhlth","PTR","Very good",1047.60319990019,36.8259135152942
"sop","mnhlth","PTR","Good",1440.16959848151,85.8247053796732
"sop","mnhlth","PTR","Fair",1655.86692719307,154.773957495852
"sop","mnhlth","PTR","Poor",1943.67441860916,313.2444855191
"sop","mnhlth","PTR","Missing",6744.74384950286,4494.63580634834
"sop","mnhlth","MCR","Excellent",266.684790149383,25.9869981848094
"sop","mnhlth","MCR","Very good",453.34399182277,32.1895127803877
"sop","mnhlth","MCR","Good",968.202327389973,82.2406058593958
"sop","mnhlth","MCR","Fair",1756.64255779651,165.9835603891
"sop","mnhlth","MCR","Poor",3975.76981836192,765.816528745023
"sop","mnhlth","MCR","Missing",7250.69452497183,2576.10007853403
"sop","mnhlth","MCD","Excellent",155.75239011021,33.4149536391073
"sop","mnhlth","MCD","Very good",165.375647956155,17.1024160885754
"sop","mnhlth","MCD","Good",405.570577576903,37.8663497154511
"sop","mnhlth","MCD","Fair",1252.6502038829,121.553189478592
"sop","mnhlth","MCD","Poor",2612.50411075554,541.559981028603
"sop","mnhlth","MCD","Missing",991.214220366225,671.598438112071
"sop","mnhlth","OTZ","Excellent",135.401100507249,13.4294767636709
"sop","mnhlth","OTZ","Very good",169.187788004553,12.9506371351088
"sop","mnhlth","OTZ","Good",326.767671008051,31.5001696316651
"sop","mnhlth","OTZ","Fair",784.398547021971,132.670072196425
"sop","mnhlth","OTZ","Poor",1034.59505163473,244.227094142392
"sop","mnhlth","OTZ","Missing",183.62735560904,80.0353200035998
"sop","agegrps_v2X","EXP","Under 18",1085.81584810552,70.7779818250149
"sop","agegrps_v2X","EXP","18-64",2564.29644314427,55.9736147474874
"sop","agegrps_v2X","EXP","65+",7509.59617467861,245.689086735671
"sop","agegrps_v2X","SLF","Under 18",214.439570856786,10.130570675009
"sop","agegrps_v2X","SLF","18-64",522.46782389817,10.8881369832089
"sop","agegrps_v2X","SLF","65+",1268.65722304158,40.2523615306291
"sop","agegrps_v2X","PTR","Under 18",492.436244556877,43.7750940029437
"sop","agegrps_v2X","PTR","18-64",1368.14357230188,40.7720020022229
"sop","agegrps_v2X","PTR","65+",1138.76818129502,67.7705211971589
"sop","agegrps_v2X","MCR","Under 18",3.4186591350653,0.729181334041724
"sop","agegrps_v2X","MCR","18-64",148.362457261359,18.2895372868575
"sop","agegrps_v2X","MCR","65+",4186.25433394861,198.040471571414
"sop","agegrps_v2X","MCD","Under 18",302.605688625689,55.2283256611094
"sop","agegrps_v2X","MCD","18-64",288.035383491137,22.1182775518026
"sop","agegrps_v2X","MCD","65+",383.985454212247,41.2806582711401
"sop","agegrps_v2X","OTZ","Under 18",72.9211321557337,11.6017978190777
"sop","agegrps_v2X","OTZ","18-64",237.300634059005,14.6893125492589
"sop","agegrps_v2X","OTZ","65+",531.950828751831,56.006954974071
"sop","insurance_v2X","EXP","<65, Any private",2191.61592745201,49.4187223713019
"sop","insurance_v2X","EXP","<65, Public only",3094.8300692679,193.402517652795
"sop","insurance_v2X","EXP","<65, Uninsured",855.579336848462,60.9889915861729
"sop","insurance_v2X","EXP","65+, Medicare only",6742.09123148551,428.538702923379
"sop","insurance_v2X","EXP","65+, Medicare and private",7569.13964841232,301.101858981261
"sop","insurance_v2X","EXP","65+, Medicare and other public",9720.08241421513,701.009811702473
"sop","insurance_v2X","EXP","65+, No medicare",2880.57693169899,1275.78859059801
"sop","insurance_v2X","SLF","<65, Any private",468.127299770405,10.0678947651012
"sop","insurance_v2X","SLF","<65, Public only",262.117149609837,17.7770341486356
"sop","insurance_v2X","SLF","<65, Uninsured",421.43988367472,22.7739555989359
"sop","insurance_v2X","SLF","65+, Medicare only",1440.28353854311,56.444583598139
"sop","insurance_v2X","SLF","65+, Medicare and private",1277.86107885626,53.0267726887109
