"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"sop","insurance_v2X","MCD","<65, Any private",155,9.94916241003075
"sop","insurance_v2X","MCD","<65, Public only",419,24.2351392039211
"sop","insurance_v2X","MCD","65+, Medicare and private",65,20.9187517339108
"sop","insurance_v2X","MCD","65+, Medicare and other public",1682,207.911983696797
"sop","insurance_v2X","OTZ","<65, Any private",240,10.9695893238801
"sop","insurance_v2X","OTZ","<65, Public only",179,10.9695893238801
"sop","insurance_v2X","OTZ","<65, Uninsured",250,17.8574709923629
"sop","insurance_v2X","OTZ","65+, Medicare only",466,50.5111322355407
"sop","insurance_v2X","OTZ","65+, Medicare and private",262,31.1230208724039
"sop","insurance_v2X","OTZ","65+, Medicare and other public",441,78.0626589094721
"sop","insurance_v2X","OTZ","65+, No medicare",1834,713.788626237591
"agegrps","region","Under 5","Northeast",393,33.1638747001025
"agegrps","region","5-17","Northeast",429,31.1230208724039
"agegrps","region","18-44","Northeast",748,36.7353688985751
"agegrps","region","45-64","Northeast",1630,78.827979094859
"agegrps","region","65+","Northeast",3661,236.483937284577
"agegrps","region","Under 5","Midwest",407,39.5415429116607
"agegrps","region","5-17","Midwest",446,22.4493921046848
"agegrps","region","18-44","Midwest",821,44.1334640239826
"agegrps","region","45-64","Midwest",1977,77.8075521810097
"agegrps","region","65+","Midwest",3742,232.912443086105
"agegrps","region","Under 5","South",418,26.0208863031574
"agegrps","region","5-17","South",376,19.6432180915992
"agegrps","region","18-44","South",710,26.7862064885443
"agegrps","region","45-64","South",1777,70.9196705125269
"agegrps","region","65+","South",3545,134.951459356571
"agegrps","region","Under 5","West",361,28.827060316243
"agegrps","region","5-17","West",358,19.3881113631369
"agegrps","region","18-44","West",679,37.2455823554997
"agegrps","region","45-64","West",1422,77.8075521810097
"agegrps","region","65+","West",3159,173.21746862592
"agegrps","married","5-17","Married",4126,3746.7525209262
"agegrps","married","18-44","Married",775,20.9187517339108
"agegrps","married","45-64","Married",1599,46.9396380370682
"agegrps","married","65+","Married",3317,119.134842191907
"agegrps","married","18-44","Widowed",1426,837.005176084895
"agegrps","married","45-64","Widowed",2351,228.320521973783
"agegrps","married","65+","Widowed",3843,211.738584623731
"agegrps","married","18-44","Divorced",952,76.0218050817735
"agegrps","married","45-64","Divorced",1832,119.645055648831
"agegrps","married","65+","Divorced",3413,288.780816619354
"agegrps","married","18-44","Separated",1123,190.819832889821
"agegrps","married","45-64","Separated",1862,402.558417513552
"agegrps","married","65+","Separated",3993,1495.43564224616
"agegrps","married","5-17","Never married",529,47.1947447655305
"agegrps","married","18-44","Never married",599,32.3985545147155
"agegrps","married","45-64","Never married",1960,153.829357262783
"agegrps","married","65+","Never married",3763,722.46225500531
"agegrps","married","Under 5","Inapplicable (age < 16)",398,15.8166171646643
"agegrps","married","5-17","Inapplicable (age < 16)",374,10.7144825954177
"agegrps","race","Under 5","Hispanic",253,16.3268306215889
"agegrps","race","5-17","Hispanic",240,11.4798027808047
"agegrps","race","18-44","Hispanic",490,25.765779574695
"agegrps","race","45-64","Hispanic",1074,85.9709674918042
"agegrps","race","65+","Hispanic",2804,285.974642606269
"agegrps","race","Under 5","White",470,23.4698190185341
"agegrps","race","5-17","White",484,14.5410835223526
"agegrps","race","18-44","White",817,22.4493921046848
"agegrps","race","45-64","White",1814,43.8783572955202
"agegrps","race","65+","White",3656,116.328668178821
"agegrps","race","Under 5","Black",306,33.9291948854895
"agegrps","race","5-17","Black",244,19.8983248200615
"agegrps","race","18-44","Black",556,40.0517563685853
"agegrps","race","45-64","Black",1595,82.6545800217939
"agegrps","race","65+","Black",3254,326.791719160241
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",366,105.869292311866
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",453,81.6341531079446
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",982,196.687287644454
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",2361,375.517104296545
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",3292,771.442746870077
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",476,59.9500811886468
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",340,68.1134964994413
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",504,61.2256148309585
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",854,90.8179953325884
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",2473,427.048663445935
"agegrps","sex","Under 5","Male",414,16.8370440785136
"agegrps","sex","5-17","Male",412,16.0717238931266
"agegrps","sex","18-44","Male",508,16.0717238931266
"agegrps","sex","45-64","Male",1430,45.4089976662942
"agegrps","sex","65+","Male",3445,145.155728495064
"agegrps","sex","Under 5","Female",373,21.4289651908355
"agegrps","sex","5-17","Female",375,15.0512969792773
"agegrps","sex","18-44","Female",953,26.0208863031574
"agegrps","sex","45-64","Female",1930,59.6949744601845
"agegrps","sex","65+","Female",3555,111.736747066499
"agegrps","education","18-44","Less than high school",555,29.5923805016299
"agegrps","education","45-64","Less than high school",1947,146.431262137376
"agegrps","education","65+","Less than high school",3767,198.983248200615
"agegrps","education","18-44","High school",665,34.9496217993388
"agegrps","education","45-64","High school",1743,71.9400974263762
"agegrps","education","65+","High school",3460,152.043610163547
"agegrps","education","18-44","Some college",810,22.4493921046848
"agegrps","education","45-64","Some college",1637,59.6949744601845
"agegrps","education","65+","Some college",3445,175.768535910543
"agegrps","education","Under 5","Inapplicable (age < 18)",398,15.8166171646643
"agegrps","education","5-17","Inapplicable (age < 18)",393,11.4798027808047
"agegrps","education","18-44","Missing",896,652.052797949708
"agegrps","education","45-64","Missing",450,191.330046346745
"agegrps","education","65+","Missing",1120,1020.42691384931
"agegrps","employed","5-17","Employed",656,111.481640338037
"agegrps","employed","18-44","Employed",694,19.6432180915992
"agegrps","employed","45-64","Employed",1437,30.8679141439416
"agegrps","employed","65+","Employed",2373,127.553364231163
"agegrps","employed","5-17","Not employed",511,49.4907053216914
"agegrps","employed","18-44","Not employed",908,53.5724129770887
"agegrps","employed","45-64","Not employed",2699,107.910146139564
"agegrps","employed","65+","Not employed",3774,106.124399040328
"agegrps","employed","Under 5","Inapplicable (age < 16)",398,15.8166171646643
"agegrps","employed","5-17","Inapplicable (age < 16)",374,10.7144825954177
"agegrps","employed","5-17","Missing",120,0.255106728462327
"agegrps","employed","45-64","Missing",9602,0
"agegrps","employed","65+","Missing",13702,0
"agegrps","insurance","Under 5","Any private, all ages",467,21.4289651908355
"agegrps","insurance","5-17","Any private, all ages",458,12.500229694654
"agegrps","insurance","18-44","Any private, all ages",771,16.8370440785136
"agegrps","insurance","45-64","Any private, all ages",1717,40.0517563685853
"agegrps","insurance","65+","Any private, all ages",3548,117.604201821133
"agegrps","insurance","Under 5","Public only, all ages",301,14.030870065428
"agegrps","insurance","5-17","Public only, all ages",289,18.3676844492875
"agegrps","insurance","18-44","Public only, all ages",1321,125.512510403465
"agegrps","insurance","45-64","Public only, all ages",3963,243.626925681522
"agegrps","insurance","65+","Public only, all ages",3555,140.563807382742
"agegrps","insurance","Under 5","Uninsured, all ages",234,43.1130371101333
"agegrps","insurance","5-17","Uninsured, all ages",205,27.8066334023936
"agegrps","insurance","18-44","Uninsured, all ages",338,22.1942853762224
"agegrps","insurance","45-64","Uninsured, all ages",885,67.858389770979
"agegrps","insurance","65+","Uninsured, all ages",659,508.172603096955
"agegrps","poverty","Under 5","Negative or poor",290,21.1738584623731
"agegrps","poverty","5-17","Negative or poor",248,19.6432180915992
"agegrps","poverty","18-44","Negative or poor",856,64.7971090294311
"agegrps","poverty","45-64","Negative or poor",2302,186.993231962886
"agegrps","poverty","65+","Negative or poor",3951,348.475791079539
"agegrps","poverty","Under 5","Near-poor",276,45.1538909378319
"agegrps","poverty","5-17","Near-poor",287,29.3372737731676
"agegrps","poverty","18-44","Near-poor",567,71.4298839694516
"agegrps","poverty","45-64","Near-poor",1728,322.199798047919
"agegrps","poverty","65+","Near-poor",3506,369.904756270374
"agegrps","poverty","Under 5","Low income",373,27.296419945469
"agegrps","poverty","5-17","Low income",289,16.3268306215889
"agegrps","poverty","18-44","Low income",579,39.031329454736
"agegrps","poverty","45-64","Low income",1659,159.951918745879
"agegrps","poverty","65+","Low income",3703,177.55428300978
"agegrps","poverty","Under 5","Middle income",429,29.3372737731676
"agegrps","poverty","5-17","Middle income",395,21.9391786477601
"agegrps","poverty","18-44","Middle income",676,30.3577006870169
"agegrps","poverty","45-64","Middle income",1532,73.2156310686879
"agegrps","poverty","65+","Middle income",3579,150.768076521235
"agegrps","poverty","Under 5","High income",493,31.8883410577909
"agegrps","poverty","5-17","High income",556,31.6332343293285
"agegrps","poverty","18-44","High income",811,24.2351392039211
"agegrps","poverty","45-64","High income",1724,50.5111322355407
"agegrps","poverty","65+","High income",3272,128.063577688088
"agegrps","health","Under 5","Excellent",354,19.8983248200615
"agegrps","health","5-17","Excellent",339,13.0104431515787
"agegrps","health","18-44","Excellent",530,20.1534315485238
"agegrps","health","45-64","Excellent",992,59.4398677317222
"agegrps","health","65+","Excellent",2002,124.747190218078
"agegrps","health","Under 5","Very good",404,27.8066334023936
"agegrps","health","5-17","Very good",437,20.4085382769862
"agegrps","health","18-44","Very good",708,25.5106728462327
"agegrps","health","45-64","Very good",1454,53.062199520164
"agegrps","health","65+","Very good",2823,149.492542878924
"agegrps","health","Under 5","Good",499,59.6949744601845
"agegrps","health","5-17","Good",480,40.8170765539723
"agegrps","health","18-44","Good",846,39.796649640123
"agegrps","health","45-64","Good",1942,96.1752366302973
"agegrps","health","65+","Good",3659,158.676385103567
"agegrps","health","Under 5","Fair",868,167.605120599749
"agegrps","health","5-17","Fair",1004,173.982788811307
"agegrps","health","18-44","Fair",1879,156.380424547406
"agegrps","health","45-64","Fair",3141,206.381343326023
"agegrps","health","65+","Fair",5605,303.577006870169
"agegrps","health","Under 5","Poor",2389,10211.41212689
"agegrps","health","5-17","Poor",1511,877.312039181943
"agegrps","health","18-44","Poor",4139,834.964322257196
"agegrps","health","45-64","Poor",6105,527.30560773163
"agegrps","health","65+","Poor",8983,906.64931295511
"agegrps","health","18-44","Missing",788,0
"agegrps","health","45-64","Missing",8440,11983.1283560609
"agegrps","health","65+","Missing",6404,2621.47674167887
"agegrps","mnhlth","Under 5","Excellent",413,19.6432180915992
"agegrps","mnhlth","5-17","Excellent",365,15.3064037077396
"agegrps","mnhlth","18-44","Excellent",595,26.2759930316197
"agegrps","mnhlth","45-64","Excellent",1359,50.2560255070784
"agegrps","mnhlth","65+","Excellent",2800,151.788503435085
"agegrps","mnhlth","Under 5","Very good",370,28.061740130856
"agegrps","mnhlth","5-17","Very good",410,19.3881113631369
"agegrps","mnhlth","18-44","Very good",698,26.531099760082
"agegrps","mnhlth","45-64","Very good",1594,74.2360579825372
"agegrps","mnhlth","65+","Very good",3212,125.257403675003
"agegrps","mnhlth","Under 5","Good",366,56.3785869901743
"agegrps","mnhlth","5-17","Good",392,27.0413132170067
"agegrps","mnhlth","18-44","Good",939,49.7458120501538
"agegrps","mnhlth","45-64","Good",2001,106.889719225715
"agegrps","mnhlth","65+","Good",3895,198.217928015228
"agegrps","mnhlth","Under 5","Fair",659,679.349217895177
"agegrps","mnhlth","5-17","Fair",1078,192.095366532132
"agegrps","mnhlth","18-44","Fair",1914,213.269224994505
"agegrps","mnhlth","45-64","Fair",3354,287.25017624858
"agegrps","mnhlth","65+","Fair",5069,427.813983631322
"agegrps","mnhlth","Under 5","Poor",30181,0
"agegrps","mnhlth","5-17","Poor",1961,628.072765474249
"agegrps","mnhlth","18-44","Poor",4010,806.90258212634
"agegrps","mnhlth","45-64","Poor",4037,561.489909345582
"agegrps","mnhlth","65+","Poor",8387,2015.08804812392
"agegrps","mnhlth","18-44","Missing",788,0
"agegrps","mnhlth","45-64","Missing",8440,11983.1283560609
"agegrps","mnhlth","65+","Missing",6404,2621.47674167887
"agegrps","insurance_v2X","Under 5","<65, Any private",467,21.4289651908355
"agegrps","insurance_v2X","5-17","<65, Any private",458,12.500229694654
"agegrps","insurance_v2X","18-44","<65, Any private",771,16.8370440785136
"agegrps","insurance_v2X","45-64","<65, Any private",1717,40.0517563685853
"agegrps","insurance_v2X","Under 5","<65, Public only",301,14.030870065428
"agegrps","insurance_v2X","5-17","<65, Public only",289,18.3676844492875
"agegrps","insurance_v2X","18-44","<65, Public only",1321,125.512510403465
"agegrps","insurance_v2X","45-64","<65, Public only",3963,243.626925681522
"agegrps","insurance_v2X","Under 5","<65, Uninsured",234,43.1130371101333
"agegrps","insurance_v2X","5-17","<65, Uninsured",205,27.8066334023936
"agegrps","insurance_v2X","18-44","<65, Uninsured",338,22.1942853762224
"agegrps","insurance_v2X","45-64","<65, Uninsured",885,67.858389770979
"agegrps","insurance_v2X","65+","65+, Medicare only",3303,120.155269105756
"agegrps","insurance_v2X","65+","65+, Medicare and private",3562,121.68590947653
"agegrps","insurance_v2X","65+","65+, Medicare and other public",4742,358.935166946494
"agegrps","insurance_v2X","65+","65+, No medicare",1047,418.630141406679
"region","married","Northeast","Married",1368,51.2764524209277
"region","married","Midwest","Married",1549,79.8484060087084
"region","married","South","Married",1512,57.1439071755613
"region","married","West","Married",1144,60.2051879171092
"region","married","Northeast","Widowed",3473,472.45766111223
"region","married","Midwest","Widowed",3772,395.670535845069
"region","married","South","Widowed",3726,248.984166979231
"region","married","West","Widowed",2928,297.454445387073
"region","married","Northeast","Divorced",1508,162.758092758965
"region","married","Midwest","Divorced",1810,194.391327088293
"region","married","South","Divorced",1326,93.3690626172117
"region","married","West","Divorced",1804,150.768076521235
"region","married","Northeast","Separated",1915,556.89798823326
"region","married","Midwest","Separated",1386,596.949744601845
"region","married","South","Separated",1819,357.659633304182
"region","married","West","Separated",1018,447.967415179846
"region","married","Northeast","Never married",746,71.4298839694516
"region","married","Midwest","Never married",869,71.4298839694516
"region","married","South","Never married",627,43.3681438385956
"region","married","West","Never married",618,47.1947447655305
"region","married","Northeast","Inapplicable (age < 16)",413,23.7249257469964
"region","married","Midwest","Inapplicable (age < 16)",406,23.2147122900718
"region","married","South","Inapplicable (age < 16)",382,18.8778979062122
"region","married","West","Inapplicable (age < 16)",340,17.6023642639006
"region","race","Northeast","Hispanic",666,75.5115916248488
"region","race","Midwest","Hispanic",515,54.8479466194003
"region","race","South","Hispanic",460,38.0109025408867
"region","race","West","Hispanic",401,21.4289651908355
