"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"region","married","Midwest","Never married",172.925757387981,9.94183136670881
"region","married","South","Never married",142.603095560952,6.65569886030329
"region","married","West","Never married",169.031132534082,14.1970037397471
"region","married","Northeast","Inapplicable (age < 16)",137.298755993908,9.0573157369663
"region","married","Midwest","Inapplicable (age < 16)",151.999398823842,15.6180678801235
"region","married","South","Inapplicable (age < 16)",158.803105452734,19.5230788439885
"region","married","West","Inapplicable (age < 16)",165.746325080816,38.1811144381508
"region","race","Northeast","Hispanic",185.233891574938,14.9226491532935
"region","race","Midwest","Hispanic",234.609989413714,43.4663791905328
"region","race","South","Hispanic",181.172118188871,20.6747537518786
"region","race","West","Hispanic",147.31969946267,11.5145272554682
"region","race","Northeast","White",169.16724734301,6.43096032514131
"region","race","Midwest","White",168.980992332225,5.26814267190526
"region","race","South","White",151.549913536522,4.91025450355372
"region","race","West","White",185.271326342426,10.4602136832701
"region","race","Northeast","Black",192.189384965867,23.8064223008767
"region","race","Midwest","Black",197.148690755718,15.6542319396067
"region","race","South","Black",170.841959032608,12.2461318021899
"region","race","West","Black",172.561470543097,24.6885764516783
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",170.948686082688,32.1434091350408
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",152.48036069792,22.1592272237936
"region","race","South","Amer. Indian, AK Native, or mult. races",126.266658130734,11.2548419244368
"region","race","West","Amer. Indian, AK Native, or mult. races",115.873453354292,10.8664383061123
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",147.596636260646,16.6197488133295
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",121.084376691051,13.7224578947838
"region","race","South","Asian, Hawaiian, or Pacific Islander",152.843093079244,15.8546288505313
"region","race","West","Asian, Hawaiian, or Pacific Islander",160.648670904033,13.7227768502213
"region","sex","Northeast","Male",186.291973285536,7.30095554459246
"region","sex","Midwest","Male",191.496559218846,8.5577039733141
"region","sex","South","Male",173.18498670263,9.01442032393785
"region","sex","West","Male",197.308524193013,16.0335142905237
"region","sex","Northeast","Female",161.967408768051,7.65265319428862
"region","sex","Midwest","Female",160.071892072954,6.03233840477606
"region","sex","South","Female",145.392245340788,3.87040011588632
"region","sex","West","Female",160.451528096055,8.18755247764493
"region","education","Northeast","Less than high school",181.214973917307,14.9568317380311
"region","education","Midwest","Less than high school",205.363410029632,17.3553386409829
"region","education","South","Less than high school",155.281623604099,7.15778366273386
"region","education","West","Less than high school",190.821355506142,17.3790223954324
"region","education","Northeast","High school",186.248436158073,14.4453674325553
"region","education","Midwest","High school",164.508051510715,6.51837422159714
"region","education","South","High school",166.827432932491,8.04343344227125
"region","education","West","High school",180.84968511262,16.6674554577293
"region","education","Northeast","Some college",161.342128912171,6.25379973339554
"region","education","Midwest","Some college",167.700881791827,6.24799664556439
"region","education","South","Some college",146.744820581626,5.39295096900572
"region","education","West","Some college",168.524760283201,7.02437379891036
"region","education","Northeast","Inapplicable (age < 18)",133.533721784254,7.90808733700976
"region","education","Midwest","Inapplicable (age < 18)",153.984623844941,14.9944107092883
"region","education","South","Inapplicable (age < 18)",158.358946841112,17.3177519474033
"region","education","West","Inapplicable (age < 18)",163.401975665598,33.224517273339
"region","education","Northeast","Missing",385.724149603833,201.085191406073
"region","education","Midwest","Missing",253.291507329317,84.325909514394
"region","education","South","Missing",173.688130881765,52.3894328635108
"region","education","West","Missing",295.708807474583,66.9472332932477
"region","employed","Northeast","Employed",146.041652590936,6.11253773877381
"region","employed","Midwest","Employed",153.984022904082,5.27093223128065
"region","employed","South","Employed",143.551319914609,4.16356973654957
"region","employed","West","Employed",148.074127304711,7.31371113741748
"region","employed","Northeast","Not employed",197.515322825419,9.55864807345471
"region","employed","Midwest","Not employed",193.582791361478,9.1059175803229
"region","employed","South","Not employed",164.123706178994,5.73065125701718
"region","employed","West","Not employed",198.54729334607,10.2581262923479
"region","employed","Northeast","Inapplicable (age < 16)",137.298755993908,9.0573157369663
"region","employed","Midwest","Inapplicable (age < 16)",151.999398823842,15.6180678801235
"region","employed","South","Inapplicable (age < 16)",158.803105452734,19.5230788439885
"region","employed","West","Inapplicable (age < 16)",165.746325080816,38.1811144381508
"region","insurance","Northeast","Any private, all ages",160.802658592457,5.98108545469923
"region","insurance","Midwest","Any private, all ages",173.298808419398,5.41072680434169
"region","insurance","South","Any private, all ages",156.857229733166,4.66751647101146
"region","insurance","West","Any private, all ages",168.546564267848,7.45320584800939
"region","insurance","Northeast","Public only, all ages",208.369578075201,15.4096959377197
"region","insurance","Midwest","Public only, all ages",180.343322943124,11.2697343378742
"region","insurance","South","Public only, all ages",161.923405191113,8.65224748541096
"region","insurance","West","Public only, all ages",196.770605764388,20.4308724023125
"region","insurance","Northeast","Uninsured, all ages",131.675898231304,17.2485605661797
"region","insurance","Midwest","Uninsured, all ages",119.877311308491,18.2084565930708
"region","insurance","South","Uninsured, all ages",116.255407139397,10.4220421234525
"region","insurance","West","Uninsured, all ages",146.656349513589,28.0003657786725
"region","poverty","Northeast","Negative or poor",188.53136445378,11.1620983817603
"region","poverty","Midwest","Negative or poor",171.432057092783,17.3025908214879
"region","poverty","South","Negative or poor",166.624775776553,14.7928460964259
"region","poverty","West","Negative or poor",177.889307000036,21.3130021605993
"region","poverty","Northeast","Near-poor",184.085563612683,27.7052858159822
"region","poverty","Midwest","Near-poor",210.753809805978,43.9517522312861
"region","poverty","South","Near-poor",137.603009032866,11.080332433563
"region","poverty","West","Near-poor",135.615658801612,17.4297240707423
"region","poverty","Northeast","Low income",210.878856792847,26.865850143272
"region","poverty","Midwest","Low income",158.081972277305,13.6492165677676
"region","poverty","South","Low income",172.829804663925,12.5571329841503
"region","poverty","West","Low income",168.930131709038,16.7349675339924
"region","poverty","Northeast","Middle income",157.486113553179,7.97086133709473
"region","poverty","Midwest","Middle income",187.559690283417,7.01069241100481
"region","poverty","South","Middle income",157.256459091492,6.09119250052395
"region","poverty","West","Middle income",181.764507949315,18.3033906879483
"region","poverty","Northeast","High income",159.830081689135,8.47097513104813
"region","poverty","Midwest","High income",161.906105632249,6.23906614904884
"region","poverty","South","High income",147.13563418999,4.12236335815767
"region","poverty","West","High income",175.131064572702,9.43546457822995
"region","health","Northeast","Excellent",126.251934343672,5.17066182402931
"region","health","Midwest","Excellent",131.58744884479,6.02551725974492
"region","health","South","Excellent",147.75607233402,7.26074371841251
"region","health","West","Excellent",155.050116851549,8.81364409274946
"region","health","Northeast","Very good",144.229490041316,6.73278626657212
"region","health","Midwest","Very good",151.860504732983,6.24880614764266
"region","health","South","Very good",131.783313551804,3.95411505934621
"region","health","West","Very good",144.340844064654,5.90521072009612
"region","health","Northeast","Good",175.634342132482,10.9298798828744
"region","health","Midwest","Good",177.777903739518,9.32372905409261
"region","health","South","Good",156.177835423175,9.71924699031503
"region","health","West","Good",174.136428531179,16.221791598
"region","health","Northeast","Fair",207.871423205724,17.1565090652929
"region","health","Midwest","Fair",179.484031550472,12.7482645146111
"region","health","South","Fair",155.046926496899,8.1003454720836
"region","health","West","Fair",205.467159082034,15.0501288963838
"region","health","Northeast","Poor",224.143590951411,24.0038913545604
"region","health","Midwest","Poor",264.894676323305,24.4178002534079
"region","health","South","Poor",190.166890753494,12.5496731896636
"region","health","West","Poor",240.401887416806,48.5280621294954
"region","mnhlth","Northeast","Excellent",151.785910072029,9.44729476524928
"region","mnhlth","Midwest","Excellent",150.331019605976,4.87715497458901
"region","mnhlth","South","Excellent",154.231075681288,5.38045122740138
"region","mnhlth","West","Excellent",178.272120749826,15.5324382968642
"region","mnhlth","Northeast","Very good",150.249869267064,6.75984560534294
"region","mnhlth","Midwest","Very good",162.179851323398,6.43178836559511
"region","mnhlth","South","Very good",142.788283610466,4.72282420580172
"region","mnhlth","West","Very good",159.806208240856,7.78609573026284
"region","mnhlth","Northeast","Good",190.554203943639,14.6337391751294
"region","mnhlth","Midwest","Good",187.998076454097,13.086742693302
"region","mnhlth","South","Good",159.702383176081,9.79951807448352
"region","mnhlth","West","Good",172.365287496998,12.24134249676
"region","mnhlth","Northeast","Fair",170.214775579973,17.7206662283642
"region","mnhlth","Midwest","Fair",189.669869080961,16.8293286128307
"region","mnhlth","South","Fair",150.442743521334,10.3872715003309
"region","mnhlth","West","Fair",168.495127813599,21.2616237801168
"region","mnhlth","Northeast","Poor",250.132313675584,54.1509714187781
"region","mnhlth","Midwest","Poor",229.563460028166,34.9837861816932
"region","mnhlth","South","Poor",185.266749137017,22.6699534682484
"region","mnhlth","West","Poor",283.268894251948,87.8285652344441
"region","agegrps_v2X","Northeast","Under 18",133.533721784254,7.90808733700976
"region","agegrps_v2X","Midwest","Under 18",153.984623844941,14.9944107092883
"region","agegrps_v2X","South","Under 18",158.358946841112,17.3177519474033
"region","agegrps_v2X","West","Under 18",163.401975665598,33.224517273339
"region","agegrps_v2X","Northeast","18-64",165.8446096609,9.3190826992982
"region","agegrps_v2X","Midwest","18-64",166.198956570749,5.12878843633834
"region","agegrps_v2X","South","18-64",148.190781881568,4.44560802986719
"region","agegrps_v2X","West","18-64",160.593178429507,7.39497639930385
"region","agegrps_v2X","Northeast","65+",193.299871031386,14.5408198135437
"region","agegrps_v2X","Midwest","65+",192.902213724146,11.3321101499073
"region","agegrps_v2X","South","65+",169.950777478061,7.24827980273293
"region","agegrps_v2X","West","65+",214.970119263694,16.418426939439
"region","insurance_v2X","Northeast","<65, Any private",150.35856590684,6.08038512943358
"region","insurance_v2X","Midwest","<65, Any private",167.841362754478,5.39971937422892
"region","insurance_v2X","South","<65, Any private",152.151448104657,5.55321176164405
"region","insurance_v2X","West","<65, Any private",152.191897426722,6.71941708930381
"region","insurance_v2X","Northeast","<65, Public only",209.591321617872,22.8217912321619
"region","insurance_v2X","Midwest","<65, Public only",164.200147459384,12.2086573509015
"region","insurance_v2X","South","<65, Public only",154.405641882559,9.89548470406861
"region","insurance_v2X","West","<65, Public only",196.260349677997,30.6348544254043
"region","insurance_v2X","Northeast","<65, Uninsured",132.393894676768,17.2608234936574
"region","insurance_v2X","Midwest","<65, Uninsured",119.992219187852,18.2442709019287
"region","insurance_v2X","South","<65, Uninsured",116.4511654284,10.4055839182326
"region","insurance_v2X","West","<65, Uninsured",146.825445265136,28.0578866152063
"region","insurance_v2X","Northeast","65+, Medicare only",180.819123193543,35.3862638112751
"region","insurance_v2X","Midwest","65+, Medicare only",196.951386532087,23.9308572099434
"region","insurance_v2X","South","65+, Medicare only",163.823821451132,12.4062799020587
"region","insurance_v2X","West","65+, Medicare only",213.122870770446,22.2626573194328
"region","insurance_v2X","Northeast","65+, Medicare and private",185.773753042983,15.0642034600493
"region","insurance_v2X","Midwest","65+, Medicare and private",190.471586653846,13.6688891988954
"region","insurance_v2X","South","65+, Medicare and private",169.550809609868,9.59471944675606
"region","insurance_v2X","West","65+, Medicare and private",230.308255116455,27.0958069353216
"region","insurance_v2X","Northeast","65+, Medicare and other public",255.981569588209,41.9871705364359
"region","insurance_v2X","Midwest","65+, Medicare and other public",198.666770059863,38.073708605445
"region","insurance_v2X","South","65+, Medicare and other public",177.759601568369,17.8320242823845
"region","insurance_v2X","West","65+, Medicare and other public",163.864510981004,18.3202098140165
"region","insurance_v2X","Northeast","65+, No medicare",91.4384040031113,21.6444732041226
"region","insurance_v2X","Midwest","65+, No medicare",156.318474545115,25.3314820004923
"region","insurance_v2X","South","65+, No medicare",348.259098892416,167.020538442109
"region","insurance_v2X","West","65+, No medicare",103.263721026931,23.4080537168174
"region","event_v2X","Northeast","Missing",132.660373157082,39.4693610052232
"region","event_v2X","Midwest","Missing",157.992062094873,20.7968356603299
"region","event_v2X","South","Missing",171.128892884921,34.0031422750234
"region","event_v2X","West","Missing",151.231326616243,33.1939425803875
"region","event_v2X","Northeast","OBD",115.99511542978,3.40087977815106
"region","event_v2X","Midwest","OBD",144.336457756482,4.85391339412764
"region","event_v2X","South","OBD",132.254745784645,3.49878730005964
"region","event_v2X","West","OBD",141.82503580112,5.73428725185605
"region","event_v2X","Northeast","OBO",97.9631222867503,5.02541711710335
"region","event_v2X","Midwest","OBO",93.8624461333279,5.93233390099779
"region","event_v2X","South","OBO",98.3984422817621,5.00914796003756
"region","event_v2X","West","OBO",109.638351219824,5.17958941987663
"region","event_v2X","Northeast","OPY",759.892418770493,47.7201903320231
"region","event_v2X","Midwest","OPY",1172.90086122766,108.990806728841
"region","event_v2X","South","OPY",993.49231831832,76.5335206398934
