"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"region","married","Northeast","Divorced",90567110.614194,8346959.03252542
"region","married","Midwest","Divorced",136250632.066774,13909280.8807839
"region","married","South","Divorced",207057905.009278,13367505.5591258
"region","married","West","Divorced",143516958.172614,13630470.7874841
"region","married","Northeast","Separated",18045961.159988,3901757.21450236
"region","married","Midwest","Separated",14661453.086308,3947145.61064254
"region","married","South","Separated",28840810.930672,4432885.48199797
"region","married","West","Separated",18742727.888803,4665878.9242931
"region","married","Northeast","Never married",156555909.146,12881145.6432766
"region","married","Midwest","Never married",154762312.457012,11029210.655493
"region","married","South","Never married",196512877.947408,16126463.614922
"region","married","West","Never married",142077649.916622,12270779.8685051
"region","married","Northeast","Inapplicable (age < 16)",85824610.862322,7246831.59251473
"region","married","Midwest","Inapplicable (age < 16)",99568817.537608,6827411.58494811
"region","married","South","Inapplicable (age < 16)",158012632.51693,9044099.94661193
"region","married","West","Inapplicable (age < 16)",91468477.207689,5227102.09246387
"region","race","Northeast","Hispanic",66068853.044137,9200691.12317874
"region","race","Midwest","Hispanic",33528586.063747,4618397.44742106
"region","race","South","Hispanic",121856341.118244,14342291.0351802
"region","race","West","Hispanic",128341682.969772,11273630.1566116
"region","race","Northeast","White",769805792.363796,43038903.883273
"region","race","Midwest","White",989100857.392911,50963488.492951
"region","race","South","White",1316660112.26648,64638598.7221253
"region","race","West","White",647709999.2776,38157100.8911466
"region","race","Northeast","Black",76041648.050385,8614318.07572756
"region","race","Midwest","Black",92827518.252782,15195155.9417308
"region","race","South","Black",255421564.393679,17747441.5918096
"region","race","West","Black",38502321.606584,5930191.63006743
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",11426762.495248,2966615.2179843
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",17391559.953153,2759210.45404369
"region","race","South","Amer. Indian, AK Native, or mult. races",39555759.934678,9816149.15503931
"region","race","West","Amer. Indian, AK Native, or mult. races",34932539.712867,7083651.15547473
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",17880224.543758,4011577.03515237
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",10916575.647121,2132079.21759975
"region","race","South","Asian, Hawaiian, or Pacific Islander",25832078.220938,4297468.6186458
"region","race","West","Asian, Hawaiian, or Pacific Islander",61259008.409179,8502288.89945893
"region","sex","Northeast","Male",379183373.530893,20800238.9284384
"region","sex","Midwest","Male",451723613.279114,23058598.4738566
"region","sex","South","Male",662184045.793482,30586521.5035057
"region","sex","West","Male",361173840.303068,21042564.3818185
"region","sex","Northeast","Female",562039906.966431,27615221.6992133
"region","sex","Midwest","Female",692041484.0306,37666732.6629714
"region","sex","South","Female",1097141810.14054,42688233.8308913
"region","sex","West","Female",549571711.672934,26781389.4829003
"region","education","Northeast","Less than high school",196445994.431518,12553711.8995528
"region","education","Midwest","Less than high school",217264324.801181,16210948.5060077
"region","education","South","Less than high school",445106272.744683,28274669.0317014
"region","education","West","Less than high school",139649813.014188,10829080.2291605
"region","education","Northeast","High school",281073684.159496,17343770.9309158
"region","education","Midwest","High school",385059165.806726,25047723.8338346
"region","education","South","High school",497148485.33932,23141684.2367388
"region","education","West","High school",223287532.174117,15875502.4199307
"region","education","Northeast","Some college",359046348.535428,20793590.0100863
"region","education","Midwest","Some college",419489301.704164,25331170.9371485
"region","education","South","Some college",631777502.862483,37264726.9914238
"region","education","West","Some college",436193750.150036,25918997.3342355
"region","education","Northeast","Inapplicable (age < 18)",97448805.448004,7730032.25942019
"region","education","Midwest","Inapplicable (age < 18)",120049857.9194,7842998.93937333
"region","education","South","Inapplicable (age < 18)",179524127.317081,9352707.81694845
"region","education","West","Inapplicable (age < 18)",106586886.048888,5707147.40376042
"region","education","Northeast","Missing",7208447.922878,3629894.69656847
"region","education","Midwest","Missing",1902447.078243,696799.694650009
"region","education","South","Missing",5769467.670451,1503897.04210257
"region","education","West","Missing",5027570.588773,2175164.01343908
"region","employed","Northeast","Employed",370422205.136456,21379769.7062389
"region","employed","Midwest","Employed",504887509.160148,28847693.8397731
"region","employed","South","Employed",666422648.824101,31131354.451976
"region","employed","West","Employed",370054786.974338,21910654.3230221
"region","employed","Northeast","Not employed",484976464.498546,25574586.4005767
"region","employed","Midwest","Not employed",539308770.611958,32781241.0372979
"region","employed","South","Not employed",934885879.177725,48294334.3146302
"region","employed","West","Not employed",449146502.590475,28306211.9818285
"region","employed","Northeast","Inapplicable (age < 16)",85824610.862322,7246831.59251473
"region","employed","Midwest","Inapplicable (age < 16)",99568817.537608,6827411.58494811
"region","employed","South","Inapplicable (age < 16)",158012632.51693,9044099.94661193
"region","employed","West","Inapplicable (age < 16)",91468477.207689,5227102.09246387
"region","insurance","Northeast","Any private, all ages",674943542.767433,37316869.7976174
"region","insurance","Midwest","Any private, all ages",852405313.881701,42437398.5645249
"region","insurance","South","Any private, all ages",1217008536.469,50228786.7967911
"region","insurance","West","Any private, all ages",620730625.244853,34968038.6539905
"region","insurance","Northeast","Public only, all ages",235685998.654944,19223319.168927
"region","insurance","Midwest","Public only, all ages",241981476.208211,22415828.9493451
"region","insurance","South","Public only, all ages",443468925.67522,30367940.2777704
"region","insurance","West","Public only, all ages",245194772.569679,18714320.1425087
"region","insurance","Northeast","Uninsured, all ages",30593739.074947,4019000.9114257
"region","insurance","Midwest","Uninsured, all ages",49378307.219802,6927628.70760907
"region","insurance","South","Uninsured, all ages",98848393.789799,8166720.8150404
"region","insurance","West","Uninsured, all ages",44820154.16147,5042714.91930431
"region","poverty","Northeast","Negative or poor",113341125.686696,10248482.3418767
"region","poverty","Midwest","Negative or poor",130457513.771215,15084359.4408435
"region","poverty","South","Negative or poor",238915024.699563,18044764.9671373
"region","poverty","West","Negative or poor",118770142.223025,11347196.5727403
"region","poverty","Northeast","Near-poor",42855305.634862,6211175.39620755
"region","poverty","Midwest","Near-poor",45080178.825003,7423026.91092511
"region","poverty","South","Near-poor",109143071.965057,10028157.3093589
"region","poverty","West","Near-poor",35634452.857667,4362624.80437297
"region","poverty","Northeast","Low income",147876858.885842,14875483.9656779
"region","poverty","Midwest","Low income",156820193.563274,14974207.6889126
"region","poverty","South","Low income",264389555.01183,20644283.7611996
"region","poverty","West","Low income",113972843.570186,10252960.2306142
"region","poverty","Northeast","Middle income",258651921.60042,18778315.9597141
"region","poverty","Midwest","Middle income",360661522.148144,20641848.0780488
"region","poverty","South","Middle income",486879462.820064,28600432.4677735
"region","poverty","West","Middle income",260756162.821337,17783122.3252859
"region","poverty","Northeast","High income",378498068.689504,24003660.4197991
"region","poverty","Midwest","High income",450745689.002078,27820194.6454053
"region","poverty","South","High income",659998741.437504,34328382.0788583
"region","poverty","West","High income",381611950.503787,27213243.2467446
"region","health","Northeast","Excellent",152523129.731208,13825988.8236577
"region","health","Midwest","Excellent",171863121.848382,12685085.8520196
"region","health","South","Excellent",236955523.534901,15423792.6439542
"region","health","West","Excellent",164521089.794055,12123780.4771479
"region","health","Northeast","Very good",247780631.819771,19208598.6656791
"region","health","Midwest","Very good",332360807.081762,21847057.6243492
"region","health","South","Very good",428495606.455092,19888440.6291928
"region","health","West","Very good",240331617.195285,14983728.9315684
"region","health","Northeast","Good",291055603.45726,15621188.8529564
"region","health","Midwest","Good",332828845.286479,18072123.9349571
"region","health","South","Good",517921746.897386,30159073.4821905
"region","health","West","Good",258426094.883005,15889920.9959497
"region","health","Northeast","Fair",165939674.395407,13209141.5656552
"region","health","Midwest","Fair",200054799.751364,16333952.8265101
"region","health","South","Fair",326568801.130411,21886545.8067415
"region","health","West","Fair",156965830.733199,11847354.242411
"region","health","Northeast","Poor",82866585.48422,10514944.7593505
"region","health","Midwest","Poor",105703803.166771,11937633.1421689
"region","health","South","Poor",248309604.227641,21763835.2041468
"region","health","West","Poor",90342687.975189,11106848.9585899
"region","mnhlth","Northeast","Excellent",245850919.884124,15891964.8530501
"region","mnhlth","Midwest","Excellent",317293289.331054,19098887.9293835
"region","mnhlth","South","Excellent",469167715.855141,29587115.896234
"region","mnhlth","West","Excellent",283421450.10048,19596114.2095538
"region","mnhlth","Northeast","Very good",258433515.972402,17281124.117612
"region","mnhlth","Midwest","Very good",348421366.243305,22484415.0246546
"region","mnhlth","South","Very good",478030100.085087,23108921.647289
"region","mnhlth","West","Very good",247237568.705264,16517189.4830673
"region","mnhlth","Northeast","Good",300139162.004218,17163675.5045364
"region","mnhlth","Midwest","Good",318100149.590901,20336835.0565503
"region","mnhlth","South","Good",527300643.032453,30018933.6876936
"region","mnhlth","West","Good",251066828.041634,16104052.301629
"region","mnhlth","Northeast","Fair",101497744.797881,8395823.9381899
"region","mnhlth","Midwest","Fair",108885352.289683,10409070.9414342
"region","mnhlth","South","Fair",206082883.567017,15016046.4598349
"region","mnhlth","West","Fair",92738427.688899,8221124.83299583
"region","mnhlth","Northeast","Poor",34244282.229241,6718127.87557542
"region","mnhlth","Midwest","Poor",50111219.679815,6241066.41832228
"region","mnhlth","South","Poor",77669939.705733,12469973.0245051
"region","mnhlth","West","Poor",36123046.044456,8536923.29499673
"region","agegrps_v2X","Northeast","Under 18",97448805.448004,7730032.25942019
"region","agegrps_v2X","Midwest","Under 18",120049857.9194,7842998.93937333
"region","agegrps_v2X","South","Under 18",179524127.317081,9352707.81694845
"region","agegrps_v2X","West","Under 18",106586886.048888,5707147.40376042
"region","agegrps_v2X","Northeast","18-64",526064291.972505,26669453.6332233
"region","agegrps_v2X","Midwest","18-64",699647260.480678,37951745.7061401
"region","agegrps_v2X","South","18-64",1044188509.79782,43068509.6243617
"region","agegrps_v2X","West","18-64",567231132.625939,28881715.8586389
"region","agegrps_v2X","Northeast","65+",317710183.076815,20662826.2356081
"region","agegrps_v2X","Midwest","65+",324067978.909636,26121554.3863755
"region","agegrps_v2X","South","65+",535613218.819117,37525207.6882073
"region","agegrps_v2X","West","65+",236927533.301175,18152018.6833455
"region","insurance_v2X","Northeast","<65, Any private",474222968.311114,25650340.0871474
"region","insurance_v2X","Midwest","<65, Any private",645873123.045526,36292831.0233435
"region","insurance_v2X","South","<65, Any private",912328756.47344,39077482.3261235
"region","insurance_v2X","West","<65, Any private",488391847.313081,27831291.5670214
"region","insurance_v2X","Northeast","<65, Public only",119033005.798186,12578521.6739487
"region","insurance_v2X","Midwest","<65, Public only",124518949.42634,14507023.3369625
"region","insurance_v2X","South","<65, Public only",213287257.477988,16307855.4193712
"region","insurance_v2X","West","<65, Public only",140698080.259147,13647304.9926657
"region","insurance_v2X","Northeast","<65, Uninsured",30257123.311209,3939849.46413499
"region","insurance_v2X","Midwest","<65, Uninsured",49305045.928212,6933417.7675164
"region","insurance_v2X","South","<65, Uninsured",98096623.163473,8087534.26362972
"region","insurance_v2X","West","<65, Uninsured",44728091.102599,5032790.10542869
"region","insurance_v2X","Northeast","65+, Medicare only",75829212.398627,7998163.18527998
"region","insurance_v2X","Midwest","65+, Medicare only",82889420.204504,7929164.20346023
"region","insurance_v2X","South","65+, Medicare only",146511997.490571,17234113.2623831
"region","insurance_v2X","West","65+, Medicare only",71264453.963174,9145746.67264801
"region","insurance_v2X","Northeast","65+, Medicare and private",200004366.576163,18101567.5663762
"region","insurance_v2X","Midwest","65+, Medicare and private",205646494.06835,17738385.1863492
"region","insurance_v2X","South","65+, Medicare and private",303380869.965423,22430651.1143438
"region","insurance_v2X","West","65+, Medicare and private",130846787.641875,12277066.0823791
"region","insurance_v2X","Northeast","65+, Medicare and other public",40823780.458131,7365425.61714839
"region","insurance_v2X","Midwest","65+, Medicare and other public",34573106.577367,8124939.98610219
"region","insurance_v2X","South","65+, Medicare and other public",83669670.706661,9969935.32622981
"region","insurance_v2X","West","65+, Medicare and other public",33232238.347358,4163927.54383761
"region","insurance_v2X","Northeast","65+, No medicare",1052823.643894,531030.782353395
"region","insurance_v2X","Midwest","65+, No medicare",958958.059415,509450.847759201
"region","insurance_v2X","South","65+, No medicare",2050680.656462,860005.164919387
"region","insurance_v2X","West","65+, No medicare",1584053.348768,760630.527771269
"region","event_v2X","Northeast","Missing",3243734.806129,1204067.8675683
"region","event_v2X","Midwest","Missing",3759002.006305,959832.353377105
"region","event_v2X","South","Missing",2818577.513789,468399.171394853
"region","event_v2X","West","Missing",2816600.523663,717598.610591521
"region","event_v2X","Northeast","OBD",210409380.228409,10725029.6616972
"region","event_v2X","Midwest","OBD",219652926.156809,11975077.1313379
"region","event_v2X","South","OBD",346726044.856843,12122210.4350256
