"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"sop","mnhlth","SLF","Very good",626.396934812883,15.2906889386028
"sop","mnhlth","SLF","Good",826.608549611374,22.7092602218358
"sop","mnhlth","SLF","Fair",1116.28562944044,46.1571590097166
"sop","mnhlth","SLF","Poor",1535.94472983371,217.789529102139
"sop","mnhlth","SLF","Missing",466.948360705901,147.580393274536
"sop","mnhlth","PTR","Excellent",1402.78128749168,45.7226607776132
"sop","mnhlth","PTR","Very good",1660.41565632468,53.6749807421454
"sop","mnhlth","PTR","Good",2685.2586612158,146.856380675786
"sop","mnhlth","PTR","Fair",3604.03546025141,320.707358126473
"sop","mnhlth","PTR","Poor",4380.11252838308,669.078834597266
"sop","mnhlth","PTR","Missing",17101.5141051787,11186.5450359888
"sop","mnhlth","MCR","Excellent",3272.4517696772,272.643860269733
"sop","mnhlth","MCR","Very good",3656.78288343603,235.81419992716
"sop","mnhlth","MCR","Good",5241.31870531161,407.543435051782
"sop","mnhlth","MCR","Fair",5563.32871179408,498.84065972316
"sop","mnhlth","MCR","Poor",8587.52228701002,1544.03523837093
"sop","mnhlth","MCR","Missing",12600.3268350193,4217.16082310071
"sop","mnhlth","MCD","Excellent",1473.43806981752,301.453716755018
"sop","mnhlth","MCD","Very good",1587.52446052145,152.160181487456
"sop","mnhlth","MCD","Good",2573.31394267666,233.543977134062
"sop","mnhlth","MCD","Fair",4241.42100758603,355.80596163127
"sop","mnhlth","MCD","Poor",7449.87922671211,1410.20280712954
"sop","mnhlth","MCD","Missing",6329.4870845021,3721.50926177195
"sop","mnhlth","OTZ","Excellent",989.860214378939,94.6935491205182
"sop","mnhlth","OTZ","Very good",1071.07463148238,74.3989887667581
"sop","mnhlth","OTZ","Good",1513.58646168607,140.807052832114
"sop","mnhlth","OTZ","Fair",2444.80540849737,401.703562562652
"sop","mnhlth","OTZ","Poor",2967.04279621441,651.454310761517
"sop","mnhlth","OTZ","Missing",672.543024876087,250.880614135512
"sop","agegrps_v2X","EXP","Under 18",1273.00802616177,83.3837220172752
"sop","agegrps_v2X","EXP","18-64",3093.53143293745,65.0266685998193
"sop","agegrps_v2X","EXP","65+",7796.66434822634,254.724209531501
"sop","agegrps_v2X","SLF","Under 18",307.350246505066,13.6366405233443
"sop","agegrps_v2X","SLF","18-64",662.675064275143,13.3156062637787
"sop","agegrps_v2X","SLF","65+",1344.01062791327,41.6847950468894
"sop","agegrps_v2X","PTR","Under 18",905.13082354685,79.664579541631
"sop","agegrps_v2X","PTR","18-64",2200.51705396074,59.5392464763868
"sop","agegrps_v2X","PTR","65+",2033.26568213178,113.563914949683
"sop","agegrps_v2X","MCR","Under 18",384.890247597659,68.5308243362607
"sop","agegrps_v2X","MCR","18-64",4286.423518835,476.834187985014
"sop","agegrps_v2X","MCR","65+",4713.55041983489,222.491077667977
"sop","agegrps_v2X","MCD","Under 18",1235.42385910814,219.841622415301
"sop","agegrps_v2X","MCD","18-64",3335.21371747144,223.348363483979
"sop","agegrps_v2X","MCD","65+",3444.30976540874,311.586963643182
"sop","agegrps_v2X","OTZ","Under 18",642.502488835326,100.460094796093
"sop","agegrps_v2X","OTZ","18-64",1498.66811759451,88.7420865826983
"sop","agegrps_v2X","OTZ","65+",1449.11057775162,146.135827036349
"sop","insurance_v2X","EXP","<65, Any private",2484.21661742469,55.139991478242
"sop","insurance_v2X","EXP","<65, Public only",3663.1782935766,228.745313859624
"sop","insurance_v2X","EXP","<65, Uninsured",1490.65729938828,106.497387808595
"sop","insurance_v2X","EXP","65+, Medicare only",7090.06031677754,450.004130047711
"sop","insurance_v2X","EXP","65+, Medicare and private",7762.35212881925,308.688172256781
"sop","insurance_v2X","EXP","65+, Medicare and other public",10222.3882630256,723.220477187254
"sop","insurance_v2X","EXP","65+, No medicare",3747.90277555484,1649.15180445592
"sop","insurance_v2X","SLF","<65, Any private",555.854057658924,11.7791041459706
"sop","insurance_v2X","SLF","<65, Public only",475.879274727901,31.2611745223386
"sop","insurance_v2X","SLF","<65, Uninsured",774.383469486286,38.8026441796708
"sop","insurance_v2X","SLF","65+, Medicare only",1542.26754583481,59.5368741199934
"sop","insurance_v2X","SLF","65+, Medicare and private",1327.79524774783,54.4760814138341
"sop","insurance_v2X","SLF","65+, Medicare and other public",919.143946764429,73.4678572004502
"sop","insurance_v2X","SLF","65+, No medicare",893.025204773312,192.061393559012
"sop","insurance_v2X","PTR","<65, Any private",1860.94501522808,49.8518741368863
"sop","insurance_v2X","PTR","65+, Medicare and private",2014.25362498671,114.574744601132
"sop","insurance_v2X","PTR","65+, No medicare",3937.38212218279,2197.33979745293
"sop","insurance_v2X","MCR","<65, Any private",2965.37351948106,566.074706586925
"sop","insurance_v2X","MCR","<65, Public only",4638.7135959918,605.622240307091
"sop","insurance_v2X","MCR","65+, Medicare only",4837.63860973179,400.07578531025
"sop","insurance_v2X","MCR","65+, Medicare and private",4496.31041727679,274.00275324079
"sop","insurance_v2X","MCR","65+, Medicare and other public",5596.86327564274,555.792912320733
"sop","insurance_v2X","MCD","<65, Any private",853.081670809663,96.5065004894115
"sop","insurance_v2X","MCD","<65, Public only",2581.5159346164,203.121801662613
"sop","insurance_v2X","MCD","65+, Medicare and private",662.79843893101,158.050432591441
"sop","insurance_v2X","MCD","65+, Medicare and other public",4403.6983351787,410.10572025373
"sop","insurance_v2X","OTZ","<65, Any private",1140.21523840263,75.9047521411816
"sop","insurance_v2X","OTZ","<65, Public only",1378.04320126529,145.443633199611
"sop","insurance_v2X","OTZ","<65, Uninsured",1552.23185692943,199.353325569853
"sop","insurance_v2X","OTZ","65+, Medicare only",1658.25330890182,275.518539904262
"sop","insurance_v2X","OTZ","65+, Medicare and private",1206.85758281957,163.928950898577
"sop","insurance_v2X","OTZ","65+, Medicare and other public",1403.91196147923,256.457545197962
"sop","insurance_v2X","OTZ","65+, No medicare",2054.68174761966,395.84069073493
"agegrps","region","Under 5","Northeast",1045.69871464161,187.298288726585
"agegrps","region","5-17","Northeast",1177.49304235841,76.2049885744659
"agegrps","region","18-44","Northeast",2234.1576346771,166.043876709196
"agegrps","region","45-64","Northeast",4233.67254890485,406.713663772326
"agegrps","region","65+","Northeast",8315.20352586949,660.505802717896
"agegrps","region","Under 5","Midwest",1072.72104125224,135.117563957128
"agegrps","region","5-17","Midwest",1458.20533817363,189.828569407293
"agegrps","region","18-44","Midwest",2367.55912059896,112.144296828099
"agegrps","region","45-64","Midwest",4886.6638346215,235.411677772829
"agegrps","region","65+","Midwest",8272.09655296502,454.916511037221
"agegrps","region","Under 5","South",1868.50687401675,548.455301018574
"agegrps","region","5-17","South",1118.13805236244,67.4348960243546
"agegrps","region","18-44","South",2142.11706436629,92.8523965931418
"agegrps","region","45-64","South",4353.7479091258,207.968056900824
"agegrps","region","65+","South",7304.84134761498,379.872082597786
"agegrps","region","Under 5","West",1683.80844025671,890.033982513194
"agegrps","region","5-17","West",1037.43641984693,86.0425895304471
"agegrps","region","18-44","West",2231.04398587209,143.393695143138
"agegrps","region","45-64","West",3737.30814096094,236.306348727108
"agegrps","region","65+","West",7604.19739778083,569.130731204916
"agegrps","married","5-17","Married",7128.92128075491,3937.57565612231
"agegrps","married","18-44","Married",2303.1392208344,78.2172652638204
"agegrps","married","45-64","Married",3886.3518080879,111.089372878783
"agegrps","married","65+","Married",7260.26845481214,338.295787280903
"agegrps","married","18-44","Widowed",2640.77061519853,523.326009426374
"agegrps","married","45-64","Widowed",6147.21526508422,818.512167216678
"agegrps","married","65+","Widowed",7996.01167946307,367.06130399558
"agegrps","married","18-44","Divorced",2711.17213308056,224.589731878596
"agegrps","married","45-64","Divorced",5073.39924840463,443.885620961325
"agegrps","married","65+","Divorced",10157.178654942,1386.57510397555
"agegrps","married","18-44","Separated",2818.84926758352,266.889376390805
"agegrps","married","45-64","Separated",6383.76544163985,1403.62904506335
"agegrps","married","65+","Separated",7383.24709737661,1407.15755716166
"agegrps","married","5-17","Never married",1498.68188304769,129.191295633253
"agegrps","married","18-44","Never married",1996.55762395401,108.06610649681
"agegrps","married","45-64","Never married",5044.49330445867,501.473023829535
"agegrps","married","65+","Never married",9141.03364805023,1439.2817651871
"agegrps","married","Under 5","Inapplicable (age < 16)",1491.76571821888,288.908766311571
"agegrps","married","5-17","Inapplicable (age < 16)",1125.69824326607,60.0024251886473
"agegrps","race","Under 5","Hispanic",907.32760430633,170.219924407367
"agegrps","race","5-17","Hispanic",910.274429076364,87.6793937430956
"agegrps","race","18-44","Hispanic",1884.16377339218,118.861330117201
"agegrps","race","45-64","Hispanic",3608.20422235408,411.530111481863
"agegrps","race","65+","Hispanic",7925.0636696413,1111.51119312792
"agegrps","race","Under 5","White",1809.03704604518,476.137994667949
"agegrps","race","5-17","White",1349.607378699,79.1192596958506
"agegrps","race","18-44","White",2292.27102629352,72.1859131270887
"agegrps","race","45-64","White",4423.3144688186,160.896712646819
"agegrps","race","65+","White",7823.53725954942,286.85833727565
"agegrps","race","Under 5","Black",1247.73236315731,323.200878765642
"agegrps","race","5-17","Black",834.5549937167,83.870623701556
"agegrps","race","18-44","Black",2513.73245898583,253.026973565202
"agegrps","race","45-64","Black",4890.51652521732,379.2707976982
"agegrps","race","65+","Black",7938.40822397495,745.089664456897
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",1042.1587179602,358.52726264718
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",1123.62295214622,139.586776305649
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",2701.49849947622,341.660196823706
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",4433.13328461833,469.135427105849
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",7896.74122873646,1561.18231570047
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",763.85014463103,176.087721691386
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",886.35134401651,113.499147954975
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",1435.27834869656,138.0269373598
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",2084.61237928441,231.676440227175
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",6179.13652821537,941.528998358111
"agegrps","sex","Under 5","Male",2131.39333740304,568.011964076525
"agegrps","sex","5-17","Male",1241.55204929871,96.9811502493086
"agegrps","sex","18-44","Male",1710.20925847513,96.3341596865762
"agegrps","sex","45-64","Male",4149.22436910694,187.655722888143
"agegrps","sex","65+","Male",8185.80562368672,414.185619136033
"agegrps","sex","Under 5","Female",840.77505483378,61.91584939673
"agegrps","sex","5-17","Female",1132.15418380681,53.7540354111524
"agegrps","sex","18-44","Female",2638.68220262558,78.2309108388043
"agegrps","sex","45-64","Female",4471.33888976672,165.008282539834
"agegrps","sex","65+","Female",7510.52571569066,290.447692390699
"agegrps","education","18-44","Less than high school",2206.6328623039,129.454926641766
"agegrps","education","45-64","Less than high school",5262.74450301561,367.646660319171
"agegrps","education","65+","Less than high school",8552.5956777773,457.295492920999
"agegrps","education","18-44","High school",2349.13320531208,116.427838708675
"agegrps","education","45-64","High school",4665.97991798615,265.993828088379
"agegrps","education","65+","High school",7414.49863704964,431.341536395996
"agegrps","education","18-44","Some college",2135.19193224842,71.6525840595078
"agegrps","education","45-64","Some college",3865.31471066251,139.746998990467
"agegrps","education","65+","Some college",7434.40976136915,357.460680230016
"agegrps","education","Under 5","Inapplicable (age < 18)",1491.76571821888,288.908766311571
"agegrps","education","5-17","Inapplicable (age < 18)",1187.39822749049,54.1031805107523
"agegrps","education","18-44","Missing",7630.63752698011,4439.32085494776
"agegrps","education","45-64","Missing",2238.24171313764,861.981410303718
"agegrps","education","65+","Missing",7461.89887432354,2433.35800564097
"agegrps","employed","5-17","Employed",1186.5358568572,106.981867480347
"agegrps","employed","18-44","Employed",1831.60150261301,47.3319116639785
"agegrps","employed","45-64","Employed",3199.96795135958,92.9778491378139
"agegrps","employed","65+","Employed",5335.94136289389,532.630255400906
"agegrps","employed","5-17","Not employed",1658.78731936342,178.190403427884
"agegrps","employed","18-44","Not employed",3528.40850394943,207.794434789168
"agegrps","employed","45-64","Not employed",7228.30633965191,372.442831535529
"agegrps","employed","65+","Not employed",8163.52112023915,280.232646247523
"agegrps","employed","Under 5","Inapplicable (age < 16)",1491.76571821888,288.908766311571
"agegrps","employed","5-17","Inapplicable (age < 16)",1125.69824326607,60.0024251886473
"agegrps","employed","5-17","Missing",120.427086487864,0.346034893538155
"agegrps","employed","45-64","Missing",9602,0
"agegrps","employed","65+","Missing",13702,0
"agegrps","insurance","Under 5","Any private, all ages",1390.05556227082,302.741755795687
"agegrps","insurance","5-17","Any private, all ages",1183.88758338145,43.8536739614904
"agegrps","insurance","18-44","Any private, all ages",2089.31482908893,58.2461865876703
"agegrps","insurance","45-64","Any private, all ages",4071.1760838082,134.55625060656
"agegrps","insurance","65+","Any private, all ages",7736.09986169965,305.878549766454
"agegrps","insurance","Under 5","Public only, all ages",1738.7053204532,667.843712966935
"agegrps","insurance","5-17","Public only, all ages",1308.46896340708,189.824350203224
"agegrps","insurance","18-44","Public only, all ages",4766.70080472406,411.243360495966
"agegrps","insurance","45-64","Public only, all ages",8771.5747595131,655.105765225825
"agegrps","insurance","65+","Public only, all ages",7939.15029487765,391.765397760414
"agegrps","insurance","Under 5","Uninsured, all ages",1181.48559031431,608.084431501025
"agegrps","insurance","5-17","Uninsured, all ages",762.925162278929,220.026399048807
"agegrps","insurance","18-44","Uninsured, all ages",1180.60937997764,86.243744053564
"agegrps","insurance","45-64","Uninsured, all ages",2470.26823309676,283.61990452346
"agegrps","insurance","65+","Uninsured, all ages",1169.43709245305,436.826929017876
"agegrps","poverty","Under 5","Negative or poor",2066.03773255665,931.004085174721
