"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","race","Hyperlipidemia","Hispanic",744.572038078885,60.6632843827093
"Condition","race","Hypertension","Hispanic",1015.29533966633,118.735878306882
"Condition","race","Infectious diseases","Hispanic",598.422757366796,129.290472322104
"Condition","race","Influenza","Hispanic",180.792856902823,41.1711651584895
"Condition","race","Intestinal infection","Hispanic",315.000535970466,72.3054350480263
"Condition","race","Kidney Disease","Hispanic",4583.01462097767,1024.7967190588
"Condition","race","Male genital disorders","Hispanic",603.228941267102,144.84640230641
"Condition","race","Mental disorders","Hispanic",1495.61384786268,209.128942936039
"Condition","race","Non-malignant breast disease","Hispanic",206.995139710035,35.8437814235624
"Condition","race","Non-malignant neoplasm","Hispanic",1064.52215793526,362.888626455847
"Condition","race","Normal birth/live born","Hispanic",4515.46531727307,651.312779905836
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Hispanic",980.990009686264,148.292721483907
"Condition","race","Other bone and musculoskeletal disease","Hispanic",973.70339132202,257.574949284985
"Condition","race","Other care and screening","Hispanic",671.709808640874,64.5000552707069
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Hispanic",2196.77405080921,518.075181796819
"Condition","race","Other CNS disorders","Hispanic",2402.44497827044,1572.5012071281
"Condition","race","Other endocrine, nutritional & immune disorder","Hispanic",1457.01247231648,505.374787269344
"Condition","race","Other eye disorders","Hispanic",569.22858109648,164.524874387207
"Condition","race","Other GI","Hispanic",1146.66279165932,290.075200352103
"Condition","race","Other stomach and intestinal disorders","Hispanic",3099.12341539445,1059.93221519392
"Condition","race","Other urinary","Hispanic",2735.45367444737,984.855706022795
"Condition","race","Otitis media","Hispanic",282.816249342807,47.5645993712727
"Condition","race","Paralysis","Hispanic",5947.927935926,2852.2729317495
"Condition","race","Perinatal Conditions","Hispanic",1433.39966223791,980.327190406001
"Condition","race","Pneumonia","Hispanic",1502.8410665244,562.148544420251
"Condition","race","Poisoning by medical and non-medical substances","Hispanic",1261.3732026947,827.577137348429
"Condition","race","Residual Codes","Hispanic",526.027384584416,107.066039942829
"Condition","race","Skin disorders","Hispanic",446.696526890228,77.0178461714899
"Condition","race","Symptoms","Hispanic",958.851107221809,301.857205130935
"Condition","race","Systemic lupus and connective tissues disorders","Hispanic",576.517832238233,92.1991372124029
"Condition","race","Thyroid disease","Hispanic",527.617399029636,184.145409721364
"Condition","race","Tonsillitis","Hispanic",1530.86621143252,450.889677486818
"Condition","race","Trauma-related disorders","Hispanic",1099.3589551645,148.013273922323
"Condition","race","Urinary tract infections","Hispanic",1185.72980997978,309.184435257771
"Condition","race","Acute Bronchitis and URI","White",225.327792413952,10.7723983706415
"Condition","race","Allergic reactions","White",245.464213828797,31.9081558915007
"Condition","race","Anemia and other deficiencies","White",1289.40733833872,250.213002237543
"Condition","race","Appendicitis","White",7987.42847350893,3104.99272070566
"Condition","race","Back problems","White",1582.10124245125,128.941235015688
"Condition","race","Cancer","White",5395.37226014915,641.369153920936
"Condition","race","Cataract","White",1337.48878808605,117.446371608537
"Condition","race","Cerebrovascular disease","White",5100.81479017388,742.909709448443
"Condition","race","CNS infection","White",3370.36753013082,1219.91494839245
"Condition","race","Coma, brain damage","White",180833.340805957,92437.0917133388
"Condition","race","Complications of pregnancy and birth","White",1404.86277580308,415.219295426023
"Condition","race","Complications of surgery or device","White",2721.31514432435,1004.14035427826
"Condition","race","Congenital anomalies","White",3295.69318406211,837.284411449019
"Condition","race","COPD, asthma","White",1021.6912007874,99.0717648907043
"Condition","race","Diabetes mellitus","White",1866.31843013367,149.458826445285
"Condition","race","Disorders of mouth and esophagus","White",340.549920004786,126.546139955371
"Condition","race","Disorders of teeth and jaws","White",266.227475684582,148.598842034931
"Condition","race","Disorders of the upper GI","White",1030.99313082718,54.0768238202696
"Condition","race","Epilepsy and convulsions","White",3980.85915760598,2336.35687352026
"Condition","race","Female genital disorders, and contraception","White",697.573804951172,70.1448035398194
"Condition","race","Gallbladder, pancreatic, and liver disease","White",10225.7735033991,2483.65055395785
"Condition","race","Glaucoma","White",841.704100420582,64.4724234199737
"Condition","race","Headache","White",744.705308127025,72.6157940870989
"Condition","race","Heart disease","White",4771.0127345989,471.565398500391
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","White",1719.10211033134,527.130211910627
"Condition","race","Hereditary, degenerative and other nervous system disorders","White",4173.8198340642,894.559263619963
"Condition","race","Hernias","White",2108.83773465103,337.01110242
"Condition","race","Hyperlipidemia","White",812.088337122833,33.0539418102328
"Condition","race","Hypertension","White",814.199437729812,39.3873309951863
"Condition","race","Infectious diseases","White",838.158866570892,121.029097457038
"Condition","race","Influenza","White",406.457324555121,108.542496428049
"Condition","race","Intestinal infection","White",780.991605125825,275.467248245565
"Condition","race","Kidney Disease","White",6064.83454907652,817.65536695049
"Condition","race","Male genital disorders","White",846.02660579252,201.242288324965
"Condition","race","Mental disorders","White",1455.16109749162,79.8589304347484
"Condition","race","Non-malignant breast disease","White",1012.14047872739,187.596438777459
"Condition","race","Non-malignant neoplasm","White",1030.77879342082,141.871474875086
"Condition","race","Normal birth/live born","White",4407.43370362645,375.814665676737
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","White",1597.99720474295,127.546252837204
"Condition","race","Other bone and musculoskeletal disease","White",847.046485324271,72.2599007582206
"Condition","race","Other care and screening","White",796.342625543964,78.1224893338034
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","White",3281.07328272718,544.737197490396
"Condition","race","Other CNS disorders","White",1118.58004696444,96.7808508788694
"Condition","race","Other endocrine, nutritional & immune disorder","White",1032.08081271004,171.778061312467
"Condition","race","Other eye disorders","White",496.087370972355,63.0985024696111
"Condition","race","Other GI","White",1136.21755186818,129.928258721196
"Condition","race","Other stomach and intestinal disorders","White",3352.07907051545,636.114965068911
"Condition","race","Other urinary","White",887.201863482028,99.7068171044726
"Condition","race","Otitis media","White",340.774722534323,27.1273170987802
"Condition","race","Paralysis","White",13518.9878653377,8943.91185925754
"Condition","race","Perinatal Conditions","White",8346.85537529155,4949.39612858564
"Condition","race","Pneumonia","White",4104.95883527405,1109.46062028804
"Condition","race","Poisoning by medical and non-medical substances","White",808.149737571417,204.342834157223
"Condition","race","Residual Codes","White",825.854819866088,80.1091347713489
"Condition","race","Skin disorders","White",848.486160943299,128.226352319105
"Condition","race","Symptoms","White",1334.70918413285,216.672708113862
"Condition","race","Systemic lupus and connective tissues disorders","White",1280.25446310731,236.88291592856
"Condition","race","Thyroid disease","White",514.235989793405,71.1376111597858
"Condition","race","Tonsillitis","White",1174.49582594264,309.555339678061
"Condition","race","Trauma-related disorders","White",1657.40638291665,113.485412982514
"Condition","race","Urinary tract infections","White",751.035120061705,152.665330543779
"Condition","race","Acute Bronchitis and URI","Black",212.084446821568,32.0651957209198
"Condition","race","Allergic reactions","Black",390.282251696936,105.478945912172
"Condition","race","Anemia and other deficiencies","Black",1326.90231968162,466.867532883452
"Condition","race","Appendicitis","Black",8390.13966785398,1652.04138862973
"Condition","race","Back problems","Black",1155.72181262786,153.55895394265
"Condition","race","Cancer","Black",8171.21601069526,2118.38460393687
"Condition","race","Cataract","Black",1588.89714523242,339.560367436878
"Condition","race","Cerebrovascular disease","Black",7920.40464841758,2027.5728727771
"Condition","race","CNS infection","Black",7007.64914122579,2064.46585930973
"Condition","race","Coma, brain damage","Black",5037.99152803055,3129.76921269889
"Condition","race","Complications of pregnancy and birth","Black",655.975884781688,336.175659784128
"Condition","race","Complications of surgery or device","Black",3202.73628503052,2879.84400288479
"Condition","race","Congenital anomalies","Black",7697.12303147989,3979.15741956544
"Condition","race","COPD, asthma","Black",1424.56161489878,301.763516558425
"Condition","race","Diabetes mellitus","Black",2245.43216703199,254.157352701077
"Condition","race","Disorders of mouth and esophagus","Black",83.9480867435523,29.34534574285
"Condition","race","Disorders of teeth and jaws","Black",231.299010942427,133.976060363291
