"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","region","Disorders of the upper GI","West",3960481827.08261,484222745.478383
"Condition","region","Epilepsy and convulsions","West",4764643914.43797,3837017835.17716
"Condition","region","Female genital disorders, and contraception","West",2321878051.19489,564145376.638217
"Condition","region","Gallbladder, pancreatic, and liver disease","West",5148134363.42529,2147023404.41555
"Condition","region","Glaucoma","West",788207044.010948,267831272.464043
"Condition","region","Headache","West",1652032734.94409,374641113.845354
"Condition","region","Heart disease","West",14493580607.8008,2653291303.57123
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","West",291372180.20352,155428995.856211
"Condition","region","Hereditary, degenerative and other nervous system disorders","West",1568526520.43956,850074679.378546
"Condition","region","Hernias","West",953927336.277321,467555623.09802
"Condition","region","Hyperlipidemia","West",3838451128.72609,427253422.790941
"Condition","region","Hypertension","West",7169693798.93292,1030394635.57811
"Condition","region","Infectious diseases","West",3796253380.13147,1123852163.44335
"Condition","region","Influenza","West",207118118.830464,65815109.1191659
"Condition","region","Intestinal infection","West",1439017121.23481,949375471.687902
"Condition","region","Kidney Disease","West",5449420768.46995,1667924195.77854
"Condition","region","Male genital disorders","West",469115653.584613,170761204.866396
"Condition","region","Mental disorders","West",10054202513.7929,917203716.003984
"Condition","region","Non-malignant breast disease","West",307157408.861781,123696945.421131
"Condition","region","Non-malignant neoplasm","West",1048468505.02904,329919189.87652
"Condition","region","Normal birth/live born","West",6110548973.32626,892710943.386291
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","West",7945815325.26521,1290836620.51202
"Condition","region","Other bone and musculoskeletal disease","West",1519427026.60634,369405498.782786
"Condition","region","Other care and screening","West",4980959672.30339,1618075741.76997
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",4849404377.22205,2031574001.87916
"Condition","region","Other CNS disorders","West",3126309387.96122,552743787.37127
"Condition","region","Other endocrine, nutritional & immune disorder","West",3602169366.14662,1374702794.49254
"Condition","region","Other eye disorders","West",1262910690.31721,187872291.927478
"Condition","region","Other GI","West",2132113337.24488,405910725.349018
"Condition","region","Other stomach and intestinal disorders","West",869085715.691688,292672138.361232
"Condition","region","Other urinary","West",1244951439.72534,308676568.943886
"Condition","region","Otitis media","West",626134428.794431,144915057.639275
"Condition","region","Paralysis","West",754890869.430682,589026658.661554
"Condition","region","Perinatal Conditions","West",212266253.726881,197318629.875475
"Condition","region","Pneumonia","West",1900274526.01982,672671964.386382
"Condition","region","Poisoning by medical and non-medical substances","West",313627169.389006,131173828.098584
"Condition","region","Residual Codes","West",2923097020.51733,659942072.392566
"Condition","region","Skin disorders","West",6192880744.76311,2093656065.21333
"Condition","region","Symptoms","West",2785025484.90133,594244903.506834
"Condition","region","Systemic lupus and connective tissues disorders","West",3313388148.41763,611723378.296046
"Condition","region","Thyroid disease","West",921273535.384245,135735146.273065
"Condition","region","Tonsillitis","West",325525966.856083,134785820.298555
"Condition","region","Trauma-related disorders","West",12515601771.2057,1699175334.96314
"Condition","region","Urinary tract infections","West",1627440526.21925,735555576.420709
"Condition","married","Acute Bronchitis and URI","Married",2815361870.7133,230874364.884105
"Condition","married","Allergic reactions","Married",815278899.094523,163308976.478338
"Condition","married","Anemia and other deficiencies","Married",1948726743.58682,445315240.546326
"Condition","married","Appendicitis","Married",410988352.095451,235953069.149806
"Condition","married","Back problems","Married",19439146535.1073,1897506505.31743
"Condition","married","Cancer","Married",36232287301.7498,5409406461.75365
"Condition","married","Cataract","Married",3446874044.7528,421686505.015536
"Condition","married","Cerebrovascular disease","Married",7003565858.03567,1292110037.64199
"Condition","married","CNS infection","Married",242633899.557321,126616186.853079
"Condition","married","Coma, brain damage","Married",0,0
"Condition","married","Complications of pregnancy and birth","Married",1098110806.52222,328460684.715806
"Condition","married","Complications of surgery or device","Married",1973090183.93668,805893751.266389
"Condition","married","Congenital anomalies","Married",1254033700.49485,640946264.011832
"Condition","married","COPD, asthma","Married",16559978264.4664,1368789045.67679
"Condition","married","Diabetes mellitus","Married",15063068349.0415,1149630187.90427
"Condition","married","Disorders of mouth and esophagus","Married",210818786.159431,111279481.615965
"Condition","married","Disorders of teeth and jaws","Married",1324190754.21889,936915701.586216
"Condition","married","Disorders of the upper GI","Married",11903301440.4652,753518802.391253
"Condition","married","Epilepsy and convulsions","Married",936810204.49643,275646342.074487
"Condition","married","Female genital disorders, and contraception","Married",6483454124.66281,776893552.396159
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",22015398671.9326,6520637259.5155
"Condition","married","Glaucoma","Married",1327836523.98709,142055473.503351
"Condition","married","Headache","Married",3306851292.57496,417952397.112296
"Condition","married","Heart disease","Married",49127737502.3283,4473717801.90959
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",920970094.134807,417827801.993734
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",3964848539.28253,1169724163.52002
"Condition","married","Hernias","Married",3748883269.2327,738242804.497081
"Condition","married","Hyperlipidemia","Married",13044896580.6003,827544285.723228
"Condition","married","Hypertension","Married",18422279360.5707,961794787.897428
"Condition","married","Infectious diseases","Married",3935131523.46261,652793130.532068
"Condition","married","Influenza","Married",327088293.55966,131425426.775828
"Condition","married","Intestinal infection","Married",1038425414.39433,250233028.019701
"Condition","married","Kidney Disease","Married",11944510531.9986,2101331256.28884
"Condition","married","Male genital disorders","Married",1905433273.78246,274383189.171324
"Condition","married","Mental disorders","Married",18313088004.2041,1675267567.47401
"Condition","married","Non-malignant breast disease","Married",1098974052.85972,210743171.340604
"Condition","married","Non-malignant neoplasm","Married",3048308393.72227,537780203.909676
"Condition","married","Normal birth/live born","Married",19999320354.9861,1511734091.08225
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",19893066288.0831,2100277126.36756
"Condition","married","Other bone and musculoskeletal disease","Married",3312273424.96776,435584708.376102
"Condition","married","Other care and screening","Married",12727396542.972,1927547217.34671
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",12004428011.0833,2065357324.75988
"Condition","married","Other CNS disorders","Married",8209995660.76326,991988049.958729
"Condition","married","Other endocrine, nutritional & immune disorder","Married",5508668468.92051,1332004109.26979
"Condition","married","Other eye disorders","Married",3631322913.61353,706948751.890947
"Condition","married","Other GI","Married",5333068913.9305,646105862.016409
"Condition","married","Other stomach and intestinal disorders","Married",3734874323.72477,874778319.520375
"Condition","married","Other urinary","Married",2306712943.18319,375230391.187765
"Condition","married","Otitis media","Married",644814413.344964,148525855.151562
"Condition","married","Paralysis","Married",633092062.427563,579227009.382424
"Condition","married","Perinatal Conditions","Married",689922177.42521,490332358.188109
"Condition","married","Pneumonia","Married",4840569391.17825,984785390.456974
"Condition","married","Poisoning by medical and non-medical substances","Married",825135722.861297,202651941.188405
"Condition","married","Residual Codes","Married",7947187321.92946,996021422.082924
"Condition","married","Skin disorders","Married",8244882377.01996,2056820615.91472
"Condition","married","Symptoms","Married",4701532638.41863,1037278596.22951
"Condition","married","Systemic lupus and connective tissues disorders","Married",10661961760.1278,2667885726.46977
"Condition","married","Thyroid disease","Married",4189661729.52827,682186743.273197
"Condition","married","Tonsillitis","Married",283398580.778662,163423575.315071
"Condition","married","Trauma-related disorders","Married",25750314866.5652,2545114150.68277
"Condition","married","Urinary tract infections","Married",2595583079.97008,480473793.185013
"Condition","married","Acute Bronchitis and URI","Widowed",399456932.858307,85452375.1021195
"Condition","married","Allergic reactions","Widowed",82717018.7334767,29074838.2025119
"Condition","married","Anemia and other deficiencies","Widowed",299526766.817621,108814163.079065
"Condition","married","Back problems","Widowed",2461588197.25216,427442809.091239
"Condition","married","Cancer","Widowed",9070965995.73528,1802549904.11618
"Condition","married","Cataract","Widowed",1800317158.2309,320152900.878084
"Condition","married","Cerebrovascular disease","Widowed",4167265119.10412,1214196121.22814
"Condition","married","CNS infection","Widowed",7108795.91010741,7108795.91010741
"Condition","married","Coma, brain damage","Widowed",76632070.0250396,64277434.1279165
"Condition","married","Complications of surgery or device","Widowed",600228825.129805,379025341.141067
"Condition","married","Congenital anomalies","Widowed",856187247.777474,420119773.956728
"Condition","married","COPD, asthma","Widowed",8096980100.46961,1427761564.32206
"Condition","married","Diabetes mellitus","Widowed",6727055945.0777,1072255394.45733
"Condition","married","Disorders of mouth and esophagus","Widowed",16257983.067817,12854483.5086831
"Condition","married","Disorders of teeth and jaws","Widowed",171696752.54126,135926769.418783
"Condition","married","Disorders of the upper GI","Widowed",3363259975.34665,666766136.272097
"Condition","married","Epilepsy and convulsions","Widowed",393729443.116083,177136823.061614
"Condition","married","Female genital disorders, and contraception","Widowed",806074285.633764,474920034.052513
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",2138341475.57555,1058353356.26755
"Condition","married","Glaucoma","Widowed",1087176728.81925,260307654.713095
"Condition","married","Headache","Widowed",319966411.385997,109655634.778947
"Condition","married","Heart disease","Widowed",26461334310.0577,7023534316.26016
