"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","region","Other bone and musculoskeletal disease","West",6674329.879981,1007418.63449339
"Condition","region","Other care and screening","West",20958040.145062,2440518.93451233
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",6256211.058916,1189192.99702036
"Condition","region","Other CNS disorders","West",11796618.118599,1148531.38820773
"Condition","region","Other endocrine, nutritional & immune disorder","West",9633035.968275,1397907.05857317
"Condition","region","Other eye disorders","West",8042128.551235,775772.859312122
"Condition","region","Other GI","West",4747642.483788,600852.632408969
"Condition","region","Other stomach and intestinal disorders","West",1473888.670853,429176.455064494
"Condition","region","Other urinary","West",3724166.521005,503558.101873308
"Condition","region","Otitis media","West",6055648.588235,700880.030914323
"Condition","region","Paralysis","West",1234987.992241,592479.836695
"Condition","region","Perinatal Conditions","West",24162.152899,17475.2679156909
"Condition","region","Pneumonia","West",2129923.015571,399009.318463079
"Condition","region","Poisoning by medical and non-medical substances","West",1061603.710117,252804.949320209
"Condition","region","Residual Codes","West",13766096.181674,1706220.19916331
"Condition","region","Skin disorders","West",16202296.206051,1638052.52916911
"Condition","region","Symptoms","West",6022594.329682,993424.731612089
"Condition","region","Systemic lupus and connective tissues disorders","West",16655548.539756,1779040.29252579
"Condition","region","Thyroid disease","West",11202276.809523,1116926.53704172
"Condition","region","Tonsillitis","West",855332.004793,247508.086436462
"Condition","region","Trauma-related disorders","West",45664439.338567,4220209.80620865
"Condition","region","Urinary tract infections","West",5630965.961132,748049.809631185
"Condition","married","Acute Bronchitis and URI","Married",32297329.62851,1783070.10584593
"Condition","married","Allergic reactions","Married",7708117.510203,932568.601495069
"Condition","married","Anemia and other deficiencies","Married",5596645.081052,931981.65304678
"Condition","married","Appendicitis","Married",244708.020917,111409.856790484
"Condition","married","Back problems","Married",100585673.46582,6387585.94233105
"Condition","married","Cancer","Married",48187434.819208,4711669.55527869
"Condition","married","Cataract","Married",10946081.228121,1273856.97054587
"Condition","married","Cerebrovascular disease","Married",8156440.940013,1174648.60362581
"Condition","married","CNS infection","Married",415010.395272,165788.76831151
"Condition","married","Coma, brain damage","Married",1760.620832,1760.620832
"Condition","married","Complications of pregnancy and birth","Married",2015885.959786,551576.708925936
"Condition","married","Complications of surgery or device","Married",1743616.465327,411000.265415674
"Condition","married","Congenital anomalies","Married",1464195.781739,345422.003164661
"Condition","married","COPD, asthma","Married",84384320.247325,4195471.36140053
"Condition","married","Diabetes mellitus","Married",78098327.945837,4049477.82695661
"Condition","married","Disorders of mouth and esophagus","Married",1073256.200102,289776.849816219
"Condition","married","Disorders of teeth and jaws","Married",7199458.373284,492458.956920485
"Condition","married","Disorders of the upper GI","Married",38274569.35441,1877457.91749646
"Condition","married","Epilepsy and convulsions","Married",3778406.555773,572753.660602217
"Condition","married","Female genital disorders, and contraception","Married",24511182.695024,1588363.83751621
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",8943107.739964,1160522.40936387
"Condition","married","Glaucoma","Married",8672178.783935,894523.715485141
"Condition","married","Headache","Married",19304243.40351,2172674.5979766
"Condition","married","Heart disease","Married",78670916.895958,4251450.12499953
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",2426814.612929,498036.671728702
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",9905262.46627,2389114.57653717
"Condition","married","Hernias","Married",4128511.635042,449532.663569062
"Condition","married","Hyperlipidemia","Married",59387356.504062,2791810.79022719
"Condition","married","Hypertension","Married",124323347.926063,4942808.09605177
"Condition","married","Infectious diseases","Married",17385648.876805,1454823.90789454
"Condition","married","Influenza","Married",2135843.864955,355702.436500081
"Condition","married","Intestinal infection","Married",3769827.331808,339991.370857987
"Condition","married","Kidney Disease","Married",28192926.641067,5457450.2726381
"Condition","married","Male genital disorders","Married",8414664.585401,771185.757452314
"Condition","married","Mental disorders","Married",86188044.185626,6316784.69554304
"Condition","married","Non-malignant breast disease","Married",3549144.410177,524601.380737277
"Condition","married","Non-malignant neoplasm","Married",5651861.131568,593075.002846565
"Condition","married","Normal birth/live born","Married",42945700.261627,2924473.31209254
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",69906673.205819,3993703.1920629
"Condition","married","Other bone and musculoskeletal disease","Married",15953592.909399,1410335.90857376
"Condition","married","Other care and screening","Married",59534603.680298,4079375.63244024
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",20242105.169298,1915461.75180546
"Condition","married","Other CNS disorders","Married",30355402.56595,2188616.91623643
"Condition","married","Other endocrine, nutritional & immune disorder","Married",23504377.040176,1819711.02352073
"Condition","married","Other eye disorders","Married",16326105.742497,1153990.37973048
"Condition","married","Other GI","Married",12587370.031965,929761.611890591
"Condition","married","Other stomach and intestinal disorders","Married",5648080.108898,983711.657645098
"Condition","married","Other urinary","Married",8359545.720923,917179.939031719
"Condition","married","Otitis media","Married",6154863.167714,1043988.03469131
"Condition","married","Paralysis","Married",850744.914738,496640.908683953
"Condition","married","Perinatal Conditions","Married",614862.683098,581588.896578878
"Condition","married","Pneumonia","Married",6383443.983687,807892.411378719
"Condition","married","Poisoning by medical and non-medical substances","Married",2561299.759002,392490.806571742
"Condition","married","Residual Codes","Married",31320511.628297,2455661.06604756
"Condition","married","Skin disorders","Married",27125316.680561,1627827.45286214
"Condition","married","Symptoms","Married",7291329.511113,828081.881865316
"Condition","married","Systemic lupus and connective tissues disorders","Married",41807419.64689,2764844.44293968
"Condition","married","Thyroid disease","Married",29761187.45268,1563220.43344615
"Condition","married","Tonsillitis","Married",596855.23562,216648.8681127
"Condition","married","Trauma-related disorders","Married",85125705.726267,5397226.12367697
"Condition","married","Urinary tract infections","Married",12056157.68325,1020412.29638424
"Condition","married","Acute Bronchitis and URI","Widowed",3871853.232053,487762.866967523
"Condition","married","Allergic reactions","Widowed",973403.773656,325663.728362202
"Condition","married","Anemia and other deficiencies","Widowed",1420194.466187,310457.205715876
"Condition","married","Back problems","Widowed",11469023.497207,1255146.5740498
"Condition","married","Cancer","Widowed",14907629.811766,2590920.57456517
"Condition","married","Cataract","Widowed",6631583.381665,958578.514596401
"Condition","married","Cerebrovascular disease","Widowed",4707080.275718,943218.17909394
"Condition","married","CNS infection","Widowed",58882.987804,58882.987804
"Condition","married","Coma, brain damage","Widowed",28312.916281,17443.8147823526
"Condition","married","Complications of surgery or device","Widowed",560285.818554,230647.117613075
"Condition","married","Congenital anomalies","Widowed",3721443.627232,1970887.48472643
"Condition","married","COPD, asthma","Widowed",20887099.403991,1677362.16591801
"Condition","married","Diabetes mellitus","Widowed",23481021.254992,2127334.22664137
"Condition","married","Disorders of mouth and esophagus","Widowed",224952.900094,154054.427308961
"Condition","married","Disorders of teeth and jaws","Widowed",1053142.343694,376270.474433822
"Condition","married","Disorders of the upper GI","Widowed",8880785.866846,864397.618843258
"Condition","married","Epilepsy and convulsions","Widowed",940698.381871,303996.080809262
"Condition","married","Female genital disorders, and contraception","Widowed",1942630.308957,340249.292315351
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",888997.585785,252771.687510702
"Condition","married","Glaucoma","Widowed",5294589.239483,1030031.14953116
"Condition","married","Headache","Widowed",997420.656469,227756.923510326
"Condition","married","Heart disease","Widowed",36178575.761983,3294439.48289593
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",689914.304209,317676.346023899
"Condition","married","Hereditary, degenerative and other nervous system disorders","Widowed",998750.966721,252198.636871401
"Condition","married","Hernias","Widowed",1159739.761476,363383.952497336
"Condition","married","Hyperlipidemia","Widowed",17546174.614874,1466267.29122454
"Condition","married","Hypertension","Widowed",46709262.113496,2747539.11859089
"Condition","married","Infectious diseases","Widowed",2519368.152791,396098.537784727
"Condition","married","Influenza","Widowed",141674.06172,65424.302186835
"Condition","married","Intestinal infection","Widowed",977438.199913,321469.610839246
"Condition","married","Kidney Disease","Widowed",9357989.30382,2593441.99544147
"Condition","married","Male genital disorders","Widowed",691952.75737,188668.818730531
"Condition","married","Mental disorders","Widowed",18963361.833873,1976169.17636396
"Condition","married","Non-malignant breast disease","Widowed",577923.973105,186916.942554518
"Condition","married","Non-malignant neoplasm","Widowed",1073963.918626,316967.198044506
"Condition","married","Normal birth/live born","Widowed",23004.794723,16629.6443404053
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Widowed",22346296.302294,1758036.44989782
"Condition","married","Other bone and musculoskeletal disease","Widowed",8717647.739417,1046366.61525801
"Condition","married","Other care and screening","Widowed",18002965.70543,1412296.93917239
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Widowed",6608242.133773,839378.982968861
"Condition","married","Other CNS disorders","Widowed",8183394.676564,985563.996209796
"Condition","married","Other endocrine, nutritional & immune disorder","Widowed",7602213.48168,1002729.47445424
"Condition","married","Other eye disorders","Widowed",5466988.447379,783969.996079516
