"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"agegrps","insurance_v2X","18-44","<65, Any private",200.353894988706,23.0048134885681
"agegrps","insurance_v2X","45-64","<65, Any private",175.670429239324,11.1233251293994
"agegrps","insurance_v2X","Under 5","<65, Public only",154.341118121493,15.4017865327707
"agegrps","insurance_v2X","5-17","<65, Public only",116.609333512366,5.73539284664461
"agegrps","insurance_v2X","18-44","<65, Public only",182.19524427146,12.7675723437311
"agegrps","insurance_v2X","45-64","<65, Public only",154.697521263152,7.79394394400682
"agegrps","insurance_v2X","Under 5","<65, Uninsured",190.650456267633,53.9356177632817
"agegrps","insurance_v2X","5-17","<65, Uninsured",158.122882004932,24.8068267408027
"agegrps","insurance_v2X","18-44","<65, Uninsured",118.18166655856,8.33952506448362
"agegrps","insurance_v2X","45-64","<65, Uninsured",151.430208599148,16.1914017566212
"agegrps","insurance_v2X","65+","65+, Medicare only",177.30632038775,9.3735133379552
"agegrps","insurance_v2X","65+","65+, Medicare and private",198.482161453511,8.74276167879902
"agegrps","insurance_v2X","65+","65+, Medicare and other public",185.58798131542,13.4684848863508
"agegrps","insurance_v2X","65+","65+, No medicare",199.743949664787,50.4972771142701
"agegrps","event_v2X","Under 5","Missing",103.454361594251,26.3167496965324
"agegrps","event_v2X","5-17","Missing",146.882677651613,40.7068379601862
"agegrps","event_v2X","18-44","Missing",94.5916586321854,21.033242740996
"agegrps","event_v2X","45-64","Missing",211.589904356489,48.4390833714947
"agegrps","event_v2X","65+","Missing",187.620321200591,55.3286667356094
"agegrps","event_v2X","Under 5","OBD",101.998554469216,3.53725532864542
"agegrps","event_v2X","5-17","OBD",109.212640699362,5.41007815625089
"agegrps","event_v2X","18-44","OBD",134.775628068645,3.88904609351214
"agegrps","event_v2X","45-64","OBD",145.559554487692,3.48934837275418
"agegrps","event_v2X","65+","OBD",140.553504225658,3.86916496574909
"agegrps","event_v2X","Under 5","OBO",70.8440831481873,9.55806790837702
"agegrps","event_v2X","5-17","OBO",75.2164939929173,6.96508353597733
"agegrps","event_v2X","18-44","OBO",84.9396768610714,4.04268207208066
"agegrps","event_v2X","45-64","OBO",102.681806791833,4.02087398064961
"agegrps","event_v2X","65+","OBO",108.641606994118,4.2865911471267
"agegrps","event_v2X","Under 5","OPY",944.64435577342,116.406686631522
"agegrps","event_v2X","5-17","OPY",761.183237550749,103.186297680872
"agegrps","event_v2X","18-44","OPY",1130.58580556027,107.725317488361
"agegrps","event_v2X","45-64","OPY",1225.19508012947,112.19137863751
"agegrps","event_v2X","65+","OPY",821.498814939275,85.0620230252928
"agegrps","event_v2X","Under 5","OPZ",187.713838002179,40.4065210484394
"agegrps","event_v2X","5-17","OPZ",281.309968736957,41.2961293212901
"agegrps","event_v2X","18-44","OPZ",303.632798650147,22.200144403498
"agegrps","event_v2X","45-64","OPZ",383.872384285324,25.3205873396152
"agegrps","event_v2X","65+","OPZ",247.274884865926,20.6604522201717
"region","married","Northeast","Married",198.358267731739,29.8597059898611
"region","married","Midwest","Married",180.997288080582,8.15493270600435
"region","married","South","Married",170.153174718714,5.63334204304524
"region","married","West","Married",215.510851417267,40.4430915105363
"region","married","Northeast","Widowed",172.510540707606,13.6300167086113
"region","married","Midwest","Widowed",205.077750467372,20.1952038721338
"region","married","South","Widowed",188.974709442629,13.7152920071672
"region","married","West","Widowed",220.742998300243,34.5608619975134
"region","married","Northeast","Divorced",146.814686120936,14.5879336045599
"region","married","Midwest","Divorced",198.376092125943,15.5641231753059
"region","married","South","Divorced",169.745281908283,10.631642681838
"region","married","West","Divorced",157.471122907577,16.5668342943058
"region","married","Northeast","Separated",166.29420185487,29.3032956962726
"region","married","Midwest","Separated",190.268969219366,31.8069797987267
"region","married","South","Separated",182.187764788546,28.6350027233935
"region","married","West","Separated",137.480862669905,15.7625139483543
"region","married","Northeast","Never married",159.187819739271,11.5626426361617
"region","married","Midwest","Never married",196.222467207276,37.0291012518562
"region","married","South","Never married",160.87385479636,13.7182972047829
"region","married","West","Never married",162.645873107459,14.2891415509554
"region","married","Northeast","Inapplicable (age < 16)",147.581092337,14.1063198988506
"region","married","Midwest","Inapplicable (age < 16)",173.496999215775,13.6987850351638
"region","married","South","Inapplicable (age < 16)",138.703913292447,5.71217396630711
"region","married","West","Inapplicable (age < 16)",144.155244421772,7.62277043214202
"region","race","Northeast","Hispanic",166.00531350168,14.9325413801101
"region","race","Midwest","Hispanic",212.861716164435,29.3200828659058
"region","race","South","Hispanic",197.898735862404,26.8176134675602
"region","race","West","Hispanic",165.194156169703,12.8417966757589
"region","race","Northeast","White",179.157599392149,17.6772726506531
"region","race","Midwest","White",183.79719967083,7.87066969790691
"region","race","South","White",163.491276147745,4.29402357401178
"region","race","West","White",172.823734337047,7.42626500282628
"region","race","Northeast","Black",181.158760833375,21.3445885441079
"region","race","Midwest","Black",223.347458624614,20.8213078053085
"region","race","South","Black",178.345642767543,9.37534719770698
"region","race","West","Black",148.888746959574,10.9409378897139
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",160.712172671276,33.8370992729259
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",180.516796679156,20.0220962918918
"region","race","South","Amer. Indian, AK Native, or mult. races",181.004959586616,25.4343679080326
"region","race","West","Amer. Indian, AK Native, or mult. races",203.352786916585,34.2919272187568
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",115.524965827534,12.8794979390264
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",174.350414940049,21.5131994025117
"region","race","South","Asian, Hawaiian, or Pacific Islander",168.684729289683,19.9215497290928
"region","race","West","Asian, Hawaiian, or Pacific Islander",501.561776648087,321.464137040408
"region","sex","Northeast","Male",215.088345518873,36.0946912546221
"region","sex","Midwest","Male",210.766067831231,18.2989641558676
"region","sex","South","Male",186.857020418844,6.9746406484117
"region","sex","West","Male",225.564987475303,48.6191152417032
"region","sex","Northeast","Female",152.11475465542,5.63295139663638
"region","sex","Midwest","Female",173.202669374923,5.85942308424393
"region","sex","South","Female",156.709322396446,4.8314955381698
"region","sex","West","Female",168.580285885413,7.5902388727704
"region","education","Northeast","Less than high school",141.338030391696,8.99200362560872
"region","education","Midwest","Less than high school",211.088952106613,33.4731978593618
"region","education","South","Less than high school",186.205127819022,11.1523468213054
"region","education","West","Less than high school",194.793875281327,19.0076927428718
"region","education","Northeast","High school",176.672063735925,13.092584997464
"region","education","Midwest","High school",191.629750797534,11.9249293026214
"region","education","South","High school",156.618330830726,7.17745803626045
"region","education","West","High school",260.955781590928,77.4612841874334
"region","education","Northeast","Some college",199.308675264056,36.5560010769214
"region","education","Midwest","Some college",178.716623043418,7.56216869034202
"region","education","South","Some college",175.176596953742,6.53457441878738
"region","education","West","Some college",161.037275079558,8.09435229703961
"region","education","Northeast","Inapplicable (age < 18)",146.170795776691,12.3257379405528
"region","education","Midwest","Inapplicable (age < 18)",172.273788683675,12.7863243391977
"region","education","South","Inapplicable (age < 18)",137.120990556244,5.09279183072976
"region","education","West","Inapplicable (age < 18)",148.523056378195,8.10130559251679
"region","education","Northeast","Missing",327.636317934767,167.192910709215
"region","education","Midwest","Missing",120.546699820201,36.7258806319833
"region","education","South","Missing",193.875938942383,32.4442538807555
"region","education","West","Missing",419.820475733421,237.659888652652
"region","employed","Northeast","Employed",145.586538150383,7.66712696590737
"region","employed","Midwest","Employed",168.539230129128,6.40199969558616
"region","employed","South","Employed",163.880501079248,7.67601700746745
"region","employed","West","Employed",159.013385065049,7.34599145986432
"region","employed","Northeast","Not employed",207.177073259198,27.3926058334501
"region","employed","Midwest","Not employed",207.433417863463,13.8549836833825
"region","employed","South","Not employed",177.244988018915,5.93376967038466
"region","employed","West","Not employed",229.216310212414,41.9143507836355
"region","employed","Northeast","Inapplicable (age < 16)",147.581092337,14.1063198988506
"region","employed","Midwest","Inapplicable (age < 16)",173.496999215775,13.6987850351638
"region","employed","South","Inapplicable (age < 16)",138.703913292447,5.71217396630711
"region","employed","West","Inapplicable (age < 16)",144.155244421772,7.62277043214202
"region","insurance","Northeast","Any private, all ages",184.873347441257,20.1613088905051
"region","insurance","Midwest","Any private, all ages",188.799541981493,8.89785243919382
"region","insurance","South","Any private, all ages",170.451814167203,5.10037865897014
"region","insurance","West","Any private, all ages",211.512590897433,29.8399013091982
"region","insurance","Northeast","Public only, all ages",160.165651239235,11.4685033526649
"region","insurance","Midwest","Public only, all ages",188.765596177864,13.6443880072723
"region","insurance","South","Public only, all ages",170.259392962923,6.99633998257386
"region","insurance","West","Public only, all ages",154.072284838102,8.61564293715079
"region","insurance","Northeast","Uninsured, all ages",120.326946019391,15.9617785394684
"region","insurance","Midwest","Uninsured, all ages",152.59792849901,27.8427957026828
"region","insurance","South","Uninsured, all ages",139.586322273067,13.8382760996345
"region","insurance","West","Uninsured, all ages",132.116514368892,10.401747731831
"region","poverty","Northeast","Negative or poor",164.383480905647,9.59921225554387
"region","poverty","Midwest","Negative or poor",188.99426390655,14.2515121911039
"region","poverty","South","Negative or poor",162.745610500667,10.0639714332295
"region","poverty","West","Negative or poor",168.5817649242,17.808555227958
"region","poverty","Northeast","Near-poor",159.310372994354,22.5625970085415
"region","poverty","Midwest","Near-poor",246.809817906216,56.3142179834241
"region","poverty","South","Near-poor",187.710405689946,16.4951751174225
"region","poverty","West","Near-poor",156.830757495358,15.3471790790933
"region","poverty","Northeast","Low income",197.263384903831,26.9939566055564
"region","poverty","Midwest","Low income",164.166960577376,10.621808925227
"region","poverty","South","Low income",169.421301497872,9.5547686243366
"region","poverty","West","Low income",212.26750199841,25.1488041742046
"region","poverty","Northeast","Middle income",156.949944768352,9.98700887940431
"region","poverty","Midwest","Middle income",197.002388338295,18.064744157943
"region","poverty","South","Middle income",165.421208381284,8.53227559811618
"region","poverty","West","Middle income",238.561527474463,70.571182292949
"region","poverty","Northeast","High income",188.017413271017,34.9833080325811
"region","poverty","Midwest","High income",182.671661942842,7.35918107122072
"region","poverty","South","High income",170.416411537191,5.7040810186976
"region","poverty","West","High income",165.422006766522,9.92689569637343
"region","health","Northeast","Excellent",154.79482527318,7.9330400396877
"region","health","Midwest","Excellent",169.424712428212,10.3225607099665
"region","health","South","Excellent",155.851172531309,6.64807998656919
"region","health","West","Excellent",150.135572186777,12.3463321427402
"region","health","Northeast","Very good",151.148214935993,7.44690693492543
"region","health","Midwest","Very good",186.198920796881,18.2135245807278
"region","health","South","Very good",157.863828449914,7.70337852801568
"region","health","West","Very good",151.584252119264,5.83150191677571
"region","health","Northeast","Good",148.08792306951,7.26577473589884
"region","health","Midwest","Good",176.747513783769,9.73176070284706
"region","health","South","Good",155.619328121993,5.69445715363992
"region","health","West","Good",180.157302146679,14.5180582359106
"region","health","Northeast","Fair",239.894639092282,69.9472583342801
"region","health","Midwest","Fair",181.331022982337,12.6828796470077
"region","health","South","Fair",179.590064763904,14.233831671509
"region","health","West","Fair",162.460625764876,12.93623275422
"region","health","Northeast","Poor",247.901710955299,41.1765215439848
"region","health","Midwest","Poor",275.080116739252,36.0554701724323
"region","health","South","Poor",210.437007598963,12.5294665215207
"region","health","West","Poor",385.940938014978,162.929683916826
"region","mnhlth","Northeast","Excellent",156.81262303782,8.81336712765078
"region","mnhlth","Midwest","Excellent",213.731718103409,18.6413569093883
"region","mnhlth","South","Excellent",163.931096594747,6.99223293689094
"region","mnhlth","West","Excellent",159.993322273248,8.49486054929285
"region","mnhlth","Northeast","Very good",146.528927602886,8.58820009983823
"region","mnhlth","Midwest","Very good",165.199737318229,8.33821982568728
"region","mnhlth","South","Very good",159.669508435489,5.31932482968893
"region","mnhlth","West","Very good",159.243927376514,9.36966720176949
"region","mnhlth","Northeast","Good",199.202014918663,46.3933786355899
"region","mnhlth","Midwest","Good",181.119349549049,9.32234855097238
"region","mnhlth","South","Good",169.168489311909,8.94744349955186
"region","mnhlth","West","Good",167.635882995672,10.8483228661244
"region","mnhlth","Northeast","Fair",225.210186589,41.5188246059869
"region","mnhlth","Midwest","Fair",197.703303916004,22.9118801708614
"region","mnhlth","South","Fair",179.795949159396,14.2709642980129
"region","mnhlth","West","Fair",199.707053851044,31.4416239457112
"region","mnhlth","Northeast","Poor",239.485156873351,50.1789186878755
"region","mnhlth","Midwest","Poor",193.63312254676,35.1612246978093
"region","mnhlth","South","Poor",188.934093106015,19.1301463227625
"region","mnhlth","West","Poor",678.004653869199,434.935638845839
"region","agegrps_v2X","Northeast","Under 18",146.170795776691,12.3257379405528
"region","agegrps_v2X","Midwest","Under 18",172.273788683675,12.7863243391977
