"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"sop","insurance_v2X","OTZ","<65, Any private",0.436130435200021,0.0323250965316153
"sop","insurance_v2X","EXP","<65, Public only",16.6789133864389,0.663233534828227
"sop","insurance_v2X","SLF","<65, Public only",8.25145192086632,0.449353198571894
"sop","insurance_v2X","MCR","<65, Public only",1.41408943663085,0.163173968774435
"sop","insurance_v2X","MCD","<65, Public only",10.817000288137,0.401531075380283
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","OTZ","<65, Public only",1.1659951130313,0.110183257043122
"sop","insurance_v2X","EXP","<65, Uninsured",5.45325095094763,0.276758792290893
"sop","insurance_v2X","SLF","<65, Uninsured",4.62198115415258,0.240129409453349
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","OTZ","<65, Uninsured",1.49208695581767,0.113160346399657
"sop","insurance_v2X","EXP","65+, Medicare only",36.710494976234,1.18632138726157
"sop","insurance_v2X","SLF","65+, Medicare only",29.4991510433202,1.06513268030901
"sop","insurance_v2X","MCR","65+, Medicare only",12.8496228057188,0.698554535583284
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","OTZ","65+, Medicare only",7.23007443265287,0.578733078573201
"sop","insurance_v2X","EXP","65+, Medicare and private",39.690901691077,0.90395606606256
"sop","insurance_v2X","SLF","65+, Medicare and private",30.0718506109189,0.758194128721486
"sop","insurance_v2X","MCR","65+, Medicare and private",11.9229508119,0.444281317043948
"sop","insurance_v2X","MCD","65+, Medicare and private",0.283323794061441,0.0775154897161022
"sop","insurance_v2X","PTR","65+, Medicare and private",19.6074360905975,0.641044131760774
"sop","insurance_v2X","OTZ","65+, Medicare and private",2.11341303270335,0.191889469627606
"sop","insurance_v2X","EXP","65+, Medicare and other public",49.7289688727269,2.42040028828142
"sop","insurance_v2X","SLF","65+, Medicare and other public",30.6824908062181,1.88151204162599
"sop","insurance_v2X","MCR","65+, Medicare and other public",10.6740357554343,0.593064937810872
"sop","insurance_v2X","MCD","65+, Medicare and other public",27.0678275105766,1.96813535290218
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","OTZ","65+, Medicare and other public",3.71018380523673,0.631983614458516
"sop","insurance_v2X","EXP","65+, No medicare",14.2375009013831,2.64031821895606
"sop","insurance_v2X","SLF","65+, No medicare",11.7874909345954,2.33541138130813
"sop","insurance_v2X","MCR","65+, No medicare",0,0
"sop","insurance_v2X","MCD","65+, No medicare",0,0
"sop","insurance_v2X","PTR","65+, No medicare",3.9291255490669,1.11976588252277
"sop","insurance_v2X","OTZ","65+, No medicare",2.93015131872921,1.65756367288153
"agegrps","region","Under 5","Northeast",7.95126747644391,0.767080399720332
"agegrps","region","5-17","Northeast",9.15681297751736,0.631718657985797
"agegrps","region","18-44","Northeast",11.2211888709394,0.543175011450907
"agegrps","region","45-64","Northeast",24.5640392446357,0.962717648908196
"agegrps","region","65+","Northeast",40.3159897767914,2.22660850402227
"agegrps","region","Under 5","Midwest",7.75660455604609,0.444571648567428
"agegrps","region","5-17","Midwest",7.67529790824607,0.428511563467137
"agegrps","region","18-44","Midwest",11.5534178622981,0.479299236729811
"agegrps","region","45-64","Midwest",24.7637826135744,1.01521277993436
"agegrps","region","65+","Midwest",43.3585955906457,1.6120953855839
"agegrps","region","Under 5","South",7.57904167024143,0.410695405988676
"agegrps","region","5-17","South",6.87807362481177,0.292620550757877
"agegrps","region","18-44","South",10.233753375632,0.35972754353274
"agegrps","region","45-64","South",25.5606919916777,0.949694722337577
"agegrps","region","65+","South",41.6153936086007,1.26894382045378
"agegrps","region","Under 5","West",5.48134509774869,0.2575034149192
"agegrps","region","5-17","West",5.74893618511464,0.310930976838987
"agegrps","region","18-44","West",9.56410228925897,0.399634367159004
"agegrps","region","45-64","West",22.2140643362926,0.974255810074703
"agegrps","region","65+","West",34.8629066835315,1.3187737512296
"agegrps","married","5-17","Married",15.9889195167072,5.07817295255991
"agegrps","married","18-44","Married",11.0384142962406,0.270553901937701
"agegrps","married","45-64","Married",23.1303572637984,0.672247886273754
"agegrps","married","65+","Married",38.5223681153447,1.03382592646078
"agegrps","married","5-17","Widowed",0,0
"agegrps","married","18-44","Widowed",20.551931553542,4.23609360899271
"agegrps","married","45-64","Widowed",31.3669838426489,2.25475565265839
"agegrps","married","65+","Widowed",42.8407656771998,1.18403161367393
"agegrps","married","18-44","Divorced",15.1742745184876,1.04454578308351
"agegrps","married","45-64","Divorced",27.5608517397624,1.20015141738587
"agegrps","married","65+","Divorced",39.4820578792411,2.4145856149335
"agegrps","married","18-44","Separated",12.7983544856909,1.67399089203756
"agegrps","married","45-64","Separated",33.0798663771357,5.00674097148839
"agegrps","married","65+","Separated",55.0642376826174,10.0506241006741
"agegrps","married","5-17","Never married",7.92614510815584,0.449779753169242
"agegrps","married","18-44","Never married",8.82780547542798,0.281144937434095
"agegrps","married","45-64","Never married",23.52671468019,1.54030805022338
"agegrps","married","65+","Never married",43.6928413205999,4.09876236801067
"agegrps","married","Under 5","Inapplicable (age < 16)",7.19380716275613,0.238070643480965
"agegrps","married","5-17","Inapplicable (age < 16)",7.02931365642188,0.217049536475367
"agegrps","race","Under 5","Hispanic",6.28069963531333,0.469907424894101
"agegrps","race","5-17","Hispanic",4.80339298002812,0.291341281252788
"agegrps","race","18-44","Hispanic",5.97565578242149,0.273380109903549
"agegrps","race","45-64","Hispanic",16.6786740635642,1.0414851063833
"agegrps","race","65+","Hispanic",33.1571350261588,1.76869433681758
"agegrps","race","Under 5","White",8.27342828470037,0.350482067684127
"agegrps","race","5-17","White",8.68996515822089,0.296165243832043
"agegrps","race","18-44","White",12.2995351405954,0.27660361716161
"agegrps","race","45-64","White",25.6855572173452,0.584682946938818
"agegrps","race","65+","White",41.292350086319,0.830982514969429
"agegrps","race","Under 5","Black",5.27121695425902,0.355908199119199
"agegrps","race","5-17","Black",4.84606954403306,0.329003858806445
"agegrps","race","18-44","Black",9.25880538458625,0.662869367165206
"agegrps","race","45-64","Black",25.067024192529,1.32470139087325
"agegrps","race","65+","Black",40.2330032007139,3.25929775934893
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",5.81025451966795,0.918598245543078
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",7.16090817330519,0.937851624758136
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",14.4377340307573,1.56916471728237
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",32.7290608548769,3.52749529804574
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",52.3346635621132,8.17507273141434
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",5.1527916232385,0.751702056084237
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",3.75285927668471,0.350207622786666
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",5.65494401924336,0.418546125057153
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",14.1581261429349,1.29277352618756
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",25.0109959644131,2.85643474446059
"agegrps","sex","Under 5","Male",7.58518644224742,0.37997541979084
"agegrps","sex","5-17","Male",7.06910959319672,0.25734862079169
"agegrps","sex","18-44","Male",7.09765019305003,0.241673801790153
"agegrps","sex","45-64","Male",20.1822908333555,0.637103533197582
"agegrps","sex","65+","Male",37.2009435766475,1.0225262778222
"agegrps","sex","Under 5","Female",6.79023271676745,0.291912497217113
"agegrps","sex","5-17","Female",7.30205455608457,0.27127032442513
"agegrps","sex","18-44","Female",13.964989983514,0.342409974970561
"agegrps","sex","45-64","Female",28.4491894373844,0.655515513126461
"agegrps","sex","65+","Female",42.7533298259186,0.925334257874578
"agegrps","education","18-44","Less than high school",8.47356887424791,0.394939477743177
"agegrps","education","45-64","Less than high school",25.4967107423481,1.22628614429251
"agegrps","education","65+","Less than high school",42.2528175486471,1.35296552140318
"agegrps","education","18-44","High school",10.0483285512911,0.384282117747732
"agegrps","education","45-64","High school",25.2849767549727,0.874886125586508
"agegrps","education","65+","High school",39.807902695815,1.22127721054115
"agegrps","education","18-44","Some college",11.7078702081178,0.326532981507373
"agegrps","education","45-64","Some college",23.7027922613609,0.600624900822818
"agegrps","education","65+","Some college",39.7182689410261,1.12481840496009
"agegrps","education","Under 5","Inapplicable (age < 18)",7.19380716275613,0.238070643480965
"agegrps","education","5-17","Inapplicable (age < 18)",7.18215536681543,0.204355174004463
"agegrps","education","18-44","Missing",14.4054237928892,6.33209181737226
"agegrps","education","45-64","Missing",13.7412710859774,3.10544474125991
"agegrps","education","65+","Missing",27.0527811661462,4.30023803341176
"agegrps","employed","5-17","Employed",9.11045952373452,0.942105609738353
"agegrps","employed","18-44","Employed",9.4757808424373,0.203758979440902
"agegrps","employed","45-64","Employed",19.2309750889242,0.466097233129545
"agegrps","employed","65+","Employed",30.3405043620389,1.67161557731155
"agegrps","employed","5-17","Not employed",7.62109281766606,0.529931603303167
"agegrps","employed","18-44","Not employed",14.0221113198293,0.653884197186893
"agegrps","employed","45-64","Not employed",38.1580570150089,1.30437680595361
"agegrps","employed","65+","Not employed",42.115322470067,0.853953793717629
"agegrps","employed","Under 5","Inapplicable (age < 16)",7.19380716275613,0.238070643480965
"agegrps","employed","5-17","Inapplicable (age < 16)",7.02931365642188,0.217049536475367
"agegrps","insurance","Under 5","Any private, all ages",7.50103309592481,0.315521838847638
"agegrps","insurance","5-17","Any private, all ages",7.88445217235807,0.27042836545946
"agegrps","insurance","18-44","Any private, all ages",11.0676899786792,0.236805027985759
"agegrps","insurance","45-64","Any private, all ages",23.6286097544923,0.545318778829422
"agegrps","insurance","65+","Any private, all ages",40.2366912682243,0.912357950551963
"agegrps","insurance","Under 5","Public only, all ages",7.09230694308495,0.42150439485694
"agegrps","insurance","5-17","Public only, all ages",6.63425368724734,0.336023449510618
"agegrps","insurance","18-44","Public only, all ages",18.6909859249999,1.03729742614293
"agegrps","insurance","45-64","Public only, all ages",51.3663993729814,2.33174242253259
"agegrps","insurance","65+","Public only, all ages",41.1014030633614,1.16553795184453
"agegrps","insurance","Under 5","Uninsured, all ages",4.6442558916184,0.707144612970968
"agegrps","insurance","5-17","Uninsured, all ages",2.91104779256764,0.24398067734943
"agegrps","insurance","18-44","Uninsured, all ages",4.57758402264263,0.287336927542432
"agegrps","insurance","45-64","Uninsured, all ages",11.2659596615152,0.769596779447907
"agegrps","insurance","65+","Uninsured, all ages",10.2287639582304,3.3640475529159
"agegrps","poverty","Under 5","Negative or poor",6.57769676437934,0.474284831251033
"agegrps","poverty","5-17","Negative or poor",5.75422951201065,0.28995168062987
"agegrps","poverty","18-44","Negative or poor",12.2127398194895,0.693082344767974
"agegrps","poverty","45-64","Negative or poor",35.6614275818684,2.10113636958748
"agegrps","poverty","65+","Negative or poor",44.218962602894,2.16337716634602
"agegrps","poverty","Under 5","Near-poor",6.31665688465151,0.70861454853538
"agegrps","poverty","5-17","Near-poor",5.45983244582102,0.456965897326837
"agegrps","poverty","18-44","Near-poor",11.2765252314449,1.17444995116477
"agegrps","poverty","45-64","Near-poor",30.4567063973843,4.11716121055397
"agegrps","poverty","65+","Near-poor",39.3307608094564,2.09010045970619
"agegrps","poverty","Under 5","Low income",7.27615649108609,0.758534433056422
"agegrps","poverty","5-17","Low income",6.26692261287278,0.434947914842535
"agegrps","poverty","18-44","Low income",8.50029559013066,0.490914817479619
"agegrps","poverty","45-64","Low income",25.7992835661503,1.54522815145195
"agegrps","poverty","65+","Low income",41.1504887407575,1.48718036359716
"agegrps","poverty","Under 5","Middle income",6.75158017337936,0.352027246271074
"agegrps","poverty","5-17","Middle income",7.14625140308311,0.374297671981828
"agegrps","poverty","18-44","Middle income",10.1395065916364,0.392337438168074
"agegrps","poverty","45-64","Middle income",23.2523055258432,0.894662114873268
"agegrps","poverty","65+","Middle income",40.6376732907028,1.43655391609445
"agegrps","poverty","Under 5","High income",8.36925310624503,0.532112078940669
"agegrps","poverty","5-17","High income",8.88381987840777,0.38752081230452
"agegrps","poverty","18-44","High income",11.0196058973294,0.367202054349803
"agegrps","poverty","45-64","High income",22.7240478928238,0.634145570428503
"agegrps","poverty","65+","High income",38.4338343434892,1.27016208892526
"agegrps","health","Under 5","Excellent",5.84816458338289,0.280982094373058
"agegrps","health","5-17","Excellent",5.77511429448323,0.192736559459864
"agegrps","health","18-44","Excellent",6.45837577768868,0.217460772135327
"agegrps","health","45-64","Excellent",12.3948765649763,0.454964226401766
"agegrps","health","65+","Excellent",24.785267705793,1.27121173014222
"agegrps","health","Under 5","Very good",7.22323317411322,0.448575043051274
"agegrps","health","5-17","Very good",7.19816856545686,0.323438776122764
"agegrps","health","18-44","Very good",9.28618466694521,0.29280904311668
"agegrps","health","45-64","Very good",17.9853633778289,0.606556274901996
"agegrps","health","65+","Very good",32.6757440012521,1.00291307358498
"agegrps","health","Under 5","Good",8.70313184853726,0.710876998339995
"agegrps","health","5-17","Good",9.07448305268424,0.478001105997163
"agegrps","health","18-44","Good",12.0928699081161,0.402652257251876
"agegrps","health","45-64","Good",25.1850319394985,0.832027302146374
"agegrps","health","65+","Good",40.7491103344949,1.09680382645134
"agegrps","health","Under 5","Fair",19.2220695135853,2.98278838807026
"agegrps","health","5-17","Fair",16.9947814269128,2.12334686557796
"agegrps","health","18-44","Fair",23.8069783932622,1.69288888115088
"agegrps","health","45-64","Fair",43.919851448516,1.68488334323459
"agegrps","health","65+","Fair",56.3753724177752,1.80320098220233
"agegrps","health","Under 5","Poor",26.8601199908713,7.12502013334017
"agegrps","health","5-17","Poor",43.3206132996999,17.492425154812
"agegrps","health","18-44","Poor",46.9079767593503,3.62740242463602
"agegrps","health","45-64","Poor",67.9229235665955,3.44735377691393
"agegrps","health","65+","Poor",62.4371359825405,3.80593036657458
"agegrps","mnhlth","Under 5","Excellent",6.5414580365538,0.257577186313266
