"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"sop","education","EXP","Less than high school",6333.17690327896,305.775814683871
"sop","education","EXP","High school",5341.69386206205,216.839631701555
"sop","education","EXP","Some college",4970.43110210506,168.566539025395
"sop","education","EXP","Inapplicable (age < 18)",1620.06034655947,131.049367580594
"sop","education","EXP","Missing",6990.64158975574,1619.97048199091
"sop","education","SLF","Less than high school",709.676539653587,24.5798217569193
"sop","education","SLF","High school",882.602417716518,29.9325363757482
"sop","education","SLF","Some college",955.872925325502,26.7792053758184
"sop","education","SLF","Inapplicable (age < 18)",390.244767510937,18.5008600035496
"sop","education","SLF","Missing",1280.88830012544,411.937933017313
"sop","education","PTR","Less than high school",3089.62727367723,454.326754099182
"sop","education","PTR","High school",3284.04016672494,215.597262798088
"sop","education","PTR","Some college",3269.43321790372,173.222359237999
"sop","education","PTR","Inapplicable (age < 18)",1211.14072057262,78.4850508424686
"sop","education","PTR","Missing",2786.36316743994,678.068708114528
"sop","education","MCR","Less than high school",7989.8333448834,487.781560387602
"sop","education","MCR","High school",6082.97246132866,375.52151542476
"sop","education","MCR","Some college",5718.09963685484,330.481283301626
"sop","education","MCR","Inapplicable (age < 18)",352.17539030707,71.8022630411469
"sop","education","MCR","Missing",8868.67535803122,3459.07523446512
"sop","education","MCD","Less than high school",3846.6555210095,431.312114548302
"sop","education","MCD","High school",3430.00814983766,511.303919207532
"sop","education","MCD","Some college",2534.82988289024,297.208412549865
"sop","education","MCD","Inapplicable (age < 18)",1429.46976321441,345.168150053853
"sop","education","MCD","Missing",4245.09250728389,1136.08620427782
"sop","education","OTZ","Less than high school",2280.51995233655,218.320052935255
"sop","education","OTZ","High school",1824.05553544773,201.249311689006
"sop","education","OTZ","Some college",2058.08479252997,178.205023372993
"sop","education","OTZ","Inapplicable (age < 18)",1180.67241775811,315.846504182474
"sop","education","OTZ","Missing",1561.29065999735,468.223197832377
"sop","employed","EXP","Employed",3674.18881850867,141.623974883302
"sop","employed","EXP","Not employed",7696.83354938785,209.780873859333
"sop","employed","EXP","Inapplicable (age < 16)",1607.60019716462,147.496779102348
"sop","employed","EXP","Missing",305.056673559169,22.5792824653504
"sop","employed","SLF","Employed",751.357645081075,15.6765831457531
"sop","employed","SLF","Not employed",1106.72233203332,36.9302008331113
"sop","employed","SLF","Inapplicable (age < 16)",376.594190086725,19.9189094380611
"sop","employed","SLF","Missing",296.082176660794,32.7399595747582
"sop","employed","PTR","Employed",3091.08643888026,168.381507117878
"sop","employed","PTR","Not employed",3430.91188526442,200.131049299621
"sop","employed","PTR","Inapplicable (age < 16)",1182.99363379755,87.9350280201767
"sop","employed","MCR","Employed",3298.54441636264,411.037964277869
"sop","employed","MCR","Not employed",7092.27643450355,241.710879693477
"sop","employed","MCR","Inapplicable (age < 16)",307.433707938965,67.5786957234036
"sop","employed","MCD","Employed",1468.6842651339,128.43491796298
"sop","employed","MCD","Not employed",3937.57916863434,317.207715149881
"sop","employed","MCD","Inapplicable (age < 16)",1474.56406069933,378.955043872062
"sop","employed","OTZ","Employed",1644.81661597421,133.511542219686
"sop","employed","OTZ","Not employed",2309.5505438986,163.698972544687
"sop","employed","OTZ","Inapplicable (age < 16)",1155.00150851389,343.23058122606
"sop","employed","OTZ","Missing",45,0
"sop","insurance","EXP","Any private, all ages",4276.39090212539,122.112993738639
"sop","insurance","EXP","Public only, all ages",5899.65893388881,257.046166000262
"sop","insurance","EXP","Uninsured, all ages",2053.86380680317,163.790439014028
"sop","insurance","SLF","Any private, all ages",789.630978040138,15.0604447145659
"sop","insurance","SLF","Public only, all ages",784.70560158752,54.5266180753526
"sop","insurance","SLF","Uninsured, all ages",824.33400591593,39.6982595182012
"sop","insurance","PTR","Any private, all ages",2800.82834764245,110.79903659782
"sop","insurance","PTR","Public only, all ages",171,0
"sop","insurance","MCR","Any private, all ages",5347.88950078577,299.608738399879
"sop","insurance","MCR","Public only, all ages",7386.09358520506,316.493512392992
"sop","insurance","MCD","Any private, all ages",1714.06295110218,390.100063718229
"sop","insurance","MCD","Public only, all ages",2543.03269987443,243.110279731245
"sop","insurance","OTZ","Any private, all ages",1692.27414005719,141.407196517829
"sop","insurance","OTZ","Public only, all ages",1720.18015856652,143.108877326798
"sop","insurance","OTZ","Uninsured, all ages",2443.98516351481,298.989035700872
"sop","poverty","EXP","Negative or poor",4973.59423507439,373.518725465067
"sop","poverty","EXP","Near-poor",5342.91103310755,463.497879589847
"sop","poverty","EXP","Low income",5155.59686304988,299.218993161037
"sop","poverty","EXP","Middle income",3982.35591565667,155.348078679586
"sop","poverty","EXP","High income",4236.34620069616,153.460711922578
"sop","poverty","SLF","Negative or poor",741.520043007079,88.2402513054819
"sop","poverty","SLF","Near-poor",730.773383259317,70.8696298805136
"sop","poverty","SLF","Low income",734.135424338513,28.8539138367765
"sop","poverty","SLF","Middle income",727.826815583878,20.0085106725134
"sop","poverty","SLF","High income",869.027390454788,20.9436387326897
"sop","poverty","PTR","Negative or poor",4417.28983737761,1399.39538527411
"sop","poverty","PTR","Near-poor",2616.66978625416,583.389603697101
"sop","poverty","PTR","Low income",2906.20149975114,287.013194897727
"sop","poverty","PTR","Middle income",2554.17470923823,141.203693328841
"sop","poverty","PTR","High income",2835.991309287,154.709698327359
"sop","poverty","MCR","Negative or poor",8478.76795463632,661.463350744568
"sop","poverty","MCR","Near-poor",7468.21738878167,871.766111837102
"sop","poverty","MCR","Low income",8251.76820670625,590.229445173343
"sop","poverty","MCR","Middle income",5522.15566011178,386.823878125911
"sop","poverty","MCR","High income",4866.29418472668,337.639390107331
"sop","poverty","MCD","Negative or poor",2374.85169990417,147.462034375028
"sop","poverty","MCD","Near-poor",2418.53731311178,520.24918040901
"sop","poverty","MCD","Low income",2791.77851555739,691.720613091979
"sop","poverty","MCD","Middle income",2381.28730839303,497.657665121376
"sop","poverty","MCD","High income",1263.7407218441,299.029069825293
"sop","poverty","OTZ","Negative or poor",1914.99118529268,275.698358642098
"sop","poverty","OTZ","Near-poor",1676.87662473591,281.695450952204
"sop","poverty","OTZ","Low income",1627.72527824741,185.847700581866
"sop","poverty","OTZ","Middle income",2081.96192565016,241.798887660806
"sop","poverty","OTZ","High income",1910.7851419837,183.22715238549
"sop","health","EXP","Excellent",2011.98434063498,81.8807434047393
"sop","health","EXP","Very good",3147.02388977607,127.05436486989
"sop","health","EXP","Good",5238.31158213034,187.595444204549
"sop","health","EXP","Fair",9770.54825240655,586.891394724601
"sop","health","EXP","Poor",20352.123249663,1386.89155801186
"sop","health","EXP","Missing",18154.5428060245,4319.32566664924
"sop","health","SLF","Excellent",541.780403344945,29.3537924382187
"sop","health","SLF","Very good",708.981012812944,16.6515678687644
"sop","health","SLF","Good",952.636509038367,31.2437034600027
"sop","health","SLF","Fair",1170.31696169596,50.0098891259021
"sop","health","SLF","Poor",1636.78354434492,141.886539754371
"sop","health","SLF","Missing",272.346621193673,110.257833887621
"sop","health","PTR","Excellent",1430.59489493933,58.884271164927
"sop","health","PTR","Very good",2316.08495856874,156.433114733182
"sop","health","PTR","Good",3728.87930828883,244.452143426777
"sop","health","PTR","Fair",6452.47055219986,919.540868261854
"sop","health","PTR","Poor",11566.5925277705,1450.01910015279
"sop","health","PTR","Missing",13118.3720478886,9888.57059020937
"sop","health","MCR","Excellent",2798.63202686366,297.830296397155
"sop","health","MCR","Very good",3506.12101487233,227.350791918714
"sop","health","MCR","Good",5545.78290478668,291.916091558523
"sop","health","MCR","Fair",9014.61841932121,643.565403100584
"sop","health","MCR","Poor",16259.8672507019,1210.36612944968
"sop","health","MCR","Missing",14482.8150818429,3610.07439725304
"sop","health","MCD","Excellent",1065.18586689868,115.084528479846
"sop","health","MCD","Very good",1366.63353214204,177.937264555557
"sop","health","MCD","Good",2269.12466487236,262.254321492421
"sop","health","MCD","Fair",3731.8112792203,489.134446992483
"sop","health","MCD","Poor",10901.8938419625,2477.59278517937
"sop","health","MCD","Missing",2869.54561320568,984.19672990574
"sop","health","OTZ","Excellent",1253.5322241417,232.093822051401
"sop","health","OTZ","Very good",1343.25736776728,122.56261961476
"sop","health","OTZ","Good",1884.27536476189,158.327600349136
"sop","health","OTZ","Fair",2451.90788734142,238.839719274593
"sop","health","OTZ","Poor",4979.36862089684,868.807295149261
"sop","health","OTZ","Missing",1472.37492123684,681.592074169573
"sop","mnhlth","EXP","Excellent",2955.87494222963,115.928624552346
"sop","mnhlth","EXP","Very good",4083.9244565216,200.004729175421
"sop","mnhlth","EXP","Good",5942.73275537243,202.18941350553
"sop","mnhlth","EXP","Fair",8405.38533022011,541.217258527938
"sop","mnhlth","EXP","Poor",12549.685675817,942.1959543482
"sop","mnhlth","EXP","Missing",18154.5428060245,4319.32566664924
"sop","mnhlth","SLF","Excellent",628.478071294618,17.432003350859
"sop","mnhlth","SLF","Very good",791.908495307577,31.6872989749375
"sop","mnhlth","SLF","Good",962.13331050121,33.9744053473333
"sop","mnhlth","SLF","Fair",1119.80741734475,72.1766926366896
"sop","mnhlth","SLF","Poor",1422.32735291994,153.513510849352
"sop","mnhlth","SLF","Missing",272.346621193673,110.257833887621
"sop","mnhlth","PTR","Excellent",2075.20537853652,105.040559197132
"sop","mnhlth","PTR","Very good",2909.2216510372,246.307985439027
"sop","mnhlth","PTR","Good",3682.6694000825,237.101433782763
"sop","mnhlth","PTR","Fair",4281.33318654826,537.389667211331
"sop","mnhlth","PTR","Poor",7114.673547272,1544.92633263657
"sop","mnhlth","PTR","Missing",13118.3720478886,9888.57059020937
"sop","mnhlth","MCR","Excellent",4354.92837623271,368.612762797197
"sop","mnhlth","MCR","Very good",5210.71326322739,372.474058642904
"sop","mnhlth","MCR","Good",7481.85676979044,415.329635835573
"sop","mnhlth","MCR","Fair",8795.90885669605,842.170951277941
"sop","mnhlth","MCR","Poor",9282.6353085243,1066.17813029675
"sop","mnhlth","MCR","Missing",14482.8150818429,3610.07439725304
"sop","mnhlth","MCD","Excellent",1958.1964290746,419.84763592584
"sop","mnhlth","MCD","Very good",1642.97352098984,174.935481786804
"sop","mnhlth","MCD","Good",2520.29959867951,290.801366155631
"sop","mnhlth","MCD","Fair",4422.66473404599,824.769430868234
"sop","mnhlth","MCD","Poor",7126.75388388541,1063.50224150395
"sop","mnhlth","MCD","Missing",2869.54561320568,984.19672990574
"sop","mnhlth","OTZ","Excellent",1418.94409540638,169.549683667902
"sop","mnhlth","OTZ","Very good",1666.40485809686,185.578059315602
"sop","mnhlth","OTZ","Good",2195.64525979982,206.873317481
"sop","mnhlth","OTZ","Fair",2740.15441477022,355.850891126085
"sop","mnhlth","OTZ","Poor",3713.51989109138,602.764385261207
"sop","mnhlth","OTZ","Missing",1472.37492123684,681.592074169573
"sop","agegrps_v2X","EXP","Under 18",1620.06034655947,131.049367580594
"sop","agegrps_v2X","EXP","18-64",4265.33874872444,133.311439143525
"sop","agegrps_v2X","EXP","65+",9696.40943952373,291.104026974441
"sop","agegrps_v2X","SLF","Under 18",390.244767510937,18.5008600035496
"sop","agegrps_v2X","SLF","18-64",784.248741442913,15.6974612502333
"sop","agegrps_v2X","SLF","65+",1349.10986672271,61.5659659775789
"sop","agegrps_v2X","PTR","Under 18",1211.14072057262,78.4850508424686
"sop","agegrps_v2X","PTR","18-64",3424.23464997986,160.424874338374
"sop","agegrps_v2X","PTR","65+",2238.14997346825,118.226745576104
"sop","agegrps_v2X","MCR","Under 18",352.17539030707,71.8022630411469
"sop","agegrps_v2X","MCR","18-64",5396.15208211164,468.07565831246
"sop","agegrps_v2X","MCR","65+",6687.14409661564,238.779671185043
"sop","agegrps_v2X","MCD","Under 18",1429.46976321441,345.168150053853
"sop","agegrps_v2X","MCD","18-64",3704.68879638746,308.37854486515
"sop","agegrps_v2X","MCD","65+",2042.56791920946,239.753355210965
"sop","agegrps_v2X","OTZ","Under 18",1180.67241775811,315.846504182474
"sop","agegrps_v2X","OTZ","18-64",2106.74736988913,140.468741910753
"sop","agegrps_v2X","OTZ","65+",1894.19592111418,178.918999781027
"sop","insurance_v2X","EXP","<65, Any private",3647.71907835968,125.611223475093
"sop","insurance_v2X","EXP","<65, Public only",3760.24033928617,276.406863418169
"sop","insurance_v2X","EXP","<65, Uninsured",2057.24547378691,164.951368672635
"sop","insurance_v2X","EXP","65+, Medicare only",9178.1712646979,503.081282650746
"sop","insurance_v2X","EXP","65+, Medicare and private",9323.42994510776,391.738244265827
"sop","insurance_v2X","EXP","65+, Medicare and other public",13177.0877019552,954.787819826609
"sop","insurance_v2X","EXP","65+, No medicare",6186.02159312768,1462.62898996449
"sop","insurance_v2X","SLF","<65, Any private",702.497710594256,14.8897924604808
"sop","insurance_v2X","SLF","<65, Public only",427.847810419214,30.9132181052332
"sop","insurance_v2X","SLF","<65, Uninsured",825.69097745549,39.9641289719782
"sop","insurance_v2X","SLF","65+, Medicare only",1425.68769444061,147.0459600685
"sop","insurance_v2X","SLF","65+, Medicare and private",1463.37216865995,61.0077811811845
"sop","insurance_v2X","SLF","65+, Medicare and other public",628.042135443466,63.1113246259239
"sop","insurance_v2X","SLF","65+, No medicare",1142.01998345054,350.88795453627
"sop","insurance_v2X","PTR","<65, Any private",2872.09160998254,123.412394693299
"sop","insurance_v2X","PTR","65+, Medicare and private",2169.90879900793,112.05558807285
"sop","insurance_v2X","PTR","65+, No medicare",6494.16044687062,2007.01136328527
"sop","insurance_v2X","MCR","<65, Any private",3367.53399320575,675.308725016569
"sop","insurance_v2X","MCR","<65, Public only",6208.5929342323,581.189302196496
"sop","insurance_v2X","MCR","65+, Medicare only",6751.36509955602,381.62629516333
"sop","insurance_v2X","MCR","65+, Medicare and private",5803.13724758897,330.846585386317
"sop","insurance_v2X","MCR","65+, Medicare and other public",10467.810872467,871.159526292051
"sop","insurance_v2X","MCR","65+, No medicare",581.517206000818,242.165059289056
