"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"sop","insurance_v2X","EXP","<65, Any private",13.4136099974105,0.222602820631484
"sop","insurance_v2X","SLF","<65, Any private",11.2216287964652,0.201562092064122
"sop","insurance_v2X","MCR","<65, Any private",0.255786841802969,0.0278208111447158
"sop","insurance_v2X","MCD","<65, Any private",0.200182156733183,0.0241704079308282
"sop","insurance_v2X","PTR","<65, Any private",9.5236415706793,0.164729169554687
"sop","insurance_v2X","OTZ","<65, Any private",0.388093068414859,0.0319727625751247
"sop","insurance_v2X","EXP","<65, Public only",15.8799138936787,0.644134455002609
"sop","insurance_v2X","SLF","<65, Public only",7.42494108165892,0.372618517766816
"sop","insurance_v2X","MCR","<65, Public only",4.10988126679162,0.33362853668282
"sop","insurance_v2X","MCD","<65, Public only",8.6941439818675,0.365793425568513
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","OTZ","<65, Public only",1.24265449056913,0.115024309922787
"sop","insurance_v2X","EXP","<65, Uninsured",6.07567950518686,0.331966623391691
"sop","insurance_v2X","SLF","<65, Uninsured",5.03947874985149,0.265527565876948
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","OTZ","<65, Uninsured",2.39575724078894,0.193743818491217
"sop","insurance_v2X","EXP","65+, Medicare only",39.9564580779494,1.28635102987365
"sop","insurance_v2X","SLF","65+, Medicare only",29.8335065601194,1.04115926224109
"sop","insurance_v2X","MCR","65+, Medicare only",24.0335215409021,0.912651148567059
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","OTZ","65+, Medicare only",7.53617965235217,0.610154577141551
"sop","insurance_v2X","EXP","65+, Medicare and private",43.0850371707745,1.0867460328804
"sop","insurance_v2X","SLF","65+, Medicare and private",32.0084517205025,0.901571361019124
"sop","insurance_v2X","MCR","65+, Medicare and private",22.868769948611,0.763775006754723
"sop","insurance_v2X","MCD","65+, Medicare and private",0.15889688847818,0.0446733087316324
"sop","insurance_v2X","PTR","65+, Medicare and private",15.0222797009573,0.465828577206546
"sop","insurance_v2X","OTZ","65+, Medicare and private",1.7301773062971,0.191874305534452
"sop","insurance_v2X","EXP","65+, Medicare and other public",53.5198692534972,2.38639148725269
"sop","insurance_v2X","SLF","65+, Medicare and other public",35.5136248112559,1.60081409772859
"sop","insurance_v2X","MCR","65+, Medicare and other public",41.2782938891375,2.06491975957209
"sop","insurance_v2X","MCD","65+, Medicare and other public",7.63031606998072,0.660328812824309
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","OTZ","65+, Medicare and other public",2.65100543909125,0.396755481032485
"sop","insurance_v2X","EXP","65+, No medicare",17.3131680562022,3.43234183944577
"sop","insurance_v2X","SLF","65+, No medicare",13.912154645235,3.25719391422572
"sop","insurance_v2X","MCR","65+, No medicare",2.09737502961682,1.16827629640509
"sop","insurance_v2X","MCD","65+, No medicare",0.0668233080597318,0.0668085441240963
"sop","insurance_v2X","PTR","65+, No medicare",5.3847989264577,1.38347705532659
"sop","insurance_v2X","OTZ","65+, No medicare",1.60964135536977,0.71043867546217
"agegrps","region","Under 5","Northeast",6.57226873274212,0.835675152359417
"agegrps","region","5-17","Northeast",7.53625820475017,0.486402887157077
"agegrps","region","18-44","Northeast",10.9301998267417,0.662466753695226
"agegrps","region","45-64","Northeast",23.8578175259837,1.09560428917875
"agegrps","region","65+","Northeast",43.0473687203117,2.03815569978219
"agegrps","region","Under 5","Midwest",6.66776847886777,0.552615267220127
"agegrps","region","5-17","Midwest",7.36303538920505,0.346545901746247
"agegrps","region","18-44","Midwest",10.6744029607984,0.399396791260126
"agegrps","region","45-64","Midwest",25.962561463604,1.03307116734335
"agegrps","region","65+","Midwest",47.1605461134749,1.82832600681226
"agegrps","region","Under 5","South",6.18121918418274,0.414077717621526
"agegrps","region","5-17","South",6.66160537438021,0.367552591320047
"agegrps","region","18-44","South",9.23917964668513,0.310395792645543
"agegrps","region","45-64","South",24.8191123651558,0.815771246746964
"agegrps","region","65+","South",44.5129609436296,1.50137604487969
"agegrps","region","Under 5","West",5.26834510066886,0.308998857262869
"agegrps","region","5-17","West",5.67926149670429,0.383163692855055
"agegrps","region","18-44","West",7.84267183994902,0.318367751759055
"agegrps","region","45-64","West",22.7194415437064,0.916123691827938
"agegrps","region","65+","West",37.8761843128962,1.56050321711552
"agegrps","married","5-17","Married",5.31469513824331,2.87442030248108
"agegrps","married","18-44","Married",10.1052093354542,0.240506402179755
"agegrps","married","45-64","Married",23.038817444516,0.529160358762349
"agegrps","married","65+","Married",41.619900098146,1.0202603829104
"agegrps","married","18-44","Widowed",12.3730108993749,3.63481826201384
"agegrps","married","45-64","Widowed",30.3900766513511,2.63274243313635
"agegrps","married","65+","Widowed",46.9452506868515,1.53834535507298
"agegrps","married","18-44","Divorced",12.5853823953945,0.901248623484386
"agegrps","married","45-64","Divorced",26.0830534916514,1.07704325943997
"agegrps","married","65+","Divorced",40.9839686846398,2.32465427157245
"agegrps","married","5-17","Separated",8,0
"agegrps","married","18-44","Separated",15.0066389876182,1.85789978425502
"agegrps","married","45-64","Separated",28.9712106015858,3.55280778724466
"agegrps","married","65+","Separated",41.5694268685141,6.69685220807428
"agegrps","married","5-17","Never married",7.3060496975747,0.480564015515941
"agegrps","married","18-44","Never married",8.15708013083337,0.346237037980671
"agegrps","married","45-64","Never married",27.7696406798866,1.70194710795738
"agegrps","married","65+","Never married",48.5012842983928,4.36045040750603
"agegrps","married","Under 5","Inapplicable (age < 16)",6.13338456710538,0.253224973172896
"agegrps","married","5-17","Inapplicable (age < 16)",6.60735175306093,0.216625758480341
"agegrps","race","Under 5","Hispanic",4.78514847801964,0.24832248858962
"agegrps","race","5-17","Hispanic",4.86225802754584,0.288106885827794
"agegrps","race","18-44","Hispanic",6.0281358719135,0.30199131407849
"agegrps","race","45-64","Hispanic",18.0031836867478,1.04464847047458
"agegrps","race","65+","Hispanic",40.8988976682531,2.94694002490543
"agegrps","race","Under 5","White",7.35764929040823,0.431897277254659
"agegrps","race","5-17","White",8.03695120091275,0.31655042304627
"agegrps","race","18-44","White",10.9932299425065,0.267505994309314
"agegrps","race","45-64","White",25.849415173852,0.595635857332033
"agegrps","race","65+","White",44.4051607102668,1.00863253588869
"agegrps","race","Under 5","Black",4.24751147744089,0.245967293593541
"agegrps","race","5-17","Black",4.77188967102708,0.29285421539314
"agegrps","race","18-44","Black",8.39738466853465,0.768326303514619
"agegrps","race","45-64","Black",24.3728638565417,1.18112979838128
"agegrps","race","65+","Black",40.6062668212537,1.83807986122182
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",4.97123849744654,0.602442998091363
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",6.82534150391591,0.789435748610906
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",12.7966346748389,1.60794206049043
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",29.1730975770694,3.48105312603195
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",46.9195852957459,6.66340883646739
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",5.28128651380271,0.90058986079255
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",4.42953259294732,0.503213977327493
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",6.15303938022861,0.437424128940302
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",13.595830107661,1.38870342479095
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",31.3539036733659,2.42871052617133
"agegrps","sex","Under 5","Male",6.43808667559901,0.32139516836562
"agegrps","sex","5-17","Male",6.66670969926586,0.224744012465398
"agegrps","sex","18-44","Male",6.19943943704973,0.203763655592235
"agegrps","sex","45-64","Male",20.9501526995449,0.577709075588605
"agegrps","sex","65+","Male",39.3643789330656,1.16633042667462
"agegrps","sex","Under 5","Female",5.81973650653902,0.374292796906996
"agegrps","sex","5-17","Female",6.78059364441664,0.312083179280631
"agegrps","sex","18-44","Female",12.8720163076664,0.334606531273843
"agegrps","sex","45-64","Female",27.7454582515274,0.601842487218975
"agegrps","sex","65+","Female",46.4334937636836,1.06074687806308
"agegrps","education","18-44","Less than high school",7.9224715985199,0.571749370637285
"agegrps","education","45-64","Less than high school",26.7131442204112,1.17978923540538
"agegrps","education","65+","Less than high school",47.3521667220981,1.6235432818756
"agegrps","education","18-44","High school",8.44620796705254,0.321250692471838
"agegrps","education","45-64","High school",23.5370771654307,0.763158839212462
"agegrps","education","65+","High school",42.6863811019096,1.36832106262101
"agegrps","education","18-44","Some college",10.7251305371593,0.284723265338003
"agegrps","education","45-64","Some college",24.4760797576016,0.618532460643163
"agegrps","education","65+","Some college",41.7828556806898,1.37305945964114
"agegrps","education","Under 5","Inapplicable (age < 18)",6.13338456710538,0.253224973172896
"agegrps","education","5-17","Inapplicable (age < 18)",6.72305466770922,0.202909858672139
"agegrps","education","18-44","Missing",8.89998222453428,3.12059102930397
"agegrps","education","45-64","Missing",17.1673542408593,3.44289321284348
"agegrps","education","65+","Missing",36.3016796271641,6.92524998398074
"agegrps","employed","5-17","Employed",7.31590416112484,0.838526155889197
"agegrps","employed","18-44","Employed",8.81144272405593,0.21234364777211
"agegrps","employed","45-64","Employed",19.022118439947,0.413691660485565
"agegrps","employed","65+","Employed",33.2866262221555,1.85699521961716
"agegrps","employed","5-17","Not employed",7.30020657240162,0.556434048138651
"agegrps","employed","18-44","Not employed",11.7788180332284,0.590564337662182
"agegrps","employed","45-64","Not employed",39.9898143521673,1.08924578560507
"agegrps","employed","65+","Not employed",45.5936370479489,0.876805434864403
"agegrps","employed","Under 5","Inapplicable (age < 16)",6.13338456710538,0.253224973172896
"agegrps","employed","5-17","Inapplicable (age < 16)",6.60735175306093,0.216625758480341
"agegrps","insurance","Under 5","Any private, all ages",6.97390599163333,0.368901775130148
"agegrps","insurance","5-17","Any private, all ages",7.3850911499013,0.255742300519863
"agegrps","insurance","18-44","Any private, all ages",10.1416318824237,0.22913754074434
"agegrps","insurance","45-64","Any private, all ages",23.1369196445192,0.490834169484952
"agegrps","insurance","65+","Any private, all ages",43.404762389927,1.11329431188434
"agegrps","insurance","Under 5","Public only, all ages",5.16230896345474,0.317762387983273
"agegrps","insurance","5-17","Public only, all ages",6.09586270381986,0.389317627305507
"agegrps","insurance","18-44","Public only, all ages",17.0026507049841,1.16096368255888
"agegrps","insurance","45-64","Public only, all ages",54.0728740234822,2.23558395179396
"agegrps","insurance","65+","Public only, all ages",43.9558790088977,1.13737301637589
"agegrps","insurance","Under 5","Uninsured, all ages",4.9867564528068,0.911417208569858
"agegrps","insurance","5-17","Uninsured, all ages",4.01810612809963,0.487327070984673
"agegrps","insurance","18-44","Uninsured, all ages",3.91642601095223,0.250651462300117
"agegrps","insurance","45-64","Uninsured, all ages",13.9198776507782,0.953081865939338
"agegrps","insurance","65+","Uninsured, all ages",9.79243750189551,2.90529866586761
"agegrps","poverty","Under 5","Negative or poor",5.0540039691531,0.326504509061819
"agegrps","poverty","5-17","Negative or poor",5.30102373211002,0.247194589414491
"agegrps","poverty","18-44","Negative or poor",10.253976633322,0.561728698561651
"agegrps","poverty","45-64","Negative or poor",36.4776578959186,2.01196529313432
"agegrps","poverty","65+","Negative or poor",45.3722499646265,2.08757565306901
"agegrps","poverty","Under 5","Near-poor",4.23115409977402,0.591347343822133
"agegrps","poverty","5-17","Near-poor",4.8301580221665,0.398480138236054
"agegrps","poverty","18-44","Near-poor",8.50583580001713,1.09408874668289
"agegrps","poverty","45-64","Near-poor",30.3999772567008,2.89355559434909
"agegrps","poverty","65+","Near-poor",46.9766550254232,3.28378424976737
"agegrps","poverty","Under 5","Low income",5.31911187959324,0.668144840361888
"agegrps","poverty","5-17","Low income",5.71161391930675,0.372581447698411
"agegrps","poverty","18-44","Low income",9.06869442610991,0.756679993980497
"agegrps","poverty","45-64","Low income",24.626617785499,1.39453121704221
"agegrps","poverty","65+","Low income",48.9633946810709,2.02490094667728
"agegrps","poverty","Under 5","Middle income",6.36604350596129,0.621523581957787
"agegrps","poverty","5-17","Middle income",6.59137320900805,0.360246398673667
"agegrps","poverty","18-44","Middle income",8.69585868021543,0.306241209550182
"agegrps","poverty","45-64","Middle income",24.2750203126018,0.850809484136138
"agegrps","poverty","65+","Middle income",42.647715138604,1.47258186982263
"agegrps","poverty","Under 5","High income",7.59959078648556,0.399412304234904
"agegrps","poverty","5-17","High income",8.51376379420944,0.436102527538775
"agegrps","poverty","18-44","High income",10.3004761412038,0.318510370887446
"agegrps","poverty","45-64","High income",22.1390888905084,0.578171125026982
"agegrps","poverty","65+","High income",39.8416798137516,1.24122625396795
"agegrps","health","Under 5","Excellent",4.74865554978114,0.199523766613936
"agegrps","health","5-17","Excellent",5.32538884817054,0.16898535650674
"agegrps","health","18-44","Excellent",5.58576469059675,0.188770923090273
"agegrps","health","45-64","Excellent",12.6528053950491,0.561773365840585
"agegrps","health","65+","Excellent",25.5055151425424,1.10981145641968
"agegrps","health","Under 5","Very good",6.20374563465704,0.433419810330093
"agegrps","health","5-17","Very good",7.18290422888439,0.368454485579717
"agegrps","health","18-44","Very good",8.44675075852604,0.277703423404116
"agegrps","health","45-64","Very good",18.0285883385693,0.53494203179562
"agegrps","health","65+","Very good",34.6293124003728,1.10938667788555
"agegrps","health","Under 5","Good",7.91287416367605,0.587419592333039
"agegrps","health","5-17","Good",8.35994149792438,0.574617124734768
"agegrps","health","18-44","Good",12.3526406326393,0.532842000006294
"agegrps","health","45-64","Good",26.7476516269328,0.768792180988806
"agegrps","health","65+","Good",46.8383428416842,1.44284036121947
"agegrps","health","Under 5","Fair",21.1773842823285,4.54389723797282
"agegrps","health","5-17","Fair",16.806883345016,2.04368005723396
"agegrps","health","18-44","Fair",19.7939410179045,1.15789426288976
"agegrps","health","45-64","Fair",43.0976012096279,1.70723704766593
