"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sop","health","OTZ","Missing",412.27935092025,208.537086285876
"sop","mnhlth","EXP","Excellent",2459.72365100546,96.3549873698289
"sop","mnhlth","EXP","Very good",3476.75922782081,172.570247619723
"sop","mnhlth","EXP","Good",5107.02674276052,181.150018093099
"sop","mnhlth","EXP","Fair",7631.49846729924,493.60467900034
"sop","mnhlth","EXP","Poor",11602.8289008972,882.561674894674
"sop","mnhlth","EXP","Missing",12005.7543349613,3132.3902069335
"sop","mnhlth","SLF","Excellent",462.13967683604,13.8666823998603
"sop","mnhlth","SLF","Very good",611.557862102737,25.4367131072382
"sop","mnhlth","SLF","Good",760.433015111185,28.6761946657107
"sop","mnhlth","SLF","Fair",957.47402503974,61.7837148360268
"sop","mnhlth","SLF","Poor",1217.07469689069,138.186871197782
"sop","mnhlth","SLF","Missing",138.457769487723,63.7014488592894
"sop","mnhlth","PTR","Excellent",1217.85070012393,63.5744788179931
"sop","mnhlth","PTR","Very good",1732.10699625539,146.658128968552
"sop","mnhlth","PTR","Good",1958.09272006226,129.872910952727
"sop","mnhlth","PTR","Fair",1798.24020615348,231.216202730577
"sop","mnhlth","PTR","Poor",2478.37934881166,542.567724697161
"sop","mnhlth","PTR","Missing",2895.47984795188,2189.6925776458
"sop","mnhlth","MCR","Excellent",387.986288004125,35.7787413652391
"sop","mnhlth","MCR","Very good",700.517688161446,57.3054405488744
"sop","mnhlth","MCR","Good",1541.15968850874,100.373869247923
"sop","mnhlth","MCR","Fair",2973.32932802492,323.155597725351
"sop","mnhlth","MCR","Poor",4356.89666258831,540.510628572374
"sop","mnhlth","MCR","Missing",8181.54289027869,2290.92645491027
"sop","mnhlth","MCD","Excellent",224.269926241858,48.9536972134368
"sop","mnhlth","MCD","Very good",194.329023660688,20.6003050667135
"sop","mnhlth","MCD","Good",405.784903313789,49.1162109679057
"sop","mnhlth","MCD","Fair",1131.89504770476,213.490280816611
"sop","mnhlth","MCD","Poor",2194.95895310188,372.98870915354
"sop","mnhlth","MCD","Missing",377.999179527878,268.342166471221
"sop","mnhlth","OTZ","Excellent",167.489771284082,20.0959618758669
"sop","mnhlth","OTZ","Very good",238.251371709605,28.4111710790593
"sop","mnhlth","OTZ","Good",441.57292263937,44.1879086348333
"sop","mnhlth","OTZ","Fair",770.566014828042,107.080685881146
"sop","mnhlth","OTZ","Poor",1355.54821963992,246.093429411094
"sop","mnhlth","OTZ","Missing",412.27935092025,208.537086285876
"sop","agegrps_v2X","EXP","Under 18",1386.0841370974,112.572753585371
"sop","agegrps_v2X","EXP","18-64",3505.83608216062,110.765003679024
"sop","agegrps_v2X","EXP","65+",9356.51929684597,285.830259566495
"sop","agegrps_v2X","SLF","Under 18",251.907990176688,13.0980701695192
"sop","agegrps_v2X","SLF","18-64",608.846819541899,12.886031991382
"sop","agegrps_v2X","SLF","65+",1272.07965619089,58.2389188400792
"sop","agegrps_v2X","PTR","Under 18",618.039115129798,41.8349515115803
"sop","agegrps_v2X","PTR","18-64",2058.72128374711,96.9316738830314
"sop","agegrps_v2X","PTR","65+",1109.69423399371,65.112894966035
"sop","agegrps_v2X","MCR","Under 18",3.86955784665125,0.930460305387207
"sop","agegrps_v2X","MCR","18-64",232.245621000034,22.8285241813483
"sop","agegrps_v2X","MCR","65+",6081.04646166324,224.551885901506
"sop","agegrps_v2X","MCD","Under 18",393.062174052325,95.7333231083846
"sop","agegrps_v2X","MCD","18-64",321.115046679915,26.7199876502897
"sop","agegrps_v2X","MCD","65+",217.057593567287,30.6889509437964
"sop","agegrps_v2X","OTZ","Under 18",119.214920854076,32.2263353287042
"sop","agegrps_v2X","OTZ","18-64",284.915274351722,19.9976137662896
"sop","agegrps_v2X","OTZ","65+",676.667658604635,68.203457657414
"sop","insurance_v2X","EXP","<65, Any private",3236.41029940572,111.870470329869
"sop","insurance_v2X","EXP","<65, Public only",3144.32701627086,233.912345357198
"sop","insurance_v2X","EXP","<65, Uninsured",1177.60858398838,96.6764377124238
"sop","insurance_v2X","EXP","65+, Medicare only",8661.34497434656,482.530238614015
"sop","insurance_v2X","EXP","65+, Medicare and private",9179.47642146232,387.700362275444
"sop","insurance_v2X","EXP","65+, Medicare and other public",12763.6126139506,933.545756479263
"sop","insurance_v2X","EXP","65+, No medicare",4697.31015726548,1214.73957574411
"sop","insurance_v2X","SLF","<65, Any private",590.258427695408,13.1929352426035
"sop","insurance_v2X","SLF","<65, Public only",209.996401996346,15.8684764777278
"sop","insurance_v2X","SLF","<65, Uninsured",445.082542952408,24.9764788450592
"sop","insurance_v2X","SLF","65+, Medicare only",1318.46608764899,136.680617621839
"sop","insurance_v2X","SLF","65+, Medicare and private",1415.20526068012,58.5703876964273
"sop","insurance_v2X","SLF","65+, Medicare and other public",580.692958433324,59.235988672193
"sop","insurance_v2X","SLF","65+, No medicare",782.591719583236,258.93048080207
"sop","insurance_v2X","PTR","<65, Any private",2393.17058490275,102.96195707206
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",2036.50684797897,106.289108571501
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",3154.90330780924,1181.97186211966
"sop","insurance_v2X","MCR","<65, Any private",74.1828965234205,15.3818535552286
"sop","insurance_v2X","MCR","<65, Public only",742.009619349501,82.209187797124
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",6087.34787075486,353.513004145647
"sop","insurance_v2X","MCR","65+, Medicare and private",5387.64686226674,312.80540577411
"sop","insurance_v2X","MCR","65+, Medicare and other public",9888.64056556457,829.957442818061
"sop","insurance_v2X","MCR","65+, No medicare",115.252923902931,56.0087656050322
"sop","insurance_v2X","MCD","<65, Any private",61.5521558696557,14.676566269624
"sop","insurance_v2X","MCD","<65, Public only",1899.69726211082,202.440999202428
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","MCD","65+, Medicare and private",29.4871134270246,13.4867619691054
"sop","insurance_v2X","MCD","65+, Medicare and other public",1689.96740621685,215.211051482934
"sop","insurance_v2X","MCD","65+, No medicare",1.4701127773141,1.46978797073012
"sop","insurance_v2X","OTZ","<65, Any private",117.256498516471,12.2688562077777
"sop","insurance_v2X","OTZ","<65, Public only",292.630398292979,34.4995122337233
"sop","insurance_v2X","OTZ","<65, Uninsured",732.527953666018,90.4118815708038
"sop","insurance_v2X","OTZ","65+, Medicare only",1255.55913258169,171.871708124446
"sop","insurance_v2X","OTZ","65+, Medicare and private",310.66755976019,50.7107017246365
"sop","insurance_v2X","OTZ","65+, Medicare and other public",604.28305407741,128.648745109068
"sop","insurance_v2X","OTZ","65+, No medicare",643.13440869473,293.460897469942
"agegrps","region","Under 5","Northeast",1247.6638043578,217.987955018759
"agegrps","region","5-17","Northeast",1295.35408338006,128.675750021292
"agegrps","region","18-44","Northeast",2066.35648140382,129.893720790667
"agegrps","region","45-64","Northeast",5342.66691055097,507.484917786799
"agegrps","region","65+","Northeast",9052.20106718241,533.485630712368
"agegrps","region","Under 5","Midwest",1893.91475780832,435.963788530334
"agegrps","region","5-17","Midwest",1265.60338483825,94.8128834064471
"agegrps","region","18-44","Midwest",2431.50518892117,133.645912715437
"agegrps","region","45-64","Midwest",6376.53923251017,744.507442131191
"agegrps","region","65+","Midwest",10142.7878872324,747.910784107601
"agegrps","region","Under 5","South",2072.99557320648,712.314389682779
"agegrps","region","5-17","South",1280.62802962479,150.777838002424
"agegrps","region","18-44","South",2201.13882003931,148.168722907512
"agegrps","region","45-64","South",4912.86430347146,268.18854743116
"agegrps","region","65+","South",9429.58475152638,463.485086878841
"agegrps","region","Under 5","West",1454.18931262833,460.302575321461
"agegrps","region","5-17","West",1140.96903288596,87.1322342925461
"agegrps","region","18-44","West",1801.25602877208,97.5101220541438
"agegrps","region","45-64","West",5577.11341970007,608.080118346011
"agegrps","region","65+","West",8684.98750543169,501.984039400441
"agegrps","married","5-17","Married",1951.40791252442,1129.40932916328
"agegrps","married","18-44","Married",2389.52186318146,109.072128343592
"agegrps","married","45-64","Married",5451.54033266474,335.121066029463
"agegrps","married","65+","Married",8896.74435580924,370.50259788438
"agegrps","married","18-44","Widowed",2626.00394934198,952.302485152633
"agegrps","married","45-64","Widowed",5787.06807760117,928.136457184625
"agegrps","married","65+","Widowed",10014.1661955314,479.044532929814
"agegrps","married","18-44","Divorced",2331.0996448113,222.145472806584
"agegrps","married","45-64","Divorced",4900.66706890319,295.148031369588
"agegrps","married","65+","Divorced",9271.08107472303,1100.09377761875
"agegrps","married","5-17","Separated",1118,0
"agegrps","married","18-44","Separated",3203.97902224937,569.558800119484
"agegrps","married","45-64","Separated",5968.08653488921,966.847730895598
"agegrps","married","65+","Separated",11957.5554874113,2898.32081693814
"agegrps","married","5-17","Never married",1421.38886258864,123.817865790685
"agegrps","married","18-44","Never married",1778.9252363531,110.319317668617
"agegrps","married","45-64","Never married",6580.56554625858,844.674304858327
"agegrps","married","65+","Never married",10260.0385284453,1464.00557495327
"agegrps","married","Under 5","Inapplicable (age < 16)",1760.70605792545,315.003380379066
"agegrps","married","5-17","Inapplicable (age < 16)",1209.84066348168,75.5015667972492
"agegrps","married","45-64","Missing",422,0
"agegrps","race","Under 5","Hispanic",817.69210359659,101.848194068804
"agegrps","race","5-17","Hispanic",883.244361890831,192.590272682485
"agegrps","race","18-44","Hispanic",1386.24258282243,85.9775524549801
"agegrps","race","45-64","Hispanic",3549.42662272974,425.662750833954
"agegrps","race","65+","Hispanic",9953.6683374823,1125.71992948258
"agegrps","race","Under 5","White",2227.42674534264,565.280483753975
"agegrps","race","5-17","White",1470.00283195779,89.5946353706236
"agegrps","race","18-44","White",2277.65149511207,90.9985643135036
"agegrps","race","45-64","White",5704.11794560723,297.240931904443
"agegrps","race","65+","White",9406.48488796336,346.304981710863
"agegrps","race","Under 5","Black",1594.00842895927,398.864542247195
"agegrps","race","5-17","Black",883.75082291604,94.7568483432144
"agegrps","race","18-44","Black",2479.0040809954,299.406744707187
"agegrps","race","45-64","Black",5578.15849136562,605.500596178442
"agegrps","race","65+","Black",9356.90068834584,703.618768941539
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",1268.52217660568,335.422729690915
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",1611.02350983238,249.19575853183
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",2684.91835173959,353.229112632045
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",6434.39054650409,1323.58915104867
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",10304.8535930602,1837.033635329
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",2091.94215227573,1207.71318739981
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",882.821822476355,177.955222130497
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",1940.50207458181,250.710190265473
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",5417.2880238398,2453.21588697729
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",6623.19282672095,1136.67795472696
"agegrps","sex","Under 5","Male",1667.76583789003,221.656783251673
"agegrps","sex","5-17","Male",1186.47580890004,78.0898524776181
"agegrps","sex","18-44","Male",1424.98969948611,104.005250667506
"agegrps","sex","45-64","Male",5457.90709683044,411.101045632254
"agegrps","sex","65+","Male",9359.27009386125,453.578517623761
"agegrps","sex","Under 5","Female",1856.37497176013,598.555548945797
"agegrps","sex","5-17","Female",1305.50861763756,108.984142911864
"agegrps","sex","18-44","Female",2842.01632506285,98.5220307569018
"agegrps","sex","45-64","Female",5489.00816522568,250.122267479917
"agegrps","sex","65+","Female",9354.4833529622,371.41214099295
"agegrps","education","18-44","Less than high school",1816.31668794709,170.968996106681
"agegrps","education","45-64","Less than high school",5527.18224183906,646.787900531256
"agegrps","education","65+","Less than high school",10700.5857570812,555.503604578261
"agegrps","education","18-44","High school",1979.9692046616,159.451005525364
"agegrps","education","45-64","High school",5253.1844201853,360.131854068058
"agegrps","education","65+","High school",8475.2674691139,452.515885707163
"agegrps","education","18-44","Some college",2325.9440695032,88.7606584219165
"agegrps","education","45-64","Some college",5624.52546632969,340.513943024857
"agegrps","education","65+","Some college",9204.96091962958,481.619944786176
"agegrps","education","Under 5","Inapplicable (age < 18)",1760.70605792545,315.003380379066
"agegrps","education","5-17","Inapplicable (age < 18)",1245.36821768654,65.8561024789341
"agegrps","education","18-44","Missing",2604.46699135081,1064.03888079609
"agegrps","education","45-64","Missing",2888.38112348057,713.392599246543
"agegrps","education","65+","Missing",11331.8251215684,3701.41694651981
"agegrps","employed","5-17","Employed",1081.5672957161,139.745835820631
"agegrps","employed","18-44","Employed",1906.53591787662,75.1494587149058
"agegrps","employed","45-64","Employed",4426.92812323601,283.106055169027
"agegrps","employed","65+","Employed",6141.50557445568,535.941024867513
"agegrps","employed","5-17","Not employed",1514.13460059645,148.775253425724
"agegrps","employed","18-44","Not employed",2839.55734733398,192.371534506739
"agegrps","employed","45-64","Not employed",8491.66397770363,487.275364710309
"agegrps","employed","65+","Not employed",10040.8728032488,309.913392356192
"agegrps","employed","Under 5","Inapplicable (age < 16)",1760.70605792545,315.003380379066
"agegrps","employed","5-17","Inapplicable (age < 16)",1209.84066348168,75.5015667972492
"agegrps","employed","5-17","Missing",0,0
"agegrps","employed","18-44","Missing",0,0
"agegrps","employed","45-64","Missing",118.997315105091,95.2789476334625
"agegrps","employed","65+","Missing",54.3951241255241,52.181471130008
"agegrps","insurance","Under 5","Any private, all ages",1656.56943055018,217.126229532966
"agegrps","insurance","5-17","Any private, all ages",1440.60220373853,84.8152105755752
