"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"sop","married","EXP","Married",0.874837265005655,0.00393203605192019
"sop","married","EXP","Widowed",0.948040239930236,0.0067552629225795
"sop","married","EXP","Divorced",0.872653970278888,0.00835163140238857
"sop","married","EXP","Separated",0.835403607186874,0.0208100894298948
"sop","married","EXP","Never married",0.758464450594969,0.00749665742864191
"sop","married","EXP","Inapplicable (age < 16)",0.859059527052242,0.00596055932177655
"sop","married","EXP","Missing",1,0
"sop","married","SLF","Married",0.840295284755577,0.00433895368624692
"sop","married","SLF","Widowed",0.916755392915426,0.0087468138444547
"sop","married","SLF","Divorced",0.834239298435429,0.00890105781598926
"sop","married","SLF","Separated",0.773593715561614,0.0236654044750885
"sop","married","SLF","Never married",0.68671722816537,0.00795338799380382
"sop","married","SLF","Inapplicable (age < 16)",0.640919988561515,0.00960647264361963
"sop","married","SLF","Missing",1,0
"sop","married","PTR","Married",0.67464503373721,0.00696427033310866
"sop","married","PTR","Widowed",0.434745696830879,0.0163447577249822
"sop","married","PTR","Divorced",0.536576698447885,0.0126472712305124
"sop","married","PTR","Separated",0.422823683590974,0.0302565078383626
"sop","married","PTR","Never married",0.471329485409777,0.0097321625080447
"sop","married","PTR","Inapplicable (age < 16)",0.505303307631588,0.0114814087165455
"sop","married","PTR","Missing",0,0
"sop","married","MCR","Married",0.181537252628096,0.00531911264604031
"sop","married","MCR","Widowed",0.760348954416337,0.0138468034797479
"sop","married","MCR","Divorced",0.197449161288266,0.00960951419546835
"sop","married","MCR","Separated",0.139183768753953,0.0202042006540048
"sop","married","MCR","Never married",0.0553958090204631,0.00367992699328768
"sop","married","MCR","Inapplicable (age < 16)",0.0112600174160114,0.00155099454651063
"sop","married","MCR","Missing",0,0
"sop","married","MCD","Married",0.0556678851248085,0.00273207721908872
"sop","married","MCD","Widowed",0.147394977720479,0.0104228521133621
"sop","married","MCD","Divorced",0.107557287370603,0.00720464319172922
"sop","married","MCD","Separated",0.227632395390707,0.020875126149909
"sop","married","MCD","Never married",0.140494391941785,0.0055305110044559
"sop","married","MCD","Inapplicable (age < 16)",0.284853731044764,0.00922055763160051
"sop","married","MCD","Missing",0,0
"sop","married","OTZ","Married",0.157794046529232,0.00488735623202755
"sop","married","OTZ","Widowed",0.356898468340441,0.0158920466882695
"sop","married","OTZ","Divorced",0.212254093724253,0.0102066907121444
"sop","married","OTZ","Separated",0.241849536157875,0.0221094339364909
"sop","married","OTZ","Never married",0.128593278165511,0.0056783555131125
"sop","married","OTZ","Inapplicable (age < 16)",0.102509763876567,0.00550162149227299
"sop","married","OTZ","Missing",1,0
"sop","race","EXP","Hispanic",0.715036722712164,0.0100105520459107
"sop","race","EXP","White",0.894240221740061,0.00327521818070068
"sop","race","EXP","Black",0.790257084111459,0.00758531746590838
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",0.834723926566397,0.019197133148459
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",0.805498991878654,0.0145219583519776
"sop","race","SLF","Hispanic",0.581224424230977,0.0108874004922853
"sop","race","SLF","White",0.834910787816384,0.00427659978052321
"sop","race","SLF","Black",0.649998875691589,0.00878401336091293
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",0.688894131233494,0.0270693933335636
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",0.738271078919915,0.0166733046858758
"sop","race","PTR","Hispanic",0.313826117378893,0.0119895356492522
"sop","race","PTR","White",0.651913540852139,0.00718073411270779
"sop","race","PTR","Black",0.420405250825667,0.0108112981252101
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",0.487724630645543,0.0306869669467322
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",0.594025026675553,0.0217716705839214
"sop","race","MCR","Hispanic",0.0673068811564923,0.00441898922467638
"sop","race","MCR","White",0.174284066968185,0.00455916213419369
"sop","race","MCR","Black",0.123809523391872,0.00660137909754712
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",0.102347956328421,0.0149730326363136
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",0.0955361467770837,0.0110723573882199
"sop","race","MCD","Hispanic",0.230231546361108,0.0082205162970942
"sop","race","MCD","White",0.0914887711043442,0.00396313604387728
"sop","race","MCD","Black",0.246994666724496,0.0103407308407586
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",0.241671898125794,0.0238613850332129
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",0.0981195222136219,0.013196489311639
"sop","race","OTZ","Hispanic",0.138441838565077,0.00560671431596627
"sop","race","OTZ","White",0.161531172081134,0.00474945617170877
"sop","race","OTZ","Black",0.148937850218721,0.00613175459464354
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",0.210677900119364,0.0282476525086271
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",0.114841491797763,0.0105925196964497
"sop","sex","EXP","Male",0.806001206203573,0.00460852569252489
"sop","sex","EXP","Female",0.889428794586936,0.00339078516001149
"sop","sex","SLF","Male",0.718486155881894,0.00533561012396953
"sop","sex","SLF","Female",0.810939725720336,0.00472674839929356
"sop","sex","PTR","Male",0.536298721835306,0.00694900890140302
"sop","sex","PTR","Female",0.593317460343927,0.00694742139547173
"sop","sex","MCR","Male",0.125432594460597,0.00366015971312482
"sop","sex","MCR","Female",0.166598362853941,0.00402140185351768
"sop","sex","MCD","Male",0.112721396296637,0.00365629979927177
"sop","sex","MCD","Female",0.15714680975799,0.00441485327919239
"sop","sex","OTZ","Male",0.16340092572244,0.00424778765093255
"sop","sex","OTZ","Female",0.14759999018444,0.00399833922308304
"sop","education","EXP","Less than high school",0.758991885424823,0.00940239359753882
"sop","education","EXP","High school",0.820254857772453,0.0056293338150102
"sop","education","EXP","Some college",0.895734043607878,0.00391774441211264
"sop","education","EXP","Inapplicable (age < 18)",0.855575621019938,0.00575795939735318
"sop","education","EXP","Missing",0.735550312437328,0.0376322313282361
"sop","education","SLF","Less than high school",0.701350706898685,0.00956904441109917
"sop","education","SLF","High school",0.776717768200354,0.00625707129929494
"sop","education","SLF","Some college",0.8617693901152,0.00463602883035751
"sop","education","SLF","Inapplicable (age < 18)",0.645512793889359,0.00906921600593328
"sop","education","SLF","Missing",0.658232359994057,0.0437255998617017
"sop","education","PTR","Less than high school",0.325664400574343,0.00944253725343776
"sop","education","PTR","High school",0.525677933619736,0.00918991143767479
"sop","education","PTR","Some college",0.716185053626452,0.0062031084270633
"sop","education","PTR","Inapplicable (age < 18)",0.51029505046911,0.0110882288780436
"sop","education","PTR","Missing",0.350396892658879,0.051762785750547
"sop","education","MCR","Less than high school",0.257627264301338,0.0085503132678643
"sop","education","MCR","High school",0.217230111778104,0.00755060609887651
"sop","education","MCR","Some college",0.148488282059299,0.00484718015984519
"sop","education","MCR","Inapplicable (age < 18)",0.0109875873021033,0.00143566080234118
"sop","education","MCR","Missing",0.262284864095034,0.044376684181934
"sop","education","MCD","Less than high school",0.195515455615097,0.00755473684722765
"sop","education","MCD","High school",0.0934516599810856,0.00449241229256339
"sop","education","MCD","Some college",0.0477992979347804,0.00252577638195004
"sop","education","MCD","Inapplicable (age < 18)",0.274970610898726,0.00861791370251723
"sop","education","MCD","Missing",0.185796350031425,0.036529323975512
"sop","education","OTZ","Less than high school",0.21593862417927,0.0078217227381771
"sop","education","OTZ","High school",0.179674460087125,0.00612303998164406
"sop","education","OTZ","Some college",0.153880335133856,0.00492082019327437
"sop","education","OTZ","Inapplicable (age < 18)",0.10097205546687,0.00512702993882803
"sop","education","OTZ","Missing",0.133014745456981,0.0299580199614098
"sop","employed","EXP","Employed",0.83062284034291,0.00434983668481379
"sop","employed","EXP","Not employed",0.873947376628119,0.00483880024814306
"sop","employed","EXP","Inapplicable (age < 16)",0.859059527052242,0.00596055932177655
"sop","employed","EXP","Missing",0.102727424813377,0.0866052097866989
"sop","employed","SLF","Employed",0.789965546282923,0.00466290465346577
"sop","employed","SLF","Not employed",0.819151155344094,0.00547624325808054
"sop","employed","SLF","Inapplicable (age < 16)",0.640919988561515,0.00960647264361963
"sop","employed","SLF","Missing",0.102727424813377,0.0866052097866989
"sop","employed","PTR","Employed",0.65801249570479,0.00633750117997675
"sop","employed","PTR","Not employed",0.450317860496347,0.00847033698206381
"sop","employed","PTR","Inapplicable (age < 16)",0.505303307631588,0.0114814087165455
"sop","employed","PTR","Missing",0,0
"sop","employed","MCR","Employed",0.0500817684231849,0.00245671876301647
"sop","employed","MCR","Not employed",0.417475071337653,0.00759441518581411
"sop","employed","MCR","Inapplicable (age < 16)",0.0112600174160114,0.00155099454651063
"sop","employed","MCR","Missing",0,0
"sop","employed","MCD","Employed",0.0458597665010166,0.0025015237392674
"sop","employed","MCD","Not employed",0.179288535127527,0.00530749575015177
"sop","employed","MCD","Inapplicable (age < 16)",0.284853731044764,0.00922055763160051
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",0.116608550688999,0.0040220336405142
"sop","employed","OTZ","Not employed",0.263369116587357,0.0065455111303086
"sop","employed","OTZ","Inapplicable (age < 16)",0.102509763876567,0.00550162149227299
"sop","employed","OTZ","Missing",0.0204872656747915,0.0208845951723174
"sop","insurance","EXP","Any private, all ages",0.896931400011873,0.00292348006176326
"sop","insurance","EXP","Public only, all ages",0.870723428172334,0.00606964777877155
"sop","insurance","EXP","Uninsured, all ages",0.572566282880426,0.0122688239136482
"sop","insurance","SLF","Any private, all ages",0.852794062581449,0.00342668655995872
"sop","insurance","SLF","Public only, all ages",0.622314187698712,0.00899171291595207
"sop","insurance","SLF","Uninsured, all ages",0.539004753167512,0.0119932813344381
"sop","insurance","PTR","Any private, all ages",0.843772156705957,0.00383157541508056
"sop","insurance","PTR","Public only, all ages",0.000140518376703109,0.000140618284451175
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",0.112926322822768,0.00370155756561529
"sop","insurance","MCR","Public only, all ages",0.35973248447032,0.0102608074235572
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",0.0339843676659716,0.00172041491776746
"sop","insurance","MCD","Public only, all ages",0.572450686882378,0.0100455983313081
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",0.0808497745058075,0.00283213655858992
"sop","insurance","OTZ","Public only, all ages",0.31150453626382,0.00902162991370344
"sop","insurance","OTZ","Uninsured, all ages",0.29936956732674,0.010549208348792
"sop","poverty","EXP","Negative or poor",0.785651892524101,0.00876492751168775
"sop","poverty","EXP","Near-poor",0.785930207775386,0.0141281169386874
"sop","poverty","EXP","Low income",0.780561063249513,0.00858611907014545
"sop","poverty","EXP","Middle income",0.835558112784123,0.00572291286614329
"sop","poverty","EXP","High income",0.910513531651946,0.00411513243883712
"sop","poverty","SLF","Negative or poor",0.565232430752928,0.0115546311690278
"sop","poverty","SLF","Near-poor",0.643778310645499,0.0173255375367116
"sop","poverty","SLF","Low income",0.673779016846501,0.0103765600789268
"sop","poverty","SLF","Middle income",0.769839926935811,0.00675504423350053
"sop","poverty","SLF","High income",0.874075806529521,0.0046093757482376
"sop","poverty","PTR","Negative or poor",0.154320504985511,0.00856245558469323
"sop","poverty","PTR","Near-poor",0.244366277937676,0.0177643253170243
"sop","poverty","PTR","Low income",0.346716615534315,0.0110523800565113
"sop","poverty","PTR","Middle income",0.593603043241379,0.00911842149860269
"sop","poverty","PTR","High income",0.790722100125674,0.00669380495677905
"sop","poverty","MCR","Negative or poor",0.156288758928117,0.00764274735167902
"sop","poverty","MCR","Near-poor",0.260235610214061,0.0181558842616601
"sop","poverty","MCR","Low income",0.189400906737397,0.00943648858207594
"sop","poverty","MCR","Middle income",0.134209454590506,0.00542513235464051
"sop","poverty","MCR","High income",0.12499800927708,0.0048524021342776
"sop","poverty","MCD","Negative or poor",0.456374639814331,0.0117549780047292
"sop","poverty","MCD","Near-poor",0.321867458350818,0.0166752631529768
"sop","poverty","MCD","Low income",0.219888595086714,0.00873753064348949
"sop","poverty","MCD","Middle income",0.0825908539270223,0.00440433805598714
"sop","poverty","MCD","High income",0.0215029795662602,0.00182515847815361
"sop","poverty","OTZ","Negative or poor",0.207705763755423,0.00781308302462904
"sop","poverty","OTZ","Near-poor",0.219054685157379,0.0137228944754447
"sop","poverty","OTZ","Low income",0.212085917301245,0.00860061548301236
"sop","poverty","OTZ","Middle income",0.150447491515922,0.00523530915489192
"sop","poverty","OTZ","High income",0.114998479101466,0.00511748819731746
"sop","health","EXP","Excellent",0.811247086749206,0.00596457193502391
"sop","health","EXP","Very good",0.847283389592246,0.00526913522532329
"sop","health","EXP","Good",0.863706163175913,0.00556103925715178
"sop","health","EXP","Fair",0.930120227448025,0.00571226774477253
"sop","health","EXP","Poor",0.954539963455131,0.00944901817071191
"sop","health","EXP","Missing",0.661308547576159,0.0869447779181925
"sop","health","SLF","Excellent",0.699221381169583,0.00775596010423459
"sop","health","SLF","Very good",0.765234595565309,0.00705137906922497
"sop","health","SLF","Good",0.799823281664422,0.00668662724847398
"sop","health","SLF","Fair",0.891305455172779,0.00656364603254915
"sop","health","SLF","Poor",0.916850608420988,0.0128361805730217
"sop","health","SLF","Missing",0.508388056664237,0.0912775644495122
"sop","health","PTR","Excellent",0.579297282312895,0.00947603480250071
"sop","health","PTR","Very good",0.598803793422694,0.00893574899676386
"sop","health","PTR","Good",0.552063341830022,0.0092731461762791
"sop","health","PTR","Fair",0.479256808131366,0.0122931396977234
