"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"agegrps","mnhlth","65+","Fair",186148822.570793,14700602.2350282
"agegrps","mnhlth","Under 5","Poor",156626.86683113,156626.86683113
"agegrps","mnhlth","5-17","Poor",7473418.69065451,2281077.90225048
"agegrps","mnhlth","18-44","Poor",28386086.4747576,4356964.88270138
"agegrps","mnhlth","45-64","Poor",82728166.7400837,9790366.51824017
"agegrps","mnhlth","65+","Poor",60124505.5117153,8773778.65560491
"agegrps","insurance_v2X","Under 5","<65, Any private",76338272.4520205,5648012.68410661
"agegrps","insurance_v2X","5-17","<65, Any private",247063381.713088,12522302.2472587
"agegrps","insurance_v2X","18-44","<65, Any private",771064844.271652,25536928.2834612
"agegrps","insurance_v2X","45-64","<65, Any private",1411157263.67088,44708449.4508946
"agegrps","insurance_v2X","Under 5","<65, Public only",40828263.1601805,3114262.71141762
"agegrps","insurance_v2X","5-17","<65, Public only",95907580.3388263,7520076.56025416
"agegrps","insurance_v2X","18-44","<65, Public only",192993440.235971,14932217.065823
"agegrps","insurance_v2X","45-64","<65, Public only",341694541.037965,20506343.7535617
"agegrps","insurance_v2X","Under 5","<65, Uninsured",6612407.9469695,1613668.45954069
"agegrps","insurance_v2X","5-17","<65, Uninsured",18241871.5193742,2795039.25493464
"agegrps","insurance_v2X","18-44","<65, Uninsured",92670297.9479445,6406590.15676845
"agegrps","insurance_v2X","45-64","<65, Uninsured",144123830.526371,11513198.0487154
"agegrps","insurance_v2X","65+","65+, Medicare only",539928237.419072,31354306.314889
"agegrps","insurance_v2X","65+","65+, Medicare and private",880095795.966422,42259524.3916156
"agegrps","insurance_v2X","65+","65+, Medicare and other public",249184830.064388,18841965.5131838
"agegrps","insurance_v2X","65+","65+, No medicare",11127118.8085406,2901874.19798595
"agegrps","event_v2X","Under 5","Missing",1056298.98600776,334062.364423556
"agegrps","event_v2X","5-17","Missing",1872050.32109174,623061.30299075
"agegrps","event_v2X","18-44","Missing",5262574.53077366,1494742.85808409
"agegrps","event_v2X","45-64","Missing",3438420.92216713,557784.325055737
"agegrps","event_v2X","65+","Missing",4701261.56982132,1107258.95611162
"agegrps","event_v2X","Under 5","OBD",61068860.0832181,3222449.22554138
"agegrps","event_v2X","5-17","OBD",91551398.0361081,3742969.53012483
"agegrps","event_v2X","18-44","OBD",235678715.427818,7557530.04159066
"agegrps","event_v2X","45-64","OBD",297885960.627483,9161300.93786537
"agegrps","event_v2X","65+","OBD",271041277.794422,10537433.5303537
"agegrps","event_v2X","Under 5","OBO",9313973.11660297,1834290.17010564
"agegrps","event_v2X","5-17","OBO",41372898.5273237,4075604.88193716
"agegrps","event_v2X","18-44","OBO",150829266.452933,8280322.49469403
"agegrps","event_v2X","45-64","OBO",202015923.383533,10172030.3365436
"agegrps","event_v2X","65+","OBO",126339847.839704,8043552.30591504
"agegrps","event_v2X","Under 5","OPY",1593828.63068584,273901.832254581
"agegrps","event_v2X","5-17","OPY",3074910.52353595,357243.902202474
"agegrps","event_v2X","18-44","OPY",10145484.4111235,948827.063777987
"agegrps","event_v2X","45-64","OPY",15970283.8367096,1125240.66782967
"agegrps","event_v2X","65+","OPY",16002415.2087853,1738250.92598392
"agegrps","event_v2X","Under 5","OPZ",1176529.05604481,296787.083249388
"agegrps","event_v2X","5-17","OPZ",2197211.96500552,301669.624871626
"agegrps","event_v2X","18-44","OPZ",12745565.5362574,1521617.93020769
"agegrps","event_v2X","45-64","OPZ",28504639.5850631,2337899.67839392
"agegrps","event_v2X","65+","OPZ",31819677.5045387,4407503.50913456
"region","married","Northeast","Married",461470740.516265,28175051.3246889
"region","married","Midwest","Married",637862990.605935,33562842.1687027
"region","married","South","Married",963989758.048455,41126554.2096413
"region","married","West","Married",504867267.705369,25641751.7731178
"region","married","Northeast","Widowed",131859514.89506,14027602.917056
"region","married","Midwest","Widowed",156084464.147498,19052156.9389051
"region","married","South","Widowed",253779912.332133,20249557.8735733
"region","married","West","Widowed",100522042.793963,10981446.4713205
"region","married","Northeast","Divorced",127208318.105706,15147046.3140254
"region","married","Midwest","Divorced",153950009.842556,13031511.0835203
"region","married","South","Divorced",241041212.794915,16040719.7611458
"region","married","West","Divorced",139069110.034307,12328430.8157565
"region","married","Northeast","Separated",26391620.5388057,5958904.93019459
"region","married","Midwest","Separated",12368615.6949955,2864780.05507548
"region","married","South","Separated",35520639.34816,4563787.0748072
"region","married","West","Separated",19118054.9185439,4718816.49922469
"region","married","Northeast","Never married",171346224.152589,17130337.7408189
"region","married","Midwest","Never married",163840417.878561,12141732.1560611
"region","married","South","Never married",237069401.291502,16383647.9459458
"region","married","West","Never married",162084618.075261,13034649.6143429
"region","married","Northeast","Inapplicable (age < 16)",72588775.5308612,6813280.32715406
"region","married","Midwest","Inapplicable (age < 16)",103410374.765313,8013083.3339721
"region","married","South","Inapplicable (age < 16)",159415509.302701,11536073.6606037
"region","married","West","Inapplicable (age < 16)",84118957.1891795,6333914.19734751
"region","race","Northeast","Hispanic",70274842.5573206,6912705.86295769
"region","race","Midwest","Hispanic",43160637.3238163,6071826.25259579
"region","race","South","Hispanic",154181393.587853,17531376.6867394
"region","race","West","Hispanic",178973963.842212,12549981.0381223
"region","race","Northeast","White",763448869.133851,47114713.089929
"region","race","Midwest","White",1060255824.99171,44359490.3711899
"region","race","South","White",1400653540.92999,56613252.63161
"region","race","West","White",694398353.244901,38101048.7734247
"region","race","Northeast","Black",112936494.065527,17495484.8761742
"region","race","Midwest","Black",84460814.801374,9449201.11184655
"region","race","South","Black",275916179.584013,21074039.734567
"region","race","West","Black",35249991.1087781,5151840.32332248
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",16888917.5480275,4521630.42151934
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",23159584.4320379,5082507.19475393
"region","race","South","Amer. Indian, AK Native, or mult. races",36280753.9771052,7762237.70408108
"region","race","West","Amer. Indian, AK Native, or mult. races",28257440.0287437,5232679.67559001
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",27316070.4345608,5104137.05294069
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",16480011.3859212,3753852.21302893
"region","race","South","Asian, Hawaiian, or Pacific Islander",23784565.0389013,3710242.61086588
"region","race","West","Asian, Hawaiian, or Pacific Islander",72953729.063023,9640370.19461133
"region","sex","Northeast","Male",392510029.574498,23802760.1694153
"region","sex","Midwest","Male",481879318.336019,22122937.6450979
"region","sex","South","Male",768857524.644486,31137196.8464018
"region","sex","West","Male",392656717.66721,19577844.7434426
"region","sex","Northeast","Female",598355164.164789,31969816.8810221
"region","sex","Midwest","Female",745637554.59884,32109197.7633589
"region","sex","South","Female",1121958908.47338,38468724.2121037
"region","sex","West","Female",617176759.620448,27240220.9042929
"region","education","Northeast","Less than high school",187297609.976812,17957254.2488024
"region","education","Midwest","Less than high school",173567952.616331,12989710.4545337
"region","education","South","Less than high school",396104794.341599,21471922.991966
"region","education","West","Less than high school",154777723.183961,12187562.1518565
"region","education","Northeast","High school",281914575.342534,26513694.3323706
"region","education","Midwest","High school",395941896.458621,24145557.5290899
"region","education","South","High school",509205009.068573,25401764.0187965
"region","education","West","High school",224361283.214051,16348710.9664178
"region","education","Northeast","Some college",425203367.776033,25952109.086347
"region","education","Midwest","Some college",534146902.32679,33040387.5370855
"region","education","South","Some college",792495577.210991,36322063.4775135
"region","education","West","Some college",524431501.105644,27925672.3515341
"region","education","Northeast","Inapplicable (age < 18)",87914475.9420412,7826706.71235304
"region","education","Midwest","Inapplicable (age < 18)",118137836.939232,8505567.45040691
"region","education","South","Inapplicable (age < 18)",178935972.100694,12241828.7775286
"region","education","West","Inapplicable (age < 18)",100003492.148492,7586745.44823243
"region","education","Northeast","Missing",8535164.70186676,3111246.97623351
"region","education","Midwest","Missing",5722284.59388411,3403386.65351462
"region","education","South","Missing",14075080.396008,3555642.14909907
"region","education","West","Missing",6259477.63551039,1742183.62816177
"region","employed","Northeast","Employed",402241381.748369,27001360.794397
"region","employed","Midwest","Employed",522688536.173584,27491132.7922757
"region","employed","South","Employed",739440419.183367,28808156.560778
"region","employed","West","Employed",409217321.110839,21184341.6220219
"region","employed","Northeast","Not employed",516030355.116358,33994123.0743356
"region","employed","Midwest","Not employed",601417961.995962,35080790.3459363
"region","employed","South","Not employed",991960504.631797,43507750.6477409
"region","employed","West","Not employed",516440823.316492,27266961.2862265
"region","employed","Northeast","Inapplicable (age < 16)",72588775.5308612,6813280.32715406
"region","employed","Midwest","Inapplicable (age < 16)",103410374.765313,8013083.3339721
"region","employed","South","Inapplicable (age < 16)",159415509.302701,11536073.6606037
"region","employed","West","Inapplicable (age < 16)",84118957.1891795,6333914.19734751
"region","insurance","Northeast","Any private, all ages",647124783.675924,39449295.5961505
"region","insurance","Midwest","Any private, all ages",892561554.645856,41537390.531137
"region","insurance","South","Any private, all ages",1221005140.36806,46891315.6950886
"region","insurance","West","Any private, all ages",633186694.202716,32159120.527649
"region","insurance","Northeast","Public only, all ages",303988597.920726,24357874.1154443
"region","insurance","Midwest","Public only, all ages",289890045.495996,19772320.8660874
"region","insurance","South","Public only, all ages",550231298.679174,33375667.3166001
"region","insurance","West","Public only, all ages",316760102.613596,17415887.6031816
"region","insurance","Northeast","Uninsured, all ages",39751812.142637,5525489.9254233
"region","insurance","Midwest","Uninsured, all ages",45065272.7930068,5267362.8296729
"region","insurance","South","Uninsured, all ages",119579994.070633,8402319.23095336
"region","insurance","West","Uninsured, all ages",59886680.471345,9382389.14567101
"region","poverty","Northeast","Negative or poor",135078428.956941,15388209.5110287
"region","poverty","Midwest","Negative or poor",120473116.370998,10417179.1878966
"region","poverty","South","Negative or poor",264230624.530295,16252712.6720244
"region","poverty","West","Negative or poor",118369138.063728,12843423.866036
"region","poverty","Northeast","Near-poor",42415271.1177676,6583596.34218325
"region","poverty","Midwest","Near-poor",60638916.2240026,9108709.93981903
"region","poverty","South","Near-poor",104363983.639121,12410805.5953626
"region","poverty","West","Near-poor",53547786.2523267,7879003.41870137
"region","poverty","Northeast","Low income",136329001.820612,17307560.9007436
"region","poverty","Midwest","Low income",176933866.137139,16059502.3130624
"region","poverty","South","Low income",270509865.435529,19239858.2756091
"region","poverty","West","Low income",138335435.899689,12234154.9069872
"region","poverty","Northeast","Middle income",272907266.605383,19710150.4674886
"region","poverty","Midwest","Middle income",352841646.178946,24661699.859386
"region","poverty","South","Middle income",566427810.196298,31934508.8955047
"region","poverty","West","Middle income",272464907.324684,17917543.6215465
"region","poverty","Northeast","High income",404135225.238583,31148824.2553767
"region","poverty","Midwest","High income",516629328.023774,31890639.5230537
"region","poverty","South","High income",685284149.316623,34808857.6857251
"region","poverty","West","High income",427116209.747229,23182075.9530513
"region","health","Northeast","Excellent",157329587.314316,11348865.0990108
"region","health","Midwest","Excellent",172779872.326978,10893726.9746897
"region","health","South","Excellent",288923236.478791,16598961.5813822
"region","health","West","Excellent",144700469.827864,8084068.0977933
"region","health","Northeast","Very good",264728593.833999,19451058.7588047
"region","health","Midwest","Very good",338454235.45146,19247914.1221202
"region","health","South","Very good",453296179.683795,20300525.9595484
"region","health","West","Very good",268828880.850246,13933653.6902851
"region","health","Northeast","Good",327668058.470723,25343881.1507222
"region","health","Midwest","Good",438347324.811578,23581200.1871455
"region","health","South","Good",544700282.759091,25716632.2718814
"region","health","West","Good",310575524.671189,18484147.3820302
"region","health","Northeast","Fair",170405625.277605,16616884.3470529
"region","health","Midwest","Fair",195649571.042638,15886594.8781351
"region","health","South","Fair",378479358.175271,22523163.4392128
"region","health","West","Fair",180941340.485169,14252707.7999896
"region","health","Northeast","Poor",69610345.0824257,11933837.002904
"region","health","Midwest","Poor",81656269.252556,11189850.776299
"region","health","South","Poor",223869241.098216,19168671.4516419
"region","health","West","Poor",104637880.771066,10609929.6499039
"region","mnhlth","Northeast","Excellent",271076629.913108,16437287.9683114
"region","mnhlth","Midwest","Excellent",318118064.812066,17628294.8759007
"region","mnhlth","South","Excellent",517250806.36281,24832160.5672056
"region","mnhlth","West","Excellent",272542881.333418,19085710.4950183
"region","mnhlth","Northeast","Very good",283916524.363959,24225707.6567213
"region","mnhlth","Midwest","Very good",361262917.039277,23222128.3342675
"region","mnhlth","South","Very good",516718012.047758,26333471.5002761
"region","mnhlth","West","Very good",283235714.713468,16372750.0699647
"region","mnhlth","Northeast","Good",292029421.138252,23933222.4777974
"region","mnhlth","Midwest","Good",401577127.476848,23973797.9684308
"region","mnhlth","South","Good",567809694.567884,29163896.4623156
"region","mnhlth","West","Good",299882242.015997,21860831.4020763
