"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"sop","mnhlth","MCR","Excellent",3933.45693625101,292.124463742452
"sop","mnhlth","MCR","Very good",4983.54494213153,404.018501791642
"sop","mnhlth","MCR","Good",6323.34699726231,343.111912443934
"sop","mnhlth","MCR","Fair",8520.16057784616,687.725454745438
"sop","mnhlth","MCR","Poor",10476.9326439043,1197.9847724157
"sop","mnhlth","MCR","Missing",18460.5735866527,4742.30459507367
"sop","mnhlth","MCD","Excellent",2139.87899087658,323.89072868384
"sop","mnhlth","MCD","Very good",1642.5511688222,124.497581420959
"sop","mnhlth","MCD","Good",2968.73599386882,347.421147506621
"sop","mnhlth","MCD","Fair",4821.37406940504,589.754229877957
"sop","mnhlth","MCD","Poor",6024.77604403666,899.584381511433
"sop","mnhlth","MCD","Missing",4596.79100262087,4119.70495977204
"sop","mnhlth","OTZ","Excellent",1416.79497283601,215.011981388414
"sop","mnhlth","OTZ","Very good",1232.13541834533,109.000137434327
"sop","mnhlth","OTZ","Good",1773.40536948023,179.025887222093
"sop","mnhlth","OTZ","Fair",2379.58304668571,295.526387316356
"sop","mnhlth","OTZ","Poor",3726.69459359944,676.724357881921
"sop","mnhlth","OTZ","Missing",5121.81468897908,2826.78573689557
"sop","agegrps_v2X","EXP","Under 18",1820.95535849672,102.181186592233
"sop","agegrps_v2X","EXP","18-64",4277.77473114288,113.610727212706
"sop","agegrps_v2X","EXP","65+",9584.50668590455,288.025748066604
"sop","agegrps_v2X","SLF","Under 18",414.366246438064,22.151536647627
"sop","agegrps_v2X","SLF","18-64",805.251288462009,17.3360533845669
"sop","agegrps_v2X","SLF","65+",1424.35350550986,50.5434595186632
"sop","agegrps_v2X","PTR","Under 18",1363.00328412031,65.3173297669626
"sop","agegrps_v2X","PTR","18-64",3323.09297482072,131.065958316704
"sop","agegrps_v2X","PTR","65+",2972.17020247594,216.308307780018
"sop","agegrps_v2X","MCR","Under 18",1334.79816152733,681.40958096759
"sop","agegrps_v2X","MCR","18-64",4942.77519258029,424.983420979858
"sop","agegrps_v2X","MCR","65+",6219.29050542173,231.410863370858
"sop","agegrps_v2X","MCD","Under 18",1688.97681415923,245.52098925723
"sop","agegrps_v2X","MCD","18-64",3658.52365949632,257.597423220865
"sop","agegrps_v2X","MCD","65+",2576.40309304501,483.354752896193
"sop","agegrps_v2X","OTZ","Under 18",901.494882896942,278.372649349797
"sop","agegrps_v2X","OTZ","18-64",1876.04105454962,136.356266489595
"sop","agegrps_v2X","OTZ","65+",1599.48331503191,131.973539326805
"sop","insurance_v2X","EXP","<65, Any private",3591.3080926263,104.820853520071
"sop","insurance_v2X","EXP","<65, Public only",4552.19788041319,251.901860983466
"sop","insurance_v2X","EXP","<65, Uninsured",1870.12120316935,110.725687128831
"sop","insurance_v2X","EXP","65+, Medicare only",8819.18842958153,432.661816143983
"sop","insurance_v2X","EXP","65+, Medicare and private",9421.91711891011,392.433365522856
"sop","insurance_v2X","EXP","65+, Medicare and other public",13029.8776002085,769.026498057836
"sop","insurance_v2X","EXP","65+, No medicare",9505.64903267824,3067.92515981826
"sop","insurance_v2X","SLF","<65, Any private",715.080199747796,16.4612275152244
"sop","insurance_v2X","SLF","<65, Public only",482.03797448038,39.3329036217508
"sop","insurance_v2X","SLF","<65, Uninsured",910.032572598877,39.9531016206764
"sop","insurance_v2X","SLF","65+, Medicare only",1545.88669532309,106.524320673637
"sop","insurance_v2X","SLF","65+, Medicare and private",1504.6394351041,75.9448474687725
"sop","insurance_v2X","SLF","65+, Medicare and other public",562.13618023292,93.6409525394672
"sop","insurance_v2X","SLF","65+, No medicare",1900.86403751932,589.038375894387
"sop","insurance_v2X","PTR","<65, Any private",2831.83293090268,101.588722057755
"sop","insurance_v2X","PTR","65+, Medicare and private",2914.49727039405,212.666916122725
"sop","insurance_v2X","PTR","65+, No medicare",6573.23722158384,2956.10438894463
"sop","insurance_v2X","MCR","<65, Any private",1687.57410965674,243.748024096299
"sop","insurance_v2X","MCR","<65, Public only",7460.6327201298,684.614556909517
"sop","insurance_v2X","MCR","65+, Medicare only",6502.1457317847,379.540885600746
"sop","insurance_v2X","MCR","65+, Medicare and private",5354.04696413461,293.267828051171
"sop","insurance_v2X","MCR","65+, Medicare and other public",9037.25009344384,653.895484647312
"sop","insurance_v2X","MCD","<65, Any private",1306.68747332335,141.029272138633
"sop","insurance_v2X","MCD","<65, Public only",2974.17125179762,212.524104581377
"sop","insurance_v2X","MCD","65+, Medicare and private",320.067910189874,86.0646019342038
"sop","insurance_v2X","MCD","65+, Medicare and other public",3527.99329540355,648.451758537505
"sop","insurance_v2X","MCD","65+, No medicare",2216,0
"sop","insurance_v2X","OTZ","<65, Any private",1518.14881972514,215.940486098064
"sop","insurance_v2X","OTZ","<65, Public only",1645.51181874863,268.488517400199
"sop","insurance_v2X","OTZ","<65, Uninsured",1826.1460865908,165.027230377538
"sop","insurance_v2X","OTZ","65+, Medicare only",1552.96712822658,160.220477622377
"sop","insurance_v2X","OTZ","65+, Medicare and private",1296.41768299822,213.786659251254
"sop","insurance_v2X","OTZ","65+, Medicare and other public",2110.97630378535,375.593144519317
"sop","insurance_v2X","OTZ","65+, No medicare",7729.17058506226,6433.29073489905
"agegrps","region","Under 5","Northeast",2931.58472656546,540.282976138497
"agegrps","region","5-17","Northeast",2366.03948310717,271.316763867549
"agegrps","region","18-44","Northeast",2906.62396109048,197.043075817839
"agegrps","region","45-64","Northeast",5523.61589027603,319.724287716618
"agegrps","region","65+","Northeast",11161.7628172718,922.051952495382
"agegrps","region","Under 5","Midwest",1825.62530777819,268.263075696614
"agegrps","region","5-17","Midwest",1577.42564967003,105.105929284594
"agegrps","region","18-44","Midwest",3342.20103106411,211.184137470393
"agegrps","region","45-64","Midwest",6203.90406702919,617.880024120505
"agegrps","region","65+","Midwest",9389.03604578915,456.927509340006
"agegrps","region","Under 5","South",2839.06918028752,700.911067699448
"agegrps","region","5-17","South",1581.45985065921,133.087428066067
"agegrps","region","18-44","South",2694.36972453456,130.537138357176
"agegrps","region","45-64","South",5817.46200653635,286.052427026556
"agegrps","region","65+","South",8858.39290354352,392.424250716349
"agegrps","region","Under 5","West",1089.13416701237,122.530927587006
"agegrps","region","5-17","West",1336.53235426128,88.139295329501
"agegrps","region","18-44","West",3085.03822967394,260.953038621204
"agegrps","region","45-64","West",5787.94416948037,456.279679358114
"agegrps","region","65+","West",9632.03063600449,701.515219586684
"agegrps","married","18-44","Married",3060.71078890254,114.492585137956
"agegrps","married","45-64","Married",5555.899721379,279.861085063237
"agegrps","married","65+","Married",9214.75021852,385.848091781334
"agegrps","married","18-44","Widowed",4477.56282305615,1105.06775671804
"agegrps","married","45-64","Widowed",5956.29720591625,777.316821761745
"agegrps","married","65+","Widowed",10699.8728495637,589.144504435464
"agegrps","married","18-44","Divorced",3602.06421099668,355.712097654487
"agegrps","married","45-64","Divorced",6816.89248259125,511.029910946222
"agegrps","married","65+","Divorced",7985.86341651256,700.124413208843
"agegrps","married","5-17","Separated",1469,0
"agegrps","married","18-44","Separated",4379.60356562625,1257.8108722652
"agegrps","married","45-64","Separated",7342.3637196356,1366.45769710759
"agegrps","married","65+","Separated",8142.54190746809,1922.70007040212
"agegrps","married","5-17","Never married",2436.74159955763,273.294366170464
"agegrps","married","18-44","Never married",2678.15848441046,154.728364360146
"agegrps","married","45-64","Never married",5583.08072264334,526.463299989532
"agegrps","married","65+","Never married",10370.6409754727,1363.05773621744
"agegrps","married","Under 5","Inapplicable (age < 16)",2197.59869767537,285.137920126963
"agegrps","married","5-17","Inapplicable (age < 16)",1506.58143335333,74.3655519427143
"agegrps","race","Under 5","Hispanic",2903.97639317345,908.664111369987
"agegrps","race","5-17","Hispanic",1161.76485365138,113.988103250397
"agegrps","race","18-44","Hispanic",2387.30459271305,183.138627632266
"agegrps","race","45-64","Hispanic",4092.00943276921,378.604138339562
"agegrps","race","65+","Hispanic",9437.40523167309,1122.5743149082
"agegrps","race","Under 5","White",1894.07792630248,302.871786903656
"agegrps","race","5-17","White",1940.18592648034,117.334577396539
"agegrps","race","18-44","White",3207.68976714959,130.476898933283
"agegrps","race","45-64","White",6098.76774303905,265.646462791749
"agegrps","race","65+","White",9603.07488001127,347.932758951736
"agegrps","race","Under 5","Black",1930.7772960419,531.568338048893
"agegrps","race","5-17","Black",1159.38593610353,109.943383924457
"agegrps","race","18-44","Black",2760.29246481147,262.311545118964
"agegrps","race","45-64","Black",6091.67436496607,445.046747375754
"agegrps","race","65+","Black",10414.1881167838,751.331483816307
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",3715.22305813692,1511.92154903001
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",1751.19279522478,274.444925373456
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",4168.85994900505,887.964114182202
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",8267.71233291123,1546.67810399437
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",10860.0415720356,1742.33526765132
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",1930.69131641094,736.040652252922
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",1444.28718190076,349.20255053631
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",1586.75036749002,135.103101900966
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",3126.23699814091,328.88869399062
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",6902.53335170781,911.774284951334
"agegrps","sex","Under 5","Male",2336.7152588926,431.95255732547
"agegrps","sex","5-17","Male",1764.29003947824,102.378188900743
"agegrps","sex","18-44","Male",2200.32649232303,141.220447069197
"agegrps","sex","45-64","Male",5824.59009146633,302.464309423302
"agegrps","sex","65+","Male",9432.86773912357,432.462712668548
"agegrps","sex","Under 5","Female",2048.52934608549,418.853527663601
"agegrps","sex","5-17","Female",1562.23876320451,104.25546545224
"agegrps","sex","18-44","Female",3580.72569922317,140.270744983637
"agegrps","sex","45-64","Female",5859.97990716418,291.18598518064
"agegrps","sex","65+","Female",9697.77910937971,401.211623773052
"agegrps","education","18-44","Less than high school",2647.50290403956,269.199984452385
"agegrps","education","45-64","Less than high school",6046.65719130568,475.745369759419
"agegrps","education","65+","Less than high school",9891.54289019784,641.878733048711
"agegrps","education","18-44","High school",2896.83112897882,163.002703762124
"agegrps","education","45-64","High school",5954.97705135449,488.730837528742
"agegrps","education","65+","High school",9447.05534299076,555.174935030564
"agegrps","education","18-44","Some college",3103.65529066953,136.718153701813
"agegrps","education","45-64","Some college",5751.09701205586,263.634796515088
"agegrps","education","65+","Some college",9570.92230316943,445.756857844081
"agegrps","education","Under 5","Inapplicable (age < 18)",2197.59869767537,285.137920126963
"agegrps","education","5-17","Inapplicable (age < 18)",1663.22507789827,77.06597335024
"agegrps","education","18-44","Missing",2760.31982773546,987.301732586901
"agegrps","education","45-64","Missing",4376.23111183504,1584.32576546035
"agegrps","education","65+","Missing",8109.79677732503,2232.48183923524
"agegrps","employed","5-17","Employed",1909.38759075254,441.127462827932
"agegrps","employed","18-44","Employed",2623.7360930899,102.139866255173
"agegrps","employed","45-64","Employed",4198.40613087493,158.623454314809
"agegrps","employed","65+","Employed",6093.98945813156,616.530318155705
"agegrps","employed","5-17","Not employed",2575.2962857766,331.114123152499
"agegrps","employed","18-44","Not employed",3978.07869250466,212.74714945327
"agegrps","employed","45-64","Not employed",9988.76429314384,606.110675987066
"agegrps","employed","65+","Not employed",10179.8936501344,319.827327788491
"agegrps","employed","Under 5","Inapplicable (age < 16)",2197.59869767537,285.137920126963
"agegrps","employed","5-17","Inapplicable (age < 16)",1506.58143335333,74.3655519427143
"agegrps","employed","18-44","Missing",83.4837579966811,1.06581410364015e-14
"agegrps","employed","45-64","Missing",1287.51394060485,545.575672004772
"agegrps","employed","65+","Missing",59482.4270647925,10255.4269952807
"agegrps","insurance","Under 5","Any private, all ages",1791.75876839988,155.255943205668
"agegrps","insurance","5-17","Any private, all ages",1853.65564459158,96.8820402752545
"agegrps","insurance","18-44","Any private, all ages",3006.01575468199,106.35748430052
"agegrps","insurance","45-64","Any private, all ages",5522.51905117545,251.07222835257
"agegrps","insurance","65+","Any private, all ages",9409.91315569439,391.784252755246
"agegrps","insurance","Under 5","Public only, all ages",3012.74336807614,732.566961627255
"agegrps","insurance","5-17","Public only, all ages",1348.46481917209,136.220961381499
"agegrps","insurance","18-44","Public only, all ages",4531.10177320534,346.923764945657
"agegrps","insurance","45-64","Public only, all ages",11968.9667927897,816.749946732528
"agegrps","insurance","65+","Public only, all ages",9788.2131653845,387.891422724313
"agegrps","insurance","Under 5","Uninsured, all ages",836.836501227789,207.017586228299
"agegrps","insurance","5-17","Uninsured, all ages",970.541778468197,164.189545900524
"agegrps","insurance","18-44","Uninsured, all ages",1479.72032206701,118.328692250278
"agegrps","insurance","45-64","Uninsured, all ages",2810.70908352818,244.534329364918
"agegrps","insurance","65+","Uninsured, all ages",1659.93225580933,796.383114146685
"agegrps","poverty","Under 5","Negative or poor",3082.67702783483,992.089375621508
"agegrps","poverty","5-17","Negative or poor",1387.20183713719,167.00076669642
"agegrps","poverty","18-44","Negative or poor",3400.96092329845,253.144321211455
"agegrps","poverty","45-64","Negative or poor",8886.29614674461,830.254004146005
"agegrps","poverty","65+","Negative or poor",9828.18403453696,853.904095492143
"agegrps","poverty","Under 5","Near-poor",2105.29057780565,607.503432497339
"agegrps","poverty","5-17","Near-poor",1660.28812250296,233.551514774364
"agegrps","poverty","18-44","Near-poor",2786.67826999132,301.537044495092
"agegrps","poverty","45-64","Near-poor",6935.12821771357,1174.77165502741
