"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"agegrps","mnhlth","65+","Very good",443997469.601366,28221439.5703367
"agegrps","mnhlth","Under 5","Good",11664550.341232,1880663.19127129
"agegrps","mnhlth","5-17","Good",70189597.793134,5567398.76556045
"agegrps","mnhlth","18-44","Good",295158390.53668,16032076.0178346
"agegrps","mnhlth","45-64","Good",584673779.314575,30837465.5811243
"agegrps","mnhlth","65+","Good",546960333.299583,33282759.1407154
"agegrps","mnhlth","Under 5","Fair",477509.15447,214414.638120608
"agegrps","mnhlth","5-17","Fair",22931041.253058,3688100.68152626
"agegrps","mnhlth","18-44","Fair",114003830.580615,14104479.1011828
"agegrps","mnhlth","45-64","Fair",262298224.444615,22786150.937329
"agegrps","mnhlth","65+","Fair",192871379.080997,20004663.7434864
"agegrps","mnhlth","5-17","Poor",8092686.385795,3017107.38464457
"agegrps","mnhlth","18-44","Poor",35576549.443312,5886287.89532831
"agegrps","mnhlth","45-64","Poor",94933131.603857,12509158.1219538
"agegrps","mnhlth","65+","Poor",72759600.19373,10846087.9988739
"agegrps","insurance_v2X","Under 5","<65, Any private",81272934.206872,4230947.13070109
"agegrps","insurance_v2X","5-17","<65, Any private",240267325.79179,14286903.9377416
"agegrps","insurance_v2X","18-44","<65, Any private",795948552.493977,27889840.1653405
"agegrps","insurance_v2X","45-64","<65, Any private",1402540692.72491,47847123.4102495
"agegrps","insurance_v2X","Under 5","<65, Public only",43654709.267234,4864562.6048264
"agegrps","insurance_v2X","5-17","<65, Public only",100883720.072363,8073865.04855666
"agegrps","insurance_v2X","18-44","<65, Public only",205706789.333784,15401516.2222661
"agegrps","insurance_v2X","45-64","<65, Public only",413910818.839194,26427764.4846877
"agegrps","insurance_v2X","Under 5","<65, Uninsured",3752695.391569,616763.941579438
"agegrps","insurance_v2X","5-17","<65, Uninsured",10737027.33816,1477771.25158101
"agegrps","insurance_v2X","18-44","<65, Uninsured",98113334.56475,6522953.72690731
"agegrps","insurance_v2X","45-64","<65, Uninsured",155891006.743455,10878374.3190144
"agegrps","insurance_v2X","65+","65+, Medicare only",604840111.711323,38697210.5118217
"agegrps","insurance_v2X","65+","65+, Medicare and private",816537188.14527,46655862.0356372
"agegrps","insurance_v2X","65+","65+, Medicare and other public",226153355.888075,19805572.8618651
"agegrps","insurance_v2X","65+","65+, No medicare",16055562.643065,5625936.84394097
"agegrps","event_v2X","Under 5","Missing",2886090.791945,2300661.90705466
"agegrps","event_v2X","5-17","Missing",1294950.750923,463446.372507131
"agegrps","event_v2X","18-44","Missing",4120852.567452,1362885.23956104
"agegrps","event_v2X","45-64","Missing",6859261.24204,1522201.94552013
"agegrps","event_v2X","65+","Missing",3497802.355017,637026.329022184
"agegrps","event_v2X","Under 5","OBD",61653019.555984,3141671.06528011
"agegrps","event_v2X","5-17","OBD",92800336.626072,4739812.97708994
"agegrps","event_v2X","18-44","OBD",245587474.438927,8162433.14728216
"agegrps","event_v2X","45-64","OBD",310300671.888768,8976141.21951381
"agegrps","event_v2X","65+","OBD",277047837.884047,13456260.023749
"agegrps","event_v2X","Under 5","OBO",9715545.197134,1195067.79299442
"agegrps","event_v2X","5-17","OBO",40763820.762954,4245889.14131344
"agegrps","event_v2X","18-44","OBO",153682476.995652,9834734.3606424
"agegrps","event_v2X","45-64","OBO",199784070.397065,12041887.5720514
"agegrps","event_v2X","65+","OBO",116459243.044231,8560365.4618936
"agegrps","event_v2X","Under 5","OPY",1882754.426927,234334.962537842
"agegrps","event_v2X","5-17","OPY",3220739.67681,429858.028611477
"agegrps","event_v2X","18-44","OPY",16889089.286989,2681050.75781438
"agegrps","event_v2X","45-64","OPY",18997563.037711,1764585.04000465
"agegrps","event_v2X","65+","OPY",12427777.639731,1007746.02869861
"agegrps","event_v2X","Under 5","OPZ",790519.209804,167018.802082582
"agegrps","event_v2X","5-17","OPZ",2519780.89251,480275.519623358
"agegrps","event_v2X","18-44","OPZ",10273550.186348,908675.374192755
"agegrps","event_v2X","45-64","OPZ",28525920.775293,3228467.47159051
"agegrps","event_v2X","65+","OPZ",25025060.081107,3074019.98293835
"region","married","Northeast","Married",454903748.652953,37268811.0589126
"region","married","Midwest","Married",625940212.873415,40878785.5643186
"region","married","South","Married",974564019.4459,51652019.745294
"region","married","West","Married",526667565.23775,35406851.0909799
"region","married","Northeast","Widowed",143055497.246431,14471443.2391107
"region","married","Midwest","Widowed",168125743.289672,17487753.5371155
"region","married","South","Widowed",233548129.524799,18671109.8643419
"region","married","West","Widowed",115225867.614956,10690785.4065326
"region","married","Northeast","Divorced",113994398.599208,12029176.7350299
"region","married","Midwest","Divorced",162336882.064442,19026318.4002366
"region","married","South","Divorced",256834214.502722,14996050.8709648
"region","married","West","Divorced",171779988.949211,15755028.4128606
"region","married","Northeast","Separated",26351129.357554,5424392.15360526
"region","married","Midwest","Separated",30458965.681063,8581342.71310786
"region","married","South","Separated",42639045.630512,5571031.33136095
"region","married","West","Separated",26705485.375457,6332334.85932846
"region","married","Northeast","Never married",173566214.402816,14639410.2884857
"region","married","Midwest","Never married",157572870.36328,12141046.6686791
"region","married","South","Never married",239790607.292877,15769678.2719655
"region","married","West","Never married",161935319.295972,12474598.3488827
"region","married","Northeast","Inapplicable (age < 16)",78270402.203339,8112266.30848329
"region","married","Midwest","Inapplicable (age < 16)",92584148.342313,7511120.53791902
"region","married","South","Inapplicable (age < 16)",159608386.033431,13359389.8938342
"region","married","West","Inapplicable (age < 16)",79806983.175719,5314815.41864619
"region","race","Northeast","Hispanic",80604313.211462,10182342.690771
"region","race","Midwest","Hispanic",41583818.860894,5620176.55748113
"region","race","South","Hispanic",152340879.802629,22584843.190312
"region","race","West","Hispanic",173192301.425614,14567959.0075724
"region","race","Northeast","White",773029406.599261,51940459.3542172
"region","race","Midwest","White",1049691209.59938,60389933.2823844
"region","race","South","White",1411627840.63839,72492101.5629242
"region","race","West","White",772859307.258128,45657300.5366371
"region","race","Northeast","Black",87588947.556778,11381779.8476447
"region","race","Midwest","Black",97203077.667197,12243996.0712688
"region","race","South","Black",274402775.809564,30499401.2448317
"region","race","West","Black",37986251.965398,4760948.08104913
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",16159599.654206,2662608.08654413
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",35090312.188651,11057750.1756509
"region","race","South","Amer. Indian, AK Native, or mult. races",49791474.825427,16110612.0319326
"region","race","West","Amer. Indian, AK Native, or mult. races",28123858.560231,5966595.17852
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",32759123.440594,5576999.53076127
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",13450404.298063,3812071.4890546
"region","race","South","Asian, Hawaiian, or Pacific Islander",18821431.354233,3405817.22896503
"region","race","West","Asian, Hawaiian, or Pacific Islander",69959490.439694,15461535.0775915
"region","sex","Northeast","Male",379747143.570109,25554289.2335001
"region","sex","Midwest","Male",489109648.582744,27275363.8068781
"region","sex","South","Male",780642111.079694,35310669.3407435
"region","sex","West","Male",465916163.380463,21426776.6217433
"region","sex","Northeast","Female",610394246.892192,37100321.2450637
"region","sex","Midwest","Female",747909174.031441,41236495.9961525
"region","sex","South","Female",1126342291.35055,46371113.3014913
"region","sex","West","Female",616205046.268602,29343951.156694
"region","education","Northeast","Less than high school",165642628.186002,17430908.2725242
"region","education","Midwest","Less than high school",184496594.605266,13925911.1885618
"region","education","South","Less than high school",359711096.582026,20835694.5626136
"region","education","West","Less than high school",159764374.237259,13560876.6795982
"region","education","Northeast","High school",293700135.434242,28892902.279944
"region","education","Midwest","High school",410121292.73254,32267382.0260162
"region","education","South","High school",537658258.845178,34999981.3062969
"region","education","West","High school",274491741.710533,21394225.5893346
"region","education","Northeast","Some college",428226389.534619,29407487.565404
"region","education","Midwest","Some college",521996024.115887,35732669.6921448
"region","education","South","Some college",818254786.286033,41441750.0180924
"region","education","West","Some college",552246822.764377,27744967.8157249
"region","education","Northeast","Inapplicable (age < 18)",98090312.069066,9615452.20414966
"region","education","Midwest","Inapplicable (age < 18)",109461857.468796,8475468.89686551
"region","education","South","Inapplicable (age < 18)",182100966.002471,15495707.3573211
"region","education","West","Inapplicable (age < 18)",90915276.527655,5806673.4184697
"region","education","Northeast","Missing",4481925.238372,2140847.56206763
"region","education","Midwest","Missing",10943053.691696,4421893.25869592
"region","education","South","Missing",9259294.714533,3539236.14660941
"region","education","West","Missing",4702994.409241,1725438.61126592
"region","employed","Northeast","Employed",380339179.379556,27663254.3842891
"region","employed","Midwest","Employed",507868959.667197,25791540.230869
"region","employed","South","Employed",719699212.166473,30607558.6714112
"region","employed","West","Employed",427980662.990578,21817391.5296152
"region","employed","Northeast","Not employed",531531808.879406,37221000.1314661
"region","employed","Midwest","Not employed",636512373.166541,43165254.6928057
"region","employed","South","Not employed",1027543063.20011,60645632.6648895
"region","employed","West","Not employed",574249792.621755,32706771.6812085
"region","employed","Northeast","Inapplicable (age < 16)",78270402.203339,8112266.30848329
"region","employed","Midwest","Inapplicable (age < 16)",92584148.342313,7511120.53791902
"region","employed","South","Inapplicable (age < 16)",159608386.033431,13359389.8938342
"region","employed","West","Inapplicable (age < 16)",79806983.175719,5314815.41864619
"region","insurance","Northeast","Any private, all ages",613044502.315666,41971859.9676143
"region","insurance","Midwest","Any private, all ages",840051086.771635,49221177.2518831
"region","insurance","South","Any private, all ages",1213776576.81493,50483913.1744621
"region","insurance","West","Any private, all ages",683522252.014612,36516677.0345921
"region","insurance","Northeast","Public only, all ages",350442830.629983,24466209.0076397
"region","insurance","Midwest","Public only, all ages",341724616.008838,28005567.3883669
"region","insurance","South","Public only, all ages",572163736.042072,38380272.2447981
"region","insurance","West","Public only, all ages",332652568.277892,27588172.9421821
"region","insurance","Northeast","Uninsured, all ages",26654057.516652,3303114.61539533
"region","insurance","Midwest","Uninsured, all ages",55243119.833712,6748140.44098054
"region","insurance","South","Uninsured, all ages",121044089.573235,8579688.18649368
"region","insurance","West","Uninsured, all ages",65946389.356561,8868413.92745286
"region","poverty","Northeast","Negative or poor",120231837.741467,12515887.7041468
"region","poverty","Midwest","Negative or poor",136323410.001289,15056523.9867717
"region","poverty","South","Negative or poor",263254410.634524,17754937.585226
"region","poverty","West","Negative or poor",133266865.481248,16021207.5135098
"region","poverty","Northeast","Near-poor",56898826.679557,9620403.1634476
"region","poverty","Midwest","Near-poor",76971743.221353,14422868.2546141
"region","poverty","South","Near-poor",99939127.883846,10426081.6858733
"region","poverty","West","Near-poor",52964645.681932,11098207.1650335
"region","poverty","Northeast","Low income",112198467.983484,13916347.2196276
"region","poverty","Midwest","Low income",185144046.442708,16922505.7940929
"region","poverty","South","Low income",296173786.986149,21506902.2720594
"region","poverty","West","Low income",159978189.412801,17834853.8244079
"region","poverty","Northeast","Middle income",263228363.873916,19928219.121369
"region","poverty","Midwest","Middle income",367765570.246002,25763077.6096254
"region","poverty","South","Middle income",575797155.910294,33092790.8623408
"region","poverty","West","Middle income",298768087.175192,20608980.3506746
"region","poverty","Northeast","High income",437583894.183877,38833992.1117723
"region","poverty","Midwest","High income",470814052.702833,41880684.5383746
"region","poverty","South","High income",671819921.015428,36954399.7685776
"region","poverty","West","High income",437143421.897892,26720122.0325039
"region","health","Northeast","Excellent",174868870.889821,15171167.055538
"region","health","Midwest","Excellent",189177298.742868,13817551.7826874
"region","health","South","Excellent",274255443.482762,15798574.9813111
"region","health","West","Excellent",163824318.075119,9046167.69732608
"region","health","Northeast","Very good",238409506.11667,22615092.0039172
"region","health","Midwest","Very good",321802843.989319,18982409.7625315
"region","health","South","Very good",494803769.772141,23295996.6467771
"region","health","West","Very good",276339254.183606,17226947.828454
"region","health","Northeast","Good",293844095.611909,20068558.3564641
"region","health","Midwest","Good",348766532.85741,21583903.7675292
"region","health","South","Good",571176902.826465,28129328.6396366
"region","health","West","Good",308339688.842832,20744177.172754
"region","health","Northeast","Fair",186073478.871021,17688059.7923753
"region","health","Midwest","Fair",228059733.366027,17864588.9365639
"region","health","South","Fair",343712354.514981,21992099.1105358
"region","health","West","Fair",218198189.344079,18384614.5536873
"region","health","Northeast","Poor",95795677.703256,16476207.6582874
"region","health","Midwest","Poor",148955339.358193,20536872.2816271
"region","health","South","Poor",222378321.090815,23158179.5693514
"region","health","West","Poor",114727358.358586,11746164.288509
