"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"sop","education","EXP","Less than high school",0.79271416130916,0.00703399262254753
"sop","education","EXP","High school",0.83774440353295,0.00574543363412868
"sop","education","EXP","Some college",0.897685269290134,0.00420437003748549
"sop","education","EXP","Inapplicable (age < 18)",0.849922884647997,0.00546758626115168
"sop","education","EXP","Missing",0.742216083617866,0.0358450918940886
"sop","education","SLF","Less than high school",0.749087156041258,0.00770441688006239
"sop","education","SLF","High school",0.803943684908986,0.00596718749082844
"sop","education","SLF","Some college",0.868292993034201,0.00440409581939951
"sop","education","SLF","Inapplicable (age < 18)",0.712404497976368,0.00770140893283442
"sop","education","SLF","Missing",0.692413341998265,0.0386127105203103
"sop","education","PTR","Less than high school",0.378180456841099,0.00943724506756299
"sop","education","PTR","High school",0.593874495326552,0.0077960401604921
"sop","education","PTR","Some college",0.74075214138241,0.00606758023052479
"sop","education","PTR","Inapplicable (age < 18)",0.55522098928927,0.0104241372908453
"sop","education","PTR","Missing",0.341184615746598,0.0462638313712069
"sop","education","MCR","Less than high school",0.28315210625926,0.00872257853276289
"sop","education","MCR","High school",0.184332601491896,0.00666256523252863
"sop","education","MCR","Some college",0.118114901114019,0.00456472388321144
"sop","education","MCR","Inapplicable (age < 18)",0.00745809239041772,0.00115144477298014
"sop","education","MCR","Missing",0.305294497259662,0.0436851273927936
"sop","education","MCD","Less than high school",0.168809864630905,0.00653495929622565
"sop","education","MCD","High school",0.0816671902744514,0.00381336290467418
"sop","education","MCD","Some college",0.0407127637903906,0.00262416064563328
"sop","education","MCD","Inapplicable (age < 18)",0.222264687614681,0.0083028786439265
"sop","education","MCD","Missing",0.142261298571963,0.0290721007412211
"sop","education","OTZ","Less than high school",0.23396743483815,0.00737800600805583
"sop","education","OTZ","High school",0.190118474270858,0.00541992600814791
"sop","education","OTZ","Some college",0.164036883759571,0.00478432168135008
"sop","education","OTZ","Inapplicable (age < 18)",0.110735731987613,0.00491835753950167
"sop","education","OTZ","Missing",0.196050907922957,0.0379381354594232
"sop","employed","EXP","Employed",0.836449686629449,0.00417486277477553
"sop","employed","EXP","Not employed",0.884216211524408,0.00430964800325612
"sop","employed","EXP","Inapplicable (age < 16)",0.852361136855683,0.00577330913695535
"sop","employed","EXP","Missing",0.646136906779692,0.213937705839104
"sop","employed","SLF","Employed",0.801680362837737,0.00422644652312978
"sop","employed","SLF","Not employed",0.844145112610567,0.00490433173749484
"sop","employed","SLF","Inapplicable (age < 16)",0.710402565645494,0.00823216446137542
"sop","employed","SLF","Missing",0.646136906779692,0.213937705839104
"sop","employed","PTR","Employed",0.675707032993349,0.00583765989459865
"sop","employed","PTR","Not employed",0.503318491825561,0.00824751762276635
"sop","employed","PTR","Inapplicable (age < 16)",0.54966619709607,0.0107330145039076
"sop","employed","PTR","Missing",0.264816728759693,0.226396391322075
"sop","employed","MCR","Employed",0.0383401426487793,0.00189890395491838
"sop","employed","MCR","Not employed",0.39664584386549,0.00769068381597506
"sop","employed","MCR","Inapplicable (age < 16)",0.00771165759687031,0.0012258761813545
"sop","employed","MCR","Missing",0.439530220393597,0.175413553308322
"sop","employed","MCD","Employed",0.0400010582553237,0.0020621009139471
"sop","employed","MCD","Not employed",0.160744161115145,0.00568261941618754
"sop","employed","MCD","Inapplicable (age < 16)",0.233260675695316,0.00883512418379448
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",0.137297312952496,0.00371814944260887
"sop","employed","OTZ","Not employed",0.265708794576448,0.00557374091496843
"sop","employed","OTZ","Inapplicable (age < 16)",0.112008525076104,0.0051085009972851
"sop","employed","OTZ","Missing",0.174713491633904,0.123278490606633
"sop","insurance","EXP","Any private, all ages",0.8880962505341,0.00345484519620734
"sop","insurance","EXP","Public only, all ages",0.883510512777191,0.00571119462808665
"sop","insurance","EXP","Uninsured, all ages",0.597914108205548,0.010407480910448
"sop","insurance","SLF","Any private, all ages",0.852482597261276,0.00365950605154843
"sop","insurance","SLF","Public only, all ages",0.687797520513277,0.00982569016623651
"sop","insurance","SLF","Uninsured, all ages",0.570185517556094,0.0103840636728812
"sop","insurance","PTR","Any private, all ages",0.828815477162383,0.00408299661254918
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",0.101415762016771,0.00352910862204258
"sop","insurance","MCR","Public only, all ages",0.368520893928231,0.0107815167207046
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",0.0386195310784551,0.00174993791270358
"sop","insurance","MCD","Public only, all ages",0.557508556325826,0.0101800329387773
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",0.111031236751191,0.0031167461740426
"sop","insurance","OTZ","Public only, all ages",0.344155089684131,0.0103909544377491
"sop","insurance","OTZ","Uninsured, all ages",0.275707668964816,0.00929210781704342
"sop","poverty","EXP","Negative or poor",0.781839984383335,0.0086967290004172
"sop","poverty","EXP","Near-poor",0.795430912979164,0.013809443614122
"sop","poverty","EXP","Low income",0.801494197087322,0.00707637730614735
"sop","poverty","EXP","Middle income",0.845689071043546,0.0051634167340772
"sop","poverty","EXP","High income",0.908344774173386,0.00412802643852155
"sop","poverty","SLF","Negative or poor",0.622322819325074,0.0106508349006541
"sop","poverty","SLF","Near-poor",0.678634734074889,0.0155872058494449
"sop","poverty","SLF","Low income",0.725907701816192,0.0083186125784307
"sop","poverty","SLF","Middle income",0.798488583906771,0.00589298740710713
"sop","poverty","SLF","High income",0.879628401662564,0.00420418379993966
"sop","poverty","PTR","Negative or poor",0.20080113632742,0.0107914323312416
"sop","poverty","PTR","Near-poor",0.285309675633285,0.0164177241935141
"sop","poverty","PTR","Low income",0.406235131299753,0.0112689846273039
"sop","poverty","PTR","Middle income",0.644392104123021,0.00765312559850509
"sop","poverty","PTR","High income",0.791278578659458,0.00606790754488863
"sop","poverty","MCR","Negative or poor",0.149307978948033,0.00702114602283627
"sop","poverty","MCR","Near-poor",0.200451745089309,0.0141332487284295
"sop","poverty","MCR","Low income",0.192967324636429,0.0088587035001836
"sop","poverty","MCR","Middle income",0.1396889241921,0.00549466092489312
"sop","poverty","MCR","High income",0.0916886593651372,0.00377624414130231
"sop","poverty","MCD","Negative or poor",0.399701687978493,0.0126366746023809
"sop","poverty","MCD","Near-poor",0.297334886401576,0.0174286872696655
"sop","poverty","MCD","Low income",0.185388069898728,0.00747742093738116
"sop","poverty","MCD","Middle income",0.068175949197998,0.00397365912606944
"sop","poverty","MCD","High income",0.0256914261610518,0.00184798003605262
"sop","poverty","OTZ","Negative or poor",0.220453521819184,0.00818300498439236
"sop","poverty","OTZ","Near-poor",0.216786915699825,0.0136469137732942
"sop","poverty","OTZ","Low income",0.213436287927578,0.00780514730650845
"sop","poverty","OTZ","Middle income",0.162404341559549,0.00525147630212354
"sop","poverty","OTZ","High income",0.133533562855688,0.00445377101089611
"sop","health","EXP","Excellent",0.824923838556941,0.00559785362641601
"sop","health","EXP","Very good",0.8480291515872,0.0051364686001106
"sop","health","EXP","Good",0.858119664377103,0.00476170367467179
"sop","health","EXP","Fair",0.934452292596014,0.0057681327341442
"sop","health","EXP","Poor",0.968497659223035,0.00641472765371215
"sop","health","EXP","Missing",0.754844158584499,0.0713044481634311
"sop","health","SLF","Excellent",0.74358441727439,0.00688833825315309
"sop","health","SLF","Very good",0.79152122975078,0.00625947911671202
"sop","health","SLF","Good",0.804329050658034,0.00551140339431117
"sop","health","SLF","Fair",0.899101366480701,0.00650530356361951
"sop","health","SLF","Poor",0.953528821596016,0.00795445637583999
"sop","health","SLF","Missing",0.6350822523112,0.0803756713791549
"sop","health","PTR","Excellent",0.613555767650901,0.00790256471989293
"sop","health","PTR","Very good",0.634377951232153,0.00782415034870022
"sop","health","PTR","Good",0.574714230311956,0.0094375424897368
"sop","health","PTR","Fair",0.517147050205351,0.0121650674380767
"sop","health","PTR","Poor",0.444713975698971,0.0199760359373094
"sop","health","PTR","Missing",0.401565622847275,0.088095252465305
"sop","health","MCR","Excellent",0.0538435894462398,0.00336998223911087
"sop","health","MCR","Very good",0.095931821301021,0.00413221866708086
"sop","health","MCR","Good",0.167635788728589,0.00570238797914863
"sop","health","MCR","Fair",0.331727579334247,0.0112680034070146
"sop","health","MCR","Poor",0.547720373569259,0.0186411340543472
"sop","health","MCR","Missing",0.427501995124599,0.0843894090383349
"sop","health","MCD","Excellent",0.0943889467759887,0.00487923934108283
"sop","health","MCD","Very good",0.0908226226200643,0.00380598161706097
"sop","health","MCD","Good",0.135697045339223,0.00618907187079475
"sop","health","MCD","Fair",0.203954424039932,0.00991649093702021
"sop","health","MCD","Poor",0.302886210720437,0.0188399092538478
"sop","health","MCD","Missing",0.0851224759911636,0.0463156444202601
"sop","health","OTZ","Excellent",0.110062326810896,0.004240166538513
"sop","health","OTZ","Very good",0.143240226893977,0.00441807958460372
"sop","health","OTZ","Good",0.197135651691513,0.00569379257560523
"sop","health","OTZ","Fair",0.305620412649405,0.0112667007868806
"sop","health","OTZ","Poor",0.437545646547005,0.0199896493609379
"sop","health","OTZ","Missing",0.273708671562252,0.0745905784977845
"sop","mnhlth","EXP","Excellent",0.842846934087661,0.00475148166521088
"sop","mnhlth","EXP","Very good",0.855140224996504,0.00518635100390922
"sop","mnhlth","EXP","Good",0.853880292568888,0.00514968227667356
"sop","mnhlth","EXP","Fair",0.91674007926469,0.00779179368901761
"sop","mnhlth","EXP","Poor",0.92277840445114,0.015726383969736
"sop","mnhlth","EXP","Missing",0.758114397332886,0.0704275700338742
"sop","mnhlth","SLF","Excellent",0.773983858105175,0.00596907331307305
"sop","mnhlth","SLF","Very good",0.798924648907595,0.00637750654855471
"sop","mnhlth","SLF","Good",0.799193825240234,0.00605067480882713
"sop","mnhlth","SLF","Fair",0.864435713799831,0.0115933760047597
"sop","mnhlth","SLF","Poor",0.88212417987934,0.0172500298001122
"sop","mnhlth","SLF","Missing",0.639950046411377,0.0794557624636304
"sop","mnhlth","PTR","Excellent",0.629365968327032,0.00748032592967134
"sop","mnhlth","PTR","Very good",0.630943116506892,0.00819453947951108
"sop","mnhlth","PTR","Good",0.53994084799819,0.00909402222325353
"sop","mnhlth","PTR","Fair",0.465387305239159,0.0159005443185567
"sop","mnhlth","PTR","Poor",0.389556220018082,0.0280990887057726
"sop","mnhlth","PTR","Missing",0.396208967047139,0.087112924486973
"sop","mnhlth","MCR","Excellent",0.0810748380882603,0.00380822618268493
"sop","mnhlth","MCR","Very good",0.113922006829995,0.00431110450889829
"sop","mnhlth","MCR","Good",0.195163338083902,0.00618534619846387
"sop","mnhlth","MCR","Fair",0.294092623220101,0.0139825413664961
"sop","mnhlth","MCR","Poor",0.454382615220363,0.0289386576432727
"sop","mnhlth","MCR","Missing",0.421799362948277,0.0834248009335116
"sop","mnhlth","MCD","Excellent",0.0976215398159186,0.00455460162852651
"sop","mnhlth","MCD","Very good",0.0934295800748098,0.00399494773918142
"sop","mnhlth","MCD","Good",0.147641581145107,0.00629537595138047
"sop","mnhlth","MCD","Fair",0.270569267746512,0.0157812110857512
"sop","mnhlth","MCD","Poor",0.272870134162898,0.025646535548671
"sop","mnhlth","MCD","Missing",0.0839869908330793,0.0457404149850395
"sop","mnhlth","OTZ","Excellent",0.132316517806077,0.00409507239104318
"sop","mnhlth","OTZ","Very good",0.152007351767839,0.00458813732209407
"sop","mnhlth","OTZ","Good",0.207642858289815,0.00620200547410191
"sop","mnhlth","OTZ","Fair",0.319427927135269,0.0139372561809286
"sop","mnhlth","OTZ","Poor",0.38708938908766,0.0262156640529227
"sop","mnhlth","OTZ","Missing",0.270057554385748,0.0736921161404773
"sop","agegrps_v2X","EXP","Under 18",0.849922884647997,0.00546758626115168
"sop","agegrps_v2X","EXP","18-64",0.832767175033,0.00383471380769613
"sop","agegrps_v2X","EXP","65+",0.96257644928266,0.0035412675224258
"sop","agegrps_v2X","SLF","Under 18",0.712404497976368,0.00770140893283442
"sop","agegrps_v2X","SLF","18-64",0.795018293870161,0.00400583492702139
"sop","agegrps_v2X","SLF","65+",0.947047563451798,0.00436814094818077
"sop","agegrps_v2X","PTR","Under 18",0.55522098928927,0.0104241372908453
"sop","agegrps_v2X","PTR","18-64",0.631036370525498,0.00596572422567638
"sop","agegrps_v2X","PTR","65+",0.526285436699862,0.0126072391081009
"sop","agegrps_v2X","MCR","Under 18",0.00745809239041772,0.00115144477298014
"sop","agegrps_v2X","MCR","18-64",0.0330766964875377,0.00159309916078695
"sop","agegrps_v2X","MCR","65+",0.875659191851884,0.00656511204706754
"sop","agegrps_v2X","MCD","Under 18",0.222264687614681,0.0083028786439265
"sop","agegrps_v2X","MCD","18-64",0.0761275793746314,0.00293324630187157
"sop","agegrps_v2X","MCD","65+",0.110109120488741,0.00624842488066594
"sop","agegrps_v2X","OTZ","Under 18",0.110735731987613,0.00491835753950167
"sop","agegrps_v2X","OTZ","18-64",0.151898144911297,0.00356240077023853
"sop","agegrps_v2X","OTZ","65+",0.362365085399436,0.00904582673502089
"sop","insurance_v2X","EXP","<65, Any private",0.878592247466316,0.00377974154889925
"sop","insurance_v2X","EXP","<65, Public only",0.850689120650889,0.00748626166488241
"sop","insurance_v2X","EXP","<65, Uninsured",0.597566421310794,0.0104356582406117
"sop","insurance_v2X","EXP","65+, Medicare only",0.947496942557874,0.00727626857710625
"sop","insurance_v2X","EXP","65+, Medicare and private",0.973403689288352,0.00420813921951707
"sop","insurance_v2X","EXP","65+, Medicare and other public",0.957026335288493,0.0105821665980975
"sop","insurance_v2X","EXP","65+, No medicare",0.873402207924462,0.0476232861909772
"sop","insurance_v2X","SLF","<65, Any private",0.840057405887281,0.00399846625565939
"sop","insurance_v2X","SLF","<65, Public only",0.569536125443198,0.0116026321056569
"sop","insurance_v2X","SLF","<65, Uninsured",0.570236357171146,0.0104172616417849
