"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"health","mnhlth","Very good","Good",988,67.093069585592
"health","mnhlth","Good","Good",1115,45.1538909378319
"health","mnhlth","Fair","Good",2726,187.50344541981
"health","mnhlth","Poor","Good",6229,871.954797884234
"health","mnhlth","Excellent","Fair",825,255.872048647714
"health","mnhlth","Very good","Fair",1754,346.945150708765
"health","mnhlth","Good","Fair",2012,279.341867666248
"health","mnhlth","Fair","Fair",2212,203.830276041399
"health","mnhlth","Poor","Fair",7845,872.975224798083
"health","mnhlth","Excellent","Poor",444,801.545340828631
"health","mnhlth","Very good","Poor",4742,1475.5373174261
"health","mnhlth","Good","Poor",2827,1080.37699503795
"health","mnhlth","Fair","Poor",4299,865.577129672675
"health","mnhlth","Poor","Poor",6092,1110.22448226805
"health","mnhlth","Fair","Missing",20,0
"health","mnhlth","Missing","Missing",14367,5585.30671295419
"health","agegrps_v2X","Excellent","Under 18",326,13.0104431515787
"health","agegrps_v2X","Very good","Under 18",369,16.5819373500513
"health","agegrps_v2X","Good","Under 18",395,20.1534315485238
"health","agegrps_v2X","Fair","Under 18",778,185.972805049036
"health","agegrps_v2X","Poor","Under 18",2384,1517.88503435085
"health","agegrps_v2X","Excellent","18-64",602,18.6227911777499
"health","agegrps_v2X","Very good","18-64",887,27.0413132170067
"health","agegrps_v2X","Good","18-64",1200,37.7557958124244
"health","agegrps_v2X","Fair","18-64",2073,141.584234296591
"health","agegrps_v2X","Poor","18-64",6174,630.878939487335
"health","agegrps_v2X","Missing","18-64",14367,8936.89891149224
"health","agegrps_v2X","Excellent","65+",1471,118.114415278057
"health","agegrps_v2X","Very good","65+",2144,108.420359596489
"health","agegrps_v2X","Good","65+",3276,137.502526641194
"health","agegrps_v2X","Fair","65+",4748,368.884329356525
"health","agegrps_v2X","Poor","65+",9036,919.914862835151
"health","agegrps_v2X","Missing","65+",14150,24236.4147375634
"health","insurance_v2X","Excellent","<65, Any private",491,14.796190250815
"health","insurance_v2X","Very good","<65, Any private",778,25.5106728462327
"health","insurance_v2X","Good","<65, Any private",1147,39.031329454736
"health","insurance_v2X","Fair","<65, Any private",2333,190.564726161358
"health","insurance_v2X","Poor","<65, Any private",7705,983.181331493808
"health","insurance_v2X","Missing","<65, Any private",18096,7220.03062894078
"health","insurance_v2X","Excellent","<65, Public only",244,15.5615104362019
"health","insurance_v2X","Very good","<65, Public only",356,26.531099760082
"health","insurance_v2X","Good","<65, Public only",621,76.5320185386981
"health","insurance_v2X","Fair","<65, Public only",2206,250.514807350005
"health","insurance_v2X","Poor","<65, Public only",5974,840.576670283367
"health","insurance_v2X","Missing","<65, Public only",14367,11744.0933514917
"health","insurance_v2X","Excellent","<65, Uninsured",252,26.531099760082
"health","insurance_v2X","Very good","<65, Uninsured",373,23.7249257469964
"health","insurance_v2X","Good","<65, Uninsured",397,23.9800324754587
"health","insurance_v2X","Fair","<65, Uninsured",613,65.3073224863557
"health","insurance_v2X","Poor","<65, Uninsured",1921,779.861268909334
"health","insurance_v2X","Missing","<65, Uninsured",73419,0
"health","insurance_v2X","Excellent","65+, Medicare only",1468,155.359997633557
"health","insurance_v2X","Very good","65+, Medicare only",1915,201.024102028314
"health","insurance_v2X","Good","65+, Medicare only",2799,283.168468593183
"health","insurance_v2X","Fair","65+, Medicare only",3983,444.651027709836
"health","insurance_v2X","Poor","65+, Medicare only",9361,2456.93290182067
"health","insurance_v2X","Missing","65+, Medicare only",17144,4525.33825619322
"health","insurance_v2X","Excellent","65+, Medicare and private",1422,157.655958189718
"health","insurance_v2X","Very good","65+, Medicare and private",2248,149.492542878924
"health","insurance_v2X","Good","65+, Medicare and private",3396,170.156187884372
"health","insurance_v2X","Fair","65+, Medicare and private",5689,492.355985932291
"health","insurance_v2X","Poor","65+, Medicare and private",8916,1353.08608776418
"health","insurance_v2X","Missing","65+, Medicare and private",17038,48987.6348531637
"health","insurance_v2X","Excellent","65+, Medicare and other public",2113,754.605702791563
"health","insurance_v2X","Very good","65+, Medicare and other public",3065,824.760053118703
"health","insurance_v2X","Good","65+, Medicare and other public",3290,581.643340894106
"health","insurance_v2X","Fair","65+, Medicare and other public",3656,793.637032246299
"health","insurance_v2X","Poor","65+, Medicare and other public",9336,1984.98545416537
"health","insurance_v2X","Excellent","65+, No medicare",260,1338.28989751337
"health","insurance_v2X","Very good","65+, No medicare",932,399.752243500466
"health","insurance_v2X","Good","65+, No medicare",2891,2445.45309903987
"health","insurance_v2X","Fair","65+, No medicare",4603,3957.47067863608
"health","insurance_v2X","Missing","65+, No medicare",604,0
"mnhlth","agegrps_v2X","Excellent","Under 18",347,12.500229694654
"mnhlth","agegrps_v2X","Very good","Under 18",366,16.0717238931266
"mnhlth","agegrps_v2X","Good","Under 18",359,17.3472575354382
"mnhlth","agegrps_v2X","Fair","Under 18",1352,182.146204122101
"mnhlth","agegrps_v2X","Poor","Under 18",2167,882.669280479651
"mnhlth","agegrps_v2X","Missing","Under 18",20,0
"mnhlth","agegrps_v2X","Excellent","18-64",764,23.2147122900718
"mnhlth","agegrps_v2X","Very good","18-64",888,26.2759930316197
"mnhlth","agegrps_v2X","Good","18-64",1213,42.092610196284
"mnhlth","agegrps_v2X","Fair","18-64",2206,181.125777208252
"mnhlth","agegrps_v2X","Poor","18-64",4571,545.673292180917
"mnhlth","agegrps_v2X","Missing","18-64",14367,8936.89891149224
"mnhlth","agegrps_v2X","Excellent","65+",2069,131.890178615023
"mnhlth","agegrps_v2X","Very good","65+",2831,165.819373500513
"mnhlth","agegrps_v2X","Good","65+",3406,154.339570719708
"mnhlth","agegrps_v2X","Fair","65+",4790,569.143111199452
"mnhlth","agegrps_v2X","Poor","65+",7340,1170.68477691362
"mnhlth","agegrps_v2X","Missing","65+",14150,24236.4147375634
"mnhlth","insurance_v2X","Excellent","<65, Any private",621,14.030870065428
"mnhlth","insurance_v2X","Very good","<65, Any private",766,27.296419945469
"mnhlth","insurance_v2X","Good","<65, Any private",1133,43.8783572955202
"mnhlth","insurance_v2X","Fair","<65, Any private",2004,219.901999934526
"mnhlth","insurance_v2X","Poor","<65, Any private",4186,772.208067055464
"mnhlth","insurance_v2X","Missing","<65, Any private",18096,7220.03062894078
"mnhlth","insurance_v2X","Excellent","<65, Public only",285,15.3064037077396
"mnhlth","insurance_v2X","Very good","<65, Public only",367,29.3372737731676
"mnhlth","insurance_v2X","Good","<65, Public only",758,91.3282087895131
"mnhlth","insurance_v2X","Fair","<65, Public only",2549,398.221603129692
"mnhlth","insurance_v2X","Poor","<65, Public only",4571,865.066916215751
"mnhlth","insurance_v2X","Missing","<65, Public only",14367,11744.0933514917
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",320,34.6945150708765
"mnhlth","insurance_v2X","Very good","<65, Uninsured",363,22.4493921046848
"mnhlth","insurance_v2X","Good","<65, Uninsured",417,35.4598352562635
"mnhlth","insurance_v2X","Fair","<65, Uninsured",946,191.330046346745
"mnhlth","insurance_v2X","Poor","<65, Uninsured",3252,1048.2335472517
"mnhlth","insurance_v2X","Missing","<65, Uninsured",8128,18724.5787624063
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",1867,217.861146106827
"mnhlth","insurance_v2X","Very good","65+, Medicare only",2469,235.463510370728
"mnhlth","insurance_v2X","Good","65+, Medicare only",2965,193.626006902906
"mnhlth","insurance_v2X","Fair","65+, Medicare only",4060,541.59158452552
"mnhlth","insurance_v2X","Poor","65+, Medicare only",9361,1490.58861440538
"mnhlth","insurance_v2X","Missing","65+, Medicare only",17144,4525.33825619322
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",2171,192.860686717519
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",2953,196.687287644454
"mnhlth","insurance_v2X","Good","65+, Medicare and private",3874,285.719535877806
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",5996,1081.90763540873
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",4854,1390.07656339122
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",17038,48987.6348531637
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",3558,1566.61041948715
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",3036,563.020549716356
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",3940,503.325575256171
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",3511,1147.21495789508
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",9336,3088.06694803647
"mnhlth","insurance_v2X","Excellent","65+, No medicare",531,718.890760806838
"mnhlth","insurance_v2X","Very good","65+, No medicare",1585,2235.75536824383
"mnhlth","insurance_v2X","Good","65+, No medicare",926,1148.74559826586
"mnhlth","insurance_v2X","Fair","65+, No medicare",429,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",604,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",410,9.69405568156843
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",1011,20.6636450054485
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",253,10.7144825954177
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",1870,156.125317818944
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",225,23.2147122900718
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",443,21.4289651908355
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",2811,156.890638004331
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",3112,121.175696019605
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",3784,431.640584558257
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",1189,559.449055517883
