"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sop","education","EXP","High school",5094.75365620807,210.924363684374
"sop","education","EXP","Some college",4674.86090116994,115.274417579783
"sop","education","EXP","Inapplicable (age < 18)",1914.32626421891,257.041406829542
"sop","education","EXP","Missing",2970.49474680089,576.581035260056
"sop","education","SLF","Less than high school",551.455550670116,37.9607599831252
"sop","education","SLF","High school",652.955446786526,21.2861870178399
"sop","education","SLF","Some college",807.729406788523,24.3368394315552
"sop","education","SLF","Inapplicable (age < 18)",247.30099438917,11.7487512888353
"sop","education","SLF","Missing",284.54916449151,55.6773415060562
"sop","education","PTR","Less than high school",968.246103828076,110.980033568432
"sop","education","PTR","High school",1898.05365375581,124.573029260017
"sop","education","PTR","Some college",2350.02872130173,80.235312854355
"sop","education","PTR","Inapplicable (age < 18)",1096.32123834345,255.994635224786
"sop","education","PTR","Missing",1063.56229964589,345.77981685631
"sop","education","MCR","Less than high school",1902.91073647291,144.318762634391
"sop","education","MCR","High school",1471.74295569037,102.540599314983
"sop","education","MCR","Some college",972.91774210532,60.7790556349973
"sop","education","MCR","Inapplicable (age < 18)",22.6672060681875,18.0706694307311
"sop","education","MCR","Missing",553.420493887514,165.371678565103
"sop","education","MCD","Less than high school",851.294580387632,93.7100695812218
"sop","education","MCD","High school",499.897436967465,74.2188673758639
"sop","education","MCD","Some college",179.157134223218,23.6413900239557
"sop","education","MCD","Inapplicable (age < 18)",415.044024139492,44.2348918578373
"sop","education","MCD","Missing",234.317583853636,83.1192073346838
"sop","education","OTZ","Less than high school",527.675957309739,67.2677792816445
"sop","education","OTZ","High school",572.118066221016,74.5187159299678
"sop","education","OTZ","Some college",365.043384260114,33.7428995840565
"sop","education","OTZ","Inapplicable (age < 18)",133.004544348611,19.5330253669157
"sop","education","OTZ","Missing",834.691860972151,394.998685245761
"sop","employed","EXP","Employed",3060.68491005393,83.6943944443535
"sop","employed","EXP","Not employed",7152.41618003654,205.438815363698
"sop","employed","EXP","Inapplicable (age < 16)",1938.82732532893,292.661056147294
"sop","employed","EXP","Missing",535.586913561904,413.797962634017
"sop","employed","SLF","Employed",590.839689904277,17.3269875538978
"sop","employed","SLF","Not employed",857.662727559117,27.5742483625628
"sop","employed","SLF","Inapplicable (age < 16)",235.220132474572,12.6713889703143
"sop","employed","SLF","Missing",26.0624382608917,14.7061585954025
"sop","employed","PTR","Employed",1979.44622562676,68.1665934692877
"sop","employed","PTR","Not employed",1831.95504617394,109.560041303575
"sop","employed","PTR","Inapplicable (age < 16)",1129.6965843432,291.064373624099
"sop","employed","PTR","Missing",16.763172530423,16.6908824307146
"sop","employed","MCR","Employed",154.654000617187,16.7905603473621
"sop","employed","MCR","Not employed",2857.10686130503,117.708428962525
"sop","employed","MCR","Inapplicable (age < 16)",25.1063001775686,20.5349000613284
"sop","employed","MCR","Missing",477.822850374905,406.126930700977
"sop","employed","MCD","Employed",90.6725843775168,13.8153832214084
"sop","employed","MCD","Not employed",847.501429628427,76.5399686180966
"sop","employed","MCD","Inapplicable (age < 16)",423.845619845004,48.3966700209074
"sop","employed","MCD","Missing",1.48329246820183,1.52640134480085
"sop","employed","OTZ","Employed",245.080677723294,19.4426084143068
"sop","employed","OTZ","Not employed",758.211282547919,69.2491853030245
"sop","employed","OTZ","Inapplicable (age < 16)",124.970530296846,20.6142465834945
"sop","employed","OTZ","Missing",13.455159927483,12.9611771174488
"sop","insurance","EXP","Any private, all ages",4159.00089138429,144.05553794585
"sop","insurance","EXP","Public only, all ages",5839.87982111789,245.039928595568
"sop","insurance","EXP","Uninsured, all ages",1191.73932341187,98.1872827475401
"sop","insurance","SLF","Any private, all ages",660.514420589762,15.3382774029538
"sop","insurance","SLF","Public only, all ages",499.069600246835,30.6448225407756
"sop","insurance","SLF","Uninsured, all ages",448.644643025065,29.326222799428
"sop","insurance","PTR","Any private, all ages",2664.40305134289,132.509675387346
"sop","insurance","PTR","Public only, all ages",0.0013595921340074,0.00136033014499153
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",576.268315621915,41.6914155094374
"sop","insurance","MCR","Public only, all ages",2882.04187451848,148.565144962545
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",71.3348446935014,12.4218116958454
"sop","insurance","MCD","Public only, all ages",1700.3409730872,114.11038396389
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",186.49346994897,16.5540583959616
"sop","insurance","OTZ","Public only, all ages",758.44163762617,72.4288364400866
"sop","insurance","OTZ","Uninsured, all ages",743.103311685675,92.6863871624521
"sop","poverty","EXP","Negative or poor",3656.70973547966,207.904531400766
"sop","poverty","EXP","Near-poor",4687.8084746636,327.475679947837
"sop","poverty","EXP","Low income",4198.20238977631,205.463049047453
"sop","poverty","EXP","Middle income",3971.97375332976,230.481999171423
"sop","poverty","EXP","High income",4290.41167911343,127.89941938088
"sop","poverty","SLF","Negative or poor",340.278237650832,25.8345821783861
"sop","poverty","SLF","Near-poor",532.543290500813,75.516278865861
"sop","poverty","SLF","Low income",511.838385663208,33.5606981115015
"sop","poverty","SLF","Middle income",576.558702825693,22.2694438951358
"sop","poverty","SLF","High income",761.115680270766,20.288010720271
"sop","poverty","PTR","Negative or poor",539.963775381225,111.044965897048
"sop","poverty","PTR","Near-poor",654.249104996195,91.6570537410353
"sop","poverty","PTR","Low income",972.276017554425,67.5144445811749
"sop","poverty","PTR","Middle income",1887.34202910291,215.397783421481
"sop","poverty","PTR","High income",2556.24599564259,101.180305586098
"sop","poverty","MCR","Negative or poor",1006.85664852297,89.5372090694847
"sop","poverty","MCR","Near-poor",2066.0571977667,208.496223504706
"sop","poverty","MCR","Low income",1556.49401642625,131.845728917706
"sop","poverty","MCR","Middle income",973.446081779854,67.538154204754
"sop","poverty","MCR","High income",605.047228687438,55.2954489927954
"sop","poverty","MCD","Negative or poor",1300.39380770886,112.121310797102
"sop","poverty","MCD","Near-poor",865.808944578179,103.119038767832
"sop","poverty","MCD","Low income",657.094743785019,87.727761788978
"sop","poverty","MCD","Middle income",178.974703085852,24.9795821810102
"sop","poverty","MCD","High income",71.8905695745138,20.5260499833905
"sop","poverty","OTZ","Negative or poor",469.227814908439,41.1519110606315
"sop","poverty","OTZ","Near-poor",569.174149718758,91.7041748245247
"sop","poverty","OTZ","Low income",500.518697978725,88.3638547800561
"sop","poverty","OTZ","Middle income",355.660298194363,39.8853095322126
"sop","poverty","OTZ","High income",296.126662527457,36.3292145692594
"sop","health","EXP","Excellent",1773.67849295999,76.1332239964826
"sop","health","EXP","Very good",3235.2359229717,194.068909878105
"sop","health","EXP","Good",4590.0125685214,150.429593441844
"sop","health","EXP","Fair",10359.6883735651,518.667235775692
"sop","health","EXP","Poor",18074.2932183255,937.529764277169
"sop","health","EXP","Missing",7504.69669463496,2263.41397908863
"sop","health","SLF","Excellent",368.426097578046,13.8147490936032
"sop","health","SLF","Very good",579.938175707911,20.9871429187046
"sop","health","SLF","Good",666.710023595442,28.0826392600461
"sop","health","SLF","Fair",1044.03839086892,48.6377720595566
"sop","health","SLF","Poor",1535.22100474612,143.786019923684
"sop","health","SLF","Missing",291.113815983793,106.003620153501
"sop","health","PTR","Excellent",930.01406646388,57.2609177424563
"sop","health","PTR","Very good",1732.66424088694,186.968068637716
"sop","health","PTR","Good",2007.45784916189,106.356593477
"sop","health","PTR","Fair",3359.02904628176,408.206432593245
"sop","health","PTR","Poor",4392.2972258072,503.784484776964
"sop","health","PTR","Missing",194.858665699158,105.647469132037
"sop","health","MCR","Excellent",163.534219132466,21.564551537356
"sop","health","MCR","Very good",517.249323036877,46.927404329256
"sop","health","MCR","Good",1046.68968773736,67.7475899826552
"sop","health","MCR","Fair",3425.17390478706,246.836786854764
"sop","health","MCR","Poor",7563.30256186846,603.890101772586
"sop","health","MCR","Missing",6062.05582421677,2134.91987727992
"sop","health","MCD","Excellent",162.448091785149,27.3908045102549
"sop","health","MCD","Very good",167.980690906616,13.0147310296039
"sop","health","MCD","Good",436.024535209647,50.3820791763207
"sop","health","MCD","Fair",1364.63696599489,186.90683350758
"sop","health","MCD","Poor",2656.96651023456,328.679688123047
"sop","health","MCD","Missing",685.259508670236,605.404098704896
"sop","health","OTZ","Excellent",149.258453371209,26.3150700520826
"sop","health","OTZ","Very good",237.413631465794,24.9408292204151
"sop","health","OTZ","Good",433.1537887894,56.377998454386
"sop","health","OTZ","Fair",1166.8361897113,107.838428750164
"sop","health","OTZ","Poor",1926.54668542874,303.889759034127
"sop","health","OTZ","Missing",271.37984908369,103.342497887188
"sop","mnhlth","EXP","Excellent",2702.15611315099,94.4858392261559
"sop","mnhlth","EXP","Very good",3713.99312257344,264.470953704028
"sop","mnhlth","EXP","Good",5382.37018806075,233.347237501018
"sop","mnhlth","EXP","Fair",9705.32700167034,429.772895081296
"sop","mnhlth","EXP","Poor",13589.2991116963,1337.71183818792
"sop","mnhlth","EXP","Missing",7504.69669463496,2263.41397908863
"sop","mnhlth","SLF","Excellent",464.918753349088,16.2864277464291
"sop","mnhlth","SLF","Very good",614.464212092435,24.1777203640915
"sop","mnhlth","SLF","Good",665.46447765059,22.5349785327679
"sop","mnhlth","SLF","Fair",1175.29024418058,82.1551645891845
"sop","mnhlth","SLF","Poor",1171.51147077951,195.110303805297
"sop","mnhlth","SLF","Missing",291.113815983793,106.003620153501
"sop","mnhlth","PTR","Excellent",1345.96695807424,62.954076099978
"sop","mnhlth","PTR","Very good",1901.72948093407,257.172280192579
"sop","mnhlth","PTR","Good",1993.81516779053,134.865046910901
"sop","mnhlth","PTR","Fair",2979.72735083243,325.58775828187
"sop","mnhlth","PTR","Poor",2592.75529225694,529.234310664677
"sop","mnhlth","PTR","Missing",194.858665699158,105.647469132037
"sop","mnhlth","MCR","Excellent",440.364291683915,42.0112056169896
"sop","mnhlth","MCR","Very good",735.339991240398,54.0260214470127
"sop","mnhlth","MCR","Good",1560.56176865981,113.095732793967
"sop","mnhlth","MCR","Fair",2929.07315577094,233.066600804725
"sop","mnhlth","MCR","Poor",5237.63470185555,700.326190870922
"sop","mnhlth","MCR","Missing",6062.05582421677,2134.91987727992
"sop","mnhlth","MCD","Excellent",168.875149171333,21.370855052162
"sop","mnhlth","MCD","Very good",202.220043190862,21.8800538689149
"sop","mnhlth","MCD","Good",658.46986389541,78.0825412465969
"sop","mnhlth","MCD","Fair",1515.0406776296,164.877567516613
"sop","mnhlth","MCD","Poor",3272.0006618898,607.397924364614
"sop","mnhlth","MCD","Missing",685.259508670236,605.404098704896
"sop","mnhlth","OTZ","Excellent",282.042041731375,36.0028102628455
"sop","mnhlth","OTZ","Very good",260.243984985118,21.0808597726692
"sop","mnhlth","OTZ","Good",504.088192987597,53.2622808032435
"sop","mnhlth","OTZ","Fair",1106.20060399127,137.956765002886
"sop","mnhlth","OTZ","Poor",1315.41952858108,255.77428277457
"sop","mnhlth","OTZ","Missing",271.37984908369,103.342497887188
"sop","agegrps_v2X","EXP","Under 18",1914.32626421891,257.041406829542
"sop","agegrps_v2X","EXP","18-64",3778.19626844063,84.6555559936998
"sop","agegrps_v2X","EXP","65+",9735.85419774965,332.810803305123
"sop","agegrps_v2X","SLF","Under 18",247.30099438917,11.7487512888353
"sop","agegrps_v2X","SLF","18-64",604.33935587798,15.4288049046282
"sop","agegrps_v2X","SLF","65+",1220.61376932386,47.5179987835999
"sop","agegrps_v2X","PTR","Under 18",1096.32123834345,255.994635224786
"sop","agegrps_v2X","PTR","18-64",2069.57736377584,72.5792444454647
"sop","agegrps_v2X","PTR","65+",1444.20198822105,91.6788203134539
"sop","agegrps_v2X","MCR","Under 18",22.6672060681875,18.0706694307311
"sop","agegrps_v2X","MCR","18-64",314.25728009916,23.3934721727594
"sop","agegrps_v2X","MCR","65+",5899.43922654305,237.123148016484
"sop","agegrps_v2X","MCD","Under 18",415.044024139492,44.2348918578373
"sop","agegrps_v2X","MCD","18-64",392.983211913482,34.1147273152999
"sop","agegrps_v2X","MCD","65+",408.639486557049,82.006919830247
"sop","agegrps_v2X","OTZ","Under 18",133.004544348611,19.5330253669157
"sop","agegrps_v2X","OTZ","18-64",397.0499353797,30.4269728988088
"sop","agegrps_v2X","OTZ","65+",762.98583589265,77.9098226961258
"sop","insurance_v2X","EXP","<65, Any private",3545.42710259917,150.889971055646
"sop","insurance_v2X","EXP","<65, Public only",3992.3015026662,236.009650420911
"sop","insurance_v2X","EXP","<65, Uninsured",1193.00888706962,98.7457913409352
"sop","insurance_v2X","EXP","65+, Medicare only",8989.23776038403,482.967379042791
"sop","insurance_v2X","EXP","65+, Medicare and private",9629.73168292094,476.63262838615
"sop","insurance_v2X","EXP","65+, Medicare and other public",13977.9689226542,1129.33246287686
"sop","insurance_v2X","EXP","65+, No medicare",3059.64876854381,740.481217137126
"sop","insurance_v2X","SLF","<65, Any private",588.538313177657,15.2034422272796
"sop","insurance_v2X","SLF","<65, Public only",208.944110857854,19.6746605493031
"sop","insurance_v2X","SLF","<65, Uninsured",449.417893744022,29.4064177970063
"sop","insurance_v2X","SLF","65+, Medicare only",1308.74719228722,92.836223540624
"sop","insurance_v2X","SLF","65+, Medicare and private",1295.02134210991,60.5375268092825
"sop","insurance_v2X","SLF","65+, Medicare and other public",531.046017456302,76.033581369456
"sop","insurance_v2X","SLF","65+, No medicare",891.602508419959,235.973629416528
"sop","insurance_v2X","PTR","<65, Any private",2645.15397007626,146.26915933995
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",2830.59535980187,169.894286032164
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",1904.90726853338,569.225260222837
