"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"sop","mnhlth","MCD","Very good",18115537491.3056,2071885292.87817
"sop","mnhlth","MCD","Good",45370772161.5286,5621156076.06874
"sop","mnhlth","MCD","Fair",22512555846.0845,2587358750.29869
"sop","mnhlth","MCD","Poor",14819616223.7965,2873051378.24081
"sop","mnhlth","MCD","Missing",302326167.402408,265209425.148352
"sop","mnhlth","OTZ","Excellent",36198453109.124,4810321942.56937
"sop","mnhlth","OTZ","Very good",23313513302.1162,2007139823.75372
"sop","mnhlth","OTZ","Good",34733359577.0902,3829074181.2843
"sop","mnhlth","OTZ","Fair",16437448341.842,2210433995.15638
"sop","mnhlth","OTZ","Poor",5957826602.51658,1152228258.03624
"sop","mnhlth","OTZ","Missing",119728699.340381,48604081.7565391
"sop","agegrps_v2X","EXP","Under 18",143261217716.078,20371083939.6005
"sop","agegrps_v2X","EXP","18-64",723474208816.245,23843011530.1824
"sop","agegrps_v2X","EXP","65+",392720572267.5,19229964122.2464
"sop","agegrps_v2X","SLF","Under 18",18507107310.1769,1005043643.90304
"sop","agegrps_v2X","SLF","18-64",115722928690.202,3966808740.58629
"sop","agegrps_v2X","SLF","65+",49236577322.3325,2663749773.8016
"sop","agegrps_v2X","PTR","Under 18",82044695592.768,19672985305.5899
"sop","agegrps_v2X","PTR","18-64",396296470447.712,17854586462.1546
"sop","agegrps_v2X","PTR","65+",58255579814.9819,4514091275.55006
"sop","agegrps_v2X","MCR","Under 18",1696331291.1944,1351897069.08017
"sop","agegrps_v2X","MCR","18-64",60176078988.6974,4430539340.7963
"sop","agegrps_v2X","MCR","65+",237968965233.768,12010881308.2911
"sop","agegrps_v2X","MCD","Under 18",31060385794.9292,3549974634.70663
"sop","agegrps_v2X","MCD","18-64",75251045238.716,6636631383.34273
"sop","agegrps_v2X","MCD","65+",16483518523.611,3377064506.87495
"sop","agegrps_v2X","OTZ","Under 18",9953576535.67416,1478406101.25781
"sop","agegrps_v2X","OTZ","18-64",76029768558.8283,6044290919.53491
"sop","agegrps_v2X","OTZ","65+",30776984537.527,3371324752.43511
"sop","insurance_v2X","EXP","<65, Any private",641143673885.992,34526665410.7521
"sop","insurance_v2X","EXP","<65, Public only",176284562585.609,12041550611.238
"sop","insurance_v2X","EXP","<65, Uninsured",49307190060.7212,4122217074.33272
"sop","insurance_v2X","EXP","65+, Medicare only",140574567472.59,9731993103.35214
"sop","insurance_v2X","EXP","65+, Medicare and private",195257091751.174,13500131795.9848
"sop","insurance_v2X","EXP","65+, Medicare and other public",55505883141.5028,6776690019.6135
"sop","insurance_v2X","EXP","65+, No medicare",1383029902.23367,427930799.518651
"sop","insurance_v2X","SLF","<65, Any private",106429382247.56,3822624383.63358
"sop","insurance_v2X","SLF","<65, Public only",9226162193.11519,889997230.011391
"sop","insurance_v2X","SLF","<65, Uninsured",18574491559.7032,1309375874.24114
"sop","insurance_v2X","SLF","65+, Medicare only",20466314874.6088,1615335317.26682
"sop","insurance_v2X","SLF","65+, Medicare and private",26258478360.7785,1670918133.92203
"sop","insurance_v2X","SLF","65+, Medicare and other public",2108759745.48189,331365603.575437
"sop","insurance_v2X","SLF","65+, No medicare",403024341.463295,123494026.777886
"sop","insurance_v2X","PTR","<65, Any private",478341166040.48,31445241982.603
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",57394518983.2781,4500184798.66235
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",861060831.70383,324878185.104485
"sop","insurance_v2X","MCR","<65, Any private",14491515092.1907,2304973101.00078
"sop","insurance_v2X","MCR","<65, Public only",47380895187.7011,4298342241.3593
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",100693591916.371,7268265499.52493
"sop","insurance_v2X","MCR","65+, Medicare and private",101565870739.268,7971006490.12449
"sop","insurance_v2X","MCR","65+, Medicare and other public",35708379714.5911,4345674103.90221
"sop","insurance_v2X","MCR","65+, No medicare",1122863.538375,980345.336374316
"sop","insurance_v2X","MCD","<65, Any private",11460043871.5842,1486426349.51792
"sop","insurance_v2X","MCD","<65, Public only",94851387162.0609,7648870407.46578
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","MCD","65+, Medicare and private",2906415934.3591,2042401767.58317
"sop","insurance_v2X","MCD","65+, Medicare and other public",13574733066.1766,2570422233.37006
"sop","insurance_v2X","MCD","65+, No medicare",2369523.075228,2308678.90186334
"sop","insurance_v2X","OTZ","<65, Any private",30423680654.8857,3323284821.12689
"sop","insurance_v2X","OTZ","<65, Public only",24826613733.0042,3319123963.08463
"sop","insurance_v2X","OTZ","<65, Uninsured",30733050706.6125,3833526141.20541
"sop","insurance_v2X","OTZ","65+, Medicare only",19414935555.3692,2843939370.95752
"sop","insurance_v2X","OTZ","65+, Medicare and private",7132314299.1388,1185158266.51776
"sop","insurance_v2X","OTZ","65+, Medicare and other public",4114237804.12592,1012406451.73023
"sop","insurance_v2X","OTZ","65+, No medicare",115496878.8931,63936300.0704027
"agegrps","region","Under 5","Northeast",5485481069.2333,1050986433.87704
"agegrps","region","5-17","Northeast",20663937698.3037,3267725496.09057
"agegrps","region","18-44","Northeast",48300042619.771,3368613842.82872
"agegrps","region","45-64","Northeast",86358978151.0973,8381891227.63117
"agegrps","region","65+","Northeast",78607290977.2661,8587584665.05599
"agegrps","region","Under 5","Midwest",27873708467.0566,17889841607.0456
"agegrps","region","5-17","Midwest",26210660271.5377,6040220571.96691
"agegrps","region","18-44","Midwest",70767410197.3705,5940590612.8621
"agegrps","region","45-64","Midwest",104191217470.111,9061386022.79165
"agegrps","region","65+","Midwest",95971064050.6938,9551814339.02435
"agegrps","region","Under 5","South",11147243820.4092,1642450319.25084
"agegrps","region","5-17","South",27628496564.8915,2394853634.36888
"agegrps","region","18-44","South",92564465576.9468,7072679350.29167
"agegrps","region","45-64","South",160664659079.21,10820732739.4557
"agegrps","region","65+","South",138066766229.842,11153510885.3658
"agegrps","region","Under 5","West",7865684183.2562,2134095386.95545
"agegrps","region","5-17","West",16386005641.3892,1794956877.85972
"agegrps","region","18-44","West",66600245067.5618,4592414038.13194
"agegrps","region","45-64","West",94027190654.1759,7218326626.03617
"agegrps","region","65+","West",80075451009.6987,6742091097.34103
"agegrps","married","5-17","Married",6716465.503016,6716465.503016
"agegrps","married","18-44","Married",136081931494.383,6269808340.15224
"agegrps","married","45-64","Married",279440376430.407,15287086442.2302
"agegrps","married","65+","Married",191691586627.211,13439103096.4495
"agegrps","married","18-44","Widowed",2594774738.02541,997573081.431942
"agegrps","married","45-64","Widowed",18904634803.7969,3112427440.02754
"agegrps","married","65+","Widowed",142263747116.304,9491041012.27567
"agegrps","married","18-44","Divorced",24441811365.1662,2507022977.1337
"agegrps","married","45-64","Divorced",89825052404.6176,6227690624.61615
"agegrps","married","65+","Divorced",38520350394.0665,3954105826.33222
"agegrps","married","18-44","Separated",7595747165.10566,2308502345.02037
"agegrps","married","45-64","Separated",11057242111.7912,1790743601.40316
"agegrps","married","65+","Separated",5683188778.52995,1433292645.72329
"agegrps","married","5-17","Never married",15617590253.7336,1361375113.42497
"agegrps","married","18-44","Never married",107517898698.97,6298604963.16443
"agegrps","married","45-64","Never married",46014739603.9816,5934331164.49088
"agegrps","married","65+","Never married",14561699351.3887,2242618950.09316
"agegrps","married","Under 5","Inapplicable (age < 16)",52372117539.9554,18174390417.1236
"agegrps","married","5-17","Inapplicable (age < 16)",75264793456.8856,7196671059.35037
"agegrps","race","Under 5","Hispanic",6251911203.22957,825167976.024881
"agegrps","race","5-17","Hispanic",12654338781.1169,1915077233.06422
"agegrps","race","18-44","Hispanic",35205310975.9791,3119450962.54924
"agegrps","race","45-64","Hispanic",27454410826.385,2829475215.78562
"agegrps","race","65+","Hispanic",24061404874.4345,2930094282.08299
"agegrps","race","Under 5","White",39439542589.4022,18134675121.2835
"agegrps","race","5-17","White",63654844894.6805,7144008234.82853
"agegrps","race","18-44","White",193577985617.53,9720202815.08955
"agegrps","race","45-64","White",354830626758.969,17773161260.8903
"agegrps","race","65+","White",317111715132.906,18203198536.7376
"agegrps","race","Under 5","Black",4460866775.27398,1207515263.57836
"agegrps","race","5-17","Black",7926748195.48007,1173706336.77192
"agegrps","race","18-44","Black",33689949843.6534,3213346375.87222
"agegrps","race","45-64","Black",47516680812.4831,4259360021.7598
"agegrps","race","65+","Black",34874301119.4377,3180263313.39804
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",1059034376.64623,224294380.353613
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",3368918370.91393,746460348.047027
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",5231858843.98677,1032840678.88382
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",6687873455.02163,2043485072.67107
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",7552586631.50531,2150575170.84634
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",1160762595.40334,293524168.785084
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",3284249933.93075,901664717.199494
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",10527058180.5004,1438327922.2736
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",8752453501.73589,1670597327.93197
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",9120564509.21718,2153446212.76341
"agegrps","sex","Under 5","Male",17661944746.9283,2608992119.80108
"agegrps","sex","5-17","Male",48982185708.6582,6543770441.72542
"agegrps","sex","18-44","Male",92296851254.7026,4742244997.82468
"agegrps","sex","45-64","Male",193154878796.346,9798959708.09892
"agegrps","sex","65+","Male",183887423281.446,13278024787.665
"agegrps","sex","Under 5","Female",34710172793.027,17979944462.8981
"agegrps","sex","5-17","Female",41906914467.4639,3335927565.3308
"agegrps","sex","18-44","Female",185935312206.947,9238233177.10594
"agegrps","sex","45-64","Female",252087166558.249,14432632489.3157
"agegrps","sex","65+","Female",208833148986.054,10368168182.619
"agegrps","education","18-44","Less than high school",40279332490.8293,3772978373.32403
"agegrps","education","45-64","Less than high school",58206070377.0948,5950555408.50313
"agegrps","education","65+","Less than high school",95114532810.5554,7120596752.39403
"agegrps","education","18-44","High school",77804901848.1441,5858513349.38024
"agegrps","education","45-64","High school",149700057390.241,11786633447.8702
"agegrps","education","65+","High school",138007511310.751,9867339175.60747
"agegrps","education","18-44","Some college",157781556424.041,8284459740.765
"agegrps","education","45-64","Some college",236120003477.135,12135019103.7123
"agegrps","education","65+","Some college",158327340119.942,11661649642.5302
"agegrps","education","Under 5","Inapplicable (age < 18)",52372117539.9554,18174390417.1236
"agegrps","education","5-17","Inapplicable (age < 18)",90889100176.1222,7664179614.99314
"agegrps","education","18-44","Missing",2366372698.63607,831766470.994764
"agegrps","education","45-64","Missing",1215914110.12396,507702392.860821
"agegrps","education","65+","Missing",1271188026.25146,534860192.581829
"agegrps","employed","5-17","Employed",2723130121.41693,588118752.952227
"agegrps","employed","18-44","Employed",167934152192.334,7182190637.74069
"agegrps","employed","45-64","Employed",234974305998.413,11871616426.6825
"agegrps","employed","65+","Employed",35603735074.2422,3266861889.9632
"agegrps","employed","5-17","Not employed",12900994176.0681,1260514576.44891
"agegrps","employed","18-44","Not employed",110295818864.667,7347007841.70591
"agegrps","employed","45-64","Not employed",210265104781.754,13598913494.0918
"agegrps","employed","65+","Not employed",357055977788.74,18525353785.8614
"agegrps","employed","Under 5","Inapplicable (age < 16)",52372117539.9554,18174390417.1236
"agegrps","employed","5-17","Inapplicable (age < 16)",75264793456.8856,7196671059.35037
"agegrps","employed","5-17","Missing",182421.751512,182421.751512
"agegrps","employed","18-44","Missing",2192404.649248,2192404.649248
"agegrps","employed","45-64","Missing",2634574.427012,2634574.427012
"agegrps","employed","65+","Missing",60859404.518022,60859404.518022
"agegrps","insurance","Under 5","Any private, all ages",39110932702.4741,18005501321.4763
"agegrps","insurance","5-17","Any private, all ages",66514545022.751,6894243819.82307
"agegrps","insurance","18-44","Any private, all ages",206874866615.961,9486920765.65001
"agegrps","insurance","45-64","Any private, all ages",328643329544.806,17087151825.6731
"agegrps","insurance","65+","Any private, all ages",196457072224.527,13507604743.9037
"agegrps","insurance","Under 5","Public only, all ages",12360285381.4371,2676690678.92759
"agegrps","insurance","5-17","Public only, all ages",21348323721.2045,2678686752.55192
"agegrps","insurance","18-44","Public only, all ages",52008663700.9371,5258383277.36777
"agegrps","insurance","45-64","Public only, all ages",90567289782.0303,8549069496.80584
"agegrps","insurance","65+","Public only, all ages",196116831814.306,12456269259.8338
"agegrps","insurance","Under 5","Uninsured, all ages",900899456.044144,294869396.997512
"agegrps","insurance","5-17","Uninsured, all ages",3026231432.16668,686338777.127597
"agegrps","insurance","18-44","Uninsured, all ages",19348633144.7517,1692980910.17091
"agegrps","insurance","45-64","Uninsured, all ages",26031426027.7587,3904105195.25185
"agegrps","insurance","65+","Uninsured, all ages",146668228.668094,72988742.2223264
"agegrps","poverty","Under 5","Negative or poor",7665559506.17742,1406124627.60852
"agegrps","poverty","5-17","Negative or poor",9961924248.13402,932767758.745949
"agegrps","poverty","18-44","Negative or poor",46196315693.0741,4277244430.18607
"agegrps","poverty","45-64","Negative or poor",52119770350.0275,6950079700.7337
"agegrps","poverty","65+","Negative or poor",44933091773.3981,5044960014.60113
"agegrps","poverty","Under 5","Near-poor",1405354706.55262,542551747.48069
"agegrps","poverty","5-17","Near-poor",3517965782.20228,878574722.283694
"agegrps","poverty","18-44","Near-poor",11669840903.5028,1438975362.16554
"agegrps","poverty","45-64","Near-poor",18993440192.5532,2943343030.99854
"agegrps","poverty","65+","Near-poor",30608255471.7635,3724741909.82477
"agegrps","poverty","Under 5","Low income",5495678609.04639,2319590546.08186
"agegrps","poverty","5-17","Low income",13580381588.862,2166068372.51103
