"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"agegrps","mnhlth","45-64","Fair",273884800.354573,19582377.3842092
"agegrps","mnhlth","65+","Fair",174565247.993705,16571264.6295835
"agegrps","mnhlth","Under 5","Poor",17643.695745,17643.695745
"agegrps","mnhlth","5-17","Poor",9535211.8336,2467450.40342357
"agegrps","mnhlth","18-44","Poor",54352776.500392,8798318.76753877
"agegrps","mnhlth","45-64","Poor",79427247.113619,10418510.9447486
"agegrps","mnhlth","65+","Poor",64766115.562571,9935949.61862233
"agegrps","insurance_v2X","Under 5","<65, Any private",78787572.403481,5017625.68579977
"agegrps","insurance_v2X","5-17","<65, Any private",262519666.326949,14407680.1176872
"agegrps","insurance_v2X","18-44","<65, Any private",819702180.847584,31643121.6986492
"agegrps","insurance_v2X","45-64","<65, Any private",1371372446.8888,49799295.6545659
"agegrps","insurance_v2X","Under 5","<65, Public only",45554876.70991,4433731.93027965
"agegrps","insurance_v2X","5-17","<65, Public only",107063733.635065,8178901.44299945
"agegrps","insurance_v2X","18-44","<65, Public only",213599363.286175,14651635.9429955
"agegrps","insurance_v2X","45-64","<65, Public only",405161338.687756,23309615.6803316
"agegrps","insurance_v2X","Under 5","<65, Uninsured",2830860.304126,617638.715351556
"agegrps","insurance_v2X","5-17","<65, Uninsured",11700565.919861,2146159.13119499
"agegrps","insurance_v2X","18-44","<65, Uninsured",99238250.561431,7270919.70834521
"agegrps","insurance_v2X","45-64","<65, Uninsured",157856404.528145,12638965.6882766
"agegrps","insurance_v2X","65+","65+, Medicare only",647134956.229324,35622581.9555582
"agegrps","insurance_v2X","65+","65+, Medicare and private",817453202.792139,43634945.2247129
"agegrps","insurance_v2X","65+","65+, Medicare and other public",226163135.64181,19003724.8955964
"agegrps","insurance_v2X","65+","65+, No medicare",9627706.321322,2568787.42473635
"agegrps","event_v2X","Under 5","Missing",717342.284269,322484.644810198
"agegrps","event_v2X","5-17","Missing",1421540.733564,427667.337197866
"agegrps","event_v2X","18-44","Missing",6345808.086997,1503091.74683411
"agegrps","event_v2X","45-64","Missing",5221624.20828,1115510.51165432
"agegrps","event_v2X","65+","Missing",10083288.466825,5482444.76818213
"agegrps","event_v2X","Under 5","OBD",63342627.556007,3292953.8375246
"agegrps","event_v2X","5-17","OBD",102927988.647734,4538095.11874721
"agegrps","event_v2X","18-44","OBD",240775779.077591,8053234.92868893
"agegrps","event_v2X","45-64","OBD",306102241.866523,9874468.6784204
"agegrps","event_v2X","65+","OBD",274434111.290227,12298209.4384145
"agegrps","event_v2X","Under 5","OBO",10052949.198363,1438285.40767785
"agegrps","event_v2X","5-17","OBO",50998513.452736,5520896.43093166
"agegrps","event_v2X","18-44","OBO",158301331.933562,8799688.56802118
"agegrps","event_v2X","45-64","OBO",193890733.16258,10153870.1388564
"agegrps","event_v2X","65+","OBO",129516778.747682,8174889.80842237
"agegrps","event_v2X","Under 5","OPY",1563790.405089,191394.96421211
"agegrps","event_v2X","5-17","OPY",4349043.371753,753933.467198263
"agegrps","event_v2X","18-44","OPY",11545417.454078,965135.807353261
"agegrps","event_v2X","45-64","OPY",19145072.399258,1922035.52785531
"agegrps","event_v2X","65+","OPY",17201518.112145,2322557.45504697
"agegrps","event_v2X","Under 5","OPZ",1101826.513802,265970.172482838
"agegrps","event_v2X","5-17","OPZ",2616948.130398,409494.262504931
"agegrps","event_v2X","18-44","OPZ",15755625.334501,2208704.09190557
"agegrps","event_v2X","45-64","OPZ",26310520.203219,2556530.78704113
"agegrps","event_v2X","65+","OPZ",23678507.208765,2689996.40374301
"region","married","Northeast","Married",449771746.041855,36134083.3680482
"region","married","Midwest","Married",622327902.857592,43530473.5307813
"region","married","South","Married",998575919.031268,52364106.5336739
"region","married","West","Married",501492015.094788,33324666.046011
"region","married","Northeast","Widowed",131427861.163841,17045149.722815
"region","married","Midwest","Widowed",170837415.962396,17675345.0085917
"region","married","South","Widowed",247897870.924548,17916408.3332445
"region","married","West","Widowed",127549517.657155,11251387.7243631
"region","married","Northeast","Divorced",116364807.015264,13065163.7606258
"region","married","Midwest","Divorced",159290041.435507,13499356.6842401
"region","married","South","Divorced",258521846.990452,18024516.5858299
"region","married","West","Divorced",182874809.011411,14058225.2288348
"region","married","Northeast","Separated",24482417.525647,4219580.71849029
"region","married","Midwest","Separated",27500328.747326,7326847.0938537
"region","married","South","Separated",42941213.541754,6219522.05564564
"region","married","West","Separated",21212202.045308,3769884.06648288
"region","married","Northeast","Never married",170822132.696329,14771655.680362
"region","married","Midwest","Never married",172691000.890572,12972804.7156237
"region","married","South","Never married",245606573.067026,14501184.1046308
"region","married","West","Never married",169731652.181152,12962445.5666362
"region","married","Northeast","Inapplicable (age < 16)",78611484.948319,7629826.24905406
"region","married","Midwest","Inapplicable (age < 16)",109314572.446529,6936483.32189939
"region","married","South","Inapplicable (age < 16)",161887637.380282,11219029.6517857
"region","married","West","Inapplicable (age < 16)",84033292.427561,7445827.50049067
"region","race","Northeast","Hispanic",80699705.906454,9751878.96569846
"region","race","Midwest","Hispanic",35196480.289821,3357456.38139541
"region","race","South","Hispanic",164802999.912237,23573050.1780597
"region","race","West","Hispanic",176384984.856102,18177626.6834266
"region","race","Northeast","White",755263047.981567,53894197.4145491
"region","race","Midwest","White",1080101678.0816,65381988.0205687
"region","race","South","White",1432364352.09667,73300591.8872672
"region","race","West","White",773562946.72968,44127647.4656867
"region","race","Northeast","Black",92223316.356015,11079075.1631602
"region","race","Midwest","Black",104918807.761628,12840659.3613246
"region","race","South","Black",280665177.81029,24114262.8275755
"region","race","West","Black",41679273.460383,5111641.54916615
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",12282661.327838,2950050.56490923
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",27553420.82513,6703130.39771394
"region","race","South","Amer. Indian, AK Native, or mult. races",53847215.007158,16735607.1330361
"region","race","West","Amer. Indian, AK Native, or mult. races",22691045.887495,4159209.64144346
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",31011717.819381,4752091.78212426
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",14190875.381739,4168041.10814725
"region","race","South","Asian, Hawaiian, or Pacific Islander",23751316.10898,4081890.21915666
"region","race","West","Asian, Hawaiian, or Pacific Islander",72575237.483715,16140049.1495986
"region","sex","Northeast","Male",395119143.048745,29306895.8326984
"region","sex","Midwest","Male",507211783.933849,30649480.6860298
"region","sex","South","Male",804432256.221933,34234655.0703782
"region","sex","West","Male",448439955.989149,21544067.5579225
"region","sex","Northeast","Female",576361306.34251,33998554.8676398
"region","sex","Midwest","Female",754749478.406073,41649515.5064239
"region","sex","South","Female",1150998804.7134,45926437.715715
"region","sex","West","Female",638453532.428226,33093707.8804142
"region","education","Northeast","Less than high school",152917544.249861,16654263.7765919
"region","education","Midwest","Less than high school",191756165.862201,15464866.4530579
"region","education","South","Less than high school",366214086.081814,21122841.3032719
"region","education","West","Less than high school",154910775.910665,12639602.7562853
"region","education","Northeast","High school",286282904.207597,20956318.020954
"region","education","Midwest","High school",396077628.808001,32805243.4089917
"region","education","South","High school",551368140.141439,32638054.281642
"region","education","West","High school",288067772.016753,21575026.4429996
"region","education","Northeast","Some college",436993338.841264,29748764.6776388
"region","education","Midwest","Some college",535747645.749511,29872315.9038349
"region","education","South","Some college",842750338.515257,41464337.943946
"region","education","West","Some college",542758981.774009,29078156.8802298
"region","education","Northeast","Inapplicable (age < 18)",91690872.238587,8585216.0456915
"region","education","Midwest","Inapplicable (age < 18)",128570117.403235,8104609.61525078
"region","education","South","Inapplicable (age < 18)",190089013.500097,12734308.8188194
"region","education","West","Inapplicable (age < 18)",98107272.157473,8964767.96988751
"region","education","Northeast","Missing",3595789.853946,2571978.28885075
"region","education","Midwest","Missing",9809704.516974,3877015.22426332
"region","education","South","Missing",5009482.696723,1052860.57827053
"region","education","West","Missing",3048686.558475,752407.464659096
"region","employed","Northeast","Employed",364956498.839017,23204117.3216908
"region","employed","Midwest","Employed",506627943.17543,28742007.6446993
"region","employed","South","Employed",705381106.20461,31279532.7169674
"region","employed","West","Employed",430457181.760247,24530748.5222757
"region","employed","Northeast","Not employed",527912465.603919,40160824.4008779
"region","employed","Midwest","Not employed",645971137.339086,46308447.1990994
"region","employed","South","Not employed",1088162317.35044,56258920.9858658
"region","employed","West","Not employed",572356327.197999,30212595.3920281
"region","employed","Northeast","Inapplicable (age < 16)",78611484.948319,7629826.24905406
"region","employed","Midwest","Inapplicable (age < 16)",109314572.446529,6936483.32189939
"region","employed","South","Inapplicable (age < 16)",161887637.380282,11219029.6517857
"region","employed","West","Inapplicable (age < 16)",84033292.427561,7445827.50049067
"region","insurance","Northeast","Any private, all ages",587593519.735134,43851013.5234038
"region","insurance","Midwest","Any private, all ages",856195780.227117,49760094.0064572
"region","insurance","South","Any private, all ages",1234651132.55602,58435984.0306613
"region","insurance","West","Any private, all ages",679604840.204342,36428395.6830427
"region","insurance","Northeast","Public only, all ages",356262408.829069,27127178.4578387
"region","insurance","Midwest","Public only, all ages",350901006.064825,27359892.708068
"region","insurance","South","Public only, all ages",598179242.060376,33090504.8196946
"region","insurance","West","Public only, all ages",339713508.924133,28805464.0159761
"region","insurance","Northeast","Uninsured, all ages",27624520.827052,7266202.04369324
"region","insurance","Midwest","Uninsured, all ages",54864476.04798,5077309.9170294
"region","insurance","South","Uninsured, all ages",122600686.318937,9540621.92399641
"region","insurance","West","Uninsured, all ages",67575139.2889,7265677.85842638
"region","poverty","Northeast","Negative or poor",118189555.578456,11586530.2254062
"region","poverty","Midwest","Negative or poor",163213897.018452,16610130.9928014
"region","poverty","South","Negative or poor",259490853.505723,18398168.6149811
"region","poverty","West","Negative or poor",149867769.745493,19069801.8138734
"region","poverty","Northeast","Near-poor",73132927.031689,14000515.4574634
"region","poverty","Midwest","Near-poor",74566256.756839,8891520.0977326
"region","poverty","South","Near-poor",93614177.506264,6550926.80206758
"region","poverty","West","Near-poor",59737948.00387,8418161.51522048
"region","poverty","Northeast","Low income",122842613.746763,13097429.9151494
"region","poverty","Midwest","Low income",165798654.202032,13563919.5381305
"region","poverty","South","Low income",297086321.594259,17662316.0535908
"region","poverty","West","Low income",156841803.497449,14065797.1656672
"region","poverty","Northeast","Middle income",253530142.335477,19217699.7473243
"region","poverty","Midwest","Middle income",377481032.845881,27919729.1263605
"region","poverty","South","Middle income",603609286.682091,37094087.031026
"region","poverty","West","Middle income",298228386.041231,17305368.5652193
"region","poverty","Northeast","High income",403785210.69887,37997835.1207544
"region","poverty","Midwest","High income",480901421.516718,37983651.5718008
"region","poverty","South","High income",701630421.646993,42473424.1718748
"region","poverty","West","High income",422217581.129332,27377850.5424873
"region","health","Northeast","Excellent",140864302.227051,13807434.0974893
"region","health","Midwest","Excellent",184189679.070061,12888172.2219761
"region","health","South","Excellent",268015870.906357,17316169.0139584
"region","health","West","Excellent",168549425.884553,14313333.5092703
"region","health","Northeast","Very good",272590007.229386,24356409.5861908
"region","health","Midwest","Very good",332575172.014048,22541780.2534414
"region","health","South","Very good",493734217.704792,26653995.5334056
"region","health","West","Very good",288152015.919568,18619627.7209485
"region","health","Northeast","Good",309105992.704441,23486459.6124761
"region","health","Midwest","Good",407474849.668917,27269409.5947221
"region","health","South","Good",586667920.900137,27362197.6686623
"region","health","West","Good",307092659.923181,19102471.0895984
"region","health","Northeast","Fair",182049905.757724,20045439.8818621
"region","health","Midwest","Fair",210562459.810068,16737584.7502641
"region","health","South","Fair",392325632.66526,21375999.6764167
"region","health","West","Fair",209502601.39853,18558377.6411295
"region","health","Northeast","Poor",66359022.985095,12261833.1216275
"region","health","Midwest","Poor",127010737.929867,16745819.2784454
"region","health","South","Poor",213980552.796551,22547535.156375
"region","health","West","Poor",113415072.288878,12152697.7512182
"region","mnhlth","Northeast","Excellent",256801591.748099,22333323.5061356
"region","mnhlth","Midwest","Excellent",323078492.248965,16328395.3949144
"region","mnhlth","South","Excellent",530078052.844212,28166962.608309
"region","mnhlth","West","Excellent",336836855.477366,21672835.2737912
"region","mnhlth","Northeast","Very good",269273649.060494,30400459.4273574
"region","mnhlth","Midwest","Very good",367857118.767185,27345685.171308
"region","mnhlth","South","Very good",518831472.261962,25111291.3143204
"region","mnhlth","West","Very good",293889537.749687,19356222.8884393
"region","mnhlth","Northeast","Good",298794202.272773,25599000.3428073
