"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"agegrps","event_v2X","5-17","OBO",113.08860479787,8.77015003463614
"agegrps","event_v2X","18-44","OBO",145.631706324551,12.220241299114
"agegrps","event_v2X","45-64","OBO",168.512302211983,9.35828816264912
"agegrps","event_v2X","65+","OBO",182.000778001872,10.0363200362807
"agegrps","event_v2X","Under 5","OPY",1334.03814267084,225.950438245628
"agegrps","event_v2X","5-17","OPY",1855.95766829499,460.665191819967
"agegrps","event_v2X","18-44","OPY",1560.82700912721,120.638336273836
"agegrps","event_v2X","45-64","OPY",1797.66580423459,256.238542665911
"agegrps","event_v2X","65+","OPY",1022.78990738761,87.6761600513313
"agegrps","event_v2X","Under 5","OPZ",514.790563063551,152.040314371899
"agegrps","event_v2X","5-17","OPZ",446.339115399801,59.3154363747172
"agegrps","event_v2X","18-44","OPZ",544.091251895348,46.9211747599515
"agegrps","event_v2X","45-64","OPZ",614.433650529273,44.4370474105788
"agegrps","event_v2X","65+","OPZ",399.660847447758,36.4034752108645
"region","married","Northeast","Married",242.374659349588,13.8875238496894
"region","married","Midwest","Married",233.528959632856,11.6337478535122
"region","married","South","Married",217.684419332573,7.51148067643073
"region","married","West","Married",247.78988889562,11.730416363047
"region","married","Northeast","Widowed",230.869584327697,23.0223318974307
"region","married","Midwest","Widowed",258.232671951039,21.6976080808006
"region","married","South","Widowed",226.773884133287,14.9116992381073
"region","married","West","Widowed",238.699739105673,25.2442973708845
"region","married","Northeast","Divorced",228.954924452701,18.5198931701276
"region","married","Midwest","Divorced",193.228820970718,15.0564424460618
"region","married","South","Divorced",201.293799213461,13.9984742164893
"region","married","West","Divorced",223.323754465426,14.2705461552718
"region","married","Northeast","Separated",193.346358258717,28.3028822168256
"region","married","Midwest","Separated",215.830086178414,39.244623067579
"region","married","South","Separated",222.45143791937,33.0901877140456
"region","married","West","Separated",157.253544811245,20.0527227321167
"region","married","Northeast","Never married",244.925881596946,27.3073401819275
"region","married","Midwest","Never married",251.221798931723,20.7986955268026
"region","married","South","Never married",226.906008459628,10.3955204909092
"region","married","West","Never married",231.914859785805,11.2908814804552
"region","married","Northeast","Inapplicable (age < 16)",295.807439111171,27.0806580412198
"region","married","Midwest","Inapplicable (age < 16)",449.380028139688,168.784814102389
"region","married","South","Inapplicable (age < 16)",199.899145831308,13.3072555923193
"region","married","West","Inapplicable (age < 16)",254.585287361686,23.8812773849998
"region","race","Northeast","Hispanic",236.43462480834,21.0995888600516
"region","race","Midwest","Hispanic",194.182910416044,17.9309545423909
"region","race","South","Hispanic",230.659760477599,10.4820738479239
"region","race","West","Hispanic",224.872254425387,10.6928416130867
"region","race","Northeast","White",234.73560058245,10.955505951043
"region","race","Midwest","White",255.335194937521,22.0605735984271
"region","race","South","White",217.498658119087,6.94078926401182
"region","race","West","White",242.058925345116,9.39874168331704
"region","race","Northeast","Black",316.761794816637,29.7347739730322
"region","race","Midwest","Black",261.093265029718,21.118951989299
"region","race","South","Black",208.724965352896,9.28495243010899
"region","race","West","Black",270.553549403767,26.3146660382172
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",175.053704645026,28.7553952601629
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",229.686273801687,34.9181016715352
"region","race","South","Amer. Indian, AK Native, or mult. races",203.05881127392,20.0923868662852
"region","race","West","Amer. Indian, AK Native, or mult. races",177.711161485002,17.1903702375147
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",261.00444945816,35.4817619596748
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",163.836314345368,32.0346383902794
"region","race","South","Asian, Hawaiian, or Pacific Islander",177.103583729148,23.985110001619
"region","race","West","Asian, Hawaiian, or Pacific Islander",240.064941808315,16.0238698069393
"region","sex","Northeast","Male",252.078931373038,17.9624791073731
"region","sex","Midwest","Male",255.554150923191,15.830971383492
"region","sex","South","Male",226.405222027391,10.0422011103342
"region","sex","West","Male",256.828958528268,11.3016784288558
"region","sex","Northeast","Female",236.350466152773,10.5289272610986
"region","sex","Midwest","Female",250.480024820136,29.469134338664
"region","sex","South","Female",209.509779355224,6.3530856862391
"region","sex","West","Female",226.283085958427,6.91088046559676
"region","education","Northeast","Less than high school",231.178889238555,26.2751599596551
"region","education","Midwest","Less than high school",204.984609163497,14.4228514463905
"region","education","South","Less than high school",225.987805587788,15.4945235421938
"region","education","West","Less than high school",214.79166200983,13.7664546379619
"region","education","Northeast","High school",241.345799643367,22.159814977227
"region","education","Midwest","High school",256.176268545907,16.8540039281241
"region","education","South","High school",216.633102578845,12.860365673912
"region","education","West","High school",240.687134135854,20.9050079897395
"region","education","Northeast","Some college",239.35403977286,13.5916079358235
"region","education","Midwest","Some college",228.853404431077,10.4014372580861
"region","education","South","Some college",215.905136767,6.96987418507532
"region","education","West","Some college",243.120129001027,10.5551414685398
"region","education","Northeast","Inapplicable (age < 18)",282.420019180673,24.3771332960723
"region","education","Midwest","Inapplicable (age < 18)",415.692779074411,144.327141768095
"region","education","South","Inapplicable (age < 18)",200.810133257709,11.279169829902
"region","education","West","Inapplicable (age < 18)",243.919526298236,20.9544403052833
"region","education","Northeast","Missing",247.103262577275,134.605449053713
"region","education","Midwest","Missing",187.941552257415,51.9973100719666
"region","education","South","Missing",188.189772545186,68.1133895363013
"region","education","West","Missing",377.191907037169,146.270678910948
"region","employed","Northeast","Employed",215.226243095581,10.904735542545
"region","employed","Midwest","Employed",225.593180888849,9.66416138074055
"region","employed","South","Employed",198.929077376461,6.86359020266821
"region","employed","West","Employed",228.604554628185,11.2803046342156
"region","employed","Northeast","Not employed",253.872384756413,15.5358126529066
"region","employed","Midwest","Not employed",240.24771609639,11.1622544221688
"region","employed","South","Not employed",230.288397332742,9.31152601957391
"region","employed","West","Not employed",244.32609308057,13.0552291178747
"region","employed","Northeast","Inapplicable (age < 16)",295.807439111171,27.0806580412198
"region","employed","Midwest","Inapplicable (age < 16)",449.380028139688,168.784814102389
"region","employed","South","Inapplicable (age < 16)",199.899145831308,13.3072555923193
"region","employed","West","Inapplicable (age < 16)",254.585287361686,23.8812773849998
"region","insurance","Northeast","Any private, all ages",240.383158580087,10.7128943586318
"region","insurance","Midwest","Any private, all ages",267.732764773304,26.4990258662249
"region","insurance","South","Any private, all ages",225.323458381752,7.18982856926386
"region","insurance","West","Any private, all ages",254.119741559128,8.80167349684494
"region","insurance","Northeast","Public only, all ages",249.804737040443,20.0152827297993
"region","insurance","Midwest","Public only, all ages",230.792058078724,15.9054508200289
"region","insurance","South","Public only, all ages",208.00060483064,11.0305882608858
"region","insurance","West","Public only, all ages",215.41373112474,13.8629753086431
"region","insurance","Northeast","Uninsured, all ages",202.025266469203,26.5150329086012
"region","insurance","Midwest","Uninsured, all ages",154.069020164511,18.0465471693625
"region","insurance","South","Uninsured, all ages",168.479170725505,13.9473793368605
"region","insurance","West","Uninsured, all ages",203.679070987114,49.3430590475085
"region","poverty","Northeast","Negative or poor",260.915893225365,39.8832232164568
"region","poverty","Midwest","Negative or poor",210.639788212878,18.1156074162899
"region","poverty","South","Negative or poor",225.599383809201,16.5818897033015
"region","poverty","West","Negative or poor",232.910867484026,15.8080435286796
"region","poverty","Northeast","Near-poor",182.165909068243,18.3106628395096
"region","poverty","Midwest","Near-poor",254.01673116312,26.4641516913653
"region","poverty","South","Near-poor",200.04650694129,18.497301894659
"region","poverty","West","Near-poor",232.063301304816,29.7988275689711
"region","poverty","Northeast","Low income",295.598444523052,35.6578298765421
"region","poverty","Midwest","Low income",220.111680065236,22.7334147418951
"region","poverty","South","Low income",222.060824730653,12.3731007108078
"region","poverty","West","Low income",257.719915991772,30.1831864362267
"region","poverty","Northeast","Middle income",237.561931111805,17.4939493739268
"region","poverty","Midwest","Middle income",298.988760150666,51.4630077427443
"region","poverty","South","Middle income",208.193570970311,6.82765861484453
"region","poverty","West","Middle income",231.706374635778,11.5270697049615
"region","poverty","Northeast","High income",235.579255749426,13.5407002163336
"region","poverty","Midwest","High income",241.198124725865,13.4607137434794
"region","poverty","South","High income",220.010695242187,8.86690137826671
"region","poverty","West","High income",240.047110061722,10.6096678899013
"region","health","Northeast","Excellent",237.119894162176,15.4609705439258
"region","health","Midwest","Excellent",223.889266675007,17.2926555495541
"region","health","South","Excellent",216.15944668835,13.3154868889901
"region","health","West","Excellent",212.781015587257,9.0806477413849
"region","health","Northeast","Very good",226.228586253751,14.5936061175929
"region","health","Midwest","Very good",257.742730355287,55.9462773484504
"region","health","South","Very good",193.734526940928,7.33373260057069
"region","health","West","Very good",242.152041357805,15.8581015327164
"region","health","Northeast","Good",210.586720689764,14.0006335363669
"region","health","Midwest","Good",228.243269763501,13.1091251703575
"region","health","South","Good",195.992826110922,10.403757820899
"region","health","West","Good",242.279148920292,13.298193652352
"region","health","Northeast","Fair",280.383015264714,35.9775268521942
"region","health","Midwest","Fair",290.617077242015,35.7817748146591
"region","health","South","Fair",232.509551196327,12.4474187515611
"region","health","West","Fair",223.033949462014,12.4847171531355
"region","health","Northeast","Poor",363.721721875827,54.8069703455646
"region","health","Midwest","Poor",293.476125518182,24.1032106072825
"region","health","South","Poor",289.810920728918,24.5700144836709
"region","health","West","Poor",280.002289912916,23.7969361235566
"region","mnhlth","Northeast","Excellent",248.998302331956,16.3452486914875
"region","mnhlth","Midwest","Excellent",242.531426884031,15.8190308585036
"region","mnhlth","South","Excellent",204.150207180268,9.00998668267987
"region","mnhlth","West","Excellent",265.945023721121,15.2873682429499
"region","mnhlth","Northeast","Very good",210.67718730412,12.0233152853832
"region","mnhlth","Midwest","Very good",265.807986541695,57.4603491908389
"region","mnhlth","South","Very good",212.779135290662,9.78782991016944
"region","mnhlth","West","Very good",210.073959091957,10.2218845278026
"region","mnhlth","Northeast","Good",238.736357848006,21.4578023216593
"region","mnhlth","Midwest","Good",241.302283067008,21.2765114210196
"region","mnhlth","South","Good",222.508082481305,11.5630334405122
"region","mnhlth","West","Good",227.928974503905,11.3752726652568
"region","mnhlth","Northeast","Fair",299.900974094365,39.2533488402437
"region","mnhlth","Midwest","Fair",247.317045052716,22.4606687583409
"region","mnhlth","South","Fair",203.306763525202,12.2096486163972
"region","mnhlth","West","Fair",243.557560209266,16.8269389983255
"region","mnhlth","Northeast","Poor",283.284574555888,69.157940126263
"region","mnhlth","Midwest","Poor",307.461626586318,44.3282430103201
"region","mnhlth","South","Poor",311.615310086489,49.6448864774269
"region","mnhlth","West","Poor",257.097162225563,33.744888357148
"region","agegrps_v2X","Northeast","Under 18",282.420019180673,24.3771332960723
"region","agegrps_v2X","Midwest","Under 18",415.692779074411,144.327141768095
"region","agegrps_v2X","South","Under 18",200.810133257709,11.279169829902
"region","agegrps_v2X","West","Under 18",243.919526298236,20.9544403052833
"region","agegrps_v2X","Northeast","18-64",242.718882673963,12.1387863193776
"region","agegrps_v2X","Midwest","18-64",233.489095791613,10.6415560710152
"region","agegrps_v2X","South","18-64",221.863951276153,7.44467710054746
"region","agegrps_v2X","West","18-64",236.094989428196,8.94143507407825
"region","agegrps_v2X","Northeast","65+",231.900850768526,17.7886631336565
"region","agegrps_v2X","Midwest","65+",234.961021380111,13.4314870520786
"region","agegrps_v2X","South","65+",211.661488502706,8.00289727684365
"region","agegrps_v2X","West","65+",243.121389765738,13.2872200728515
"region","insurance_v2X","Northeast","<65, Any private",246.744030186415,12.961834202326
"region","insurance_v2X","Midwest","<65, Any private",280.673932445752,35.7231694046002
"region","insurance_v2X","South","<65, Any private",226.36049621545,8.7478917915418
"region","insurance_v2X","West","<65, Any private",250.077682911673,8.65564130222122
"region","insurance_v2X","Northeast","<65, Public only",262.093902105876,32.8211450599466
"region","insurance_v2X","Midwest","<65, Public only",224.795236330843,21.1459948280748
"region","insurance_v2X","South","<65, Public only",215.588725453106,15.6194421954219
"region","insurance_v2X","West","<65, Public only",210.512782151848,21.8459530731698
"region","insurance_v2X","Northeast","<65, Uninsured",202.025266469203,26.5150329086012
"region","insurance_v2X","Midwest","<65, Uninsured",154.245849267198,18.1007672934641
"region","insurance_v2X","South","<65, Uninsured",168.508703546625,14.0368476651909
"region","insurance_v2X","West","<65, Uninsured",204.006625117146,49.5149777856131
"region","insurance_v2X","Northeast","65+, Medicare only",220.675475268337,21.7296726112545
"region","insurance_v2X","Midwest","65+, Medicare only",241.406985894222,26.614862314855
"region","insurance_v2X","South","65+, Medicare only",195.760002433804,11.6553035894498
