"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"sop","insurance_v2X","MCD","<65, Public only",440,17.3472575354382
"sop","insurance_v2X","MCD","65+, Medicare and private",89,14.796190250815
"sop","insurance_v2X","MCD","65+, Medicare and other public",1038,184.952378135187
"sop","insurance_v2X","MCD","65+, No medicare",1118,0
"sop","insurance_v2X","OTZ","<65, Any private",192,19.3881113631369
"sop","insurance_v2X","OTZ","<65, Public only",186,11.9900162377294
"sop","insurance_v2X","OTZ","<65, Uninsured",325,22.4493921046848
"sop","insurance_v2X","OTZ","65+, Medicare only",419,41.0721832824347
"sop","insurance_v2X","OTZ","65+, Medicare and private",237,33.9291948854895
"sop","insurance_v2X","OTZ","65+, Medicare and other public",272,57.1439071755613
"sop","insurance_v2X","OTZ","65+, No medicare",211,365.823048614977
"agegrps","region","Under 5","Northeast",520,105.869292311866
"agegrps","region","5-17","Northeast",710,44.3885707524449
"agegrps","region","18-44","Northeast",980,84.6954338494926
"agegrps","region","45-64","Northeast",2334,100.256944285695
"agegrps","region","65+","Northeast",4572,306.893394340179
"agegrps","region","Under 5","Midwest",577,60.7154013740338
"agegrps","region","5-17","Midwest",607,62.7562552017324
"agegrps","region","18-44","Midwest",984,71.1747772409892
"agegrps","region","45-64","Midwest",2323,135.206566085033
"agegrps","region","65+","Midwest",4680,265.31099760082
"agegrps","region","Under 5","South",491,31.8883410577909
"agegrps","region","5-17","South",565,35.4598352562635
"agegrps","region","18-44","South",846,38.5211159978114
"agegrps","region","45-64","South",2164,98.2160904579959
"agegrps","region","65+","South",4562,299.24019248631
"agegrps","region","Under 5","West",494,34.4394083424141
"agegrps","region","5-17","West",492,35.4598352562635
"agegrps","region","18-44","West",1000,44.1334640239826
"agegrps","region","45-64","West",1780,116.073561450359
"agegrps","region","65+","West",4298,242.861605496135
"agegrps","married","5-17","Married",2612,0
"agegrps","married","18-44","Married",1013,36.7353688985751
"agegrps","married","45-64","Married",2124,74.7462714394618
"agegrps","married","65+","Married",4054,202.044528942163
"agegrps","married","18-44","Widowed",1573,1495.43564224616
"agegrps","married","45-64","Widowed",2195,315.822129836361
"agegrps","married","65+","Widowed",5167,280.107187851635
"agegrps","married","18-44","Divorced",1380,121.175696019605
"agegrps","married","45-64","Divorced",2340,147.451689051225
"agegrps","married","65+","Divorced",4609,529.856675016253
"agegrps","married","18-44","Separated",1208,340.567482497207
"agegrps","married","45-64","Separated",1599,290.56656371859
"agegrps","married","65+","Separated",5893,3117.91443526656
"agegrps","married","5-17","Never married",755,76.0218050817735
"agegrps","married","18-44","Never married",778,30.1025939585546
"agegrps","married","45-64","Never married",2254,217.09582592144
"agegrps","married","65+","Never married",6386,1442.88365618292
"agegrps","married","Under 5","Inapplicable (age < 16)",507,20.6636450054485
"agegrps","married","5-17","Inapplicable (age < 16)",552,21.6840719192978
"agegrps","race","Under 5","Hispanic",403,20.4085382769862
"agegrps","race","5-17","Hispanic",362,19.8983248200615
"agegrps","race","18-44","Hispanic",662,34.1843016139518
"agegrps","race","45-64","Hispanic",1271,115.053134536509
"agegrps","race","65+","Hispanic",3466,376.02731775347
"agegrps","race","Under 5","White",628,44.1334640239826
"agegrps","race","5-17","White",759,27.8066334023936
"agegrps","race","18-44","White",1065,36.9904756270374
"agegrps","race","45-64","White",2387,77.5524454525474
"agegrps","race","65+","White",4676,159.186598560492
"agegrps","race","Under 5","Black",303,24.4902459323834
"agegrps","race","5-17","Black",377,25.2555661177704
"agegrps","race","18-44","Black",674,46.9396380370682
"agegrps","race","45-64","Black",1790,119.645055648831
"agegrps","race","65+","Black",4102,294.90337810245
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",456,85.4607540348795
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",595,95.920129901835
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",916,262.504823587735
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",2644,423.477169247463
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",7345,2085.49750517952
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",568,107.144825954177
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",443,49.7458120501538
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",547,61.2256148309585
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",948,107.910146139564
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",3258,337.251095027196
"agegrps","sex","Under 5","Male",504,29.5923805016299
"agegrps","sex","5-17","Male",565,24.2351392039211
"agegrps","sex","18-44","Male",674,29.8474872300923
"agegrps","sex","45-64","Male",1838,77.5524454525474
"agegrps","sex","65+","Male",4383,245.667779509221
"agegrps","sex","Under 5","Female",511,33.1638747001025
"agegrps","sex","5-17","Female",588,29.3372737731676
"agegrps","sex","18-44","Female",1186,56.6336937186366
"agegrps","sex","45-64","Female",2423,75.7666983533111
"agegrps","sex","65+","Female",4619,168.370440785136
"agegrps","education","18-44","Less than high school",687,47.4498514939928
"agegrps","education","45-64","Less than high school",1827,204.595596226786
"agegrps","education","65+","Less than high school",4676,340.822589225669
"agegrps","education","18-44","High school",857,46.1743178516812
"agegrps","education","45-64","High school",2074,125.512510403465
"agegrps","education","65+","High school",4606,242.861605496135
"agegrps","education","18-44","Some college",1018,32.3985545147155
"agegrps","education","45-64","Some college",2238,67.858389770979
"agegrps","education","65+","Some college",4528,198.728141472153
"agegrps","education","Under 5","Inapplicable (age < 18)",507,20.6636450054485
"agegrps","education","5-17","Inapplicable (age < 18)",579,20.6636450054485
"agegrps","education","18-44","Missing",744,484.192570621497
"agegrps","education","45-64","Missing",636,735.727804885351
"agegrps","education","65+","Missing",1342,597.715064787232
"agegrps","employed","5-17","Employed",847,245.922886237683
"agegrps","employed","18-44","Employed",892,26.531099760082
"agegrps","employed","45-64","Employed",1827,54.3377331624757
"agegrps","employed","65+","Employed",2930,203.830276041399
"agegrps","employed","5-17","Not employed",727,81.889259836407
"agegrps","employed","18-44","Not employed",1041,52.8070927917017
"agegrps","employed","45-64","Not employed",3411,157.400851461256
"agegrps","employed","65+","Not employed",4924,157.400851461256
"agegrps","employed","Under 5","Inapplicable (age < 16)",507,20.6636450054485
"agegrps","employed","5-17","Inapplicable (age < 16)",552,21.6840719192978
"agegrps","employed","5-17","Missing",88,0
"agegrps","employed","18-44","Missing",352,0
"agegrps","employed","45-64","Missing",484,0
"agegrps","employed","65+","Missing",2673,0
"agegrps","insurance","Under 5","Any private, all ages",655,38.5211159978114
"agegrps","insurance","5-17","Any private, all ages",718,26.0208863031574
"agegrps","insurance","18-44","Any private, all ages",1020,28.5719535877806
"agegrps","insurance","45-64","Any private, all ages",2256,67.093069585592
"agegrps","insurance","65+","Any private, all ages",4606,208.167090425259
"agegrps","insurance","Under 5","Public only, all ages",334,17.6023642639006
"agegrps","insurance","5-17","Public only, all ages",386,20.6636450054485
"agegrps","insurance","18-44","Public only, all ages",1151,142.859767938903
"agegrps","insurance","45-64","Public only, all ages",4850,410.976939552809
"agegrps","insurance","65+","Public only, all ages",4466,245.922886237683
"agegrps","insurance","Under 5","Uninsured, all ages",325,201.279208756776
"agegrps","insurance","5-17","Uninsured, all ages",275,41.0721832824347
"agegrps","insurance","18-44","Uninsured, all ages",427,32.9087679716402
"agegrps","insurance","45-64","Uninsured, all ages",650,42.8579303816709
"agegrps","insurance","65+","Uninsured, all ages",456,359.955593860343
"agegrps","poverty","Under 5","Negative or poor",334,21.9391786477601
"agegrps","poverty","5-17","Negative or poor",354,26.531099760082
"agegrps","poverty","18-44","Negative or poor",816,69.8992435986776
"agegrps","poverty","45-64","Negative or poor",2344,226.534774874546
"agegrps","poverty","65+","Negative or poor",5080,422.201635605151
"agegrps","poverty","Under 5","Near-poor",365,64.0317888440441
"agegrps","poverty","5-17","Near-poor",333,42.8579303816709
"agegrps","poverty","18-44","Near-poor",792,117.34909509267
"agegrps","poverty","45-64","Near-poor",2565,379.34370522348
"agegrps","poverty","65+","Near-poor",4931,712.002879138355
"agegrps","poverty","Under 5","Low income",505,49.4907053216914
"agegrps","poverty","5-17","Low income",411,41.5823967393593
"agegrps","poverty","18-44","Low income",738,46.9396380370682
"agegrps","poverty","45-64","Low income",1954,271.178452355454
"agegrps","poverty","65+","Low income",5133,436.997825855966
"agegrps","poverty","Under 5","Middle income",506,43.6232505670579
"agegrps","poverty","5-17","Middle income",624,38.7762227262737
"agegrps","poverty","18-44","Middle income",877,43.8783572955202
"agegrps","poverty","45-64","Middle income",1783,100.512051014157
"agegrps","poverty","65+","Middle income",4477,200.258781842927
"agegrps","poverty","Under 5","High income",800,97.9609837295336
"agegrps","poverty","5-17","High income",902,70.1543503271399
"agegrps","poverty","18-44","High income",1095,52.5519860632394
"agegrps","poverty","45-64","High income",2311,74.7462714394618
"agegrps","poverty","65+","High income",4286,240.565644939974
"agegrps","health","Under 5","Excellent",463,25.2555661177704
"agegrps","health","5-17","Excellent",514,23.2147122900718
"agegrps","health","18-44","Excellent",662,32.1434477862532
"agegrps","health","45-64","Excellent",1257,81.889259836407
"agegrps","health","65+","Excellent",2333,149.237436150461
"agegrps","health","Under 5","Very good",577,40.0517563685853
"agegrps","health","5-17","Very good",660,35.2047285278011
"agegrps","health","18-44","Very good",905,42.6028236532086
"agegrps","health","45-64","Very good",1857,84.9505405779549
"agegrps","health","65+","Very good",3446,215.820292279129
"agegrps","health","Under 5","Good",525,60.2051879171092
"agegrps","health","5-17","Good",582,48.9804918647668
"agegrps","health","18-44","Good",1125,66.0726426717427
"agegrps","health","45-64","Good",2271,114.542921079585
"agegrps","health","65+","Good",4668,242.861605496135
"agegrps","health","Under 5","Fair",2219,703.584357099098
"agegrps","health","5-17","Fair",1075,179.084923380554
"agegrps","health","18-44","Fair",2057,201.789422213701
"agegrps","health","45-64","Fair",4983,355.363672748022
"agegrps","health","65+","Fair",7733,569.398217927914
"agegrps","health","Under 5","Poor",7598,3311.03022871254
"agegrps","health","5-17","Poor",3133,2891.12455366355
"agegrps","health","18-44","Poor",7638,907.159526412035
"agegrps","health","45-64","Poor",9547,1331.40201584488
"agegrps","health","65+","Poor",13561,1050.01929435094
"agegrps","health","5-17","Missing",1177,0
"agegrps","health","18-44","Missing",2003,0
"agegrps","health","45-64","Missing",42,1429.10789284596
"agegrps","health","65+","Missing",9616,5617.96037419737
"agegrps","mnhlth","Under 5","Excellent",502,22.4493921046848
"agegrps","mnhlth","5-17","Excellent",519,25.000459389308
"agegrps","mnhlth","18-44","Excellent",748,29.5923805016299
"agegrps","mnhlth","45-64","Excellent",1653,75.0013781679241
"agegrps","mnhlth","65+","Excellent",3621,215.820292279129
"agegrps","mnhlth","Under 5","Very good",563,51.7866658778524
"agegrps","mnhlth","5-17","Very good",611,40.0517563685853
"agegrps","mnhlth","18-44","Very good",946,39.796649640123
"agegrps","mnhlth","45-64","Very good",1976,76.2769118102358
"agegrps","mnhlth","65+","Very good",4257,258.933329389262
"agegrps","mnhlth","Under 5","Good",474,74.2360579825372
"agegrps","mnhlth","5-17","Good",620,60.4602946455715
"agegrps","mnhlth","18-44","Good",1065,58.6745475463352
"agegrps","mnhlth","45-64","Good",2498,110.461213424188
"agegrps","mnhlth","65+","Good",4796,254.851621733865
"agegrps","mnhlth","Under 5","Fair",192,858.689248004193
"agegrps","mnhlth","5-17","Fair",1557,175.768535910543
"agegrps","mnhlth","18-44","Fair",2565,300.515726128621
"agegrps","mnhlth","45-64","Fair",5658,502.05004161386
"agegrps","mnhlth","65+","Fair",8103,746.442287480769
"agegrps","mnhlth","Under 5","Poor",277,0
"agegrps","mnhlth","5-17","Poor",2676,887.261201591973
"agegrps","mnhlth","18-44","Poor",6725,1245.68615508154
"agegrps","mnhlth","45-64","Poor",7847,1540.07931972707
"agegrps","mnhlth","65+","Poor",10908,2212.2855492253
"agegrps","mnhlth","5-17","Missing",1177,0
"agegrps","mnhlth","18-44","Missing",2003,0
"agegrps","mnhlth","45-64","Missing",42,1429.10789284596
"agegrps","mnhlth","65+","Missing",9616,5617.96037419737
"agegrps","insurance_v2X","Under 5","<65, Any private",655,38.5211159978114
"agegrps","insurance_v2X","5-17","<65, Any private",718,26.0208863031574
"agegrps","insurance_v2X","18-44","<65, Any private",1020,28.5719535877806
"agegrps","insurance_v2X","45-64","<65, Any private",2256,67.093069585592
"agegrps","insurance_v2X","Under 5","<65, Public only",334,17.6023642639006
"agegrps","insurance_v2X","5-17","<65, Public only",386,20.6636450054485
"agegrps","insurance_v2X","18-44","<65, Public only",1151,142.859767938903
"agegrps","insurance_v2X","45-64","<65, Public only",4850,410.976939552809
"agegrps","insurance_v2X","Under 5","<65, Uninsured",325,201.279208756776
"agegrps","insurance_v2X","5-17","<65, Uninsured",275,41.0721832824347
"agegrps","insurance_v2X","18-44","<65, Uninsured",427,32.9087679716402
"agegrps","insurance_v2X","45-64","<65, Uninsured",650,42.8579303816709
"agegrps","insurance_v2X","65+","65+, Medicare only",3900,265.821211057745
"agegrps","insurance_v2X","65+","65+, Medicare and private",4619,206.891556782947
"agegrps","insurance_v2X","65+","65+, Medicare and other public",7209,625.011484732701
"agegrps","insurance_v2X","65+","65+, No medicare",2484,706.645637840646
"region","married","Northeast","Married",2158,135.716779541958
"region","married","Midwest","Married",2051,113.777600894198
"region","married","South","Married",1920,78.5728723663967
"region","married","West","Married",1605,95.6650231733726
"region","married","Northeast","Widowed",4371,967.619821057606
"region","married","Midwest","Widowed",5555,597.45995805877
"region","married","South","Widowed",4542,428.579303816709
"region","married","West","Widowed",4221,360.976020774193
"region","married","Northeast","Divorced",2620,470.416807284531
"region","married","Midwest","Divorced",2074,236.483937284577
"region","married","South","Divorced",2109,184.442164678262
"region","married","West","Divorced",2477,345.414510337991
"region","married","Northeast","Separated",2281,314.036382737125
"region","married","Midwest","Separated",2727,951.803203892942
"region","married","South","Separated",1112,181.380883936714
"region","married","West","Separated",1333,465.314672715284
"region","married","Northeast","Never married",995,98.2160904579959
"region","married","Midwest","Never married",983,87.2465011341158
"region","married","South","Never married",779,51.2764524209277
"region","married","West","Never married",905,60.7154013740338
"region","married","Northeast","Inapplicable (age < 16)",640,37.7557958124244
"region","married","Midwest","Inapplicable (age < 16)",577,43.8783572955202
"region","married","South","Inapplicable (age < 16)",524,20.9187517339108
"region","married","West","Inapplicable (age < 16)",482,20.4085382769862
"region","race","Northeast","Hispanic",771,71.1747772409892
"region","race","Midwest","Hispanic",610,39.796649640123
"region","race","South","Hispanic",626,33.1638747001025
