"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sop","poverty","PTR","Low income",844.613948155226,78.1365800269483
"sop","poverty","PTR","Middle income",1448.19425691359,59.7209303858916
"sop","poverty","PTR","High income",2032.20624744955,80.5816115701299
"sop","poverty","MCR","Negative or poor",1089.02877391585,93.4572633800725
"sop","poverty","MCR","Near-poor",2065.13035521019,261.461283930306
"sop","poverty","MCR","Low income",1156.39833141352,96.9023361653563
"sop","poverty","MCR","Middle income",644.169134981051,46.7769749348028
"sop","poverty","MCR","High income",586.734766743269,42.9510459952637
"sop","poverty","MCD","Negative or poor",1144.41556434002,91.5603731994668
"sop","poverty","MCD","Near-poor",766.732641513524,108.654747179318
"sop","poverty","MCD","Low income",368.219927328802,45.0317416801072
"sop","poverty","MCD","Middle income",138.891979171079,14.7921966161984
"sop","poverty","MCD","High income",73.5608634215249,30.1476115428432
"sop","poverty","OTZ","Negative or poor",268.285245332433,28.9057594458336
"sop","poverty","OTZ","Near-poor",514.128253083461,172.054642310886
"sop","poverty","OTZ","Low income",340.798747834708,36.5171637327959
"sop","poverty","OTZ","Middle income",213.171053399776,18.1717881044178
"sop","poverty","OTZ","High income",198.362546325878,32.1557588504913
"sop","health","EXP","Excellent",1590.28415629612,69.9557550227727
"sop","health","EXP","Very good",2478.60028300168,77.9866931960453
"sop","health","EXP","Good",3948.37501970509,136.856818173498
"sop","health","EXP","Fair",8327.08259082449,435.86398598724
"sop","health","EXP","Poor",17352.7990758034,1015.87738789349
"sop","health","EXP","Missing",8607.08637527346,1920.91728478159
"sop","health","SLF","Excellent",405.7182502763,17.1040500395366
"sop","health","SLF","Very good",547.540969127601,14.8183656147323
"sop","health","SLF","Good",790.544015590593,48.8312112565081
"sop","health","SLF","Fair",1212.4140184514,69.9303884564937
"sop","health","SLF","Poor",1884.61428177687,203.975028898446
"sop","health","SLF","Missing",659.287313755614,446.326005786212
"sop","health","PTR","Excellent",828.254545135106,51.1143028612366
"sop","health","PTR","Very good",1223.66769318229,59.0634631342165
"sop","health","PTR","Good",1736.57834093606,90.5391115419976
"sop","health","PTR","Fair",2726.3310297947,287.734058623825
"sop","health","PTR","Poor",4560.8415184009,568.5942781612
"sop","health","PTR","Missing",881.229809587967,433.255348312059
"sop","health","MCR","Excellent",126.927150511796,15.0100983282544
"sop","health","MCR","Very good",379.456276556495,35.922022294148
"sop","health","MCR","Good",847.243834510526,54.8611701083339
"sop","health","MCR","Fair",2825.02136607741,191.874454672739
"sop","health","MCR","Poor",7380.72587790453,570.530703655186
"sop","health","MCR","Missing",6074.18409814721,1676.85070899872
"sop","health","MCD","Excellent",125.943549513837,12.8369112759092
"sop","health","MCD","Very good",152.828396049566,18.2730958235062
"sop","health","MCD","Good",302.525552546449,31.989497887579
"sop","health","MCD","Fair",1008.3149647987,164.647124909847
"sop","health","MCD","Poor",1974.96923999184,252.125329198303
"sop","health","MCD","Missing",580.196969128641,290.397871790549
"sop","health","OTZ","Excellent",103.45812340338,36.2238435049611
"sop","health","OTZ","Very good",175.133887418405,17.8115283836208
"sop","health","OTZ","Good",271.516395826539,17.0974896139731
"sop","health","OTZ","Fair",555.016747954238,57.8712614391234
"sop","health","OTZ","Poor",1551.65798035981,329.592157672371
"sop","health","OTZ","Missing",412.23657020518,340.335551427104
"sop","mnhlth","EXP","Excellent",2334.686287644,77.0893646889706
"sop","mnhlth","EXP","Very good",2927.05560248073,85.1211404543596
"sop","mnhlth","EXP","Good",4497.15847693871,164.62439957787
"sop","mnhlth","EXP","Fair",8346.62156825162,553.210916241277
"sop","mnhlth","EXP","Poor",12669.7809160511,1515.64977792946
"sop","mnhlth","EXP","Missing",8532.21077891988,1901.28571831543
"sop","mnhlth","SLF","Excellent",501.110911128193,15.9730313883717
"sop","mnhlth","SLF","Very good",617.66335745636,36.2615050700464
"sop","mnhlth","SLF","Good",776.106778873316,29.6354538699782
"sop","mnhlth","SLF","Fair",1244.94839903497,97.1240521249027
"sop","mnhlth","SLF","Poor",1851.64967957203,415.419765741119
"sop","mnhlth","SLF","Missing",653.065484492493,442.190306570187
"sop","mnhlth","PTR","Excellent",1178.92699504691,53.3718411546869
"sop","mnhlth","PTR","Very good",1334.73046532248,57.060575003607
"sop","mnhlth","PTR","Good",1684.50656162571,92.2312786203465
"sop","mnhlth","PTR","Fair",2624.56027275799,362.715619577984
"sop","mnhlth","PTR","Poor",3269.7727309076,831.651380030989
"sop","mnhlth","PTR","Missing",872.91346358459,428.947620845359
"sop","mnhlth","MCR","Excellent",347.525568855417,32.1922554598478
"sop","mnhlth","MCR","Very good",573.173764242656,41.3570818179176
"sop","mnhlth","MCR","Good",1281.47138529096,84.2545557712194
"sop","mnhlth","MCR","Fair",2562.9196339927,224.370849210593
"sop","mnhlth","MCR","Poor",5251.88748074184,645.439443971257
"sop","mnhlth","MCR","Missing",6016.86078009919,1660.40725249259
"sop","mnhlth","MCD","Excellent",163.311186942172,17.8423488679957
"sop","mnhlth","MCD","Very good",193.871058010433,18.5503254281971
"sop","mnhlth","MCD","Good",397.700266725428,37.0905143096159
"sop","mnhlth","MCD","Fair",1268.63330503894,257.539405908985
"sop","mnhlth","MCD","Poor",1545.85470357555,268.391986245501
"sop","mnhlth","MCD","Missing",581.072770317492,287.689062877573
"sop","mnhlth","OTZ","Excellent",143.833223224093,29.0255062881914
"sop","mnhlth","OTZ","Very good",207.639667119261,18.2302011982643
"sop","mnhlth","OTZ","Good",357.40622916797,47.9942858390753
"sop","mnhlth","OTZ","Fair",645.578708538589,88.5436879344784
"sop","mnhlth","OTZ","Poor",750.630985476276,127.936642808133
"sop","mnhlth","OTZ","Missing",408.346209352913,337.077891193686
"sop","agegrps_v2X","EXP","Under 18",1333.08076143608,79.8060787382077
"sop","agegrps_v2X","EXP","18-64",3210.51527298148,79.4858580308553
"sop","agegrps_v2X","EXP","65+",8776.14019416452,265.840852358698
"sop","agegrps_v2X","SLF","Under 18",272.652706679251,13.3938923542895
"sop","agegrps_v2X","SLF","18-64",667.629966004538,24.0452770999162
"sop","agegrps_v2X","SLF","65+",1333.18685750016,47.7278976582381
"sop","agegrps_v2X","PTR","Under 18",676.491490581378,59.9238160996117
"sop","agegrps_v2X","PTR","18-64",1783.20296292059,62.8175795412444
"sop","agegrps_v2X","PTR","65+",1241.81025298985,81.3453218947255
"sop","agegrps_v2X","MCR","Under 18",6.84720192572625,2.36826658972032
"sop","agegrps_v2X","MCR","18-64",210.841986833038,16.6716918255062
"sop","agegrps_v2X","MCR","65+",5348.62664696164,186.310997668983
"sop","agegrps_v2X","MCD","Under 18",315.973426870916,47.726584763347
"sop","agegrps_v2X","MCD","18-64",311.276951738364,23.0011766727267
"sop","agegrps_v2X","MCD","65+",208.327288266874,39.9693729262934
"sop","agegrps_v2X","OTZ","Under 18",61.1275589092311,7.2475604735327
"sop","agegrps_v2X","OTZ","18-64",237.586044533862,15.0651394088673
"sop","agegrps_v2X","OTZ","65+",644.246487791454,115.086507468262
"sop","insurance_v2X","EXP","<65, Any private",2952.82341092491,73.8737659025213
"sop","insurance_v2X","EXP","<65, Public only",3043.22320005236,150.236569109993
"sop","insurance_v2X","EXP","<65, Uninsured",937.701517794035,59.5604066845991
"sop","insurance_v2X","EXP","65+, Medicare only",7731.60551209487,425.143236045461
"sop","insurance_v2X","EXP","65+, Medicare and private",9114.23608212928,376.513185406366
"sop","insurance_v2X","EXP","65+, Medicare and other public",10444.1586315438,834.309279975576
"sop","insurance_v2X","EXP","65+, No medicare",4924.82434804826,2172.88163204517
"sop","insurance_v2X","SLF","<65, Any private",629.898345549267,22.7818762435992
"sop","insurance_v2X","SLF","<65, Public only",284.83847127749,20.7380130819756
"sop","insurance_v2X","SLF","<65, Uninsured",478.44733970587,27.4303887425904
"sop","insurance_v2X","SLF","65+, Medicare only",1369.39617689403,53.0418875226087
"sop","insurance_v2X","SLF","65+, Medicare and private",1458.09124785456,72.3905147966057
"sop","insurance_v2X","SLF","65+, Medicare and other public",703.998875549649,48.2959123838349
"sop","insurance_v2X","SLF","65+, No medicare",641.428858619173,122.347337132878
"sop","insurance_v2X","PTR","<65, Any private",2086.05579476917,62.7800817095816
"sop","insurance_v2X","PTR","<65, Public only",0.000544326352650462,0.000544625319995406
"sop","insurance_v2X","PTR","<65, Uninsured",0.00454835143956146,0.00449796943782099
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",2073.22274727948,118.881510674444
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",3884.12988679918,2035.33941814542
"sop","insurance_v2X","MCR","<65, Any private",75.8103374301136,11.841190221529
"sop","insurance_v2X","MCR","<65, Public only",653.259522907745,60.3952289940629
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",5198.75902189117,304.383534307283
"sop","insurance_v2X","MCR","65+, Medicare and private",5065.13887905373,259.688111699985
"sop","insurance_v2X","MCR","65+, Medicare and other public",7940.3746339066,781.467449148387
"sop","insurance_v2X","MCR","65+, No medicare",179.381427199673,96.0596396874795
"sop","insurance_v2X","MCD","<65, Any private",45.0959725271853,7.02602997580179
"sop","insurance_v2X","MCD","<65, Public only",1842.23971201135,123.446846607798
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","MCD","65+, Medicare and private",81.3939498948942,63.57440682729
"sop","insurance_v2X","MCD","65+, Medicare and other public",1443.25917912208,130.317097842374
"sop","insurance_v2X","MCD","65+, No medicare",0,0
"sop","insurance_v2X","OTZ","<65, Any private",115.988069507166,10.6543802397274
"sop","insurance_v2X","OTZ","<65, Public only",262.893888880212,29.5733740059261
"sop","insurance_v2X","OTZ","<65, Uninsured",459.25288794991,43.9450680119987
"sop","insurance_v2X","OTZ","65+, Medicare only",1163.48632514438,238.082930158119
"sop","insurance_v2X","OTZ","65+, Medicare and private",436.469921928659,154.724922448462
"sop","insurance_v2X","OTZ","65+, Medicare and other public",356.547210736279,60.3033226402455
"sop","insurance_v2X","OTZ","65+, No medicare",219.773687564715,138.264468607844
"agegrps","region","Under 5","Northeast",1109.81056444434,118.813562098272
"agegrps","region","5-17","Northeast",1435.12070755701,120.360205062387
"agegrps","region","18-44","Northeast",2164.23937199678,153.619434607906
"agegrps","region","45-64","Northeast",5072.17875790149,391.289336391617
"agegrps","region","65+","Northeast",8530.21084821388,536.491914559542
"agegrps","region","Under 5","Midwest",1864.50979539915,574.446210967285
"agegrps","region","5-17","Midwest",1384.64583634753,173.640731636619
"agegrps","region","18-44","Midwest",2491.78928773901,143.44188450828
"agegrps","region","45-64","Midwest",5331.37839605493,362.81685829337
"agegrps","region","65+","Midwest",9103.89423920526,530.189337553755
"agegrps","region","Under 5","South",1359.56001670065,196.435893922004
"agegrps","region","5-17","South",1131.56721522053,89.1675791065859
"agegrps","region","18-44","South",1932.59803545489,89.917622572772
"agegrps","region","45-64","South",4734.73520533503,265.348417074679
"agegrps","region","65+","South",9164.60646545452,422.930065110024
"agegrps","region","Under 5","West",1691.08862087463,718.41452962249
"agegrps","region","5-17","West",1243.57006309257,121.241325745474
"agegrps","region","18-44","West",1862.3771201543,93.852520198081
"agegrps","region","45-64","West",4418.31271257026,341.211768404036
"agegrps","region","65+","West",7956.11656120701,686.198184102125
"agegrps","married","5-17","Married",1039.00336126028,166.199302477533
"agegrps","married","18-44","Married",2327.46389447736,78.1029636331789
"agegrps","married","45-64","Married",4678.37113269566,190.073024207012
"agegrps","married","65+","Married",8386.71850513496,346.504103480628
"agegrps","married","18-44","Widowed",1900.48254354481,575.144243752482
"agegrps","married","45-64","Widowed",4740.52780729186,603.785396416291
"agegrps","married","65+","Widowed",9671.33029123866,483.281941940752
"agegrps","married","18-44","Divorced",2582.67818862103,259.512519313046
"agegrps","married","45-64","Divorced",4937.42154042851,317.944522125936
"agegrps","married","65+","Divorced",8088.04328134473,754.718705218417
"agegrps","married","18-44","Separated",2425.4960118618,348.592762632925
"agegrps","married","45-64","Separated",5142.39466174037,1011.7118771612
"agegrps","married","65+","Separated",12841.6470848711,1828.16034751747
"agegrps","married","5-17","Never married",1580.01421566097,160.096789463744
"agegrps","married","18-44","Never married",1714.01140719444,89.2597783319765
"agegrps","married","45-64","Never married",6079.96327938792,856.261732355529
"agegrps","married","65+","Never married",7638.4226281074,1093.63115300486
"agegrps","married","Under 5","Inapplicable (age < 16)",1508.1834894647,227.896323475727
"agegrps","married","5-17","Inapplicable (age < 16)",1199.07726638856,68.7867180428581
"agegrps","married","45-64","Missing",4373.14611980275,4565.81729725407
"agegrps","married","65+","Missing",1845,0
"agegrps","race","Under 5","Hispanic",1521.75240709438,755.548834561808
"agegrps","race","5-17","Hispanic",896.524008028769,135.833639424577
"agegrps","race","18-44","Hispanic",1379.52117933405,78.6658513778699
"agegrps","race","45-64","Hispanic",2944.26343549001,226.935654534446
"agegrps","race","65+","Hispanic",8431.2644268019,777.59997269405
"agegrps","race","Under 5","White",1378.34245786417,128.072315323144
"agegrps","race","5-17","White",1553.86283889352,90.1878204347494
"agegrps","race","18-44","White",2273.77806233846,78.701226541003
"agegrps","race","45-64","White",5144.11856394757,210.05157065985
"agegrps","race","65+","White",8773.93895560961,289.184505095397
"agegrps","race","Under 5","Black",1998.83739506092,876.682050591431
"agegrps","race","5-17","Black",757.984700191921,76.25519274514
"agegrps","race","18-44","Black",2092.20481582933,184.615508982526
"agegrps","race","45-64","Black",5253.99489108354,403.890876469073
"agegrps","race","65+","Black",9403.5222837986,817.291521827988
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",2145.82090844451,832.907772025179
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",1253.2619592136,189.294224885317
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",2502.40932699241,412.340525454054
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",7717.2398126792,1600.84632493538
