"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"sop","agegrps_v2X","SLF","65+",31.9498734970414,0.665190237396839
"sop","agegrps_v2X","MCR","65+",24.8824394173339,0.566087909585765
"sop","agegrps_v2X","MCD","65+",0.906494705301377,0.0750599356817657
"sop","agegrps_v2X","PTR","65+",8.98620162123216,0.383168048031222
"sop","agegrps_v2X","OTZ","65+",3.66319884107353,0.22297482412791
"sop","insurance_v2X","EXP","<65, Any private",13.5792981226275,0.250487430772837
"sop","insurance_v2X","SLF","<65, Any private",11.3962125406585,0.208543674260339
"sop","insurance_v2X","MCR","<65, Any private",0.236508367379643,0.029225993239648
"sop","insurance_v2X","MCD","<65, Any private",0.166120751480898,0.0274114133058648
"sop","insurance_v2X","PTR","<65, Any private",9.79246863584396,0.192712483385711
"sop","insurance_v2X","OTZ","<65, Any private",0.40843212114023,0.0270442864962752
"sop","insurance_v2X","EXP","<65, Public only",16.8419825338412,0.637620731525548
"sop","insurance_v2X","SLF","<65, Public only",8.24850798903914,0.389552724015797
"sop","insurance_v2X","MCR","<65, Public only",3.97703310807644,0.306826636359564
"sop","insurance_v2X","MCD","<65, Public only",9.33270297443458,0.370160454612982
"sop","insurance_v2X","PTR","<65, Public only",0.000108865270530092,0.000108925063999081
"sop","insurance_v2X","OTZ","<65, Public only",1.40443100897997,0.154249759124695
"sop","insurance_v2X","EXP","<65, Uninsured",6.11550552456728,0.300248383127148
"sop","insurance_v2X","SLF","<65, Uninsured",5.08627021288123,0.25414841852993
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0.000909670287912291,0.000899593887564199
"sop","insurance_v2X","OTZ","<65, Uninsured",1.91592755152836,0.14275034149603
"sop","insurance_v2X","EXP","65+, Medicare only",41.4811038527042,1.45631717025147
"sop","insurance_v2X","SLF","65+, Medicare only",31.7490052670861,1.20902819499496
"sop","insurance_v2X","MCR","65+, Medicare only",25.3920774096657,1.04039801361643
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","OTZ","65+, Medicare only",7.12736268612802,0.508040875869385
"sop","insurance_v2X","EXP","65+, Medicare and private",43.2659974713472,0.987772349688983
"sop","insurance_v2X","SLF","65+, Medicare and private",32.0368973394258,0.827762538693699
"sop","insurance_v2X","MCR","65+, Medicare and private",22.8792752975573,0.702226026875128
"sop","insurance_v2X","MCD","65+, Medicare and private",0.124862539370275,0.0283623657232221
"sop","insurance_v2X","PTR","65+, Medicare and private",15.6285792401481,0.542445808114994
"sop","insurance_v2X","OTZ","65+, Medicare and private",2.22535110923705,0.219503881951328
"sop","insurance_v2X","EXP","65+, Medicare and other public",49.1168495965335,2.03004601544324
"sop","insurance_v2X","SLF","65+, Medicare and other public",34.8012678858072,1.71149045846756
"sop","insurance_v2X","MCR","65+, Medicare and other public",36.790947228433,1.63082600766157
"sop","insurance_v2X","MCD","65+, Medicare and other public",7.44065577792896,0.516210748581142
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","OTZ","65+, Medicare and other public",2.03657067941391,0.393102727725017
"sop","insurance_v2X","EXP","65+, No medicare",15.300421605581,3.86367541694996
"sop","insurance_v2X","SLF","65+, No medicare",13.0605340471912,3.09492509726832
"sop","insurance_v2X","MCR","65+, No medicare",3.27839254919609,1.5714182903869
"sop","insurance_v2X","MCD","65+, No medicare",0,0
"sop","insurance_v2X","PTR","65+, No medicare",6.34353079465742,2.10080285401651
"sop","insurance_v2X","OTZ","65+, No medicare",0.615594586144814,0.439930111763888
"agegrps","region","Under 5","Northeast",7.80147536365005,0.831899625036571
"agegrps","region","5-17","Northeast",8.49307289179897,0.498184421786567
"agegrps","region","18-44","Northeast",10.863294347718,0.51506331111423
"agegrps","region","45-64","Northeast",25.7799182819608,1.18349546705923
"agegrps","region","65+","Northeast",42.6623986357734,1.7269830348916
"agegrps","region","Under 5","Midwest",6.66092865099341,0.463440990199246
"agegrps","region","5-17","Midwest",7.67278576223636,0.376060912762078
"agegrps","region","18-44","Midwest",11.2954458016837,0.44587068449502
"agegrps","region","45-64","Midwest",26.2800279343903,1.03249304560205
"agegrps","region","65+","Midwest",46.4282083782779,1.69834920953281
"agegrps","region","Under 5","South",6.67228449299621,0.387626605283468
"agegrps","region","5-17","South",6.75531659652451,0.328117479816216
"agegrps","region","18-44","South",9.62609434108029,0.341200092408459
"agegrps","region","45-64","South",25.1439936917861,0.945770712698868
"agegrps","region","65+","South",44.6596050453319,1.31392840480895
"agegrps","region","Under 5","West",5.64846438243987,0.489540757978277
"agegrps","region","5-17","West",6.1440501850322,0.315517776591462
"agegrps","region","18-44","West",8.61845617541616,0.359962368598809
"agegrps","region","45-64","West",22.2305975887595,0.933513989867054
"agegrps","region","65+","West",39.1983701518278,1.82813425658326
"agegrps","married","5-17","Married",14.912894147229,2.47774189473386
"agegrps","married","18-44","Married",10.536197826896,0.259245781784514
"agegrps","married","45-64","Married",23.4601610948921,0.535219692095826
"agegrps","married","65+","Married",41.0725236164759,1.03116228643909
"agegrps","married","18-44","Widowed",12.6990932128094,2.13768077992437
"agegrps","married","45-64","Widowed",29.9329450099827,1.98900997458129
"agegrps","married","65+","Widowed",48.4832219572831,1.39920485932531
"agegrps","married","18-44","Divorced",13.8215339069827,0.879198441037107
"agegrps","married","45-64","Divorced",26.8859201823287,1.16702202099866
"agegrps","married","65+","Divorced",42.099504631026,2.06292318514534
"agegrps","married","18-44","Separated",14.3894125546527,1.3682845677512
"agegrps","married","45-64","Separated",27.7758463331201,3.67792966754072
"agegrps","married","65+","Separated",43.343813498235,5.62598792440125
"agegrps","married","5-17","Never married",7.48574558856477,0.3900927653251
"agegrps","married","18-44","Never married",8.46553553268682,0.303021601079644
"agegrps","married","45-64","Never married",28.589277726182,1.57017254327312
"agegrps","married","65+","Never married",40.5574039601854,3.34143199573389
"agegrps","married","Under 5","Inapplicable (age < 16)",6.60328437758944,0.251946983336415
"agegrps","married","5-17","Inapplicable (age < 16)",7.02876965073335,0.201134875034243
"agegrps","race","Under 5","Hispanic",4.79123438048586,0.300459469688055
"agegrps","race","5-17","Hispanic",5.1177626462664,0.321089886637029
"agegrps","race","18-44","Hispanic",6.10709942597958,0.338704274277934
"agegrps","race","45-64","Hispanic",18.2162823317137,0.858343652724101
"agegrps","race","65+","Hispanic",42.033207742825,3.29808351503523
"agegrps","race","Under 5","White",7.97953440339705,0.422524982295855
"agegrps","race","5-17","White",8.4871347781737,0.268935421903018
"agegrps","race","18-44","White",11.6818002994223,0.279003854120411
"agegrps","race","45-64","White",26.1056285472757,0.620708440626255
"agegrps","race","65+","White",44.0424083038801,0.885458379859625
"agegrps","race","Under 5","Black",5.18310765814814,0.326025936036153
"agegrps","race","5-17","Black",4.78646120813128,0.290136706863198
"agegrps","race","18-44","Black",8.72922631090598,0.611651879889862
"agegrps","race","45-64","Black",25.4866596279615,1.18262680239755
"agegrps","race","65+","Black",44.5854475630828,2.20796045963901
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",5.79394152555265,0.686393152634341
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",8.18947208047096,1.25753954675573
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",10.9663509159511,1.43404895778372
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",34.2089107811481,3.14397324642553
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",52.1708632823129,7.48784744185529
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",4.22358058426467,0.404300939392612
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",4.84390774284804,0.674156884232938
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",6.09948066677745,0.594641550447657
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",13.2055443677073,1.39100107791436
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",27.8370523230775,2.81087789961453
"agegrps","sex","Under 5","Male",7.33808543581266,0.364496805957394
"agegrps","sex","5-17","Male",7.27989573524162,0.239343441959987
"agegrps","sex","18-44","Male",6.67327518824595,0.239831493336537
"agegrps","sex","45-64","Male",20.8559409398079,0.572546420250258
"agegrps","sex","65+","Male",39.9366367079507,1.19888775941333
"agegrps","sex","Under 5","Female",5.824579127117,0.331478738183795
"agegrps","sex","5-17","Female",6.93872694785701,0.26711618299798
"agegrps","sex","18-44","Female",13.2904229102258,0.317499688365959
"agegrps","sex","45-64","Female",28.6810804861627,0.66493858404645
"agegrps","sex","65+","Female",46.2376868266662,0.932525547218087
"agegrps","education","18-44","Less than high school",8.06223614716279,0.482084959971417
"agegrps","education","45-64","Less than high school",28.5303393992197,1.26803130474831
"agegrps","education","65+","Less than high school",47.6925595360359,1.56949190067239
"agegrps","education","18-44","High school",9.21605121786823,0.338499274514431
"agegrps","education","45-64","High school",24.9058320783662,0.819036358593965
"agegrps","education","65+","High school",42.2343844802465,1.17372752052527
"agegrps","education","18-44","Some college",11.1139431780545,0.247417001401758
"agegrps","education","45-64","Some college",24.0178449230758,0.6087830088289
"agegrps","education","65+","Some college",42.2262591417547,1.21067947869408
"agegrps","education","Under 5","Inapplicable (age < 18)",6.60328437758944,0.251946983336415
"agegrps","education","5-17","Inapplicable (age < 18)",7.11187315954255,0.183068716523441
"agegrps","education","18-44","Missing",10.8896496754485,5.56095828374785
"agegrps","education","45-64","Missing",14.7045302917679,2.73360145963827
"agegrps","education","65+","Missing",30.2047148585288,5.9814042657204
"agegrps","employed","5-17","Employed",7.68816280445622,0.844748365415261
"agegrps","employed","18-44","Employed",8.97326336910926,0.195182207293387
"agegrps","employed","45-64","Employed",19.1319341174431,0.491346798053874
"agegrps","employed","65+","Employed",33.4973362262521,1.7632519760897
"agegrps","employed","5-17","Not employed",7.42429646661469,0.488399677053047
"agegrps","employed","18-44","Not employed",13.1251919143053,0.600823932437266
"agegrps","employed","45-64","Not employed",40.4530174572492,1.00889485428489
"agegrps","employed","65+","Not employed",45.5204254742441,0.848413613791755
"agegrps","employed","Under 5","Inapplicable (age < 16)",6.60328437758944,0.251946983336415
"agegrps","employed","5-17","Inapplicable (age < 16)",7.02876965073335,0.201134875034243
"agegrps","insurance","Under 5","Any private, all ages",7.40247708597294,0.389619667146283
"agegrps","insurance","5-17","Any private, all ages",7.58033213271367,0.234498780062974
"agegrps","insurance","18-44","Any private, all ages",10.6259287095287,0.228471615508672
"agegrps","insurance","45-64","Any private, all ages",23.5171768160751,0.540401074542209
"agegrps","insurance","65+","Any private, all ages",43.5563754027338,1.01890920465673
"agegrps","insurance","Under 5","Public only, all ages",5.67975475931021,0.262911684313283
"agegrps","insurance","5-17","Public only, all ages",6.96522632741913,0.309700362102022
"agegrps","insurance","18-44","Public only, all ages",17.5928726041894,1.05678075203613
"agegrps","insurance","45-64","Public only, all ages",56.5323469246645,2.0206987079508
"agegrps","insurance","65+","Public only, all ages",44.0141951807351,1.21140339203766
"agegrps","insurance","Under 5","Uninsured, all ages",4.45882041142565,1.19215875368714
"agegrps","insurance","5-17","Uninsured, all ages",3.26593156227763,0.450373980599391
"agegrps","insurance","18-44","Uninsured, all ages",4.04414719277008,0.258019950845107
"agegrps","insurance","45-64","Uninsured, all ages",13.6448070880924,0.805884231081743
"agegrps","insurance","65+","Uninsured, all ages",8.59153607337027,2.95365007914404
"agegrps","poverty","Under 5","Negative or poor",5.13318997523942,0.264899410902053
"agegrps","poverty","5-17","Negative or poor",5.87019278838411,0.31049279679039
"agegrps","poverty","18-44","Negative or poor",11.4682595081898,0.772958320209411
"agegrps","poverty","45-64","Negative or poor",38.0472355755312,1.95266975803046
"agegrps","poverty","65+","Negative or poor",45.8230573507073,1.8755237929895
"agegrps","poverty","Under 5","Near-poor",5.42097343762064,0.808742411528893
"agegrps","poverty","5-17","Near-poor",5.25901081093954,0.560239897078159
"agegrps","poverty","18-44","Near-poor",10.5604967318528,1.08850738386497
"agegrps","poverty","45-64","Near-poor",35.341674368031,2.80079095748817
"agegrps","poverty","65+","Near-poor",50.5835954626038,3.16051543301531
"agegrps","poverty","Under 5","Low income",5.38014479881444,0.357533530579377
"agegrps","poverty","5-17","Low income",5.91590168121031,0.384610107878621
"agegrps","poverty","18-44","Low income",7.96537563178326,0.481565249108897
"agegrps","poverty","45-64","Low income",24.6351136725139,1.47619447500951
"agegrps","poverty","65+","Low income",44.4288372499546,1.629623199313
"agegrps","poverty","Under 5","Middle income",6.17234993282705,0.532609543206616
"agegrps","poverty","5-17","Middle income",7.42050300813944,0.386397613015541
"agegrps","poverty","18-44","Middle income",9.43775114504173,0.328924041721126
"agegrps","poverty","45-64","Middle income",22.6257665736148,0.81009383644268
"agegrps","poverty","65+","Middle income",43.6602316386456,1.51094136700437
"agegrps","poverty","Under 5","High income",9.13445339838784,0.598053612459603
"agegrps","poverty","5-17","High income",8.44506861382946,0.346655299152106
"agegrps","poverty","18-44","High income",10.606085941243,0.295557772014909
"agegrps","poverty","45-64","High income",23.399111594529,0.58106739607543
"agegrps","poverty","65+","High income",40.7255352641013,1.37562553283132
"agegrps","health","Under 5","Excellent",5.27105471825145,0.223531653687254
"agegrps","health","5-17","Excellent",5.64465685313829,0.200760349010384
"agegrps","health","18-44","Excellent",6.35051473344242,0.219152133690003
"agegrps","health","45-64","Excellent",12.718219132165,0.561980059661134
"agegrps","health","65+","Excellent",23.756557365227,1.11779769160052
"agegrps","health","Under 5","Very good",6.63821382917298,0.404319976236108
"agegrps","health","5-17","Very good",6.68547208691552,0.261709099090023
"agegrps","health","18-44","Very good",8.62332749171916,0.245252315597841
"agegrps","health","45-64","Very good",18.6254105901397,0.627569821920005
"agegrps","health","65+","Very good",37.0575167612006,1.16456107208433
"agegrps","health","Under 5","Good",8.35448317644956,0.724461023406527
"agegrps","health","5-17","Good",9.69273451118475,0.526048215221135
"agegrps","health","18-44","Good",11.5832196748537,0.443629155868461
