"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"agegrps","event_v2X","Under 5","OPY",1189.84737437757,269.30004623623
"agegrps","event_v2X","5-17","OPY",1043.08121411954,211.42686042902
"agegrps","event_v2X","18-44","OPY",1564.32564875736,158.340813108016
"agegrps","event_v2X","45-64","OPY",1418.08932205314,113.152459924358
"agegrps","event_v2X","65+","OPY",815.648953511604,70.7831598698281
"agegrps","event_v2X","Under 5","OPZ",328.954949386539,89.706272680155
"agegrps","event_v2X","5-17","OPZ",376.7321219276,76.0925521423698
"agegrps","event_v2X","18-44","OPZ",352.65245758789,27.2380986297562
"agegrps","event_v2X","45-64","OPZ",443.078977917499,35.7102644206497
"agegrps","event_v2X","65+","OPZ",278.679161623515,19.4620373516721
"region","married","Northeast","Married",195.242046393559,8.21120618216677
"region","married","Midwest","Married",209.607316328888,10.3660897050158
"region","married","South","Married",197.508105131291,7.51075870143805
"region","married","West","Married",206.076269982961,10.1723390523543
"region","married","Northeast","Widowed",190.518192988469,15.6048180329759
"region","married","Midwest","Widowed",173.998843478382,12.5836880553272
"region","married","South","Widowed",193.395297935923,11.8191736850634
"region","married","West","Widowed",198.208363400872,24.6023524427184
"region","married","Northeast","Divorced",201.635188983133,17.3146935958628
"region","married","Midwest","Divorced",194.953700802578,18.0609699447561
"region","married","South","Divorced",176.011315542831,10.6888071971605
"region","married","West","Divorced",161.181451518798,9.9632412646373
"region","married","Northeast","Separated",264.741355446015,56.7020498311216
"region","married","Midwest","Separated",180.467306191183,24.8281079745574
"region","married","South","Separated",172.629830066193,16.3473492477522
"region","married","West","Separated",145.954171001172,23.1390220350486
"region","married","Northeast","Never married",183.158452201892,12.0002888975406
"region","married","Midwest","Never married",197.28900730092,11.1546919564888
"region","married","South","Never married",195.940568287813,12.0421965640657
"region","married","West","Never married",229.414019759205,30.7995176626297
"region","married","Northeast","Inapplicable (age < 16)",153.032587315264,9.60224326125325
"region","married","Midwest","Inapplicable (age < 16)",205.733192250908,34.9804407381715
"region","married","South","Inapplicable (age < 16)",171.601524940051,11.391868106789
"region","married","West","Inapplicable (age < 16)",213.87911687995,38.2453066557436
"region","race","Northeast","Hispanic",175.075941006374,12.8110892181152
"region","race","Midwest","Hispanic",164.737441827793,15.2877456212755
"region","race","South","Hispanic",201.593777223636,12.1735147483221
"region","race","West","Hispanic",202.737419046083,17.9850229973804
"region","race","Northeast","White",187.181201462147,7.42172789927545
"region","race","Midwest","White",197.873198203745,6.79113460405953
"region","race","South","White",186.0404929837,6.03592416497673
"region","race","West","White",199.724812465384,7.5988339941759
"region","race","Northeast","Black",222.059608578325,22.5923774117676
"region","race","Midwest","Black",237.626711045457,24.3459150112783
"region","race","South","Black",208.993350897819,11.6998091182743
"region","race","West","Black",168.986117633907,16.3596825590999
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",229.072883849672,42.9349905844014
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",192.995565869066,27.1116483763429
"region","race","South","Amer. Indian, AK Native, or mult. races",220.131753080243,38.9908647133216
"region","race","West","Amer. Indian, AK Native, or mult. races",166.323300636114,27.4342895274448
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",214.157748554963,50.0875916563201
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",275.530076856577,96.2805038819033
"region","race","South","Asian, Hawaiian, or Pacific Islander",184.028014962247,17.426113255677
"region","race","West","Asian, Hawaiian, or Pacific Islander",265.790318110619,48.267229128594
"region","sex","Northeast","Male",201.13750237341,10.0135207065524
"region","sex","Midwest","Male",212.512926460749,12.3514178810843
"region","sex","South","Male",205.1255001336,9.08230069208859
"region","sex","West","Male",218.67540044103,11.0882216331356
"region","sex","Northeast","Female",184.208422225969,7.78609965841635
"region","sex","Midwest","Female",193.054370519473,7.19116175814465
"region","sex","South","Female",182.562234819598,5.54948021737013
"region","sex","West","Female",192.038123076831,9.51063682021956
"region","education","Northeast","Less than high school",212.482052598006,18.4760874468059
"region","education","Midwest","Less than high school",205.197681851416,17.5610397162996
"region","education","South","Less than high school",185.326143944608,8.35144056511004
"region","education","West","Less than high school",174.727351143665,10.246898161661
"region","education","Northeast","High school",190.56012901594,11.502270296988
"region","education","Midwest","High school",208.266592019972,11.6398124424466
"region","education","South","High school",196.653022927953,8.78800450018901
"region","education","West","High school",206.865151040235,24.7752948836762
"region","education","Northeast","Some college",186.221948224641,10.5064390505864
"region","education","Midwest","Some college",194.536942469031,8.00156812096903
"region","education","South","Some college",194.757916886418,9.02858804431578
"region","education","West","Some college",206.082982507715,9.63578505725309
"region","education","Northeast","Inapplicable (age < 18)",160.058464867039,10.4033603928353
"region","education","Midwest","Inapplicable (age < 18)",200.11320364161,29.7345291413859
"region","education","South","Inapplicable (age < 18)",173.674836585722,10.6921539974709
"region","education","West","Inapplicable (age < 18)",223.280718568385,34.3102533715674
"region","education","Northeast","Missing",407.272288330515,125.545958250644
"region","education","Midwest","Missing",88.9747812752433,22.6698845802364
"region","education","South","Missing",226.511241283381,56.6335560148298
"region","education","West","Missing",211.747219226835,86.2143263048019
"region","employed","Northeast","Employed",185.74331953949,7.58517897574266
"region","employed","Midwest","Employed",204.245932101189,10.1142579002607
"region","employed","South","Employed",181.717676673709,6.73656391045074
"region","employed","West","Employed",183.603624113145,7.29446793065905
"region","employed","Northeast","Not employed",201.972550064425,10.2597730004643
"region","employed","Midwest","Not employed",197.0976577475,8.77240503348353
"region","employed","South","Not employed",201.609195541539,7.19453870858194
"region","employed","West","Not employed",215.23000928882,12.3840992431851
"region","employed","Northeast","Inapplicable (age < 16)",153.032587315264,9.60224326125325
"region","employed","Midwest","Inapplicable (age < 16)",205.733192250908,34.9804407381715
"region","employed","South","Inapplicable (age < 16)",171.601524940051,11.391868106789
"region","employed","West","Inapplicable (age < 16)",213.87911687995,38.2453066557436
"region","insurance","Northeast","Any private, all ages",200.827013469618,8.13568482394148
"region","insurance","Midwest","Any private, all ages",209.71286505771,7.72457557309055
"region","insurance","South","Any private, all ages",197.263977404635,6.50542357508503
"region","insurance","West","Any private, all ages",220.830149512885,10.4582660720396
"region","insurance","Northeast","Public only, all ages",172.437535415573,10.3393868751657
"region","insurance","Midwest","Public only, all ages",182.072889445601,12.6092015077605
"region","insurance","South","Public only, all ages",189.06317031255,7.38822762349927
"region","insurance","West","Public only, all ages",176.431307061651,15.7260164253135
"region","insurance","Northeast","Uninsured, all ages",149.499676139638,16.2998077038354
"region","insurance","Midwest","Uninsured, all ages",135.444576658864,14.8306449337278
"region","insurance","South","Uninsured, all ages",137.585567099554,8.12448055714635
"region","insurance","West","Uninsured, all ages",133.741521676053,14.4433883365042
"region","poverty","Northeast","Negative or poor",203.141654699125,21.2215357344064
"region","poverty","Midwest","Negative or poor",190.02959062142,16.3419220858149
"region","poverty","South","Negative or poor",183.521909750441,11.3183168405437
"region","poverty","West","Negative or poor",229.350068941323,43.1256735627354
"region","poverty","Northeast","Near-poor",273.240839198281,22.105023653362
"region","poverty","Midwest","Near-poor",205.885189551527,26.3044801133053
"region","poverty","South","Near-poor",191.961915054827,19.4651275146267
"region","poverty","West","Near-poor",211.918816270597,39.8865471735838
"region","poverty","Northeast","Low income",190.750410495085,16.9949051956346
"region","poverty","Midwest","Low income",224.968516999428,18.0720513415283
"region","poverty","South","Low income",186.197050638926,10.3313006959799
"region","poverty","West","Low income",165.677112850692,11.9892130902996
"region","poverty","Northeast","Middle income",187.631129395338,11.6010063232795
"region","poverty","Midwest","Middle income",185.567185173158,10.4575844972671
"region","poverty","South","Middle income",186.031467710499,6.53638950874399
"region","poverty","West","Middle income",198.770277149872,11.8081774027622
"region","poverty","Northeast","High income",178.704559587824,9.41892107924838
"region","poverty","Midwest","High income",206.570784976761,11.8896564398182
"region","poverty","South","High income",200.450848260404,9.77585330658498
"region","poverty","West","High income",207.6440757355,12.6641830775307
"region","health","Northeast","Excellent",177.644513751581,9.5645180420919
"region","health","Midwest","Excellent",190.030363211719,17.7442060195758
"region","health","South","Excellent",173.837618288587,8.35263432552844
"region","health","West","Excellent",226.938604388093,28.2610709583523
"region","health","Northeast","Very good",158.681119973186,7.61926623721053
"region","health","Midwest","Very good",192.719525205709,13.095510080733
"region","health","South","Very good",175.872813676031,7.4705776213659
"region","health","West","Very good",170.091690666738,6.34491415522248
"region","health","Northeast","Good",193.891083613789,13.876323847541
"region","health","Midwest","Good",191.980871390128,10.0900656079618
"region","health","South","Good",185.164025052789,7.89840629065207
"region","health","West","Good",175.258574532168,8.13306011025077
"region","health","Northeast","Fair",214.43687124085,13.9005385717416
"region","health","Midwest","Fair",192.061291414711,14.6129187944656
"region","health","South","Fair",191.765008257613,16.0866042591851
"region","health","West","Fair",213.978451237095,22.1994561062954
"region","health","Northeast","Poor",251.604105209455,25.950857193799
"region","health","Midwest","Poor",290.782875580019,34.4391284497546
"region","health","South","Poor",248.639732204323,17.2726617865427
"region","health","West","Poor",318.710591691173,62.6382990740819
"region","mnhlth","Northeast","Excellent",184.316372099962,7.75982939732628
"region","mnhlth","Midwest","Excellent",214.92495677555,12.069553760154
"region","mnhlth","South","Excellent",186.447919875245,8.13434563019053
"region","mnhlth","West","Excellent",217.058862392538,18.9862104374871
"region","mnhlth","Northeast","Very good",176.862582124032,12.8607123676367
"region","mnhlth","Midwest","Very good",182.694241553182,10.3588870383437
"region","mnhlth","South","Very good",189.186013930218,6.58974473025642
"region","mnhlth","West","Very good",173.65684308645,7.76141850230154
"region","mnhlth","Northeast","Good",206.822612883243,15.7067821616602
"region","mnhlth","Midwest","Good",195.714451110579,9.5719856413863
"region","mnhlth","South","Good",190.998592520582,8.77530718521371
"region","mnhlth","West","Good",190.13924432164,10.3601868207027
"region","mnhlth","Northeast","Fair",193.175689841156,16.3213217683742
"region","mnhlth","Midwest","Fair",206.021552055531,20.5392309946855
"region","mnhlth","South","Fair",188.628113240215,21.0550353270015
"region","mnhlth","West","Fair",228.619540897642,34.0205634696006
"region","mnhlth","Northeast","Poor",191.484258419056,25.5644097866439
"region","mnhlth","Midwest","Poor",274.778992333396,39.4275497220293
"region","mnhlth","South","Poor",227.648139680334,21.1473227044791
"region","mnhlth","West","Poor",356.808988902043,138.016293868634
"region","agegrps_v2X","Northeast","Under 18",160.058464867039,10.4033603928353
"region","agegrps_v2X","Midwest","Under 18",200.11320364161,29.7345291413859
"region","agegrps_v2X","South","Under 18",173.674836585722,10.6921539974709
"region","agegrps_v2X","West","Under 18",223.280718568385,34.3102533715674
"region","agegrps_v2X","Northeast","18-64",194.429393023069,8.0664478833666
"region","agegrps_v2X","Midwest","18-64",205.727406381247,9.12916086346819
"region","agegrps_v2X","South","18-64",188.91594301933,7.17530989028847
"region","agegrps_v2X","West","18-64",201.062538974607,9.69363756584293
"region","agegrps_v2X","Northeast","65+",195.514096853036,9.62888532937955
"region","agegrps_v2X","Midwest","65+",191.842622405668,9.87964771248517
"region","agegrps_v2X","South","65+",201.013889753296,8.20123880463596
"region","agegrps_v2X","West","65+",198.520365274671,16.8631851143984
"region","insurance_v2X","Northeast","<65, Any private",197.331795045709,9.2763047036024
"region","insurance_v2X","Midwest","<65, Any private",217.185680997013,10.1464973950623
"region","insurance_v2X","South","<65, Any private",197.778772182284,8.22099537460866
"region","insurance_v2X","West","<65, Any private",215.667458015048,10.7857786065365
"region","insurance_v2X","Northeast","<65, Public only",171.867753719995,15.7106709249665
"region","insurance_v2X","Midwest","<65, Public only",168.78384622591,12.9879574800251
"region","insurance_v2X","South","<65, Public only",166.800061175596,8.85439574774115
"region","insurance_v2X","West","<65, Public only",191.966544214489,24.1466228932738
"region","insurance_v2X","Northeast","<65, Uninsured",149.499676139638,16.2998077038354
"region","insurance_v2X","Midwest","<65, Uninsured",135.444576658864,14.8306449337278
"region","insurance_v2X","South","<65, Uninsured",138.832443401024,8.09987653460295
"region","insurance_v2X","West","<65, Uninsured",133.208312374708,14.565649791966
"region","insurance_v2X","Northeast","65+, Medicare only",154.767764655216,13.7898908039262
"region","insurance_v2X","Midwest","65+, Medicare only",178.420788015363,14.0848188459671
"region","insurance_v2X","South","65+, Medicare only",199.857153782326,14.387966591089
"region","insurance_v2X","West","65+, Medicare only",165.962701131278,25.0094922930818
"region","insurance_v2X","Northeast","65+, Medicare and private",203.113366221556,12.5861566404198
"region","insurance_v2X","Midwest","65+, Medicare and private",189.400056265073,10.0378777964239
"region","insurance_v2X","South","65+, Medicare and private",195.852837916491,10.9983591934946
"region","insurance_v2X","West","65+, Medicare and private",239.668580111218,29.7468682724312
