"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"region","married","South","Divorced",259510973.677989,17116583.5969463
"region","married","West","Divorced",150185935.683388,12761019.5784276
"region","married","Northeast","Separated",38730893.682487,9592432.93763144
"region","married","Midwest","Separated",18020806.850071,2889659.21954791
"region","married","South","Separated",49730669.065424,6636471.11020369
"region","married","West","Separated",26698761.970112,4644899.68655658
"region","married","Northeast","Never married",201419126.033914,20336401.1839941
"region","married","Midwest","Never married",191316099.614149,13249823.1576566
"region","married","South","Never married",271469594.935535,17610581.368318
"region","married","West","Never married",182862443.040432,12685659.7376581
"region","married","Northeast","Inapplicable (age < 16)",77378233.844572,8020139.05481661
"region","married","Midwest","Inapplicable (age < 16)",104725457.77834,11646702.417795
"region","married","South","Inapplicable (age < 16)",161950270.901346,13168207.3183808
"region","married","West","Inapplicable (age < 16)",90971660.725663,8026185.99869124
"region","race","Northeast","Hispanic",97654197.690733,15008021.8779835
"region","race","Midwest","Hispanic",50427205.715767,6662546.83555211
"region","race","South","Hispanic",185369861.649562,29946396.3203333
"region","race","West","Hispanic",200779050.870761,13736427.7603579
"region","race","Northeast","White",763470344.571216,66182579.8608463
"region","race","Midwest","White",1034461341.81758,57197649.7232229
"region","race","South","White",1405390486.67424,81949524.8756814
"region","race","West","White",740774009.380863,51890655.1477235
"region","race","Northeast","Black",93631662.735034,9099047.38526602
"region","race","Midwest","Black",102643239.514857,13123933.0021119
"region","race","South","Black",302551266.885896,27289728.2495766
"region","race","West","Black",49292902.05471,8849746.10365209
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",25281062.205314,7590746.82333169
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",28093759.050576,6151281.52039434
"region","race","South","Amer. Indian, AK Native, or mult. races",43658558.452199,10019100.8106605
"region","race","West","Amer. Indian, AK Native, or mult. races",32752722.758496,5729984.40041183
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",35038743.156523,4684106.56744507
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",18856370.884046,3046660.11956892
"region","race","South","Asian, Hawaiian, or Pacific Islander",29022922.870855,5144400.34932515
"region","race","West","Asian, Hawaiian, or Pacific Islander",91586845.471337,17634501.9025056
"region","sex","Northeast","Male",419717810.025302,26432603.7412169
"region","sex","Midwest","Male",528448596.968307,28895854.4533031
"region","sex","South","Male",819027557.117024,39480931.1167047
"region","sex","West","Male",465547812.875825,23808188.9741304
"region","sex","Northeast","Female",595358200.333518,45527150.1835335
"region","sex","Midwest","Female",706033320.014521,35873569.7519774
"region","sex","South","Female",1146965539.41573,53606856.2569263
"region","sex","West","Female",649637717.660342,26935544.3517935
"region","education","Northeast","Less than high school",129514517.47215,14930828.1498292
"region","education","Midwest","Less than high school",148194700.376155,13640715.1522826
"region","education","South","Less than high school",286296526.86467,20910465.8064417
"region","education","West","Less than high school",153235648.84172,12346698.70927
"region","education","Northeast","High school",268483486.55913,24206966.9808708
"region","education","Midwest","High school",352739190.850649,27675820.6021403
"region","education","South","High school",559650988.028008,32292781.0420851
"region","education","West","High school",238766318.014861,19360932.9887659
"region","education","Northeast","Some college",516214886.409651,41595032.8127266
"region","education","Midwest","Some college",600939843.625297,30858957.845936
"region","education","South","Some college",927111032.631866,49426820.7485312
"region","education","West","Some college",614521118.124207,29868400.3100687
"region","education","Northeast","Inapplicable (age < 18)",92275336.384582,10730450.3944637
"region","education","Midwest","Inapplicable (age < 18)",129885420.759699,14010129.7168326
"region","education","South","Inapplicable (age < 18)",186392990.606805,15311200.8589164
"region","education","West","Inapplicable (age < 18)",104349048.429913,8504593.73960875
"region","education","Northeast","Missing",8587783.533307,2759101.59293368
"region","education","Midwest","Missing",2722761.371028,1228411.58214499
"region","education","South","Missing",6541558.401406,1663864.97440514
"region","education","West","Missing",4313397.125466,1350100.80059112
"region","employed","Northeast","Employed",364796362.695044,26967401.4922731
"region","employed","Midwest","Employed",505137518.519119,27826766.8009268
"region","employed","South","Employed",683410064.628349,40400739.276327
"region","employed","West","Employed",419718364.669527,21248459.0065728
"region","employed","Northeast","Not employed",572901413.819204,41892133.1030208
"region","employed","Midwest","Not employed",624584725.626379,37585534.054859
"region","employed","South","Not employed",1120435040.63048,66473960.5149792
"region","employed","West","Not employed",604495505.140977,31723287.4838993
"region","employed","Northeast","Inapplicable (age < 16)",77378233.844572,8020139.05481661
"region","employed","Midwest","Inapplicable (age < 16)",104725457.77834,11646702.417795
"region","employed","South","Inapplicable (age < 16)",161950270.901346,13168207.3183808
"region","employed","West","Inapplicable (age < 16)",90971660.725663,8026185.99869124
"region","insurance","Northeast","Any private, all ages",630958652.665306,49417467.6443401
"region","insurance","Midwest","Any private, all ages",846896556.556946,55396670.5026324
"region","insurance","South","Any private, all ages",1197016145.67528,57479231.6670285
"region","insurance","West","Any private, all ages",689343152.995306,33106681.9174746
"region","insurance","Northeast","Public only, all ages",354012518.123996,25673774.1370981
"region","insurance","Midwest","Public only, all ages",340784621.445952,24923968.9321965
"region","insurance","South","Public only, all ages",651691842.890297,43184794.9609717
"region","insurance","West","Public only, all ages",367881483.415995,24720918.7662185
"region","insurance","Northeast","Uninsured, all ages",30104839.569518,5557330.38773411
"region","insurance","Midwest","Uninsured, all ages",46800738.97993,6114120.77482439
"region","insurance","South","Uninsured, all ages",117285107.967174,10826374.1932546
"region","insurance","West","Uninsured, all ages",57960894.124866,4932919.86837899
"region","poverty","Northeast","Negative or poor",142970793.531433,19200371.6021983
"region","poverty","Midwest","Negative or poor",152089330.866736,14378340.2737071
"region","poverty","South","Negative or poor",310578054.371743,24326022.3184509
"region","poverty","West","Negative or poor",159811933.355089,14245207.2903847
"region","poverty","Northeast","Near-poor",69291146.754164,13022444.9927096
"region","poverty","Midwest","Near-poor",67249319.508496,7808183.32269549
"region","poverty","South","Near-poor",130315677.860421,14167075.8754016
"region","poverty","West","Near-poor",64295923.229627,8009374.12156316
"region","poverty","Northeast","Low income",133966744.498172,17790453.2999197
"region","poverty","Midwest","Low income",169145816.869004,15792932.4598493
"region","poverty","South","Low income",277344598.474102,17740184.5929033
"region","poverty","West","Low income",170581752.039253,18452768.5444125
"region","poverty","Northeast","Middle income",269907097.250445,29160190.0488755
"region","poverty","Midwest","Middle income",402485444.783693,36233030.4139303
"region","poverty","South","Middle income",553294204.179066,32085884.9659309
"region","poverty","West","Middle income",289576415.971951,21535475.743123
"region","poverty","Northeast","High income",398940228.324606,39977306.0007083
"region","poverty","Midwest","High income",443512004.954899,32822072.6043676
"region","poverty","South","High income",694460561.647423,55164207.5994932
"region","poverty","West","High income",430919505.940247,26270377.0929035
"region","health","Northeast","Excellent",125945154.533453,12105648.5260257
"region","health","Midwest","Excellent",188560227.317576,18478969.9819998
"region","health","South","Excellent",276654416.839122,19206485.4330048
"region","health","West","Excellent",184416238.355515,12222186.2139791
"region","health","Northeast","Very good",312695248.228822,31341824.9501663
"region","health","Midwest","Very good",346288365.211959,24316420.1555783
"region","health","South","Very good",468329297.338837,32010636.0097246
"region","health","West","Very good",260912288.71425,12672141.2539199
"region","health","Northeast","Good",331981352.215896,22255264.6328514
"region","health","Midwest","Good",368982870.181448,20887711.3711466
"region","health","South","Good",622839745.056556,28603580.5102721
"region","health","West","Good",335612957.09655,21846434.1132276
"region","health","Northeast","Fair",153828576.272891,15797233.6565165
"region","health","Midwest","Fair",223484567.480008,25172856.8337726
"region","health","South","Fair",379550310.088287,24253995.7642689
"region","health","West","Fair",199713204.950705,14556597.9880414
"region","health","Northeast","Poor",88330450.066628,13864727.1953188
"region","health","Midwest","Poor",107008167.392375,15199221.0039598
"region","health","South","Poor",217832845.810083,20386176.8292572
"region","health","West","Poor",133773045.637012,14193011.3008072
"region","mnhlth","Northeast","Excellent",237702174.079538,16053940.054492
"region","mnhlth","Midwest","Excellent",328113830.198538,24218959.0669066
"region","mnhlth","South","Excellent",539944566.715434,34326145.2907481
"region","mnhlth","West","Excellent",319026726.376731,20906554.7637403
"region","mnhlth","Northeast","Very good",283093813.439288,23191300.250804
"region","mnhlth","Midwest","Very good",340564189.882521,20161611.2571072
"region","mnhlth","South","Very good",490965740.697859,36216151.0992886
"region","mnhlth","West","Very good",263544918.76133,16379858.5088669
"region","mnhlth","Northeast","Good",322985552.383489,30988882.8768142
"region","mnhlth","Midwest","Good",376360283.489225,23406431.2031949
"region","mnhlth","South","Good",573258644.70253,35531355.5079273
"region","mnhlth","West","Good",332377586.653543,28548267.9937867
"region","mnhlth","Northeast","Fair",131607451.459468,16572658.4006615
"region","mnhlth","Midwest","Fair",153391140.051445,18252397.4521406
"region","mnhlth","South","Fair",262600742.662275,20028913.6068015
"region","mnhlth","West","Fair",139409075.570985,10290124.8751435
"region","mnhlth","Northeast","Poor",37391789.955907,6870720.88452158
"region","mnhlth","Midwest","Poor",35894753.961637,5751423.25322737
"region","mnhlth","South","Poor",98436920.354787,17419999.8595877
"region","mnhlth","West","Poor",60060733.277235,9666973.08388088
"region","agegrps_v2X","Northeast","Under 18",92275336.384582,10730450.3944637
"region","agegrps_v2X","Midwest","Under 18",129885420.759699,14010129.7168326
"region","agegrps_v2X","South","Under 18",186392990.606805,15311200.8589164
"region","agegrps_v2X","West","Under 18",104349048.429913,8504593.73960875
"region","agegrps_v2X","Northeast","18-64",564331443.593034,42450013.4914674
"region","agegrps_v2X","Midwest","18-64",710194959.761632,36056678.5788691
"region","agegrps_v2X","South","18-64",1096792462.29858,51381065.9217004
"region","agegrps_v2X","West","18-64",680817829.984168,36891708.52477
"region","agegrps_v2X","Northeast","65+",358469230.381204,30733845.8981736
"region","agegrps_v2X","Midwest","65+",394401536.461497,23511604.2153774
"region","agegrps_v2X","South","65+",682807643.627368,65693190.8706531
"region","agegrps_v2X","West","65+",330018652.122086,19357723.4997094
"region","insurance_v2X","Northeast","<65, Any private",444368386.467499,39880197.3646747
"region","insurance_v2X","Midwest","<65, Any private",619688430.809628,43565991.1296427
"region","insurance_v2X","South","<65, Any private",839996235.406383,52460808.6869372
"region","insurance_v2X","West","<65, Any private",522325686.984138,31223036.9819448
"region","insurance_v2X","Northeast","<65, Public only",182307993.299639,18498290.80024
"region","insurance_v2X","Midwest","<65, Public only",173766633.497425,17915439.8429623
"region","insurance_v2X","South","<65, Public only",327918599.687964,27272256.7950014
"region","insurance_v2X","West","<65, Public only",205181129.906856,17518116.7340123
"region","insurance_v2X","Northeast","<65, Uninsured",29930400.210478,5554039.1602843
"region","insurance_v2X","Midwest","<65, Uninsured",46625316.214278,6119792.88407812
"region","insurance_v2X","South","<65, Uninsured",115270617.81104,10890709.1839805
"region","insurance_v2X","West","<65, Uninsured",57660061.523087,4925082.18287623
"region","insurance_v2X","Northeast","65+, Medicare only",99732126.3401,14276998.0061014
"region","insurance_v2X","Midwest","65+, Medicare only",126299504.207306,13771834.2442476
"region","insurance_v2X","South","65+, Medicare only",241084118.039093,25700760.7307658
"region","insurance_v2X","West","65+, Medicare only",108082504.755661,14670609.3798039
"region","insurance_v2X","Northeast","65+, Medicare and private",184527430.798425,21091390.0564472
"region","insurance_v2X","Midwest","65+, Medicare and private",226052196.276905,21335714.3252651
"region","insurance_v2X","South","65+, Medicare and private",350269277.468271,42025047.6012297
"region","insurance_v2X","West","65+, Medicare and private",166155487.17193,15320384.5070636
"region","insurance_v2X","Northeast","65+, Medicare and other public",71972398.484257,12455113.6948226
"region","insurance_v2X","Midwest","65+, Medicare and other public",40718483.741221,9926544.29824482
"region","insurance_v2X","South","65+, Medicare and other public",82689125.16324,12950961.9108267
"region","insurance_v2X","West","65+, Medicare and other public",54617848.753478,8858385.59632938
"region","insurance_v2X","Northeast","65+, No medicare",2237274.758422,1116903.51850991
"region","insurance_v2X","Midwest","65+, No medicare",1331352.236065,682968.398799039
"region","insurance_v2X","South","65+, No medicare",8765122.956764,4059282.70432604
"region","insurance_v2X","West","65+, No medicare",1162811.441017,575511.382611066
"region","event_v2X","Northeast","Missing",6389792.038018,2944995.43955957
"region","event_v2X","Midwest","Missing",2482566.008501,645128.649677046
"region","event_v2X","South","Missing",9258696.207,2213896.3568102
"region","event_v2X","West","Missing",2819992.779025,685873.207837178
"region","event_v2X","Northeast","OBD",193803003.526193,13204195.8308051
"region","event_v2X","Midwest","OBD",217102260.578242,9303106.29485638
"region","event_v2X","South","OBD",376017927.064451,16940356.3139292
"region","event_v2X","West","OBD",206851799.208667,9787952.30947877
