"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"sop","employed","MCR","Missing",2312886407.9778,1597618730.57508
"sop","employed","MCD","Employed",17224354972.7438,1941390850.66839
"sop","employed","MCD","Not employed",90897155450.6926,7743513044.46438
"sop","employed","MCD","Inapplicable (age < 16)",33648690815.4111,4520153797.71099
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",37469875655.6759,4503650065.6366
"sop","employed","OTZ","Not employed",68578781172.2771,13187304230.8804
"sop","employed","OTZ","Inapplicable (age < 16)",6855649555.92676,1454244948.58834
"sop","employed","OTZ","Missing",18284807.186556,14366865.1500609
"sop","insurance","EXP","Any private, all ages",918276503467.272,38434085039.9523
"sop","insurance","EXP","Public only, all ages",383091796656.468,17702408076.4077
"sop","insurance","EXP","Uninsured, all ages",49352564187.529,4056652637.70022
"sop","insurance","SLF","Any private, all ages",140570757479.781,5914623074.62541
"sop","insurance","SLF","Public only, all ages",32372435530.3789,2827324558.13336
"sop","insurance","SLF","Uninsured, all ages",18132534890.0736,1360170243.32573
"sop","insurance","PTR","Any private, all ages",573702572989.128,25350770410.1973
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",140879035391.296,10018124718.0854
"sop","insurance","MCR","Public only, all ages",190373783170.458,12185053306.8591
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",13816612033.1173,1917632986.575
"sop","insurance","MCD","Public only, all ages",127953589205.73,9541740262.61087
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",49309926161.3144,13389708232.2806
"sop","insurance","OTZ","Public only, all ages",32392513574.0649,3760923626.33328
"sop","insurance","OTZ","Uninsured, all ages",31220151455.6869,3277854495.54328
"sop","poverty","EXP","Negative or poor",172464685281.585,10173865049.4931
"sop","poverty","EXP","Near-poor",84388365578.7414,8181744755.1566
"sop","poverty","EXP","Low income",185505393831.676,12523918185.3147
"sop","poverty","EXP","Middle income",381554394510.409,19798334233.1648
"sop","poverty","EXP","High income",526808025108.858,28885427074.95
"sop","poverty","SLF","Negative or poor",15276742550.346,1164491782.02234
"sop","poverty","SLF","Near-poor",6499959109.30026,970539860.604249
"sop","poverty","SLF","Low income",21196419140.9008,1379309246.718
"sop","poverty","SLF","Middle income",56362017011.2567,3796968916.58242
"sop","poverty","SLF","High income",91740590088.4298,5011065771.49646
"sop","poverty","PTR","Negative or poor",20799406377.5609,2611050759.2729
"sop","poverty","PTR","Near-poor",9967911301.92881,1418420895.58546
"sop","poverty","PTR","Low income",55735233845.1595,7009435820.22474
"sop","poverty","PTR","Middle income",188275370440.161,14778935348.548
"sop","poverty","PTR","High income",298924651024.317,16810101659.5423
"sop","poverty","MCR","Negative or poor",53321047055.6273,4643790633.92144
"sop","poverty","MCR","Near-poor",34477420515.9145,4670320190.87981
"sop","poverty","MCR","Low income",68017540931.9346,7744869680.41401
"sop","poverty","MCR","Middle income",86492870028.4936,6353747603.24927
"sop","poverty","MCR","High income",88943940029.7835,8851036495.69011
"sop","poverty","MCD","Negative or poor",66022331423.4662,6531767581.14087
"sop","poverty","MCD","Near-poor",23801981373.0492,4577417583.42008
"sop","poverty","MCD","Low income",25208757129.4678,3309409270.59948
"sop","poverty","MCD","Middle income",21518080901.4683,3234232357.89933
"sop","poverty","MCD","High income",5219050411.39603,985968372.729838
"sop","poverty","OTZ","Negative or poor",17045748108.2234,1431459130.14696
"sop","poverty","OTZ","Near-poor",9641457609.49151,3511214156.67284
"sop","poverty","OTZ","Low income",15347814113.8389,1385532974.40631
"sop","poverty","OTZ","Middle income",28906323555.6644,3019680430.98341
"sop","poverty","OTZ","High income",41981247803.8481,13014217267.1306
"sop","health","EXP","Excellent",186425661621.218,9789251145.76087
"sop","health","EXP","Very good",314370556974.108,14771818452.6127
"sop","health","EXP","Good",403919585559.526,26546596205.798
"sop","health","EXP","Fair",234313855522.371,13441552362.3112
"sop","health","EXP","Poor",204753509262.688,16040846694.3131
"sop","health","EXP","Missing",6937695371.3576,2192319196.91058
"sop","health","SLF","Excellent",37373994433.5308,1938282464.89133
"sop","health","SLF","Very good",55075193782.0416,2711716931.95403
"sop","health","SLF","Good",59976291042.6062,4092509278.98775
"sop","health","SLF","Fair",26622954209.0736,2005194338.62493
"sop","health","SLF","Poor",11813871788.7763,1098648024.50176
"sop","health","SLF","Missing",213422644.20507,130641129.65346
"sop","health","PTR","Excellent",95871467526.0008,6421037459.54903
"sop","health","PTR","Very good",165235785360.084,11411028310.1072
"sop","health","PTR","Good",171474256273.801,12792516255.6894
"sop","health","PTR","Fair",79848495212.8084,7765719374.19281
"sop","health","PTR","Poor",60877667672.2507,10213812559.212
"sop","health","PTR","Missing",394900944.1836,207689904.46421
"sop","health","MCR","Excellent",18582154602.4402,1755476826.02681
"sop","health","MCR","Very good",51220538024.2073,4515911053.76315
"sop","health","MCR","Good",98512663657.9621,7938220637.9102
"sop","health","MCR","Fair",83822761684.7964,6821619020.53544
"sop","health","MCR","Poor",73481510047.2889,8111727716.23077
"sop","health","MCR","Missing",5633190545.05865,2089176344.62048
"sop","health","MCD","Excellent",17310532028.5103,2877721037.05009
"sop","health","MCD","Very good",23369947622.431,3353643021.59055
"sop","health","MCD","Good",34005184801.0781,2725047336.31118
"sop","health","MCD","Fair",24532816839.9621,2687090001.10624
"sop","health","MCD","Poor",42224325731.7735,7081129691.50779
"sop","health","MCD","Missing",327394215.092477,286891536.862789
"sop","health","OTZ","Excellent",17288031958.616,3835979132.57613
"sop","health","OTZ","Very good",19469748136.1443,2181620293.97559
"sop","health","OTZ","Good",39952347177.5507,12545550850.9461
"sop","health","OTZ","Fair",19487496643.142,2068916702.22552
"sop","health","OTZ","Poor",16356160421.1863,3668774753.9871
"sop","health","OTZ","Missing",368806854.427056,259363631.857911
"sop","mnhlth","EXP","Excellent",367203613496.169,18197442410.4049
"sop","mnhlth","EXP","Very good",342655872797.294,16663389697.1795
"sop","mnhlth","EXP","Good",398839340434.643,24416443650.9791
"sop","mnhlth","EXP","Fair",165036012967.552,10661326924.5974
"sop","mnhlth","EXP","Poor",70047772820.944,8220312444.30515
"sop","mnhlth","EXP","Missing",6938251794.66691,2192319267.52231
"sop","mnhlth","SLF","Excellent",60862150013.9103,2759488861.70652
"sop","mnhlth","SLF","Very good",53881518358.1104,2921548633.49515
"sop","mnhlth","SLF","Good",54929068644.8651,4087296780.76042
"sop","mnhlth","SLF","Fair",16697411138.9967,1275818832.70769
"sop","mnhlth","SLF","Poor",4492157100.14589,547200304.779602
"sop","mnhlth","SLF","Missing",213422644.20507,130641129.65346
"sop","mnhlth","PTR","Excellent",195452937468.745,14397653518.2093
"sop","mnhlth","PTR","Very good",155609148405.727,9679156576.30733
"sop","mnhlth","PTR","Good",155133637327.884,11888047198.8688
"sop","mnhlth","PTR","Fair",47372738004.3834,4858673903.24359
"sop","mnhlth","PTR","Poor",19739210838.2054,4757825405.99097
"sop","mnhlth","PTR","Missing",394900944.1836,207689904.46421
"sop","mnhlth","MCR","Excellent",56600685858.0432,5390586471.34
"sop","mnhlth","MCR","Very good",76770647683.063,8004606003.74275
"sop","mnhlth","MCR","Good",108002719939.512,8266581727.89519
"sop","mnhlth","MCR","Fair",61547160678.3623,6334467932.15612
"sop","mnhlth","MCR","Poor",22698413857.7146,2797068708.06605
"sop","mnhlth","MCR","Missing",5633190545.05865,2089176344.62048
"sop","mnhlth","MCD","Excellent",27317652611.3339,2826684357.45073
"sop","mnhlth","MCD","Very good",27555764821.8858,4323404361.41353
"sop","mnhlth","MCD","Good",41415865690.4978,4387938607.81403
"sop","mnhlth","MCD","Fair",25842972741.4813,3654030239.60017
"sop","mnhlth","MCD","Poor",19309994735.2468,5050560624.55843
"sop","mnhlth","MCD","Missing",327950638.401789,286892076.451045
"sop","mnhlth","OTZ","Excellent",26970741846.9518,3941291675.0174
"sop","mnhlth","OTZ","Very good",28840397843.2482,4128006200.72525
"sop","mnhlth","OTZ","Good",39358690327.8243,12624987219.131
"sop","mnhlth","OTZ","Fair",13575819304.6201,1691102180.73345
"sop","mnhlth","OTZ","Poor",3808135013.99479,738017328.402242
"sop","mnhlth","OTZ","Missing",368806854.427056,259363631.857911
"sop","agegrps_v2X","EXP","Under 18",133950984792.773,11252060887.9228
"sop","agegrps_v2X","EXP","18-64",794660608576.491,31244555933.5956
"sop","agegrps_v2X","EXP","65+",422109270942.005,21442033427.446
"sop","agegrps_v2X","SLF","Under 18",20086789959.5884,1442770614.88103
"sop","agegrps_v2X","SLF","18-64",116816824245.045,4477285895.26304
"sop","agegrps_v2X","SLF","65+",54172113695.6001,4204123651.20434
"sop","agegrps_v2X","PTR","Under 18",67770991305.5017,8737604852.62963
"sop","agegrps_v2X","PTR","18-64",440650661242.115,22184800660.5537
"sop","agegrps_v2X","PTR","65+",65280920441.5116,4803465942.296
"sop","agegrps_v2X","MCR","Under 18",1805609149.61244,1301994255.77706
"sop","agegrps_v2X","MCR","18-64",70503609682.4758,6058157573.77943
"sop","agegrps_v2X","MCR","65+",258943599729.665,15001756062.3242
"sop","agegrps_v2X","MCD","Under 18",36776036668.3359,4630631475.29382
"sop","agegrps_v2X","MCD","18-64",87828828362.1694,7407349468.31822
"sop","agegrps_v2X","MCD","65+",17165336208.3422,2661810045.64518
"sop","agegrps_v2X","OTZ","Under 18",7511663738.78961,1465061717.72941
"sop","agegrps_v2X","OTZ","18-64",78863077908.8459,13692822464.4472
"sop","agegrps_v2X","OTZ","65+",26547849543.4307,3861731302.58112
"sop","insurance_v2X","EXP","<65, Any private",689393710879.682,34877628348.2717
"sop","insurance_v2X","EXP","<65, Public only",190664221748.56,12089243837.9011
"sop","insurance_v2X","EXP","<65, Uninsured",48553660741.0212,3977443522.45589
"sop","insurance_v2X","EXP","65+, Medicare only",128319949647.049,9651880557.36416
"sop","insurance_v2X","EXP","65+, Medicare and private",227049897717.172,14635886258.9453
"sop","insurance_v2X","EXP","65+, Medicare and other public",64107625260.8586,7908333535.20867
"sop","insurance_v2X","EXP","65+, No medicare",2631798316.92622,926297278.087488
"sop","insurance_v2X","SLF","<65, Any private",108913383416.029,4976974393.77828
"sop","insurance_v2X","SLF","<65, Public only",9897922345.66347,717814338.4764
"sop","insurance_v2X","SLF","<65, Uninsured",18092308442.9412,1359685630.04156
"sop","insurance_v2X","SLF","65+, Medicare only",19788668318.8294,2619449990.5234
"sop","insurance_v2X","SLF","65+, Medicare and private",31352431897.7198,2753754270.14256
"sop","insurance_v2X","SLF","65+, Medicare and other public",2685844865.88607,451500110.20778
"sop","insurance_v2X","SLF","65+, No medicare",345168613.164874,127864039.986554
"sop","insurance_v2X","PTR","<65, Any private",508421652547.616,24747090201.9685
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",63773308630.3223,4704729948.00206
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",1507611811.18931,598400658.590688
"sop","insurance_v2X","MCR","<65, Any private",21311410040.3957,3499454472.42225
"sop","insurance_v2X","MCR","<65, Public only",50997808791.6926,5245075244.91409
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",96070528174.235,8485372908.4945
"sop","insurance_v2X","MCR","65+, Medicare and private",119554577181.523,9237647121.18659
"sop","insurance_v2X","MCR","65+, Medicare and other public",43305446204.53,6480660905.97522
"sop","insurance_v2X","MCR","65+, No medicare",13048169.376931,11199914.0801818
"sop","insurance_v2X","MCD","<65, Any private",12264037102.6649,1805667302.22556
"sop","insurance_v2X","MCD","<65, Public only",112340827927.84,9065220574.37089
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","MCD","65+, Medicare and private",1552574930.45245,627234146.614648
"sop","insurance_v2X","MCD","65+, Medicare and other public",15612761277.8897,2587466628.31735
"sop","insurance_v2X","MCD","65+, No medicare",0,0
"sop","insurance_v2X","OTZ","<65, Any private",38485147808.2792,12926616347.3038
"sop","insurance_v2X","OTZ","<65, Public only",17428129833.4167,3402533482.47998
"sop","insurance_v2X","OTZ","<65, Uninsured",30461464005.9397,3168919935.16519
"sop","insurance_v2X","OTZ","65+, Medicare only",12460835166.2728,1520898933.45832
"sop","insurance_v2X","OTZ","65+, Medicare and private",10817509180.0072,3446483656.25922
"sop","insurance_v2X","OTZ","65+, Medicare and other public",2503548574.37545,734927239.947804
"sop","insurance_v2X","OTZ","65+, No medicare",765956622.775181,578832156.282855
"agegrps","region","Under 5","Northeast",5591242934.20952,1173594995.9388
"agegrps","region","5-17","Northeast",15844932495.5634,2710858448.82345
"agegrps","region","18-44","Northeast",56019268195.9113,7143190006.75287
"agegrps","region","45-64","Northeast",100712151207.256,9622558583.94975
"agegrps","region","65+","Northeast",97238722864.3564,11475332776.9014
"agegrps","region","Under 5","Midwest",14597434762.5422,3815966920.38002
"agegrps","region","5-17","Midwest",21994600946.8153,2995342694.57315
"agegrps","region","18-44","Midwest",78548085364.8371,10284886404.789
"agegrps","region","45-64","Midwest",115518443991.272,11280060231.14
"agegrps","region","65+","Midwest",85565623273.2253,5627596958.53276
"agegrps","region","Under 5","South",14448723261.4027,4619894271.87029
"agegrps","region","5-17","South",32717162658.52,6762742800.3569
"agegrps","region","18-44","South",94838730089.0392,5419291679.21522
"agegrps","region","45-64","South",173125604390.56,17559388376.9968
"agegrps","region","65+","South",160519082821.68,14931035678.6425
"agegrps","region","Under 5","West",6785356534.1002,1190834264.55961
"agegrps","region","5-17","West",21971531199.6193,4405163159.77887
"agegrps","region","18-44","West",67584330355.4256,6593018528.17524
"agegrps","region","45-64","West",108313994982.189,9061447361.37923
"agegrps","region","65+","West",78785841982.744,6740873550.32766
"agegrps","married","5-17","Married",25697350.171977,17946955.0940619
"agegrps","married","18-44","Married",142806882987.511,8687970316.12095
"agegrps","married","45-64","Married",305675317494.031,22559378517.6081
"agegrps","married","65+","Married",225771484011.484,16339905180.9855
"agegrps","married","18-44","Widowed",1157590168.99714,563759000.723712
"agegrps","married","45-64","Widowed",15793968198.7796,2241769256.9704
"agegrps","married","65+","Widowed",119578088873.263,8081855323.18559
"agegrps","married","18-44","Divorced",19009837076.8568,2066202640.75704
"agegrps","married","45-64","Divorced",90295854392.5663,8333053485.99657
"agegrps","married","65+","Divorced",59985509756.1866,6171512913.70672
