"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"sop","education","EXP","Inapplicable (age < 18)",0.866657969719563,0.00600360307761508
"sop","education","EXP","Missing",0.638517657003149,0.0456067031098214
"sop","education","SLF","Less than high school",0.676030536472237,0.00963582606439678
"sop","education","SLF","High school",0.764293505647382,0.00738526671283719
"sop","education","SLF","Some college",0.8361132874499,0.00479510492974688
"sop","education","SLF","Inapplicable (age < 18)",0.588301265883187,0.0106129758158606
"sop","education","SLF","Missing",0.585492786191505,0.0398563698220256
"sop","education","PTR","Less than high school",0.274319225547392,0.0115879118097621
"sop","education","PTR","High school",0.472283497045736,0.0101277796888873
"sop","education","PTR","Some college",0.663223985063342,0.00794738908740052
"sop","education","PTR","Inapplicable (age < 18)",0.487963341541516,0.0138075637072848
"sop","education","PTR","Missing",0.168528058419925,0.0312772494353245
"sop","education","MCR","Less than high school",0.279388065143904,0.00976992148626683
"sop","education","MCR","High school",0.260817387491256,0.00895368670845701
"sop","education","MCR","Some college",0.183747323730284,0.00681750679506824
"sop","education","MCR","Inapplicable (age < 18)",0.0123852933176322,0.0014970261746684
"sop","education","MCR","Missing",0.27681721985019,0.0335510007348809
"sop","education","MCD","Less than high school",0.237978661086724,0.0084505150286873
"sop","education","MCD","High school",0.134822861632646,0.00590232476907143
"sop","education","MCD","Some college",0.073416789501799,0.00323715119908226
"sop","education","MCD","Inapplicable (age < 18)",0.346016675018163,0.0124174441352847
"sop","education","MCD","Missing",0.1479760788562,0.0294951942207441
"sop","education","OTZ","Less than high school",0.235541184892706,0.00930951063257543
"sop","education","OTZ","High school",0.214109138272983,0.00661405373209956
"sop","education","OTZ","Some college",0.158989599677782,0.00527990908416841
"sop","education","OTZ","Inapplicable (age < 18)",0.110262173114278,0.00559155526647745
"sop","education","OTZ","Missing",0.256958231673672,0.060262451278084
"sop","employed","EXP","Employed",0.819569290088674,0.00498680393089409
"sop","employed","EXP","Not employed",0.871145252572972,0.00466140627600393
"sop","employed","EXP","Inapplicable (age < 16)",0.871625670934671,0.00597453578139237
"sop","employed","EXP","Missing",0.522058381151625,0.155453091819045
"sop","employed","SLF","Employed",0.771349382211401,0.00536527258234171
"sop","employed","SLF","Not employed",0.810234643397366,0.0063536079371742
"sop","employed","SLF","Inapplicable (age < 16)",0.575451956420581,0.011016368450575
"sop","employed","SLF","Missing",0.308119811113395,0.156140923926586
"sop","employed","PTR","Employed",0.629090212843547,0.00783848355582673
"sop","employed","PTR","Not employed",0.432690889198768,0.00954102281443732
"sop","employed","PTR","Inapplicable (age < 16)",0.479832098312512,0.0142547624032748
"sop","employed","PTR","Missing",0.292419764781412,0.150208211000335
"sop","employed","MCR","Employed",0.0642042238007456,0.00336314218353833
"sop","employed","MCR","Not employed",0.430420090637634,0.00882244377093585
"sop","employed","MCR","Inapplicable (age < 16)",0.0118422120621539,0.00141329455172807
"sop","employed","MCR","Missing",0.377571420736119,0.175435891736216
"sop","employed","MCD","Employed",0.0599774200584531,0.00286761811182607
"sop","employed","MCD","Not employed",0.20703472708966,0.0064250088989479
"sop","employed","MCD","Inapplicable (age < 16)",0.362769159355924,0.0129665337397751
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",0.129382193745493,0.00389752640230791
"sop","employed","OTZ","Not employed",0.261959273487114,0.00696545911232264
"sop","employed","OTZ","Inapplicable (age < 16)",0.111914006669092,0.00593110710018713
"sop","employed","OTZ","Missing",0.199067957318438,0.150453149242522
"sop","insurance","EXP","Any private, all ages",0.889616264899615,0.00383902100357461
"sop","insurance","EXP","Public only, all ages",0.886103930522079,0.00464271272085513
"sop","insurance","EXP","Uninsured, all ages",0.558439455377274,0.0106980310695232
"sop","insurance","SLF","Any private, all ages",0.83513472871011,0.00462997810666568
"sop","insurance","SLF","Public only, all ages",0.607347273729865,0.00893501503989866
"sop","insurance","SLF","Uninsured, all ages",0.521907574577255,0.0105471132241306
"sop","insurance","PTR","Any private, all ages",0.830928773079923,0.00482114758385575
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",0.130952162107028,0.00539136229189004
"sop","insurance","MCR","Public only, all ages",0.378512791066118,0.0101876421145834
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",0.0514698095849064,0.00288828297314302
"sop","insurance","MCD","Public only, all ages",0.596206739192216,0.00996344440560456
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",0.0838537697106243,0.00318230185975334
"sop","insurance","OTZ","Public only, all ages",0.321253995670024,0.00900578112116438
"sop","insurance","OTZ","Uninsured, all ages",0.320978131209123,0.00979991381010013
"sop","poverty","EXP","Negative or poor",0.796122612237849,0.00789593606183942
"sop","poverty","EXP","Near-poor",0.804841101980913,0.0103676814692246
"sop","poverty","EXP","Low income",0.805192906820252,0.00817326849897173
"sop","poverty","EXP","Middle income",0.838120651541085,0.00737989395063158
"sop","poverty","EXP","High income",0.897695700301691,0.00508956806297623
"sop","poverty","SLF","Negative or poor",0.537269701838943,0.011384906040541
"sop","poverty","SLF","Near-poor",0.625264534869427,0.0143676017147181
"sop","poverty","SLF","Low income",0.676018468058134,0.00970069306536275
"sop","poverty","SLF","Middle income",0.765247047479702,0.00809457545929437
"sop","poverty","SLF","High income",0.854633553669575,0.00596678460191254
"sop","poverty","PTR","Negative or poor",0.14719689162821,0.00973524635671758
"sop","poverty","PTR","Near-poor",0.236589877645121,0.0177642997216347
"sop","poverty","PTR","Low income",0.355957298885198,0.0104410888246098
"sop","poverty","PTR","Middle income",0.587071162734652,0.0115319358124218
"sop","poverty","PTR","High income",0.768227373247348,0.00796374583490133
"sop","poverty","MCR","Negative or poor",0.165521765434484,0.00809825461009916
"sop","poverty","MCR","Near-poor",0.261029547093408,0.0167017804007672
"sop","poverty","MCR","Low income",0.205878926601407,0.00983958694079429
"sop","poverty","MCR","Middle income",0.157191123409862,0.00702481270435599
"sop","poverty","MCR","High income",0.158136474090933,0.00682512794904224
"sop","poverty","MCD","Negative or poor",0.485501573109201,0.00933080707102638
"sop","poverty","MCD","Near-poor",0.375783322442584,0.0160125009148622
"sop","poverty","MCD","Low income",0.234434656364468,0.00879388313995115
"sop","poverty","MCD","Middle income",0.104243682643532,0.00612160231486546
"sop","poverty","MCD","High income",0.0367894107049658,0.00305270748460689
"sop","poverty","OTZ","Negative or poor",0.238555254364002,0.00753643134107112
"sop","poverty","OTZ","Near-poor",0.24173151961009,0.0141551352898785
"sop","poverty","OTZ","Low income",0.234587444083796,0.00840017518703456
"sop","poverty","OTZ","Middle income",0.159958576745523,0.00616637280501284
"sop","poverty","OTZ","High income",0.109022387858754,0.00507009069681107
"sop","health","EXP","Excellent",0.802953462861797,0.00681354059513949
"sop","health","EXP","Very good",0.845527053784376,0.00593568271755812
"sop","health","EXP","Good",0.865083734363478,0.00582039134483774
"sop","health","EXP","Fair",0.922194807576955,0.00538288859805167
"sop","health","EXP","Poor",0.974404562756809,0.00593067090766912
"sop","health","EXP","Missing",0.743289022967731,0.069107496528704
"sop","health","SLF","Excellent",0.662228595235005,0.00943981243634012
"sop","health","SLF","Very good",0.752395003602629,0.00672614501967932
"sop","health","SLF","Good",0.777408353618301,0.00911722791445799
"sop","health","SLF","Fair",0.85196740425582,0.00733131692732587
"sop","health","SLF","Poor",0.939904989241874,0.00819723483175332
"sop","health","SLF","Missing",0.534905796774907,0.0857858501286362
"sop","health","PTR","Excellent",0.546770664027099,0.0114456831279162
"sop","health","PTR","Very good",0.582873610811134,0.00969194015391032
"sop","health","PTR","Good",0.513702799787908,0.0109140829603128
"sop","health","PTR","Fair",0.433369403026029,0.0144177538961894
"sop","health","PTR","Poor",0.374370883832934,0.0218274895395168
"sop","health","PTR","Missing",0.213185259959859,0.0691021869420951
"sop","health","MCR","Excellent",0.0769923291833198,0.00420177008884262
"sop","health","MCR","Very good",0.141579619932923,0.00541458943333086
"sop","health","MCR","Good",0.214136729888435,0.00866707285199052
"sop","health","MCR","Fair",0.382359185903324,0.0137068612566647
"sop","health","MCR","Poor",0.522770646654148,0.0205913656411484
"sop","health","MCR","Missing",0.695396463858385,0.0801786012138434
"sop","health","MCD","Excellent",0.152484453615327,0.00704722009224217
"sop","health","MCD","Very good",0.132139970818988,0.00511193091735118
"sop","health","MCD","Good",0.182758612157625,0.00747903889702921
"sop","health","MCD","Fair",0.255829336976152,0.0118337907093803
"sop","health","MCD","Poor",0.417095446050925,0.0189865033602053
"sop","health","MCD","Missing",0.0695644899402423,0.0340589201400778
"sop","health","OTZ","Excellent",0.105123064801562,0.00450460657236055
"sop","health","OTZ","Very good",0.143856157808571,0.00515293584094814
"sop","health","OTZ","Good",0.203771395776567,0.00658154400995932
"sop","health","OTZ","Fair",0.30993284038739,0.0117255912958903
"sop","health","OTZ","Poor",0.414095142687734,0.0193091381290376
"sop","health","OTZ","Missing",0.345060351808304,0.0929893829669566
"sop","mnhlth","EXP","Excellent",0.824738395511211,0.005477685928224
"sop","mnhlth","EXP","Very good",0.843931023585883,0.00615667257771405
"sop","mnhlth","EXP","Good",0.866974245148212,0.00609552918040356
"sop","mnhlth","EXP","Fair",0.918448540276402,0.00825124040861064
"sop","mnhlth","EXP","Poor",0.946096940751745,0.00950260833180063
"sop","mnhlth","EXP","Missing",0.747172969691151,0.0680189340535207
"sop","mnhlth","SLF","Excellent",0.702878653082556,0.00807869941894711
"sop","mnhlth","SLF","Very good",0.753258429624252,0.00678050465996117
"sop","mnhlth","SLF","Good",0.773965196796767,0.00928434160766451
"sop","mnhlth","SLF","Fair",0.833299053588271,0.0112235925194878
"sop","mnhlth","SLF","Poor",0.895366646623776,0.0121323453289017
"sop","mnhlth","SLF","Missing",0.526812860349904,0.0851093213419818
"sop","mnhlth","PTR","Excellent",0.557706706153048,0.0101807654898357
"sop","mnhlth","PTR","Very good",0.563158410678279,0.00982796645550794
"sop","mnhlth","PTR","Good",0.494968362511965,0.0123902026819591
"sop","mnhlth","PTR","Fair",0.447288212270251,0.0185196265723897
"sop","mnhlth","PTR","Poor",0.35392249783596,0.0298956904126907
"sop","mnhlth","PTR","Missing",0.209959842015232,0.068080724198138
"sop","mnhlth","MCR","Excellent",0.108251232774626,0.00478358274142942
"sop","mnhlth","MCR","Very good",0.160633110013084,0.00682062260209394
"sop","mnhlth","MCR","Good",0.227972877304553,0.00864526503715686
"sop","mnhlth","MCR","Fair",0.352301747517564,0.0145206694657084
"sop","mnhlth","MCR","Poor",0.502815628302461,0.0273785429563782
"sop","mnhlth","MCR","Missing",0.684875360131133,0.0799856887196708
"sop","mnhlth","MCD","Excellent",0.148613742028479,0.00637212412901568
"sop","mnhlth","MCD","Very good",0.140612215066967,0.00559136199598852
"sop","mnhlth","MCD","Good",0.196588291362049,0.00733997845448347
"sop","mnhlth","MCD","Fair",0.305921693587822,0.0168100460709347
"sop","mnhlth","MCD","Poor",0.389371325499643,0.0266598046526182
"sop","mnhlth","MCD","Missing",0.0836416517056948,0.0367603163086425
"sop","mnhlth","OTZ","Excellent",0.127450218735031,0.00471990788454865
"sop","mnhlth","OTZ","Very good",0.157003993763669,0.00625144268192152
"sop","mnhlth","OTZ","Good",0.213539736172812,0.00704303712828133
"sop","mnhlth","OTZ","Fair",0.296267581407655,0.0140021325632933
"sop","mnhlth","OTZ","Poor",0.333099293637296,0.0262109670980797
"sop","mnhlth","OTZ","Missing",0.339839710142405,0.0919648395556863
"sop","agegrps_v2X","EXP","Under 18",0.866657969719563,0.00600360307761508
"sop","agegrps_v2X","EXP","18-64",0.811933828177558,0.00479402717936136
"sop","agegrps_v2X","EXP","65+",0.963457809471477,0.0037150992575941
"sop","agegrps_v2X","SLF","Under 18",0.588301265883187,0.0106129758158606
"sop","agegrps_v2X","SLF","18-64",0.755505807676754,0.00559900948477788
"sop","agegrps_v2X","SLF","65+",0.94327790395855,0.00457969774335358
"sop","agegrps_v2X","PTR","Under 18",0.487963341541516,0.0138075637072848
"sop","agegrps_v2X","PTR","18-64",0.564766730113922,0.0084114396394333
"sop","agegrps_v2X","PTR","65+",0.485275365738967,0.012476424797908
"sop","agegrps_v2X","MCR","Under 18",0.0123852933176322,0.0014970261746684
"sop","agegrps_v2X","MCR","18-64",0.0631803451490716,0.00239091028255502
"sop","agegrps_v2X","MCR","65+",0.892422608194945,0.00679582969743448
"sop","agegrps_v2X","MCD","Under 18",0.346016675018163,0.0124174441352847
"sop","agegrps_v2X","MCD","18-64",0.114888517877602,0.00396193684144396
"sop","agegrps_v2X","MCD","65+",0.116215328250522,0.00766412005763887
"sop","agegrps_v2X","OTZ","Under 18",0.110262173114278,0.00559155526647745
"sop","agegrps_v2X","OTZ","18-64",0.1551700791918,0.00387908027095004
"sop","agegrps_v2X","OTZ","65+",0.319521570114874,0.011702996744083
"sop","insurance_v2X","EXP","<65, Any private",0.87840079252304,0.00432666002245153
"sop","insurance_v2X","EXP","<65, Public only",0.856849700939273,0.00560054436293486
"sop","insurance_v2X","EXP","<65, Uninsured",0.557877913714091,0.010757343751178
"sop","insurance_v2X","EXP","65+, Medicare only",0.951258235923869,0.00748346670074484
"sop","insurance_v2X","EXP","65+, Medicare and private",0.973998007983419,0.00454056837657469
"sop","insurance_v2X","EXP","65+, Medicare and other public",0.971931551326266,0.00769900097826914
"sop","insurance_v2X","EXP","65+, No medicare",0.839504125147629,0.0355153740247388
"sop","insurance_v2X","SLF","<65, Any private",0.818285360732927,0.00516373696856272
"sop","insurance_v2X","SLF","<65, Public only",0.473468107026851,0.00853267163857483
"sop","insurance_v2X","SLF","<65, Uninsured",0.52112106162522,0.0105879227722636
"sop","insurance_v2X","SLF","65+, Medicare only",0.929399024793467,0.00891213420382862
"sop","insurance_v2X","SLF","65+, Medicare and private",0.96170001871694,0.00572205467100804
"sop","insurance_v2X","SLF","65+, Medicare and other public",0.917459690093138,0.0133651266473582
"sop","insurance_v2X","SLF","65+, No medicare",0.828105039125373,0.0387259817551022
"sop","insurance_v2X","PTR","<65, Any private",0.81879716235889,0.0053639735612613
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",0.923948283719727,0.00774558217180353
