"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sop","insurance","MCR","Public only, all ages",2653.93342797765,162.670634535013
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",68.4293872471819,9.41092641801135
"sop","insurance","MCD","Public only, all ages",1783.7556304628,117.034512256246
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",244.216746068771,66.3924089354152
"sop","insurance","OTZ","Public only, all ages",451.572549322387,52.3998578004366
"sop","insurance","OTZ","Uninsured, all ages",783.507370084964,73.1413670815637
"sop","poverty","EXP","Negative or poor",3669.99665865658,199.957766342739
"sop","poverty","EXP","Near-poor",5325.63812195397,504.448349975412
"sop","poverty","EXP","Low income",4158.49981883653,245.034964718987
"sop","poverty","EXP","Middle income",4051.86124193387,190.217537500206
"sop","poverty","EXP","High income",4708.9149077164,202.078326696855
"sop","poverty","SLF","Negative or poor",325.084489171727,22.5052738827185
"sop","poverty","SLF","Near-poor",410.203821181149,58.8085406843626
"sop","poverty","SLF","Low income",475.163030770957,26.4155590658001
"sop","poverty","SLF","Middle income",598.528219123679,36.3784506234156
"sop","poverty","SLF","High income",820.030469772817,32.5045244339486
"sop","poverty","PTR","Negative or poor",442.60511526205,60.2408525524294
"sop","poverty","PTR","Near-poor",629.061696618294,83.2388914691316
"sop","poverty","PTR","Low income",1249.42437015182,148.839845116783
"sop","poverty","PTR","Middle income",1999.36283600167,148.06757701812
"sop","poverty","PTR","High income",2671.96147059732,117.780770907222
"sop","poverty","MCR","Negative or poor",1134.65585265019,96.0848869979654
"sop","poverty","MCR","Near-poor",2175.82440170458,288.66294229483
"sop","poverty","MCR","Low income",1524.75853020107,170.376262426935
"sop","poverty","MCR","Middle income",918.498418087323,68.4141268968434
"sop","poverty","MCR","High income",795.032393575887,72.9261152290492
"sop","poverty","MCD","Negative or poor",1404.93536589958,126.88145843574
"sop","poverty","MCD","Near-poor",1502.11155896924,290.122389027098
"sop","poverty","MCD","Low income",565.108160957881,70.6099586239272
"sop","poverty","MCD","Middle income",228.508121672487,33.6774853220768
"sop","poverty","MCD","High income",46.6508920042892,8.84861451951106
"sop","poverty","OTZ","Negative or poor",362.728395667453,30.4116310554437
"sop","poverty","OTZ","Near-poor",608.459635924578,223.374761708657
"sop","poverty","OTZ","Low income",344.054050901875,29.3880435166559
"sop","poverty","OTZ","Middle income",306.96648694686,31.7753893338114
"sop","poverty","OTZ","High income",375.252680684254,116.492017867412
"sop","health","EXP","Excellent",1870.59382799243,80.3368882721607
"sop","health","EXP","Very good",3132.06714009813,122.669365094246
"sop","health","EXP","Good",5168.04105488443,326.548805866708
"sop","health","EXP","Fair",9192.32258220401,392.424398074908
"sop","health","EXP","Poor",22150.5174689613,1491.54760486933
"sop","health","EXP","Missing",12258.5653334575,2844.51412831123
"sop","health","SLF","Excellent",375.010407402138,15.4054403503884
"sop","health","SLF","Very good",548.712978529591,19.8369551709998
"sop","health","SLF","Good",767.380304172468,51.5723732267475
"sop","health","SLF","Fair",1044.44008501104,65.4285620323203
"sop","health","SLF","Poor",1278.04096923991,97.8102654983143
"sop","health","SLF","Missing",377.107279519416,228.105524054753
"sop","health","PTR","Excellent",961.973656819262,54.5036868731352
"sop","health","PTR","Very good",1646.24059796176,104.603499994076
"sop","health","PTR","Good",2193.96639321462,160.212455478287
"sop","health","PTR","Fair",3132.52122484762,275.644661931489
"sop","health","PTR","Poor",6585.83018234766,1089.64533517819
"sop","health","PTR","Missing",697.770479301317,355.700317163446
"sop","health","MCR","Excellent",186.453213617934,17.5353624087399
"sop","health","MCR","Very good",510.30912559976,45.109059764216
"sop","health","MCR","Good",1260.44269307991,100.15910905743
"sop","health","MCR","Fair",3288.43492169968,237.539005177143
"sop","health","MCR","Poor",7949.33126083782,831.964126116002
"sop","health","MCR","Missing",9953.56968504422,2910.01516621822
"sop","health","MCD","Excellent",173.693761310547,28.9331096899456
"sop","health","MCD","Very good",232.834288676911,32.2276808529412
"sop","health","MCD","Good",435.087075283714,32.3305818633901
"sop","health","MCD","Fair",962.442300905791,98.7202330065819
"sop","health","MCD","Poor",4567.88588437248,715.92592124914
"sop","health","MCD","Missing",578.489420575671,507.067439267786
"sop","health","OTZ","Excellent",173.467995761385,38.2434950756462
"sop","health","OTZ","Very good",193.976684553913,21.8244049242994
"sop","health","OTZ","Good",511.179397667879,159.791950106054
"sop","health","OTZ","Fair",764.510297797032,79.9499215304162
"sop","health","OTZ","Poor",1769.43202799915,395.138136965577
"sop","health","OTZ","Missing",651.663510491716,435.666631232039
"sop","mnhlth","EXP","Excellent",2811.64668635815,115.931167119858
"sop","mnhlth","EXP","Very good",3837.99795789808,171.711299099331
"sop","mnhlth","EXP","Good",5662.45788872172,307.859295676238
"sop","mnhlth","EXP","Fair",9197.90557949275,520.956013089687
"sop","mnhlth","EXP","Poor",15044.7994968851,1357.05263072563
"sop","mnhlth","EXP","Missing",12074.0658522979,2813.21436180438
"sop","mnhlth","SLF","Excellent",466.016281217856,15.505887023623
"sop","mnhlth","SLF","Very good",603.512660497172,28.0389140310236
"sop","mnhlth","SLF","Good",779.846686461015,56.2352748186584
"sop","mnhlth","SLF","Fair",930.592107243031,59.6007439146687
"sop","mnhlth","SLF","Poor",964.821580451395,95.0551526349364
"sop","mnhlth","SLF","Missing",371.401779117369,224.621482574128
"sop","mnhlth","PTR","Excellent",1496.56643827852,98.4074200598555
"sop","mnhlth","PTR","Very good",1742.93698495791,105.471246761709
"sop","mnhlth","PTR","Good",2202.48505961342,152.969914088468
"sop","mnhlth","PTR","Fair",2640.21145064887,257.022106658216
"sop","mnhlth","PTR","Poor",4239.57047209283,960.880062103605
"sop","mnhlth","PTR","Missing",687.213457556037,350.32732902466
"sop","mnhlth","MCR","Excellent",433.386614372263,41.4809678100616
"sop","mnhlth","MCR","Very good",859.887754523948,88.3515290627634
"sop","mnhlth","MCR","Good",1533.35138118128,111.946279003629
"sop","mnhlth","MCR","Fair",3430.19055311733,342.809697498704
"sop","mnhlth","MCR","Poor",4875.14551332784,560.688762692406
"sop","mnhlth","MCR","Missing",9802.97567924249,2875.14956058262
"sop","mnhlth","MCD","Excellent",209.168931406884,21.9158018513194
"sop","mnhlth","MCD","Very good",308.644846070628,47.4000004652996
"sop","mnhlth","MCD","Good",587.99514396406,58.3012698419527
"sop","mnhlth","MCD","Fair",1440.29911348067,197.455835355347
"sop","mnhlth","MCD","Poor",4147.38381219213,1005.20519670352
"sop","mnhlth","MCD","Missing",570.705376736252,499.316720263915
"sop","mnhlth","OTZ","Excellent",206.512665331912,29.7338453265321
"sop","mnhlth","OTZ","Very good",323.033681354224,46.332037676625
"sop","mnhlth","OTZ","Good",558.788725038183,178.801643313642
"sop","mnhlth","OTZ","Fair",756.617309657747,91.3504567355789
"sop","mnhlth","OTZ","Poor",817.907913918556,154.132999619656
"sop","mnhlth","OTZ","Missing",641.804070955444,429.305414451027
"sop","agegrps_v2X","EXP","Under 18",1812.28094709247,134.023913937779
"sop","agegrps_v2X","EXP","18-64",4089.73291203053,144.948227016736
"sop","agegrps_v2X","EXP","65+",9324.1178712831,307.672409264627
"sop","agegrps_v2X","SLF","Under 18",271.762889898323,17.3892532151586
"sop","agegrps_v2X","SLF","18-64",601.199563231981,19.3120298052509
"sop","agegrps_v2X","SLF","65+",1196.62658038071,76.4481455377891
"sop","agegrps_v2X","PTR","Under 18",916.903123172535,111.716746637831
"sop","agegrps_v2X","PTR","18-64",2267.81533215563,103.242497818971
"sop","agegrps_v2X","PTR","65+",1442.0128598079,86.733120308512
"sop","agegrps_v2X","MCR","Under 18",24.4288689986176,17.4677868133261
"sop","agegrps_v2X","MCR","18-64",362.847899875008,31.5404904765696
"sop","agegrps_v2X","MCR","65+",5719.89485212106,251.140762273298
"sop","agegrps_v2X","MCD","Under 18",497.55894416683,59.5011861683727
"sop","agegrps_v2X","MCD","18-64",452.012401396476,37.6328169423261
"sop","agegrps_v2X","MCD","65+",379.171056228178,58.5772340923913
"sop","agegrps_v2X","OTZ","Under 18",101.62855536922,19.8912697877535
"sop","agegrps_v2X","OTZ","18-64",405.870030283236,70.887026983902
"sop","agegrps_v2X","OTZ","65+",586.424642651468,82.6713460519372
"sop","insurance_v2X","EXP","<65, Any private",3871.44177882226,166.14047849035
"sop","insurance_v2X","EXP","<65, Public only",3772.1816318144,210.852060385165
"sop","insurance_v2X","EXP","<65, Uninsured",1226.01656663466,82.9521985860135
"sop","insurance_v2X","EXP","65+, Medicare only",7805.67170705497,446.109295084168
"sop","insurance_v2X","EXP","65+, Medicare and private",9708.19483234264,376.041357692898
"sop","insurance_v2X","EXP","65+, Medicare and other public",13500.4544832969,1266.36520183394
"sop","insurance_v2X","EXP","65+, No medicare",3784.7468608794,1135.24985495523
"sop","insurance_v2X","SLF","<65, Any private",611.62702266556,20.6062125339706
"sop","insurance_v2X","SLF","<65, Public only",195.824683430513,13.2967032689994
"sop","insurance_v2X","SLF","<65, Uninsured",456.844438527985,28.6173588750198
"sop","insurance_v2X","SLF","65+, Medicare only",1203.7399394361,153.496116604855
"sop","insurance_v2X","SLF","65+, Medicare and private",1340.56663487234,82.897564292219
"sop","insurance_v2X","SLF","65+, Medicare and other public",565.613313760204,84.3204266190234
"sop","insurance_v2X","SLF","65+, No medicare",496.381434986106,152.537901658781
"sop","insurance_v2X","PTR","<65, Any private",2855.15344260839,113.124632549979
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0,0
"sop","insurance_v2X","PTR","65+, Medicare and private",2726.81781190454,157.38175594865
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",2168.0723150882,724.081203569627
"sop","insurance_v2X","MCR","<65, Any private",119.678903207169,19.6020365421015
"sop","insurance_v2X","MCR","<65, Public only",1008.96222596234,107.194530458094
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",5843.94714706545,427.742780545768
"sop","insurance_v2X","MCR","65+, Medicare and private",5111.91213934114,279.299290142048
"sop","insurance_v2X","MCR","65+, Medicare and other public",9119.71396513541,1150.43990350212
"sop","insurance_v2X","MCR","65+, No medicare",18.7643626686562,16.0548108148263
"sop","insurance_v2X","MCD","<65, Any private",68.8713936129446,10.0324583479161
"sop","insurance_v2X","MCD","<65, Public only",2222.59847036782,153.093218485136
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",0,0
"sop","insurance_v2X","MCD","65+, Medicare and private",66.384966776857,26.8597376268954
"sop","insurance_v2X","MCD","65+, Medicare and other public",3287.89862567914,477.557094021702
"sop","insurance_v2X","MCD","65+, No medicare",0,0
"sop","insurance_v2X","OTZ","<65, Any private",216.121799108094,72.7912873127573
"sop","insurance_v2X","OTZ","<65, Public only",344.80549434801,67.2121532282931
"sop","insurance_v2X","OTZ","<65, Uninsured",769.174948814415,70.6920156429658
"sop","insurance_v2X","OTZ","65+, Medicare only",757.989609341217,79.920721462239
"sop","insurance_v2X","OTZ","65+, Medicare and private",462.53483386715,148.029682087866
"sop","insurance_v2X","OTZ","65+, Medicare and other public",527.223453334106,149.228005836963
"sop","insurance_v2X","OTZ","65+, No medicare",1101.50990863311,827.597654815647
"agegrps","region","Under 5","Northeast",1681.43910597336,297.992418865381
"agegrps","region","5-17","Northeast",1776.8086194955,239.265487321105
"agegrps","region","18-44","Northeast",2850.54973612491,300.617261083661
"agegrps","region","45-64","Northeast",6552.69443717099,615.134806358933
"agegrps","region","65+","Northeast",11529.7225373371,949.306493529187
"agegrps","region","Under 5","Midwest",3311.45525048006,797.647742919664
"agegrps","region","5-17","Midwest",1927.46657725731,189.31740800356
"agegrps","region","18-44","Midwest",3391.60743750342,405.208425106896
"agegrps","region","45-64","Midwest",6510.02181525848,530.414404653493
"agegrps","region","65+","Midwest",8449.14913246417,513.79777403529
"agegrps","region","Under 5","South",1962.18705026003,576.728322236634
"agegrps","region","5-17","South",1607.14595225795,320.607217325512
"agegrps","region","18-44","South",2266.31650412373,122.825095578152
"agegrps","region","45-64","South",5707.48045682294,564.710521567269
"agegrps","region","65+","South",9377.89854598275,426.302123590489
"agegrps","region","Under 5","West",1399.47691020561,219.103544613738
"agegrps","region","5-17","West",1654.31763077713,289.936112655988
"agegrps","region","18-44","West",2475.73495759811,218.860670546834
"agegrps","region","45-64","West",5730.4654096759,433.581494811902
"agegrps","region","65+","West",8212.78169612924,718.742643759817
"agegrps","married","5-17","Married",2682.01398378808,1329.88134705838
"agegrps","married","18-44","Married",2993.22258036443,145.760949282411
"agegrps","married","45-64","Married",5783.51807224835,394.339563282861
"agegrps","married","65+","Married",9102.73607338915,438.176192349823
"agegrps","married","18-44","Widowed",3311.67359431119,1474.16042944694
"agegrps","married","45-64","Widowed",5850.01540913902,709.025105305753
"agegrps","married","65+","Widowed",9750.82495085889,511.960340088876
"agegrps","married","18-44","Divorced",2660.98690077291,238.981286679013
"agegrps","married","45-64","Divorced",5998.67584074059,497.417254731348
"agegrps","married","65+","Divorced",10325.2110277927,804.324074252893
"agegrps","married","5-17","Separated",0,0
"agegrps","married","18-44","Separated",3033.82045075907,474.727224199646
"agegrps","married","45-64","Separated",7476.10051759757,1466.73676112605
"agegrps","married","65+","Separated",5421.82216728049,872.340173490647
"agegrps","married","5-17","Never married",2063.56199273781,234.894904590268
"agegrps","married","18-44","Never married",2332.69756868761,210.375490093695
"agegrps","married","45-64","Never married",7270.10422718875,888.981179613488
"agegrps","married","65+","Never married",7455.38993385365,800.200181318185
"agegrps","married","Under 5","Inapplicable (age < 16)",2076.79598017842,283.224734778104
"agegrps","married","5-17","Inapplicable (age < 16)",1642.31125584514,172.797014232377
"agegrps","race","Under 5","Hispanic",2200.64903802452,801.350787626013
"agegrps","race","5-17","Hispanic",1267.41828627115,312.667654585127
"agegrps","race","18-44","Hispanic",1816.7702065223,145.64815132599
