"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","race","Anemia and other deficiencies","Amer. Indian, AK Native, or mult. races",12,0
"Condition","race","Appendicitis","Amer. Indian, AK Native, or mult. races",1,0
"Condition","race","Back problems","Amer. Indian, AK Native, or mult. races",59,0
"Condition","race","Cancer","Amer. Indian, AK Native, or mult. races",11,0
"Condition","race","Cataract","Amer. Indian, AK Native, or mult. races",7,0
"Condition","race","Cerebrovascular disease","Amer. Indian, AK Native, or mult. races",12,0
"Condition","race","Complications of pregnancy and birth","Amer. Indian, AK Native, or mult. races",5,0
"Condition","race","Complications of surgery or device","Amer. Indian, AK Native, or mult. races",1,0
"Condition","race","Congenital anomalies","Amer. Indian, AK Native, or mult. races",5,0
"Condition","race","COPD, asthma","Amer. Indian, AK Native, or mult. races",169,0
"Condition","race","Diabetes mellitus","Amer. Indian, AK Native, or mult. races",42,0
"Condition","race","Disorders of mouth and esophagus","Amer. Indian, AK Native, or mult. races",1,0
"Condition","race","Disorders of teeth and jaws","Amer. Indian, AK Native, or mult. races",27,0
"Condition","race","Disorders of the upper GI","Amer. Indian, AK Native, or mult. races",53,0
"Condition","race","Epilepsy and convulsions","Amer. Indian, AK Native, or mult. races",12,0
"Condition","race","Female genital disorders, and contraception","Amer. Indian, AK Native, or mult. races",41,0
"Condition","race","Gallbladder, pancreatic, and liver disease","Amer. Indian, AK Native, or mult. races",6,0
"Condition","race","Glaucoma","Amer. Indian, AK Native, or mult. races",5,0
"Condition","race","Headache","Amer. Indian, AK Native, or mult. races",23,0
"Condition","race","Heart disease","Amer. Indian, AK Native, or mult. races",51,0
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","Amer. Indian, AK Native, or mult. races",3,0
"Condition","race","Hereditary, degenerative and other nervous system disorders","Amer. Indian, AK Native, or mult. races",4,0
"Condition","race","Hernias","Amer. Indian, AK Native, or mult. races",4,0
"Condition","race","Hyperlipidemia","Amer. Indian, AK Native, or mult. races",46,0
"Condition","race","Hypertension","Amer. Indian, AK Native, or mult. races",84,0
"Condition","race","Infectious diseases","Amer. Indian, AK Native, or mult. races",54,0
"Condition","race","Influenza","Amer. Indian, AK Native, or mult. races",12,0
"Condition","race","Intestinal infection","Amer. Indian, AK Native, or mult. races",28,0
"Condition","race","Kidney Disease","Amer. Indian, AK Native, or mult. races",11,0
"Condition","race","Male genital disorders","Amer. Indian, AK Native, or mult. races",8,0
"Condition","race","Mental disorders","Amer. Indian, AK Native, or mult. races",100,0
"Condition","race","Non-malignant breast disease","Amer. Indian, AK Native, or mult. races",6,0
"Condition","race","Non-malignant neoplasm","Amer. Indian, AK Native, or mult. races",7,0
"Condition","race","Normal birth/live born","Amer. Indian, AK Native, or mult. races",16,0
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Amer. Indian, AK Native, or mult. races",67,0
"Condition","race","Other bone and musculoskeletal disease","Amer. Indian, AK Native, or mult. races",23,0
"Condition","race","Other care and screening","Amer. Indian, AK Native, or mult. races",68,0
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Amer. Indian, AK Native, or mult. races",15,0
"Condition","race","Other CNS disorders","Amer. Indian, AK Native, or mult. races",42,0
"Condition","race","Other endocrine, nutritional & immune disorder","Amer. Indian, AK Native, or mult. races",38,0
"Condition","race","Other eye disorders","Amer. Indian, AK Native, or mult. races",42,0
"Condition","race","Other GI","Amer. Indian, AK Native, or mult. races",23,0
"Condition","race","Other stomach and intestinal disorders","Amer. Indian, AK Native, or mult. races",5,0
"Condition","race","Other urinary","Amer. Indian, AK Native, or mult. races",16,0
"Condition","race","Otitis media","Amer. Indian, AK Native, or mult. races",55,0
"Condition","race","Paralysis","Amer. Indian, AK Native, or mult. races",2,0
"Condition","race","Perinatal Conditions","Amer. Indian, AK Native, or mult. races",1,0
"Condition","race","Pneumonia","Amer. Indian, AK Native, or mult. races",18,0
"Condition","race","Poisoning by medical and non-medical substances","Amer. Indian, AK Native, or mult. races",7,0
"Condition","race","Residual Codes","Amer. Indian, AK Native, or mult. races",49,0
"Condition","race","Skin disorders","Amer. Indian, AK Native, or mult. races",58,0
"Condition","race","Symptoms","Amer. Indian, AK Native, or mult. races",25,0
"Condition","race","Systemic lupus and connective tissues disorders","Amer. Indian, AK Native, or mult. races",38,0
"Condition","race","Thyroid disease","Amer. Indian, AK Native, or mult. races",20,0
"Condition","race","Tonsillitis","Amer. Indian, AK Native, or mult. races",2,0
"Condition","race","Trauma-related disorders","Amer. Indian, AK Native, or mult. races",112,0
"Condition","race","Urinary tract infections","Amer. Indian, AK Native, or mult. races",17,0
"Condition","race","Acute Bronchitis and URI","Asian, Hawaiian, or Pacific Islander",91,0
"Condition","race","Allergic reactions","Asian, Hawaiian, or Pacific Islander",37,0
"Condition","race","Anemia and other deficiencies","Asian, Hawaiian, or Pacific Islander",3,0
"Condition","race","Appendicitis","Asian, Hawaiian, or Pacific Islander",3,0
"Condition","race","Back problems","Asian, Hawaiian, or Pacific Islander",56,0
"Condition","race","Cancer","Asian, Hawaiian, or Pacific Islander",19,0
"Condition","race","Cataract","Asian, Hawaiian, or Pacific Islander",8,0
"Condition","race","Cerebrovascular disease","Asian, Hawaiian, or Pacific Islander",8,0
"Condition","race","Coma, brain damage","Asian, Hawaiian, or Pacific Islander",1,0
"Condition","race","Complications of pregnancy and birth","Asian, Hawaiian, or Pacific Islander",4,0
"Condition","race","Complications of surgery or device","Asian, Hawaiian, or Pacific Islander",2,0
"Condition","race","Congenital anomalies","Asian, Hawaiian, or Pacific Islander",2,0
"Condition","race","COPD, asthma","Asian, Hawaiian, or Pacific Islander",165,0
"Condition","race","Diabetes mellitus","Asian, Hawaiian, or Pacific Islander",53,0
"Condition","race","Disorders of mouth and esophagus","Asian, Hawaiian, or Pacific Islander",2,0
"Condition","race","Disorders of teeth and jaws","Asian, Hawaiian, or Pacific Islander",20,0
"Condition","race","Disorders of the upper GI","Asian, Hawaiian, or Pacific Islander",57,0
"Condition","race","Epilepsy and convulsions","Asian, Hawaiian, or Pacific Islander",3,0
"Condition","race","Female genital disorders, and contraception","Asian, Hawaiian, or Pacific Islander",51,0
"Condition","race","Gallbladder, pancreatic, and liver disease","Asian, Hawaiian, or Pacific Islander",6,0
"Condition","race","Glaucoma","Asian, Hawaiian, or Pacific Islander",8,0
"Condition","race","Headache","Asian, Hawaiian, or Pacific Islander",31,0
"Condition","race","Heart disease","Asian, Hawaiian, or Pacific Islander",44,0
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","Asian, Hawaiian, or Pacific Islander",1,0
"Condition","race","Hereditary, degenerative and other nervous system disorders","Asian, Hawaiian, or Pacific Islander",3,0
"Condition","race","Hernias","Asian, Hawaiian, or Pacific Islander",2,0
"Condition","race","Hyperlipidemia","Asian, Hawaiian, or Pacific Islander",58,0
"Condition","race","Hypertension","Asian, Hawaiian, or Pacific Islander",119,0
"Condition","race","Infectious diseases","Asian, Hawaiian, or Pacific Islander",46,0
"Condition","race","Influenza","Asian, Hawaiian, or Pacific Islander",22,0
"Condition","race","Intestinal infection","Asian, Hawaiian, or Pacific Islander",41,0
"Condition","race","Kidney Disease","Asian, Hawaiian, or Pacific Islander",11,0
"Condition","race","Male genital disorders","Asian, Hawaiian, or Pacific Islander",9,0
"Condition","race","Mental disorders","Asian, Hawaiian, or Pacific Islander",41,0
"Condition","race","Non-malignant breast disease","Asian, Hawaiian, or Pacific Islander",5,0
"Condition","race","Non-malignant neoplasm","Asian, Hawaiian, or Pacific Islander",10,0
"Condition","race","Normal birth/live born","Asian, Hawaiian, or Pacific Islander",31,0
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Asian, Hawaiian, or Pacific Islander",57,0
"Condition","race","Other bone and musculoskeletal disease","Asian, Hawaiian, or Pacific Islander",28,0
"Condition","race","Other care and screening","Asian, Hawaiian, or Pacific Islander",59,0
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Asian, Hawaiian, or Pacific Islander",9,0
"Condition","race","Other CNS disorders","Asian, Hawaiian, or Pacific Islander",48,0
"Condition","race","Other endocrine, nutritional & immune disorder","Asian, Hawaiian, or Pacific Islander",32,0
"Condition","race","Other eye disorders","Asian, Hawaiian, or Pacific Islander",60,0
"Condition","race","Other GI","Asian, Hawaiian, or Pacific Islander",25,0
"Condition","race","Other stomach and intestinal disorders","Asian, Hawaiian, or Pacific Islander",1,0
"Condition","race","Other urinary","Asian, Hawaiian, or Pacific Islander",13,0
"Condition","race","Otitis media","Asian, Hawaiian, or Pacific Islander",26,0
"Condition","race","Paralysis","Asian, Hawaiian, or Pacific Islander",3,0
"Condition","race","Perinatal Conditions","Asian, Hawaiian, or Pacific Islander",2,0
"Condition","race","Pneumonia","Asian, Hawaiian, or Pacific Islander",11,0
"Condition","race","Poisoning by medical and non-medical substances","Asian, Hawaiian, or Pacific Islander",6,0
"Condition","race","Residual Codes","Asian, Hawaiian, or Pacific Islander",42,0
"Condition","race","Skin disorders","Asian, Hawaiian, or Pacific Islander",82,0
"Condition","race","Symptoms","Asian, Hawaiian, or Pacific Islander",24,0
"Condition","race","Systemic lupus and connective tissues disorders","Asian, Hawaiian, or Pacific Islander",40,0
"Condition","race","Thyroid disease","Asian, Hawaiian, or Pacific Islander",24,0
"Condition","race","Tonsillitis","Asian, Hawaiian, or Pacific Islander",5,0
"Condition","race","Trauma-related disorders","Asian, Hawaiian, or Pacific Islander",93,0
