"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","married","Hypertension","Inapplicable (age < 16)",243.317703688721,97.0071231383963
"Condition","married","Infectious diseases","Inapplicable (age < 16)",613.482086303696,179.836394004866
"Condition","married","Influenza","Inapplicable (age < 16)",152.065553211519,24.9312830749298
"Condition","married","Intestinal infection","Inapplicable (age < 16)",180.153548105457,17.9834758606418
"Condition","married","Kidney Disease","Inapplicable (age < 16)",2071.47803016386,1138.38466762303
"Condition","married","Male genital disorders","Inapplicable (age < 16)",1099.91316875305,599.777332593893
"Condition","married","Mental disorders","Inapplicable (age < 16)",1082.05572289984,110.625446613288
"Condition","married","Non-malignant breast disease","Inapplicable (age < 16)",124.599336977504,26.8617936523798
"Condition","married","Non-malignant neoplasm","Inapplicable (age < 16)",216.743322637951,61.1275439603594
"Condition","married","Normal birth/live born","Inapplicable (age < 16)",750.580667709107,249.294173110836
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",1124.07312763466,436.438021050069
"Condition","married","Other bone and musculoskeletal disease","Inapplicable (age < 16)",791.157854700125,394.437533896051
"Condition","married","Other care and screening","Inapplicable (age < 16)",266.325614469489,44.5950696971521
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",966.992820030055,757.356922746667
"Condition","married","Other CNS disorders","Inapplicable (age < 16)",1245.97324680521,570.676621526362
"Condition","married","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",731.078939085577,165.699961104142
"Condition","married","Other eye disorders","Inapplicable (age < 16)",545.61465206696,278.0899358118
"Condition","married","Other GI","Inapplicable (age < 16)",374.865380991872,84.1860692073839
"Condition","married","Other stomach and intestinal disorders","Inapplicable (age < 16)",1950.40422529831,1554.15497074697
"Condition","married","Other urinary","Inapplicable (age < 16)",425.108231911031,87.9072441522781
"Condition","married","Otitis media","Inapplicable (age < 16)",273.366751749712,17.8079444931255
"Condition","married","Paralysis","Inapplicable (age < 16)",10882.118996739,6803.20235600087
"Condition","married","Perinatal Conditions","Inapplicable (age < 16)",27419.5631422244,18286.5713955387
"Condition","married","Pneumonia","Inapplicable (age < 16)",1501.47616541794,436.547063764701
"Condition","married","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",320.685790722352,93.2781589814862
"Condition","married","Residual Codes","Inapplicable (age < 16)",362.095101717024,142.26432058149
"Condition","married","Skin disorders","Inapplicable (age < 16)",237.178435845554,30.1641050397113
"Condition","married","Symptoms","Inapplicable (age < 16)",317.313887745206,50.1765887822732
"Condition","married","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",463.850159493467,133.226859639845
"Condition","married","Thyroid disease","Inapplicable (age < 16)",189.921847540201,37.5830729562201
"Condition","married","Tonsillitis","Inapplicable (age < 16)",539.12689196573,94.8733431505744
"Condition","married","Trauma-related disorders","Inapplicable (age < 16)",719.828100002356,124.834729616108
"Condition","married","Urinary tract infections","Inapplicable (age < 16)",274.539967895711,47.5968470035612
"Condition","race","Acute Bronchitis and URI","Hispanic",186.339306036282,15.0051279501267
"Condition","race","Allergic reactions","Hispanic",297.51646637103,88.393719312792
"Condition","race","Anemia and other deficiencies","Hispanic",759.859688579088,292.473092376596
"Condition","race","Appendicitis","Hispanic",8635.42300700976,5132.64119890653
"Condition","race","Back problems","Hispanic",1276.35625690948,209.046688919779
"Condition","race","Cancer","Hispanic",11639.2864684166,3100.09335526875
"Condition","race","Cataract","Hispanic",922.175294881892,263.619978528419
"Condition","race","Cerebrovascular disease","Hispanic",3248.94505397024,1399.14917810408
"Condition","race","CNS infection","Hispanic",3367.5074023848,1968.98987610961
"Condition","race","Coma, brain damage","Hispanic",1943.3748275213,1024.52645663055
"Condition","race","Complications of pregnancy and birth","Hispanic",1588.7958909302,523.812234405523
"Condition","race","Complications of surgery or device","Hispanic",2354.20979209469,1081.86066359864
"Condition","race","Congenital anomalies","Hispanic",5119.56612437488,2290.71216265708
"Condition","race","COPD, asthma","Hispanic",858.161810037527,151.221625199569
"Condition","race","Diabetes mellitus","Hispanic",2200.64794080819,371.662987074296
"Condition","race","Disorders of mouth and esophagus","Hispanic",209.952978380382,115.439151535357
"Condition","race","Disorders of teeth and jaws","Hispanic",93.553825779862,22.5094923720935
"Condition","race","Disorders of the upper GI","Hispanic",786.47028675461,76.3114346458247
"Condition","race","Epilepsy and convulsions","Hispanic",1293.67119499425,244.431989101222
"Condition","race","Female genital disorders, and contraception","Hispanic",548.358621736612,84.1224160243637
"Condition","race","Gallbladder, pancreatic, and liver disease","Hispanic",1027.49414617112,218.301393908816
"Condition","race","Glaucoma","Hispanic",1090.83674217019,238.216621403052
"Condition","race","Headache","Hispanic",536.723855322494,141.560468440722
"Condition","race","Heart disease","Hispanic",3412.03352292663,741.861751858712
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","Hispanic",664.183146164227,301.683135152121
"Condition","race","Hereditary, degenerative and other nervous system disorders","Hispanic",2236.48912671716,643.426918111296
"Condition","race","Hernias","Hispanic",2990.03613938764,833.927343903529
"Condition","race","Hyperlipidemia","Hispanic",699.085632042868,97.2368279956373
"Condition","race","Hypertension","Hispanic",1309.07953611257,255.773356708483
"Condition","race","Infectious diseases","Hispanic",947.459510998955,211.031641931449
"Condition","race","Influenza","Hispanic",136.204424850512,32.7498298623086
"Condition","race","Intestinal infection","Hispanic",190.253728690239,19.9907698116958
"Condition","race","Kidney Disease","Hispanic",3440.68369744063,823.39262360845
"Condition","race","Male genital disorders","Hispanic",1494.57796771548,953.680061683527
"Condition","race","Mental disorders","Hispanic",1656.2105213343,276.091478363175
"Condition","race","Non-malignant breast disease","Hispanic",613.854041418136,198.172049192485
"Condition","race","Non-malignant neoplasm","Hispanic",1270.71263826394,434.411455580741
"Condition","race","Normal birth/live born","Hispanic",3856.89755158304,338.811970768197
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Hispanic",1266.33384328443,164.729070296407
"Condition","race","Other bone and musculoskeletal disease","Hispanic",898.48512045202,174.207536527449
"Condition","race","Other care and screening","Hispanic",575.142801462464,78.4353224899711
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Hispanic",2284.60535124313,778.645779635671
"Condition","race","Other CNS disorders","Hispanic",1564.11537352031,402.207750326538
"Condition","race","Other endocrine, nutritional & immune disorder","Hispanic",776.175845032682,222.764716751796
"Condition","race","Other eye disorders","Hispanic",583.116006940655,105.840264328581
"Condition","race","Other GI","Hispanic",864.329085517786,228.742296130828
"Condition","race","Other stomach and intestinal disorders","Hispanic",1023.72284519423,283.076249579475
"Condition","race","Other urinary","Hispanic",852.247071602467,303.024607241914
"Condition","race","Otitis media","Hispanic",192.647294225859,24.3363370611014
"Condition","race","Paralysis","Hispanic",5489.11585305452,1415.88776088196
"Condition","race","Perinatal Conditions","Hispanic",493.557829005404,247.150404584048
"Condition","race","Pneumonia","Hispanic",1717.10972621925,488.803933093517
"Condition","race","Poisoning by medical and non-medical substances","Hispanic",1010.80409506807,514.685048752974
"Condition","race","Residual Codes","Hispanic",902.295125807116,294.258674217649
"Condition","race","Skin disorders","Hispanic",545.861604762119,113.817752488368
"Condition","race","Symptoms","Hispanic",1101.66140669681,348.94890903228
"Condition","race","Systemic lupus and connective tissues disorders","Hispanic",844.297223606564,172.658008754355
"Condition","race","Thyroid disease","Hispanic",809.799453077402,417.498068574559
"Condition","race","Tonsillitis","Hispanic",631.353315085983,189.837388944381
"Condition","race","Trauma-related disorders","Hispanic",1831.25288207277,366.784232810623
"Condition","race","Urinary tract infections","Hispanic",603.548356841291,171.627374806202
"Condition","race","Acute Bronchitis and URI","White",266.574159099536,20.4303019156405
"Condition","race","Allergic reactions","White",263.564864366762,32.6605295471331
