"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","married","Anemia and other deficiencies","Divorced",436337302.811595,157135141.126442
"Condition","married","Appendicitis","Divorced",124988536.962261,88597052.6562791
"Condition","married","Back problems","Divorced",3439374974.21068,708548835.030126
"Condition","married","Cancer","Divorced",6000747557.90974,1512179747.46667
"Condition","married","Cataract","Divorced",943027348.305321,346823884.685554
"Condition","married","Cerebrovascular disease","Divorced",1534498565.33178,449346329.038033
"Condition","married","CNS infection","Divorced",2200419.36772456,1702393.71088685
"Condition","married","Complications of pregnancy and birth","Divorced",42541488.2649703,35979927.4636773
"Condition","married","Complications of surgery or device","Divorced",87980449.2657802,46781746.4636709
"Condition","married","Congenital anomalies","Divorced",592382169.547202,515100419.442388
"Condition","married","COPD, asthma","Divorced",5771382022.91376,962767522.774328
"Condition","married","Diabetes mellitus","Divorced",4157547366.36829,671450492.502496
"Condition","married","Disorders of mouth and esophagus","Divorced",12962273.0890651,6190853.15605514
"Condition","married","Disorders of teeth and jaws","Divorced",197930480.625292,69807321.8504081
"Condition","married","Disorders of the upper GI","Divorced",2604395649.66474,551726313.236609
"Condition","married","Epilepsy and convulsions","Divorced",714817423.44897,334880180.657826
"Condition","married","Female genital disorders, and contraception","Divorced",1347888701.54806,208617126.768288
"Condition","married","Gallbladder, pancreatic, and liver disease","Divorced",1511902736.85741,591749015.277318
"Condition","married","Glaucoma","Divorced",287202366.721729,113449077.696652
"Condition","married","Headache","Divorced",809376808.391376,178819774.428962
"Condition","married","Heart disease","Divorced",7719639320.25991,1312126561.32812
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Divorced",1024461823.30055,632516968.462704
"Condition","married","Hereditary, degenerative and other nervous system disorders","Divorced",1411783898.13601,765375136.603428
"Condition","married","Hernias","Divorced",669691741.115777,217136010.767533
"Condition","married","Hyperlipidemia","Divorced",1947660877.70839,242768929.34357
"Condition","married","Hypertension","Divorced",4768586095.76126,528103092.687715
"Condition","married","Infectious diseases","Divorced",3302147524.15065,1628515674.67714
"Condition","married","Influenza","Divorced",70961921.9201353,30649707.3811809
"Condition","married","Intestinal infection","Divorced",550743403.737653,286694447.427143
"Condition","married","Kidney Disease","Divorced",1933479765.47684,520160255.85872
"Condition","married","Male genital disorders","Divorced",212818241.805105,65130129.2019509
"Condition","married","Mental disorders","Divorced",7821146222.72278,959642401.61675
"Condition","married","Non-malignant breast disease","Divorced",196743408.723726,95158586.5507688
"Condition","married","Non-malignant neoplasm","Divorced",339870164.708502,141202620.0983
"Condition","married","Normal birth/live born","Divorced",988905388.93754,579393418.087412
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",5887698520.66997,1492246036.20397
"Condition","married","Other bone and musculoskeletal disease","Divorced",869381408.906353,212128489.625716
"Condition","married","Other care and screening","Divorced",1975073076.44636,265732026.539941
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",4365589552.92808,1768042177.69238
"Condition","married","Other CNS disorders","Divorced",3559235443.43613,1048508430.89497
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",1767916817.54013,498448534.88046
"Condition","married","Other eye disorders","Divorced",1670464898.58279,710694539.199366
"Condition","married","Other GI","Divorced",2075413184.17409,677512363.600914
"Condition","married","Other stomach and intestinal disorders","Divorced",2871456764.24143,2267518557.35047
"Condition","married","Other urinary","Divorced",520579347.120287,148595102.248103
"Condition","married","Otitis media","Divorced",58574099.0472924,15744602.1259845
"Condition","married","Paralysis","Divorced",685223931.62004,380269382.734846
"Condition","married","Perinatal Conditions","Divorced",112438777.592664,106195170.265037
"Condition","married","Pneumonia","Divorced",1208632151.46393,446693951.878432
"Condition","married","Poisoning by medical and non-medical substances","Divorced",242294440.366791,80714096.1327952
"Condition","married","Residual Codes","Divorced",2014466994.95878,530690324.529539
"Condition","married","Skin disorders","Divorced",1980504700.68448,879184127.764342
"Condition","married","Symptoms","Divorced",2303228829.72271,1558183612.38549
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",3616969351.26738,928020402.301884
"Condition","married","Thyroid disease","Divorced",453360085.908659,63368348.5160578
"Condition","married","Tonsillitis","Divorced",5562799.2400046,3651497.85798883
"Condition","married","Trauma-related disorders","Divorced",11829273316.7742,2967445872.14931
"Condition","married","Urinary tract infections","Divorced",226988597.681374,54662603.4844668
"Condition","married","Acute Bronchitis and URI","Separated",65184339.7956154,18273271.0876466
"Condition","married","Allergic reactions","Separated",16782787.4456864,11216975.7157319
"Condition","married","Anemia and other deficiencies","Separated",9247354.56993662,7562557.17378834
"Condition","married","Back problems","Separated",422843174.546704,112081892.156236
"Condition","married","Cancer","Separated",825629237.381104,348323662.710038
"Condition","married","Cataract","Separated",40036221.9711405,36376537.3796048
"Condition","married","Cerebrovascular disease","Separated",258705230.65302,184454069.560314
"Condition","married","Coma, brain damage","Separated",48868698.9451989,39880994.8027487
"Condition","married","Complications of pregnancy and birth","Separated",11953682.214585,10600349.3596265
"Condition","married","Complications of surgery or device","Separated",115585114.693219,82734024.4943388
"Condition","married","Congenital anomalies","Separated",6181855.95281213,6181855.95281213
"Condition","married","COPD, asthma","Separated",1101442040.84541,309949111.908908
"Condition","married","Diabetes mellitus","Separated",367953731.137625,94664769.3363207
"Condition","married","Disorders of mouth and esophagus","Separated",6393735.72520588,5567795.32827055
"Condition","married","Disorders of teeth and jaws","Separated",11336129.7141665,5182031.23410618
"Condition","married","Disorders of the upper GI","Separated",354481672.688713,87365760.2051859
"Condition","married","Epilepsy and convulsions","Separated",172694002.02348,83883029.7784379
"Condition","married","Female genital disorders, and contraception","Separated",44687696.3287329,16148453.3427053
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",427775209.239676,239999377.402543
"Condition","married","Glaucoma","Separated",18945972.746978,8986917.86806913
"Condition","married","Headache","Separated",224346770.356303,106720033.347277
"Condition","married","Heart disease","Separated",1987134358.77604,1151532986.06538
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",135421983.146209,133910906.568958
"Condition","married","Hereditary, degenerative and other nervous system disorders","Separated",199821.3752342,199821.3752342
"Condition","married","Hernias","Separated",127590989.40864,114660321.787073
"Condition","married","Hyperlipidemia","Separated",100235746.570542,30362603.33939
"Condition","married","Hypertension","Separated",378732170.736514,65573693.1036692
"Condition","married","Infectious diseases","Separated",544529318.654111,269056958.995021
"Condition","married","Influenza","Separated",2898594.52772115,1534531.93816717
"Condition","married","Intestinal infection","Separated",5847999.89568388,2448789.01749338
"Condition","married","Kidney Disease","Separated",1135210966.70023,556769386.149515
"Condition","married","Male genital disorders","Separated",1291472.26962189,774341.871251793
"Condition","married","Mental disorders","Separated",947245768.034739,209418292.059107
"Condition","married","Non-malignant breast disease","Separated",5578341.38976196,2786387.06435846
"Condition","married","Non-malignant neoplasm","Separated",29909102.6354957,23179630.3062399
"Condition","married","Normal birth/live born","Separated",371376035.928027,171047745.779087
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Separated",758685486.199803,345599209.755822
"Condition","married","Other bone and musculoskeletal disease","Separated",102314816.583917,42729899.2644863
"Condition","married","Other care and screening","Separated",301234078.004022,72940767.728127
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Separated",254472826.394579,156196043.024084
"Condition","married","Other CNS disorders","Separated",176215398.919429,86398767.1338206
"Condition","married","Other endocrine, nutritional & immune disorder","Separated",206740835.075442,91302725.7301967
"Condition","married","Other eye disorders","Separated",51610995.0234761,29681654.3792247
"Condition","married","Other GI","Separated",312073961.026939,215690211.430188
"Condition","married","Other stomach and intestinal disorders","Separated",235813060.013551,69748921.0628288
"Condition","married","Other urinary","Separated",18357951.4046799,9146746.55675977
"Condition","married","Otitis media","Separated",27004125.3246609,17656524.2883627
"Condition","married","Paralysis","Separated",10159958.3493704,10159958.3493704
