"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","married","Kidney Disease","Inapplicable (age < 16)",1152167.111739,729791.95919099
"Condition","married","Male genital disorders","Inapplicable (age < 16)",392549.546418,137521.817736199
"Condition","married","Mental disorders","Inapplicable (age < 16)",26581924.330562,2404452.11396875
"Condition","married","Non-malignant breast disease","Inapplicable (age < 16)",96939.265891,35864.2099410315
"Condition","married","Non-malignant neoplasm","Inapplicable (age < 16)",482276.583568,185364.811448367
"Condition","married","Normal birth/live born","Inapplicable (age < 16)",257364.448515,83903.5559160361
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",1475132.516229,332622.396998016
"Condition","married","Other bone and musculoskeletal disease","Inapplicable (age < 16)",1823378.085673,889678.167591676
"Condition","married","Other care and screening","Inapplicable (age < 16)",3121188.99088,531460.115663839
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",101142.089714,42131.4146839125
"Condition","married","Other CNS disorders","Inapplicable (age < 16)",4769962.094979,503588.697588386
"Condition","married","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",2514603.512999,668218.53516551
"Condition","married","Other eye disorders","Inapplicable (age < 16)",6879776.129347,719901.314309687
"Condition","married","Other GI","Inapplicable (age < 16)",2426468.860394,345463.792834504
"Condition","married","Other stomach and intestinal disorders","Inapplicable (age < 16)",11251.404829,8170.94651508685
"Condition","married","Other urinary","Inapplicable (age < 16)",697828.550933,155072.517590176
"Condition","married","Otitis media","Inapplicable (age < 16)",30252632.895748,1704965.07356446
"Condition","married","Paralysis","Inapplicable (age < 16)",2712533.301412,972611.728374177
"Condition","married","Perinatal Conditions","Inapplicable (age < 16)",873622.882191,263390.371653751
"Condition","married","Pneumonia","Inapplicable (age < 16)",4178250.278656,520300.046714479
"Condition","married","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",814929.207496,224375.691213121
"Condition","married","Residual Codes","Inapplicable (age < 16)",1419838.950659,315004.848570387
"Condition","married","Skin disorders","Inapplicable (age < 16)",8754010.346949,678084.889059235
"Condition","married","Symptoms","Inapplicable (age < 16)",4637890.408755,475247.592939326
"Condition","married","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",1301886.576671,313975.434257062
"Condition","married","Thyroid disease","Inapplicable (age < 16)",438656.400396,114981.647706808
"Condition","married","Tonsillitis","Inapplicable (age < 16)",2730656.350229,476950.668326557
"Condition","married","Trauma-related disorders","Inapplicable (age < 16)",16610881.636652,1395748.85265508
"Condition","married","Urinary tract infections","Inapplicable (age < 16)",2386689.667701,286005.097936429
"Condition","race","Acute Bronchitis and URI","Hispanic",8237334.656517,676920.088025297
"Condition","race","Allergic reactions","Hispanic",1612514.98891,345535.675430775
"Condition","race","Anemia and other deficiencies","Hispanic",1152952.970404,279274.881569764
"Condition","race","Appendicitis","Hispanic",64732.81474,25169.9023980322
"Condition","race","Back problems","Hispanic",9370626.317211,1223313.96028683
"Condition","race","Cancer","Hispanic",5275679.766708,1210484.0055669
"Condition","race","Cataract","Hispanic",708995.152565,224641.983280442
"Condition","race","Cerebrovascular disease","Hispanic",553417.620345,144193.695650325
"Condition","race","CNS infection","Hispanic",229629.907382,108760.353541994
"Condition","race","Coma, brain damage","Hispanic",7995.309879,5833.67468426069
"Condition","race","Complications of pregnancy and birth","Hispanic",386003.852728,99929.4620759701
"Condition","race","Complications of surgery or device","Hispanic",192021.355822,68047.8936437401
"Condition","race","Congenital anomalies","Hispanic",599776.308895,229000.246079292
"Condition","race","COPD, asthma","Hispanic",22119865.198616,1856122.28276471
"Condition","race","Diabetes mellitus","Hispanic",13107145.839194,1300147.14758785
"Condition","race","Disorders of mouth and esophagus","Hispanic",146802.899864,47553.2135914772
"Condition","race","Disorders of teeth and jaws","Hispanic",1492481.208628,186250.435476629
"Condition","race","Disorders of the upper GI","Hispanic",5616955.421649,565992.700251311
"Condition","race","Epilepsy and convulsions","Hispanic",1128003.636624,246408.057376171
"Condition","race","Female genital disorders, and contraception","Hispanic",3300730.25885,351780.606626948
"Condition","race","Gallbladder, pancreatic, and liver disease","Hispanic",1124388.518671,198807.952178416
"Condition","race","Glaucoma","Hispanic",918889.448011,199026.632407121
"Condition","race","Headache","Hispanic",2550371.515032,433573.269922132
"Condition","race","Heart disease","Hispanic",5610698.19931,626226.232752155
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","Hispanic",131998.770789,48325.8365264183
"Condition","race","Hereditary, degenerative and other nervous system disorders","Hispanic",355842.004756,130877.982746753
"Condition","race","Hernias","Hispanic",565474.015134,127502.589075177
"Condition","race","Hyperlipidemia","Hispanic",3551148.934513,482112.320679728
"Condition","race","Hypertension","Hispanic",13802921.6974,1367677.73091826
"Condition","race","Infectious diseases","Hispanic",4411658.218611,523764.697398896
"Condition","race","Influenza","Hispanic",1633210.126861,296150.104740847
"Condition","race","Intestinal infection","Hispanic",2684803.915033,362375.535586404
"Condition","race","Kidney Disease","Hispanic",5592770.615357,1798848.59523429
"Condition","race","Male genital disorders","Hispanic",989710.972702,255890.75248617
"Condition","race","Mental disorders","Hispanic",14702380.850461,1535295.6974384
"Condition","race","Non-malignant breast disease","Hispanic",630183.63637,161766.567223812
"Condition","race","Non-malignant neoplasm","Hispanic",892520.850812,245245.422207936
"Condition","race","Normal birth/live born","Hispanic",7887602.899349,770786.989913201
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Hispanic",10151967.121335,1230366.86784185
"Condition","race","Other bone and musculoskeletal disease","Hispanic",1674475.501459,321621.423417348
"Condition","race","Other care and screening","Hispanic",6100459.994661,687959.719716408
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Hispanic",1494422.516482,292440.854031093
"Condition","race","Other CNS disorders","Hispanic",4601917.629189,666900.005840814
"Condition","race","Other endocrine, nutritional & immune disorder","Hispanic",1651985.048296,248264.700110467
"Condition","race","Other eye disorders","Hispanic",3437718.629772,423185.404617119
"Condition","race","Other GI","Hispanic",1973904.487297,270010.343979802
"Condition","race","Other stomach and intestinal disorders","Hispanic",352786.949936,173696.335871794
"Condition","race","Other urinary","Hispanic",847978.194159,217037.720612309
"Condition","race","Otitis media","Hispanic",4194624.862161,384957.296287784
"Condition","race","Paralysis","Hispanic",252848.913914,116446.831383387
"Condition","race","Perinatal Conditions","Hispanic",115465.110757,63891.6244754297
"Condition","race","Pneumonia","Hispanic",1002159.500286,187752.128258745
"Condition","race","Poisoning by medical and non-medical substances","Hispanic",357650.574557,102372.985910297
"Condition","race","Residual Codes","Hispanic",3534012.287155,410973.433666263
"Condition","race","Skin disorders","Hispanic",6282823.027714,644167.479627845
"Condition","race","Symptoms","Hispanic",3351364.601322,519319.755158446
"Condition","race","Systemic lupus and connective tissues disorders","Hispanic",4736985.320182,630609.74991242
"Condition","race","Thyroid disease","Hispanic",3191752.31374,475355.000731503
"Condition","race","Tonsillitis","Hispanic",702892.869901,185712.980664076
"Condition","race","Trauma-related disorders","Hispanic",17736147.621951,2314653.05642043
"Condition","race","Urinary tract infections","Hispanic",2118339.016199,285508.229557663
"Condition","race","Acute Bronchitis and URI","White",76914046.767605,3032031.09350606
"Condition","race","Allergic reactions","White",13981142.623782,1668110.59361804
"Condition","race","Anemia and other deficiencies","White",9478459.762991,1336006.29204009
"Condition","race","Appendicitis","White",1203972.557876,332082.983445
"Condition","race","Back problems","White",114037274.7346,6742383.14932943
"Condition","race","Cancer","White",62788448.026254,4996791.3756098
"Condition","race","Cataract","White",15900255.041812,1247461.03654768
"Condition","race","Cerebrovascular disease","White",13245401.934103,1662024.05378398
"Condition","race","CNS infection","White",973849.197258,449468.400401165
"Condition","race","Coma, brain damage","White",68858.309582,58996.6379416032
