"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","agegrps","Anemia and other deficiencies","65+",984485.157964,110471.76469495
"Condition","agegrps","Appendicitis","65+",19759.854542,14032.1469180035
"Condition","agegrps","Back problems","65+",3689483.791465,256674.692809593
"Condition","agegrps","Cancer","65+",4952476.426608,287231.642793072
"Condition","agegrps","Cataract","65+",3340334.325818,225000.480744776
"Condition","agegrps","Cerebrovascular disease","65+",1577805.557688,122608.544623567
"Condition","agegrps","CNS infection","65+",37750.182247,22930.9534848531
"Condition","agegrps","Coma, brain damage","65+",23883.275569,11603.0232035374
"Condition","agegrps","Complications of surgery or device","65+",311937.675134,63646.8266596255
"Condition","agegrps","Congenital anomalies","65+",287879.14512,58709.3585942855
"Condition","agegrps","COPD, asthma","65+",8221623.94786,361057.332360812
"Condition","agegrps","Diabetes mellitus","65+",6028675.818753,310811.980000577
"Condition","agegrps","Disorders of mouth and esophagus","65+",279032.816168,55674.7264684756
"Condition","agegrps","Disorders of teeth and jaws","65+",1209311.072221,121910.740598639
"Condition","agegrps","Disorders of the upper GI","65+",5431284.064397,301000.726293207
"Condition","agegrps","Epilepsy and convulsions","65+",477024.834315,74165.1889118769
"Condition","agegrps","Female genital disorders, and contraception","65+",1620938.61539,154069.619171382
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",597504.002914,82482.418783417
"Condition","agegrps","Glaucoma","65+",2413771.139296,183888.917919702
"Condition","agegrps","Headache","65+",717165.851323,106132.039385182
"Condition","agegrps","Heart disease","65+",10376590.44245,452854.416269214
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",385869.873303,69696.2955440201
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",787892.215534,115586.489699597
"Condition","agegrps","Hernias","65+",905644.17418,106803.344153809
"Condition","agegrps","Hyperlipidemia","65+",7915545.750907,404349.14044055
"Condition","agegrps","Hypertension","65+",16631213.834013,660204.70116413
"Condition","agegrps","Infectious diseases","65+",2254021.57919,164785.088604315
"Condition","agegrps","Influenza","65+",351693.333454,73787.0702440565
"Condition","agegrps","Intestinal infection","65+",718793.522692,102491.762012241
"Condition","agegrps","Kidney Disease","65+",1009332.378073,101356.084156062
"Condition","agegrps","Male genital disorders","65+",1791267.435703,155061.105206529
"Condition","agegrps","Mental disorders","65+",5949891.465523,302483.42283315
"Condition","agegrps","Non-malignant breast disease","65+",591570.18051,83392.1588353212
"Condition","agegrps","Non-malignant neoplasm","65+",1064816.27865,124253.426011989
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",9528692.739962,470537.380146196
"Condition","agegrps","Other bone and musculoskeletal disease","65+",3771715.938337,244602.604464956
"Condition","agegrps","Other care and screening","65+",9799154.392448,434710.858082032
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",3457468.2975,236851.184807008
"Condition","agegrps","Other CNS disorders","65+",4349051.693626,286371.178893638
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",4467641.181442,279661.69131652
"Condition","agegrps","Other eye disorders","65+",3735860.434187,249691.301702054
"Condition","agegrps","Other GI","65+",2759339.914949,187589.538066253
"Condition","agegrps","Other stomach and intestinal disorders","65+",845759.360733,101170.18168171
"Condition","agegrps","Other urinary","65+",2170776.322155,167507.695183927
"Condition","agegrps","Otitis media","65+",439244.313043,63202.6027221969
"Condition","agegrps","Paralysis","65+",108043.547561,40705.0685494044
"Condition","agegrps","Pneumonia","65+",1263488.859652,130682.95335028
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",448348.383863,73037.6352005519
"Condition","agegrps","Residual Codes","65+",5813505.004996,360155.108705429
"Condition","agegrps","Skin disorders","65+",6159707.00315,376856.48145603
"Condition","agegrps","Symptoms","65+",1209540.411117,123481.170992872
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",3907430.69599,218603.117008018
"Condition","agegrps","Thyroid disease","65+",4434613.976807,258199.795967953
"Condition","agegrps","Tonsillitis","65+",14561.788311,10844.3355588208
"Condition","agegrps","Trauma-related disorders","65+",5694605.790588,305838.880597676
"Condition","agegrps","Urinary tract infections","65+",1563420.79321,140788.011179047
"Condition","region","Acute Bronchitis and URI","Northeast",6751480.512266,507901.071492598
"Condition","region","Allergic reactions","Northeast",1271247.81861,148664.617229672
"Condition","region","Anemia and other deficiencies","Northeast",478797.787094,82120.7439842449
"Condition","region","Appendicitis","Northeast",97782.943002,39468.3539541987
"Condition","region","Back problems","Northeast",3630964.714811,290344.854409986
"Condition","region","Cancer","Northeast",2292603.108757,195109.101438442
"Condition","region","Cataract","Northeast",968185.014453,132087.934679937
"Condition","region","Cerebrovascular disease","Northeast",443750.457366,50906.53613805
"Condition","region","CNS infection","Northeast",35308.587175,20906.470035107
"Condition","region","Complications of pregnancy and birth","Northeast",234031.02632,53243.2130955422
"Condition","region","Complications of surgery or device","Northeast",246248.200074,54958.9783191722
"Condition","region","Congenital anomalies","Northeast",402226.703567,83801.2545947757
"Condition","region","COPD, asthma","Northeast",9609040.247158,511683.63936665
"Condition","region","Diabetes mellitus","Northeast",2653561.551326,208283.287627453
"Condition","region","Disorders of mouth and esophagus","Northeast",196301.42515,45074.1251366376
"Condition","region","Disorders of teeth and jaws","Northeast",1600368.520193,159032.763551884
"Condition","region","Disorders of the upper GI","Northeast",3301484.77927,256446.5747989
"Condition","region","Epilepsy and convulsions","Northeast",483712.129764,88697.913198616
"Condition","region","Female genital disorders, and contraception","Northeast",3132792.130737,257193.454692526
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",420325.048489,68139.8800299234
"Condition","region","Glaucoma","Northeast",913016.318653,97500.3481923977
"Condition","region","Headache","Northeast",1286170.397689,134889.660751037
"Condition","region","Heart disease","Northeast",4174718.056056,265707.035285867
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",254264.788675,67900.223740604
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",448262.445371,86792.9822609566
"Condition","region","Hernias","Northeast",452378.778267,67856.7868498126
"Condition","region","Hyperlipidemia","Northeast",3674345.953614,224937.81069012
"Condition","region","Hypertension","Northeast",7119524.761428,397193.546792748
"Condition","region","Infectious diseases","Northeast",3412879.045274,254177.079868538
"Condition","region","Influenza","Northeast",691418.535928,85999.4489025944
"Condition","region","Intestinal infection","Northeast",1495081.270919,172998.172054166
"Condition","region","Kidney Disease","Northeast",707735.115638,88080.3747030945
"Condition","region","Male genital disorders","Northeast",802994.436387,126217.540181177
"Condition","region","Mental disorders","Northeast",6102798.354551,363729.987959246
"Condition","region","Non-malignant breast disease","Northeast",578199.091848,77820.3078268052
"Condition","region","Non-malignant neoplasm","Northeast",946555.695724,108049.436123547
"Condition","region","Normal birth/live born","Northeast",1029900.862707,125746.493645003
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",3995566.991423,342575.382949748
"Condition","region","Other bone and musculoskeletal disease","Northeast",1810884.85745,164525.955356198
"Condition","region","Other care and screening","Northeast",5401206.133913,345508.549958114
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",1479040.236824,107434.43676454
"Condition","region","Other CNS disorders","Northeast",2736248.826191,206600.184778479
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",1975877.030907,187274.088246672
"Condition","region","Other eye disorders","Northeast",2706207.515905,187738.332548776
"Condition","region","Other GI","Northeast",1783781.321714,136359.750519638
"Condition","region","Other stomach and intestinal disorders","Northeast",404724.392939,67362.2527523338
"Condition","region","Other urinary","Northeast",909946.770624,69577.0908128275
"Condition","region","Otitis media","Northeast",2281974.18935,224710.21016416
"Condition","region","Paralysis","Northeast",95093.357634,44107.9085884387
"Condition","region","Perinatal Conditions","Northeast",65295.669758,27012.7536694458
"Condition","region","Pneumonia","Northeast",658292.263993,107168.490718776
"Condition","region","Poisoning by medical and non-medical substances","Northeast",290729.954268,70581.7440955749
"Condition","region","Residual Codes","Northeast",2744354.315723,225763.898517824
"Condition","region","Skin disorders","Northeast",5429910.979505,417854.720545586
"Condition","region","Symptoms","Northeast",1409506.652907,139989.979810428
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",2831066.303296,236209.667873764
"Condition","region","Thyroid disease","Northeast",2172994.50334,173093.495545419
"Condition","region","Tonsillitis","Northeast",188370.80238,37039.8570103679
"Condition","region","Trauma-related disorders","Northeast",6646291.654605,342157.119188181
"Condition","region","Urinary tract infections","Northeast",884999.713733,95434.5375161244
"Condition","region","Acute Bronchitis and URI","Midwest",8485689.707497,481999.562145325
"Condition","region","Allergic reactions","Midwest",1604752.976577,160033.640386399
"Condition","region","Anemia and other deficiencies","Midwest",554631.542947,72756.3447136364
"Condition","region","Appendicitis","Midwest",35394.928579,13564.3864100519
"Condition","region","Back problems","Midwest",4695228.14598,338830.781955408
"Condition","region","Cancer","Midwest",2129991.005454,195299.323212724
"Condition","region","Cataract","Midwest",996367.778361,116237.452381373
"Condition","region","Cerebrovascular disease","Midwest",645341.606206,87658.5045935178
"Condition","region","CNS infection","Midwest",67820.520356,24409.397314551
"Condition","region","Complications of pregnancy and birth","Midwest",315273.459508,52010.4175226477
"Condition","region","Complications of surgery or device","Midwest",219364.881088,51344.0018509083
"Condition","region","Congenital anomalies","Midwest",345018.057017,61780.6749527324
"Condition","region","COPD, asthma","Midwest",11286915.433919,531080.744694328
"Condition","region","Diabetes mellitus","Midwest",3145907.408566,221154.209797008
"Condition","region","Disorders of mouth and esophagus","Midwest",288795.840112,62566.5813057415
"Condition","region","Disorders of teeth and jaws","Midwest",2066957.833044,220150.970156611
"Condition","region","Disorders of the upper GI","Midwest",3993413.845845,293545.997637919
"Condition","region","Epilepsy and convulsions","Midwest",633181.534658,93076.648304212
"Condition","region","Female genital disorders, and contraception","Midwest",4556996.588305,315545.970153863
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",654817.787855,92341.2778520981
"Condition","region","Glaucoma","Midwest",808341.60095,102287.745330803
"Condition","region","Headache","Midwest",2188725.843268,206778.658436742
"Condition","region","Heart disease","Midwest",4701519.834868,335955.79483665
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",142956.282446,37753.9171491131
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",328504.032462,74039.2879178695
"Condition","region","Hernias","Midwest",650065.216352,89925.5658084286
"Condition","region","Hyperlipidemia","Midwest",4925599.163877,329386.870845777
"Condition","region","Hypertension","Midwest",8580418.891027,535635.676262242
"Condition","region","Infectious diseases","Midwest",4210028.000799,282503.870532406
"Condition","region","Influenza","Midwest",1049797.088991,121424.009033995
"Condition","region","Intestinal infection","Midwest",1540038.053769,180698.989127626
"Condition","region","Kidney Disease","Midwest",714390.526173,88335.0315963087
"Condition","region","Male genital disorders","Midwest",791658.401385,112135.086476898
"Condition","region","Mental disorders","Midwest",7510757.53717,491574.627199161
"Condition","region","Non-malignant breast disease","Midwest",680375.203402,83436.9318913109
"Condition","region","Non-malignant neoplasm","Midwest",1289749.380154,124885.428969487
