"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","married","Urinary tract infections","Divorced",1386427489.9972,491981441.930605
"Condition","married","Acute Bronchitis and URI","Separated",113793520.036373,35033012.0633087
"Condition","married","Allergic reactions","Separated",49892000.9472112,35325680.9472008
"Condition","married","Anemia and other deficiencies","Separated",19573353.67644,10885572.8140249
"Condition","married","Appendicitis","Separated",18663567.7271472,18663567.7271472
"Condition","married","Back problems","Separated",677987867.802474,342851489.611738
"Condition","married","Cancer","Separated",3979514381.72495,2991016798.59546
"Condition","married","Cataract","Separated",141384266.048339,105454274.114854
"Condition","married","Cerebrovascular disease","Separated",33931296.5517104,18388508.0783733
"Condition","married","Complications of pregnancy and birth","Separated",506091108.802748,493876619.143645
"Condition","married","Complications of surgery or device","Separated",67462111.7322934,63722665.130125
"Condition","married","Congenital anomalies","Separated",305993316.555438,219125142.774147
"Condition","married","COPD, asthma","Separated",2492605554.0867,1099763427.45577
"Condition","married","Diabetes mellitus","Separated",1590866114.91963,436973547.639392
"Condition","married","Disorders of mouth and esophagus","Separated",746089.3697745,530708.592547061
"Condition","married","Disorders of teeth and jaws","Separated",15731776.2912035,7847072.08311363
"Condition","married","Disorders of the upper GI","Separated",408329942.324361,107885990.426134
"Condition","married","Epilepsy and convulsions","Separated",35654704.1392378,18660363.3311072
"Condition","married","Female genital disorders, and contraception","Separated",146743990.880127,44824618.9813027
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",164253126.421239,59606148.5120342
"Condition","married","Glaucoma","Separated",91610513.4372925,62981418.9988551
"Condition","married","Headache","Separated",88601405.7005048,26695298.1468157
"Condition","married","Heart disease","Separated",3744263666.05974,1550396081.95398
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",745770.71222287,606583.544434125
"Condition","married","Hereditary, degenerative and other nervous system disorders","Separated",281047760.765841,193065863.56057
"Condition","married","Hernias","Separated",72715216.2764911,51536526.0512569
"Condition","married","Hyperlipidemia","Separated",485412284.925437,102347051.746441
"Condition","married","Hypertension","Separated",941719955.383318,169233302.686447
"Condition","married","Infectious diseases","Separated",636708228.88573,523214089.986514
"Condition","married","Influenza","Separated",84128802.6334248,47307144.6579358
"Condition","married","Intestinal infection","Separated",7555360.48814859,3936224.28102207
"Condition","married","Kidney Disease","Separated",1000141485.98259,804256385.075226
"Condition","married","Male genital disorders","Separated",348066524.189563,264887832.707903
"Condition","married","Mental disorders","Separated",2683737720.78428,663047640.424091
"Condition","married","Non-malignant breast disease","Separated",12709977.7681082,5966102.72825367
"Condition","married","Non-malignant neoplasm","Separated",495034585.670965,472562010.608383
"Condition","married","Normal birth/live born","Separated",499741575.788915,191736075.001831
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Separated",2453043495.50517,871280515.606824
"Condition","married","Other bone and musculoskeletal disease","Separated",29768511.4295035,15965470.8756326
"Condition","married","Other care and screening","Separated",932777466.134982,456359952.534881
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Separated",587816820.489525,316805648.431231
"Condition","married","Other CNS disorders","Separated",422071221.396906,122327700.039374
"Condition","married","Other endocrine, nutritional & immune disorder","Separated",422561467.62657,240847513.393378
"Condition","married","Other eye disorders","Separated",153564077.596257,83184198.0887542
"Condition","married","Other GI","Separated",119614172.438773,46660362.1383094
"Condition","married","Other stomach and intestinal disorders","Separated",152794002.166854,117240297.024055
"Condition","married","Other urinary","Separated",44693905.9768044,26455567.8150513
"Condition","married","Otitis media","Separated",130634002.549924,107894639.525771
"Condition","married","Pneumonia","Separated",333080051.572331,213578238.633123
"Condition","married","Poisoning by medical and non-medical substances","Separated",34394142.3903891,32176822.3827856
"Condition","married","Residual Codes","Separated",1009037756.32888,364404215.401582
"Condition","married","Skin disorders","Separated",437758149.045935,230488725.728462
"Condition","married","Symptoms","Separated",369232274.905568,245544014.671169
"Condition","married","Systemic lupus and connective tissues disorders","Separated",666143234.816575,313838757.203135
"Condition","married","Thyroid disease","Separated",182343439.210885,81766792.5256114
"Condition","married","Tonsillitis","Separated",586856.9913129,586856.9913129
"Condition","married","Trauma-related disorders","Separated",2604499545.65352,1116638561.49355
"Condition","married","Urinary tract infections","Separated",195444644.589206,98200820.39138
"Condition","married","Acute Bronchitis and URI","Never married",1752509052.37077,199626520.700863
"Condition","married","Allergic reactions","Never married",465149603.88784,85979283.40533
"Condition","married","Anemia and other deficiencies","Never married",401241997.173042,162501866.528298
"Condition","married","Appendicitis","Never married",3404697896.58733,2405347003.56575
"Condition","married","Back problems","Never married",7337375782.92132,1552719897.61688
"Condition","married","Cancer","Never married",3852936578.62402,848972692.592229
"Condition","married","Cataract","Never married",1055801435.64997,479398290.219227
"Condition","married","Cerebrovascular disease","Never married",966771241.81096,358579929.505154
"Condition","married","Complications of pregnancy and birth","Never married",673847095.424877,266839512.971812
"Condition","married","Complications of surgery or device","Never married",294545176.988094,151503983.194404
"Condition","married","Congenital anomalies","Never married",1070370042.4786,408301587.136112
"Condition","married","COPD, asthma","Never married",10340559357.4786,1705292020.73059
"Condition","married","Diabetes mellitus","Never married",12176292621.6757,2241200447.42105
"Condition","married","Disorders of mouth and esophagus","Never married",63143924.7786137,23683367.8952659
"Condition","married","Disorders of teeth and jaws","Never married",1853229029.40133,1223160920.75882
"Condition","married","Disorders of the upper GI","Never married",5706945388.89123,2087009042.75206
"Condition","married","Epilepsy and convulsions","Never married",3299512355.07058,1986335775.698
"Condition","married","Female genital disorders, and contraception","Never married",2953461026.83304,449531844.929174
"Condition","married","Gallbladder, pancreatic, and liver disease","Never married",3519187288.11414,825839153.484916
"Condition","married","Glaucoma","Never married",209613847.240112,45684170.4516206
"Condition","married","Headache","Never married",1562197584.83707,278165913.257859
"Condition","married","Heart disease","Never married",9055953062.35663,2189854534.01126
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Never married",1270384861.5427,691558717.005632
"Condition","married","Hereditary, degenerative and other nervous system disorders","Never married",1322069302.45074,819773954.96896
"Condition","married","Hernias","Never married",1875172882.60528,664945190.635004
"Condition","married","Hyperlipidemia","Never married",3151830097.80059,448918915.508852
"Condition","married","Hypertension","Never married",6735574900.20189,2083417749.60097
"Condition","married","Infectious diseases","Never married",10107630600.1818,1896520177.86204
"Condition","married","Influenza","Never married",457578196.855714,87898963.5244293
"Condition","married","Intestinal infection","Never married",578260101.780928,244189591.421318
"Condition","married","Kidney Disease","Never married",6166754978.17495,1744555040.5395
"Condition","married","Male genital disorders","Never married",230351451.527263,66137209.2858618
"Condition","married","Mental disorders","Never married",39021265845.8154,4790482670.93048
"Condition","married","Non-malignant breast disease","Never married",274552706.653767,139175447.116536
"Condition","married","Non-malignant neoplasm","Never married",739393836.006517,219599882.789198
"Condition","married","Normal birth/live born","Never married",7599377466.40068,1054928361.94534
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Never married",7233303641.91166,957702754.938876
"Condition","married","Other bone and musculoskeletal disease","Never married",1014972920.78162,378571058.964118
"Condition","married","Other care and screening","Never married",3238132309.23502,651206035.161943
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Never married",3526655084.30808,1369704475.391
"Condition","married","Other CNS disorders","Never married",4104313672.73901,1104252072.81039
"Condition","married","Other endocrine, nutritional & immune disorder","Never married",7608797771.5488,3814693873.19052
"Condition","married","Other eye disorders","Never married",2553080833.36093,1052651938.33409
"Condition","married","Other GI","Never married",2539338683.96449,676068643.433377
"Condition","married","Other stomach and intestinal disorders","Never married",5207686339.97426,3182812364.39197
"Condition","married","Other urinary","Never married",981288388.19784,417730096.323443
