"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","region","Complications of surgery or device","Midwest",1598372.645925,619553.355214859
"Condition","region","Congenital anomalies","Midwest",2493559.646254,793069.893951179
"Condition","region","COPD, asthma","Midwest",47031130.008034,4774287.7123505
"Condition","region","Diabetes mellitus","Midwest",48404135.705594,4663893.5219623
"Condition","region","Disorders of mouth and esophagus","Midwest",649789.00318,204867.75634183
"Condition","region","Disorders of teeth and jaws","Midwest",3380503.31403,441794.362355484
"Condition","region","Disorders of the upper GI","Midwest",15823923.412,1299619.07033691
"Condition","region","Epilepsy and convulsions","Midwest",3358580.940692,782173.249212368
"Condition","region","Female genital disorders, and contraception","Midwest",9050159.76714,1229851.46545615
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",3402482.516204,606008.981798905
"Condition","region","Glaucoma","Midwest",4090121.356155,755284.306739155
"Condition","region","Headache","Midwest",10047532.902381,2470600.46135101
"Condition","region","Heart disease","Midwest",36264612.337255,4037080.38393674
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",1428781.689141,560657.063225712
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",4638745.909832,949451.002855214
"Condition","region","Hernias","Midwest",1753359.862161,443080.473636675
"Condition","region","Hyperlipidemia","Midwest",36441613.666451,2965908.81603705
"Condition","region","Hypertension","Midwest",66110811.381386,4049326.55484525
"Condition","region","Infectious diseases","Midwest",11870220.696104,1213704.09003035
"Condition","region","Influenza","Midwest",3641443.221682,509554.838106838
"Condition","region","Intestinal infection","Midwest",744829.280791,161153.146263905
"Condition","region","Kidney Disease","Midwest",16092718.509485,3892357.71652881
"Condition","region","Male genital disorders","Midwest",4115386.864942,638563.084168737
"Condition","region","Mental disorders","Midwest",97576231.872601,12939186.6957844
"Condition","region","Non-malignant breast disease","Midwest",1238527.799849,353107.556978587
"Condition","region","Non-malignant neoplasm","Midwest",1510802.958432,294492.760436205
"Condition","region","Normal birth/live born","Midwest",10840278.51966,1599180.63826513
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",48479665.426017,4302620.31017794
"Condition","region","Other bone and musculoskeletal disease","Midwest",8772695.389065,2433690.14635341
"Condition","region","Other care and screening","Midwest",24361579.351365,3870642.64355354
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",9414297.360276,2089977.71579597
"Condition","region","Other CNS disorders","Midwest",22279932.009129,2623381.59363736
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",14862398.747699,1975519.46996717
"Condition","region","Other eye disorders","Midwest",13278493.426817,1302398.82910327
"Condition","region","Other GI","Midwest",7352106.350796,1024059.44330794
"Condition","region","Other stomach and intestinal disorders","Midwest",2657595.942961,479041.750302442
"Condition","region","Other urinary","Midwest",3429345.522789,497632.088356303
"Condition","region","Otitis media","Midwest",6257910.16506,768428.538045103
"Condition","region","Paralysis","Midwest",1575549.735319,1000742.73401293
"Condition","region","Perinatal Conditions","Midwest",146531.516017,83416.7216410703
"Condition","region","Pneumonia","Midwest",3195032.563281,522370.47369874
"Condition","region","Poisoning by medical and non-medical substances","Midwest",1066482.914727,185657.43767077
"Condition","region","Residual Codes","Midwest",24128697.135676,3149140.39140019
"Condition","region","Skin disorders","Midwest",20168518.931116,2227916.73656319
"Condition","region","Symptoms","Midwest",4525533.745721,907717.276665428
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",30604815.097251,3544428.32574687
"Condition","region","Thyroid disease","Midwest",13771841.340945,1253803.03525863
"Condition","region","Tonsillitis","Midwest",444245.313607,127306.922830381
"Condition","region","Trauma-related disorders","Midwest",54139581.96888,6052184.02350755
"Condition","region","Urinary tract infections","Midwest",6520298.498535,973351.121406763
"Condition","region","Acute Bronchitis and URI","South",34768510.870346,3199284.78444446
"Condition","region","Allergic reactions","South",8354678.87986,1115211.64303152
"Condition","region","Anemia and other deficiencies","South",4631321.669808,1427743.32171266
"Condition","region","Appendicitis","South",796582.234155,315474.786699249
"Condition","region","Back problems","South",52274773.274027,4928986.10200395
"Condition","region","Cancer","South",26754896.534689,3023676.25055927
"Condition","region","Cataract","South",6768611.297956,892634.921504229
"Condition","region","Cerebrovascular disease","South",9454929.011307,2669782.46328596
"Condition","region","Complications of pregnancy and birth","South",1682569.039807,481861.071586088
"Condition","region","Complications of surgery or device","South",2071570.615417,737353.309828833
"Condition","region","Congenital anomalies","South",3225425.473725,1037961.53059809
"Condition","region","COPD, asthma","South",86183032.986091,6142247.04172373
"Condition","region","Diabetes mellitus","South",74787455.114148,4549754.32917498
"Condition","region","Disorders of mouth and esophagus","South",698294.051984,224349.32618492
"Condition","region","Disorders of teeth and jaws","South",6650752.34488,677537.636019613
"Condition","region","Disorders of the upper GI","South",30415174.232896,2830058.43403421
"Condition","region","Epilepsy and convulsions","South",4233846.615089,815978.285981009
"Condition","region","Female genital disorders, and contraception","South",13437200.587825,1298185.32617666
"Condition","region","Gallbladder, pancreatic, and liver disease","South",4730227.671315,910838.381491013
"Condition","region","Glaucoma","South",5442626.343821,885025.50102585
"Condition","region","Headache","South",9271556.623059,1153437.11774519
"Condition","region","Heart disease","South",57606503.514932,4890553.57206923
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",2759508.369063,717483.680252306
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",9741585.881531,3716577.35431076
"Condition","region","Hernias","South",3961482.600505,1057869.38617065
"Condition","region","Hyperlipidemia","South",59902873.26345,3688484.72809793
"Condition","region","Hypertension","South",120084730.760337,7116248.42033025
"Condition","region","Infectious diseases","South",18122854.832803,1624896.84768711
"Condition","region","Influenza","South",8041471.827097,981477.203730674
"Condition","region","Intestinal infection","South",2601703.46274,324488.362598715
"Condition","region","Kidney Disease","South",27161302.513317,5489532.41793832
"Condition","region","Male genital disorders","South",8268023.89229,1192501.98264228
"Condition","region","Mental disorders","South",108034547.952234,7541825.81927336
"Condition","region","Non-malignant breast disease","South",1197085.783505,189961.511743985
"Condition","region","Non-malignant neoplasm","South",2526260.223146,508350.588674512
"Condition","region","Normal birth/live born","South",16166443.14305,2648554.81349739
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",85184378.575542,6054852.20814702
"Condition","region","Other bone and musculoskeletal disease","South",8530151.768105,1050397.063753
"Condition","region","Other care and screening","South",35834026.290176,2874859.94332611
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",13837000.481574,1615744.9682178
"Condition","region","Other CNS disorders","South",29217490.821291,2841119.14241104
"Condition","region","Other endocrine, nutritional & immune disorder","South",26574337.476318,2789919.31727394
"Condition","region","Other eye disorders","South",15252934.339039,1165583.70881218
"Condition","region","Other GI","South",8695965.193203,924827.313374461
"Condition","region","Other stomach and intestinal disorders","South",2234305.67514,515432.471866463
"Condition","region","Other urinary","South",5954626.698814,832753.021951212
"Condition","region","Otitis media","South",9719987.099635,1322272.18922661
"Condition","region","Paralysis","South",1688989.121104,453951.09332249
"Condition","region","Perinatal Conditions","South",387756.029752,296931.002868314
"Condition","region","Pneumonia","South",7779735.062236,2069915.24974483
"Condition","region","Poisoning by medical and non-medical substances","South",2241020.73645,479317.586584398
"Condition","region","Residual Codes","South",28757470.190786,2648098.97191345
"Condition","region","Skin disorders","South",30674952.191348,2683473.40065612
"Condition","region","Symptoms","South",9254807.49355,1501331.80773889
"Condition","region","Systemic lupus and connective tissues disorders","South",37848029.586495,3552033.08702031
"Condition","region","Thyroid disease","South",20210694.875319,1645812.71358713
"Condition","region","Tonsillitis","South",829214.558429,264716.855343372
"Condition","region","Trauma-related disorders","South",56831981.573981,4287479.00616337
"Condition","region","Urinary tract infections","South",12127564.274754,1242926.4619709
"Condition","region","Acute Bronchitis and URI","West",14401055.79612,1586289.50494956
"Condition","region","Allergic reactions","West",4377738.748936,623378.726171614
"Condition","region","Anemia and other deficiencies","West",1904985.54634,273594.25214515
"Condition","region","Appendicitis","West",187374.278395,99014.5393843888
"Condition","region","Back problems","West",43447889.517369,4520760.67052616
"Condition","region","Cancer","West",23365072.934503,3848077.22609657
"Condition","region","Cataract","West",6513634.514959,1273406.94703392
"Condition","region","Cerebrovascular disease","West",3403706.348783,904528.383364738
"Condition","region","Complications of pregnancy and birth","West",1081707.290304,298711.977513446
"Condition","region","Complications of surgery or device","West",617559.746325,141370.492917394
"Condition","region","Congenital anomalies","West",1329310.762218,488481.808498007
"Condition","region","COPD, asthma","West",42144690.76005,4566388.27371034
"Condition","region","Diabetes mellitus","West",35039035.597393,3028793.68674679
"Condition","region","Disorders of mouth and esophagus","West",516106.0316,161402.343135639
"Condition","region","Disorders of teeth and jaws","West",3928879.196729,383860.44802686
"Condition","region","Disorders of the upper GI","West",14643334.50992,1558691.38842619
"Condition","region","Epilepsy and convulsions","West",2056316.920001,442860.46848213
"Condition","region","Female genital disorders, and contraception","West",7591783.303516,712793.204273108
"Condition","region","Gallbladder, pancreatic, and liver disease","West",3372192.882478,759492.639396719
"Condition","region","Glaucoma","West",4597973.596517,876479.676856926
"Condition","region","Headache","West",6185943.340172,792677.116156313
"Condition","region","Heart disease","West",27619927.772791,3283934.76233303
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","West",1042263.725472,603374.512395741
"Condition","region","Hereditary, degenerative and other nervous system disorders","West",3609313.092455,726313.455478525
"Condition","region","Hernias","West",2405700.09283,666921.564769369
"Condition","region","Hyperlipidemia","West",30849167.41384,2747671.82670277
"Condition","region","Hypertension","West",53262805.893667,3947981.7101264
"Condition","region","Infectious diseases","West",11481276.645059,1184845.00778188
"Condition","region","Influenza","West",2803196.437847,522074.676719853
"Condition","region","Intestinal infection","West",1482848.081656,316251.702378462
"Condition","region","Kidney Disease","West",16439450.454521,5925057.34417749
"Condition","region","Male genital disorders","West",3039592.168845,425231.589777993
"Condition","region","Mental disorders","West",67634360.863254,6758872.21944014
"Condition","region","Non-malignant breast disease","West",621139.715807,143466.35418888
"Condition","region","Non-malignant neoplasm","West",2232845.83121,479810.582362695
"Condition","region","Normal birth/live born","West",10333963.015734,1827517.53290913
