"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",4754.73101023725,1845.41505163809
"Condition","region","Hernias","Northeast",2632.02652767425,963.750434579044
"Condition","region","Hyperlipidemia","Northeast",865.758682575277,80.8004424854875
"Condition","region","Hypertension","Northeast",979.362877791864,84.6130665791819
"Condition","region","Infectious diseases","Northeast",4093.81985467389,2303.00598337164
"Condition","region","Influenza","Northeast",446.683137301821,144.058297044425
"Condition","region","Intestinal infection","Northeast",1288.74303804269,504.434776302335
"Condition","region","Kidney Disease","Northeast",6100.05440937418,1332.43080798509
"Condition","region","Male genital disorders","Northeast",1000.27603293336,325.012375579973
"Condition","region","Mental disorders","Northeast",3494.29811634558,420.48287826807
"Condition","region","Non-malignant breast disease","Northeast",1085.70865749533,494.263424805036
"Condition","region","Non-malignant neoplasm","Northeast",932.976709597791,184.278891355097
"Condition","region","Normal birth/live born","Northeast",7811.85370352631,1153.00297449444
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",2027.07646301699,315.413580101678
"Condition","region","Other bone and musculoskeletal disease","Northeast",1124.18784910271,349.61975445942
"Condition","region","Other care and screening","Northeast",1524.37806466773,293.957140612521
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",2762.06899705901,548.686647535153
"Condition","region","Other CNS disorders","Northeast",2825.51814646612,877.767534499859
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",2198.60802859275,969.093357458816
"Condition","region","Other eye disorders","Northeast",1146.40075775612,339.692242206966
"Condition","region","Other GI","Northeast",3061.51233203638,1202.26822084142
"Condition","region","Other stomach and intestinal disorders","Northeast",15243.0203509673,7772.1910304642
"Condition","region","Other urinary","Northeast",1135.46594821163,219.300480209081
"Condition","region","Otitis media","Northeast",471.142536854201,154.516944378508
"Condition","region","Paralysis","Northeast",31587.619016461,19841.5034072502
"Condition","region","Perinatal Conditions","Northeast",868.254636176728,907.424532709276
"Condition","region","Pneumonia","Northeast",5114.44993351662,1310.14260098486
"Condition","region","Poisoning by medical and non-medical substances","Northeast",2536.89020230046,1279.05492514832
"Condition","region","Residual Codes","Northeast",1353.585149555,245.429000449458
"Condition","region","Skin disorders","Northeast",1075.14608899989,224.493460276347
"Condition","region","Symptoms","Northeast",893.151038540361,281.604954172069
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",1870.34195859678,331.761964395379
"Condition","region","Thyroid disease","Northeast",1028.49332026923,585.142852947141
"Condition","region","Tonsillitis","Northeast",345.395572092588,116.530084181036
"Condition","region","Trauma-related disorders","Northeast",2332.23411074107,255.22135745357
"Condition","region","Urinary tract infections","Northeast",1037.84893717747,250.491882572036
"Condition","region","Acute Bronchitis and URI","Midwest",369.75638105474,74.5170712906961
"Condition","region","Allergic reactions","Midwest",471.78881600078,110.147098286191
"Condition","region","Anemia and other deficiencies","Midwest",999.930225018879,484.057155418438
"Condition","region","Appendicitis","Midwest",28679.2774230831,5926.63220474787
"Condition","region","Back problems","Midwest",2106.08441232176,372.615233132141
"Condition","region","Cancer","Midwest",5746.56048532875,1051.16673309651
"Condition","region","Cataract","Midwest",1565.01809269012,304.147223718853
"Condition","region","Cerebrovascular disease","Midwest",8508.02286185235,2279.29502072692
"Condition","region","Complications of pregnancy and birth","Midwest",7005.27458183572,4851.97346748503
"Condition","region","Complications of surgery or device","Midwest",1167.21466325794,439.388883102369
"Condition","region","Congenital anomalies","Midwest",9976.83336321433,6238.04270173424
"Condition","region","COPD, asthma","Midwest",1878.69104459261,274.0010412207
"Condition","region","Diabetes mellitus","Midwest",3016.00501477475,259.859740616816
"Condition","region","Disorders of mouth and esophagus","Midwest",124.620027820177,48.7569161583687
"Condition","region","Disorders of teeth and jaws","Midwest",837.757182920776,576.838551495503
"Condition","region","Disorders of the upper GI","Midwest",1072.95815340058,127.497797913584
"Condition","region","Epilepsy and convulsions","Midwest",2401.70701144048,587.92890510741
"Condition","region","Female genital disorders, and contraception","Midwest",747.039112067661,192.097639654992
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",4592.08081994719,931.252509044783
"Condition","region","Glaucoma","Midwest",1019.72390345908,327.759241025943
"Condition","region","Headache","Midwest",1111.62519609233,485.605826644979
"Condition","region","Heart disease","Midwest",4504.39457166007,592.632410800008
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",4370.72115496353,3319.62805373109
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",4739.52982070422,1503.29178432035
"Condition","region","Hernias","Midwest",6511.8877280806,2879.92209517702
"Condition","region","Hyperlipidemia","Midwest",730.100915132314,56.3217581953475
"Condition","region","Hypertension","Midwest",626.661988662488,55.3430794847814
"Condition","region","Infectious diseases","Midwest",1246.41654002623,307.873082255153
"Condition","region","Influenza","Midwest",450.725910534883,98.5643075152777
"Condition","region","Intestinal infection","Midwest",722.959232282573,451.358171842043
"Condition","region","Kidney Disease","Midwest",6370.62999199597,1740.65983597943
"Condition","region","Male genital disorders","Midwest",871.897155610616,213.939335307221
"Condition","region","Mental disorders","Midwest",2145.36335716071,200.29641531917
"Condition","region","Non-malignant breast disease","Midwest",2573.5190625976,1454.80206424279
"Condition","region","Non-malignant neoplasm","Midwest",924.914492348874,253.886002389459
"Condition","region","Normal birth/live born","Midwest",5797.31869853897,783.792177794849
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",2098.18979266802,279.142677891445
"Condition","region","Other bone and musculoskeletal disease","Midwest",3056.95227216832,824.790197820363
"Condition","region","Other care and screening","Midwest",812.189497429814,145.587853286328
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",3818.21164591838,809.64055788618
"Condition","region","Other CNS disorders","Midwest",1288.93077961677,168.034493907018
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",2085.12296581,855.094364148383
"Condition","region","Other eye disorders","Midwest",788.072508076523,180.021337818733
"Condition","region","Other GI","Midwest",2120.33596005782,441.562386346077
"Condition","region","Other stomach and intestinal disorders","Midwest",6544.07798117715,1948.09354852758
"Condition","region","Other urinary","Midwest",873.545812731134,236.080597694657
"Condition","region","Otitis media","Midwest",547.758718395729,133.320878063084
"Condition","region","Paralysis","Midwest",3742.85141835069,1523.1823404581
"Condition","region","Perinatal Conditions","Midwest",4434.64571348128,2523.82718654203
"Condition","region","Pneumonia","Midwest",4837.01169103223,1221.33963336982
"Condition","region","Poisoning by medical and non-medical substances","Midwest",2610.70119505213,2107.04387681686
"Condition","region","Residual Codes","Midwest",1457.21992924582,302.249284738941
"Condition","region","Skin disorders","Midwest",926.429068642769,137.130376598512
"Condition","region","Symptoms","Midwest",874.062872266076,236.115689378448
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",2189.90482981751,400.485021618361
"Condition","region","Thyroid disease","Midwest",292.618044253772,46.5557284781126
"Condition","region","Tonsillitis","Midwest",711.349811876724,227.595334034772
"Condition","region","Trauma-related disorders","Midwest",3415.16547627611,512.080780375705
"Condition","region","Urinary tract infections","Midwest",1226.31304252599,349.672010582057
"Condition","region","Acute Bronchitis and URI","South",401.711231974984,89.6400197500768
"Condition","region","Allergic reactions","South",433.048395530049,68.3821847717494
"Condition","region","Anemia and other deficiencies","South",1665.02393540894,730.590271650209
"Condition","region","Appendicitis","South",17130.6613338885,8805.82280282144
"Condition","region","Back problems","South",2201.51526563468,407.081001392334
"Condition","region","Cancer","South",4637.86585715822,772.047099624023
"Condition","region","Cataract","South",1035.27032714025,134.851479283472
"Condition","region","Cerebrovascular disease","South",4513.84428939746,1015.33868042616
"Condition","region","Complications of pregnancy and birth","South",1755.41498170161,954.65992209373
"Condition","region","Complications of surgery or device","South",2397.26690788448,1353.7268221258
"Condition","region","Congenital anomalies","South",1786.3089644414,526.814373143929
"Condition","region","COPD, asthma","South",1383.70614639701,149.951134668058
"Condition","region","Diabetes mellitus","South",2814.83618657458,185.908214502305
"Condition","region","Disorders of mouth and esophagus","South",968.610732666105,634.561420046892
"Condition","region","Disorders of teeth and jaws","South",214.34615450281,69.9620015987311
"Condition","region","Disorders of the upper GI","South",1249.731592264,225.8659153966
"Condition","region","Epilepsy and convulsions","South",3430.85346422327,1825.15914613269
"Condition","region","Female genital disorders, and contraception","South",704.268751398047,71.7690982556912
"Condition","region","Gallbladder, pancreatic, and liver disease","South",5339.95985784276,1017.2592159466
"Condition","region","Glaucoma","South",714.726813752548,75.4004015519856
"Condition","region","Headache","South",690.353361252515,107.793693053707
"Condition","region","Heart disease","South",3765.6009053861,379.150005918061
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",28827.8735412824,17224.5796913551
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",1939.09943523816,437.044363961225
"Condition","region","Hernias","South",7231.30435416988,2093.15291355572
"Condition","region","Hyperlipidemia","South",804.488845549205,65.1695186043109
"Condition","region","Hypertension","South",816.757562270398,104.450710757311
"Condition","region","Infectious diseases","South",1737.06262040283,395.376475168285
"Condition","region","Influenza","South",410.254725104856,69.2936405419934
"Condition","region","Intestinal infection","South",585.877014560805,133.182268741405
"Condition","region","Kidney Disease","South",5113.04865040013,811.267199818159
"Condition","region","Male genital disorders","South",913.452774299882,180.942401783416
"Condition","region","Mental disorders","South",1683.62248851021,164.415261454735
"Condition","region","Non-malignant breast disease","South",866.186374011412,410.212791976672
"Condition","region","Non-malignant neoplasm","South",1520.73936303761,554.712091519022
"Condition","region","Normal birth/live born","South",5288.86386987245,761.76402761741
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",1993.44807734604,179.807723635045
"Condition","region","Other bone and musculoskeletal disease","South",1111.10645504583,288.928180073938
"Condition","region","Other care and screening","South",778.752038678448,97.839713414997
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",3586.17783877502,603.983883359537
"Condition","region","Other CNS disorders","South",1466.04122508704,176.960674053695
"Condition","region","Other endocrine, nutritional & immune disorder","South",952.647403080787,194.519206934803
"Condition","region","Other eye disorders","South",557.165996098015,79.418792126932
"Condition","region","Other GI","South",1448.88864271217,224.853340849601
"Condition","region","Other stomach and intestinal disorders","South",4014.45294816502,1465.45178374331
"Condition","region","Other urinary","South",1256.34734167596,184.167662168323
"Condition","region","Otitis media","South",574.79616712256,158.912223204598
"Condition","region","Paralysis","South",15100.8234871019,12147.9513648769
