"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","married","Female genital disorders, and contraception","Never married",468,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Never married",64,0
"Condition","married","Glaucoma","Never married",37,0
"Condition","married","Headache","Never married",209,0
"Condition","married","Heart disease","Never married",275,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Never married",24,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Never married",24,0
"Condition","married","Hernias","Never married",36,0
"Condition","married","Hyperlipidemia","Never married",450,0
"Condition","married","Hypertension","Never married",750,0
"Condition","married","Infectious diseases","Never married",392,0
"Condition","married","Influenza","Never married",149,0
"Condition","married","Intestinal infection","Never married",63,0
"Condition","married","Kidney Disease","Never married",101,0
"Condition","married","Male genital disorders","Never married",47,0
"Condition","married","Mental disorders","Never married",989,0
"Condition","married","Non-malignant breast disease","Never married",28,0
"Condition","married","Non-malignant neoplasm","Never married",54,0
"Condition","married","Normal birth/live born","Never married",267,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Never married",633,0
"Condition","married","Other bone and musculoskeletal disease","Never married",90,0
"Condition","married","Other care and screening","Never married",395,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Never married",101,0
"Condition","married","Other CNS disorders","Never married",299,0
"Condition","married","Other endocrine, nutritional & immune disorder","Never married",263,0
"Condition","married","Other eye disorders","Never married",310,0
"Condition","married","Other GI","Never married",190,0
"Condition","married","Other stomach and intestinal disorders","Never married",37,0
"Condition","married","Other urinary","Never married",50,0
"Condition","married","Otitis media","Never married",97,0
"Condition","married","Paralysis","Never married",17,0
"Condition","married","Pneumonia","Never married",40,0
"Condition","married","Poisoning by medical and non-medical substances","Never married",46,0
"Condition","married","Residual Codes","Never married",463,0
"Condition","married","Skin disorders","Never married",553,0
"Condition","married","Symptoms","Never married",186,0
"Condition","married","Systemic lupus and connective tissues disorders","Never married",341,0
"Condition","married","Thyroid disease","Never married",164,0
"Condition","married","Tonsillitis","Never married",28,0
"Condition","married","Trauma-related disorders","Never married",800,0
"Condition","married","Urinary tract infections","Never married",196,0
"Condition","married","Acute Bronchitis and URI","Inapplicable (age < 16)",951,0
"Condition","married","Allergic reactions","Inapplicable (age < 16)",264,0
"Condition","married","Anemia and other deficiencies","Inapplicable (age < 16)",35,0
"Condition","married","Appendicitis","Inapplicable (age < 16)",8,0
"Condition","married","Back problems","Inapplicable (age < 16)",35,0
"Condition","married","Cancer","Inapplicable (age < 16)",16,0
"Condition","married","Complications of surgery or device","Inapplicable (age < 16)",18,0
"Condition","married","Congenital anomalies","Inapplicable (age < 16)",60,0
"Condition","married","COPD, asthma","Inapplicable (age < 16)",1304,0
"Condition","married","Diabetes mellitus","Inapplicable (age < 16)",19,0
"Condition","married","Disorders of mouth and esophagus","Inapplicable (age < 16)",12,0
"Condition","married","Disorders of teeth and jaws","Inapplicable (age < 16)",114,0
"Condition","married","Disorders of the upper GI","Inapplicable (age < 16)",169,0
"Condition","married","Epilepsy and convulsions","Inapplicable (age < 16)",39,0
"Condition","married","Female genital disorders, and contraception","Inapplicable (age < 16)",34,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",27,0
"Condition","married","Headache","Inapplicable (age < 16)",51,0
"Condition","married","Heart disease","Inapplicable (age < 16)",56,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",13,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",5,0
"Condition","married","Hernias","Inapplicable (age < 16)",9,0
"Condition","married","Hyperlipidemia","Inapplicable (age < 16)",17,0
"Condition","married","Hypertension","Inapplicable (age < 16)",9,0
"Condition","married","Infectious diseases","Inapplicable (age < 16)",459,0
"Condition","married","Influenza","Inapplicable (age < 16)",282,0
"Condition","married","Intestinal infection","Inapplicable (age < 16)",152,0
"Condition","married","Kidney Disease","Inapplicable (age < 16)",14,0
"Condition","married","Male genital disorders","Inapplicable (age < 16)",17,0
"Condition","married","Mental disorders","Inapplicable (age < 16)",580,0
"Condition","married","Non-malignant breast disease","Inapplicable (age < 16)",3,0
"Condition","married","Non-malignant neoplasm","Inapplicable (age < 16)",15,0
"Condition","married","Normal birth/live born","Inapplicable (age < 16)",19,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",56,0
"Condition","married","Other bone and musculoskeletal disease","Inapplicable (age < 16)",56,0
"Condition","married","Other care and screening","Inapplicable (age < 16)",351,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",10,0
"Condition","married","Other CNS disorders","Inapplicable (age < 16)",185,0
"Condition","married","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",100,0
"Condition","married","Other eye disorders","Inapplicable (age < 16)",335,0
"Condition","married","Other GI","Inapplicable (age < 16)",143,0
"Condition","married","Other stomach and intestinal disorders","Inapplicable (age < 16)",4,0
"Condition","married","Other urinary","Inapplicable (age < 16)",40,0
"Condition","married","Otitis media","Inapplicable (age < 16)",542,0
"Condition","married","Paralysis","Inapplicable (age < 16)",13,0
"Condition","married","Perinatal Conditions","Inapplicable (age < 16)",24,0
"Condition","married","Pneumonia","Inapplicable (age < 16)",81,0
"Condition","married","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",44,0
"Condition","married","Residual Codes","Inapplicable (age < 16)",135,0
"Condition","married","Skin disorders","Inapplicable (age < 16)",395,0
"Condition","married","Symptoms","Inapplicable (age < 16)",383,0
"Condition","married","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",73,0
"Condition","married","Thyroid disease","Inapplicable (age < 16)",17,0
"Condition","married","Tonsillitis","Inapplicable (age < 16)",46,0
"Condition","married","Trauma-related disorders","Inapplicable (age < 16)",560,0
"Condition","married","Urinary tract infections","Inapplicable (age < 16)",69,0
"Condition","race","Acute Bronchitis and URI","Hispanic",596,0
"Condition","race","Allergic reactions","Hispanic",158,0
"Condition","race","Anemia and other deficiencies","Hispanic",140,0
"Condition","race","Appendicitis","Hispanic",16,0
"Condition","race","Back problems","Hispanic",368,0
"Condition","race","Cancer","Hispanic",171,0
"Condition","race","Cataract","Hispanic",65,0
"Condition","race","Cerebrovascular disease","Hispanic",46,0
"Condition","race","Complications of pregnancy and birth","Hispanic",66,0
"Condition","race","Complications of surgery or device","Hispanic",29,0
"Condition","race","Congenital anomalies","Hispanic",38,0
"Condition","race","COPD, asthma","Hispanic",1282,0
"Condition","race","Diabetes mellitus","Hispanic",706,0
"Condition","race","Disorders of mouth and esophagus","Hispanic",20,0
"Condition","race","Disorders of teeth and jaws","Hispanic",229,0
"Condition","race","Disorders of the upper GI","Hispanic",575,0
"Condition","race","Epilepsy and convulsions","Hispanic",55,0
"Condition","race","Female genital disorders, and contraception","Hispanic",304,0
"Condition","race","Gallbladder, pancreatic, and liver disease","Hispanic",114,0
"Condition","race","Glaucoma","Hispanic",69,0
"Condition","race","Headache","Hispanic",211,0
"Condition","race","Heart disease","Hispanic",338,0
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","Hispanic",20,0
"Condition","race","Hereditary, degenerative and other nervous system disorders","Hispanic",28,0
"Condition","race","Hernias","Hispanic",43,0
"Condition","race","Hyperlipidemia","Hispanic",815,0
"Condition","race","Hypertension","Hispanic",1066,0
"Condition","race","Infectious diseases","Hispanic",419,0
"Condition","race","Influenza","Hispanic",270,0
"Condition","race","Intestinal infection","Hispanic",126,0
"Condition","race","Kidney Disease","Hispanic",109,0
"Condition","race","Male genital disorders","Hispanic",101,0
"Condition","race","Mental disorders","Hispanic",763,0
"Condition","race","Non-malignant breast disease","Hispanic",51,0
"Condition","race","Non-malignant neoplasm","Hispanic",40,0
"Condition","race","Normal birth/live born","Hispanic",243,0
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Hispanic",732,0
"Condition","race","Other bone and musculoskeletal disease","Hispanic",114,0
"Condition","race","Other care and screening","Hispanic",602,0
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Hispanic",130,0
"Condition","race","Other CNS disorders","Hispanic",332,0
"Condition","race","Other endocrine, nutritional & immune disorder","Hispanic",241,0
"Condition","race","Other eye disorders","Hispanic",446,0
"Condition","race","Other GI","Hispanic",244,0
"Condition","race","Other stomach and intestinal disorders","Hispanic",19,0
"Condition","race","Other urinary","Hispanic",81,0
"Condition","race","Otitis media","Hispanic",256,0
"Condition","race","Paralysis","Hispanic",10,0
"Condition","race","Perinatal Conditions","Hispanic",6,0
"Condition","race","Pneumonia","Hispanic",63,0
