"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","region","Skin disorders","West",4167554549.97985,1505903667.71561
"Condition","region","Symptoms","West",1186383428.287,289855033.952622
"Condition","region","Systemic lupus and connective tissues disorders","West",5080343294.09889,861698034.895998
"Condition","region","Thyroid disease","West",6385530255.69788,5059859301.19562
"Condition","region","Tonsillitis","West",183747744.567784,117000720.239159
"Condition","region","Trauma-related disorders","West",14336187388.2871,2158976491.89693
"Condition","region","Urinary tract infections","West",1100700504.46895,316326399.63119
"Condition","married","Acute Bronchitis and URI","Married",3269804797.80354,380942833.491706
"Condition","married","Allergic reactions","Married",969020008.949826,175350064.948451
"Condition","married","Anemia and other deficiencies","Married",892613091.94197,261482192.872204
"Condition","married","Appendicitis","Married",827584227.664679,385344676.920484
"Condition","married","Back problems","Married",22099510434.9309,3672892047.25077
"Condition","married","Cancer","Married",36529346290.9668,5827000492.13266
"Condition","married","Cataract","Married",3680109478.5663,522798006.546845
"Condition","married","Cerebrovascular disease","Married",5163764080.71365,1213750160.65159
"Condition","married","CNS infection","Married",52211281.0549677,36493451.9862631
"Condition","married","Coma, brain damage","Married",69657945.4593507,64486725.4619023
"Condition","married","Complications of pregnancy and birth","Married",1614358927.11457,798863202.335411
"Condition","married","Complications of surgery or device","Married",3385376510.84539,1968319929.70024
"Condition","married","Congenital anomalies","Married",1835960075.5481,1423239593.28885
"Condition","married","COPD, asthma","Married",21993424865.5552,2266257473.71308
"Condition","married","Diabetes mellitus","Married",22834863009.0693,1937882772.61841
"Condition","married","Disorders of mouth and esophagus","Married",134635688.825644,36305778.8872775
"Condition","married","Disorders of teeth and jaws","Married",357809549.336397,68614123.0890619
"Condition","married","Disorders of the upper GI","Married",11447864155.6074,1169378550.39853
"Condition","married","Epilepsy and convulsions","Married",1085486714.20514,260743962.66212
"Condition","married","Female genital disorders, and contraception","Married",6703410291.66422,719572882.439753
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",7749778964.59965,1594468160.56878
"Condition","married","Glaucoma","Married",1249330555.88056,133207519.688544
"Condition","married","Headache","Married",3352049855.3671,411188411.19399
"Condition","married","Heart disease","Married",43374782327.4745,4269602890.55534
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",5128917246.69471,4624119084.70363
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",7271205272.22107,1719056459.98439
"Condition","married","Hernias","Married",5222833660.21305,1196059779.71935
"Condition","married","Hyperlipidemia","Married",16422385334.9803,1035279948.9829
"Condition","married","Hypertension","Married",21685652987.5562,1215475562.58663
"Condition","married","Infectious diseases","Married",5571055325.35749,1077508144.95407
"Condition","married","Influenza","Married",225830678.502679,36403136.2256596
"Condition","married","Intestinal infection","Married",2724854552.4618,987713958.040194
"Condition","married","Kidney Disease","Married",10928575068.099,2032456068.17188
"Condition","married","Male genital disorders","Married",2663459454.68328,401059834.985622
"Condition","married","Mental disorders","Married",18080137286.6566,1558075628.61316
"Condition","married","Non-malignant breast disease","Married",1105596670.21198,199359594.673347
"Condition","married","Non-malignant neoplasm","Married",3984018809.08582,617105335.962246
"Condition","married","Normal birth/live born","Married",28648648239.2314,2620643715.93893
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",22253705227.4246,2497382230.31584
"Condition","married","Other bone and musculoskeletal disease","Married",4575585812.83438,844536329.6693
"Condition","married","Other care and screening","Married",9283720641.17504,821440384.56179
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",16594339829.3335,3021087706.92866
"Condition","married","Other CNS disorders","Married",8457666574.51723,1002077942.65444
"Condition","married","Other endocrine, nutritional & immune disorder","Married",5846892730.53899,1043501159.64955
"Condition","married","Other eye disorders","Married",5133095284.48508,869389091.015746
"Condition","married","Other GI","Married",5549392223.45529,1178002843.74944
"Condition","married","Other stomach and intestinal disorders","Married",3261280581.78543,735763480.627454
"Condition","married","Other urinary","Married",3546483050.00933,629323793.158384
"Condition","married","Otitis media","Married",697618809.650246,186840063.491159
"Condition","married","Paralysis","Married",956178144.72298,612463360.904793
"Condition","married","Perinatal Conditions","Married",61797087.907775,50075640.90219
"Condition","married","Pneumonia","Married",4256535690.54271,857992664.082885
"Condition","married","Poisoning by medical and non-medical substances","Married",734033042.961798,266919844.9277
"Condition","married","Residual Codes","Married",6800001370.74321,699865612.790738
"Condition","married","Skin disorders","Married",7711148342.73827,1598182214.84792
"Condition","married","Symptoms","Married",3892398978.08324,1511840307.91483
"Condition","married","Systemic lupus and connective tissues disorders","Married",10746926670.5263,1355201476.11919
"Condition","married","Thyroid disease","Married",4275246530.32755,806864048.205933
"Condition","married","Tonsillitis","Married",121575792.739092,55903798.1596375
"Condition","married","Trauma-related disorders","Married",27797584139.5242,2600787499.31554
"Condition","married","Urinary tract infections","Married",2515416131.85116,510491381.272865
"Condition","married","Acute Bronchitis and URI","Widowed",2631689975.65339,2282551986.84871
"Condition","married","Allergic reactions","Widowed",168577388.052246,109001348.226978
"Condition","married","Anemia and other deficiencies","Widowed",996062540.631083,357925277.042917
"Condition","married","Appendicitis","Widowed",164626459.559164,118259164.099292
"Condition","married","Back problems","Widowed",3252589884.8069,891897827.87727
"Condition","married","Cancer","Widowed",5030125622.4634,805927185.289181
"Condition","married","Cataract","Widowed",1798596585.99013,421967605.41896
"Condition","married","Cerebrovascular disease","Widowed",4434308616.58605,1120968787.3218
"Condition","married","CNS infection","Widowed",154923679.898718,152249202.246907
"Condition","married","Coma, brain damage","Widowed",78418854.9392108,78418854.9392108
"Condition","married","Complications of pregnancy and birth","Widowed",340752.36677236,340752.36677236
"Condition","married","Complications of surgery or device","Widowed",71540181.0784526,63014228.7201316
"Condition","married","Congenital anomalies","Widowed",56600009.6808766,25671765.4501696
"Condition","married","COPD, asthma","Widowed",9229042347.00885,2757768130.40671
"Condition","married","Diabetes mellitus","Widowed",8304367807.1339,1825755791.84345
"Condition","married","Disorders of mouth and esophagus","Widowed",69807324.6291954,45282006.0902473
"Condition","married","Disorders of teeth and jaws","Widowed",290294233.451411,250757294.498567
"Condition","married","Disorders of the upper GI","Widowed",2576237327.47515,379849255.184431
"Condition","married","Epilepsy and convulsions","Widowed",1536682327.25711,1150917698.43305
"Condition","married","Female genital disorders, and contraception","Widowed",336862069.086786,132708030.020725
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",1516888904.70657,596900147.008132
"Condition","married","Glaucoma","Widowed",1233551599.36775,234735642.926398
"Condition","married","Headache","Widowed",264691708.297551,62931360.1618956
"Condition","married","Heart disease","Widowed",16253932997.2408,2209607103.02909
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",1285909120.55749,838668063.831903
"Condition","married","Hereditary, degenerative and other nervous system disorders","Widowed",524450019.973803,175385523.793464
"Condition","married","Hernias","Widowed",517575061.868545,190191128.958698
"Condition","married","Hyperlipidemia","Widowed",4252407839.0861,362998756.762454
"Condition","married","Hypertension","Widowed",9139410794.0125,1094489339.23348
"Condition","married","Infectious diseases","Widowed",1492140499.36758,1004282265.32448
"Condition","married","Influenza","Widowed",35458580.1265461,19303494.4314676
"Condition","married","Intestinal infection","Widowed",372076372.849588,62521610.8945768
"Condition","married","Kidney Disease","Widowed",6131213092.09104,1890926454.16751
"Condition","married","Male genital disorders","Widowed",328142173.352241,177840941.452657
"Condition","married","Mental disorders","Widowed",7264194413.04866,929793840.372138
"Condition","married","Non-malignant breast disease","Widowed",152519353.089449,61425414.4038386
"Condition","married","Non-malignant neoplasm","Widowed",725209318.094313,315063671.391733
"Condition","married","Normal birth/live born","Widowed",1093702.11389709,782617.799943836
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Widowed",7455784802.88594,1529122528.2764
"Condition","married","Other bone and musculoskeletal disease","Widowed",2154867957.03218,467209489.082861
"Condition","married","Other care and screening","Widowed",2423485190.68308,252820932.630354
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Widowed",3135310475.05325,729083393.170728
"Condition","married","Other CNS disorders","Widowed",2402397737.94797,472386256.265418
"Condition","married","Other endocrine, nutritional & immune disorder","Widowed",1841035781.78004,509025339.914534
"Condition","married","Other eye disorders","Widowed",1272542874.21942,292690348.898762
"Condition","married","Other GI","Widowed",1864587636.33515,413737100.284527
"Condition","married","Other stomach and intestinal disorders","Widowed",1310399793.73846,869155297.018239
"Condition","married","Other urinary","Widowed",1926855978.66737,719166971.316133
"Condition","married","Otitis media","Widowed",26057244.1614103,9029861.72321199
"Condition","married","Paralysis","Widowed",2925075.96208884,2712440.85645953
"Condition","married","Pneumonia","Widowed",5262147905.96831,2593838888.28656
"Condition","married","Poisoning by medical and non-medical substances","Widowed",1321159910.69029,1129646012.64423
"Condition","married","Residual Codes","Widowed",2741311284.91676,483635104.509119
"Condition","married","Skin disorders","Widowed",2374982872.03942,540917749.17871
