"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","married","Non-malignant breast disease","Widowed",563.122712202458,159.887626009645
"Condition","married","Non-malignant neoplasm","Widowed",1931.18043262878,760.932505925655
"Condition","married","Normal birth/live born","Widowed",373.685602562327,89.832474465537
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Widowed",2057.6166797407,398.95319854737
"Condition","married","Other bone and musculoskeletal disease","Widowed",947.612068321449,193.028471002599
"Condition","married","Other care and screening","Widowed",744.668483645911,67.2661498906445
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Widowed",2567.50710827879,513.857011269454
"Condition","married","Other CNS disorders","Widowed",1223.99511258021,182.776140679383
"Condition","married","Other endocrine, nutritional & immune disorder","Widowed",937.00405118945,234.143344625603
"Condition","married","Other eye disorders","Widowed",745.050636979872,158.678851694593
"Condition","married","Other GI","Widowed",1459.16677977332,307.403562197663
"Condition","married","Other stomach and intestinal disorders","Widowed",4080.5801468064,2610.48277610732
"Condition","married","Other urinary","Widowed",1718.52908920723,624.249338863041
"Condition","married","Otitis media","Widowed",169.773433155018,31.0237412301196
"Condition","married","Paralysis","Widowed",201.886354948701,127.06511826078
"Condition","married","Pneumonia","Widowed",9227.06343037459,3717.64760522084
"Condition","married","Poisoning by medical and non-medical substances","Widowed",6172.04228808,4553.01596090035
"Condition","married","Residual Codes","Widowed",873.457517638295,132.503084490053
"Condition","married","Skin disorders","Widowed",1079.89241318194,229.337985996147
"Condition","married","Symptoms","Widowed",2396.67339320994,661.517662678146
"Condition","married","Systemic lupus and connective tissues disorders","Widowed",890.804671423187,130.561717572547
"Condition","married","Thyroid disease","Widowed",402.583169657586,67.6226942875318
"Condition","married","Tonsillitis","Widowed",38,0
"Condition","married","Trauma-related disorders","Widowed",4347.19982137013,885.726295519557
"Condition","married","Urinary tract infections","Widowed",1503.82145523587,478.613703329621
"Condition","married","Acute Bronchitis and URI","Divorced",282.223114459054,43.6566720144909
"Condition","married","Allergic reactions","Divorced",227.37629082135,41.1434569490414
"Condition","married","Anemia and other deficiencies","Divorced",3745.31110473368,1612.68136470917
"Condition","married","Appendicitis","Divorced",5727.59453728767,32.4327772145124
"Condition","married","Back problems","Divorced",1618.50609604267,221.085137930783
"Condition","married","Cancer","Divorced",5165.49715839185,1348.45746921844
"Condition","married","Cataract","Divorced",1771.04904715667,764.332342703368
"Condition","married","Cerebrovascular disease","Divorced",4890.96706970302,1403.49195114919
"Condition","married","CNS infection","Divorced",416.09,0
"Condition","married","Coma, brain damage","Divorced",2789.52,0
"Condition","married","Complications of pregnancy and birth","Divorced",1330.64704969974,603.217597736624
"Condition","married","Complications of surgery or device","Divorced",4551.06694103081,3344.94606831569
"Condition","married","Congenital anomalies","Divorced",840.116910875272,549.376842015664
"Condition","married","COPD, asthma","Divorced",1422.20529489893,163.064825686304
"Condition","married","Diabetes mellitus","Divorced",2973.5268960157,666.337272633628
"Condition","married","Disorders of mouth and esophagus","Divorced",33.9309200733837,8.27357213450859
"Condition","married","Disorders of teeth and jaws","Divorced",96.1543858305866,19.1475703398734
"Condition","married","Disorders of the upper GI","Divorced",1055.23037425844,117.415829821205
"Condition","married","Epilepsy and convulsions","Divorced",1843.94966308076,347.467026223257
"Condition","married","Female genital disorders, and contraception","Divorced",665.469598297454,136.395820020285
"Condition","married","Gallbladder, pancreatic, and liver disease","Divorced",5896.66201931976,2118.86477068334
"Condition","married","Glaucoma","Divorced",837.160334618816,108.64327476807
"Condition","married","Headache","Divorced",936.785947957378,180.39458945128
"Condition","married","Heart disease","Divorced",4290.35990014847,927.441625587613
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Divorced",1883.03579738068,1005.31872322236
"Condition","married","Hereditary, degenerative and other nervous system disorders","Divorced",3756.81029081638,1845.2515946871
"Condition","married","Hernias","Divorced",3834.01238897719,1071.23224059097
"Condition","married","Hyperlipidemia","Divorced",878.888649301963,56.1918856006599
"Condition","married","Hypertension","Divorced",988.592885680049,77.2245833070355
"Condition","married","Infectious diseases","Divorced",1193.24115117739,326.458981948923
"Condition","married","Influenza","Divorced",701.491799989192,524.398656016111
"Condition","married","Intestinal infection","Divorced",779.710586997101,226.566800301313
"Condition","married","Kidney Disease","Divorced",9892.85502719185,3219.1306801961
"Condition","married","Male genital disorders","Divorced",986.29845732665,442.06202643156
"Condition","married","Mental disorders","Divorced",1667.53877496839,127.573489716451
"Condition","married","Non-malignant breast disease","Divorced",1216.7247786238,297.440487828272
"Condition","married","Non-malignant neoplasm","Divorced",944.3494771664,379.77425381286
"Condition","married","Normal birth/live born","Divorced",3045.49370792802,958.623918764111
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",1322.13276791082,168.899676449245
"Condition","married","Other bone and musculoskeletal disease","Divorced",822.838265197173,138.321101527246
"Condition","married","Other care and screening","Divorced",852.569362053675,134.69498429735
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",4367.64663992639,994.212301036142
"Condition","married","Other CNS disorders","Divorced",1372.26990757268,218.572589551628
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",926.966332267912,257.916662733769
"Condition","married","Other eye disorders","Divorced",637.002674598535,174.693423557656
"Condition","married","Other GI","Divorced",743.907451230686,153.649952189534
"Condition","married","Other stomach and intestinal disorders","Divorced",2902.08026776037,995.440652331091
"Condition","married","Other urinary","Divorced",1063.90078429456,203.595444949153
"Condition","married","Otitis media","Divorced",465.197237188703,258.44498146991
"Condition","married","Paralysis","Divorced",328.561816026101,137.946906265589
"Condition","married","Pneumonia","Divorced",3848.20078135626,1293.42308517915
"Condition","married","Poisoning by medical and non-medical substances","Divorced",1858.20346550862,759.979633639919
"Condition","married","Residual Codes","Divorced",919.031686885417,144.633937559379
"Condition","married","Skin disorders","Divorced",588.816884054695,156.073911439583
"Condition","married","Symptoms","Divorced",833.341064037207,257.325753663192
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",1319.92838218965,239.102440638517
"Condition","married","Thyroid disease","Divorced",562.346750826563,94.6843181470753
"Condition","married","Tonsillitis","Divorced",198.703712048632,122.324402065028
"Condition","married","Trauma-related disorders","Divorced",2172.47063790032,357.904581418615
"Condition","married","Urinary tract infections","Divorced",489.126249629538,97.9898062193631
"Condition","married","Acute Bronchitis and URI","Separated",290.255911488815,79.7521841020438
"Condition","married","Allergic reactions","Separated",303.699394964958,166.860144056322
"Condition","married","Anemia and other deficiencies","Separated",513.127224366387,201.384490641382
"Condition","married","Appendicitis","Separated",12995.6865447793,3396.17668913587
"Condition","married","Back problems","Separated",1681.06662268848,470.173422185924
"Condition","married","Cancer","Separated",4349.85211964901,2229.92799664232
"Condition","married","Cataract","Separated",1160.10441068789,369.17782509224
"Condition","married","Cerebrovascular disease","Separated",14301.3131966233,5839.53570492502
"Condition","married","CNS infection","Separated",6063.02,0
"Condition","married","Complications of pregnancy and birth","Separated",90.317137002113,12.1137195115091
"Condition","married","COPD, asthma","Separated",544.372190520217,84.3885617437789
"Condition","married","Diabetes mellitus","Separated",4075.3094957437,1360.95397510597
"Condition","married","Disorders of mouth and esophagus","Separated",12.7728541065507,1.57697194949713
"Condition","married","Disorders of teeth and jaws","Separated",146.720762942292,60.327128422493
"Condition","married","Disorders of the upper GI","Separated",1042.08378585857,162.888010663746
"Condition","married","Epilepsy and convulsions","Separated",1888.89870898654,1020.28159779208
"Condition","married","Female genital disorders, and contraception","Separated",1217.39058202281,733.816021121071
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",2012.36126327933,664.312714105679
"Condition","married","Glaucoma","Separated",1453.56182711064,886.683619983707
"Condition","married","Headache","Separated",1102.76468480544,432.999175600783
"Condition","married","Heart disease","Separated",8990.57975984573,3470.71466678432
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",258.433666974415,35.2805762125208
"Condition","married","Hereditary, degenerative and other nervous system disorders","Separated",3325.60466085818,2839.53620924313
"Condition","married","Hernias","Separated",2246.61906450527,1162.32253309187
"Condition","married","Hyperlipidemia","Separated",834.600113468006,133.120910794038
