"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","married","Female genital disorders, and contraception","Married",669,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",160,0
"Condition","married","Glaucoma","Married",164,0
"Condition","married","Headache","Married",414,0
"Condition","married","Heart disease","Married",1048,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",50,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",135,0
"Condition","married","Hernias","Married",132,0
"Condition","married","Hyperlipidemia","Married",1838,0
"Condition","married","Hypertension","Married",2814,0
"Condition","married","Infectious diseases","Married",546,0
"Condition","married","Influenza","Married",127,0
"Condition","married","Intestinal infection","Married",233,0
"Condition","married","Kidney Disease","Married",208,0
"Condition","married","Male genital disorders","Married",273,0
"Condition","married","Mental disorders","Married",1504,0
"Condition","married","Non-malignant breast disease","Married",114,0
"Condition","married","Non-malignant neoplasm","Married",273,0
"Condition","married","Normal birth/live born","Married",457,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",1160,0
"Condition","married","Other bone and musculoskeletal disease","Married",468,0
"Condition","married","Other care and screening","Married",1279,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",391,0
"Condition","married","Other CNS disorders","Married",674,0
"Condition","married","Other endocrine, nutritional & immune disorder","Married",601,0
"Condition","married","Other eye disorders","Married",663,0
"Condition","married","Other GI","Married",416,0
"Condition","married","Other stomach and intestinal disorders","Married",98,0
"Condition","married","Other urinary","Married",250,0
"Condition","married","Otitis media","Married",155,0
"Condition","married","Paralysis","Married",12,0
"Condition","married","Perinatal Conditions","Married",2,0
"Condition","married","Pneumonia","Married",160,0
"Condition","married","Poisoning by medical and non-medical substances","Married",97,0
"Condition","married","Residual Codes","Married",973,0
"Condition","married","Skin disorders","Married",893,0
"Condition","married","Symptoms","Married",230,0
"Condition","married","Systemic lupus and connective tissues disorders","Married",794,0
"Condition","married","Thyroid disease","Married",762,0
"Condition","married","Tonsillitis","Married",25,0
"Condition","married","Trauma-related disorders","Married",1300,0
"Condition","married","Urinary tract infections","Married",358,0
"Condition","married","Acute Bronchitis and URI","Widowed",109,0
"Condition","married","Allergic reactions","Widowed",25,0
"Condition","married","Anemia and other deficiencies","Widowed",63,0
"Condition","married","Appendicitis","Widowed",2,0
"Condition","married","Back problems","Widowed",205,0
"Condition","married","Cancer","Widowed",162,0
"Condition","married","Cataract","Widowed",112,0
"Condition","married","Cerebrovascular disease","Widowed",61,0
"Condition","married","CNS infection","Widowed",2,0
"Condition","married","Coma, brain damage","Widowed",1,0
"Condition","married","Complications of pregnancy and birth","Widowed",1,0
"Condition","married","Complications of surgery or device","Widowed",3,0
"Condition","married","Congenital anomalies","Widowed",6,0
"Condition","married","COPD, asthma","Widowed",383,0
"Condition","married","Diabetes mellitus","Widowed",378,0
"Condition","married","Disorders of mouth and esophagus","Widowed",12,0
"Condition","married","Disorders of teeth and jaws","Widowed",36,0
"Condition","married","Disorders of the upper GI","Widowed",277,0
"Condition","married","Epilepsy and convulsions","Widowed",23,0
"Condition","married","Female genital disorders, and contraception","Widowed",45,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",26,0
"Condition","married","Glaucoma","Widowed",101,0
"Condition","married","Headache","Widowed",52,0
"Condition","married","Heart disease","Widowed",434,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",15,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Widowed",34,0
"Condition","married","Hernias","Widowed",34,0
"Condition","married","Hyperlipidemia","Widowed",496,0
"Condition","married","Hypertension","Widowed",898,0
"Condition","married","Infectious diseases","Widowed",77,0
"Condition","married","Influenza","Widowed",19,0
"Condition","married","Intestinal infection","Widowed",38,0
"Condition","married","Kidney Disease","Widowed",74,0
"Condition","married","Male genital disorders","Widowed",27,0
"Condition","married","Mental disorders","Widowed",385,0
"Condition","married","Non-malignant breast disease","Widowed",23,0
"Condition","married","Non-malignant neoplasm","Widowed",37,0
"Condition","married","Normal birth/live born","Widowed",2,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Widowed",435,0
"Condition","married","Other bone and musculoskeletal disease","Widowed",227,0
"Condition","married","Other care and screening","Widowed",378,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Widowed",135,0
"Condition","married","Other CNS disorders","Widowed",204,0
"Condition","married","Other endocrine, nutritional & immune disorder","Widowed",218,0
"Condition","married","Other eye disorders","Widowed",174,0
"Condition","married","Other GI","Widowed",130,0
"Condition","married","Other stomach and intestinal disorders","Widowed",33,0
"Condition","married","Other urinary","Widowed",106,0
"Condition","married","Otitis media","Widowed",17,0
"Condition","married","Paralysis","Widowed",2,0
"Condition","married","Pneumonia","Widowed",54,0
"Condition","married","Poisoning by medical and non-medical substances","Widowed",24,0
"Condition","married","Residual Codes","Widowed",342,0
"Condition","married","Skin disorders","Widowed",208,0
"Condition","married","Symptoms","Widowed",51,0
"Condition","married","Systemic lupus and connective tissues disorders","Widowed",180,0
"Condition","married","Thyroid disease","Widowed",230,0
"Condition","married","Tonsillitis","Widowed",1,0
"Condition","married","Trauma-related disorders","Widowed",268,0
"Condition","married","Urinary tract infections","Widowed",96,0
"Condition","married","Acute Bronchitis and URI","Divorced",232,0
"Condition","married","Allergic reactions","Divorced",45,0
"Condition","married","Anemia and other deficiencies","Divorced",57,0
"Condition","married","Appendicitis","Divorced",2,0
"Condition","married","Back problems","Divorced",331,0
"Condition","married","Cancer","Divorced",126,0
"Condition","married","Cataract","Divorced",55,0
"Condition","married","Cerebrovascular disease","Divorced",37,0
"Condition","married","CNS infection","Divorced",1,0
"Condition","married","Coma, brain damage","Divorced",1,0
"Condition","married","Complications of pregnancy and birth","Divorced",13,0
"Condition","married","Complications of surgery or device","Divorced",9,0
"Condition","married","Congenital anomalies","Divorced",10,0
"Condition","married","COPD, asthma","Divorced",467,0
"Condition","married","Diabetes mellitus","Divorced",315,0
"Condition","married","Disorders of mouth and esophagus","Divorced",15,0
"Condition","married","Disorders of teeth and jaws","Divorced",98,0
"Condition","married","Disorders of the upper GI","Divorced",311,0
"Condition","married","Epilepsy and convulsions","Divorced",29,0
"Condition","married","Female genital disorders, and contraception","Divorced",196,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Divorced",50,0
"Condition","married","Glaucoma","Divorced",39,0
"Condition","married","Headache","Divorced",127,0
"Condition","married","Heart disease","Divorced",264,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Divorced",13,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Divorced",28,0
"Condition","married","Hernias","Divorced",38,0
"Condition","married","Hyperlipidemia","Divorced",412,0
"Condition","married","Hypertension","Divorced",713,0
"Condition","married","Infectious diseases","Divorced",172,0
"Condition","married","Influenza","Divorced",30,0
"Condition","married","Intestinal infection","Divorced",50,0
"Condition","married","Kidney Disease","Divorced",63,0
"Condition","married","Male genital disorders","Divorced",39,0
"Condition","married","Mental disorders","Divorced",588,0
"Condition","married","Non-malignant breast disease","Divorced",34,0
"Condition","married","Non-malignant neoplasm","Divorced",49,0
"Condition","married","Normal birth/live born","Divorced",31,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",369,0
"Condition","married","Other bone and musculoskeletal disease","Divorced",141,0
"Condition","married","Other care and screening","Divorced",323,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",108,0
"Condition","married","Other CNS disorders","Divorced",218,0
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",177,0
"Condition","married","Other eye disorders","Divorced",145,0
"Condition","married","Other GI","Divorced",123,0
"Condition","married","Other stomach and intestinal disorders","Divorced",29,0
"Condition","married","Other urinary","Divorced",64,0
"Condition","married","Otitis media","Divorced",41,0
"Condition","married","Paralysis","Divorced",2,0
"Condition","married","Pneumonia","Divorced",57,0
"Condition","married","Poisoning by medical and non-medical substances","Divorced",34,0
"Condition","married","Residual Codes","Divorced",307,0
"Condition","married","Skin disorders","Divorced",226,0
"Condition","married","Symptoms","Divorced",65,0
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",237,0
"Condition","married","Thyroid disease","Divorced",185,0
"Condition","married","Tonsillitis","Divorced",6,0
"Condition","married","Trauma-related disorders","Divorced",387,0
"Condition","married","Urinary tract infections","Divorced",103,0
"Condition","married","Acute Bronchitis and URI","Separated",46,0
"Condition","married","Allergic reactions","Separated",7,0
"Condition","married","Anemia and other deficiencies","Separated",10,0
"Condition","married","Appendicitis","Separated",2,0
"Condition","married","Back problems","Separated",64,0
"Condition","married","Cancer","Separated",16,0
"Condition","married","Cataract","Separated",5,0
"Condition","married","Cerebrovascular disease","Separated",6,0
"Condition","married","CNS infection","Separated",1,0
"Condition","married","Complications of pregnancy and birth","Separated",2,0
"Condition","married","COPD, asthma","Separated",103,0
"Condition","married","Diabetes mellitus","Separated",56,0
"Condition","married","Disorders of mouth and esophagus","Separated",2,0
"Condition","married","Disorders of teeth and jaws","Separated",23,0
"Condition","married","Disorders of the upper GI","Separated",69,0
"Condition","married","Epilepsy and convulsions","Separated",8,0
"Condition","married","Female genital disorders, and contraception","Separated",32,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",12,0
"Condition","married","Glaucoma","Separated",9,0
"Condition","married","Headache","Separated",39,0
"Condition","married","Heart disease","Separated",41,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",4,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Separated",4,0
"Condition","married","Hernias","Separated",7,0
"Condition","married","Hyperlipidemia","Separated",44,0
"Condition","married","Hypertension","Separated",119,0
"Condition","married","Infectious diseases","Separated",31,0
"Condition","married","Influenza","Separated",5,0
"Condition","married","Intestinal infection","Separated",14,0
"Condition","married","Kidney Disease","Separated",9,0
"Condition","married","Male genital disorders","Separated",3,0
"Condition","married","Mental disorders","Separated",114,0
"Condition","married","Non-malignant breast disease","Separated",7,0
