"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","married","Complications of pregnancy and birth","Divorced",85153.943091,60992.7830671436
"Condition","married","Complications of surgery or device","Divorced",143479.821966,48068.7397128365
"Condition","married","Congenital anomalies","Divorced",124274.467248,55449.1589166778
"Condition","married","COPD, asthma","Divorced",3984395.079886,285418.587773272
"Condition","married","Diabetes mellitus","Divorced",1628958.122814,174651.64774779
"Condition","married","Disorders of mouth and esophagus","Divorced",118991.992925,45557.1830884559
"Condition","married","Disorders of teeth and jaws","Divorced",883978.975504,139448.185544333
"Condition","married","Disorders of the upper GI","Divorced",1265105.223543,142725.472920275
"Condition","married","Epilepsy and convulsions","Divorced",189993.948538,66824.2253795269
"Condition","married","Female genital disorders, and contraception","Divorced",2171381.424016,203725.324199485
"Condition","married","Gallbladder, pancreatic, and liver disease","Divorced",167635.16971,42150.5573205172
"Condition","married","Glaucoma","Divorced",413343.496335,80224.0876467223
"Condition","married","Headache","Divorced",789280.786167,136212.550830068
"Condition","married","Heart disease","Divorced",1749329.912667,210101.271222363
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Divorced",83249.472282,36738.6909514309
"Condition","married","Hereditary, degenerative and other nervous system disorders","Divorced",138103.715744,47622.8963946828
"Condition","married","Hernias","Divorced",202927.439054,52577.4944171291
"Condition","married","Hyperlipidemia","Divorced",1622250.51051,176372.234300474
"Condition","married","Hypertension","Divorced",3828054.412161,296163.21760142
"Condition","married","Infectious diseases","Divorced",1302516.979302,211343.020858038
"Condition","married","Influenza","Divorced",400552.841636,90740.1272370236
"Condition","married","Intestinal infection","Divorced",653091.655327,102538.199496232
"Condition","married","Kidney Disease","Divorced",257418.705691,63614.6825510209
"Condition","married","Male genital disorders","Divorced",194538.926898,51217.7935634169
"Condition","married","Mental disorders","Divorced",3491893.710661,255507.252333094
"Condition","married","Non-malignant breast disease","Divorced",302074.00988,73547.0919054661
"Condition","married","Non-malignant neoplasm","Divorced",418413.609933,99656.6099979817
"Condition","married","Normal birth/live born","Divorced",186377.686621,46601.4660019334
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",2611104.626574,264164.899057139
"Condition","married","Other bone and musculoskeletal disease","Divorced",561189.370587,121632.702653354
"Condition","married","Other care and screening","Divorced",3092799.981844,397118.350257419
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",521628.615683,98653.2161628052
"Condition","married","Other CNS disorders","Divorced",1301141.995866,167387.465862086
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",1283453.803457,175984.038350202
"Condition","married","Other eye disorders","Divorced",1194322.549732,168999.437930665
"Condition","married","Other GI","Divorced",750020.486897,110566.059591638
"Condition","married","Other stomach and intestinal disorders","Divorced",62485.102376,24279.1627239651
"Condition","married","Other urinary","Divorced",339370.353262,75437.4921814395
"Condition","married","Otitis media","Divorced",315576.085851,67577.0712495166
"Condition","married","Paralysis","Divorced",31132.893879,23511.5487523866
"Condition","married","Pneumonia","Divorced",523778.940705,98918.4059498554
"Condition","married","Poisoning by medical and non-medical substances","Divorced",124761.284812,35213.2625121789
"Condition","married","Residual Codes","Divorced",2331306.387105,283502.838370609
"Condition","married","Skin disorders","Divorced",2048583.580678,268553.766370219
"Condition","married","Symptoms","Divorced",477363.295614,91386.6682825687
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",1554192.686426,198800.05704832
"Condition","married","Thyroid disease","Divorced",1257360.355587,172400.401117113
"Condition","married","Tonsillitis","Divorced",2130.032181,2130.032181
"Condition","married","Trauma-related disorders","Divorced",3495236.953234,321010.288852626
"Condition","married","Urinary tract infections","Divorced",645806.874469,116133.667713054
"Condition","married","Acute Bronchitis and URI","Separated",413381.664933,84169.3416311726
"Condition","married","Allergic reactions","Separated",57927.866344,22373.8071530976
"Condition","married","Anemia and other deficiencies","Separated",33003.995937,20594.4724945878
"Condition","married","Back problems","Separated",165620.687498,44852.1613741731
"Condition","married","Cancer","Separated",217164.198735,54696.6072229165
"Condition","married","Cataract","Separated",27084.094336,15560.0136798931
"Condition","married","Cerebrovascular disease","Separated",20557.36875,15005.0882972366
"Condition","married","Complications of pregnancy and birth","Separated",3341.495001,3341.495001
"Condition","married","Congenital anomalies","Separated",17198.228126,13410.0026102596
"Condition","married","COPD, asthma","Separated",571752.899411,83921.4872236181
"Condition","married","Diabetes mellitus","Separated",293635.552586,63874.1524590977
"Condition","married","Disorders of mouth and esophagus","Separated",45898.203531,27266.0757167742
"Condition","married","Disorders of teeth and jaws","Separated",161295.327701,50583.2525624311
"Condition","married","Disorders of the upper GI","Separated",306482.929155,68727.2225717648
"Condition","married","Epilepsy and convulsions","Separated",77380.827677,33685.8602033968
"Condition","married","Female genital disorders, and contraception","Separated",263526.253704,58964.1601568257
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",75040.958421,35214.988776937
"Condition","married","Glaucoma","Separated",35869.690991,18537.6874469927
"Condition","married","Headache","Separated",203707.193674,55112.5139460334
"Condition","married","Heart disease","Separated",350208.987966,74443.9171297967
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",15286.766217,11633.1883088994
"Condition","married","Hereditary, degenerative and other nervous system disorders","Separated",51578.674059,37730.3253903934
"Condition","married","Hernias","Separated",32085.655403,21686.1174794659
"Condition","married","Hyperlipidemia","Separated",179531.957369,50010.5640705376
"Condition","married","Hypertension","Separated",602325.331199,101171.813512916
"Condition","married","Infectious diseases","Separated",112837.726003,39631.6326905589
"Condition","married","Influenza","Separated",20043.183193,10473.2366404627
"Condition","married","Intestinal infection","Separated",120194.693326,47552.036401355
"Condition","married","Kidney Disease","Separated",84467.216057,33890.1091303911
"Condition","married","Male genital disorders","Separated",42411.510629,22084.6888196813
"Condition","married","Mental disorders","Separated",486470.096494,105606.6903428
"Condition","married","Non-malignant breast disease","Separated",63839.128282,33608.6330803508
"Condition","married","Non-malignant neoplasm","Separated",43250.803301,29895.9928409635
"Condition","married","Normal birth/live born","Separated",86618.925176,34222.7316291556
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Separated",417662.048149,80761.2814616537
"Condition","married","Other bone and musculoskeletal disease","Separated",53811.850948,26877.4477737225
"Condition","married","Other care and screening","Separated",402086.52683,91204.9033914068
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Separated",108038.306815,32911.6808702984
"Condition","married","Other CNS disorders","Separated",132477.584851,37375.1295523222
"Condition","married","Other endocrine, nutritional & immune disorder","Separated",160270.690585,49320.3045876478
"Condition","married","Other eye disorders","Separated",186715.389978,48331.0923649306
"Condition","married","Other GI","Separated",83737.894856,39538.792442985
"Condition","married","Other stomach and intestinal disorders","Separated",7257.370839,7257.370839
"Condition","married","Other urinary","Separated",79080.03106,39385.6643910767
"Condition","married","Otitis media","Separated",87059.315709,27253.1523132331
"Condition","married","Pneumonia","Separated",70470.232762,36824.0437383098
"Condition","married","Poisoning by medical and non-medical substances","Separated",6107.008029,6107.008029
"Condition","married","Residual Codes","Separated",298156.505733,72752.0508296261
"Condition","married","Skin disorders","Separated",275764.139805,62293.7900581301
"Condition","married","Symptoms","Separated",129156.75118,43484.0731769963
"Condition","married","Systemic lupus and connective tissues disorders","Separated",175804.422688,52818.3130855716
"Condition","married","Thyroid disease","Separated",190222.271218,51174.0518205282
"Condition","married","Tonsillitis","Separated",15570.57003,11743.1571420127
"Condition","married","Trauma-related disorders","Separated",354651.077006,68437.815526952
"Condition","married","Urinary tract infections","Separated",152335.544207,53522.4895897762
"Condition","married","Acute Bronchitis and URI","Never married",5705647.729552,436262.10863845
"Condition","married","Allergic reactions","Never married",1007183.858396,145809.739643222
"Condition","married","Anemia and other deficiencies","Never married",390177.239169,99309.5244732462
