"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",2925443065.8908,561427433.461724
"Condition","agegrps","Other eye disorders","65+",1045755664.8657,134516744.077067
"Condition","agegrps","Other GI","65+",4561584411.3405,803864753.830241
"Condition","agegrps","Other stomach and intestinal disorders","65+",2725393618.93883,863489977.091952
"Condition","agegrps","Other urinary","65+",1177990350.40265,194251099.841573
"Condition","agegrps","Otitis media","65+",76741333.822632,19633925.5271309
"Condition","agegrps","Paralysis","65+",150600204.012949,87619366.2442982
"Condition","agegrps","Pneumonia","65+",8595726402.10373,3182284377.35266
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",200021280.919078,101895568.591459
"Condition","agegrps","Residual Codes","65+",2971773190.69636,303509369.832608
"Condition","agegrps","Skin disorders","65+",3627577346.09253,1097540965.5727
"Condition","agegrps","Symptoms","65+",1618617830.63852,548868701.871842
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",3357896830.26478,948053747.101972
"Condition","agegrps","Thyroid disease","65+",1125055198.07058,191540694.78875
"Condition","agegrps","Tonsillitis","65+",223555.29104976,223555.29104976
"Condition","agegrps","Trauma-related disorders","65+",11613735227.8632,1868378288.05277
"Condition","agegrps","Urinary tract infections","65+",1915070415.82906,672012057.547453
"Condition","region","Acute Bronchitis and URI","Northeast",962166227.837554,175596013.45101
"Condition","region","Allergic reactions","Northeast",140055112.88783,25343944.9126318
"Condition","region","Anemia and other deficiencies","Northeast",64753059.5611449,20100738.7089995
"Condition","region","Appendicitis","Northeast",76139008.2153678,60796359.2122337
"Condition","region","Back problems","Northeast",2785973518.18062,550381973.892811
"Condition","region","Cancer","Northeast",7621273125.57539,3130707298.71515
"Condition","region","Cataract","Northeast",895108613.01087,212322061.031299
"Condition","region","Cerebrovascular disease","Northeast",3001876101.15876,2091104604.81661
"Condition","region","CNS infection","Northeast",155595143.07606,153297077.309696
"Condition","region","Coma, brain damage","Northeast",46055211.9905995,46055211.9905995
"Condition","region","Complications of pregnancy and birth","Northeast",50821777.51522,45057990.4638342
"Condition","region","Complications of surgery or device","Northeast",1477032878.53391,1093603846.40507
"Condition","region","Congenital anomalies","Northeast",361272711.931146,163207794.254476
"Condition","region","COPD, asthma","Northeast",5111910163.1333,690765948.25017
"Condition","region","Diabetes mellitus","Northeast",3114217298.19894,596673250.818366
"Condition","region","Disorders of mouth and esophagus","Northeast",374468107.502642,365447841.667796
"Condition","region","Disorders of teeth and jaws","Northeast",260835116.9528,158760222.442151
"Condition","region","Disorders of the upper GI","Northeast",1711704540.9447,487928487.95123
"Condition","region","Epilepsy and convulsions","Northeast",1600303443.83728,952721869.402452
"Condition","region","Female genital disorders, and contraception","Northeast",1245462867.19397,222083149.722586
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",696374223.084645,267809899.54809
"Condition","region","Glaucoma","Northeast",322281617.54739,93131007.2531241
"Condition","region","Headache","Northeast",581126609.543178,159686368.062813
"Condition","region","Heart disease","Northeast",14323259322.9458,3127624682.46049
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",689010425.315343,336379850.763771
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",212977609.405902,139373442.481229
"Condition","region","Hernias","Northeast",552732423.750528,121313921.690387
"Condition","region","Hyperlipidemia","Northeast",1734399880.137,258334086.697583
"Condition","region","Hypertension","Northeast",5694273360.33979,1298704559.27018
"Condition","region","Infectious diseases","Northeast",1873710371.14702,723159383.706539
"Condition","region","Influenza","Northeast",67892973.5989533,13600246.2339227
"Condition","region","Intestinal infection","Northeast",263441991.154331,52346640.2912879
"Condition","region","Kidney Disease","Northeast",2811405146.42699,991160039.74931
"Condition","region","Male genital disorders","Northeast",454015434.640307,101208252.420889
"Condition","region","Mental disorders","Northeast",8683833886.58095,1771394420.48821
"Condition","region","Non-malignant breast disease","Northeast",154644438.180924,41455054.7901367
"Condition","region","Non-malignant neoplasm","Northeast",401071552.367525,155921077.188079
"Condition","region","Normal birth/live born","Northeast",3601712626.39964,582837171.256102
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",4046814535.96488,619169237.851421
"Condition","region","Other bone and musculoskeletal disease","Northeast",997154387.768337,308945167.862078
"Condition","region","Other care and screening","Northeast",1673583998.75391,344869609.098843
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",2922817879.07961,1112411074.69015
"Condition","region","Other CNS disorders","Northeast",2895118436.08479,1026738945.04995
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",1123290120.4621,400577165.440113
"Condition","region","Other eye disorders","Northeast",1003096508.73863,336923949.475037
"Condition","region","Other GI","Northeast",2841160193.426,891721540.24933
"Condition","region","Other stomach and intestinal disorders","Northeast",1923264968.74314,1389906362.87815
"Condition","region","Other urinary","Northeast",271598835.277132,62998413.88341
"Condition","region","Otitis media","Northeast",501635886.690562,101521282.102442
"Condition","region","Paralysis","Northeast",657359514.494377,455387098.962984
"Condition","region","Perinatal Conditions","Northeast",187234600.54854,187234600.54854
"Condition","region","Pneumonia","Northeast",2610938840.73636,933488196.931523
"Condition","region","Poisoning by medical and non-medical substances","Northeast",19710111.6244999,7872286.49135622
"Condition","region","Residual Codes","Northeast",1724587593.13648,382914803.105991
"Condition","region","Skin disorders","Northeast",2770780165.33252,891768994.576409
"Condition","region","Symptoms","Northeast",472532726.988862,140385689.789529
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",2496769567.48152,595627355.455683
"Condition","region","Thyroid disease","Northeast",521193880.013827,76876667.8425783
"Condition","region","Tonsillitis","Northeast",130828849.127935,72111815.2415944
"Condition","region","Trauma-related disorders","Northeast",6749502487.87794,922721894.823342
"Condition","region","Urinary tract infections","Northeast",858753860.232447,541804988.366282
"Condition","region","Acute Bronchitis and URI","Midwest",1295292313.12673,167716710.19873
"Condition","region","Allergic reactions","Midwest",442780449.808691,124382550.390817
"Condition","region","Anemia and other deficiencies","Midwest",425724293.838054,210187649.603009
"Condition","region","Appendicitis","Midwest",669600034.26024,390559916.45007
"Condition","region","Back problems","Midwest",3684896777.35512,1126187624.02757
"Condition","region","Cancer","Midwest",8473761500.18812,1671429597.12546
"Condition","region","Cataract","Midwest",1236205479.47423,250634537.604597
"Condition","region","Cerebrovascular disease","Midwest",3924098473.40013,1725578255.85998
"Condition","region","CNS infection","Midwest",10840594.151394,8940671.47417376
"Condition","region","Complications of pregnancy and birth","Midwest",544743641.38343,260342361.722532
"Condition","region","Complications of surgery or device","Midwest",371253258.162221,266550730.683235
"Condition","region","Congenital anomalies","Midwest",611995949.411097,293684927.204403
"Condition","region","COPD, asthma","Midwest",9082063344.37323,2179828046.05524
"Condition","region","Diabetes mellitus","Midwest",5022394552.5725,1033290683.94359
"Condition","region","Disorders of mouth and esophagus","Midwest",131158808.666288,102299750.24669
"Condition","region","Disorders of teeth and jaws","Midwest",112475914.335195,41278681.1460887
"Condition","region","Disorders of the upper GI","Midwest",2460937591.70447,418214841.59597
"Condition","region","Epilepsy and convulsions","Midwest",604392323.467189,236476792.520814
"Condition","region","Female genital disorders, and contraception","Midwest",2223856071.44298,460384996.655117
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",573304429.770108,158601358.704907
"Condition","region","Glaucoma","Midwest",377339514.91546,80356860.1403382
"Condition","region","Headache","Midwest",1069512468.05243,258887708.651457
"Condition","region","Heart disease","Midwest",13301145963.8,2846254206.60244
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",356321000.741147,134935675.752575
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",353770393.74447,195531731.455499
"Condition","region","Hernias","Midwest",871039381.848998,293933230.44927
"Condition","region","Hyperlipidemia","Midwest",1939839425.80206,236393123.581018
"Condition","region","Hypertension","Midwest",5032203756.49745,621772333.162885
"Condition","region","Infectious diseases","Midwest",3747959270.96583,2066634929.02461
"Condition","region","Influenza","Midwest",114311409.476674,29514682.9114544
"Condition","region","Intestinal infection","Midwest",358938051.924522,78651586.974468
"Condition","region","Kidney Disease","Midwest",1443227014.16966,606553211.89002
"Condition","region","Male genital disorders","Midwest",676386262.599375,263469981.229178
"Condition","region","Mental disorders","Midwest",8935763254.16903,1833249254.09706
"Condition","region","Non-malignant breast disease","Midwest",547813772.030899,173056949.552649
"Condition","region","Non-malignant neoplasm","Midwest",811199039.362615,244647106.333881
"Condition","region","Normal birth/live born","Midwest",5249716648.2143,1066753350.53771
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",4483614875.1467,764779450.403556
"Condition","region","Other bone and musculoskeletal disease","Midwest",1269842096.63906,312684206.861875
"Condition","region","Other care and screening","Midwest",3503530455.78018,1193040020.53731
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",7713613046.51509,3340060301.50719
"Condition","region","Other CNS disorders","Midwest",1897064242.76758,275365570.241148
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",1259854322.6634,196161986.310352
"Condition","region","Other eye disorders","Midwest",1502123963.18548,198520576.513761
"Condition","region","Other GI","Midwest",2504999976.17949,541652072.324232
"Condition","region","Other stomach and intestinal disorders","Midwest",1614307501.98869,620415658.784507
"Condition","region","Other urinary","Midwest",2879981297.66789,1695505423.61555
"Condition","region","Otitis media","Midwest",674416060.377585,123366399.070827
"Condition","region","Paralysis","Midwest",2461004974.55761,2027616371.98888
"Condition","region","Perinatal Conditions","Midwest",163834864.375796,162447374.791261
"Condition","region","Pneumonia","Midwest",1970621161.57835,575310192.195122
"Condition","region","Poisoning by medical and non-medical substances","Midwest",653492560.006625,326781597.098854
"Condition","region","Residual Codes","Midwest",1940258780.62855,341813272.999534
"Condition","region","Skin disorders","Midwest",3970627275.66106,1591055971.23015
"Condition","region","Symptoms","Midwest",1041178380.17301,312354326.327089
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",1829375171.78918,396675485.182137
"Condition","region","Thyroid disease","Midwest",1019781591.26006,321767398.196663
"Condition","region","Tonsillitis","Midwest",205992753.607983,74325589.0101452
"Condition","region","Trauma-related disorders","Midwest",11386300055.6927,1939051384.60362
"Condition","region","Urinary tract infections","Midwest",861405089.942119,303716115.231899
"Condition","region","Acute Bronchitis and URI","South",2364055484.1096,210633195.308779
"Condition","region","Allergic reactions","South",488446441.56263,185591167.724308
"Condition","region","Anemia and other deficiencies","South",305178512.4994,121692954.075635
"Condition","region","Appendicitis","South",472293458.203578,275013221.785669
"Condition","region","Back problems","South",6376835321.34356,816296619.832193
"Condition","region","Cancer","South",17093844621.1271,5292683780.19664
"Condition","region","Cataract","South",1154933574.18131,204692238.860285
"Condition","region","Cerebrovascular disease","South",6237689332.48852,1895009976.9541
"Condition","region","CNS infection","South",77351410.5954183,57493130.1293029
"Condition","region","Coma, brain damage","South",197584809.922938,135523713.193597
