"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","agegrps","COPD, asthma","45-64",54008419.892895,3724196.06941861
"Condition","agegrps","Diabetes mellitus","45-64",42622747.416998,3439217.42114755
"Condition","agegrps","Disorders of mouth and esophagus","45-64",557982.339906,139092.092843237
"Condition","agegrps","Disorders of teeth and jaws","45-64",3716887.956527,397617.207703625
"Condition","agegrps","Disorders of the upper GI","45-64",14302095.513973,1312456.58051922
"Condition","agegrps","Epilepsy and convulsions","45-64",3917149.16134,949888.541734633
"Condition","agegrps","Female genital disorders, and contraception","45-64",17369554.204129,1296713.22280527
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",3038606.895587,607483.880959938
"Condition","agegrps","Glaucoma","45-64",3690700.728998,1059953.91611659
"Condition","agegrps","Headache","45-64",9707262.581575,1319486.22360819
"Condition","agegrps","Heart disease","45-64",38764477.60303,3238198.59383337
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",2026370.343051,662367.560909913
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",2773108.296289,628205.843625938
"Condition","agegrps","Hernias","45-64",2980427.132506,465581.822283618
"Condition","agegrps","Hyperlipidemia","45-64",22224770.852472,1525377.86888613
"Condition","agegrps","Hypertension","45-64",66219327.971333,4120755.22947839
"Condition","agegrps","Infectious diseases","45-64",10532737.70473,1373795.82920228
"Condition","agegrps","Influenza","45-64",2062935.706839,330019.686220053
"Condition","agegrps","Intestinal infection","45-64",3577735.046452,483451.512429236
"Condition","agegrps","Kidney Disease","45-64",9098716.867988,3471393.01728721
"Condition","agegrps","Male genital disorders","45-64",3027479.182393,432342.126505143
"Condition","agegrps","Mental disorders","45-64",58685859.130643,6989152.40170777
"Condition","agegrps","Non-malignant breast disease","45-64",2887725.707622,572590.530514856
"Condition","agegrps","Non-malignant neoplasm","45-64",2807503.307023,372033.333104731
"Condition","agegrps","Normal birth/live born","45-64",10218.102452,10218.102452
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",39133780.031282,2812104.17389341
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",6610554.697945,861193.862540397
"Condition","agegrps","Other care and screening","45-64",30568690.815754,2849107.90029964
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",7842846.582051,1429472.27267038
"Condition","agegrps","Other CNS disorders","45-64",16845836.307507,2047770.03695063
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",15211096.549468,1693225.91423218
"Condition","agegrps","Other eye disorders","45-64",9708380.485472,1448029.95515926
"Condition","agegrps","Other GI","45-64",8367423.887627,1040746.8139066
"Condition","agegrps","Other stomach and intestinal disorders","45-64",2645613.413504,680831.94073297
"Condition","agegrps","Other urinary","45-64",3319026.898636,553754.713287018
"Condition","agegrps","Otitis media","45-64",3095930.194138,603314.383097864
"Condition","agegrps","Paralysis","45-64",530392.428906,319700.728698957
"Condition","agegrps","Pneumonia","45-64",3852193.36027,681805.95538385
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",666838.873975,200280.654311352
"Condition","agegrps","Residual Codes","45-64",23249284.023393,2368175.50178995
"Condition","agegrps","Skin disorders","45-64",19656745.886422,1800903.26965632
"Condition","agegrps","Symptoms","45-64",3807235.743818,927092.793239796
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",26586936.404356,2578694.27016418
"Condition","agegrps","Thyroid disease","45-64",13966124.954897,1026047.45068726
"Condition","agegrps","Tonsillitis","45-64",87004.295484,31931.6233073806
"Condition","agegrps","Trauma-related disorders","45-64",44489864.84777,4055209.76575047
"Condition","agegrps","Urinary tract infections","45-64",4641969.782342,611530.062943965
"Condition","agegrps","Acute Bronchitis and URI","65+",8097607.930893,726912.491209473
"Condition","agegrps","Allergic reactions","65+",2666172.423337,889032.289399163
"Condition","agegrps","Anemia and other deficiencies","65+",3715726.947896,1182935.32418831
"Condition","agegrps","Appendicitis","65+",72753.576474,72753.576474
"Condition","agegrps","Back problems","65+",12640732.73002,1268752.38985533
"Condition","agegrps","Cancer","65+",30111357.808827,3672844.41775051
"Condition","agegrps","Cataract","65+",11245018.468693,1003439.66125276
"Condition","agegrps","Cerebrovascular disease","65+",12504198.318661,3303713.78778992
"Condition","agegrps","CNS infection","65+",59585.029945,59585.029945
"Condition","agegrps","Coma, brain damage","65+",77981.870086,36310.9109752989
"Condition","agegrps","Complications of surgery or device","65+",379500.57503,186919.524527457
"Condition","agegrps","Congenital anomalies","65+",478526.440052,212339.715674151
"Condition","agegrps","COPD, asthma","65+",36475610.86658,2403213.02426626
"Condition","agegrps","Diabetes mellitus","65+",47211264.374458,4278349.34382071
"Condition","agegrps","Disorders of mouth and esophagus","65+",916866.667376,356779.087547767
"Condition","agegrps","Disorders of teeth and jaws","65+",1507619.725868,185407.062245863
"Condition","agegrps","Disorders of the upper GI","65+",11941817.62101,976918.447788413
"Condition","agegrps","Epilepsy and convulsions","65+",1374472.991353,502785.47736319
"Condition","agegrps","Female genital disorders, and contraception","65+",3800857.459544,506557.344243257
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",2516232.253903,632518.844625609
"Condition","agegrps","Glaucoma","65+",8648780.427929,1069073.16529394
"Condition","agegrps","Headache","65+",1266553.400247,258970.396243401
"Condition","agegrps","Heart disease","65+",69386265.879258,5131487.89621402
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",3347830.211776,938745.975377281
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",4380969.801997,754898.641453658
"Condition","agegrps","Hernias","65+",3449794.162612,559382.673248161
"Condition","agegrps","Hyperlipidemia","65+",22017737.288239,2300107.47738154
"Condition","agegrps","Hypertension","65+",73637485.14287,4620729.52244451
"Condition","agegrps","Infectious diseases","65+",5847714.178176,888965.510482315
"Condition","agegrps","Influenza","65+",663543.514067,166218.538734682
"Condition","agegrps","Intestinal infection","65+",2386418.711252,440958.324952845
"Condition","agegrps","Kidney Disease","65+",13952590.642088,3955903.81836958
"Condition","agegrps","Male genital disorders","65+",5816456.751194,795776.666386221
"Condition","agegrps","Mental disorders","65+",25825104.072777,4210102.33629457
"Condition","agegrps","Non-malignant breast disease","65+",1182010.991631,274606.51409754
"Condition","agegrps","Non-malignant neoplasm","65+",1450457.2152,297496.444723926
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",42912530.58065,3372403.49865421
"Condition","agegrps","Other bone and musculoskeletal disease","65+",10931087.689646,923318.705954207
"Condition","agegrps","Other care and screening","65+",26511327.89112,2242254.97851423
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",16543608.314582,2029128.81907035
"Condition","agegrps","Other CNS disorders","65+",12536424.201063,1198345.00824772
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",16802475.836531,2019081.02421135
"Condition","agegrps","Other eye disorders","65+",8836310.692775,868291.666768283
"Condition","agegrps","Other GI","65+",8461995.267314,763134.638659235
"Condition","agegrps","Other stomach and intestinal disorders","65+",2813322.80973,490125.580498925
"Condition","agegrps","Other urinary","65+",5770746.66065,666154.879335244
"Condition","agegrps","Otitis media","65+",1225052.725597,266671.102939489
"Condition","agegrps","Paralysis","65+",845745.041285,677154.527314699
"Condition","agegrps","Pneumonia","65+",4275914.300682,912150.947374657
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",763727.646195,247640.765600492
"Condition","agegrps","Residual Codes","65+",21286954.01146,1685236.15172486
"Condition","agegrps","Skin disorders","65+",15636278.79344,1386207.11249653
"Condition","agegrps","Symptoms","65+",2775819.729478,526026.418566919
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",14342252.616776,1914528.88659248
"Condition","agegrps","Thyroid disease","65+",13812616.162929,1112990.44778116
"Condition","agegrps","Tonsillitis","65+",8243.189198,8243.189198
"Condition","agegrps","Trauma-related disorders","65+",19866099.702651,2249414.3684558
"Condition","agegrps","Urinary tract infections","65+",6224214.793607,1079034.9867887
"Condition","region","Acute Bronchitis and URI","Northeast",16404693.937305,1733172.89528805
"Condition","region","Allergic reactions","Northeast",2359551.964334,345948.019963055
"Condition","region","Anemia and other deficiencies","Northeast",942148.440688,201525.752184414
"Condition","region","Appendicitis","Northeast",111143.617951,67452.1021935954
"Condition","region","Back problems","Northeast",27086130.152231,5076382.38701297
"Condition","region","Cancer","Northeast",11618937.313552,2265141.08608395
"Condition","region","Cataract","Northeast",2523457.1669,516353.014089059
"Condition","region","Cerebrovascular disease","Northeast",1903539.919621,612700.913254108
"Condition","region","CNS infection","Northeast",95398.273765,64648.842579892
"Condition","region","Coma, brain damage","Northeast",52479.787587,52479.787587
"Condition","region","Complications of pregnancy and birth","Northeast",367109.907869,253515.62386963
"Condition","region","Complications of surgery or device","Northeast",537080.320071,189757.839079855
"Condition","region","Congenital anomalies","Northeast",807549.166548,281021.99419211
"Condition","region","COPD, asthma","Northeast",34705959.742886,3258769.37874873
"Condition","region","Diabetes mellitus","Northeast",19863091.193409,3304486.36905968
"Condition","region","Disorders of mouth and esophagus","Northeast",890108.824734,594349.521404871
"Condition","region","Disorders of teeth and jaws","Northeast",2294740.442923,311265.021793278
"Condition","region","Disorders of the upper GI","Northeast",6392980.795912,813755.500627358
"Condition","region","Epilepsy and convulsions","Northeast",3127350.929114,943919.45092914
"Condition","region","Female genital disorders, and contraception","Northeast",8982230.037731,1348408.93814469
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",1698055.530278,458741.747553335
"Condition","region","Glaucoma","Northeast",3187586.206637,829922.937391506
"Condition","region","Headache","Northeast",3903487.361052,694971.89399413
"Condition","region","Heart disease","Northeast",25648335.559878,2412650.03457061
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",2290983.888945,1033380.0845109
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",732387.397443,279562.176444171
"Condition","region","Hernias","Northeast",1781186.060377,334139.817964233
"Condition","region","Hyperlipidemia","Northeast",10654220.113275,1312637.50942304
"Condition","region","Hypertension","Northeast",32592324.138148,4186531.91975888
"Condition","region","Infectious diseases","Northeast",9311433.08834,1545302.52841583
"Condition","region","Influenza","Northeast",1480672.302549,329130.144087051
"Condition","region","Intestinal infection","Northeast",3026573.970993,459569.670015186
"Condition","region","Kidney Disease","Northeast",10475595.661372,3798212.24819177
"Condition","region","Male genital disorders","Northeast",2279224.612576,405390.129054399
"Condition","region","Mental disorders","Northeast",44017796.545556,6498666.68870351
"Condition","region","Non-malignant breast disease","Northeast",1200624.245088,316816.176152317
"Condition","region","Non-malignant neoplasm","Northeast",1783162.862172,285617.766691803
"Condition","region","Normal birth/live born","Northeast",11473049.807526,1681830.83363046
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",20378895.688064,2341218.97171248
"Condition","region","Other bone and musculoskeletal disease","Northeast",4891994.826464,800159.61043965
"Condition","region","Other care and screening","Northeast",12406733.410272,1450225.74444916
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",5828078.864324,1747452.70046016
"Condition","region","Other CNS disorders","Northeast",10354243.224074,1863469.18620823
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",5271605.566036,1075053.23940716
"Condition","region","Other eye disorders","Northeast",6499754.270524,824971.365433579
"Condition","region","Other GI","Northeast",3315449.478302,508162.643132225
"Condition","region","Other stomach and intestinal disorders","Northeast",1503141.214496,511531.048282666
