"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","region","Non-malignant breast disease","Midwest",653444425.205431,339779148.621997
"Condition","region","Non-malignant neoplasm","Midwest",1620247191.17732,595749717.00962
"Condition","region","Normal birth/live born","Midwest",7303455205.03208,860478479.896493
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",8770734210.84902,1638650081.84942
"Condition","region","Other bone and musculoskeletal disease","Midwest",2044027946.60641,364196622.341093
"Condition","region","Other care and screening","Midwest",4090545124.9213,491312186.93568
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",7631564150.63384,2162279499.09237
"Condition","region","Other CNS disorders","Midwest",5215092921.94406,838572621.761852
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",2959810990.98079,737624581.627751
"Condition","region","Other eye disorders","Midwest",2302157925.15071,409304568.507875
"Condition","region","Other GI","Midwest",2809112701.25468,819361901.846871
"Condition","region","Other stomach and intestinal disorders","Midwest",2503838027.56697,853106878.67047
"Condition","region","Other urinary","Midwest",1246235800.61749,206273916.63418
"Condition","region","Otitis media","Midwest",805188663.326039,123656816.524207
"Condition","region","Paralysis","Midwest",35212349.3348315,21193521.6375844
"Condition","region","Perinatal Conditions","Midwest",332022245.116635,329747101.559374
"Condition","region","Pneumonia","Midwest",2600582641.71302,535005605.505336
"Condition","region","Poisoning by medical and non-medical substances","Midwest",410401672.434543,144789776.678758
"Condition","region","Residual Codes","Midwest",4140136266.53007,737174382.583234
"Condition","region","Skin disorders","Midwest",7575182806.26441,2944008986.85428
"Condition","region","Symptoms","Midwest",1831555646.11994,422816159.206049
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",4601653637.00023,767291144.762378
"Condition","region","Thyroid disease","Midwest",1335289390.97468,219582961.765307
"Condition","region","Tonsillitis","Midwest",214421619.022906,121863964.860261
"Condition","region","Trauma-related disorders","Midwest",17740151834.0379,2132698960.46348
"Condition","region","Urinary tract infections","Midwest",3238884997.98167,1849617801.81605
"Condition","region","Acute Bronchitis and URI","South",3983709278.02616,479710150.048231
"Condition","region","Allergic reactions","South",539969534.6071,67945718.1970493
"Condition","region","Anemia and other deficiencies","South",1531937970.00867,657891499.774867
"Condition","region","Appendicitis","South",283621126.028864,144714699.900597
"Condition","region","Back problems","South",12109211557.5913,1578613327.41731
"Condition","region","Cancer","South",24921055956.272,4341350625.59471
"Condition","region","Cataract","South",2081428756.20221,364094466.123585
"Condition","region","Cerebrovascular disease","South",8109572207.83751,2303836720.77826
"Condition","region","CNS infection","South",1322871185.50203,897184192.376253
"Condition","region","Coma, brain damage","South",175309543.697642,170179542.989692
"Condition","region","Complications of pregnancy and birth","South",278023710.82978,76298167.896052
"Condition","region","Complications of surgery or device","South",186126103.736439,90648378.9905105
"Condition","region","Congenital anomalies","South",1088538565.52047,338869598.592836
"Condition","region","COPD, asthma","South",17408045993.9415,1730400564.21815
"Condition","region","Diabetes mellitus","South",15826933463.5571,2110531426.42003
"Condition","region","Disorders of mouth and esophagus","South",183325734.327099,160310656.763364
"Condition","region","Disorders of teeth and jaws","South",1148739786.05566,799540521.159439
"Condition","region","Disorders of the upper GI","South",9157740262.53865,745447200.512774
"Condition","region","Epilepsy and convulsions","South",1983266474.60737,513515411.75803
"Condition","region","Female genital disorders, and contraception","South",4198949993.42172,591886007.160899
"Condition","region","Gallbladder, pancreatic, and liver disease","South",10297105534.6332,5515850336.7669
"Condition","region","Glaucoma","South",1306755624.24447,400973811.27458
"Condition","region","Headache","South",2649275864.26564,491335922.605457
"Condition","region","Heart disease","South",32757949740.4519,5948883887.04646
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",1457279053.78123,547245790.444765
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",2498241773.77602,887174110.373157
"Condition","region","Hernias","South",2343030307.50553,475844258.791116
"Condition","region","Hyperlipidemia","South",8801720815.91542,846392431.449808
"Condition","region","Hypertension","South",18063525114.6677,1518486929.9187
"Condition","region","Infectious diseases","South",4899527573.15858,1265188334.36888
"Condition","region","Influenza","South",539471772.967931,131462687.217201
"Condition","region","Intestinal infection","South",1301771392.15615,290126401.137707
"Condition","region","Kidney Disease","South",10029560209.2721,1874012423.75176
"Condition","region","Male genital disorders","South",1627732429.74,444949409.606964
"Condition","region","Mental disorders","South",20799323080.4792,1973172247.76845
"Condition","region","Non-malignant breast disease","South",588468360.15388,196925466.080738
"Condition","region","Non-malignant neoplasm","South",2110706169.92712,545680310.663126
"Condition","region","Normal birth/live born","South",10556376577.0627,1370073915.18055
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",12873870705.2663,1594338815.59879
"Condition","region","Other bone and musculoskeletal disease","South",3247690344.36547,392488993.357521
"Condition","region","Other care and screening","South",6599809016.92831,705781105.910316
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",6767399538.1765,725927673.17636
"Condition","region","Other CNS disorders","South",5043899457.01927,580749212.477999
"Condition","region","Other endocrine, nutritional & immune disorder","South",5027240741.9192,979933966.788974
"Condition","region","Other eye disorders","South",3002074158.8008,472373309.16467
"Condition","region","Other GI","South",2872634031.77005,532239845.559216
"Condition","region","Other stomach and intestinal disorders","South",2149970990.52394,720129564.783526
"Condition","region","Other urinary","South",2297999207.86143,440263806.691833
"Condition","region","Otitis media","South",1360075786.82573,208482666.763288
"Condition","region","Paralysis","South",1023089251.18157,773848483.158937
"Condition","region","Perinatal Conditions","South",453082893.264378,301171988.38898
"Condition","region","Pneumonia","South",6039124621.86876,1607571706.9312
"Condition","region","Poisoning by medical and non-medical substances","South",1710552082.57661,857125845.086273
"Condition","region","Residual Codes","South",5168470814.38017,749209192.985234
"Condition","region","Skin disorders","South",7074084538.8916,1359373347.1919
"Condition","region","Symptoms","South",3187885497.28934,1240995857.39792
"Condition","region","Systemic lupus and connective tissues disorders","South",4700578570.17336,816171542.654799
"Condition","region","Thyroid disease","South",2242711204.03523,412582235.270559
"Condition","region","Tonsillitis","South",642144141.747731,260260495.369596
"Condition","region","Trauma-related disorders","South",24947920460.6601,3065710315.21492
"Condition","region","Urinary tract infections","South",2274722464.15931,510611200.346937
"Condition","region","Acute Bronchitis and URI","West",1327827712.06926,171113197.704026
"Condition","region","Allergic reactions","West",493171138.082616,226373923.010787
"Condition","region","Anemia and other deficiencies","West",759393787.073229,303965604.071747
"Condition","region","Appendicitis","West",836217058.209889,343044339.378575
"Condition","region","Back problems","West",6855235708.87659,1423864203.25248
"Condition","region","Cancer","West",10565135049.6825,3091696964.36828
"Condition","region","Cataract","West",809332331.816682,145863844.17042
"Condition","region","Cerebrovascular disease","West",2538647029.53061,722759803.8393
"Condition","region","CNS infection","West",140709514.570359,88244980.7880887
"Condition","region","Coma, brain damage","West",12065247741.195,11923783353.0986
"Condition","region","Complications of pregnancy and birth","West",243538960.725116,97326751.5436337
"Condition","region","Complications of surgery or device","West",1246991952.78042,427591735.777355
"Condition","region","Congenital anomalies","West",3942590711.95125,2535405012.45368
"Condition","region","COPD, asthma","West",14855607497.2546,5143750054.67534
"Condition","region","Diabetes mellitus","West",6517593889.61467,783958797.462637
"Condition","region","Disorders of mouth and esophagus","West",89610248.8274213,65605754.9130026
"Condition","region","Disorders of teeth and jaws","West",1014034716.7319,778055387.109269
"Condition","region","Disorders of the upper GI","West",6533248682.04937,2210484470.4423
"Condition","region","Epilepsy and convulsions","West",9218602629.41438,7969125015.23788
"Condition","region","Female genital disorders, and contraception","West",3958024082.5859,1120269188.21197
"Condition","region","Gallbladder, pancreatic, and liver disease","West",3658030049.42746,1517467853.1326
"Condition","region","Glaucoma","West",505693033.244327,141954049.169118
"Condition","region","Headache","West",1656714184.22989,541349527.216996
"Condition","region","Heart disease","West",10839919448.0346,2165479445.97904
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","West",501516874.290245,271637449.173729
"Condition","region","Hereditary, degenerative and other nervous system disorders","West",2547965402.46208,939484083.867769
"Condition","region","Hernias","West",1443704194.08491,330955446.813345
"Condition","region","Hyperlipidemia","West",4182844282.25502,338309086.26042
"Condition","region","Hypertension","West",7730419351.13678,1162852859.36924
"Condition","region","Infectious diseases","West",5495669723.63684,1216219271.28467
"Condition","region","Influenza","West",430176297.86674,104462896.74965
"Condition","region","Intestinal infection","West",715935127.851749,243958832.613227
"Condition","region","Kidney Disease","West",9168030197.1147,4114780762.66692
"Condition","region","Male genital disorders","West",428881912.410414,93352496.5741075
"Condition","region","Mental disorders","West",11088116172.7578,1523209907.81926
"Condition","region","Non-malignant breast disease","West",631040855.444764,298326172.958372
"Condition","region","Non-malignant neoplasm","West",673712992.951032,187237894.901112
"Condition","region","Normal birth/live born","West",7712932935.7043,1318487541.96823
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","West",5734614887.47865,1035138486.50365
"Condition","region","Other bone and musculoskeletal disease","West",1355347619.34708,291916683.97973
"Condition","region","Other care and screening","West",4096642582.76422,944082351.763209
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",4279217003.22432,1391413267.55527
"Condition","region","Other CNS disorders","West",4243640754.19412,649536035.637738
"Condition","region","Other endocrine, nutritional & immune disorder","West",2375320230.34599,599225200.564223
"Condition","region","Other eye disorders","West",1480733400.12939,283679799.698084
"Condition","region","Other GI","West",3113324769.41783,1291937489.46783
"Condition","region","Other stomach and intestinal disorders","West",3739902834.69737,2171410365.7164
"Condition","region","Other urinary","West",1282878115.42983,459655715.17936
"Condition","region","Otitis media","West",549931912.664035,86200692.8673426
"Condition","region","Paralysis","West",176907962.303144,108954403.636201
"Condition","region","Perinatal Conditions","West",410099878.829181,379257949.360673
"Condition","region","Pneumonia","West",4366700294.21568,2129712975.74002
"Condition","region","Poisoning by medical and non-medical substances","West",473086243.978175,282853453.283932
