"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","married","Normal birth/live born","Divorced",32,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",338,0
"Condition","married","Other bone and musculoskeletal disease","Divorced",116,0
"Condition","married","Other care and screening","Divorced",314,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",97,0
"Condition","married","Other CNS disorders","Divorced",180,0
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",152,0
"Condition","married","Other eye disorders","Divorced",122,0
"Condition","married","Other GI","Divorced",113,0
"Condition","married","Other stomach and intestinal disorders","Divorced",20,0
"Condition","married","Other urinary","Divorced",65,0
"Condition","married","Otitis media","Divorced",49,0
"Condition","married","Paralysis","Divorced",5,0
"Condition","married","Pneumonia","Divorced",62,0
"Condition","married","Poisoning by medical and non-medical substances","Divorced",26,0
"Condition","married","Residual Codes","Divorced",274,0
"Condition","married","Skin disorders","Divorced",216,0
"Condition","married","Symptoms","Divorced",67,0
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",208,0
"Condition","married","Thyroid disease","Divorced",158,0
"Condition","married","Tonsillitis","Divorced",5,0
"Condition","married","Trauma-related disorders","Divorced",341,0
"Condition","married","Urinary tract infections","Divorced",98,0
"Condition","married","Acute Bronchitis and URI","Separated",36,0
"Condition","married","Allergic reactions","Separated",6,0
"Condition","married","Anemia and other deficiencies","Separated",17,0
"Condition","married","Back problems","Separated",48,0
"Condition","married","Cancer","Separated",18,0
"Condition","married","Cataract","Separated",3,0
"Condition","married","Cerebrovascular disease","Separated",10,0
"Condition","married","CNS infection","Separated",1,0
"Condition","married","Coma, brain damage","Separated",1,0
"Condition","married","Complications of pregnancy and birth","Separated",5,0
"Condition","married","Complications of surgery or device","Separated",3,0
"Condition","married","COPD, asthma","Separated",93,0
"Condition","married","Diabetes mellitus","Separated",66,0
"Condition","married","Disorders of mouth and esophagus","Separated",1,0
"Condition","married","Disorders of teeth and jaws","Separated",21,0
"Condition","married","Disorders of the upper GI","Separated",45,0
"Condition","married","Epilepsy and convulsions","Separated",4,0
"Condition","married","Female genital disorders, and contraception","Separated",28,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",8,0
"Condition","married","Glaucoma","Separated",5,0
"Condition","married","Headache","Separated",28,0
"Condition","married","Heart disease","Separated",48,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",3,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Separated",5,0
"Condition","married","Hernias","Separated",6,0
"Condition","married","Hyperlipidemia","Separated",50,0
"Condition","married","Hypertension","Separated",111,0
"Condition","married","Infectious diseases","Separated",29,0
"Condition","married","Influenza","Separated",6,0
"Condition","married","Intestinal infection","Separated",14,0
"Condition","married","Kidney Disease","Separated",17,0
"Condition","married","Male genital disorders","Separated",5,0
"Condition","married","Mental disorders","Separated",98,0
"Condition","married","Non-malignant breast disease","Separated",5,0
"Condition","married","Non-malignant neoplasm","Separated",6,0
"Condition","married","Normal birth/live born","Separated",20,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Separated",55,0
"Condition","married","Other bone and musculoskeletal disease","Separated",13,0
"Condition","married","Other care and screening","Separated",48,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Separated",21,0
"Condition","married","Other CNS disorders","Separated",32,0
"Condition","married","Other endocrine, nutritional & immune disorder","Separated",29,0
"Condition","married","Other eye disorders","Separated",27,0
"Condition","married","Other GI","Separated",18,0
"Condition","married","Other stomach and intestinal disorders","Separated",6,0
"Condition","married","Other urinary","Separated",9,0
"Condition","married","Otitis media","Separated",8,0
"Condition","married","Paralysis","Separated",2,0
"Condition","married","Pneumonia","Separated",8,0
"Condition","married","Poisoning by medical and non-medical substances","Separated",7,0
"Condition","married","Residual Codes","Separated",48,0
"Condition","married","Skin disorders","Separated",53,0
"Condition","married","Symptoms","Separated",15,0
"Condition","married","Systemic lupus and connective tissues disorders","Separated",42,0
"Condition","married","Thyroid disease","Separated",28,0
"Condition","married","Tonsillitis","Separated",1,0
"Condition","married","Trauma-related disorders","Separated",68,0
"Condition","married","Urinary tract infections","Separated",14,0
"Condition","married","Acute Bronchitis and URI","Never married",537,0
"Condition","married","Allergic reactions","Never married",101,0
"Condition","married","Anemia and other deficiencies","Never married",52,0
"Condition","married","Appendicitis","Never married",8,0
"Condition","married","Back problems","Never married",291,0
"Condition","married","Cancer","Never married",103,0
"Condition","married","Cataract","Never married",16,0
"Condition","married","Cerebrovascular disease","Never married",17,0
"Condition","married","CNS infection","Never married",5,0
"Condition","married","Coma, brain damage","Never married",4,0
"Condition","married","Complications of pregnancy and birth","Never married",24,0
"Condition","married","Complications of surgery or device","Never married",13,0
"Condition","married","Congenital anomalies","Never married",15,0
"Condition","married","COPD, asthma","Never married",799,0
"Condition","married","Diabetes mellitus","Never married",158,0
"Condition","married","Disorders of mouth and esophagus","Never married",26,0
"Condition","married","Disorders of teeth and jaws","Never married",182,0
"Condition","married","Disorders of the upper GI","Never married",272,0
"Condition","married","Epilepsy and convulsions","Never married",68,0
"Condition","married","Female genital disorders, and contraception","Never married",393,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Never married",61,0
"Condition","married","Glaucoma","Never married",23,0
"Condition","married","Headache","Never married",173,0
"Condition","married","Heart disease","Never married",169,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Never married",16,0
"Condition","married","Hereditary, degenerative and other nervous system disorders","Never married",17,0
"Condition","married","Hernias","Never married",31,0
"Condition","married","Hyperlipidemia","Never married",171,0
"Condition","married","Hypertension","Never married",419,0
"Condition","married","Infectious diseases","Never married",293,0
"Condition","married","Influenza","Never married",106,0
"Condition","married","Intestinal infection","Never married",128,0
"Condition","married","Kidney Disease","Never married",58,0
"Condition","married","Male genital disorders","Never married",24,0
"Condition","married","Mental disorders","Never married",669,0
"Condition","married","Non-malignant breast disease","Never married",27,0
"Condition","married","Non-malignant neoplasm","Never married",40,0
"Condition","married","Normal birth/live born","Never married",218,0
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Never married",234,0
"Condition","married","Other bone and musculoskeletal disease","Never married",73,0
"Condition","married","Other care and screening","Never married",219,0
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Never married",74,0
"Condition","married","Other CNS disorders","Never married",157,0
"Condition","married","Other endocrine, nutritional & immune disorder","Never married",133,0
"Condition","married","Other eye disorders","Never married",227,0
"Condition","married","Other GI","Never married",102,0
"Condition","married","Other stomach and intestinal disorders","Never married",15,0
"Condition","married","Other urinary","Never married",43,0
"Condition","married","Otitis media","Never married",97,0
"Condition","married","Paralysis","Never married",11,0
"Condition","married","Perinatal Conditions","Never married",1,0
"Condition","married","Pneumonia","Never married",43,0
"Condition","married","Poisoning by medical and non-medical substances","Never married",37,0
"Condition","married","Residual Codes","Never married",221,0
"Condition","married","Skin disorders","Never married",482,0
"Condition","married","Symptoms","Never married",116,0
"Condition","married","Systemic lupus and connective tissues disorders","Never married",215,0
"Condition","married","Thyroid disease","Never married",113,0
"Condition","married","Tonsillitis","Never married",34,0
"Condition","married","Trauma-related disorders","Never married",728,0
"Condition","married","Urinary tract infections","Never married",147,0
"Condition","married","Acute Bronchitis and URI","Inapplicable (age < 16)",1496,0
"Condition","married","Allergic reactions","Inapplicable (age < 16)",212,0
"Condition","married","Anemia and other deficiencies","Inapplicable (age < 16)",39,0
"Condition","married","Appendicitis","Inapplicable (age < 16)",5,0
"Condition","married","Back problems","Inapplicable (age < 16)",32,0
"Condition","married","Cancer","Inapplicable (age < 16)",14,0
"Condition","married","Cataract","Inapplicable (age < 16)",4,0
"Condition","married","Cerebrovascular disease","Inapplicable (age < 16)",1,0
"Condition","married","CNS infection","Inapplicable (age < 16)",8,0
"Condition","married","Complications of surgery or device","Inapplicable (age < 16)",10,0
"Condition","married","Congenital anomalies","Inapplicable (age < 16)",56,0
"Condition","married","COPD, asthma","Inapplicable (age < 16)",1491,0
"Condition","married","Diabetes mellitus","Inapplicable (age < 16)",18,0
"Condition","married","Disorders of mouth and esophagus","Inapplicable (age < 16)",22,0
"Condition","married","Disorders of teeth and jaws","Inapplicable (age < 16)",125,0
"Condition","married","Disorders of the upper GI","Inapplicable (age < 16)",164,0
"Condition","married","Epilepsy and convulsions","Inapplicable (age < 16)",43,0
"Condition","married","Female genital disorders, and contraception","Inapplicable (age < 16)",36,0
"Condition","married","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",35,0
"Condition","married","Glaucoma","Inapplicable (age < 16)",3,0
"Condition","married","Headache","Inapplicable (age < 16)",66,0
"Condition","married","Heart disease","Inapplicable (age < 16)",68,0
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",12,0
