"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","region","Pneumonia","West",2951858.481517,550886.281462325
"Condition","region","Poisoning by medical and non-medical substances","West",502899.410639,134861.737984535
"Condition","region","Residual Codes","West",15760446.270078,1819156.28717772
"Condition","region","Skin disorders","West",17735095.200421,2347608.68376664
"Condition","region","Symptoms","West",4462632.548331,589811.92458438
"Condition","region","Systemic lupus and connective tissues disorders","West",16316193.129128,2131299.31584274
"Condition","region","Thyroid disease","West",10415837.016512,1102535.89179701
"Condition","region","Tonsillitis","West",1060214.182597,259841.322236672
"Condition","region","Trauma-related disorders","West",42079408.457826,3860044.13260251
"Condition","region","Urinary tract infections","West",5901230.084014,955012.381129572
"Condition","married","Acute Bronchitis and URI","Married",35604060.253107,1802874.0154721
"Condition","married","Allergic reactions","Married",6832435.838176,733734.032952048
"Condition","married","Anemia and other deficiencies","Married",3258312.797908,443197.63458396
"Condition","married","Appendicitis","Married",600776.798598,207533.30095377
"Condition","married","Back problems","Married",95186207.609612,6045595.09823683
"Condition","married","Cancer","Married",46077179.750917,4125710.74981827
"Condition","married","Cataract","Married",8212435.190665,920926.815200994
"Condition","married","Cerebrovascular disease","Married",6621424.768269,1494617.45793659
"Condition","married","CNS infection","Married",367461.022948,233542.818389576
"Condition","married","Coma, brain damage","Married",267803.239168,234256.092194328
"Condition","married","Complications of pregnancy and birth","Married",1940926.670989,373972.890883875
"Condition","married","Complications of surgery or device","Married",1808925.842594,337075.847411265
"Condition","married","Congenital anomalies","Married",3505412.316034,973163.112445164
"Condition","married","COPD, asthma","Married",92880636.718071,4795053.91063437
"Condition","married","Diabetes mellitus","Married",83801900.488716,4144127.44249876
"Condition","married","Disorders of mouth and esophagus","Married",937595.202066,188905.218394585
"Condition","married","Disorders of teeth and jaws","Married",6837089.179131,522819.096204097
"Condition","married","Disorders of the upper GI","Married",37237940.304032,2064771.61472555
"Condition","married","Epilepsy and convulsions","Married",4676851.490238,829774.920701297
"Condition","married","Female genital disorders, and contraception","Married",25032098.205872,1708330.6908931
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",7257943.48641,908212.911339581
"Condition","married","Glaucoma","Married",9427715.451273,1173338.44893777
"Condition","married","Headache","Married",15429797.968272,1468418.82240841
"Condition","married","Heart disease","Married",69125052.432931,3921199.16933328
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",1613738.678322,395009.092661786
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",10968153.679913,2135259.32609173
"Condition","married","Hernias","Married",4651640.068253,595525.208737056
"Condition","married","Hyperlipidemia","Married",67610650.764781,3344689.06636261
"Condition","married","Hypertension","Married",131252803.786442,5420830.31528141
"Condition","married","Infectious diseases","Married",16595110.967119,1284940.15769016
"Condition","married","Influenza","Married",4409689.070887,463745.306621605
"Condition","married","Intestinal infection","Married",5677353.857571,625317.823681103
"Condition","married","Kidney Disease","Married",25087033.925168,4861210.58201158
"Condition","married","Male genital disorders","Married",9058341.097171,843462.448075194
"Condition","married","Mental disorders","Married",88330298.32203,5692587.8634486
"Condition","married","Non-malignant breast disease","Married",3159933.042776,430504.723015427
"Condition","married","Non-malignant neoplasm","Married",5781515.76947,608113.737150935
"Condition","married","Normal birth/live born","Married",42088696.941335,3100787.25461373
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",64276078.772065,3741483.49115727
"Condition","married","Other bone and musculoskeletal disease","Married",17402173.60932,1818063.4363286
"Condition","married","Other care and screening","Married",52898324.228775,3105664.25125905
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",18320424.171299,1843046.15911847
"Condition","married","Other CNS disorders","Married",31250830.907962,2717699.20127806
"Condition","married","Other endocrine, nutritional & immune disorder","Married",22444961.292686,1988846.26833275
"Condition","married","Other eye disorders","Married",17775388.286505,1279305.09812357
"Condition","married","Other GI","Married",11309789.924607,851356.2873732
"Condition","married","Other stomach and intestinal disorders","Married",4597642.953617,624944.110368709
"Condition","married","Other urinary","Married",9323545.107057,1012909.69983261
"Condition","married","Otitis media","Married",5424857.17887,712883.60038423
"Condition","married","Paralysis","Married",100434.653095,47829.1372633776
"Condition","married","Perinatal Conditions","Married",31696.302236,22559.2043712846
"Condition","married","Pneumonia","Married",6943260.666223,770382.79959547
"Condition","married","Poisoning by medical and non-medical substances","Married",2378432.474579,353167.511506072
"Condition","married","Residual Codes","Married",31340499.382512,2224750.74123338
"Condition","married","Skin disorders","Married",28139449.478503,1653213.96070741
"Condition","married","Symptoms","Married",7970025.346653,862156.404993295
"Condition","married","Systemic lupus and connective tissues disorders","Married",39650545.927317,2677123.61724104
"Condition","married","Thyroid disease","Married",32733487.173598,1975773.64698873
"Condition","married","Tonsillitis","Married",439682.233363,177790.910170098
"Condition","married","Trauma-related disorders","Married",80146966.722357,4590387.35657423
"Condition","married","Urinary tract infections","Married",12495145.512172,1187235.35008343
"Condition","married","Acute Bronchitis and URI","Widowed",3169801.954105,462472.208925167
"Condition","married","Allergic reactions","Widowed",902984.209817,298246.149825789
"Condition","married","Anemia and other deficiencies","Widowed",2372540.112157,565173.071116241
"Condition","married","Back problems","Widowed",14748335.540594,1932944.30778881
"Condition","married","Cancer","Widowed",12477073.620135,2274745.18596936
"Condition","married","Cataract","Widowed",4428439.987078,726106.980237385
"Condition","married","Cerebrovascular disease","Widowed",4020401.292067,876125.9387294
"Condition","married","Coma, brain damage","Widowed",166004.703275,127063.357509638
"Condition","married","Complications of surgery or device","Widowed",222249.956541,75824.7841691083
"Condition","married","Congenital anomalies","Widowed",1732309.611164,899123.577220704
"Condition","married","COPD, asthma","Widowed",20746737.371729,1672877.8839562
"Condition","married","Diabetes mellitus","Widowed",24425369.526243,1939764.52051841
"Condition","married","Disorders of mouth and esophagus","Widowed",363922.414403,282372.749820623
"Condition","married","Disorders of teeth and jaws","Widowed",813559.125686,184439.096110445
"Condition","married","Disorders of the upper GI","Widowed",7622360.165404,770682.567325788
"Condition","married","Epilepsy and convulsions","Widowed",821353.415129,236036.822692326
"Condition","married","Female genital disorders, and contraception","Widowed",1776038.718275,290617.904615203
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",1394768.026922,379414.291635334
"Condition","married","Glaucoma","Widowed",5227499.527496,855410.645554547
"Condition","married","Headache","Widowed",1334570.221396,389247.845759018
"Condition","married","Heart disease","Widowed",28680427.962482,2397196.51631481
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",1342590.578283,911849.553752291
"Condition","married","Hereditary, degenerative and other nervous system disorders","Widowed",1439419.954496,331498.118108389
"Condition","married","Hernias","Widowed",800852.686461,272135.706397428
"Condition","married","Hyperlipidemia","Widowed",17495624.227572,1309069.00539817
"Condition","married","Hypertension","Widowed",51715945.678398,2971903.08286286
"Condition","married","Infectious diseases","Widowed",4208631.014963,929836.092345244
"Condition","married","Influenza","Widowed",599303.621873,153576.35651134
"Condition","married","Intestinal infection","Widowed",930750.775615,246011.915735627
"Condition","married","Kidney Disease","Widowed",5186813.050776,1360262.36075021
"Condition","married","Male genital disorders","Widowed",880640.832167,226070.510971192
"Condition","married","Mental disorders","Widowed",20778130.124846,1981837.97227394
"Condition","married","Non-malignant breast disease","Widowed",608980.975042,186415.802880541
"Condition","married","Non-malignant neoplasm","Widowed",659013.428701,153386.843378237
"Condition","married","Normal birth/live born","Widowed",42374.080836,42374.080836
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Widowed",19516816.793888,1479785.4470004
"Condition","married","Other bone and musculoskeletal disease","Widowed",11007897.638708,1489966.3467797
"Condition","married","Other care and screening","Widowed",15214775.567122,1434528.67928122
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Widowed",7197898.454162,978040.447332986
"Condition","married","Other CNS disorders","Widowed",8094519.604521,917261.660916005
"Condition","married","Other endocrine, nutritional & immune disorder","Widowed",7745375.119372,792963.461728536
"Condition","married","Other eye disorders","Widowed",5737456.560063,665101.404426009
"Condition","married","Other GI","Widowed",2804986.648309,420932.688089807
"Condition","married","Other stomach and intestinal disorders","Widowed",1225976.408201,332025.292138296
"Condition","married","Other urinary","Widowed",2732842.523559,421605.398985428
"Condition","married","Otitis media","Widowed",732827.941399,215530.528928399
"Condition","married","Paralysis","Widowed",146927.790491,80124.2098455011
"Condition","married","Pneumonia","Widowed",2491632.878158,519903.563182755
"Condition","married","Poisoning by medical and non-medical substances","Widowed",377766.516,105089.087411915
"Condition","married","Residual Codes","Widowed",11688468.008883,1083859.73814602
"Condition","married","Skin disorders","Widowed",7038671.996849,1164722.49445671
"Condition","married","Symptoms","Widowed",1765068.034139,503525.093729124
"Condition","married","Systemic lupus and connective tissues disorders","Widowed",8484325.061206,1362751.27829517
"Condition","married","Thyroid disease","Widowed",9403374.582878,964244.982692512
