"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","agegrps","Anemia and other deficiencies","45-64",3187.54711422951,1421.74899001075
"Condition","agegrps","Appendicitis","45-64",4083.64703194629,1489.62046203352
"Condition","agegrps","Back problems","45-64",1646.4145212996,157.444060873804
"Condition","agegrps","Cancer","45-64",6171.22391927168,1131.04839218833
"Condition","agegrps","Cataract","45-64",1556.21886323668,289.077323617442
"Condition","agegrps","Cerebrovascular disease","45-64",5429.67467857472,962.56026507472
"Condition","agegrps","CNS infection","45-64",3140.24384916554,1360.32443353437
"Condition","agegrps","Coma, brain damage","45-64",5222.91292784046,2488.24745071303
"Condition","agegrps","Complications of surgery or device","45-64",1414.29344228872,560.104706476961
"Condition","agegrps","Congenital anomalies","45-64",3437.7450656954,2253.546564057
"Condition","agegrps","COPD, asthma","45-64",1159.97525336139,120.96816889941
"Condition","agegrps","Diabetes mellitus","45-64",2110.13469413245,229.279407440908
"Condition","agegrps","Disorders of mouth and esophagus","45-64",114.797316324997,29.3665288005745
"Condition","agegrps","Disorders of teeth and jaws","45-64",475.175437300276,302.461257655948
"Condition","agegrps","Disorders of the upper GI","45-64",1201.44595370288,113.864704459918
"Condition","agegrps","Epilepsy and convulsions","45-64",2844.92149529402,874.688234666395
"Condition","agegrps","Female genital disorders, and contraception","45-64",719.515548644261,96.5587152155588
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",8675.88737742515,4419.48164619612
"Condition","agegrps","Glaucoma","45-64",1213.74972561309,391.359155360143
"Condition","agegrps","Headache","45-64",940.631276141072,173.568515503437
"Condition","agegrps","Heart disease","45-64",4798.56600219484,937.368447285414
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",1630.62192283697,746.733418870411
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",4844.08242856885,1165.52346645365
"Condition","agegrps","Hernias","45-64",3253.29365634656,421.66272515506
"Condition","agegrps","Hyperlipidemia","45-64",896.602299811249,53.1818427077313
"Condition","agegrps","Hypertension","45-64",882.986801958926,65.6434464562616
"Condition","agegrps","Infectious diseases","45-64",1458.06001494437,289.244623267108
"Condition","agegrps","Influenza","45-64",247.518802601111,48.1679623252662
"Condition","agegrps","Intestinal infection","45-64",426.54359740276,103.49758238502
"Condition","agegrps","Kidney Disease","45-64",7311.81568382548,1514.80141468722
"Condition","agegrps","Male genital disorders","45-64",958.068744636083,245.040134657718
"Condition","agegrps","Mental disorders","45-64",1383.62521126433,96.6372813264411
"Condition","agegrps","Non-malignant breast disease","45-64",677.215877169907,115.164915502521
"Condition","agegrps","Non-malignant neoplasm","45-64",1639.94957337785,436.518272798049
"Condition","agegrps","Normal birth/live born","45-64",14432.32,0
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",1624.81583349975,165.024388377252
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",673.752863391833,62.8134011246711
"Condition","agegrps","Other care and screening","45-64",745.993624639297,68.4434314661533
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",2961.22927094804,722.414526356501
"Condition","agegrps","Other CNS disorders","45-64",1591.80654303086,266.055746573488
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",886.518049211101,143.902849472153
"Condition","agegrps","Other eye disorders","45-64",607.995236613965,86.7183178971057
"Condition","agegrps","Other GI","45-64",1504.18486868434,295.645879199406
"Condition","agegrps","Other stomach and intestinal disorders","45-64",3360.52709199107,783.207293952917
"Condition","agegrps","Other urinary","45-64",1457.18211652548,303.088716993533
"Condition","agegrps","Otitis media","45-64",267.373955038212,42.9791592180605
"Condition","agegrps","Paralysis","45-64",15279.3268256681,8653.18785015299
"Condition","agegrps","Pneumonia","45-64",3706.95115793952,1569.42407238514
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",947.786664917417,308.694003448692
"Condition","agegrps","Residual Codes","45-64",1004.04991974993,148.648602594961
"Condition","agegrps","Skin disorders","45-64",1473.71964789591,464.537456323291
"Condition","agegrps","Symptoms","45-64",1124.98034457409,285.298966699852
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",1393.09699948309,321.182334329764
"Condition","agegrps","Thyroid disease","45-64",509.321180620141,74.1748396028657
"Condition","agegrps","Tonsillitis","45-64",82.178373523818,24.8266648147887
"Condition","agegrps","Trauma-related disorders","45-64",2342.34370447456,276.527242015295
"Condition","agegrps","Urinary tract infections","45-64",931.043120071679,246.084911842969
"Condition","agegrps","Acute Bronchitis and URI","65+",293.491912141294,44.4294075883583
"Condition","agegrps","Allergic reactions","65+",242.36847738545,48.1266359697714
"Condition","agegrps","Anemia and other deficiencies","65+",1913.17830043056,650.292951798858
"Condition","agegrps","Appendicitis","65+",6717.50590096801,2405.17042157471
"Condition","agegrps","Back problems","65+",1834.21773893006,274.939941626461
"Condition","agegrps","Cancer","65+",5686.68459932668,780.928161747031
"Condition","agegrps","Cataract","65+",1198.53116553383,123.433471281982
"Condition","agegrps","Cerebrovascular disease","65+",6710.95055641609,1252.95877733798
"Condition","agegrps","CNS infection","65+",3341.91161643516,1805.71725061481
"Condition","agegrps","Coma, brain damage","65+",18659.5050526758,7187.44945070898
"Condition","agegrps","Complications of surgery or device","65+",4593.81828342671,1806.31842025558
"Condition","agegrps","Congenital anomalies","65+",4598.13949774138,2150.60910054102
"Condition","agegrps","COPD, asthma","65+",1905.01226341272,242.260728455607
"Condition","agegrps","Diabetes mellitus","65+",2088.4252510123,194.474107456783
"Condition","agegrps","Disorders of mouth and esophagus","65+",1003.51616072847,641.973203512326
"Condition","agegrps","Disorders of teeth and jaws","65+",87.852466391463,21.8036568798269
"Condition","agegrps","Disorders of the upper GI","65+",1061.03933928281,96.3284767590348
"Condition","agegrps","Epilepsy and convulsions","65+",1006.26584991094,355.497503482396
"Condition","agegrps","Female genital disorders, and contraception","65+",697.740593014208,241.595831101069
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",3684.60881319431,795.488102826416
"Condition","agegrps","Glaucoma","65+",1008.70297149039,128.776662008398
"Condition","agegrps","Headache","65+",581.594551464933,162.763462116994
"Condition","agegrps","Heart disease","65+",4002.99746113856,399.666369659432
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",15857.019368167,13781.1200842827
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",3585.0839054919,1043.09340851771
"Condition","agegrps","Hernias","65+",5884.62446850214,3235.55341377814
"Condition","agegrps","Hyperlipidemia","65+",845.309601919795,28.8066238683533
"Condition","agegrps","Hypertension","65+",1057.75706602082,86.8642520017178
"Condition","agegrps","Infectious diseases","65+",1510.23055595957,731.282813816004
"Condition","agegrps","Influenza","65+",1571.74173264707,568.160321392793
"Condition","agegrps","Intestinal infection","65+",1373.95826856165,400.862359845188
"Condition","agegrps","Kidney Disease","65+",9802.95051791577,2811.62347257491
"Condition","agegrps","Male genital disorders","65+",823.857508709264,187.671081060401
"Condition","agegrps","Mental disorders","65+",1924.84677492648,190.037691834949
"Condition","agegrps","Non-malignant breast disease","65+",838.671314692736,199.616746917846
"Condition","agegrps","Non-malignant neoplasm","65+",562.064019889418,116.556432218061
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",1750.44575630568,210.273138297089
"Condition","agegrps","Other bone and musculoskeletal disease","65+",1014.89047642281,103.089628377707
"Condition","agegrps","Other care and screening","65+",882.182802310825,88.1308408888544
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",2907.13465940034,423.729068781612
"Condition","agegrps","Other CNS disorders","65+",1145.69853369882,120.707780129312
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",867.240166542861,114.642848609277
"Condition","agegrps","Other eye disorders","65+",702.210012055395,97.2726988803783
"Condition","agegrps","Other GI","65+",1128.12652210689,201.114692844101
"Condition","agegrps","Other stomach and intestinal disorders","65+",3584.6706439029,1042.06735557254
"Condition","agegrps","Other urinary","65+",1170.63165856741,137.052108624509
"Condition","agegrps","Otitis media","65+",332.428509281717,58.5691237641782
"Condition","agegrps","Paralysis","65+",16379.1294662549,9115.66603248123
"Condition","agegrps","Pneumonia","65+",5532.90579837506,850.8534967237
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",2838.67727030166,1422.41283558484
"Condition","agegrps","Residual Codes","65+",960.161894035561,138.221665193951
"Condition","agegrps","Skin disorders","65+",1651.10496071588,431.918635901931
"Condition","agegrps","Symptoms","65+",2352.89671216718,928.269808909683
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",1226.24097730452,224.944040364306
"Condition","agegrps","Thyroid disease","65+",387.857263095492,38.7979456372514
"Condition","agegrps","Trauma-related disorders","65+",3674.33334965558,401.080848743244
"Condition","agegrps","Urinary tract infections","65+",2319.15303947516,1027.04041725341
"Condition","region","Acute Bronchitis and URI","Northeast",201.78020707916,24.389514016323
"Condition","region","Allergic reactions","Northeast",243.806324642726,33.0745222905777
"Condition","region","Anemia and other deficiencies","Northeast",2893.34711582427,2076.67085440274
"Condition","region","Appendicitis","Northeast",2936.25163656215,1596.85765603338
"Condition","region","Back problems","Northeast",1423.23095939247,177.541353354147
"Condition","region","Cancer","Northeast",6577.9141980434,2019.37948121951
"Condition","region","Cataract","Northeast",928.12283518846,169.842577454225
"Condition","region","Cerebrovascular disease","Northeast",3891.19566065545,1147.83746429948
"Condition","region","CNS infection","Northeast",7227.60934450166,2406.16798649847
"Condition","region","Coma, brain damage","Northeast",2220.70869634999,1420.93733366573
"Condition","region","Complications of pregnancy and birth","Northeast",1385.80089194571,612.680396929112
"Condition","region","Complications of surgery or device","Northeast",1856.92618395465,1033.35174436463
"Condition","region","Congenital anomalies","Northeast",849.36780426863,277.116147886596
"Condition","region","COPD, asthma","Northeast",1042.27513486205,105.04011893821
"Condition","region","Diabetes mellitus","Northeast",1956.20847297536,274.289718961103
"Condition","region","Disorders of mouth and esophagus","Northeast",86.7465313382345,31.8995701507408
"Condition","region","Disorders of teeth and jaws","Northeast",306.75678769445,169.690641107303
"Condition","region","Disorders of the upper GI","Northeast",900.476025209136,85.9224360284897
"Condition","region","Epilepsy and convulsions","Northeast",1521.35258031205,415.647069719062
"Condition","region","Female genital disorders, and contraception","Northeast",469.446123481882,53.720708082295
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",1507.04911170305,436.137656428279
"Condition","region","Glaucoma","Northeast",1006.0028607642,256.976808803392
"Condition","region","Headache","Northeast",690.936155015946,94.2697525219988
"Condition","region","Heart disease","Northeast",3652.70050487084,784.041618204683
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",20273.8787628499,18663.5226287476
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",5635.86439014224,1806.31603979916
"Condition","region","Hernias","Northeast",2058.51301619548,580.374971862231
"Condition","region","Hyperlipidemia","Northeast",849.193970519082,68.0712150057278
"Condition","region","Hypertension","Northeast",810.972238383981,54.6019225145299
"Condition","region","Infectious diseases","Northeast",1272.38187051782,324.862944922656
"Condition","region","Influenza","Northeast",492.363277965881,311.649017943935
"Condition","region","Intestinal infection","Northeast",398.22462365957,100.16221845182
"Condition","region","Kidney Disease","Northeast",4486.88172570699,1340.98079052345
"Condition","region","Male genital disorders","Northeast",674.577446263492,246.423450676972
"Condition","region","Mental disorders","Northeast",1814.9830498242,194.024510575235
"Condition","region","Non-malignant breast disease","Northeast",1030.67017597626,307.300566327532
"Condition","region","Non-malignant neoplasm","Northeast",1324.48984177573,536.843243320445
