"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps","Cataract","45-64",2604021605.4978,554895991.039442
"Condition","agegrps","Cerebrovascular disease","45-64",3662234405.60256,539645041.1443
"Condition","agegrps","CNS infection","45-64",2772927.61080016,2186139.26457948
"Condition","agegrps","Coma, brain damage","45-64",609437424.884827,433379036.853121
"Condition","agegrps","Complications of pregnancy and birth","45-64",1710398.6849376,1710398.6849376
"Condition","agegrps","Complications of surgery or device","45-64",1414177554.33618,854610867.474659
"Condition","agegrps","Congenital anomalies","45-64",799395900.824005,340565425.504176
"Condition","agegrps","COPD, asthma","45-64",28132569701.6134,3721554491.17431
"Condition","agegrps","Diabetes mellitus","45-64",25897056649.4296,2427209267.59693
"Condition","agegrps","Disorders of mouth and esophagus","45-64",356106034.025484,261420804.232653
"Condition","agegrps","Disorders of teeth and jaws","45-64",308042228.679768,66681080.4822377
"Condition","agegrps","Disorders of the upper GI","45-64",9667394104.18253,1147789186.47331
"Condition","agegrps","Epilepsy and convulsions","45-64",2446230604.86193,776608900.222691
"Condition","agegrps","Female genital disorders, and contraception","45-64",5469068847.45057,1096595056.34211
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",15065450779.9981,6699201409.51089
"Condition","agegrps","Glaucoma","45-64",916286433.400172,270491020.104643
"Condition","agegrps","Headache","45-64",2231467171.20061,274071394.245513
"Condition","agegrps","Heart disease","45-64",51917990474.4774,10258625013.7447
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",418431911.580073,140127113.804163
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",9035930620.13053,2363195091.95257
"Condition","agegrps","Hernias","45-64",3503176544.38965,1045087939.49754
"Condition","agegrps","Hyperlipidemia","45-64",16915927432.1557,981187430.196063
"Condition","agegrps","Hypertension","45-64",19108222671.5807,2152527368.07054
"Condition","agegrps","Infectious diseases","45-64",11149473253.9444,2211239252.34292
"Condition","agegrps","Influenza","45-64",201694218.907238,75541441.3381644
"Condition","agegrps","Intestinal infection","45-64",411882431.627454,88882475.162205
"Condition","agegrps","Kidney Disease","45-64",20007657498.187,7389692728.99075
"Condition","agegrps","Male genital disorders","45-64",1243277578.43835,246261872.520482
"Condition","agegrps","Mental disorders","45-64",24955456768.3679,2417944963.14913
"Condition","agegrps","Non-malignant breast disease","45-64",759371446.044245,187129482.532224
"Condition","agegrps","Non-malignant neoplasm","45-64",2955382099.05208,744292880.31316
"Condition","agegrps","Normal birth/live born","45-64",5218480.10589696,5218480.10589696
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",40987045462.88,6906252229.90561
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",7768702460.32895,3106424326.9064
"Condition","agegrps","Other care and screening","45-64",5179489168.39807,847122858.971759
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",6499510951.47776,1642869254.62824
"Condition","agegrps","Other CNS disorders","45-64",16161320123.7991,6784921861.60573
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",5474541445.01013,855858458.86743
"Condition","agegrps","Other eye disorders","45-64",4714362143.78841,1212723766.38677
"Condition","agegrps","Other GI","45-64",3434646207.82057,737967949.838164
"Condition","agegrps","Other stomach and intestinal disorders","45-64",4403200294.35749,1304567464.76284
"Condition","agegrps","Other urinary","45-64",1982787331.04771,397944960.273685
"Condition","agegrps","Otitis media","45-64",338033920.92978,81984265.1488136
"Condition","agegrps","Paralysis","45-64",85841350.6843046,51478779.6883188
"Condition","agegrps","Pneumonia","45-64",4083905116.41556,1209788250.72655
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",525946677.907413,204814836.308142
"Condition","agegrps","Residual Codes","45-64",9574172194.96678,1243043614.0942
"Condition","agegrps","Skin disorders","45-64",8060277403.57668,1738854404.41776
"Condition","agegrps","Symptoms","45-64",1746653081.98604,410375280.418686
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",19250927124.1177,6031170801.46699
"Condition","agegrps","Thyroid disease","45-64",4183688485.03084,1435006548.66048
"Condition","agegrps","Tonsillitis","45-64",152006718.623972,109281159.974348
"Condition","agegrps","Trauma-related disorders","45-64",32514983565.7249,3963761240.30047
"Condition","agegrps","Urinary tract infections","45-64",4113564810.82146,1820516556.91576
"Condition","agegrps","Acute Bronchitis and URI","65+",1115462322.78532,231729331.797409
"Condition","agegrps","Allergic reactions","65+",478673666.301183,162030364.850235
"Condition","agegrps","Anemia and other deficiencies","65+",3241000329.13788,1363338001.96791
"Condition","agegrps","Appendicitis","65+",215707353.805251,215707353.805251
"Condition","agegrps","Back problems","65+",10297083090.2976,1630954710.23089
"Condition","agegrps","Cancer","65+",38260867660.2787,6065986657.39192
"Condition","agegrps","Cataract","65+",5373742705.55807,721849540.852415
"Condition","agegrps","Cerebrovascular disease","65+",11091642455.0581,1808352220.25229
"Condition","agegrps","CNS infection","65+",1643838345.60737,1432056771.33796
"Condition","agegrps","Coma, brain damage","65+",2438353498.56372,2167457856.02377
"Condition","agegrps","Complications of surgery or device","65+",1210812818.49031,721811282.806226
"Condition","agegrps","Congenital anomalies","65+",151765481.650994,40011683.6874726
"Condition","agegrps","COPD, asthma","65+",25020910729.0151,3152599067.27558
"Condition","agegrps","Diabetes mellitus","65+",20174799843.3941,1584969829.18549
"Condition","agegrps","Disorders of mouth and esophagus","65+",116773843.320301,78923338.3479062
"Condition","agegrps","Disorders of teeth and jaws","65+",121834602.535727,38210039.2080762
"Condition","agegrps","Disorders of the upper GI","65+",7818467161.66627,1053241621.66044
"Condition","agegrps","Epilepsy and convulsions","65+",430140225.146242,177433817.178178
"Condition","agegrps","Female genital disorders, and contraception","65+",558193843.838726,168845136.147921
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",2706441813.37573,638714854.509086
"Condition","agegrps","Glaucoma","65+",2668343429.94232,434676776.73215
"Condition","agegrps","Headache","65+",663743574.700905,156829598.752288
"Condition","agegrps","Heart disease","65+",58187127880.1151,7126270721.9383
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",324587170.804122,96852016.0932068
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",7715173950.06495,2927771450.72966
"Condition","agegrps","Hernias","65+",1704699221.72037,539175256.386433
"Condition","agegrps","Hyperlipidemia","65+",19208751016.7262,1162347350.90407
"Condition","agegrps","Hypertension","65+",20149067258.0114,1157242489.86562
"Condition","agegrps","Infectious diseases","65+",4552451344.66983,1472527245.98332
"Condition","agegrps","Influenza","65+",94227145.102177,41828675.4374387
"Condition","agegrps","Intestinal infection","65+",770808905.163803,277523984.518779
"Condition","agegrps","Kidney Disease","65+",6628210597.07763,1207021368.23319
"Condition","agegrps","Male genital disorders","65+",2233082377.90279,473080289.22363
"Condition","agegrps","Mental disorders","65+",17048066753.9496,2391599681.37644
"Condition","agegrps","Non-malignant breast disease","65+",153513765.625653,47579203.6485547
"Condition","agegrps","Non-malignant neoplasm","65+",769986276.072628,215822684.44579
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",24095933142.331,1994787179.76361
"Condition","agegrps","Other bone and musculoskeletal disease","65+",3174950829.68984,888544272.979993
"Condition","agegrps","Other care and screening","65+",5950223426.77856,941064626.423382
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",9949877777.74243,2353888831.02338
"Condition","agegrps","Other CNS disorders","65+",6373161943.16053,876731020.454849
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",4556030615.99555,680780864.435048
"Condition","agegrps","Other eye disorders","65+",7095834348.64265,1013831308.74042
"Condition","agegrps","Other GI","65+",4173200819.99661,770899080.582424
"Condition","agegrps","Other stomach and intestinal disorders","65+",1963314046.10771,636716500.879948
"Condition","agegrps","Other urinary","65+",2759870966.52786,536841104.121127
"Condition","agegrps","Otitis media","65+",315121285.322782,120629772.1034
"Condition","agegrps","Paralysis","65+",614962338.123709,401753795.630596
"Condition","agegrps","Perinatal Conditions","65+",2533064.40150796,2533064.40150796
"Condition","agegrps","Pneumonia","65+",6860782600.10486,1606038704.30333
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",559604081.003044,329554005.164387
"Condition","agegrps","Residual Codes","65+",9465161362.41928,2012085187.02008
"Condition","agegrps","Skin disorders","65+",5529383545.69031,869272538.286099
"Condition","agegrps","Symptoms","65+",2775047726.16422,581998687.357893
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",9549492291.84671,3392186144.43573
"Condition","agegrps","Thyroid disease","65+",2676014816.69229,573563928.858671
"Condition","agegrps","Tonsillitis","65+",537790.5952536,537790.5952536
"Condition","agegrps","Trauma-related disorders","65+",24204791212.1032,3130075771.25403
"Condition","agegrps","Urinary tract infections","65+",3660289818.29655,877282058.868699
"Condition","region","Acute Bronchitis and URI","Northeast",1687691206.61127,388266949.792252
"Condition","region","Allergic reactions","Northeast",481550597.101723,160797807.480275
"Condition","region","Anemia and other deficiencies","Northeast",2827772905.50895,1448514902.63993
"Condition","region","Appendicitis","Northeast",515062472.824165,288609914.122318
"Condition","region","Back problems","Northeast",7813193708.28473,1544945215.25587
"Condition","region","Cancer","Northeast",14208214371.7796,3454182240.98163
"Condition","region","Cataract","Northeast",2713379380.73293,667511107.827513
"Condition","region","Cerebrovascular disease","Northeast",2090132447.2206,597996751.640326
"Condition","region","CNS infection","Northeast",1423164836.81677,1423164836.81677
"Condition","region","Coma, brain damage","Northeast",2149146861.23534,2149146861.23534
"Condition","region","Complications of pregnancy and birth","Northeast",655760907.892408,394345758.673956
"Condition","region","Complications of surgery or device","Northeast",804963061.789318,675005663.923139
"Condition","region","Congenital anomalies","Northeast",363769425.152382,88779832.9643579
"Condition","region","COPD, asthma","Northeast",12180116151.653,1913422983.13317
"Condition","region","Diabetes mellitus","Northeast",10074549058.8751,1457521234.7942
"Condition","region","Disorders of mouth and esophagus","Northeast",268108283.324306,254124218.935636
"Condition","region","Disorders of teeth and jaws","Northeast",229552765.36748,57475557.1977249
"Condition","region","Disorders of the upper GI","Northeast",6304462449.08837,770207800.764654
"Condition","region","Epilepsy and convulsions","Northeast",1399276065.64521,513809467.981218
"Condition","region","Female genital disorders, and contraception","Northeast",1997713414.03479,543267991.505186
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",2831348356.40341,813043830.931313
"Condition","region","Glaucoma","Northeast",1045808232.04467,256262022.666007
"Condition","region","Headache","Northeast",1489247578.65382,348288007.448178
"Condition","region","Heart disease","Northeast",17471216910.3314,2319642259.85963
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",70092968.1856505,32152104.6338652
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",5743958982.7366,2522060750.28132
"Condition","region","Hernias","Northeast",1616560136.76113,554386918.063561
"Condition","region","Hyperlipidemia","Northeast",8696353867.77531,650111130.995462
"Condition","region","Hypertension","Northeast",8568842471.3091,847827412.422793
"Condition","region","Infectious diseases","Northeast",6443096654.90797,2527941538.32718
"Condition","region","Influenza","Northeast",63925330.0473908,28522586.4686595
"Condition","region","Intestinal infection","Northeast",549658642.03415,197868024.159302
"Condition","region","Kidney Disease","Northeast",3042400388.84635,1346722574.21551
"Condition","region","Male genital disorders","Northeast",827598428.895172,228080576.01537
"Condition","region","Mental disorders","Northeast",18226666296.5116,2633001244.6792
"Condition","region","Non-malignant breast disease","Northeast",264747457.441476,89759905.1364266
"Condition","region","Non-malignant neoplasm","Northeast",990180499.617988,408990828.533352
