"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","agegrps","Cerebrovascular disease","65+",4414.66736649667,589.899949080657
"Condition","agegrps","CNS infection","65+",13779.0339341238,5024.48038697608
"Condition","agegrps","Coma, brain damage","65+",48478.4382563547,31809.2528780082
"Condition","agegrps","Complications of surgery or device","65+",3664.95305533166,2039.77822244165
"Condition","agegrps","Congenital anomalies","65+",415.954249237472,91.4565401441258
"Condition","agegrps","COPD, asthma","65+",2512.08566702916,275.605887000104
"Condition","agegrps","Diabetes mellitus","65+",2140.86232946059,163.605359077054
"Condition","agegrps","Disorders of mouth and esophagus","65+",626.969158754543,371.302936513837
"Condition","agegrps","Disorders of teeth and jaws","65+",98.105606591155,28.6037975120683
"Condition","agegrps","Disorders of the upper GI","65+",953.964465233612,121.085734701928
"Condition","agegrps","Epilepsy and convulsions","65+",1176.11231298727,441.30813703001
"Condition","agegrps","Female genital disorders, and contraception","65+",744.124806044412,210.737838040222
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",5353.62599369843,1044.57524863837
"Condition","agegrps","Glaucoma","65+",999.421746570031,157.990547631205
"Condition","agegrps","Headache","65+",749.992914418299,165.116429291597
"Condition","agegrps","Heart disease","65+",4406.78980354854,500.29580661078
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",814.716515795335,178.497059641042
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",5164.29073728022,1888.54105348317
"Condition","agegrps","Hernias","65+",2312.25491085277,589.278471451219
"Condition","agegrps","Hyperlipidemia","65+",856.15042760713,42.7933933627068
"Condition","agegrps","Hypertension","65+",759.450092541824,36.799475317669
"Condition","agegrps","Infectious diseases","65+",1782.1421414568,572.589575171531
"Condition","agegrps","Influenza","65+",650.857020167927,265.168961104847
"Condition","agegrps","Intestinal infection","65+",975.130266614781,307.598787307733
"Condition","agegrps","Kidney Disease","65+",3225.90479360792,490.907993822214
"Condition","agegrps","Male genital disorders","65+",831.86994948227,158.642443405083
"Condition","agegrps","Mental disorders","65+",2092.77753284727,265.901687127682
"Condition","agegrps","Non-malignant breast disease","65+",514.987870545901,128.763769021024
"Condition","agegrps","Non-malignant neoplasm","65+",939.170160226819,224.265634601182
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",1638.37077903741,129.472264449455
"Condition","agegrps","Other bone and musculoskeletal disease","65+",1063.69365656536,274.950131577923
"Condition","agegrps","Other care and screening","65+",759.380793911244,114.298174545063
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",3254.53963513879,685.746755161225
"Condition","agegrps","Other CNS disorders","65+",1162.11257484324,124.358189282931
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",843.006569872122,112.900945826064
"Condition","agegrps","Other eye disorders","65+",1333.44175515066,174.728293578806
"Condition","agegrps","Other GI","65+",1461.88865087672,268.911240797692
"Condition","agegrps","Other stomach and intestinal disorders","65+",3078.76750192274,954.037127404188
"Condition","agegrps","Other urinary","65+",899.20629234036,142.953495500611
"Condition","agegrps","Otitis media","65+",594.779500628926,189.417340171499
"Condition","agegrps","Paralysis","65+",12774.1780179559,6086.27465803336
"Condition","agegrps","Perinatal Conditions","65+",319.64,0
"Condition","agegrps","Pneumonia","65+",5654.96146964888,1158.31214565554
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",1236.66539974251,689.721212103582
"Condition","agegrps","Residual Codes","65+",1201.15083364192,246.45339762816
"Condition","agegrps","Skin disorders","65+",969.210366986246,143.015581269057
"Condition","agegrps","Symptoms","65+",2052.8032995252,385.799250687559
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",2129.76674886694,724.823893596282
"Condition","agegrps","Thyroid disease","65+",382.895539618584,74.2014210233754
"Condition","agegrps","Tonsillitis","65+",72.15,0
"Condition","agegrps","Trauma-related disorders","65+",4138.59883368091,438.252039938974
"Condition","agegrps","Urinary tract infections","65+",1578.28757318274,331.748864425943
"Condition","region","Acute Bronchitis and URI","Northeast",363.702350843491,66.5000327344459
"Condition","region","Allergic reactions","Northeast",499.493656560972,151.318240437489
"Condition","region","Anemia and other deficiencies","Northeast",3932.99452389069,1854.74715750492
"Condition","region","Appendicitis","Northeast",4724.79274229911,1750.49344103419
"Condition","region","Back problems","Northeast",2056.67150490142,414.064653757424
"Condition","region","Cancer","Northeast",4660.66589209845,1012.13503664425
"Condition","region","Cataract","Northeast",2219.07837463537,410.496563006546
"Condition","region","Cerebrovascular disease","Northeast",3785.64050754537,1167.58296670283
"Condition","region","CNS infection","Northeast",22037.99,0
"Condition","region","Coma, brain damage","Northeast",138423,0
"Condition","region","Complications of pregnancy and birth","Northeast",2377.94682849042,1490.73349132374
"Condition","region","Complications of surgery or device","Northeast",3330.36800226468,2608.23395891394
"Condition","region","Congenital anomalies","Northeast",791.315021101633,144.784700451863
"Condition","region","COPD, asthma","Northeast",1484.02189586867,204.127179128407
"Condition","region","Diabetes mellitus","Northeast",2503.25912215684,363.85673841711
"Condition","region","Disorders of mouth and esophagus","Northeast",2216.14378656594,2005.43105455406
"Condition","region","Disorders of teeth and jaws","Northeast",155.81124697035,36.3579323469046
"Condition","region","Disorders of the upper GI","Northeast",1323.44022089985,164.918639108445
"Condition","region","Epilepsy and convulsions","Northeast",3649.35211105156,977.249067602128
"Condition","region","Female genital disorders, and contraception","Northeast",809.413675877603,205.729202015069
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",6461.60002669157,1672.14688959374
"Condition","region","Glaucoma","Northeast",1158.22676010228,306.479168775811
"Condition","region","Headache","Northeast",989.383927416903,177.054515514411
"Condition","region","Heart disease","Northeast",3861.92266158247,503.018434921738
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",397.512834198198,170.49330307766
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",10441.3027541043,4123.99964619831
"Condition","region","Hernias","Northeast",3234.86534752585,995.819637941242
"Condition","region","Hyperlipidemia","Northeast",918.959832470249,60.7808344408948
"Condition","region","Hypertension","Northeast",799.692908359072,65.0658562831504
"Condition","region","Infectious diseases","Northeast",2312.5213594834,760.263765907609
"Condition","region","Influenza","Northeast",383.27100238541,122.1758613121
"Condition","region","Intestinal infection","Northeast",460.486656900435,155.50017300317
"Condition","region","Kidney Disease","Northeast",4185.26890545776,1762.5912035353
"Condition","region","Male genital disorders","Northeast",897.771150091142,226.389587183708
"Condition","region","Mental disorders","Northeast",2383.36527036467,335.619490530224
"Condition","region","Non-malignant breast disease","Northeast",603.582782555386,159.063421145106
"Condition","region","Non-malignant neoplasm","Northeast",1676.2021655688,647.359506625036
"Condition","region","Normal birth/live born","Northeast",8129.51551462094,1040.65503564976
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",2338.8678260332,545.888572777451
"Condition","region","Other bone and musculoskeletal disease","Northeast",2435.64761695467,1614.72624044967
"Condition","region","Other care and screening","Northeast",1044.92428179678,275.81828151067
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",1703.72054586384,314.566707256861
"Condition","region","Other CNS disorders","Northeast",1175.10633157564,227.852607068388
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",1378.43161712809,283.825126833726
"Condition","region","Other eye disorders","Northeast",1038.68165048701,165.060242687649
"Condition","region","Other GI","Northeast",1485.48541269386,322.950731307061
"Condition","region","Other stomach and intestinal disorders","Northeast",11221.2912542801,3012.67860672221
"Condition","region","Other urinary","Northeast",984.146992272391,354.056074458855
"Condition","region","Otitis media","Northeast",558.551277673405,156.290110432709
"Condition","region","Paralysis","Northeast",2952.93150934902,1435.23923655122
"Condition","region","Perinatal Conditions","Northeast",9017.65434550177,4018.3143697478
"Condition","region","Pneumonia","Northeast",4086.40800873733,1594.71517615383
"Condition","region","Poisoning by medical and non-medical substances","Northeast",1317.79433258398,606.471247076716
"Condition","region","Residual Codes","Northeast",1071.42985305454,179.470870693815
"Condition","region","Skin disorders","Northeast",1017.89841405298,208.014837215609
"Condition","region","Symptoms","Northeast",708.456694722549,122.036489048953
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",3140.91146450545,1183.23811912893
"Condition","region","Thyroid disease","Northeast",1032.63756506305,465.477625128136
"Condition","region","Tonsillitis","Northeast",1947.40817685535,816.344386961258
"Condition","region","Trauma-related disorders","Northeast",2623.2051979578,337.77825027178
"Condition","region","Urinary tract infections","Northeast",1855.01097680894,346.467315310056
"Condition","region","Acute Bronchitis and URI","Midwest",232.576147815063,18.323740199954
"Condition","region","Allergic reactions","Midwest",384.225919848637,117.01327351858
"Condition","region","Anemia and other deficiencies","Midwest",1275.93898078039,411.049184458921
"Condition","region","Appendicitis","Midwest",5834.11621809367,3908.49360180094
"Condition","region","Back problems","Midwest",1319.16195090971,215.885646614886
"Condition","region","Cancer","Midwest",6231.29886654905,1011.61329828197
"Condition","region","Cataract","Midwest",1802.22952255836,296.929278711406
"Condition","region","Cerebrovascular disease","Midwest",3814.35833914107,988.256431927335
"Condition","region","CNS infection","Midwest",1197.63419651296,634.600384776042
"Condition","region","Coma, brain damage","Midwest",9094.73947570996,6627.90422624272
"Condition","region","Complications of pregnancy and birth","Midwest",2084.8863807847,851.650288944105
"Condition","region","Complications of surgery or device","Midwest",4267.56189291536,3305.37789934603
"Condition","region","Congenital anomalies","Midwest",2982.32115499134,890.937565824432
"Condition","region","COPD, asthma","Midwest",1505.32055488019,187.709072407802
"Condition","region","Diabetes mellitus","Midwest",2270.55641346408,212.871724190504
"Condition","region","Disorders of mouth and esophagus","Midwest",281.252276999009,145.849961964991
"Condition","region","Disorders of teeth and jaws","Midwest",296.455723006879,166.900696189033
"Condition","region","Disorders of the upper GI","Midwest",877.872433642858,141.269350078592
"Condition","region","Epilepsy and convulsions","Midwest",1245.60370777442,234.034340988752
"Condition","region","Female genital disorders, and contraception","Midwest",777.004647979473,147.047617609188
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",6591.06875337147,1091.61017625791
"Condition","region","Glaucoma","Midwest",549.557283888334,55.7074156451912
"Condition","region","Headache","Midwest",923.955411706361,154.723493207856
"Condition","region","Heart disease","Midwest",4847.03261036517,617.089311736599
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",1750.40110534563,757.318467894118
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",3606.75058226357,1266.45305570163
"Condition","region","Hernias","Midwest",4079.8657090508,1218.7270599907
"Condition","region","Hyperlipidemia","Midwest",809.384702663914,54.3309205087092
"Condition","region","Hypertension","Midwest",590.705544990555,41.4309214238482
"Condition","region","Infectious diseases","Midwest",802.946428717108,204.413619500479
"Condition","region","Influenza","Midwest",291.116755547743,85.9589234766538
"Condition","region","Intestinal infection","Midwest",456.703730796878,93.144884274327
"Condition","region","Kidney Disease","Midwest",8057.39542341125,2529.96330489004
"Condition","region","Male genital disorders","Midwest",619.708891049143,127.975038079925
"Condition","region","Mental disorders","Midwest",1557.88012238059,136.829352914511
