"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","agegrps","Cerebrovascular disease","65+",13429825.895882,2448367.76183925
"Condition","agegrps","CNS infection","65+",730350.385443,455381.297829488
"Condition","agegrps","Coma, brain damage","65+",231564.352185,188128.444931376
"Condition","agegrps","Complications of surgery or device","65+",1771694.12875,787255.369501482
"Condition","agegrps","Congenital anomalies","65+",1329826.609494,486113.610175904
"Condition","agegrps","COPD, asthma","65+",55012148.402554,7713986.97257251
"Condition","agegrps","Diabetes mellitus","65+",70554386.555412,4005627.8709887
"Condition","agegrps","Disorders of mouth and esophagus","65+",340710.986107,130800.866727704
"Condition","agegrps","Disorders of teeth and jaws","65+",1850750.191886,283038.830766101
"Condition","agegrps","Disorders of the upper GI","65+",24087465.294803,1519763.62543874
"Condition","agegrps","Epilepsy and convulsions","65+",1339972.061734,285824.20567307
"Condition","agegrps","Female genital disorders, and contraception","65+",1861263.582091,331304.575115426
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",1921876.640465,435696.085588321
"Condition","agegrps","Glaucoma","65+",10675407.631403,1086597.99883146
"Condition","agegrps","Headache","65+",2446455.167263,460863.87867076
"Condition","agegrps","Heart disease","65+",94796296.8125,5387247.3307172
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",1951229.532935,605635.507493358
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",10758670.948794,4025402.40220097
"Condition","agegrps","Hernias","65+",2013971.528447,362728.503216613
"Condition","agegrps","Hyperlipidemia","65+",81574698.58729,3681630.86668248
"Condition","agegrps","Hypertension","65+",136616408.470014,6272916.57396926
"Condition","agegrps","Infectious diseases","65+",7398717.409445,896867.322462847
"Condition","agegrps","Influenza","65+",287401.865369,92842.4161139124
"Condition","agegrps","Intestinal infection","65+",1565047.372547,281575.553475151
"Condition","agegrps","Kidney Disease","65+",17333300.804532,3383695.90418312
"Condition","agegrps","Male genital disorders","65+",8095261.064516,849684.75444572
"Condition","agegrps","Mental disorders","65+",39299794.560065,3231705.72245358
"Condition","agegrps","Non-malignant breast disease","65+",597234.414035,157842.42642028
"Condition","agegrps","Non-malignant neoplasm","65+",1426564.211102,276839.987954844
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",73898298.663376,4873484.59698359
"Condition","agegrps","Other bone and musculoskeletal disease","65+",9619823.223411,1512963.37197523
"Condition","agegrps","Other care and screening","65+",26734535.447186,2285973.51075997
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",12929034.221562,1535809.85878542
"Condition","agegrps","Other CNS disorders","65+",21702545.825863,2559098.65534885
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",18374575.466143,1807712.13550071
"Condition","agegrps","Other eye disorders","65+",19196829.711101,1714757.71566207
"Condition","agegrps","Other GI","65+",7730302.015526,743579.410450224
"Condition","agegrps","Other stomach and intestinal disorders","65+",1753492.582097,314681.62350414
"Condition","agegrps","Other urinary","65+",8683431.657364,1043836.3734987
"Condition","agegrps","Otitis media","65+",1806161.885898,509918.24850806
"Condition","agegrps","Paralysis","65+",647774.265081,367892.705378926
"Condition","agegrps","Perinatal Conditions","65+",63397.932712,63397.932712
"Condition","agegrps","Pneumonia","65+",4063226.355005,478254.005003228
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",899078.306365,230753.530552041
"Condition","agegrps","Residual Codes","65+",26967648.061714,2387525.34015539
"Condition","agegrps","Skin disorders","65+",18085059.21939,1731173.50574305
"Condition","agegrps","Symptoms","65+",3620519.936358,560678.320561434
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",18752988.276232,1997711.74353349
"Condition","agegrps","Thyroid disease","65+",22581697.69704,1693083.09109027
"Condition","agegrps","Tonsillitis","65+",14907.570208,14907.570208
"Condition","agegrps","Trauma-related disorders","65+",31176469.237987,3216483.62268279
"Condition","agegrps","Urinary tract infections","65+",7141041.94319,822420.817672229
"Condition","region","Acute Bronchitis and URI","Northeast",11614065.766466,1426116.65542482
"Condition","region","Allergic reactions","Northeast",2707258.978438,575889.574336246
"Condition","region","Anemia and other deficiencies","Northeast",5217700.440772,2666223.06148955
"Condition","region","Appendicitis","Northeast",331416.763575,152452.993526941
"Condition","region","Back problems","Northeast",33764726.423591,4133135.29694104
"Condition","region","Cancer","Northeast",17875120.064888,2619502.02718146
"Condition","region","Cataract","Northeast",4939834.774264,999051.529309613
"Condition","region","Cerebrovascular disease","Northeast",2254540.125637,512303.667566032
"Condition","region","CNS infection","Northeast",387466.779906,387466.779906
"Condition","region","Coma, brain damage","Northeast",186311.251272,186311.251272
"Condition","region","Complications of pregnancy and birth","Northeast",708521.362571,172242.99114712
"Condition","region","Complications of surgery or device","Northeast",558114.539142,237949.67674747
"Condition","region","Congenital anomalies","Northeast",1614471.855563,459432.678302312
"Condition","region","COPD, asthma","Northeast",36206772.290557,3781268.4976365
"Condition","region","Diabetes mellitus","Northeast",29116542.47552,2858678.39265223
"Condition","region","Disorders of mouth and esophagus","Northeast",302067.113994,118640.030293092
"Condition","region","Disorders of teeth and jaws","Northeast",2593981.430597,331355.690799625
"Condition","region","Disorders of the upper GI","Northeast",14432824.92793,1154106.37824667
"Condition","region","Epilepsy and convulsions","Northeast",2234197.845264,643770.257311847
"Condition","region","Female genital disorders, and contraception","Northeast",6234812.104893,1086514.53748519
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",1697771.565464,414907.781959941
"Condition","region","Glaucoma","Northeast",3228556.957037,503786.797183186
"Condition","region","Headache","Northeast",5072706.785806,1022238.83919979
"Condition","region","Heart disease","Northeast",27161363.852824,3218729.84460513
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",457041.841611,145063.583536896
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",6903003.256916,4084922.37189695
"Condition","region","Hernias","Northeast",1534146.190132,372300.917983674
"Condition","region","Hyperlipidemia","Northeast",34606249.331723,2199432.8977032
"Condition","region","Hypertension","Northeast",51626477.165297,2980714.74313774
"Condition","region","Infectious diseases","Northeast",8755139.007698,1395285.96041888
"Condition","region","Influenza","Northeast",416540.233198,139975.883936482
"Condition","region","Intestinal infection","Northeast",2351396.085242,402535.018539936
"Condition","region","Kidney Disease","Northeast",4783437.167578,1102990.2381041
"Condition","region","Male genital disorders","Northeast",2974486.197637,511400.715891149
"Condition","region","Mental disorders","Northeast",64257384.903409,6395797.7544805
"Condition","region","Non-malignant breast disease","Northeast",743182.515496,215240.245414814
"Condition","region","Non-malignant neoplasm","Northeast",1115628.665248,217411.953574078
"Condition","region","Normal birth/live born","Northeast",9547533.670768,2228559.97569935
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",43581892.969979,7809571.99118155
"Condition","region","Other bone and musculoskeletal disease","Northeast",10030733.32646,5937481.25033693
"Condition","region","Other care and screening","Northeast",14482332.871146,2520748.27748233
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",5955833.084311,1094457.4117135
"Condition","region","Other CNS disorders","Northeast",13933233.896748,2409907.05536935
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",8919420.604439,1815299.22734392
"Condition","region","Other eye disorders","Northeast",9446733.447659,985523.005503874
"Condition","region","Other GI","Northeast",4152450.61976,545432.856217486
"Condition","region","Other stomach and intestinal disorders","Northeast",4314121.009664,1974900.8315525
"Condition","region","Other urinary","Northeast",3366965.29256,776699.984504367
"Condition","region","Otitis media","Northeast",5941273.448749,1185555.4730184
"Condition","region","Paralysis","Northeast",240373.152727,153017.654400876
"Condition","region","Perinatal Conditions","Northeast",346919.691029,231163.478100331
"Condition","region","Pneumonia","Northeast",3446991.876593,918865.279673167
"Condition","region","Poisoning by medical and non-medical substances","Northeast",820676.278722,206105.517765269
"Condition","region","Residual Codes","Northeast",12520150.836661,1451258.3297722
"Condition","region","Skin disorders","Northeast",13215258.1252,1480704.10499509
"Condition","region","Symptoms","Northeast",2402222.044056,424757.485386853
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",20181908.266308,7396911.98221129
"Condition","region","Thyroid disease","Northeast",11919289.390819,2149881.71163929
"Condition","region","Tonsillitis","Northeast",315070.400657,94518.0954252399
"Condition","region","Trauma-related disorders","Northeast",35558482.613036,3521346.57262661
"Condition","region","Urinary tract infections","Northeast",3513194.510441,704345.254888179
"Condition","region","Acute Bronchitis and URI","Midwest",18244348.34729,1526035.32865577
"Condition","region","Allergic reactions","Midwest",2832805.965754,421976.221253124
"Condition","region","Anemia and other deficiencies","Midwest",2754746.508438,789226.753060615
"Condition","region","Appendicitis","Midwest",107376.768475,54730.8876251916
"Condition","region","Back problems","Midwest",39452015.513266,4356517.26755325
"Condition","region","Cancer","Midwest",23538635.240539,3511998.93838656
"Condition","region","Cataract","Midwest",4100265.343492,823068.609311997
"Condition","region","Cerebrovascular disease","Midwest",4790071.436927,1702882.46066281
"Condition","region","CNS infection","Midwest",76548.288265,61675.925576612
"Condition","region","Coma, brain damage","Midwest",103210.217678,53686.8460737754
"Condition","region","Complications of pregnancy and birth","Midwest",587506.987479,153692.781503911
"Condition","region","Complications of surgery or device","Midwest",759598.588794,288394.793003942
"Condition","region","Congenital anomalies","Midwest",1413668.139933,426266.84991867
"Condition","region","COPD, asthma","Midwest",46645084.249691,3391479.86802115
"Condition","region","Diabetes mellitus","Midwest",37778341.791636,3210630.2681253
"Condition","region","Disorders of mouth and esophagus","Midwest",447318.957975,132744.233176105
"Condition","region","Disorders of teeth and jaws","Midwest",3127152.07921,436426.48374837
"Condition","region","Disorders of the upper GI","Midwest",12689728.366199,775844.438785839
"Condition","region","Epilepsy and convulsions","Midwest",2832225.161998,676615.832729648
"Condition","region","Female genital disorders, and contraception","Midwest",8055493.084886,794813.479402001
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",4176354.03832,975318.959211743
"Condition","region","Glaucoma","Midwest",3122130.502669,511158.003798219
"Condition","region","Headache","Midwest",8089747.597328,1153560.37739694
"Condition","region","Heart disease","Midwest",35418375.628435,3742672.35716789
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",1388943.991275,348910.560231382
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",3590832.785736,677063.220911086
"Condition","region","Hernias","Midwest",1535146.888205,422814.995703657
"Condition","region","Hyperlipidemia","Midwest",37200885.27811,2282885.46769296
"Condition","region","Hypertension","Midwest",60552855.585811,3127951.94333869
"Condition","region","Infectious diseases","Midwest",9638588.51354,1062184.41541076
"Condition","region","Influenza","Midwest",1034673.540077,258025.728412426
"Condition","region","Intestinal infection","Midwest",2698631.465452,374560.955692042
"Condition","region","Kidney Disease","Midwest",8305948.679627,2300566.37956077
"Condition","region","Male genital disorders","Midwest",2970335.893563,450924.232331315
"Condition","region","Mental disorders","Midwest",64465260.516524,4488798.39139293
"Condition","region","Non-malignant breast disease","Midwest",783835.795554,150170.201758966
"Condition","region","Non-malignant neoplasm","Midwest",1825499.340161,286824.57319726
"Condition","region","Normal birth/live born","Midwest",11950776.200605,1678348.16083353
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",41311815.050423,3426889.11638388
