"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",870056.448353,188591.286666937
"Condition","agegrps","Residual Codes","65+",18486219.1781755,1286857.11008561
"Condition","agegrps","Skin disorders","65+",16067495.2547849,1145439.04382552
"Condition","agegrps","Symptoms","65+",2949218.75068314,477466.82551377
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",13126334.9302795,1302583.88667111
"Condition","agegrps","Thyroid disease","65+",11525344.5986747,967346.284484787
"Condition","agegrps","Tonsillitis","65+",21485.689741,13707.2739034505
"Condition","agegrps","Trauma-related disorders","65+",18970531.1781941,1683870.42715534
"Condition","agegrps","Urinary tract infections","65+",6833608.93711189,1054038.79768543
"Condition","region","Acute Bronchitis and URI","Northeast",18589735.1188645,1198808.80450189
"Condition","region","Allergic reactions","Northeast",3356793.3683522,474168.619916761
"Condition","region","Anemia and other deficiencies","Northeast",854744.993987,188567.557070891
"Condition","region","Appendicitis","Northeast",188245.785224,92896.9213611759
"Condition","region","Back problems","Northeast",20551855.2631666,2325578.2451472
"Condition","region","Cancer","Northeast",11673544.7959346,2397194.78971159
"Condition","region","Cataract","Northeast",3224309.84950004,706896.076009472
"Condition","region","Cerebrovascular disease","Northeast",2664194.3702685,424391.544808363
"Condition","region","CNS infection","Northeast",68979.06075,46150.3346762738
"Condition","region","Coma, brain damage","Northeast",28530.6781575092,28530.6781575092
"Condition","region","Complications of pregnancy and birth","Northeast",686979.280805,310274.970688632
"Condition","region","Complications of surgery or device","Northeast",398112.63747,174397.110926805
"Condition","region","Congenital anomalies","Northeast",2244055.85313232,725507.910832365
"Condition","region","COPD, asthma","Northeast",33230879.6272263,2578950.23231109
"Condition","region","Diabetes mellitus","Northeast",14820585.2895328,1369167.29420584
"Condition","region","Disorders of mouth and esophagus","Northeast",263544.132588,124338.812793783
"Condition","region","Disorders of teeth and jaws","Northeast",2607259.449135,319977.618535847
"Condition","region","Disorders of the upper GI","Northeast",4331151.54596781,424445.29377841
"Condition","region","Epilepsy and convulsions","Northeast",2587744.10004078,515562.431207286
"Condition","region","Female genital disorders, and contraception","Northeast",7140011.81706,894334.307898967
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",1464692.96329243,495482.601365107
"Condition","region","Glaucoma","Northeast",3040943.1247138,530668.051087415
"Condition","region","Headache","Northeast",5125166.6390085,792589.155779967
"Condition","region","Heart disease","Northeast",26656997.7810784,3051704.19199007
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",551859.817546,164791.690968596
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",2285009.947631,506194.407271784
"Condition","region","Hernias","Northeast",1599497.94035917,270686.544036476
"Condition","region","Hyperlipidemia","Northeast",6493387.02862921,859686.215541955
"Condition","region","Hypertension","Northeast",26721058.7154318,1786348.09377716
"Condition","region","Infectious diseases","Northeast",8903889.61754285,793126.188319974
"Condition","region","Influenza","Northeast",1731915.506418,296706.657520125
"Condition","region","Intestinal infection","Northeast",3194989.426454,338459.856685097
"Condition","region","Kidney Disease","Northeast",3187807.67018611,1084104.7158957
"Condition","region","Male genital disorders","Northeast",1687613.34566242,339344.966244835
"Condition","region","Mental disorders","Northeast",41649822.4804168,5457442.97658923
"Condition","region","Non-malignant breast disease","Northeast",1391650.653351,266997.769092035
"Condition","region","Non-malignant neoplasm","Northeast",1430045.188597,256345.272650382
"Condition","region","Normal birth/live born","Northeast",9028556.061212,1413109.48033693
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",15083626.1433874,1902422.92633861
"Condition","region","Other bone and musculoskeletal disease","Northeast",4793909.95618261,970705.180400049
"Condition","region","Other care and screening","Northeast",11998808.8429053,1209118.79351473
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",4901950.21874605,651907.490928524
"Condition","region","Other CNS disorders","Northeast",7903792.21851492,695190.881511699
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",7534688.75768793,1056880.19840065
"Condition","region","Other eye disorders","Northeast",7562130.70520095,842511.512923476
"Condition","region","Other GI","Northeast",4238893.80940906,558117.745145672
"Condition","region","Other stomach and intestinal disorders","Northeast",1549178.34116708,405422.014568538
"Condition","region","Other urinary","Northeast",1829923.96773821,469895.864216652
"Condition","region","Otitis media","Northeast",9416044.39503,1228241.99804568
"Condition","region","Paralysis","Northeast",616593.966736,289020.985072594
"Condition","region","Perinatal Conditions","Northeast",13215.487314,13215.487314
"Condition","region","Pneumonia","Northeast",3384237.86299871,645181.136789723
"Condition","region","Poisoning by medical and non-medical substances","Northeast",847909.730405,242213.452241096
"Condition","region","Residual Codes","Northeast",9085582.78829325,1012729.54083543
"Condition","region","Skin disorders","Northeast",12966317.8847404,1500504.42431441
"Condition","region","Symptoms","Northeast",3884203.158392,1394286.27895815
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",13551573.9400977,2376161.27976182
"Condition","region","Thyroid disease","Northeast",5607045.39691985,764435.674511573
"Condition","region","Tonsillitis","Northeast",923231.794357,333750.399035397
"Condition","region","Trauma-related disorders","Northeast",33629462.8068407,3384985.36876067
"Condition","region","Urinary tract infections","Northeast",4111080.9617076,484772.199172277
"Condition","region","Acute Bronchitis and URI","Midwest",23928807.352855,1630057.39973866
"Condition","region","Allergic reactions","Midwest",4873556.524404,712382.40747345
"Condition","region","Anemia and other deficiencies","Midwest",1485061.27588363,489452.371272853
"Condition","region","Appendicitis","Midwest",247564.421015,101438.799103729
"Condition","region","Back problems","Midwest",26986551.2616566,2964924.64143829
"Condition","region","Cancer","Midwest",16028471.2196667,2868776.27250076
"Condition","region","Cataract","Midwest",3187367.97481953,439457.743395372
"Condition","region","Cerebrovascular disease","Midwest",4630950.27599815,911072.731877762
"Condition","region","CNS infection","Midwest",158151.109565,119006.643948149
"Condition","region","Coma, brain damage","Midwest",44671.150779,30327.5228089291
"Condition","region","Complications of pregnancy and birth","Midwest",575976.048475,242619.381848148
"Condition","region","Complications of surgery or device","Midwest",401068.232599,126538.921217832
"Condition","region","Congenital anomalies","Midwest",1675341.502461,418854.024562997
"Condition","region","COPD, asthma","Midwest",46514104.6358739,4467411.49955741
"Condition","region","Diabetes mellitus","Midwest",17237311.0897574,1391590.29497572
"Condition","region","Disorders of mouth and esophagus","Midwest",667900.643443,226524.404114764
"Condition","region","Disorders of teeth and jaws","Midwest",3051940.808053,376938.882836517
"Condition","region","Disorders of the upper GI","Midwest",6555906.87008099,702943.053978482
"Condition","region","Epilepsy and convulsions","Midwest",2864081.254926,670975.202787941
"Condition","region","Female genital disorders, and contraception","Midwest",9903679.092966,866261.650716308
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",1831012.97440072,352957.243493618
"Condition","region","Glaucoma","Midwest",3484606.15297918,616902.881018712
"Condition","region","Headache","Midwest",5914081.625253,858970.723443272
"Condition","region","Heart disease","Midwest",27813065.3886836,2718581.89530722
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",659501.093538,272972.112394196
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",2405290.15318242,698244.439609721
"Condition","region","Hernias","Midwest",2103273.760831,331037.249405547
"Condition","region","Hyperlipidemia","Midwest",6713159.665082,649868.029447511
"Condition","region","Hypertension","Midwest",33070429.9187402,2160049.35318912
"Condition","region","Infectious diseases","Midwest",9898373.57053364,823519.081089264
"Condition","region","Influenza","Midwest",1092838.515567,187929.738897356
"Condition","region","Intestinal infection","Midwest",3135662.720951,330488.720554644
"Condition","region","Kidney Disease","Midwest",5309744.80845714,1933323.85886135
"Condition","region","Male genital disorders","Midwest",3348670.65745246,697873.333382661
"Condition","region","Mental disorders","Midwest",35256124.1395815,3944360.33492068
"Condition","region","Non-malignant breast disease","Midwest",1041557.139128,238826.304970873
"Condition","region","Non-malignant neoplasm","Midwest",1629411.449783,226111.166743345
"Condition","region","Normal birth/live born","Midwest",8718522.662683,1109089.60295692
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",22591690.6192488,1928342.43300195
"Condition","region","Other bone and musculoskeletal disease","Midwest",3377854.687979,405198.961314494
"Condition","region","Other care and screening","Midwest",12951578.9438036,1519140.12379402
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",6132299.33718358,851601.248812422
"Condition","region","Other CNS disorders","Midwest",13662822.645379,1581382.32841244
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",9765131.31036003,884599.400532821
"Condition","region","Other eye disorders","Midwest",11609147.9082086,1170370.59092213
"Condition","region","Other GI","Midwest",4193971.211454,544817.992085288
"Condition","region","Other stomach and intestinal disorders","Midwest",1755312.523436,372420.146380905
"Condition","region","Other urinary","Midwest",2108523.43512615,300752.660829786
"Condition","region","Otitis media","Midwest",13585739.988228,1584996.96518332
"Condition","region","Paralysis","Midwest",385714.024877,216726.408212166
"Condition","region","Perinatal Conditions","Midwest",140047.117428,77479.5062969431
"Condition","region","Pneumonia","Midwest",3456602.05332725,518248.775831323
"Condition","region","Poisoning by medical and non-medical substances","Midwest",1733461.454177,563495.986528864
"Condition","region","Residual Codes","Midwest",10488614.4231491,1038992.21865749
"Condition","region","Skin disorders","Midwest",14338315.0656983,1091936.28096122
"Condition","region","Symptoms","Midwest",3709800.96158697,524846.565399563
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",14023300.2256371,1618306.25218519
"Condition","region","Thyroid disease","Midwest",6054694.713939,616129.556179017
"Condition","region","Tonsillitis","Midwest",776270.0143,161537.310351932
"Condition","region","Trauma-related disorders","Midwest",44304318.6111293,4156818.3473081
"Condition","region","Urinary tract infections","Midwest",5464638.22201101,615081.356325585
"Condition","region","Acute Bronchitis and URI","South",41704910.6601529,3180733.76877564
"Condition","region","Allergic reactions","South",7102978.890238,1675837.01288294
"Condition","region","Anemia and other deficiencies","South",2039737.26025845,337246.478407059
"Condition","region","Appendicitis","South",331359.079097,139717.907836638
"Condition","region","Back problems","South",26974559.417718,2877909.08318186
"Condition","region","Cancer","South",23684480.3524407,3646816.18644946
"Condition","region","Cataract","South",5986645.16452782,990378.84925269
"Condition","region","Cerebrovascular disease","South",5606806.97200094,975844.063795229
"Condition","region","CNS infection","South",322908.989076,170210.205058545
"Condition","region","Coma, brain damage","South",91083.110055,62647.6749880783
"Condition","region","Complications of pregnancy and birth","South",1056639.821634,255252.748330147
"Condition","region","Complications of surgery or device","South",919055.589573367,289673.941250078
"Condition","region","Congenital anomalies","South",2308715.38845,754413.228385043
"Condition","region","COPD, asthma","South",70455931.6774247,4511980.38779622
"Condition","region","Diabetes mellitus","South",34265589.1144394,2631341.39418877
"Condition","region","Disorders of mouth and esophagus","South",705712.411936838,136174.775123256
"Condition","region","Disorders of teeth and jaws","South",5770195.12682363,581116.387647079
"Condition","region","Disorders of the upper GI","South",12133121.0372463,950693.775076787
