"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","region","Cataract","Northeast",1380.61968245785,237.663628761154
"Condition","region","Cerebrovascular disease","Northeast",6420.26006034711,1070.01898713514
"Condition","region","CNS infection","Northeast",1030.62454932178,924.745605045497
"Condition","region","Coma, brain damage","Northeast",432.52,0
"Condition","region","Complications of pregnancy and birth","Northeast",3010.65360449272,1732.93984622483
"Condition","region","Complications of surgery or device","Northeast",912.217762313882,624.547984355712
"Condition","region","Congenital anomalies","Northeast",2137.43414602099,963.08362792312
"Condition","region","COPD, asthma","Northeast",937.957054131656,230.571388176474
"Condition","region","Diabetes mellitus","Northeast",1404.55758305041,181.936906595433
"Condition","region","Disorders of mouth and esophagus","Northeast",213.76597366068,159.225330609773
"Condition","region","Disorders of teeth and jaws","Northeast",283.342851155498,202.038959886822
"Condition","region","Disorders of the upper GI","Northeast",583.62015208911,81.5217718196244
"Condition","region","Epilepsy and convulsions","Northeast",918.79317561542,182.54340870267
"Condition","region","Female genital disorders, and contraception","Northeast",687.993346562865,266.052525589753
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",4974.01257452846,2106.92042400369
"Condition","region","Glaucoma","Northeast",492.40962083814,106.701421234757
"Condition","region","Headache","Northeast",555.538097913328,125.812308260564
"Condition","region","Heart disease","Northeast",2472.03447886029,394.169904798291
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",478.169679623411,123.988123181598
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",3867.79489677747,1192.77167778596
"Condition","region","Hernias","Northeast",2175.0646652651,739.568744702627
"Condition","region","Hyperlipidemia","Northeast",561.589457356635,52.4654565009129
"Condition","region","Hypertension","Northeast",655.071921036552,62.9629523574249
"Condition","region","Infectious diseases","Northeast",454.569757843481,131.86189422874
"Condition","region","Influenza","Northeast",84.9254673846442,13.4719571977702
"Condition","region","Intestinal infection","Northeast",271.504630507997,104.563093136737
"Condition","region","Kidney Disease","Northeast",2565.01754642014,741.478772098595
"Condition","region","Male genital disorders","Northeast",507.994037962454,113.494886189833
"Condition","region","Mental disorders","Northeast",1353.02218663361,114.114159372223
"Condition","region","Non-malignant breast disease","Northeast",659.460221817871,255.525010502156
"Condition","region","Non-malignant neoplasm","Northeast",1462.82749830241,533.553667616966
"Condition","region","Normal birth/live born","Northeast",3564.79679430701,647.657569869137
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",1012.92945851554,176.354297600339
"Condition","region","Other bone and musculoskeletal disease","Northeast",896.375759084238,252.510139558214
"Condition","region","Other care and screening","Northeast",367.256341636351,65.0714412152025
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",2083.23639158733,637.985722709853
"Condition","region","Other CNS disorders","Northeast",845.590451528874,211.457166429193
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",756.420614550168,138.190548658193
"Condition","region","Other eye disorders","Northeast",396.871820900066,106.365556480466
"Condition","region","Other GI","Northeast",1029.46885359948,333.277566489653
"Condition","region","Other stomach and intestinal disorders","Northeast",2918.80733423291,583.686934413375
"Condition","region","Other urinary","Northeast",706.528002958232,142.969330380135
"Condition","region","Otitis media","Northeast",218.536148163212,32.1401304719215
"Condition","region","Paralysis","Northeast",6206.78651995425,4192.18214185597
"Condition","region","Perinatal Conditions","Northeast",1032.56,0
"Condition","region","Pneumonia","Northeast",3454.3893157979,1400.44331032443
"Condition","region","Poisoning by medical and non-medical substances","Northeast",575.511469977052,232.904136536229
"Condition","region","Residual Codes","Northeast",528.452785591921,81.3286093117696
"Condition","region","Skin disorders","Northeast",540.518877285705,118.472414225662
"Condition","region","Symptoms","Northeast",844.47920475069,245.899273752284
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",726.574480298627,131.489751192318
"Condition","region","Thyroid disease","Northeast",311.289253819741,63.4556809468147
"Condition","region","Tonsillitis","Northeast",1399.10765630338,475.878360008628
"Condition","region","Trauma-related disorders","Northeast",1217.04784024923,137.874881112257
"Condition","region","Urinary tract infections","Northeast",464.165815397009,123.718531956807
"Condition","region","Acute Bronchitis and URI","Midwest",129.423936041723,8.56635325567565
"Condition","region","Allergic reactions","Midwest",129.819463426453,19.2045282728837
"Condition","region","Anemia and other deficiencies","Midwest",491.635811388025,156.74112629606
"Condition","region","Appendicitis","Midwest",5980.39908082508,1250.74672489003
"Condition","region","Back problems","Midwest",819.377961276946,134.545668794136
"Condition","region","Cancer","Midwest",7376.7196687535,3033.41719127507
"Condition","region","Cataract","Midwest",1545.93440452301,341.118019229687
"Condition","region","Cerebrovascular disease","Midwest",4742.79789062267,841.496087707477
"Condition","region","CNS infection","Midwest",519.020265930257,189.353310442707
"Condition","region","Coma, brain damage","Midwest",4072.9097200095,1258.85017930521
"Condition","region","Complications of pregnancy and birth","Midwest",1816.77663630254,1220.4818989606
"Condition","region","Complications of surgery or device","Midwest",774.755851288185,322.211472014377
"Condition","region","Congenital anomalies","Midwest",3678.32385892977,1364.80051858551
"Condition","region","COPD, asthma","Midwest",664.466643628091,102.106530376347
"Condition","region","Diabetes mellitus","Midwest",3683.89761972359,2390.91903719263
"Condition","region","Disorders of mouth and esophagus","Midwest",677.154280421844,601.042620120768
"Condition","region","Disorders of teeth and jaws","Midwest",112.089271983869,51.8396386749385
"Condition","region","Disorders of the upper GI","Midwest",1010.38253847893,204.121707313909
"Condition","region","Epilepsy and convulsions","Midwest",2021.32728871233,949.721536388421
"Condition","region","Female genital disorders, and contraception","Midwest",416.836867949727,72.1887464521543
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",2751.53738844862,593.865301357617
"Condition","region","Glaucoma","Midwest",395.202180083756,52.4149776304194
"Condition","region","Headache","Midwest",515.026453009047,149.046476091159
"Condition","region","Heart disease","Midwest",2821.31622315675,345.427697114893
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",4623.97420447598,2573.21770384261
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",4595.11979633254,1866.08236544355
"Condition","region","Hernias","Midwest",1381.67258314603,228.610555318929
"Condition","region","Hyperlipidemia","Midwest",585.911870305952,53.4156822615044
"Condition","region","Hypertension","Midwest",661.372114890791,89.195750864433
"Condition","region","Infectious diseases","Midwest",348.184114063128,80.058044744387
"Condition","region","Influenza","Midwest",285.392879798317,192.47658033268
"Condition","region","Intestinal infection","Midwest",115.979895211241,13.5429168753667
"Condition","region","Kidney Disease","Midwest",5323.52577266609,1443.63616956722
"Condition","region","Male genital disorders","Midwest",892.095904134971,251.071010197897
"Condition","region","Mental disorders","Midwest",1461.56287256756,155.312683402927
"Condition","region","Non-malignant breast disease","Midwest",743.063131161705,199.665937522441
"Condition","region","Non-malignant neoplasm","Midwest",687.759118946663,238.397590540694
"Condition","region","Normal birth/live born","Midwest",2419.44475459562,419.460280986004
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",1287.60198125182,219.449255114945
"Condition","region","Other bone and musculoskeletal disease","Midwest",657.800888498336,146.425541901375
"Condition","region","Other care and screening","Midwest",296.618643926933,46.2841345065583
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",1774.77529489509,470.548444127933
"Condition","region","Other CNS disorders","Midwest",709.684304421982,111.684597233986
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",728.193031669218,257.46712659518
"Condition","region","Other eye disorders","Midwest",266.33588072976,45.1631534587544
"Condition","region","Other GI","Midwest",874.966167021623,204.355482737507
"Condition","region","Other stomach and intestinal disorders","Midwest",2214.71334184474,700.759593548734
"Condition","region","Other urinary","Midwest",588.16144492534,265.730571843216
"Condition","region","Otitis media","Midwest",226.713235619548,40.6408049725643
"Condition","region","Paralysis","Midwest",2911.44926802196,1272.97934575943
"Condition","region","Perinatal Conditions","Midwest",960.295748442924,374.234250013528
"Condition","region","Pneumonia","Midwest",7981.09732851648,6044.04288020283
"Condition","region","Poisoning by medical and non-medical substances","Midwest",696.413269219252,239.874455500082
"Condition","region","Residual Codes","Midwest",580.92607673322,111.013986208719
"Condition","region","Skin disorders","Midwest",381.798364559896,89.3629162069326
"Condition","region","Symptoms","Midwest",1038.0848869296,357.651360909346
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",559.905721353042,100.85235656873
"Condition","region","Thyroid disease","Midwest",184.572402058657,18.809807735782
"Condition","region","Tonsillitis","Midwest",774.447700149638,347.725066070338
"Condition","region","Trauma-related disorders","Midwest",1260.80444490895,261.311268691197
"Condition","region","Urinary tract infections","Midwest",232.479601493821,41.9319483481601
"Condition","region","Acute Bronchitis and URI","South",178.98055514089,16.5099333161763
"Condition","region","Allergic reactions","South",145.241999275898,34.588526279282
"Condition","region","Anemia and other deficiencies","South",1007.39286733197,417.934921862398
"Condition","region","Appendicitis","South",7194.54281150341,1720.54882749037
"Condition","region","Back problems","South",1029.57787795203,178.392658602953
"Condition","region","Cancer","South",4008.05247428823,662.337892882368
"Condition","region","Cataract","South",1104.79135202039,157.296685748918
"Condition","region","Cerebrovascular disease","South",6763.20342795885,1408.76924554385
"Condition","region","CNS infection","South",1683.97972573428,754.4026561011
"Condition","region","Coma, brain damage","South",4443.44092831842,2811.888657004
"Condition","region","Complications of pregnancy and birth","South",1809.50652784684,608.801244766457
"Condition","region","Complications of surgery or device","South",497.778447578595,233.604591786118
"Condition","region","Congenital anomalies","South",1694.16321127643,626.741064876203
"Condition","region","COPD, asthma","South",700.875018558353,77.5541515916385
"Condition","region","Diabetes mellitus","South",1662.12190796097,185.21911394441
"Condition","region","Disorders of mouth and esophagus","South",80.9996221479669,22.0532584034699
"Condition","region","Disorders of teeth and jaws","South",121.983304528844,46.6005486217641
"Condition","region","Disorders of the upper GI","South",938.277685926601,195.098120428706
"Condition","region","Epilepsy and convulsions","South",1117.1143932397,222.81499089127
"Condition","region","Female genital disorders, and contraception","South",478.293905625616,62.7714600749047
"Condition","region","Gallbladder, pancreatic, and liver disease","South",3415.55723900737,563.483428848968
"Condition","region","Glaucoma","South",629.380223970533,140.706979010974
"Condition","region","Headache","South",545.938598689118,151.159661852026
"Condition","region","Heart disease","South",4241.51513073138,762.660117315189
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",1555.64424939586,577.580959743041
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",3161.9708527255,901.060669391755
"Condition","region","Hernias","South",1583.02401469007,211.729251238195
"Condition","region","Hyperlipidemia","South",504.262683118951,28.6701645975126
"Condition","region","Hypertension","South",677.143564224134,44.8652277088284
