"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps","Complications of pregnancy and birth","45-64",1575724.5086436,1575724.5086436
"Condition","agegrps","Complications of surgery or device","45-64",184377895.616505,90169379.5992275
"Condition","agegrps","Congenital anomalies","45-64",430911963.668529,271432678.488061
"Condition","agegrps","COPD, asthma","45-64",8195106585.35252,897178524.110864
"Condition","agegrps","Diabetes mellitus","45-64",10693817203.3885,5437889487.51835
"Condition","agegrps","Disorders of mouth and esophagus","45-64",207191071.914134,183360942.527187
"Condition","agegrps","Disorders of teeth and jaws","45-64",223764786.489024,62039221.1771114
"Condition","agegrps","Disorders of the upper GI","45-64",2375504619.26877,358477718.249277
"Condition","agegrps","Epilepsy and convulsions","45-64",506280353.784819,129591067.985821
"Condition","agegrps","Female genital disorders, and contraception","45-64",2729287972.58744,739589656.302687
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",2341688452.31866,389102441.286039
"Condition","agegrps","Glaucoma","45-64",289299535.445067,65474342.7647368
"Condition","agegrps","Headache","45-64",1373400392.80626,354058482.350027
"Condition","agegrps","Heart disease","45-64",16072657143.6248,1740651846.97431
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",106654135.641268,52550919.7182626
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",883962500.155114,245603083.115176
"Condition","agegrps","Hernias","45-64",1651599573.84219,278785126.977785
"Condition","agegrps","Hyperlipidemia","45-64",2365658677.2618,198661834.136748
"Condition","agegrps","Hypertension","45-64",6574065649.80584,419823732.166884
"Condition","agegrps","Infectious diseases","45-64",1559980183.33746,353637197.304282
"Condition","agegrps","Influenza","45-64",205654526.991692,111697402.196455
"Condition","agegrps","Intestinal infection","45-64",430436030.465229,98841787.2732926
"Condition","agegrps","Kidney Disease","45-64",3334133278.35138,876309809.572165
"Condition","agegrps","Male genital disorders","45-64",690939549.741778,239618275.895949
"Condition","agegrps","Mental disorders","45-64",7092558341.57926,1190054222.611
"Condition","agegrps","Non-malignant breast disease","45-64",634751356.067001,173079195.187576
"Condition","agegrps","Non-malignant neoplasm","45-64",2161158680.16526,531026771.211386
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",4436546652.93701,504768679.342381
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",990266387.923964,218738906.831046
"Condition","agegrps","Other care and screening","45-64",1934015799.90521,163839018.276441
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",5606837703.76984,1310219609.78814
"Condition","agegrps","Other CNS disorders","45-64",2385572660.73582,290879890.904062
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",1884251071.88361,345386582.201811
"Condition","agegrps","Other eye disorders","45-64",1275360931.25205,343173323.006916
"Condition","agegrps","Other GI","45-64",1597620519.61796,274446899.906184
"Condition","agegrps","Other stomach and intestinal disorders","45-64",1004623503.95727,269844976.637954
"Condition","agegrps","Other urinary","45-64",422538534.517196,99729754.3926442
"Condition","agegrps","Otitis media","45-64",198490748.23502,35742414.6049347
"Condition","agegrps","Paralysis","45-64",86100022.0447048,42040240.1448966
"Condition","agegrps","Pneumonia","45-64",7614620183.77384,5497504048.08934
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",329516963.920675,105346374.407213
"Condition","agegrps","Residual Codes","45-64",2085672385.87425,274498152.874861
"Condition","agegrps","Skin disorders","45-64",2737146669.99095,470732045.930089
"Condition","agegrps","Symptoms","45-64",743069966.686657,255457764.603429
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",2855603042.16673,363620509.884793
"Condition","agegrps","Thyroid disease","45-64",722508086.678226,78159609.3791185
"Condition","agegrps","Tonsillitis","45-64",3612272.38383273,2121665.51439072
"Condition","agegrps","Trauma-related disorders","45-64",9623085756.91542,1135921770.5237
"Condition","agegrps","Urinary tract infections","45-64",1030177935.37574,332388248.146197
"Condition","agegrps","Acute Bronchitis and URI","65+",490264214.116016,63623479.9301069
"Condition","agegrps","Allergic reactions","65+",77262269.9383539,15328795.8651184
"Condition","agegrps","Anemia and other deficiencies","65+",614154467.372902,164913702.073368
"Condition","agegrps","Appendicitis","65+",64402601.9549678,41310081.8276554
"Condition","agegrps","Back problems","65+",2151253099.96338,443701665.88851
"Condition","agegrps","Cancer","65+",14081158011.7427,1996447574.53417
"Condition","agegrps","Cataract","65+",3934252351.85663,493843486.19838
"Condition","agegrps","Cerebrovascular disease","65+",13309236830.8326,2413099110.07186
"Condition","agegrps","CNS infection","65+",34175915.9767745,18875417.9401501
"Condition","agegrps","Coma, brain damage","65+",232994896.523309,145195790.533166
"Condition","agegrps","Complications of surgery or device","65+",272159302.495457,117825177.064481
"Condition","agegrps","Congenital anomalies","65+",283316606.558243,167254896.387214
"Condition","agegrps","COPD, asthma","65+",12467629697.047,2040544673.80865
"Condition","agegrps","Diabetes mellitus","65+",6414019087.06863,615804411.515248
"Condition","agegrps","Disorders of mouth and esophagus","65+",16577905.3341116,5573707.9666154
"Condition","agegrps","Disorders of teeth and jaws","65+",197786644.224894,140547683.5975
"Condition","agegrps","Disorders of the upper GI","65+",4052337898.09057,806696916.290465
"Condition","agegrps","Epilepsy and convulsions","65+",875774140.26283,532883670.690171
"Condition","agegrps","Female genital disorders, and contraception","65+",817588469.217095,243712284.194305
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",4034986838.17039,1263028536.99852
"Condition","agegrps","Glaucoma","65+",1317360112.25932,210583001.022995
"Condition","agegrps","Headache","65+",369660140.359097,117824695.06854
"Condition","agegrps","Heart disease","65+",37174378418.8476,6111549728.69486
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",816784985.141222,454402232.832943
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",1486075520.07448,345973711.199693
"Condition","agegrps","Hernias","65+",1754173044.73666,437060754.530786
"Condition","agegrps","Hyperlipidemia","65+",1997552543.55034,181441264.063371
"Condition","agegrps","Hypertension","65+",10078636695.0519,882465927.786534
"Condition","agegrps","Infectious diseases","65+",1270168562.30072,332257541.453253
"Condition","agegrps","Influenza","65+",68810859.5696753,24760365.6862836
"Condition","agegrps","Intestinal infection","65+",712800986.099053,331908335.150851
"Condition","agegrps","Kidney Disease","65+",3166729019.98909,923460023.537679
"Condition","agegrps","Male genital disorders","65+",1007289906.03033,155670816.329709
"Condition","agegrps","Mental disorders","65+",8021056213.49917,1906846916.58393
"Condition","agegrps","Non-malignant breast disease","65+",111897605.377425,29664636.5923952
"Condition","agegrps","Non-malignant neoplasm","65+",272125290.520309,65506647.6863257
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",8689331210.11139,942885220.512463
"Condition","agegrps","Other bone and musculoskeletal disease","65+",1798875930.80054,352595226.325124
"Condition","agegrps","Other care and screening","65+",2576803214.00358,335629890.770796
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",9537237812.49513,1880453345.52762
"Condition","agegrps","Other CNS disorders","65+",2957822042.47473,490683708.223056
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",4023471025.58173,902849414.64495
"Condition","agegrps","Other eye disorders","65+",4228125557.63831,1846737630.77323
"Condition","agegrps","Other GI","65+",2952966556.16418,618052573.932436
"Condition","agegrps","Other stomach and intestinal disorders","65+",1469220263.28218,435977662.99766
"Condition","agegrps","Other urinary","65+",664570154.439404,134762730.637739
"Condition","agegrps","Otitis media","65+",106339319.756648,37389317.2350281
"Condition","agegrps","Paralysis","65+",266284746.552974,102926840.292815
"Condition","agegrps","Perinatal Conditions","65+",4641063.89031947,4641063.89031947
"Condition","agegrps","Pneumonia","65+",6171473797.06402,1277095477.87202
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",336097185.50893,141347122.241948
"Condition","agegrps","Residual Codes","65+",6271841437.83525,2422908157.58841
"Condition","agegrps","Skin disorders","65+",3610121470.67078,552145487.987382
"Condition","agegrps","Symptoms","65+",1853949616.95137,591330374.722268
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",2205172670.01692,360884222.237954
"Condition","agegrps","Thyroid disease","65+",941056542.083145,200137465.903689
"Condition","agegrps","Tonsillitis","65+",249272.9693607,182983.362775556
"Condition","agegrps","Trauma-related disorders","65+",10960091970.3659,2186260095.9661
"Condition","agegrps","Urinary tract infections","65+",1142421584.55932,234603508.603869
"Condition","region","Acute Bronchitis and URI","Northeast",937801736.397977,84710325.1155006
"Condition","region","Allergic reactions","Northeast",156676566.960913,25882789.3174377
"Condition","region","Anemia and other deficiencies","Northeast",84405444.1302254,28752989.8873119
"Condition","region","Appendicitis","Northeast",252171956.825617,171639360.510108
"Condition","region","Back problems","Northeast",2990444234.87276,536631852.836597
"Condition","region","Cancer","Northeast",6673132537.86884,1843235519.81919
"Condition","region","Cataract","Northeast",886612097.453109,176554374.147826
"Condition","region","Cerebrovascular disease","Northeast",3105409230.50681,688129313.217027
"Condition","region","CNS infection","Northeast",19473826.9158738,17615092.4378934
"Condition","region","Coma, brain damage","Northeast",4113362.97222862,4113362.97222862
"Condition","region","Complications of pregnancy and birth","Northeast",590600031.33583,368260310.487126
"Condition","region","Complications of surgery or device","Northeast",103702123.348276,81525281.2087626
"Condition","region","Congenital anomalies","Northeast",742468309.960065,341756906.447774
"Condition","region","COPD, asthma","Northeast",6685433294.59555,1722286972.92794
"Condition","region","Diabetes mellitus","Northeast",2608989075.49947,346331453.325445
"Condition","region","Disorders of mouth and esophagus","Northeast",23262652.4680992,19618441.8018608
"Condition","region","Disorders of teeth and jaws","Northeast",405497176.751295,290962361.867389
"Condition","region","Disorders of the upper GI","Northeast",935889531.858073,130768951.035954
"Condition","region","Epilepsy and convulsions","Northeast",413188398.350882,100074920.173604
"Condition","region","Female genital disorders, and contraception","Northeast",1673262460.37159,701223285.991546
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",1257147055.91655,647669140.391145
"Condition","region","Glaucoma","Northeast",318573915.170713,83462709.0552788
"Condition","region","Headache","Northeast",695295742.937646,155847777.162184
"Condition","region","Heart disease","Northeast",8746542079.77086,1490424767.33176
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",88841441.6179507,33887470.1192028
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",820693284.430369,255765257.847531
"Condition","region","Hernias","Northeast",1106197496.52606,402237926.142717
"Condition","region","Hyperlipidemia","Northeast",1061024401.39135,141718760.596004
"Condition","region","Hypertension","Northeast",3480434127.24244,341113960.411668
"Condition","region","Infectious diseases","Northeast",1346936649.93581,383619634.896486
"Condition","region","Influenza","Northeast",74502417.7425938,16646882.0787146
"Condition","region","Intestinal infection","Northeast",461622426.254923,180246713.572986
"Condition","region","Kidney Disease","Northeast",901135590.583545,303440767.692596
"Condition","region","Male genital disorders","Northeast",241300910.118564,64469106.1037726
"Condition","region","Mental disorders","Northeast",4846744618.1276,495030335.786474
"Condition","region","Non-malignant breast disease","Northeast",358165355.177379,157380101.788037
"Condition","region","Non-malignant neoplasm","Northeast",872895089.76413,356830126.345439
"Condition","region","Normal birth/live born","Northeast",3647918072.58215,799342589.929596
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",2862940707.85499,540494038.198412
"Condition","region","Other bone and musculoskeletal disease","Northeast",926973719.328783,304652587.471886
