"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sop","employed","MCD","Inapplicable (age < 16)",123.454737999518,15.3760458385843
"sop","employed","MCD","Missing",85.353992007182,81.8509556843317
"sop","employed","OTZ","Employed",128.698648911758,16.2661910244296
"sop","employed","OTZ","Not employed",441.536164111344,49.1522401987521
"sop","employed","OTZ","Inapplicable (age < 16)",31.2458031589812,5.40265995734709
"sop","employed","OTZ","Missing",338.372315830559,195.317276190389
"sop","insurance","EXP","Any private, all ages",1956.71109916589,84.0630586161412
"sop","insurance","EXP","Public only, all ages",3528.07233732084,190.627034414159
"sop","insurance","EXP","Uninsured, all ages",644.091740727278,69.3150104019955
"sop","insurance","SLF","Any private, all ages",405.147532052852,12.9849974968396
"sop","insurance","SLF","Public only, all ages",414.910150103758,28.6269234703639
"sop","insurance","SLF","Uninsured, all ages",309.545959627639,19.2594363760954
"sop","insurance","PTR","Any private, all ages",1095.20639387114,40.1988784966649
"sop","insurance","PTR","Public only, all ages",0.0564101409238734,0.0401983801471572
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",338.195032799099,58.4904226332769
"sop","insurance","MCR","Public only, all ages",1574.23616211527,133.068436869096
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",25.4294019563741,3.26327011058864
"sop","insurance","MCD","Public only, all ages",997.660058927686,75.8376674162756
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",92.7559284257273,8.08212018045154
"sop","insurance","OTZ","Public only, all ages",541.242033177021,72.704580648657
"sop","insurance","OTZ","Uninsured, all ages",334.548332435805,66.9266935349696
"sop","poverty","EXP","Negative or poor",1943.28935876475,124.06599541401
"sop","poverty","EXP","Near-poor",3345.60807447628,864.957598444646
"sop","poverty","EXP","Low income",2289.06402980228,185.00537705589
"sop","poverty","EXP","Middle income",1931.66428285044,81.653113005301
"sop","poverty","EXP","High income",1953.66166002546,81.4561503699264
"sop","poverty","SLF","Negative or poor",318.037947592689,43.3839606389875
"sop","poverty","SLF","Near-poor",382.609806720965,53.0312799837838
"sop","poverty","SLF","Low income",353.572467016548,27.424850837986
"sop","poverty","SLF","Middle income",392.92710335215,14.6576825897776
"sop","poverty","SLF","High income",440.987458930523,12.8898152977055
"sop","poverty","PTR","Negative or poor",291.715437011509,36.3701683987318
"sop","poverty","PTR","Near-poor",490.85343698562,95.3153393412608
"sop","poverty","PTR","Low income",560.109016457113,79.1923678071824
"sop","poverty","PTR","Middle income",779.598925521923,37.1083505495012
"sop","poverty","PTR","High income",1096.02089286244,55.9132372296879
"sop","poverty","MCR","Negative or poor",495.042893929601,66.681697580307
"sop","poverty","MCR","Near-poor",1692.46547558046,824.334615719394
"sop","poverty","MCR","Low income",801.876693319227,100.941049712621
"sop","poverty","MCR","Middle income",463.963657460946,45.9342815687363
"sop","poverty","MCR","High income",269.531553413904,35.0173399361216
"sop","poverty","MCD","Negative or poor",584.857783071078,43.8944824789673
"sop","poverty","MCD","Near-poor",529.677254431309,87.3937026402566
"sop","poverty","MCD","Low income",299.365847234097,68.3337915747959
"sop","poverty","MCD","Middle income",89.8431510632772,13.5439552368967
"sop","poverty","MCD","High income",23.7938627657514,4.07984122760976
"sop","poverty","OTZ","Negative or poor",253.649142133945,36.574123671604
"sop","poverty","OTZ","Near-poor",250.029745809787,97.7657087469152
"sop","poverty","OTZ","Low income",274.167518848966,51.7548021099463
"sop","poverty","OTZ","Middle income",205.34536144993,35.6895750604323
"sop","poverty","OTZ","High income",123.3576870883,15.5743890358531
"sop","health","EXP","Excellent",943.992567226379,43.1820792004077
"sop","health","EXP","Very good",1378.74800684806,54.9316761936438
"sop","health","EXP","Good",2217.58871245204,95.1107794249114
"sop","health","EXP","Fair",4701.54631219791,261.035803458835
"sop","health","EXP","Poor",13027.3694473719,1216.3231317582
"sop","health","EXP","Missing",10710.7372141826,2728.6031465486
"sop","health","SLF","Excellent",243.864205299478,10.1514950463507
"sop","health","SLF","Very good",334.191884798741,13.5726484684688
"sop","health","SLF","Good",458.103347435032,17.2900263901079
"sop","health","SLF","Fair",729.409962572554,52.9176963275637
"sop","health","SLF","Poor",1394.7838625519,182.344555824802
"sop","health","SLF","Missing",523.186551221337,227.774882600201
"sop","health","PTR","Excellent",498.077607657152,35.5805642779098
"sop","health","PTR","Very good",691.855360402617,39.6627644471693
"sop","health","PTR","Good",901.892676345865,61.2616388456081
"sop","health","PTR","Fair",1420.31570422497,116.977131225736
"sop","health","PTR","Poor",2727.32030743903,528.889919287434
"sop","health","PTR","Missing",603.993559197448,235.562214123561
"sop","health","MCR","Excellent",73.6496863407788,14.963274479076
"sop","health","MCR","Very good",148.56239752214,21.1623027260111
"sop","health","MCR","Good",449.209316694077,43.4602698582657
"sop","health","MCR","Fair",1498.98058787886,157.482784821096
"sop","health","MCR","Poor",6187.00970485351,989.00872723828
"sop","health","MCR","Missing",8214.38525538639,2593.30485883597
"sop","health","MCD","Excellent",59.4057741193548,7.60113083784191
"sop","health","MCD","Very good",94.30673326943,12.2101364507888
"sop","health","MCD","Good",190.691609675432,16.7991898529031
"sop","health","MCD","Fair",494.034319692312,57.0377221404133
"sop","health","MCD","Poor",1397.64640415821,323.458673323767
"sop","health","MCD","Missing",920.354703110748,511.888001534118
"sop","health","OTZ","Excellent",69.0079073071898,8.16130180237534
"sop","health","OTZ","Very good",109.851092111118,17.4351900215958
"sop","health","OTZ","Good",217.733644478319,33.6966305156957
"sop","health","OTZ","Fair",558.831516281801,109.66901072133
"sop","health","OTZ","Poor",1320.60327011525,305.688892084131
"sop","health","OTZ","Missing",448.752707758507,229.190273152733
"sop","mnhlth","EXP","Excellent",1337.73345825761,103.380546811205
"sop","mnhlth","EXP","Very good",1717.62613970903,77.7238266633298
"sop","mnhlth","EXP","Good",2762.064560926,133.414176686195
"sop","mnhlth","EXP","Fair",5179.08462971364,430.405313706679
"sop","mnhlth","EXP","Poor",7946.52811671781,911.898585242755
"sop","mnhlth","EXP","Missing",10710.7372141826,2728.6031465486
"sop","mnhlth","SLF","Excellent",315.433643284657,13.2565457310946
"sop","mnhlth","SLF","Very good",369.050318417324,16.4415687704926
"sop","mnhlth","SLF","Good",458.697473117217,17.0760477354017
"sop","mnhlth","SLF","Fair",721.165725649421,62.2906783194712
"sop","mnhlth","SLF","Poor",1313.68648067031,339.690607936216
"sop","mnhlth","SLF","Missing",523.186551221337,227.774882600201
"sop","mnhlth","PTR","Excellent",607.084077365189,35.3631412925782
"sop","mnhlth","PTR","Very good",806.81317228546,49.6693199394255
"sop","mnhlth","PTR","Good",1025.26531281494,81.6138252410997
"sop","mnhlth","PTR","Fair",1289.41893518822,160.657530812435
"sop","mnhlth","PTR","Poor",834.3199417936,137.837584686615
"sop","mnhlth","PTR","Missing",603.993559197448,235.562214123561
"sop","mnhlth","MCR","Excellent",220.609595619559,83.3831928564675
"sop","mnhlth","MCR","Very good",304.121284428875,40.6688230806127
"sop","mnhlth","MCR","Good",795.81113383868,84.5617078501678
"sop","mnhlth","MCR","Fair",1686.00677494881,246.031798862864
"sop","mnhlth","MCR","Poor",2840.04678454434,464.670548713697
"sop","mnhlth","MCR","Missing",8214.38525538639,2593.30485883597
"sop","mnhlth","MCD","Excellent",81.1275427944309,9.54887560313368
"sop","mnhlth","MCD","Very good",121.589219779606,15.8833097391967
"sop","mnhlth","MCD","Good",226.523721100164,29.6291057929301
"sop","mnhlth","MCD","Fair",806.103943104508,116.095901613343
"sop","mnhlth","MCD","Poor",1322.21672215213,227.870475849912
"sop","mnhlth","MCD","Missing",920.354703110748,511.888001534118
"sop","mnhlth","OTZ","Excellent",113.500592410264,15.3788205127496
"sop","mnhlth","OTZ","Very good",116.070391219443,16.51551135581
"sop","mnhlth","OTZ","Good",255.795868231928,32.5798520907789
"sop","mnhlth","OTZ","Fair",676.418218171787,182.106115487969
"sop","mnhlth","OTZ","Poor",1636.26064976391,578.031791581713
"sop","mnhlth","OTZ","Missing",448.752707758507,229.190273152733
"sop","agegrps_v2X","EXP","Under 18",740.793994023501,43.4092314071295
"sop","agegrps_v2X","EXP","18-64",1812.58301589808,53.4639779675383
"sop","agegrps_v2X","EXP","65+",5963.676882237,320.354626900569
"sop","agegrps_v2X","SLF","Under 18",166.03899379603,8.78821140247118
"sop","agegrps_v2X","SLF","18-64",388.843669523895,13.3413355527152
"sop","agegrps_v2X","SLF","65+",911.094013417471,40.1812441086006
"sop","agegrps_v2X","PTR","Under 18",418.115014043078,40.0653259208125
"sop","agegrps_v2X","PTR","18-64",951.533778092283,44.1274925600811
"sop","agegrps_v2X","PTR","65+",807.332938776298,70.7599196148595
"sop","agegrps_v2X","MCR","Under 18",1.6594225750493,0.417091777017256
"sop","agegrps_v2X","MCR","18-64",101.204134051944,17.3647705775319
"sop","agegrps_v2X","MCR","65+",3438.85302591272,270.729912847378
"sop","agegrps_v2X","MCD","Under 18",118.676697195103,13.7930394916414
"sop","agegrps_v2X","MCD","18-64",173.802917987413,14.051341355708
"sop","agegrps_v2X","MCD","65+",308.554143635157,53.8865079593965
"sop","agegrps_v2X","OTZ","Under 18",36.3184745498027,6.02868178333793
"sop","agegrps_v2X","OTZ","18-64",197.221124022812,22.4142291652886
"sop","agegrps_v2X","OTZ","65+",497.879089586114,70.0491867968918
"sop","insurance_v2X","EXP","<65, Any private",1537.78721240593,47.5993803054606
"sop","insurance_v2X","EXP","<65, Public only",2125.58841981929,153.681393007589
"sop","insurance_v2X","EXP","<65, Uninsured",643.02682809235,69.5561707313868
"sop","insurance_v2X","EXP","65+, Medicare only",5911.9264172282,517.053406295966
"sop","insurance_v2X","EXP","65+, Medicare and private",5708.42143941362,606.458645501448
"sop","insurance_v2X","EXP","65+, Medicare and other public",7438.64086079729,693.271040960943
"sop","insurance_v2X","EXP","65+, No medicare",4452.38925659482,1613.94540793603
"sop","insurance_v2X","SLF","<65, Any private",343.572806207036,12.0318465073501
"sop","insurance_v2X","SLF","<65, Public only",200.901425101449,20.3628474806787
"sop","insurance_v2X","SLF","<65, Uninsured",306.972198332792,18.8379667575089
"sop","insurance_v2X","SLF","65+, Medicare only",999.61343130039,77.780744488855
"sop","insurance_v2X","SLF","65+, Medicare and private",959.687739149927,55.9186043814167
"sop","insurance_v2X","SLF","65+, Medicare and other public",479.154690326975,51.6708982732741
"sop","insurance_v2X","SLF","65+, No medicare",842.920734904812,294.831976674723
"sop","insurance_v2X","PTR","<65, Any private",1061.65073232552,41.4691341256287
"sop","insurance_v2X","PTR","<65, Public only",0,0
"sop","insurance_v2X","PTR","<65, Uninsured",0,0
"sop","insurance_v2X","PTR","65+, Medicare only",0.240964070048226,0.171823159416658
"sop","insurance_v2X","PTR","65+, Medicare and private",1346.63630685842,116.65368413699
"sop","insurance_v2X","PTR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PTR","65+, No medicare",3071.31679380489,1381.63437946526
"sop","insurance_v2X","MCR","<65, Any private",22.3337228652152,5.41746443769509
"sop","insurance_v2X","MCR","<65, Public only",450.401988484738,88.8707455585565
"sop","insurance_v2X","MCR","<65, Uninsured",0,0
"sop","insurance_v2X","MCR","65+, Medicare only",3759.82963216291,415.992830768834
"sop","insurance_v2X","MCR","65+, Medicare and private",3222.21276090552,537.95851916935
"sop","insurance_v2X","MCR","65+, Medicare and other public",4044.19426002357,427.942136053039
"sop","insurance_v2X","MCR","65+, No medicare",0,0
"sop","insurance_v2X","MCD","<65, Any private",24.634242070236,3.32499857916572
"sop","insurance_v2X","MCD","<65, Public only",1148.06176787464,76.0661447054274
"sop","insurance_v2X","MCD","<65, Uninsured",0,0
"sop","insurance_v2X","MCD","65+, Medicare only",1.05654442111773,1.05432266269202
"sop","insurance_v2X","MCD","65+, Medicare and private",32.5849499425852,12.0957395529297
"sop","insurance_v2X","MCD","65+, Medicare and other public",2364.015640198,403.604713120774
"sop","insurance_v2X","MCD","65+, No medicare",20.8824632798782,21.103656701962
"sop","insurance_v2X","OTZ","<65, Any private",85.6182430746828,7.47988580174638
"sop","insurance_v2X","OTZ","<65, Public only",326.248642402056,88.3772862007848
"sop","insurance_v2X","OTZ","<65, Uninsured",336.057193066969,67.2517721346685
"sop","insurance_v2X","OTZ","65+, Medicare only",1151.24803133505,216.083346180691
"sop","insurance_v2X","OTZ","65+, Medicare and private",147.329785792652,39.6964260000873
"sop","insurance_v2X","OTZ","65+, Medicare and other public",551.285844733869,158.36754365319
"sop","insurance_v2X","OTZ","65+, No medicare",517.244407869569,503.265428250488
"agegrps","region","Under 5","Northeast",957.709332321119,151.161207184262
"agegrps","region","5-17","Northeast",626.66014542165,47.96203591219
"agegrps","region","18-44","Northeast",1538.32407250027,183.170905682075
"agegrps","region","45-64","Northeast",2371.10293248907,178.23186547749
"agegrps","region","65+","Northeast",7061.64545493153,1209.02586354393
"agegrps","region","Under 5","Midwest",1108.56513492102,475.686253903567
"agegrps","region","5-17","Midwest",791.396792066648,83.0202022582614
"agegrps","region","18-44","Midwest",1355.13230259446,91.8844932903404
"agegrps","region","45-64","Midwest",2851.34154956567,209.767354737448
"agegrps","region","65+","Midwest",5472.51297780622,426.847871650158
"agegrps","region","Under 5","South",670.26551636279,71.8106407603058
"agegrps","region","5-17","South",648.246783913508,56.4671667760042
"agegrps","region","18-44","South",1300.82168236762,120.107213066731
"agegrps","region","45-64","South",2870.61904455557,208.534903358153
"agegrps","region","65+","South",5622.82426704251,304.062621189096
"agegrps","region","Under 5","West",709.578260704741,131.499125528129
"agegrps","region","5-17","West",760.563197937136,80.8462668659112
"agegrps","region","18-44","West",1280.24738369475,85.5711534501335
