"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"agegrps","insurance_v2X","65+","65+, Medicare only",312878909.535949,25582698.6212584
"agegrps","insurance_v2X","65+","65+, Medicare and private",627273258.363636,35203806.084191
"agegrps","insurance_v2X","65+","65+, Medicare and other public",152553051.77144,15301233.5541527
"agegrps","insurance_v2X","65+","65+, No medicare",9480422.07061348,3257473.22309238
"agegrps","event_v2X","Under 5","Missing",1038281.98843885,687467.609865189
"agegrps","event_v2X","5-17","Missing",949531.503489027,157019.236274754
"agegrps","event_v2X","18-44","Missing",4051361.6053744,760546.928024476
"agegrps","event_v2X","45-64","Missing",9082800.96947686,2715297.99585761
"agegrps","event_v2X","65+","Missing",5119629.10311274,1512430.87539145
"agegrps","event_v2X","Under 5","OBD",60788780.0946949,3372648.27015657
"agegrps","event_v2X","5-17","OBD",95136958.749078,3801088.71380424
"agegrps","event_v2X","18-44","OBD",269094939.239661,11224232.6566392
"agegrps","event_v2X","45-64","OBD",238641523.623758,9834755.58288272
"agegrps","event_v2X","65+","OBD",221546476.777713,10883851.0786491
"agegrps","event_v2X","Under 5","OBO",8618568.63297702,1077171.49325214
"agegrps","event_v2X","5-17","OBO",44391977.7923374,4459154.1231871
"agegrps","event_v2X","18-44","OBO",144796895.07527,10621431.0991693
"agegrps","event_v2X","45-64","OBO",109608445.961021,7279268.80879017
"agegrps","event_v2X","65+","OBO",64712523.561503,5304606.05169918
"agegrps","event_v2X","Under 5","OPY",1574599.9161489,374310.778756705
"agegrps","event_v2X","5-17","OPY",3496721.66227439,478204.058685071
"agegrps","event_v2X","18-44","OPY",12088952.6765856,976569.323401818
"agegrps","event_v2X","45-64","OPY",15777001.5411331,2216689.68601642
"agegrps","event_v2X","65+","OPY",12221191.4431451,1363981.16215601
"agegrps","event_v2X","Under 5","OPZ",1067499.95566573,241405.647558078
"agegrps","event_v2X","5-17","OPZ",3199625.95901041,641910.946528888
"agegrps","event_v2X","18-44","OPZ",19303078.8854732,2980798.43573718
"agegrps","event_v2X","45-64","OPZ",25726346.4283447,3223599.06489065
"agegrps","event_v2X","65+","OPZ",27842037.6765538,3502482.66203933
"region","married","Northeast","Married",309636200.849756,23927890.2876819
"region","married","Midwest","Married",452146732.641516,31401101.2959772
"region","married","South","Married",693452413.293059,37051203.3329539
"region","married","West","Married",383469614.760648,32506164.4209466
"region","married","Northeast","Widowed",102074572.233006,13868334.6830252
"region","married","Midwest","Widowed",135279008.165584,14041783.5655988
"region","married","South","Widowed",181145290.771578,14913284.2848965
"region","married","West","Widowed",77805447.3664525,9946100.16757605
"region","married","Northeast","Divorced",81826539.9626861,10588770.4449628
"region","married","Midwest","Divorced",94137826.7171317,10605548.760858
"region","married","South","Divorced",158290489.07753,12414442.7571715
"region","married","West","Divorced",112846230.088177,15495421.8844731
"region","married","Northeast","Separated",15026073.9302048,3521582.70475229
"region","married","Midwest","Separated",11129730.0815536,2930147.41971692
"region","married","South","Separated",42241130.2180211,8312026.71846561
"region","married","West","Separated",9691971.98824837,2674080.21148227
"region","married","Northeast","Never married",117678889.565194,14081430.4517152
"region","married","Midwest","Never married",138014134.185389,10475445.1334963
"region","married","South","Never married",142523988.97025,9827524.32540289
"region","married","West","Never married",99721311.988302,9969351.33416541
"region","married","Northeast","Inapplicable (age < 16)",74470865.5073976,5902373.95666732
"region","married","Midwest","Inapplicable (age < 16)",108072636.97201,9154469.00893093
"region","married","South","Inapplicable (age < 16)",129891592.627141,7725974.00930464
"region","married","West","Inapplicable (age < 16)",88589496.3602524,7000190.88618243
"region","race","Northeast","Hispanic",48152956.5938849,8672376.28110259
"region","race","Midwest","Hispanic",23198888.6450451,3613722.43353102
"region","race","South","Hispanic",87225288.0511265,8745507.7892888
"region","race","West","Hispanic",106717089.945373,9935619.02819499
"region","race","Northeast","Black",68215773.6126855,14194248.0735439
"region","race","Midwest","Black",73961274.4165754,10270668.4950502
"region","race","South","Black",185946104.895784,19115672.6402649
"region","race","West","Black",30326664.2261565,6037592.90111604
"region","race","Northeast","White and other",584344411.841675,44191466.4546305
"region","race","Midwest","White and other",841619905.701564,43092189.3176815
"region","race","South","White and other",1074373512.01067,56004240.3477183
"region","race","West","White and other",635080318.380551,52957901.3176952
"region","sex","Northeast","Male",269069847.415514,22771882.1508983
"region","sex","Midwest","Male",376346282.236756,21918854.649335
"region","sex","South","Male",519375980.249427,26469703.3820253
"region","sex","West","Male",278600884.65024,20842317.2788991
"region","sex","Northeast","Female",431643294.632731,35151932.1198561
"region","sex","Midwest","Female",562433786.526428,28516072.8117012
"region","sex","South","Female",828168924.708152,36162261.4394277
"region","sex","West","Female",493523187.901841,38457573.0301276
"region","education","Northeast","Less than high school",126148312.310452,14610960.1355938
"region","education","Midwest","Less than high school",145389076.508203,14988618.3761487
"region","education","South","Less than high school",325359901.24958,23913489.2618681
"region","education","West","Less than high school",118746489.747207,15372323.7886886
"region","education","Northeast","High school",220100901.618608,21224472.60041
"region","education","Midwest","High school",305862439.525972,16566107.3981869
"region","education","South","High school",363232194.043046,20754408.4991672
"region","education","West","High school",189009189.178507,21257860.1914769
"region","education","Northeast","Some college",267195689.147149,24867682.0012294
"region","education","Midwest","Some college",359645083.271205,28230298.6880103
"region","education","South","Some college",497169717.082971,35328711.7998244
"region","education","West","Some college",360287977.314281,29936107.3973327
"region","education","Northeast","Inapplicable (age < 18)",85512219.6976406,7143782.10066854
"region","education","Midwest","Inapplicable (age < 18)",127062461.374757,9615282.17431896
"region","education","South","Inapplicable (age < 18)",150851356.761309,8081695.26361483
"region","education","West","Inapplicable (age < 18)",102338320.438629,8448667.80724456
"region","education","Northeast","Missing",1756019.27439534,359359.127296161
"region","education","Midwest","Missing",821008.083047678,467486.740222097
"region","education","South","Missing",10931735.8206745,8448834.10949448
"region","education","West","Missing",1742095.87345598,1338365.24281948
"region","employed","Northeast","Employed",290794487.726861,24188210.6884664
"region","employed","Midwest","Employed",412456837.223407,28663004.4264358
"region","employed","South","Employed",508338936.341407,28328687.7403364
"region","employed","West","Employed",322623571.869977,28478860.5408163
"region","employed","Northeast","Not employed",335495699.027625,36163828.8465484
"region","employed","Midwest","Not employed",420435369.405886,23558991.4496099
"region","employed","South","Not employed",709592708.468964,36964831.9241131
"region","employed","West","Not employed",361264102.795926,30413291.5741089
"region","employed","Northeast","Inapplicable (age < 16)",74422955.2937589,5903290.93478479
"region","employed","Midwest","Inapplicable (age < 16)",105887862.133892,9400453.74105257
"region","employed","South","Inapplicable (age < 16)",129435645.370427,7666651.78336491
"region","employed","West","Inapplicable (age < 16)",88176416.4831747,6961107.98499054
"region","insurance","Northeast","Any private, all ages",502254607.70697,39049994.0941229
"region","insurance","Midwest","Any private, all ages",718596600.832232,41471608.7483042
"region","insurance","South","Any private, all ages",921315665.150937,43351035.2927686
"region","insurance","West","Any private, all ages",542535475.656705,41981950.0770474
"region","insurance","Northeast","Public only, all ages",177896009.342121,28995218.3728498
"region","insurance","Midwest","Public only, all ages",190626424.807225,21211151.1942804
"region","insurance","South","Public only, all ages",346204575.474256,27951391.1438237
"region","insurance","West","Public only, all ages",183788179.068393,22817975.3823883
"region","insurance","Northeast","Uninsured, all ages",20562524.9991539,3957503.16520639
"region","insurance","Midwest","Uninsured, all ages",29557043.1237277,4574078.79751827
"region","insurance","South","Uninsured, all ages",80024664.3323867,7390482.49090822
"region","insurance","West","Uninsured, all ages",45800417.8269828,5022372.00332073
"region","poverty","Northeast","Negative or poor",96355431.745766,11793879.421022
"region","poverty","Midwest","Negative or poor",99421257.9404456,12433674.31383
"region","poverty","South","Negative or poor",182817883.312956,15381626.3042055
"region","poverty","West","Negative or poor",92423620.7677159,15545050.5417379
"region","poverty","Northeast","Near-poor",24738318.782687,4121690.23147055
"region","poverty","Midwest","Near-poor",36304668.9080852,6845664.16022504
"region","poverty","South","Near-poor",72796812.4966848,8615662.60411447
"region","poverty","West","Near-poor",39052981.3101081,7779963.28918243
"region","poverty","Northeast","Low income",99429208.6129852,16736327.551985
"region","poverty","Midwest","Low income",120046275.218153,14071166.0621528
"region","poverty","South","Low income",186786237.087128,16074413.3398289
"region","poverty","West","Low income",98883050.9937583,14459896.375307
"region","poverty","Northeast","Middle income",215853507.398327,16773117.4905468
"region","poverty","Midwest","Middle income",327123447.540738,22669913.5860264
"region","poverty","South","Middle income",425658333.488803,33004879.5831763
"region","poverty","West","Middle income",243875491.079677,18951925.3744895
"region","poverty","Northeast","High income",264336675.50848,24970168.4392548
"region","poverty","Midwest","High income",355884419.155763,24017003.1153577
"region","poverty","South","High income",479485638.572008,30218042.2198168
"region","poverty","West","High income",297888928.400821,24168847.2654226
"region","health","Northeast","Excellent",133053403.810192,13689979.688156
"region","health","Midwest","Excellent",151540415.966797,13370648.2638626
"region","health","South","Excellent",210385574.854677,16404122.8679024
"region","health","West","Excellent",148880953.005996,11765971.8142832
"region","health","Northeast","Very good",159284751.348146,15489642.4544519
"region","health","Midwest","Very good",272607951.786042,20238514.680841
"region","health","South","Very good",318312633.479136,18724860.6341296
"region","health","West","Very good",198899887.920077,16919796.4358277
"region","health","Northeast","Good",233973983.055087,21713974.1735366
"region","health","Midwest","Good",283350231.998461,17565004.394249
"region","health","South","Good",398339581.82429,19736422.5702488
"region","health","West","Good",198172549.417957,19422696.6207664
"region","health","Northeast","Fair",104751708.302611,10679251.6283281
"region","health","Midwest","Fair",145250657.864852,12127196.4054063
"region","health","South","Fair",246787347.538146,18471907.2912529
"region","health","West","Fair",138560480.194823,16495714.322762
"region","health","Northeast","Poor",68201897.5797443,15269656.3088415
"region","health","Midwest","Poor",85068053.2119374,9343392.42257738
"region","health","South","Poor",169661365.680436,18852248.5665136
"region","health","West","Poor",86610568.6334284,12828285.3123847
"region","mnhlth","Northeast","Excellent",234231201.474879,21303146.2934899
"region","mnhlth","Midwest","Excellent",250308100.945199,21742225.7573696
"region","mnhlth","South","Excellent",355630294.007118,22326806.149184
"region","mnhlth","West","Excellent",244470294.628423,17137141.2540859
"region","mnhlth","Northeast","Very good",168870074.892161,15164615.533063
"region","mnhlth","Midwest","Very good",285047805.014593,22715831.5874759
"region","mnhlth","South","Very good",385281567.968142,21414802.0949328
"region","mnhlth","West","Very good",206995818.460071,15644301.4107497
"region","mnhlth","Northeast","Good",206640565.838449,25469714.2535898
"region","mnhlth","Midwest","Good",274616407.527478,20345840.5093745
"region","mnhlth","South","Good",422449689.755286,26177754.2824633
"region","mnhlth","West","Good",195638625.362422,17762304.5445371
"region","mnhlth","Northeast","Fair",61935650.8079566,8817496.93816401
"region","mnhlth","Midwest","Fair",79717561.8738796,9126966.76497527
"region","mnhlth","South","Fair",124555709.819581,11130418.9586391
"region","mnhlth","West","Fair",94093320.6633721,15501991.4474351
"region","mnhlth","Northeast","Poor",27588251.0823355,6342669.28454695
"region","mnhlth","Midwest","Poor",48127435.4669407,6156528.58978581
"region","mnhlth","South","Poor",55569241.8265595,7581199.27944169
"region","mnhlth","West","Poor",29926380.0579931,5714676.08440761
"region","agegrps_v2X","Northeast","Under 18",85512219.6976406,7143782.10066854
"region","agegrps_v2X","Midwest","Under 18",127062461.374757,9615282.17431896
"region","agegrps_v2X","South","Under 18",150851356.761309,8081695.26361483
"region","agegrps_v2X","West","Under 18",102338320.438629,8448667.80724456
"region","agegrps_v2X","Northeast","18-64",412124896.430376,32653720.6103905
"region","agegrps_v2X","Midwest","18-64",541568952.557551,32136110.4943569
"region","agegrps_v2X","South","18-64",774165274.851125,37931068.4446683
"region","agegrps_v2X","West","18-64",463353064.468064,38679198.1577802
"region","agegrps_v2X","Northeast","65+",203076025.920228,24201454.9468269
"region","agegrps_v2X","Midwest","65+",270148654.830877,17407834.3753945
"region","agegrps_v2X","South","65+",422528273.345146,33142932.9070321
"region","agegrps_v2X","West","65+",206432687.645387,23133781.9555128
"region","insurance_v2X","Northeast","<65, Any private",383528241.931209,30558154.6159507
"region","insurance_v2X","Midwest","<65, Any private",550918617.653366,35519897.0821679
"region","insurance_v2X","South","<65, Any private",691530957.459704,34281676.7720823
"region","insurance_v2X","West","<65, Any private",423450057.435081,34407317.6777676
"region","insurance_v2X","Northeast","<65, Public only",93602413.1191665,15359633.0525401
"region","insurance_v2X","Midwest","<65, Public only",88212267.8490646,11488090.6203906
"region","insurance_v2X","South","<65, Public only",154797664.109399,14506657.4638736
"region","insurance_v2X","West","<65, Public only",96470882.3069761,14666057.9564043
"region","insurance_v2X","Northeast","<65, Uninsured",20506461.0776414,3947435.87949865
"region","insurance_v2X","Midwest","<65, Uninsured",29500528.4298766,4576156.87683861
"region","insurance_v2X","South","<65, Uninsured",78688010.0433305,7250949.20274626
